Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
670.0	368.5	278.97	0.0035846	696.6	828.7	2.3432	0.95582	1.2959	449.07	0.065747	3.7279e-05	0.058696	supercritical
670.0	371.75	281.15	0.0035568	696.2	828.42	2.3411	0.95603	1.297	449.93	0.06507	3.7369e-05	0.058832	supercritical
670.0	375.0	283.33	0.0035295	695.79	828.15	2.339	0.95625	1.2981	450.8	0.064396	3.7459e-05	0.058968	supercritical
670.0	378.25	285.49	0.0035027	695.39	827.88	2.3368	0.95646	1.2991	451.66	0.063726	3.7549e-05	0.059105	supercritical
670.0	381.5	287.65	0.0034764	694.98	827.61	2.3348	0.95668	1.3002	452.53	0.06306	3.764e-05	0.059242	supercritical
670.0	384.75	289.81	0.0034506	694.58	827.34	2.3327	0.95689	1.3012	453.41	0.062397	3.7731e-05	0.05938	supercritical
670.0	388.0	291.95	0.0034252	694.18	827.08	2.3306	0.9571	1.3022	454.29	0.061739	3.7823e-05	0.059517	supercritical
670.0	391.25	294.09	0.0034003	693.78	826.82	2.3286	0.95731	1.3033	455.17	0.061084	3.7915e-05	0.059655	supercritical
670.0	394.5	296.22	0.0033758	693.39	826.56	2.3265	0.95751	1.3043	456.06	0.060433	3.8008e-05	0.059794	supercritical
670.0	397.75	298.35	0.0033518	692.99	826.31	2.3245	0.95772	1.3053	456.95	0.059786	3.8101e-05	0.059932	supercritical
670.0	401.0	300.47	0.0033282	692.6	826.06	2.3225	0.95793	1.3063	457.85	0.059143	3.8194e-05	0.060071	supercritical
670.0	404.25	302.58	0.0033049	692.2	825.81	2.3206	0.95813	1.3072	458.75	0.058504	3.8288e-05	0.060211	supercritical
670.0	407.5	304.68	0.0032821	691.81	825.56	2.3186	0.95834	1.3082	459.65	0.057869	3.8382e-05	0.06035	supercritical
670.0	410.75	306.78	0.0032597	691.42	825.32	2.3166	0.95854	1.3092	460.56	0.057238	3.8476e-05	0.06049	supercritical
670.0	414.0	308.87	0.0032377	691.03	825.07	2.3147	0.95874	1.3101	461.47	0.056611	3.8571e-05	0.060629	supercritical
670.0	417.25	310.95	0.003216	690.65	824.83	2.3128	0.95894	1.3111	462.39	0.055988	3.8667e-05	0.06077	supercritical
670.0	420.5	313.02	0.0031947	690.26	824.6	2.3109	0.95914	1.312	463.3	0.055369	3.8762e-05	0.06091	supercritical
670.0	423.75	315.09	0.0031737	689.88	824.36	2.309	0.95934	1.3129	464.23	0.054754	3.8859e-05	0.06105	supercritical
670.0	427.0	317.15	0.0031531	689.49	824.13	2.3071	0.95954	1.3138	465.15	0.054143	3.8955e-05	0.061191	supercritical
670.0	430.25	319.2	0.0031328	689.11	823.9	2.3052	0.95974	1.3147	466.08	0.053536	3.9052e-05	0.061332	supercritical
670.0	433.5	321.25	0.0031129	688.73	823.67	2.3034	0.95993	1.3156	467.01	0.052933	3.9149e-05	0.061473	supercritical
670.0	436.75	323.29	0.0030932	688.35	823.45	2.3015	0.96013	1.3165	467.95	0.052335	3.9247e-05	0.061614	supercritical
670.0	440.0	325.32	0.0030739	687.97	823.22	2.2997	0.96032	1.3174	468.88	0.05174	3.9345e-05	0.061755	supercritical
670.0	443.25	327.34	0.0030549	687.59	823.0	2.2979	0.96051	1.3182	469.82	0.05115	3.9443e-05	0.061897	supercritical
670.0	446.5	329.36	0.0030362	687.22	822.78	2.2961	0.96071	1.3191	470.77	0.050563	3.9542e-05	0.062038	supercritical
670.0	449.75	331.37	0.0030178	686.84	822.57	2.2943	0.9609	1.3199	471.71	0.049981	3.9641e-05	0.06218	supercritical
670.0	453.0	333.37	0.0029996	686.47	822.36	2.2925	0.96109	1.3208	472.66	0.049403	3.974e-05	0.062322	supercritical
670.0	456.25	335.37	0.0029818	686.1	822.14	2.2907	0.96128	1.3216	473.62	0.048829	3.984e-05	0.062464	supercritical
670.0	459.5	337.36	0.0029642	685.73	821.94	2.289	0.96146	1.3224	474.57	0.048259	3.994e-05	0.062606	supercritical
670.0	462.75	339.34	0.0029469	685.36	821.73	2.2873	0.96165	1.3232	475.53	0.047693	4.004e-05	0.062748	supercritical
670.0	466.0	341.31	0.0029299	684.99	821.53	2.2855	0.96184	1.324	476.49	0.047131	4.0141e-05	0.06289	supercritical
670.0	469.25	343.28	0.0029131	684.63	821.32	2.2838	0.96202	1.3248	477.45	0.046573	4.0242e-05	0.063032	supercritical
670.0	472.5	345.24	0.0028965	684.26	821.13	2.2821	0.96221	1.3256	478.42	0.046019	4.0344e-05	0.063174	supercritical
670.0	475.75	347.19	0.0028803	683.9	820.93	2.2804	0.96239	1.3264	479.39	0.04547	4.0445e-05	0.063317	supercritical
670.0	479.0	349.14	0.0028642	683.54	820.73	2.2787	0.96258	1.3272	480.36	0.044924	4.0547e-05	0.063459	supercritical
670.0	482.25	351.08	0.0028484	683.18	820.54	2.277	0.96276	1.3279	481.33	0.044382	4.065e-05	0.063601	supercritical
670.0	485.5	353.01	0.0028328	682.82	820.35	2.2754	0.96294	1.3287	482.31	0.043844	4.0752e-05	0.063744	supercritical
670.0	488.75	354.93	0.0028174	682.46	820.16	2.2737	0.96312	1.3294	483.28	0.043311	4.0855e-05	0.063886	supercritical
670.0	492.0	356.85	0.0028023	682.1	819.98	2.2721	0.9633	1.3302	484.26	0.042781	4.0958e-05	0.064028	supercritical
670.0	495.25	358.76	0.0027874	681.75	819.79	2.2705	0.96348	1.3309	485.25	0.042255	4.1062e-05	0.064171	supercritical
670.0	498.5	360.66	0.0027727	681.39	819.61	2.2688	0.96366	1.3316	486.23	0.041734	4.1166e-05	0.064313	supercritical
670.0	501.75	362.56	0.0027582	681.04	819.43	2.2672	0.96384	1.3324	487.22	0.041216	4.127e-05	0.064456	supercritical
670.0	505.0	364.45	0.0027439	680.69	819.25	2.2656	0.96401	1.3331	488.2	0.040702	4.1374e-05	0.064598	supercritical
670.0	508.25	366.33	0.0027298	680.34	819.08	2.264	0.96419	1.3338	489.19	0.040192	4.1479e-05	0.06474	supercritical
670.0	511.5	368.2	0.0027159	679.99	818.9	2.2625	0.96437	1.3345	490.19	0.039686	4.1584e-05	0.064883	supercritical
670.0	514.75	370.07	0.0027022	679.64	818.73	2.2609	0.96454	1.3351	491.18	0.039183	4.1689e-05	0.065025	supercritical
670.0	518.0	371.93	0.0026887	679.29	818.56	2.2593	0.96471	1.3358	492.17	0.038685	4.1794e-05	0.065167	supercritical
670.0	521.25	373.79	0.0026753	678.95	818.4	2.2578	0.96489	1.3365	493.17	0.03819	4.19e-05	0.065309	supercritical
670.0	524.5	375.64	0.0026622	678.6	818.23	2.2562	0.96506	1.3372	494.17	0.037699	4.2006e-05	0.065451	supercritical
670.0	527.75	377.48	0.0026492	678.26	818.07	2.2547	0.96523	1.3378	495.17	0.037212	4.2112e-05	0.065593	supercritical
670.0	531.0	379.31	0.0026364	677.92	817.91	2.2532	0.9654	1.3385	496.17	0.036729	4.2219e-05	0.065735	supercritical
670.0	534.25	381.14	0.0026237	677.58	817.75	2.2517	0.96557	1.3391	497.18	0.036249	4.2326e-05	0.065877	supercritical
670.0	537.5	382.96	0.0026113	677.24	817.59	2.2502	0.96574	1.3398	498.18	0.035773	4.2433e-05	0.066019	supercritical
670.0	540.75	384.77	0.002599	676.9	817.44	2.2487	0.96591	1.3404	499.19	0.035301	4.254e-05	0.066161	supercritical
670.0	544.0	386.58	0.0025868	676.56	817.29	2.2472	0.96608	1.341	500.2	0.034833	4.2647e-05	0.066302	supercritical
670.0	547.25	388.38	0.0025748	676.23	817.14	2.2457	0.96625	1.3416	501.2	0.034368	4.2755e-05	0.066444	supercritical
670.0	550.5	390.17	0.002563	675.89	816.99	2.2442	0.96641	1.3423	502.21	0.033906	4.2863e-05	0.066585	supercritical
670.0	553.75	391.96	0.0025513	675.56	816.84	2.2428	0.96658	1.3429	503.23	0.033449	4.2971e-05	0.066727	supercritical
670.0	557.0	393.74	0.0025398	675.23	816.69	2.2413	0.96674	1.3435	504.24	0.032994	4.3079e-05	0.066868	supercritical
670.0	560.25	395.51	0.0025284	674.9	816.55	2.2399	0.96691	1.3441	505.25	0.032544	4.3188e-05	0.067009	supercritical
670.0	563.5	397.27	0.0025172	674.57	816.41	2.2385	0.96707	1.3446	506.27	0.032096	4.3297e-05	0.06715	supercritical
670.0	566.75	399.03	0.0025061	674.24	816.27	2.237	0.96724	1.3452	507.29	0.031653	4.3406e-05	0.067291	supercritical
670.0	570.0	400.79	0.0024951	673.91	816.13	2.2356	0.9674	1.3458	508.3	0.031213	4.3515e-05	0.067431	supercritical
670.0	573.25	402.53	0.0024843	673.59	816.0	2.2342	0.96756	1.3464	509.32	0.030776	4.3625e-05	0.067572	supercritical
670.0	576.5	404.27	0.0024736	673.26	815.86	2.2328	0.96772	1.3469	510.34	0.030342	4.3734e-05	0.067712	supercritical
670.0	579.75	406.01	0.002463	672.94	815.73	2.2314	0.96788	1.3475	511.36	0.029912	4.3844e-05	0.067853	supercritical
670.0	583.0	407.73	0.0024526	672.62	815.6	2.23	0.96805	1.348	512.39	0.029486	4.3954e-05	0.067993	supercritical
670.0	586.25	409.46	0.0024423	672.3	815.47	2.2286	0.96821	1.3486	513.41	0.029062	4.4065e-05	0.068133	supercritical
670.0	589.5	411.17	0.0024321	671.98	815.35	2.2273	0.96836	1.3491	514.43	0.028642	4.4175e-05	0.068272	supercritical
670.0	592.75	412.88	0.002422	671.66	815.22	2.2259	0.96852	1.3497	515.46	0.028225	4.4286e-05	0.068412	supercritical
670.0	596.0	414.58	0.0024121	671.34	815.1	2.2246	0.96868	1.3502	516.48	0.027811	4.4397e-05	0.068552	supercritical
670.0	599.25	416.27	0.0024023	671.02	814.98	2.2232	0.96884	1.3507	517.51	0.027401	4.4508e-05	0.068691	supercritical
670.0	602.5	417.96	0.0023926	670.71	814.86	2.2219	0.969	1.3512	518.53	0.026994	4.4619e-05	0.06883	supercritical
670.0	605.75	419.64	0.002383	670.39	814.74	2.2205	0.96915	1.3517	519.56	0.02659	4.473e-05	0.068969	supercritical
670.0	609.0	421.32	0.0023735	670.08	814.63	2.2192	0.96931	1.3522	520.59	0.026189	4.4842e-05	0.069108	supercritical
670.0	612.25	422.99	0.0023641	669.77	814.51	2.2179	0.96946	1.3527	521.62	0.025791	4.4954e-05	0.069246	supercritical
670.0	615.5	424.65	0.0023549	669.46	814.4	2.2166	0.96962	1.3532	522.65	0.025396	4.5066e-05	0.069385	supercritical
670.0	618.75	426.31	0.0023457	669.15	814.29	2.2153	0.96977	1.3537	523.68	0.025004	4.5178e-05	0.069523	supercritical
670.0	622.0	427.96	0.0023367	668.84	814.18	2.214	0.96993	1.3542	524.71	0.024615	4.529e-05	0.069661	supercritical
670.0	625.25	429.61	0.0023277	668.53	814.07	2.2127	0.97008	1.3547	525.74	0.024229	4.5402e-05	0.069799	supercritical
670.0	628.5	431.25	0.0023189	668.23	813.97	2.2114	0.97023	1.3552	526.77	0.023847	4.5515e-05	0.069937	supercritical
670.0	631.75	432.88	0.0023101	667.92	813.86	2.2101	0.97039	1.3556	527.81	0.023467	4.5628e-05	0.070074	supercritical
670.0	635.0	434.51	0.0023015	667.62	813.76	2.2088	0.97054	1.3561	528.84	0.02309	4.574e-05	0.070211	supercritical
670.0	638.25	436.13	0.0022929	667.31	813.66	2.2076	0.97069	1.3566	529.87	0.022715	4.5853e-05	0.070348	supercritical
670.0	641.5	437.74	0.0022845	667.01	813.56	2.2063	0.97084	1.357	530.91	0.022344	4.5967e-05	0.070485	supercritical
670.0	644.75	439.35	0.0022761	666.71	813.46	2.2051	0.97099	1.3575	531.94	0.021976	4.608e-05	0.070622	supercritical
670.0	648.0	440.95	0.0022678	666.41	813.36	2.2038	0.97114	1.3579	532.98	0.02161	4.6193e-05	0.070758	supercritical
670.0	651.25	442.55	0.0022596	666.11	813.27	2.2026	0.97129	1.3583	534.01	0.021247	4.6307e-05	0.070895	supercritical
670.0	654.5	444.14	0.0022515	665.81	813.18	2.2013	0.97144	1.3588	535.05	0.020887	4.6421e-05	0.071031	supercritical
670.0	657.75	445.73	0.0022435	665.52	813.09	2.2001	0.97159	1.3592	536.08	0.020529	4.6535e-05	0.071166	supercritical
670.0	661.0	447.31	0.0022356	665.22	813.0	2.1989	0.97173	1.3596	537.12	0.020174	4.6649e-05	0.071302	supercritical
670.0	664.25	448.88	0.0022278	664.93	812.91	2.1977	0.97188	1.3601	538.15	0.019822	4.6763e-05	0.071437	supercritical
670.0	667.5	450.45	0.00222	664.63	812.82	2.1965	0.97203	1.3605	539.19	0.019473	4.6877e-05	0.071572	supercritical
670.0	670.75	452.01	0.0022124	664.34	812.73	2.1953	0.97218	1.3609	540.23	0.019126	4.6991e-05	0.071707	supercritical
670.0	674.0	453.56	0.0022048	664.05	812.65	2.1941	0.97232	1.3613	541.27	0.018782	4.7106e-05	0.071842	supercritical
670.0	677.25	455.11	0.0021973	663.76	812.57	2.1929	0.97247	1.3617	542.3	0.01844	4.7221e-05	0.071977	supercritical
670.0	680.5	456.66	0.0021898	663.47	812.49	2.1917	0.97261	1.3621	543.34	0.018101	4.7335e-05	0.072111	supercritical
670.0	683.75	458.2	0.0021825	663.18	812.41	2.1905	0.97276	1.3625	544.38	0.017764	4.745e-05	0.072245	supercritical
670.0	687.0	459.73	0.0021752	662.9	812.33	2.1894	0.9729	1.3629	545.42	0.01743	4.7565e-05	0.072379	supercritical
670.0	690.25	461.26	0.002168	662.61	812.25	2.1882	0.97305	1.3632	546.45	0.017098	4.768e-05	0.072512	supercritical
670.0	693.5	462.78	0.0021609	662.32	812.18	2.187	0.97319	1.3636	547.49	0.016769	4.7795e-05	0.072646	supercritical
670.0	696.75	464.3	0.0021538	662.04	812.11	2.1859	0.97333	1.364	548.53	0.016442	4.7911e-05	0.072779	supercritical
670.0	700.0	465.81	0.0021468	661.76	812.03	2.1847	0.97348	1.3644	549.57	0.016117	4.8026e-05	0.072912	supercritical
670.0	703.25	467.31	0.0021399	661.47	811.96	2.1836	0.97362	1.3647	550.61	0.015795	4.8142e-05	0.073044	supercritical
