Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
661.0	147.5	118.46	0.0084415	718.45	842.97	2.5398	0.93436	1.1958	401.14	0.12168	3.211e-05	0.050124	supercritical
661.0	150.75	121.05	0.0082613	717.96	842.49	2.535	0.93468	1.1977	401.59	0.12086	3.2165e-05	0.050222	supercritical
661.0	154.0	123.63	0.0080888	717.46	842.03	2.5302	0.935	1.1995	402.04	0.12004	3.2221e-05	0.050321	supercritical
661.0	157.25	126.21	0.0079236	716.96	841.56	2.5256	0.93531	1.2014	402.5	0.11922	3.2277e-05	0.050421	supercritical
661.0	160.5	128.78	0.0077651	716.46	841.09	2.521	0.93563	1.2032	402.97	0.1184	3.2334e-05	0.050521	supercritical
661.0	163.75	131.35	0.0076131	715.97	840.63	2.5165	0.93594	1.205	403.44	0.11758	3.2392e-05	0.050622	supercritical
661.0	167.0	133.92	0.007467	715.47	840.17	2.5121	0.93625	1.2068	403.92	0.11676	3.245e-05	0.050724	supercritical
661.0	170.25	136.49	0.0073266	714.98	839.72	2.5078	0.93656	1.2086	404.41	0.11594	3.2508e-05	0.050826	supercritical
661.0	173.5	139.05	0.0071916	714.49	839.26	2.5036	0.93687	1.2104	404.9	0.11512	3.2567e-05	0.050928	supercritical
661.0	176.75	141.61	0.0070616	714.0	838.81	2.4994	0.93718	1.2122	405.41	0.1143	3.2627e-05	0.051032	supercritical
661.0	180.0	144.17	0.0069364	713.51	838.36	2.4953	0.93748	1.214	405.91	0.11347	3.2688e-05	0.051136	supercritical
661.0	183.25	146.72	0.0068157	713.02	837.92	2.4912	0.93779	1.2158	406.43	0.11265	3.2748e-05	0.051241	supercritical
661.0	186.5	149.27	0.0066993	712.53	837.47	2.4872	0.93809	1.2176	406.95	0.11183	3.281e-05	0.051346	supercritical
661.0	189.75	151.81	0.006587	712.04	837.03	2.4833	0.93839	1.2193	407.48	0.11101	3.2872e-05	0.051452	supercritical
661.0	193.0	154.35	0.0064786	711.56	836.59	2.4794	0.93869	1.2211	408.02	0.11018	3.2935e-05	0.051559	supercritical
661.0	196.25	156.89	0.0063738	711.07	836.16	2.4756	0.93899	1.2228	408.56	0.10936	3.2998e-05	0.051666	supercritical
661.0	199.5	159.43	0.0062725	710.59	835.72	2.4718	0.93929	1.2245	409.11	0.10854	3.3062e-05	0.051774	supercritical
661.0	202.75	161.96	0.0061745	710.1	835.29	2.4681	0.93958	1.2263	409.67	0.10772	3.3126e-05	0.051883	supercritical
661.0	206.0	164.48	0.0060797	709.62	834.86	2.4644	0.93988	1.228	410.23	0.1069	3.3191e-05	0.051993	supercritical
661.0	209.25	167.0	0.005988	709.14	834.44	2.4608	0.94017	1.2297	410.8	0.10607	3.3257e-05	0.052103	supercritical
661.0	212.5	169.52	0.0058991	708.66	834.02	2.4573	0.94046	1.2314	411.38	0.10525	3.3323e-05	0.052214	supercritical
661.0	215.75	172.03	0.0058129	708.18	833.6	2.4538	0.94075	1.233	411.97	0.10443	3.339e-05	0.052326	supercritical
661.0	219.0	174.54	0.0057294	707.71	833.18	2.4503	0.94104	1.2347	412.56	0.10361	3.3457e-05	0.052439	supercritical
661.0	222.25	177.04	0.0056484	707.23	832.77	2.4469	0.94132	1.2364	413.16	0.10279	3.3525e-05	0.052552	supercritical
661.0	225.5	179.54	0.0055698	706.75	832.35	2.4435	0.94161	1.238	413.76	0.10198	3.3593e-05	0.052666	supercritical
661.0	228.75	182.03	0.0054935	706.28	831.94	2.4401	0.94189	1.2397	414.38	0.10116	3.3662e-05	0.052781	supercritical
661.0	232.0	184.52	0.0054194	705.81	831.54	2.4368	0.94217	1.2413	415.0	0.10034	3.3732e-05	0.052896	supercritical
661.0	235.25	187.01	0.0053474	705.34	831.13	2.4336	0.94245	1.2429	415.62	0.099525	3.3802e-05	0.053012	supercritical
661.0	238.5	189.48	0.0052775	704.87	830.73	2.4304	0.94273	1.2445	416.26	0.098711	3.3873e-05	0.053129	supercritical
661.0	241.75	191.96	0.0052095	704.4	830.34	2.4272	0.94301	1.2461	416.9	0.097897	3.3944e-05	0.053247	supercritical
661.0	245.0	194.43	0.0051434	703.93	829.94	2.424	0.94328	1.2477	417.54	0.097085	3.4016e-05	0.053365	supercritical
661.0	248.25	196.89	0.005079	703.46	829.55	2.4209	0.94356	1.2492	418.2	0.096274	3.4089e-05	0.053484	supercritical
661.0	251.5	199.35	0.0050164	703.0	829.16	2.4179	0.94383	1.2508	418.86	0.095465	3.4162e-05	0.053604	supercritical
661.0	254.75	201.8	0.0049554	702.53	828.77	2.4148	0.9441	1.2524	419.52	0.094657	3.4236e-05	0.053725	supercritical
661.0	258.0	204.25	0.0048961	702.07	828.39	2.4118	0.94437	1.2539	420.2	0.09385	3.431e-05	0.053846	supercritical
661.0	261.25	206.69	0.0048382	701.61	828.01	2.4089	0.94464	1.2554	420.88	0.093046	3.4385e-05	0.053968	supercritical
661.0	264.5	209.12	0.0047819	701.15	827.63	2.4059	0.94491	1.2569	421.56	0.092243	3.446e-05	0.05409	supercritical
661.0	267.75	211.55	0.004727	700.69	827.25	2.403	0.94517	1.2584	422.26	0.091442	3.4536e-05	0.054213	supercritical
661.0	271.0	213.98	0.0046734	700.23	826.88	2.4001	0.94544	1.2599	422.96	0.090643	3.4613e-05	0.054337	supercritical
661.0	274.25	216.39	0.0046212	699.78	826.51	2.3973	0.9457	1.2614	423.66	0.089846	3.469e-05	0.054462	supercritical
661.0	277.5	218.81	0.0045703	699.32	826.15	2.3945	0.94596	1.2628	424.38	0.089051	3.4768e-05	0.054587	supercritical
661.0	280.75	221.21	0.0045205	698.87	825.78	2.3917	0.94622	1.2643	425.09	0.088258	3.4846e-05	0.054713	supercritical
661.0	284.0	223.61	0.004472	698.41	825.42	2.3889	0.94648	1.2657	425.82	0.087467	3.4925e-05	0.05484	supercritical
661.0	287.25	226.01	0.0044247	697.96	825.06	2.3862	0.94673	1.2672	426.55	0.086679	3.5004e-05	0.054967	supercritical
661.0	290.5	228.39	0.0043784	697.51	824.71	2.3835	0.94699	1.2686	427.29	0.085894	3.5084e-05	0.055095	supercritical
661.0	293.75	230.78	0.0043332	697.06	824.35	2.3808	0.94724	1.27	428.03	0.08511	3.5164e-05	0.055223	supercritical
661.0	297.0	233.15	0.0042891	696.62	824.0	2.3782	0.94749	1.2714	428.78	0.08433	3.5245e-05	0.055352	supercritical
661.0	300.25	235.52	0.0042459	696.17	823.66	2.3756	0.94775	1.2727	429.54	0.083552	3.5327e-05	0.055482	supercritical
661.0	303.5	237.88	0.0042038	695.73	823.31	2.373	0.948	1.2741	430.3	0.082776	3.5409e-05	0.055612	supercritical
661.0	306.75	240.24	0.0041626	695.28	822.97	2.3704	0.94824	1.2755	431.07	0.082004	3.5491e-05	0.055743	supercritical
661.0	310.0	242.59	0.0041222	694.84	822.63	2.3678	0.94849	1.2768	431.84	0.081235	3.5574e-05	0.055875	supercritical
661.0	313.25	244.93	0.0040828	694.4	822.3	2.3653	0.94874	1.2781	432.62	0.080468	3.5658e-05	0.056007	supercritical
661.0	316.5	247.27	0.0040442	693.96	821.96	2.3628	0.94898	1.2795	433.41	0.079704	3.5742e-05	0.056139	supercritical
661.0	319.75	249.59	0.0040065	693.53	821.63	2.3603	0.94922	1.2808	434.2	0.078944	3.5827e-05	0.056272	supercritical
661.0	323.0	251.92	0.0039696	693.09	821.31	2.3579	0.94946	1.2821	435.0	0.078187	3.5912e-05	0.056406	supercritical
661.0	326.25	254.23	0.0039334	692.65	820.98	2.3555	0.9497	1.2833	435.8	0.077433	3.5998e-05	0.05654	supercritical
661.0	329.5	256.54	0.003898	692.22	820.66	2.353	0.94994	1.2846	436.61	0.076682	3.6084e-05	0.056675	supercritical
661.0	332.75	258.84	0.0038633	691.79	820.34	2.3506	0.95018	1.2859	437.42	0.075935	3.6171e-05	0.05681	supercritical
661.0	336.0	261.14	0.0038294	691.36	820.03	2.3483	0.95041	1.2871	438.24	0.075191	3.6258e-05	0.056946	supercritical
661.0	339.25	263.43	0.0037961	690.93	819.71	2.3459	0.95065	1.2883	439.07	0.07445	3.6346e-05	0.057082	supercritical
661.0	342.5	265.71	0.0037635	690.5	819.4	2.3436	0.95088	1.2896	439.9	0.073713	3.6434e-05	0.057218	supercritical
661.0	345.75	267.98	0.0037316	690.08	819.09	2.3413	0.95111	1.2908	440.73	0.07298	3.6523e-05	0.057355	supercritical
661.0	349.0	270.25	0.0037003	689.65	818.79	2.339	0.95134	1.292	441.57	0.07225	3.6612e-05	0.057493	supercritical
661.0	352.25	272.51	0.0036696	689.23	818.49	2.3367	0.95157	1.2932	442.42	0.071524	3.6702e-05	0.057631	supercritical
661.0	355.5	274.76	0.0036395	688.8	818.19	2.3345	0.9518	1.2943	443.27	0.070802	3.6792e-05	0.057769	supercritical
661.0	358.75	277.01	0.00361	688.38	817.89	2.3323	0.95203	1.2955	444.12	0.070083	3.6883e-05	0.057908	supercritical
661.0	362.0	279.25	0.0035811	687.96	817.6	2.33	0.95225	1.2966	444.98	0.069368	3.6974e-05	0.058047	supercritical
661.0	365.25	281.48	0.0035527	687.55	817.31	2.3279	0.95248	1.2978	445.85	0.068657	3.7066e-05	0.058186	supercritical
661.0	368.5	283.7	0.0035248	687.13	817.02	2.3257	0.9527	1.2989	446.72	0.06795	3.7158e-05	0.058326	supercritical
661.0	371.75	285.92	0.0034975	686.72	816.73	2.3235	0.95292	1.3	447.59	0.067247	3.725e-05	0.058466	supercritical
661.0	375.0	288.13	0.0034707	686.3	816.45	2.3214	0.95314	1.3011	448.47	0.066548	3.7343e-05	0.058607	supercritical
661.0	378.25	290.33	0.0034443	685.89	816.17	2.3193	0.95336	1.3022	449.35	0.065853	3.7437e-05	0.058748	supercritical
661.0	381.5	292.53	0.0034185	685.48	815.89	2.3171	0.95358	1.3033	450.24	0.065162	3.7531e-05	0.058889	supercritical
661.0	384.75	294.71	0.0033931	685.07	815.62	2.3151	0.9538	1.3044	451.13	0.064475	3.7625e-05	0.05903	supercritical
661.0	388.0	296.89	0.0033682	684.66	815.35	2.313	0.95401	1.3054	452.03	0.063793	3.772e-05	0.059172	supercritical
661.0	391.25	299.07	0.0033437	684.25	815.08	2.3109	0.95423	1.3065	452.93	0.063114	3.7815e-05	0.059314	supercritical
661.0	394.5	301.23	0.0033197	683.85	814.81	2.3089	0.95444	1.3075	453.83	0.06244	3.7911e-05	0.059457	supercritical
661.0	397.75	303.39	0.0032961	683.45	814.55	2.3069	0.95466	1.3086	454.74	0.061769	3.8007e-05	0.059599	supercritical
661.0	401.0	305.54	0.0032729	683.04	814.29	2.3048	0.95487	1.3096	455.66	0.061103	3.8103e-05	0.059742	supercritical
661.0	404.25	307.68	0.0032501	682.64	814.03	2.3029	0.95508	1.3106	456.57	0.060441	3.82e-05	0.059885	supercritical
661.0	407.5	309.82	0.0032277	682.24	813.77	2.3009	0.95529	1.3116	457.49	0.059784	3.8297e-05	0.060029	supercritical
661.0	410.75	311.95	0.0032057	681.84	813.52	2.2989	0.95549	1.3126	458.42	0.05913	3.8395e-05	0.060172	supercritical
661.0	414.0	314.07	0.003184	681.45	813.27	2.297	0.9557	1.3135	459.35	0.058481	3.8493e-05	0.060316	supercritical
661.0	417.25	316.18	0.0031627	681.05	813.02	2.295	0.95591	1.3145	460.28	0.057837	3.8592e-05	0.06046	supercritical
661.0	420.5	318.29	0.0031418	680.66	812.77	2.2931	0.95611	1.3155	461.21	0.057196	3.8691e-05	0.060604	supercritical
661.0	423.75	320.39	0.0031212	680.27	812.53	2.2912	0.95631	1.3164	462.15	0.05656	3.879e-05	0.060748	supercritical
661.0	427.0	322.48	0.003101	679.88	812.29	2.2893	0.95652	1.3173	463.1	0.055928	3.889e-05	0.060893	supercritical
661.0	430.25	324.56	0.0030811	679.49	812.05	2.2874	0.95672	1.3183	464.04	0.055301	3.899e-05	0.061038	supercritical
661.0	433.5	326.64	0.0030615	679.1	811.81	2.2856	0.95692	1.3192	464.99	0.054677	3.909e-05	0.061182	supercritical
661.0	436.75	328.7	0.0030423	678.71	811.58	2.2837	0.95712	1.3201	465.94	0.054059	3.9191e-05	0.061327	supercritical
661.0	440.0	330.77	0.0030233	678.33	811.35	2.2819	0.95732	1.321	466.9	0.053444	3.9292e-05	0.061472	supercritical
661.0	443.25	332.82	0.0030046	677.94	811.12	2.28	0.95751	1.3219	467.86	0.052834	3.9394e-05	0.061618	supercritical
661.0	446.5	334.86	0.0029863	677.56	810.9	2.2782	0.95771	1.3227	468.82	0.052228	3.9496e-05	0.061763	supercritical
661.0	449.75	336.9	0.0029682	677.18	810.67	2.2764	0.95791	1.3236	469.79	0.051627	3.9598e-05	0.061908	supercritical
661.0	453.0	338.93	0.0029504	676.8	810.45	2.2746	0.9581	1.3245	470.75	0.05103	3.9701e-05	0.062054	supercritical
661.0	456.25	340.96	0.0029329	676.42	810.23	2.2728	0.95829	1.3253	471.72	0.050437	3.9804e-05	0.062199	supercritical
661.0	459.5	342.97	0.0029157	676.04	810.02	2.2711	0.95849	1.3262	472.7	0.049848	3.9907e-05	0.062345	supercritical
661.0	462.75	344.98	0.0028987	675.67	809.8	2.2693	0.95868	1.327	473.67	0.049264	4.0011e-05	0.062491	supercritical
661.0	466.0	346.98	0.002882	675.29	809.59	2.2676	0.95887	1.3278	474.65	0.048684	4.0115e-05	0.062636	supercritical
661.0	469.25	348.98	0.0028655	674.92	809.38	2.2659	0.95906	1.3286	475.63	0.048108	4.0219e-05	0.062782	supercritical
661.0	472.5	350.96	0.0028493	674.55	809.18	2.2641	0.95925	1.3294	476.62	0.047537	4.0324e-05	0.062928	supercritical
661.0	475.75	352.94	0.0028333	674.18	808.97	2.2624	0.95943	1.3302	477.61	0.04697	4.0429e-05	0.063074	supercritical
661.0	479.0	354.91	0.0028176	673.81	808.77	2.2607	0.95962	1.331	478.59	0.046407	4.0534e-05	0.06322	supercritical
661.0	482.25	356.88	0.0028021	673.44	808.57	2.2591	0.95981	1.3318	479.59	0.045849	4.0639e-05	0.063365	supercritical
661.0	485.5	358.84	0.0027868	673.08	808.37	2.2574	0.95999	1.3326	480.58	0.045294	4.0745e-05	0.063511	supercritical
661.0	488.75	360.79	0.0027717	672.71	808.18	2.2557	0.96018	1.3333	481.58	0.044744	4.0851e-05	0.063657	supercritical
661.0	492.0	362.73	0.0027569	672.35	807.99	2.2541	0.96036	1.3341	482.57	0.044198	4.0958e-05	0.063803	supercritical
661.0	495.25	364.66	0.0027423	671.99	807.8	2.2524	0.96054	1.3348	483.57	0.043657	4.1065e-05	0.063949	supercritical
661.0	498.5	366.59	0.0027278	671.63	807.61	2.2508	0.96073	1.3356	484.58	0.043119	4.1172e-05	0.064094	supercritical
661.0	501.75	368.51	0.0027136	671.27	807.42	2.2492	0.96091	1.3363	485.58	0.042585	4.1279e-05	0.06424	supercritical
661.0	505.0	370.42	0.0026996	670.91	807.24	2.2476	0.96109	1.337	486.59	0.042056	4.1387e-05	0.064386	supercritical
661.0	508.25	372.33	0.0026858	670.55	807.06	2.246	0.96127	1.3377	487.6	0.041531	4.1495e-05	0.064532	supercritical
661.0	511.5	374.23	0.0026722	670.2	806.88	2.2444	0.96144	1.3384	488.61	0.04101	4.1603e-05	0.064677	supercritical
661.0	514.75	376.12	0.0026587	669.84	806.7	2.2428	0.96162	1.3391	489.62	0.040492	4.1711e-05	0.064823	supercritical
661.0	518.0	378.01	0.0026455	669.49	806.52	2.2412	0.9618	1.3398	490.63	0.039979	4.182e-05	0.064968	supercritical
661.0	521.25	379.88	0.0026324	669.14	806.35	2.2397	0.96197	1.3405	491.65	0.03947	4.1929e-05	0.065114	supercritical
661.0	524.5	381.75	0.0026195	668.79	806.18	2.2381	0.96215	1.3412	492.67	0.038965	4.2038e-05	0.065259	supercritical
661.0	527.75	383.62	0.0026068	668.44	806.01	2.2366	0.96232	1.3418	493.68	0.038464	4.2148e-05	0.065404	supercritical
661.0	531.0	385.47	0.0025942	668.09	805.85	2.2351	0.9625	1.3425	494.7	0.037967	4.2258e-05	0.065549	supercritical
661.0	534.25	387.32	0.0025818	667.75	805.68	2.2335	0.96267	1.3432	495.73	0.037473	4.2368e-05	0.065694	supercritical
661.0	537.5	389.16	0.0025696	667.4	805.52	2.232	0.96284	1.3438	496.75	0.036984	4.2478e-05	0.065839	supercritical
661.0	540.75	391.0	0.0025576	667.06	805.36	2.2305	0.96302	1.3444	497.78	0.036498	4.2589e-05	0.065984	supercritical
661.0	544.0	392.82	0.0025457	666.71	805.2	2.229	0.96319	1.3451	498.8	0.036016	4.2699e-05	0.066129	supercritical
661.0	547.25	394.64	0.0025339	666.37	805.04	2.2275	0.96336	1.3457	499.83	0.035538	4.281e-05	0.066273	supercritical
661.0	550.5	396.46	0.0025223	666.03	804.89	2.2261	0.96353	1.3463	500.86	0.035064	4.2921e-05	0.066418	supercritical
661.0	553.75	398.26	0.0025109	665.7	804.74	2.2246	0.9637	1.3469	501.89	0.034593	4.3033e-05	0.066562	supercritical
661.0	557.0	400.06	0.0024996	665.36	804.59	2.2231	0.96386	1.3475	502.92	0.034126	4.3144e-05	0.066706	supercritical
661.0	560.25	401.86	0.0024884	665.02	804.44	2.2217	0.96403	1.3481	503.95	0.033663	4.3256e-05	0.06685	supercritical
661.0	563.5	403.64	0.0024774	664.69	804.29	2.2202	0.9642	1.3487	504.99	0.033204	4.3368e-05	0.066994	supercritical
661.0	566.75	405.42	0.0024666	664.35	804.15	2.2188	0.96436	1.3493	506.02	0.032748	4.3481e-05	0.067138	supercritical
661.0	570.0	407.2	0.0024558	664.02	804.0	2.2174	0.96453	1.3499	507.06	0.032296	4.3593e-05	0.067281	supercritical
661.0	573.25	408.96	0.0024452	663.69	803.86	2.216	0.96469	1.3505	508.1	0.031847	4.3706e-05	0.067425	supercritical
661.0	576.5	410.72	0.0024347	663.36	803.72	2.2146	0.96486	1.351	509.13	0.031402	4.3819e-05	0.067568	supercritical
661.0	579.75	412.47	0.0024244	663.03	803.59	2.2132	0.96502	1.3516	510.17	0.03096	4.3932e-05	0.067711	supercritical
661.0	583.0	414.22	0.0024142	662.7	803.45	2.2118	0.96518	1.3521	511.21	0.030522	4.4045e-05	0.067854	supercritical
661.0	586.25	415.96	0.0024041	662.38	803.32	2.2104	0.96535	1.3527	512.26	0.030087	4.4159e-05	0.067997	supercritical
661.0	589.5	417.69	0.0023941	662.05	803.19	2.209	0.96551	1.3532	513.3	0.029655	4.4272e-05	0.068139	supercritical
661.0	592.75	419.41	0.0023843	661.73	803.06	2.2076	0.96567	1.3538	514.34	0.029227	4.4386e-05	0.068282	supercritical
661.0	596.0	421.13	0.0023745	661.41	802.93	2.2063	0.96583	1.3543	515.38	0.028803	4.45e-05	0.068424	supercritical
661.0	599.25	422.85	0.0023649	661.09	802.8	2.2049	0.96599	1.3548	516.43	0.028381	4.4615e-05	0.068566	supercritical
661.0	602.5	424.55	0.0023554	660.77	802.68	2.2036	0.96615	1.3553	517.47	0.027963	4.4729e-05	0.068708	supercritical
661.0	605.75	426.25	0.002346	660.45	802.56	2.2022	0.96631	1.3559	518.52	0.027549	4.4844e-05	0.068849	supercritical
661.0	609.0	427.94	0.0023368	660.13	802.44	2.2009	0.96647	1.3564	519.57	0.027137	4.4958e-05	0.068991	supercritical
661.0	612.25	429.63	0.0023276	659.81	802.32	2.1996	0.96662	1.3569	520.61	0.026729	4.5073e-05	0.069132	supercritical
661.0	615.5	431.31	0.0023185	659.5	802.2	2.1982	0.96678	1.3574	521.66	0.026324	4.5188e-05	0.069273	supercritical
661.0	618.75	432.98	0.0023096	659.18	802.09	2.1969	0.96694	1.3578	522.71	0.025922	4.5304e-05	0.069414	supercritical
661.0	622.0	434.65	0.0023007	658.87	801.97	2.1956	0.96709	1.3583	523.76	0.025523	4.5419e-05	0.069555	supercritical
661.0	625.25	436.31	0.0022919	658.56	801.86	2.1943	0.96725	1.3588	524.81	0.025127	4.5535e-05	0.069695	supercritical
661.0	628.5	437.97	0.0022833	658.25	801.75	2.193	0.9674	1.3593	525.86	0.024734	4.565e-05	0.069835	supercritical
661.0	631.75	439.61	0.0022747	657.94	801.64	2.1918	0.96756	1.3597	526.91	0.024344	4.5766e-05	0.069975	supercritical
661.0	635.0	441.26	0.0022663	657.63	801.54	2.1905	0.96771	1.3602	527.96	0.023958	4.5882e-05	0.070115	supercritical
661.0	638.25	442.89	0.0022579	657.32	801.43	2.1892	0.96786	1.3607	529.01	0.023574	4.5998e-05	0.070254	supercritical
661.0	641.5	444.52	0.0022496	657.01	801.33	2.1879	0.96802	1.3611	530.06	0.023193	4.6115e-05	0.070394	supercritical
661.0	644.75	446.15	0.0022414	656.71	801.23	2.1867	0.96817	1.3616	531.12	0.022815	4.6231e-05	0.070533	supercritical
661.0	648.0	447.76	0.0022333	656.41	801.13	2.1854	0.96832	1.362	532.17	0.02244	4.6347e-05	0.070672	supercritical
661.0	651.25	449.37	0.0022253	656.1	801.03	2.1842	0.96847	1.3624	533.22	0.022068	4.6464e-05	0.07081	supercritical
661.0	654.5	450.98	0.0022174	655.8	800.93	2.1829	0.96862	1.3629	534.28	0.021699	4.6581e-05	0.070949	supercritical
661.0	657.75	452.58	0.0022096	655.5	800.83	2.1817	0.96877	1.3633	535.33	0.021332	4.6698e-05	0.071087	supercritical
661.0	661.0	454.17	0.0022018	655.2	800.74	2.1805	0.96892	1.3637	536.38	0.020968	4.6815e-05	0.071225	supercritical
661.0	664.25	455.76	0.0021942	654.9	800.65	2.1793	0.96907	1.3641	537.44	0.020607	4.6932e-05	0.071363	supercritical
661.0	667.5	457.34	0.0021866	654.6	800.56	2.1781	0.96922	1.3645	538.49	0.020249	4.705e-05	0.0715	supercritical
661.0	670.75	458.91	0.0021791	654.31	800.47	2.1768	0.96937	1.365	539.55	0.019893	4.7167e-05	0.071637	supercritical
661.0	674.0	460.48	0.0021716	654.01	800.38	2.1756	0.96952	1.3654	540.6	0.019541	4.7284e-05	0.071775	supercritical
661.0	677.25	462.05	0.0021643	653.72	800.3	2.1744	0.96967	1.3658	541.66	0.01919	4.7402e-05	0.071911	supercritical
661.0	680.5	463.6	0.002157	653.43	800.21	2.1733	0.96981	1.3661	542.72	0.018843	4.752e-05	0.072048	supercritical
661.0	683.75	465.15	0.0021498	653.13	800.13	2.1721	0.96996	1.3665	543.77	0.018498	4.7638e-05	0.072184	supercritical
661.0	687.0	466.7	0.0021427	652.84	800.05	2.1709	0.97011	1.3669	544.83	0.018155	4.7756e-05	0.07232	supercritical
661.0	690.25	468.24	0.0021357	652.55	799.97	2.1697	0.97025	1.3673	545.88	0.017815	4.7874e-05	0.072456	supercritical
661.0	693.5	469.77	0.0021287	652.26	799.89	2.1686	0.9704	1.3677	546.94	0.017478	4.7992e-05	0.072592	supercritical
661.0	696.75	471.3	0.0021218	651.98	799.81	2.1674	0.97054	1.368	547.99	0.017143	4.811e-05	0.072727	supercritical
661.0	700.0	472.82	0.0021149	651.69	799.74	2.1662	0.97069	1.3684	549.05	0.016811	4.8229e-05	0.072862	supercritical
661.0	703.25	474.34	0.0021082	651.4	799.66	2.1651	0.97083	1.3688	550.11	0.016481	4.8347e-05	0.072997	supercritical
