Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
660.0	163.75	131.59	0.0075994	714.99	839.43	2.5147	0.93553	1.205	403.12	0.11805	3.2361e-05	0.050554	supercritical
660.0	167.0	134.16	0.0074536	714.49	838.97	2.5103	0.93584	1.2068	403.6	0.11723	3.2419e-05	0.050656	supercritical
660.0	170.25	136.73	0.0073134	714.0	838.51	2.506	0.93615	1.2086	404.09	0.1164	3.2478e-05	0.050759	supercritical
660.0	173.5	139.3	0.0071786	713.5	838.05	2.5017	0.93646	1.2104	404.58	0.11558	3.2538e-05	0.050862	supercritical
660.0	176.75	141.87	0.0070488	713.01	837.6	2.4975	0.93677	1.2122	405.08	0.11475	3.2597e-05	0.050965	supercritical
660.0	180.0	144.43	0.0069238	712.52	837.15	2.4934	0.93708	1.214	405.59	0.11393	3.2658e-05	0.05107	supercritical
660.0	183.25	146.99	0.0068033	712.03	836.7	2.4894	0.93738	1.2158	406.11	0.1131	3.2719e-05	0.051175	supercritical
660.0	186.5	149.54	0.0066871	711.54	836.25	2.4854	0.93769	1.2176	406.63	0.11227	3.2781e-05	0.051281	supercritical
660.0	189.75	152.09	0.006575	711.05	835.81	2.4814	0.93799	1.2193	407.16	0.11145	3.2843e-05	0.051387	supercritical
660.0	193.0	154.64	0.0064667	710.56	835.37	2.4775	0.93829	1.2211	407.7	0.11062	3.2906e-05	0.051494	supercritical
660.0	196.25	157.18	0.0063621	710.08	834.93	2.4737	0.93859	1.2228	408.24	0.1098	3.2969e-05	0.051602	supercritical
660.0	199.5	159.72	0.006261	709.59	834.5	2.47	0.93889	1.2246	408.79	0.10897	3.3033e-05	0.051711	supercritical
660.0	202.75	162.25	0.0061632	709.11	834.07	2.4662	0.93919	1.2263	409.35	0.10814	3.3098e-05	0.05182	supercritical
660.0	206.0	164.78	0.0060686	708.62	833.64	2.4626	0.93948	1.228	409.91	0.10732	3.3163e-05	0.05193	supercritical
660.0	209.25	167.31	0.0059769	708.14	833.21	2.459	0.93978	1.2297	410.48	0.10649	3.3229e-05	0.052041	supercritical
660.0	212.5	169.83	0.0058882	707.66	832.79	2.4554	0.94007	1.2314	411.06	0.10567	3.3296e-05	0.052152	supercritical
660.0	215.75	172.35	0.0058022	707.18	832.36	2.4519	0.94036	1.2331	411.65	0.10484	3.3362e-05	0.052264	supercritical
660.0	219.0	174.86	0.0057188	706.7	831.94	2.4484	0.94065	1.2348	412.24	0.10402	3.343e-05	0.052377	supercritical
660.0	222.25	177.37	0.0056379	706.23	831.53	2.445	0.94093	1.2365	412.84	0.1032	3.3498e-05	0.052491	supercritical
660.0	225.5	179.87	0.0055595	705.75	831.12	2.4416	0.94122	1.2381	413.45	0.10238	3.3567e-05	0.052605	supercritical
660.0	228.75	182.37	0.0054833	705.27	830.7	2.4383	0.9415	1.2398	414.06	0.10155	3.3636e-05	0.052721	supercritical
660.0	232.0	184.87	0.0054093	704.8	830.3	2.435	0.94179	1.2414	414.68	0.10073	3.3706e-05	0.052837	supercritical
660.0	235.25	187.35	0.0053375	704.33	829.89	2.4317	0.94207	1.243	415.31	0.099914	3.3777e-05	0.052953	supercritical
660.0	238.5	189.84	0.0052676	703.86	829.49	2.4285	0.94235	1.2446	415.94	0.099096	3.3848e-05	0.05307	supercritical
660.0	241.75	192.32	0.0051998	703.39	829.09	2.4253	0.94263	1.2462	416.58	0.098279	3.3919e-05	0.053189	supercritical
660.0	245.0	194.79	0.0051337	702.92	828.69	2.4222	0.9429	1.2478	417.23	0.097463	3.3992e-05	0.053307	supercritical
660.0	248.25	197.26	0.0050695	702.45	828.3	2.4191	0.94318	1.2494	417.88	0.096648	3.4064e-05	0.053427	supercritical
660.0	251.5	199.72	0.005007	701.98	827.91	2.416	0.94345	1.251	418.54	0.095835	3.4138e-05	0.053547	supercritical
660.0	254.75	202.18	0.0049461	701.52	827.52	2.4129	0.94373	1.2525	419.21	0.095023	3.4212e-05	0.053668	supercritical
660.0	258.0	204.63	0.0048869	701.05	827.14	2.4099	0.944	1.2541	419.89	0.094213	3.4286e-05	0.05379	supercritical
660.0	261.25	207.08	0.0048292	700.59	826.75	2.407	0.94427	1.2556	420.57	0.093405	3.4361e-05	0.053912	supercritical
660.0	264.5	209.52	0.0047729	700.13	826.37	2.404	0.94453	1.2571	421.25	0.092598	3.4437e-05	0.054035	supercritical
660.0	267.75	211.95	0.0047181	699.67	826.0	2.4011	0.9448	1.2586	421.95	0.091793	3.4513e-05	0.054159	supercritical
660.0	271.0	214.38	0.0046646	699.21	825.62	2.3982	0.94506	1.2601	422.65	0.090991	3.459e-05	0.054283	supercritical
660.0	274.25	216.8	0.0046125	698.75	825.25	2.3954	0.94533	1.2616	423.36	0.09019	3.4668e-05	0.054408	supercritical
660.0	277.5	219.22	0.0045616	698.3	824.88	2.3926	0.94559	1.2631	424.07	0.089391	3.4746e-05	0.054534	supercritical
660.0	280.75	221.63	0.004512	697.84	824.52	2.3898	0.94585	1.2645	424.79	0.088595	3.4824e-05	0.05466	supercritical
660.0	284.0	224.04	0.0044636	697.39	824.15	2.387	0.94611	1.266	425.52	0.087801	3.4903e-05	0.054787	supercritical
660.0	287.25	226.43	0.0044163	696.94	823.79	2.3843	0.94637	1.2674	426.25	0.087009	3.4983e-05	0.054915	supercritical
660.0	290.5	228.83	0.0043701	696.49	823.44	2.3816	0.94662	1.2688	426.99	0.08622	3.5063e-05	0.055043	supercritical
660.0	293.75	231.21	0.004325	696.04	823.08	2.3789	0.94688	1.2702	427.73	0.085433	3.5144e-05	0.055172	supercritical
660.0	297.0	233.59	0.004281	695.59	822.73	2.3763	0.94713	1.2716	428.49	0.084649	3.5225e-05	0.055302	supercritical
660.0	300.25	235.97	0.0042379	695.14	822.38	2.3736	0.94738	1.273	429.24	0.083867	3.5307e-05	0.055432	supercritical
660.0	303.5	238.33	0.0041958	694.69	822.04	2.371	0.94763	1.2744	430.01	0.083088	3.5389e-05	0.055563	supercritical
660.0	306.75	240.69	0.0041547	694.25	821.7	2.3685	0.94788	1.2757	430.78	0.082313	3.5472e-05	0.055694	supercritical
660.0	310.0	243.05	0.0041144	693.81	821.36	2.3659	0.94813	1.2771	431.55	0.08154	3.5555e-05	0.055826	supercritical
660.0	313.25	245.39	0.0040751	693.37	821.02	2.3634	0.94838	1.2784	432.33	0.08077	3.5639e-05	0.055959	supercritical
660.0	316.5	247.73	0.0040366	692.93	820.68	2.3609	0.94862	1.2797	433.12	0.080003	3.5724e-05	0.056092	supercritical
660.0	319.75	250.07	0.0039989	692.49	820.35	2.3584	0.94886	1.2811	433.91	0.079239	3.5809e-05	0.056225	supercritical
660.0	323.0	252.4	0.003962	692.05	820.02	2.3559	0.94911	1.2824	434.71	0.078478	3.5895e-05	0.056359	supercritical
660.0	326.25	254.72	0.0039259	691.61	819.7	2.3535	0.94935	1.2836	435.52	0.077721	3.5981e-05	0.056494	supercritical
660.0	329.5	257.03	0.0038906	691.18	819.38	2.3511	0.94959	1.2849	436.33	0.076967	3.6067e-05	0.056629	supercritical
660.0	332.75	259.34	0.003856	690.75	819.06	2.3487	0.94982	1.2862	437.14	0.076216	3.6154e-05	0.056765	supercritical
660.0	336.0	261.64	0.0038221	690.32	818.74	2.3463	0.95006	1.2874	437.96	0.075469	3.6242e-05	0.056901	supercritical
660.0	339.25	263.93	0.0037889	689.89	818.42	2.344	0.9503	1.2887	438.79	0.074725	3.633e-05	0.057037	supercritical
660.0	342.5	266.21	0.0037564	689.46	818.11	2.3417	0.95053	1.2899	439.62	0.073985	3.6419e-05	0.057174	supercritical
660.0	345.75	268.49	0.0037245	689.03	817.8	2.3393	0.95076	1.2911	440.46	0.073248	3.6508e-05	0.057312	supercritical
660.0	349.0	270.76	0.0036933	688.6	817.5	2.3371	0.95099	1.2923	441.3	0.072516	3.6597e-05	0.05745	supercritical
660.0	352.25	273.03	0.0036626	688.18	817.19	2.3348	0.95122	1.2935	442.14	0.071786	3.6687e-05	0.057588	supercritical
660.0	355.5	275.28	0.0036326	687.76	816.89	2.3325	0.95145	1.2947	443.0	0.071061	3.6778e-05	0.057727	supercritical
660.0	358.75	277.53	0.0036032	687.33	816.6	2.3303	0.95168	1.2958	443.85	0.070339	3.6869e-05	0.057866	supercritical
660.0	362.0	279.78	0.0035743	686.91	816.3	2.3281	0.95191	1.297	444.72	0.069622	3.696e-05	0.058006	supercritical
660.0	365.25	282.01	0.0035459	686.49	816.01	2.3259	0.95213	1.2981	445.58	0.068908	3.7052e-05	0.058146	supercritical
660.0	368.5	284.24	0.0035181	686.08	815.72	2.3237	0.95236	1.2993	446.45	0.068198	3.7145e-05	0.058286	supercritical
660.0	371.75	286.46	0.0034909	685.66	815.43	2.3215	0.95258	1.3004	447.33	0.067492	3.7238e-05	0.058427	supercritical
660.0	375.0	288.67	0.0034641	685.25	815.15	2.3194	0.9528	1.3015	448.21	0.06679	3.7331e-05	0.058568	supercritical
660.0	378.25	290.88	0.0034378	684.83	814.87	2.3173	0.95302	1.3026	449.1	0.066092	3.7425e-05	0.058709	supercritical
660.0	381.5	293.08	0.003412	684.42	814.59	2.3152	0.95324	1.3037	449.98	0.065398	3.7519e-05	0.058851	supercritical
660.0	384.75	295.27	0.0033867	684.01	814.31	2.3131	0.95346	1.3048	450.88	0.064709	3.7614e-05	0.058993	supercritical
660.0	388.0	297.46	0.0033619	683.6	814.04	2.311	0.95367	1.3058	451.78	0.064023	3.7709e-05	0.059135	supercritical
660.0	391.25	299.63	0.0033374	683.19	813.77	2.3089	0.95389	1.3069	452.68	0.063342	3.7804e-05	0.059277	supercritical
660.0	394.5	301.8	0.0033134	682.79	813.5	2.3069	0.9541	1.3079	453.59	0.062665	3.79e-05	0.05942	supercritical
660.0	397.75	303.96	0.0032899	682.38	813.24	2.3049	0.95431	1.3089	454.5	0.061992	3.7997e-05	0.059563	supercritical
660.0	401.0	306.12	0.0032667	681.98	812.98	2.3029	0.95453	1.31	455.41	0.061323	3.8094e-05	0.059707	supercritical
660.0	404.25	308.26	0.003244	681.58	812.72	2.3009	0.95474	1.311	456.33	0.060658	3.8191e-05	0.05985	supercritical
660.0	407.5	310.4	0.0032216	681.18	812.46	2.2989	0.95495	1.312	457.25	0.059998	3.8289e-05	0.059994	supercritical
660.0	410.75	312.53	0.0031996	680.78	812.2	2.2969	0.95516	1.313	458.18	0.059342	3.8387e-05	0.060138	supercritical
660.0	414.0	314.66	0.003178	680.38	811.95	2.295	0.95536	1.3139	459.11	0.058691	3.8485e-05	0.060282	supercritical
660.0	417.25	316.78	0.0031568	679.99	811.7	2.293	0.95557	1.3149	460.05	0.058044	3.8584e-05	0.060427	supercritical
660.0	420.5	318.89	0.0031359	679.59	811.46	2.2911	0.95577	1.3159	460.98	0.057401	3.8684e-05	0.060571	supercritical
660.0	423.75	320.99	0.0031154	679.2	811.21	2.2892	0.95598	1.3168	461.92	0.056762	3.8783e-05	0.060716	supercritical
660.0	427.0	323.08	0.0030952	678.81	810.97	2.2873	0.95618	1.3178	462.87	0.056128	3.8883e-05	0.060861	supercritical
660.0	430.25	325.17	0.0030753	678.42	810.73	2.2854	0.95638	1.3187	463.82	0.055498	3.8984e-05	0.061006	supercritical
660.0	433.5	327.25	0.0030558	678.03	810.5	2.2836	0.95658	1.3196	464.77	0.054873	3.9085e-05	0.061151	supercritical
660.0	436.75	329.32	0.0030366	677.64	810.26	2.2817	0.95678	1.3205	465.72	0.054251	3.9186e-05	0.061297	supercritical
660.0	440.0	331.38	0.0030177	677.25	810.03	2.2799	0.95698	1.3214	466.68	0.053635	3.9287e-05	0.061442	supercritical
660.0	443.25	333.44	0.002999	676.87	809.8	2.278	0.95718	1.3223	467.64	0.053022	3.9389e-05	0.061588	supercritical
660.0	446.5	335.49	0.0029807	676.48	809.57	2.2762	0.95738	1.3232	468.61	0.052414	3.9492e-05	0.061733	supercritical
660.0	449.75	337.53	0.0029627	676.1	809.35	2.2744	0.95757	1.324	469.57	0.05181	3.9594e-05	0.061879	supercritical
660.0	453.0	339.57	0.0029449	675.72	809.13	2.2726	0.95777	1.3249	470.54	0.051211	3.9697e-05	0.062025	supercritical
660.0	456.25	341.59	0.0029275	675.34	808.91	2.2708	0.95796	1.3258	471.52	0.050616	3.9801e-05	0.062171	supercritical
660.0	459.5	343.61	0.0029103	674.97	808.69	2.2691	0.95816	1.3266	472.49	0.050026	3.9904e-05	0.062317	supercritical
660.0	462.75	345.62	0.0028933	674.59	808.48	2.2673	0.95835	1.3274	473.47	0.049439	4.0008e-05	0.062463	supercritical
660.0	466.0	347.63	0.0028766	674.21	808.27	2.2656	0.95854	1.3282	474.45	0.048857	4.0113e-05	0.062609	supercritical
660.0	469.25	349.62	0.0028602	673.84	808.06	2.2638	0.95873	1.3291	475.43	0.04828	4.0217e-05	0.062755	supercritical
660.0	472.5	351.61	0.002844	673.47	807.85	2.2621	0.95892	1.3299	476.42	0.047706	4.0322e-05	0.062902	supercritical
660.0	475.75	353.6	0.0028281	673.1	807.64	2.2604	0.95911	1.3307	477.41	0.047137	4.0428e-05	0.063048	supercritical
660.0	479.0	355.57	0.0028124	672.73	807.44	2.2587	0.95929	1.3315	478.4	0.046573	4.0533e-05	0.063194	supercritical
660.0	482.25	357.54	0.0027969	672.36	807.24	2.257	0.95948	1.3322	479.39	0.046012	4.0639e-05	0.06334	supercritical
660.0	485.5	359.5	0.0027817	671.99	807.04	2.2554	0.95967	1.333	480.39	0.045456	4.0745e-05	0.063487	supercritical
660.0	488.75	361.45	0.0027666	671.63	806.85	2.2537	0.95985	1.3338	481.39	0.044904	4.0852e-05	0.063633	supercritical
660.0	492.0	363.4	0.0027518	671.26	806.65	2.2521	0.96003	1.3345	482.39	0.044356	4.0959e-05	0.063779	supercritical
660.0	495.25	365.33	0.0027372	670.9	806.46	2.2504	0.96022	1.3353	483.39	0.043813	4.1066e-05	0.063925	supercritical
660.0	498.5	367.26	0.0027228	670.54	806.27	2.2488	0.9604	1.336	484.4	0.043273	4.1174e-05	0.064071	supercritical
660.0	501.75	369.19	0.0027087	670.18	806.09	2.2472	0.96058	1.3367	485.4	0.042738	4.1281e-05	0.064218	supercritical
660.0	505.0	371.1	0.0026947	669.82	805.9	2.2456	0.96076	1.3375	486.41	0.042207	4.1389e-05	0.064364	supercritical
660.0	508.25	373.01	0.0026809	669.46	805.72	2.244	0.96094	1.3382	487.42	0.04168	4.1498e-05	0.06451	supercritical
660.0	511.5	374.91	0.0026673	669.11	805.54	2.2424	0.96112	1.3389	488.43	0.041157	4.1606e-05	0.064656	supercritical
660.0	514.75	376.81	0.0026539	668.75	805.36	2.2408	0.9613	1.3396	489.45	0.040638	4.1715e-05	0.064801	supercritical
660.0	518.0	378.69	0.0026407	668.4	805.18	2.2392	0.96148	1.3403	490.46	0.040123	4.1824e-05	0.064947	supercritical
660.0	521.25	380.57	0.0026276	668.05	805.01	2.2377	0.96165	1.341	491.48	0.039612	4.1933e-05	0.065093	supercritical
660.0	524.5	382.45	0.0026147	667.7	804.84	2.2361	0.96183	1.3416	492.5	0.039106	4.2043e-05	0.065239	supercritical
660.0	527.75	384.31	0.0026021	667.35	804.67	2.2346	0.962	1.3423	493.52	0.038603	4.2153e-05	0.065384	supercritical
660.0	531.0	386.17	0.0025895	667.0	804.5	2.233	0.96218	1.343	494.55	0.038104	4.2263e-05	0.06553	supercritical
660.0	534.25	388.02	0.0025772	666.65	804.34	2.2315	0.96235	1.3436	495.57	0.037609	4.2374e-05	0.065675	supercritical
660.0	537.5	389.87	0.002565	666.31	804.17	2.23	0.96252	1.3443	496.59	0.037118	4.2484e-05	0.06582	supercritical
660.0	540.75	391.7	0.002553	665.96	804.01	2.2285	0.96269	1.3449	497.62	0.036631	4.2595e-05	0.065966	supercritical
660.0	544.0	393.53	0.0025411	665.62	803.85	2.227	0.96287	1.3455	498.65	0.036147	4.2706e-05	0.066111	supercritical
660.0	547.25	395.36	0.0025294	665.28	803.7	2.2255	0.96304	1.3462	499.68	0.035668	4.2818e-05	0.066255	supercritical
660.0	550.5	397.17	0.0025178	664.94	803.54	2.224	0.96321	1.3468	500.71	0.035192	4.2929e-05	0.0664	supercritical
660.0	553.75	398.98	0.0025064	664.6	803.39	2.2226	0.96338	1.3474	501.74	0.03472	4.3041e-05	0.066545	supercritical
660.0	557.0	400.78	0.0024951	664.26	803.24	2.2211	0.96354	1.348	502.78	0.034252	4.3153e-05	0.066689	supercritical
660.0	560.25	402.58	0.002484	663.92	803.09	2.2196	0.96371	1.3486	503.81	0.033787	4.3265e-05	0.066834	supercritical
660.0	563.5	404.37	0.002473	663.59	802.94	2.2182	0.96388	1.3492	504.85	0.033326	4.3378e-05	0.066978	supercritical
660.0	566.75	406.15	0.0024622	663.25	802.8	2.2168	0.96404	1.3498	505.89	0.032869	4.349e-05	0.067122	supercritical
660.0	570.0	407.92	0.0024514	662.92	802.65	2.2153	0.96421	1.3504	506.92	0.032415	4.3603e-05	0.067266	supercritical
660.0	573.25	409.69	0.0024409	662.59	802.51	2.2139	0.96438	1.3509	507.96	0.031965	4.3716e-05	0.06741	supercritical
660.0	576.5	411.45	0.0024304	662.26	802.37	2.2125	0.96454	1.3515	509.0	0.031519	4.3829e-05	0.067553	supercritical
660.0	579.75	413.21	0.0024201	661.93	802.23	2.2111	0.9647	1.3521	510.05	0.031076	4.3943e-05	0.067697	supercritical
660.0	583.0	414.95	0.0024099	661.6	802.1	2.2097	0.96487	1.3526	511.09	0.030636	4.4057e-05	0.06784	supercritical
660.0	586.25	416.69	0.0023998	661.27	801.97	2.2083	0.96503	1.3532	512.13	0.0302	4.417e-05	0.067983	supercritical
660.0	589.5	418.43	0.0023899	660.95	801.83	2.207	0.96519	1.3537	513.18	0.029767	4.4285e-05	0.068126	supercritical
660.0	592.75	420.16	0.0023801	660.63	801.7	2.2056	0.96535	1.3542	514.22	0.029338	4.4399e-05	0.068269	supercritical
660.0	596.0	421.88	0.0023704	660.3	801.58	2.2042	0.96551	1.3548	515.27	0.028912	4.4513e-05	0.068411	supercritical
660.0	599.25	423.59	0.0023608	659.98	801.45	2.2029	0.96567	1.3553	516.31	0.02849	4.4628e-05	0.068553	supercritical
660.0	602.5	425.3	0.0023513	659.66	801.32	2.2015	0.96583	1.3558	517.36	0.02807	4.4743e-05	0.068696	supercritical
660.0	605.75	427.0	0.0023419	659.34	801.2	2.2002	0.96599	1.3563	518.41	0.027654	4.4858e-05	0.068837	supercritical
660.0	609.0	428.69	0.0023327	659.02	801.08	2.1988	0.96615	1.3568	519.46	0.027242	4.4973e-05	0.068979	supercritical
660.0	612.25	430.38	0.0023235	658.7	800.96	2.1975	0.96631	1.3573	520.51	0.026832	4.5088e-05	0.069121	supercritical
660.0	615.5	432.06	0.0023145	658.39	800.84	2.1962	0.96647	1.3578	521.56	0.026426	4.5203e-05	0.069262	supercritical
660.0	618.75	433.74	0.0023055	658.07	800.73	2.1949	0.96662	1.3583	522.61	0.026023	4.5319e-05	0.069403	supercritical
660.0	622.0	435.41	0.0022967	657.76	800.61	2.1936	0.96678	1.3588	523.66	0.025623	4.5435e-05	0.069544	supercritical
660.0	625.25	437.07	0.002288	657.45	800.5	2.1923	0.96693	1.3593	524.71	0.025226	4.5551e-05	0.069685	supercritical
660.0	628.5	438.73	0.0022793	657.14	800.39	2.191	0.96709	1.3598	525.76	0.024832	4.5667e-05	0.069825	supercritical
660.0	631.75	440.38	0.0022708	656.83	800.28	2.1897	0.96724	1.3602	526.82	0.024441	4.5783e-05	0.069966	supercritical
660.0	635.0	442.02	0.0022623	656.52	800.18	2.1884	0.9674	1.3607	527.87	0.024053	4.5899e-05	0.070106	supercritical
660.0	638.25	443.66	0.002254	656.21	800.07	2.1871	0.96755	1.3611	528.92	0.023668	4.6016e-05	0.070245	supercritical
660.0	641.5	445.29	0.0022457	655.9	799.97	2.1859	0.9677	1.3616	529.98	0.023286	4.6132e-05	0.070385	supercritical
660.0	644.75	446.92	0.0022376	655.6	799.86	2.1846	0.96786	1.362	531.03	0.022907	4.6249e-05	0.070524	supercritical
660.0	648.0	448.53	0.0022295	655.29	799.76	2.1834	0.96801	1.3625	532.09	0.022531	4.6366e-05	0.070664	supercritical
660.0	651.25	450.15	0.0022215	654.99	799.66	2.1821	0.96816	1.3629	533.14	0.022158	4.6483e-05	0.070803	supercritical
660.0	654.5	451.75	0.0022136	654.69	799.57	2.1809	0.96831	1.3633	534.2	0.021788	4.66e-05	0.070941	supercritical
660.0	657.75	453.35	0.0022058	654.39	799.47	2.1796	0.96846	1.3638	535.25	0.02142	4.6718e-05	0.07108	supercritical
660.0	661.0	454.95	0.0021981	654.09	799.38	2.1784	0.96861	1.3642	536.31	0.021055	4.6835e-05	0.071218	supercritical
660.0	664.25	456.54	0.0021904	653.79	799.28	2.1772	0.96876	1.3646	537.37	0.020693	4.6952e-05	0.071356	supercritical
660.0	667.5	458.12	0.0021828	653.49	799.19	2.176	0.96891	1.365	538.42	0.020334	4.707e-05	0.071494	supercritical
660.0	670.75	459.7	0.0021754	653.19	799.1	2.1748	0.96906	1.3654	539.48	0.019978	4.7188e-05	0.071631	supercritical
660.0	674.0	461.27	0.0021679	652.9	799.02	2.1736	0.96921	1.3658	540.54	0.019624	4.7306e-05	0.071769	supercritical
660.0	677.25	462.83	0.0021606	652.6	798.93	2.1724	0.96935	1.3662	541.59	0.019272	4.7424e-05	0.071906	supercritical
660.0	680.5	464.39	0.0021534	652.31	798.84	2.1712	0.9695	1.3666	542.65	0.018924	4.7542e-05	0.072042	supercritical
660.0	683.75	465.94	0.0021462	652.02	798.76	2.17	0.96965	1.367	543.71	0.018578	4.766e-05	0.072179	supercritical
660.0	687.0	467.49	0.0021391	651.72	798.68	2.1688	0.9698	1.3674	544.77	0.018234	4.7778e-05	0.072315	supercritical
660.0	690.25	469.03	0.0021321	651.43	798.6	2.1677	0.96994	1.3678	545.83	0.017894	4.7897e-05	0.072451	supercritical
660.0	693.5	470.57	0.0021251	651.14	798.52	2.1665	0.97009	1.3681	546.88	0.017555	4.8015e-05	0.072587	supercritical
660.0	696.75	472.1	0.0021182	650.86	798.44	2.1653	0.97023	1.3685	547.94	0.01722	4.8134e-05	0.072723	supercritical
660.0	700.0	473.62	0.0021114	650.57	798.37	2.1642	0.97038	1.3689	549.0	0.016886	4.8253e-05	0.072858	supercritical
660.0	703.25	475.14	0.0021047	650.28	798.29	2.163	0.97052	1.3692	550.06	0.016555	4.8371e-05	0.072993	supercritical
