Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
634.0	141.0	119.0	0.0084031	693.29	811.77	2.5	0.92219	1.1896	391.41	0.13757	3.1142e-05	0.048044	supercritical
634.0	144.25	121.74	0.0082143	692.75	811.24	2.4949	0.92255	1.1917	391.83	0.13665	3.1201e-05	0.048151	supercritical
634.0	147.5	124.47	0.0080339	692.21	810.71	2.49	0.92292	1.1938	392.26	0.13572	3.1261e-05	0.048258	supercritical
634.0	150.75	127.2	0.0078614	691.67	810.18	2.485	0.92328	1.196	392.7	0.1348	3.1321e-05	0.048366	supercritical
634.0	154.0	129.93	0.0076963	691.14	809.66	2.4802	0.92365	1.1981	393.14	0.13388	3.1382e-05	0.048474	supercritical
634.0	157.25	132.66	0.0075381	690.61	809.14	2.4755	0.92401	1.2002	393.6	0.13295	3.1444e-05	0.048584	supercritical
634.0	160.5	135.38	0.0073865	690.07	808.62	2.4709	0.92437	1.2023	394.06	0.13202	3.1506e-05	0.048694	supercritical
634.0	163.75	138.1	0.0072409	689.54	808.11	2.4663	0.92472	1.2044	394.53	0.13109	3.1569e-05	0.048805	supercritical
634.0	167.0	140.82	0.0071012	689.01	807.6	2.4618	0.92508	1.2065	395.01	0.13017	3.1633e-05	0.048916	supercritical
634.0	170.25	143.54	0.0069669	688.48	807.09	2.4574	0.92543	1.2086	395.5	0.12924	3.1697e-05	0.049029	supercritical
634.0	173.5	146.25	0.0068377	687.95	806.58	2.4531	0.92578	1.2106	395.99	0.1283	3.1762e-05	0.049142	supercritical
634.0	176.75	148.96	0.0067134	687.42	806.08	2.4488	0.92613	1.2127	396.49	0.12737	3.1828e-05	0.049256	supercritical
634.0	180.0	151.66	0.0065936	686.89	805.58	2.4446	0.92648	1.2147	397.0	0.12644	3.1894e-05	0.04937	supercritical
634.0	183.25	154.36	0.0064782	686.37	805.08	2.4405	0.92683	1.2167	397.52	0.12551	3.1961e-05	0.049486	supercritical
634.0	186.5	157.06	0.0063669	685.84	804.59	2.4364	0.92717	1.2188	398.05	0.12457	3.2028e-05	0.049602	supercritical
634.0	189.75	159.76	0.0062595	685.32	804.09	2.4324	0.92751	1.2208	398.59	0.12364	3.2097e-05	0.049719	supercritical
634.0	193.0	162.45	0.0061559	684.8	803.61	2.4284	0.92785	1.2228	399.13	0.1227	3.2166e-05	0.049837	supercritical
634.0	196.25	165.13	0.0060557	684.28	803.12	2.4245	0.92819	1.2248	399.68	0.12177	3.2235e-05	0.049956	supercritical
634.0	199.5	167.82	0.0059589	683.76	802.64	2.4207	0.92853	1.2268	400.24	0.12084	3.2306e-05	0.050076	supercritical
634.0	202.75	170.49	0.0058653	683.24	802.16	2.4169	0.92886	1.2287	400.81	0.1199	3.2377e-05	0.050196	supercritical
634.0	206.0	173.17	0.0057747	682.72	801.68	2.4132	0.92919	1.2307	401.38	0.11897	3.2448e-05	0.050318	supercritical
634.0	209.25	175.84	0.005687	682.2	801.2	2.4095	0.92952	1.2326	401.97	0.11803	3.2521e-05	0.05044	supercritical
634.0	212.5	178.5	0.0056021	681.69	800.73	2.4059	0.92985	1.2345	402.56	0.1171	3.2594e-05	0.050563	supercritical
634.0	215.75	181.16	0.0055199	681.17	800.26	2.4023	0.93018	1.2365	403.16	0.11616	3.2667e-05	0.050686	supercritical
634.0	219.0	183.82	0.0054401	680.66	799.8	2.3987	0.9305	1.2384	403.77	0.11523	3.2742e-05	0.050811	supercritical
634.0	222.25	186.47	0.0053628	680.15	799.34	2.3952	0.93083	1.2403	404.38	0.1143	3.2817e-05	0.050937	supercritical
634.0	225.5	189.12	0.0052878	679.64	798.88	2.3918	0.93115	1.2421	405.0	0.11336	3.2893e-05	0.051063	supercritical
634.0	228.75	191.76	0.005215	679.13	798.42	2.3884	0.93147	1.244	405.64	0.11243	3.2969e-05	0.05119	supercritical
634.0	232.0	194.39	0.0051443	678.62	797.97	2.385	0.93178	1.2459	406.28	0.1115	3.3046e-05	0.051318	supercritical
634.0	235.25	197.02	0.0050756	678.12	797.52	2.3817	0.9321	1.2477	406.92	0.11057	3.3124e-05	0.051447	supercritical
634.0	238.5	199.65	0.0050089	677.61	797.07	2.3784	0.93241	1.2495	407.58	0.10965	3.3202e-05	0.051576	supercritical
634.0	241.75	202.26	0.004944	677.11	796.63	2.3751	0.93272	1.2513	408.24	0.10872	3.3281e-05	0.051707	supercritical
634.0	245.0	204.88	0.004881	676.6	796.19	2.3719	0.93303	1.2531	408.91	0.1078	3.3361e-05	0.051838	supercritical
634.0	248.25	207.49	0.0048196	676.1	795.75	2.3687	0.93334	1.2549	409.59	0.10687	3.3442e-05	0.05197	supercritical
634.0	251.5	210.09	0.0047599	675.6	795.32	2.3656	0.93364	1.2567	410.28	0.10595	3.3523e-05	0.052103	supercritical
634.0	254.75	212.68	0.0047018	675.11	794.88	2.3625	0.93395	1.2584	410.97	0.10503	3.3604e-05	0.052236	supercritical
634.0	258.0	215.27	0.0046453	674.61	794.46	2.3594	0.93425	1.2602	411.68	0.10411	3.3687e-05	0.05237	supercritical
634.0	261.25	217.86	0.0045902	674.11	794.03	2.3564	0.93455	1.2619	412.39	0.1032	3.377e-05	0.052505	supercritical
634.0	264.5	220.43	0.0045365	673.62	793.61	2.3534	0.93485	1.2636	413.1	0.10228	3.3854e-05	0.052641	supercritical
634.0	267.75	223.0	0.0044842	673.13	793.19	2.3504	0.93514	1.2653	413.83	0.10137	3.3938e-05	0.052778	supercritical
634.0	271.0	225.57	0.0044332	672.64	792.78	2.3475	0.93544	1.267	414.56	0.10046	3.4023e-05	0.052915	supercritical
634.0	274.25	228.13	0.0043835	672.15	792.36	2.3446	0.93573	1.2687	415.3	0.099556	3.4109e-05	0.053053	supercritical
634.0	277.5	230.68	0.004335	671.66	791.96	2.3417	0.93602	1.2703	416.05	0.098653	3.4195e-05	0.053192	supercritical
634.0	280.75	233.22	0.0042877	671.17	791.55	2.3388	0.93631	1.272	416.8	0.097752	3.4282e-05	0.053331	supercritical
634.0	284.0	235.76	0.0042416	670.69	791.15	2.336	0.93659	1.2736	417.56	0.096853	3.4369e-05	0.053471	supercritical
634.0	287.25	238.29	0.0041965	670.2	790.75	2.3332	0.93688	1.2752	418.33	0.095958	3.4457e-05	0.053612	supercritical
634.0	290.5	240.82	0.0041525	669.72	790.35	2.3304	0.93716	1.2768	419.11	0.095066	3.4546e-05	0.053754	supercritical
634.0	293.75	243.33	0.0041096	669.24	789.96	2.3277	0.93744	1.2784	419.89	0.094177	3.4636e-05	0.053896	supercritical
634.0	297.0	245.84	0.0040676	668.76	789.57	2.325	0.93772	1.2799	420.68	0.093291	3.4726e-05	0.054038	supercritical
634.0	300.25	248.35	0.0040266	668.28	789.18	2.3223	0.938	1.2815	421.48	0.092409	3.4816e-05	0.054182	supercritical
634.0	303.5	250.84	0.0039866	667.81	788.8	2.3197	0.93827	1.283	422.28	0.09153	3.4908e-05	0.054326	supercritical
634.0	306.75	253.33	0.0039474	667.33	788.42	2.317	0.93855	1.2845	423.09	0.090655	3.4999e-05	0.05447	supercritical
634.0	310.0	255.81	0.0039091	666.86	788.04	2.3144	0.93882	1.286	423.91	0.089783	3.5092e-05	0.054615	supercritical
634.0	313.25	258.29	0.0038717	666.39	787.67	2.3118	0.93909	1.2875	424.73	0.088915	3.5185e-05	0.054761	supercritical
634.0	316.5	260.75	0.003835	665.92	787.3	2.3093	0.93936	1.289	425.56	0.088051	3.5279e-05	0.054907	supercritical
634.0	319.75	263.21	0.0037992	665.45	786.93	2.3067	0.93963	1.2904	426.4	0.087191	3.5373e-05	0.055054	supercritical
634.0	323.0	265.66	0.0037642	664.98	786.57	2.3042	0.93989	1.2919	427.24	0.086335	3.5468e-05	0.055202	supercritical
634.0	326.25	268.11	0.0037299	664.52	786.21	2.3017	0.94016	1.2933	428.09	0.085483	3.5563e-05	0.055349	supercritical
634.0	329.5	270.54	0.0036963	664.06	785.85	2.2993	0.94042	1.2947	428.95	0.084635	3.5659e-05	0.055498	supercritical
634.0	332.75	272.97	0.0036634	663.59	785.49	2.2968	0.94068	1.2961	429.81	0.083791	3.5755e-05	0.055647	supercritical
634.0	336.0	275.39	0.0036312	663.13	785.14	2.2944	0.94094	1.2975	430.68	0.082951	3.5852e-05	0.055796	supercritical
634.0	339.25	277.8	0.0035997	662.68	784.79	2.292	0.94119	1.2989	431.55	0.082116	3.595e-05	0.055946	supercritical
634.0	342.5	280.21	0.0035688	662.22	784.45	2.2896	0.94145	1.3002	432.43	0.081286	3.6048e-05	0.056096	supercritical
634.0	345.75	282.6	0.0035385	661.76	784.11	2.2873	0.9417	1.3016	433.32	0.08046	3.6147e-05	0.056246	supercritical
634.0	349.0	284.99	0.0035089	661.31	783.77	2.2849	0.94195	1.3029	434.21	0.079638	3.6246e-05	0.056398	supercritical
634.0	352.25	287.37	0.0034798	660.86	783.43	2.2826	0.9422	1.3042	435.1	0.078821	3.6346e-05	0.056549	supercritical
634.0	355.5	289.74	0.0034513	660.41	783.1	2.2803	0.94245	1.3055	436.01	0.078009	3.6446e-05	0.056701	supercritical
634.0	358.75	292.11	0.0034234	659.96	782.77	2.278	0.9427	1.3068	436.91	0.077201	3.6547e-05	0.056853	supercritical
634.0	362.0	294.46	0.003396	659.51	782.45	2.2757	0.94294	1.3081	437.83	0.076398	3.6648e-05	0.057006	supercritical
634.0	365.25	296.81	0.0033691	659.06	782.12	2.2735	0.94319	1.3093	438.75	0.0756	3.675e-05	0.057159	supercritical
634.0	368.5	299.15	0.0033428	658.62	781.8	2.2713	0.94343	1.3105	439.67	0.074807	3.6853e-05	0.057312	supercritical
634.0	371.75	301.48	0.0033169	658.18	781.48	2.2691	0.94367	1.3118	440.6	0.074019	3.6955e-05	0.057465	supercritical
634.0	375.0	303.81	0.0032916	657.74	781.17	2.2669	0.94391	1.313	441.53	0.073236	3.7059e-05	0.057619	supercritical
634.0	378.25	306.12	0.0032667	657.3	780.86	2.2647	0.94415	1.3142	442.47	0.072457	3.7163e-05	0.057773	supercritical
634.0	381.5	308.43	0.0032423	656.86	780.55	2.2626	0.94438	1.3154	443.42	0.071684	3.7267e-05	0.057928	supercritical
634.0	384.75	310.72	0.0032183	656.42	780.25	2.2604	0.94462	1.3165	444.36	0.070916	3.7372e-05	0.058082	supercritical
634.0	388.0	313.01	0.0031947	655.99	779.94	2.2583	0.94485	1.3177	445.32	0.070153	3.7477e-05	0.058237	supercritical
634.0	391.25	315.3	0.0031716	655.56	779.65	2.2562	0.94508	1.3188	446.27	0.069394	3.7583e-05	0.058393	supercritical
634.0	394.5	317.57	0.0031489	655.12	779.35	2.2541	0.94531	1.32	447.24	0.068641	3.7689e-05	0.058548	supercritical
634.0	397.75	319.83	0.0031266	654.7	779.06	2.252	0.94554	1.3211	448.2	0.067894	3.7796e-05	0.058704	supercritical
634.0	401.0	322.09	0.0031047	654.27	778.77	2.25	0.94577	1.3222	449.17	0.067151	3.7903e-05	0.058859	supercritical
634.0	404.25	324.34	0.0030832	653.84	778.48	2.2479	0.946	1.3233	450.15	0.066414	3.801e-05	0.059015	supercritical
634.0	407.5	326.58	0.0030621	653.42	778.2	2.2459	0.94622	1.3244	451.13	0.065681	3.8118e-05	0.059171	supercritical
634.0	410.75	328.81	0.0030413	652.99	777.91	2.2439	0.94644	1.3254	452.11	0.064954	3.8227e-05	0.059328	supercritical
634.0	414.0	331.03	0.0030209	652.57	777.64	2.2419	0.94667	1.3265	453.1	0.064232	3.8335e-05	0.059484	supercritical
634.0	417.25	333.24	0.0030008	652.15	777.36	2.2399	0.94689	1.3275	454.09	0.063516	3.8445e-05	0.059641	supercritical
634.0	420.5	335.45	0.0029811	651.73	777.09	2.238	0.94711	1.3286	455.09	0.062804	3.8554e-05	0.059798	supercritical
634.0	423.75	337.65	0.0029617	651.32	776.82	2.236	0.94733	1.3296	456.09	0.062098	3.8664e-05	0.059954	supercritical
634.0	427.0	339.84	0.0029426	650.9	776.55	2.2341	0.94754	1.3306	457.09	0.061397	3.8775e-05	0.060111	supercritical
634.0	430.25	342.02	0.0029238	650.49	776.29	2.2322	0.94776	1.3316	458.09	0.060701	3.8886e-05	0.060268	supercritical
634.0	433.5	344.19	0.0029054	650.08	776.03	2.2303	0.94797	1.3326	459.1	0.060011	3.8997e-05	0.060425	supercritical
634.0	436.75	346.35	0.0028872	649.67	775.77	2.2284	0.94818	1.3336	460.12	0.059325	3.9109e-05	0.060582	supercritical
634.0	440.0	348.51	0.0028694	649.26	775.51	2.2265	0.9484	1.3345	461.13	0.058645	3.9221e-05	0.06074	supercritical
634.0	443.25	350.65	0.0028518	648.85	775.26	2.2246	0.94861	1.3355	462.15	0.05797	3.9333e-05	0.060897	supercritical
634.0	446.5	352.79	0.0028345	648.45	775.01	2.2228	0.94882	1.3364	463.18	0.0573	3.9446e-05	0.061054	supercritical
634.0	449.75	354.92	0.0028175	648.04	774.76	2.2209	0.94902	1.3373	464.2	0.056636	3.9559e-05	0.061212	supercritical
634.0	453.0	357.04	0.0028008	647.64	774.52	2.2191	0.94923	1.3382	465.23	0.055977	3.9673e-05	0.061369	supercritical
634.0	456.25	359.15	0.0027843	647.24	774.27	2.2173	0.94944	1.3391	466.26	0.055322	3.9786e-05	0.061526	supercritical
634.0	459.5	361.26	0.0027681	646.84	774.03	2.2155	0.94964	1.34	467.3	0.054673	3.9901e-05	0.061683	supercritical
634.0	462.75	363.35	0.0027521	646.44	773.8	2.2137	0.94985	1.3409	468.34	0.054029	4.0015e-05	0.061841	supercritical
634.0	466.0	365.44	0.0027364	646.05	773.56	2.2119	0.95005	1.3418	469.38	0.05339	4.013e-05	0.061998	supercritical
634.0	469.25	367.52	0.0027209	645.65	773.33	2.2102	0.95025	1.3426	470.42	0.052756	4.0245e-05	0.062155	supercritical
634.0	472.5	369.59	0.0027057	645.26	773.1	2.2084	0.95045	1.3435	471.47	0.052128	4.0361e-05	0.062313	supercritical
634.0	475.75	371.65	0.0026907	644.87	772.88	2.2067	0.95065	1.3443	472.52	0.051504	4.0477e-05	0.06247	supercritical
634.0	479.0	373.71	0.0026759	644.48	772.65	2.205	0.95085	1.3452	473.57	0.050885	4.0593e-05	0.062627	supercritical
634.0	482.25	375.75	0.0026613	644.09	772.43	2.2032	0.95104	1.346	474.62	0.050272	4.071e-05	0.062784	supercritical
634.0	485.5	377.79	0.002647	643.7	772.21	2.2015	0.95124	1.3468	475.68	0.049663	4.0826e-05	0.062941	supercritical
634.0	488.75	379.82	0.0026328	643.32	772.0	2.1998	0.95143	1.3476	476.73	0.049059	4.0944e-05	0.063098	supercritical
634.0	492.0	381.84	0.0026189	642.93	771.78	2.1982	0.95163	1.3484	477.79	0.04846	4.1061e-05	0.063254	supercritical
634.0	495.25	383.86	0.0026051	642.55	771.57	2.1965	0.95182	1.3492	478.86	0.047866	4.1179e-05	0.063411	supercritical
634.0	498.5	385.86	0.0025916	642.17	771.36	2.1948	0.95201	1.3499	479.92	0.047277	4.1297e-05	0.063568	supercritical
634.0	501.75	387.86	0.0025783	641.79	771.16	2.1932	0.9522	1.3507	480.99	0.046692	4.1415e-05	0.063724	supercritical
634.0	505.0	389.85	0.0025651	641.42	770.95	2.1915	0.95239	1.3514	482.06	0.046112	4.1533e-05	0.06388	supercritical
634.0	508.25	391.83	0.0025521	641.04	770.75	2.1899	0.95258	1.3522	483.13	0.045537	4.1652e-05	0.064037	supercritical
634.0	511.5	393.8	0.0025394	640.66	770.55	2.1883	0.95277	1.3529	484.2	0.044967	4.1771e-05	0.064193	supercritical
634.0	514.75	395.76	0.0025268	640.29	770.36	2.1867	0.95295	1.3536	485.27	0.044402	4.1891e-05	0.064349	supercritical
634.0	518.0	397.72	0.0025143	639.92	770.16	2.1851	0.95314	1.3544	486.35	0.043841	4.201e-05	0.064505	supercritical
634.0	521.25	399.67	0.0025021	639.55	769.97	2.1835	0.95333	1.3551	487.43	0.043285	4.213e-05	0.06466	supercritical
634.0	524.5	401.61	0.00249	639.18	769.78	2.1819	0.95351	1.3558	488.51	0.042733	4.225e-05	0.064816	supercritical
634.0	527.75	403.54	0.0024781	638.81	769.59	2.1803	0.95369	1.3564	489.59	0.042186	4.2371e-05	0.064971	supercritical
634.0	531.0	405.47	0.0024663	638.45	769.41	2.1788	0.95387	1.3571	490.67	0.041643	4.2491e-05	0.065126	supercritical
634.0	534.25	407.38	0.0024547	638.08	769.23	2.1772	0.95406	1.3578	491.76	0.041105	4.2612e-05	0.065281	supercritical
634.0	537.5	409.29	0.0024432	637.72	769.05	2.1757	0.95424	1.3585	492.84	0.040571	4.2733e-05	0.065436	supercritical
634.0	540.75	411.19	0.002432	637.36	768.87	2.1742	0.95442	1.3591	493.93	0.040042	4.2855e-05	0.065591	supercritical
634.0	544.0	413.09	0.0024208	637.0	768.69	2.1726	0.95459	1.3598	495.02	0.039517	4.2976e-05	0.065745	supercritical
634.0	547.25	414.97	0.0024098	636.64	768.52	2.1711	0.95477	1.3604	496.11	0.038996	4.3098e-05	0.065899	supercritical
634.0	550.5	416.85	0.002399	636.29	768.35	2.1696	0.95495	1.361	497.2	0.03848	4.322e-05	0.066053	supercritical
634.0	553.75	418.72	0.0023882	635.93	768.18	2.1681	0.95513	1.3616	498.29	0.037967	4.3342e-05	0.066207	supercritical
634.0	557.0	420.58	0.0023777	635.58	768.01	2.1666	0.9553	1.3623	499.39	0.037459	4.3465e-05	0.066361	supercritical
634.0	560.25	422.43	0.0023672	635.22	767.85	2.1652	0.95548	1.3629	500.48	0.036956	4.3587e-05	0.066514	supercritical
634.0	563.5	424.28	0.0023569	634.87	767.68	2.1637	0.95565	1.3635	501.58	0.036456	4.371e-05	0.066667	supercritical
634.0	566.75	426.12	0.0023468	634.52	767.52	2.1622	0.95582	1.364	502.67	0.03596	4.3833e-05	0.06682	supercritical
634.0	570.0	427.95	0.0023367	634.17	767.37	2.1608	0.956	1.3646	503.77	0.035469	4.3956e-05	0.066973	supercritical
634.0	573.25	429.78	0.0023268	633.83	767.21	2.1594	0.95617	1.3652	504.87	0.034981	4.4079e-05	0.067126	supercritical
634.0	576.5	431.59	0.002317	633.48	767.06	2.1579	0.95634	1.3658	505.97	0.034498	4.4203e-05	0.067278	supercritical
634.0	579.75	433.4	0.0023073	633.14	766.9	2.1565	0.95651	1.3663	507.07	0.034018	4.4327e-05	0.06743	supercritical
634.0	583.0	435.2	0.0022978	632.79	766.75	2.1551	0.95668	1.3669	508.17	0.033543	4.4451e-05	0.067582	supercritical
634.0	586.25	437.0	0.0022883	632.45	766.61	2.1537	0.95685	1.3674	509.28	0.033071	4.4575e-05	0.067734	supercritical
634.0	589.5	438.79	0.002279	632.11	766.46	2.1523	0.95701	1.368	510.38	0.032603	4.4699e-05	0.067885	supercritical
634.0	592.75	440.57	0.0022698	631.77	766.32	2.1509	0.95718	1.3685	511.49	0.032139	4.4823e-05	0.068036	supercritical
634.0	596.0	442.34	0.0022607	631.44	766.17	2.1495	0.95735	1.369	512.59	0.031678	4.4948e-05	0.068187	supercritical
634.0	599.25	444.1	0.0022517	631.1	766.03	2.1481	0.95751	1.3695	513.7	0.031222	4.5072e-05	0.068338	supercritical
634.0	602.5	445.86	0.0022428	630.76	765.9	2.1467	0.95768	1.37	514.8	0.030769	4.5197e-05	0.068488	supercritical
634.0	605.75	447.61	0.0022341	630.43	765.76	2.1454	0.95784	1.3705	515.91	0.030319	4.5322e-05	0.068638	supercritical
634.0	609.0	449.36	0.0022254	630.1	765.63	2.144	0.95801	1.371	517.02	0.029874	4.5448e-05	0.068788	supercritical
634.0	612.25	451.09	0.0022168	629.77	765.49	2.1427	0.95817	1.3715	518.13	0.029431	4.5573e-05	0.068937	supercritical
634.0	615.5	452.82	0.0022084	629.44	765.36	2.1413	0.95833	1.372	519.24	0.028993	4.5698e-05	0.069087	supercritical
634.0	618.75	454.54	0.0022	629.11	765.23	2.14	0.9585	1.3725	520.35	0.028558	4.5824e-05	0.069236	supercritical
634.0	622.0	456.26	0.0021917	628.78	765.11	2.1387	0.95866	1.373	521.46	0.028126	4.595e-05	0.069385	supercritical
634.0	625.25	457.97	0.0021836	628.46	764.98	2.1374	0.95882	1.3734	522.57	0.027698	4.6075e-05	0.069533	supercritical
634.0	628.5	459.67	0.0021755	628.13	764.86	2.1361	0.95898	1.3739	523.68	0.027273	4.6201e-05	0.069681	supercritical
634.0	631.75	461.36	0.0021675	627.81	764.74	2.1348	0.95914	1.3743	524.79	0.026852	4.6327e-05	0.069829	supercritical
634.0	635.0	463.05	0.0021596	627.49	764.62	2.1335	0.9593	1.3748	525.9	0.026434	4.6454e-05	0.069977	supercritical
634.0	638.25	464.73	0.0021518	627.17	764.5	2.1322	0.95946	1.3752	527.01	0.026019	4.658e-05	0.070124	supercritical
634.0	641.5	466.41	0.0021441	626.85	764.39	2.1309	0.95961	1.3756	528.13	0.025608	4.6706e-05	0.070272	supercritical
634.0	644.75	468.07	0.0021364	626.53	764.28	2.1296	0.95977	1.3761	529.24	0.025199	4.6833e-05	0.070418	supercritical
634.0	648.0	469.73	0.0021289	626.21	764.16	2.1283	0.95993	1.3765	530.35	0.024794	4.696e-05	0.070565	supercritical
634.0	651.25	471.39	0.0021214	625.9	764.05	2.1271	0.96008	1.3769	531.47	0.024393	4.7086e-05	0.070711	supercritical
634.0	654.5	473.03	0.002114	625.58	763.94	2.1258	0.96024	1.3773	532.58	0.023994	4.7213e-05	0.070857	supercritical
634.0	657.75	474.67	0.0021067	625.27	763.84	2.1246	0.96039	1.3777	533.7	0.023598	4.734e-05	0.071003	supercritical
634.0	661.0	476.31	0.0020995	624.96	763.73	2.1233	0.96055	1.3781	534.81	0.023206	4.7467e-05	0.071149	supercritical
634.0	664.25	477.93	0.0020923	624.65	763.63	2.1221	0.9607	1.3785	535.92	0.022816	4.7594e-05	0.071294	supercritical
634.0	667.5	479.55	0.0020853	624.34	763.53	2.1209	0.96086	1.3789	537.04	0.02243	4.7721e-05	0.071439	supercritical
634.0	670.75	481.17	0.0020783	624.03	763.43	2.1196	0.96101	1.3792	538.15	0.022047	4.7849e-05	0.071583	supercritical
634.0	674.0	482.77	0.0020714	623.72	763.33	2.1184	0.96116	1.3796	539.27	0.021666	4.7976e-05	0.071727	supercritical
634.0	677.25	484.38	0.0020645	623.42	763.24	2.1172	0.96131	1.38	540.38	0.021289	4.8104e-05	0.071872	supercritical
634.0	680.5	485.97	0.0020577	623.11	763.14	2.116	0.96147	1.3803	541.5	0.020914	4.8231e-05	0.072015	supercritical
634.0	683.75	487.56	0.002051	622.81	763.05	2.1148	0.96162	1.3807	542.61	0.020543	4.8359e-05	0.072159	supercritical
634.0	687.0	489.14	0.0020444	622.51	762.96	2.1136	0.96177	1.3811	543.73	0.020174	4.8487e-05	0.072302	supercritical
634.0	690.25	490.72	0.0020378	622.2	762.87	2.1124	0.96192	1.3814	544.84	0.019808	4.8614e-05	0.072445	supercritical
634.0	693.5	492.28	0.0020313	621.9	762.78	2.1112	0.96207	1.3817	545.96	0.019445	4.8742e-05	0.072587	supercritical
634.0	696.75	493.85	0.0020249	621.61	762.69	2.1101	0.96222	1.3821	547.08	0.019084	4.887e-05	0.07273	supercritical
634.0	700.0	495.4	0.0020186	621.31	762.61	2.1089	0.96237	1.3824	548.19	0.018727	4.8998e-05	0.072872	supercritical
634.0	703.25	496.95	0.0020123	621.01	762.52	2.1077	0.96251	1.3827	549.31	0.018372	4.9126e-05	0.073013	supercritical
