Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
270.0	261.25	1053.3	0.0009494	162.88	187.69	0.87136	0.9338	1.8872	805.49	-0.0052592	0.00014723	0.14031	liquid
270.0	264.5	1054.3	0.0009485	162.63	187.72	0.87034	0.93395	1.8843	807.8	-0.0055029	0.00014771	0.14061	liquid
270.0	267.75	1055.3	0.0009476	162.38	187.75	0.86932	0.9341	1.8814	810.11	-0.005743	0.00014819	0.14091	liquid
270.0	271.0	1056.3	0.00094671	162.13	187.79	0.86832	0.93425	1.8785	812.4	-0.0059796	0.00014867	0.1412	liquid
270.0	274.25	1057.3	0.00094582	161.89	187.83	0.86732	0.9344	1.8757	814.67	-0.0062128	0.00014914	0.1415	liquid
270.0	277.5	1058.3	0.00094495	161.64	187.87	0.86632	0.93455	1.873	816.93	-0.0064426	0.00014962	0.14179	liquid
270.0	280.75	1059.2	0.00094408	161.4	187.91	0.86533	0.9347	1.8703	819.18	-0.0066692	0.00015009	0.14208	liquid
270.0	284.0	1060.2	0.00094322	161.16	187.95	0.86435	0.93485	1.8676	821.42	-0.0068926	0.00015056	0.14237	liquid
270.0	287.25	1061.2	0.00094237	160.92	187.99	0.86337	0.935	1.865	823.64	-0.0071129	0.00015103	0.14266	liquid
270.0	290.5	1062.1	0.00094152	160.68	188.03	0.8624	0.93515	1.8624	825.86	-0.0073301	0.0001515	0.14295	liquid
270.0	293.75	1063.1	0.00094068	160.45	188.08	0.86143	0.9353	1.8598	828.06	-0.0075443	0.00015197	0.14323	liquid
270.0	297.0	1064.0	0.00093985	160.21	188.12	0.86047	0.93545	1.8573	830.24	-0.0077556	0.00015244	0.14352	liquid
270.0	300.25	1064.9	0.00093903	159.98	188.17	0.85952	0.9356	1.8548	832.42	-0.0079641	0.0001529	0.1438	liquid
270.0	303.5	1065.9	0.00093821	159.75	188.22	0.85857	0.93575	1.8524	834.58	-0.0081697	0.00015337	0.14409	liquid
270.0	306.75	1066.8	0.0009374	159.52	188.27	0.85762	0.9359	1.85	836.74	-0.0083727	0.00015383	0.14437	liquid
270.0	310.0	1067.7	0.0009366	159.29	188.32	0.85668	0.93605	1.8476	838.88	-0.0085729	0.00015429	0.14465	liquid
270.0	313.25	1068.6	0.0009358	159.06	188.37	0.85575	0.9362	1.8453	841.01	-0.0087705	0.00015475	0.14493	liquid
270.0	316.5	1069.5	0.00093501	158.83	188.43	0.85482	0.93635	1.843	843.13	-0.0089656	0.00015521	0.14521	liquid
270.0	319.75	1070.4	0.00093423	158.61	188.48	0.8539	0.9365	1.8407	845.23	-0.0091581	0.00015567	0.14548	liquid
270.0	323.0	1071.3	0.00093345	158.39	188.54	0.85298	0.93665	1.8385	847.33	-0.0093482	0.00015612	0.14576	liquid
270.0	326.25	1072.2	0.00093268	158.16	188.59	0.85206	0.9368	1.8363	849.42	-0.0095358	0.00015658	0.14604	liquid
270.0	329.5	1073.1	0.00093192	157.94	188.65	0.85115	0.93695	1.8341	851.5	-0.0097211	0.00015703	0.14631	liquid
270.0	332.75	1073.9	0.00093116	157.72	188.71	0.85025	0.9371	1.8319	853.56	-0.009904	0.00015749	0.14658	liquid
270.0	336.0	1074.8	0.00093041	157.51	188.77	0.84935	0.93725	1.8298	855.62	-0.010085	0.00015794	0.14685	liquid
270.0	339.25	1075.7	0.00092966	157.29	188.83	0.84845	0.9374	1.8277	857.66	-0.010263	0.00015839	0.14713	liquid
270.0	342.5	1076.5	0.00092892	157.07	188.89	0.84756	0.93756	1.8256	859.7	-0.010439	0.00015884	0.1474	liquid
270.0	345.75	1077.4	0.00092818	156.86	188.95	0.84667	0.93771	1.8236	861.73	-0.010613	0.00015929	0.14766	liquid
270.0	349.0	1078.2	0.00092745	156.65	189.02	0.84579	0.93786	1.8216	863.74	-0.010785	0.00015974	0.14793	liquid
270.0	352.25	1079.1	0.00092672	156.44	189.08	0.84491	0.93801	1.8196	865.75	-0.010955	0.00016019	0.1482	liquid
270.0	355.5	1079.9	0.000926	156.23	189.15	0.84404	0.93816	1.8176	867.75	-0.011123	0.00016063	0.14847	liquid
270.0	358.75	1080.7	0.00092529	156.02	189.21	0.84317	0.93831	1.8157	869.74	-0.011289	0.00016108	0.14873	liquid
270.0	362.0	1081.6	0.00092458	155.81	189.28	0.84231	0.93846	1.8138	871.72	-0.011453	0.00016152	0.14899	liquid
270.0	365.25	1082.4	0.00092388	155.6	189.35	0.84145	0.93861	1.8119	873.69	-0.011615	0.00016196	0.14926	liquid
270.0	368.5	1083.2	0.00092318	155.4	189.42	0.84059	0.93876	1.81	875.65	-0.011775	0.00016241	0.14952	liquid
270.0	371.75	1084.0	0.00092248	155.19	189.49	0.83974	0.93891	1.8082	877.6	-0.011934	0.00016285	0.14978	liquid
270.0	375.0	1084.8	0.0009218	154.99	189.56	0.83889	0.93906	1.8064	879.55	-0.01209	0.00016329	0.15004	liquid
270.0	378.25	1085.6	0.00092111	154.79	189.63	0.83804	0.93921	1.8046	881.48	-0.012245	0.00016373	0.1503	liquid
270.0	381.5	1086.4	0.00092043	154.58	189.7	0.8372	0.93936	1.8028	883.41	-0.012398	0.00016417	0.15056	liquid
270.0	384.75	1087.2	0.00091976	154.38	189.77	0.83637	0.93951	1.8011	885.33	-0.012549	0.0001646	0.15082	liquid
270.0	388.0	1088.0	0.00091909	154.19	189.85	0.83553	0.93966	1.7993	887.24	-0.012698	0.00016504	0.15108	liquid
270.0	391.25	1088.8	0.00091842	153.99	189.92	0.8347	0.93981	1.7976	889.14	-0.012846	0.00016548	0.15133	liquid
270.0	394.5	1089.6	0.00091776	153.79	190.0	0.83388	0.93996	1.7959	891.04	-0.012992	0.00016591	0.15159	liquid
270.0	397.75	1090.4	0.0009171	153.59	190.07	0.83306	0.94011	1.7942	892.92	-0.013137	0.00016635	0.15184	liquid
270.0	401.0	1091.2	0.00091645	153.4	190.15	0.83224	0.94026	1.7926	894.8	-0.01328	0.00016678	0.1521	liquid
270.0	404.25	1091.9	0.0009158	153.21	190.23	0.83142	0.94041	1.791	896.67	-0.013421	0.00016721	0.15235	liquid
270.0	407.5	1092.7	0.00091516	153.01	190.31	0.83061	0.94056	1.7893	898.53	-0.013561	0.00016765	0.1526	liquid
270.0	410.75	1093.5	0.00091452	152.82	190.38	0.8298	0.94071	1.7877	900.39	-0.0137	0.00016808	0.15285	liquid
270.0	414.0	1094.2	0.00091389	152.63	190.46	0.829	0.94086	1.7862	902.23	-0.013837	0.00016851	0.1531	liquid
270.0	417.25	1095.0	0.00091325	152.44	190.55	0.8282	0.94101	1.7846	904.07	-0.013972	0.00016894	0.15335	liquid
270.0	420.5	1095.7	0.00091263	152.25	190.63	0.8274	0.94116	1.7831	905.91	-0.014106	0.00016937	0.1536	liquid
270.0	423.75	1096.5	0.000912	152.06	190.71	0.82661	0.94131	1.7815	907.73	-0.014239	0.00016979	0.15385	liquid
270.0	427.0	1097.2	0.00091139	151.88	190.79	0.82582	0.94146	1.78	909.55	-0.01437	0.00017022	0.1541	liquid
270.0	430.25	1098.0	0.00091077	151.69	190.88	0.82503	0.94161	1.7785	911.36	-0.0145	0.00017065	0.15435	liquid
270.0	433.5	1098.7	0.00091016	151.5	190.96	0.82424	0.94176	1.777	913.16	-0.014629	0.00017107	0.15459	liquid
270.0	436.75	1099.4	0.00090955	151.32	191.04	0.82346	0.94191	1.7756	914.96	-0.014756	0.0001715	0.15484	liquid
270.0	440.0	1100.2	0.00090895	151.14	191.13	0.82269	0.94206	1.7741	916.75	-0.014882	0.00017192	0.15508	liquid
270.0	443.25	1100.9	0.00090835	150.95	191.22	0.82191	0.94221	1.7727	918.53	-0.015007	0.00017235	0.15533	liquid
270.0	446.5	1101.6	0.00090775	150.77	191.3	0.82114	0.94236	1.7713	920.3	-0.01513	0.00017277	0.15557	liquid
270.0	449.75	1102.3	0.00090716	150.59	191.39	0.82037	0.94251	1.7699	922.07	-0.015252	0.00017319	0.15581	liquid
270.0	453.0	1103.1	0.00090657	150.41	191.48	0.8196	0.94266	1.7685	923.84	-0.015373	0.00017361	0.15606	liquid
270.0	456.25	1103.8	0.00090599	150.23	191.57	0.81884	0.94281	1.7671	925.59	-0.015493	0.00017403	0.1563	liquid
270.0	459.5	1104.5	0.0009054	150.05	191.66	0.81808	0.94296	1.7658	927.34	-0.015612	0.00017446	0.15654	liquid
270.0	462.75	1105.2	0.00090483	149.88	191.75	0.81733	0.94311	1.7644	929.08	-0.015729	0.00017487	0.15678	liquid
270.0	466.0	1105.9	0.00090425	149.7	191.84	0.81657	0.94326	1.7631	930.82	-0.015845	0.00017529	0.15702	liquid
270.0	469.25	1106.6	0.00090368	149.52	191.93	0.81582	0.94341	1.7618	932.55	-0.01596	0.00017571	0.15726	liquid
270.0	472.5	1107.3	0.00090311	149.35	192.02	0.81507	0.94356	1.7605	934.27	-0.016074	0.00017613	0.15749	liquid
270.0	475.75	1108.0	0.00090255	149.17	192.11	0.81433	0.94371	1.7592	935.99	-0.016187	0.00017655	0.15773	liquid
270.0	479.0	1108.7	0.00090198	149.0	192.2	0.81359	0.94386	1.7579	937.7	-0.016299	0.00017696	0.15797	liquid
270.0	482.25	1109.4	0.00090143	148.83	192.3	0.81285	0.94401	1.7567	939.4	-0.01641	0.00017738	0.15821	liquid
270.0	485.5	1110.0	0.00090087	148.65	192.39	0.81211	0.94416	1.7554	941.1	-0.01652	0.00017779	0.15844	liquid
270.0	488.75	1110.7	0.00090032	148.48	192.49	0.81138	0.94431	1.7542	942.79	-0.016628	0.00017821	0.15868	liquid
270.0	492.0	1111.4	0.00089977	148.31	192.58	0.81065	0.94446	1.753	944.48	-0.016736	0.00017862	0.15891	liquid
270.0	495.25	1112.1	0.00089922	148.14	192.68	0.80992	0.94461	1.7517	946.16	-0.016843	0.00017904	0.15914	liquid
270.0	498.5	1112.7	0.00089868	147.97	192.77	0.80919	0.94476	1.7505	947.83	-0.016948	0.00017945	0.15938	liquid
270.0	501.75	1113.4	0.00089814	147.81	192.87	0.80847	0.94491	1.7493	949.5	-0.017053	0.00017986	0.15961	liquid
270.0	505.0	1114.1	0.0008976	147.64	192.97	0.80775	0.94506	1.7482	951.16	-0.017157	0.00018027	0.15984	liquid
270.0	508.25	1114.7	0.00089707	147.47	193.06	0.80703	0.94521	1.747	952.82	-0.01726	0.00018068	0.16007	liquid
270.0	511.5	1115.4	0.00089654	147.31	193.16	0.80631	0.94535	1.7458	954.47	-0.017361	0.00018109	0.1603	liquid
270.0	514.75	1116.1	0.00089601	147.14	193.26	0.8056	0.9455	1.7447	956.11	-0.017462	0.0001815	0.16053	liquid
270.0	518.0	1116.7	0.00089549	146.97	193.36	0.80489	0.94565	1.7436	957.75	-0.017562	0.00018191	0.16076	liquid
270.0	521.25	1117.4	0.00089496	146.81	193.46	0.80418	0.9458	1.7424	959.39	-0.017661	0.00018232	0.16099	liquid
270.0	524.5	1118.0	0.00089444	146.65	193.56	0.80348	0.94595	1.7413	961.02	-0.01776	0.00018273	0.16122	liquid
270.0	527.75	1118.7	0.00089393	146.48	193.66	0.80277	0.9461	1.7402	962.64	-0.017857	0.00018314	0.16145	liquid
270.0	531.0	1119.3	0.00089341	146.32	193.76	0.80207	0.94625	1.7391	964.26	-0.017953	0.00018355	0.16168	liquid
270.0	534.25	1119.9	0.0008929	146.16	193.86	0.80137	0.9464	1.7381	965.87	-0.018049	0.00018395	0.1619	liquid
270.0	537.5	1120.6	0.00089239	146.0	193.97	0.80068	0.94655	1.737	967.48	-0.018144	0.00018436	0.16213	liquid
270.0	540.75	1121.2	0.00089189	145.84	194.07	0.79998	0.9467	1.7359	969.08	-0.018238	0.00018477	0.16236	liquid
270.0	544.0	1121.9	0.00089138	145.68	194.17	0.79929	0.94685	1.7349	970.67	-0.018331	0.00018517	0.16258	liquid
270.0	547.25	1122.5	0.00089088	145.52	194.28	0.7986	0.947	1.7338	972.27	-0.018423	0.00018558	0.16281	liquid
270.0	550.5	1123.1	0.00089038	145.36	194.38	0.79792	0.94715	1.7328	973.85	-0.018515	0.00018598	0.16303	liquid
270.0	553.75	1123.7	0.00088989	145.21	194.48	0.79723	0.9473	1.7318	975.43	-0.018605	0.00018638	0.16326	liquid
270.0	557.0	1124.4	0.00088939	145.05	194.59	0.79655	0.94745	1.7307	977.01	-0.018695	0.00018679	0.16348	liquid
270.0	560.25	1125.0	0.0008889	144.89	194.7	0.79587	0.9476	1.7297	978.58	-0.018785	0.00018719	0.1637	liquid
270.0	563.5	1125.6	0.00088842	144.74	194.8	0.79519	0.94774	1.7287	980.15	-0.018873	0.00018759	0.16392	liquid
270.0	566.75	1126.2	0.00088793	144.58	194.91	0.79452	0.94789	1.7278	981.71	-0.018961	0.00018799	0.16415	liquid
270.0	570.0	1126.8	0.00088745	144.43	195.01	0.79384	0.94804	1.7268	983.26	-0.019048	0.0001884	0.16437	liquid
270.0	573.25	1127.4	0.00088697	144.28	195.12	0.79317	0.94819	1.7258	984.81	-0.019134	0.0001888	0.16459	liquid
270.0	576.5	1128.0	0.00088649	144.12	195.23	0.7925	0.94834	1.7248	986.36	-0.019219	0.0001892	0.16481	liquid
270.0	579.75	1128.7	0.00088601	143.97	195.34	0.79184	0.94849	1.7239	987.9	-0.019304	0.0001896	0.16503	liquid
270.0	583.0	1129.3	0.00088554	143.82	195.44	0.79117	0.94864	1.7229	989.44	-0.019388	0.00019	0.16525	liquid
270.0	586.25	1129.9	0.00088506	143.67	195.55	0.79051	0.94879	1.722	990.97	-0.019472	0.0001904	0.16547	liquid
270.0	589.5	1130.5	0.0008846	143.52	195.66	0.78985	0.94894	1.7211	992.5	-0.019554	0.00019079	0.16569	liquid
270.0	592.75	1131.1	0.00088413	143.37	195.77	0.78919	0.94909	1.7202	994.02	-0.019636	0.00019119	0.1659	liquid
270.0	596.0	1131.7	0.00088366	143.22	195.88	0.78853	0.94924	1.7192	995.54	-0.019718	0.00019159	0.16612	liquid
270.0	599.25	1132.2	0.0008832	143.07	195.99	0.78788	0.94939	1.7183	997.05	-0.019798	0.00019199	0.16634	liquid
270.0	602.5	1132.8	0.00088274	142.92	196.1	0.78723	0.94954	1.7174	998.56	-0.019878	0.00019238	0.16656	liquid
270.0	605.75	1133.4	0.00088228	142.77	196.21	0.78657	0.94969	1.7165	1000.1	-0.019958	0.00019278	0.16677	liquid
270.0	609.0	1134.0	0.00088183	142.62	196.33	0.78593	0.94984	1.7157	1001.6	-0.020036	0.00019318	0.16699	liquid
270.0	612.25	1134.6	0.00088137	142.48	196.44	0.78528	0.94999	1.7148	1003.1	-0.020115	0.00019357	0.1672	liquid
270.0	615.5	1135.2	0.00088092	142.33	196.55	0.78463	0.95013	1.7139	1004.6	-0.020192	0.00019397	0.16742	liquid
270.0	618.75	1135.8	0.00088047	142.18	196.66	0.78399	0.95028	1.713	1006.0	-0.020269	0.00019436	0.16763	liquid
270.0	622.0	1136.3	0.00088002	142.04	196.78	0.78335	0.95043	1.7122	1007.5	-0.020345	0.00019476	0.16785	liquid
270.0	625.25	1136.9	0.00087958	141.89	196.89	0.78271	0.95058	1.7113	1009.0	-0.020421	0.00019515	0.16806	liquid
270.0	628.5	1137.5	0.00087913	141.75	197.0	0.78207	0.95073	1.7105	1010.5	-0.020496	0.00019554	0.16827	liquid
270.0	631.75	1138.1	0.00087869	141.61	197.12	0.78144	0.95088	1.7097	1011.9	-0.02057	0.00019594	0.16849	liquid
270.0	635.0	1138.6	0.00087825	141.46	197.23	0.78081	0.95103	1.7088	1013.4	-0.020644	0.00019633	0.1687	liquid
270.0	638.25	1139.2	0.00087781	141.32	197.35	0.78017	0.95118	1.708	1014.9	-0.020718	0.00019672	0.16891	liquid
270.0	641.5	1139.8	0.00087738	141.18	197.46	0.77954	0.95133	1.7072	1016.3	-0.020791	0.00019712	0.16912	liquid
270.0	644.75	1140.3	0.00087694	141.04	197.58	0.77892	0.95148	1.7064	1017.8	-0.020863	0.00019751	0.16933	liquid
270.0	648.0	1140.9	0.00087651	140.9	197.69	0.77829	0.95163	1.7056	1019.2	-0.020934	0.0001979	0.16954	liquid
270.0	651.25	1141.4	0.00087608	140.75	197.81	0.77767	0.95178	1.7048	1020.7	-0.021006	0.00019829	0.16975	liquid
270.0	654.5	1142.0	0.00087566	140.61	197.93	0.77704	0.95193	1.704	1022.1	-0.021076	0.00019868	0.16996	liquid
270.0	657.75	1142.6	0.00087523	140.47	198.04	0.77642	0.95208	1.7032	1023.5	-0.021146	0.00019907	0.17017	liquid
270.0	661.0	1143.1	0.00087481	140.34	198.16	0.7758	0.95223	1.7025	1025.0	-0.021216	0.00019946	0.17038	liquid
270.0	664.25	1143.7	0.00087438	140.2	198.28	0.77519	0.95238	1.7017	1026.4	-0.021285	0.00019985	0.17059	liquid
270.0	667.5	1144.2	0.00087396	140.06	198.4	0.77457	0.95253	1.7009	1027.8	-0.021353	0.00020024	0.1708	liquid
270.0	670.75	1144.8	0.00087354	139.92	198.51	0.77396	0.95268	1.7002	1029.3	-0.021421	0.00020063	0.17101	liquid
270.0	674.0	1145.3	0.00087313	139.78	198.63	0.77334	0.95282	1.6994	1030.7	-0.021489	0.00020102	0.17122	liquid
270.0	677.25	1145.9	0.00087271	139.65	198.75	0.77273	0.95297	1.6987	1032.1	-0.021555	0.0002014	0.17142	liquid
270.0	680.5	1146.4	0.0008723	139.51	198.87	0.77212	0.95312	1.6979	1033.5	-0.021622	0.00020179	0.17163	liquid
270.0	683.75	1146.9	0.00087189	139.37	198.99	0.77152	0.95327	1.6972	1034.9	-0.021688	0.00020218	0.17184	liquid
270.0	687.0	1147.5	0.00087148	139.24	199.11	0.77091	0.95342	1.6965	1036.3	-0.021753	0.00020257	0.17204	liquid
270.0	690.25	1148.0	0.00087107	139.1	199.23	0.77031	0.95357	1.6957	1037.7	-0.021818	0.00020295	0.17225	liquid
270.0	693.5	1148.6	0.00087066	138.97	199.35	0.76971	0.95372	1.695	1039.1	-0.021883	0.00020334	0.17245	liquid
270.0	696.75	1149.1	0.00087026	138.84	199.47	0.7691	0.95387	1.6943	1040.5	-0.021947	0.00020373	0.17266	liquid
270.0	700.0	1149.6	0.00086985	138.7	199.59	0.76851	0.95402	1.6936	1041.9	-0.022011	0.00020411	0.17287	liquid
270.0	703.25	1150.1	0.00086945	138.57	199.71	0.76791	0.95417	1.6929	1043.2	-0.022074	0.0002045	0.17307	liquid
270.0	706.5	1150.7	0.00086905	138.44	199.83	0.76731	0.95432	1.6922	1044.6	-0.022136	0.00020488	0.17328	liquid
270.0	709.75	1151.2	0.00086866	138.3	199.96	0.76672	0.95447	1.6915	1046.0	-0.022199	0.00020527	0.17348	liquid
270.0	713.0	1151.7	0.00086826	138.17	200.08	0.76612	0.95462	1.6908	1047.4	-0.02226	0.00020565	0.17368	liquid
270.0	716.25	1152.3	0.00086786	138.04	200.2	0.76553	0.95477	1.6901	1048.7	-0.022322	0.00020603	0.17389	liquid
