Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
667.0	342.5	262.73	0.0038062	696.77	827.13	2.3552	0.95299	1.2877	441.55	0.072096	3.653e-05	0.057485	supercritical
667.0	345.75	264.98	0.0037739	696.35	826.83	2.353	0.95322	1.2889	442.38	0.071381	3.6617e-05	0.057619	supercritical
667.0	349.0	267.22	0.0037422	695.93	826.54	2.3507	0.95345	1.2901	443.21	0.07067	3.6704e-05	0.057754	supercritical
667.0	352.25	269.45	0.0037112	695.51	826.24	2.3484	0.95367	1.2912	444.04	0.069962	3.6792e-05	0.057889	supercritical
667.0	355.5	271.68	0.0036808	695.1	825.95	2.3462	0.9539	1.2924	444.88	0.069258	3.688e-05	0.058025	supercritical
667.0	358.75	273.9	0.0036509	694.68	825.66	2.344	0.95412	1.2935	445.73	0.068557	3.6969e-05	0.058161	supercritical
667.0	362.0	276.12	0.0036216	694.27	825.37	2.3418	0.95434	1.2946	446.57	0.06786	3.7058e-05	0.058297	supercritical
667.0	365.25	278.33	0.0035929	693.86	825.09	2.3396	0.95456	1.2958	447.43	0.067167	3.7148e-05	0.058434	supercritical
667.0	368.5	280.53	0.0035647	693.45	824.81	2.3374	0.95478	1.2969	448.29	0.066477	3.7238e-05	0.058571	supercritical
667.0	371.75	282.72	0.0035371	693.04	824.53	2.3353	0.955	1.298	449.15	0.065791	3.7328e-05	0.058708	supercritical
667.0	375.0	284.91	0.0035099	692.63	824.25	2.3331	0.95521	1.299	450.02	0.065109	3.7419e-05	0.058846	supercritical
667.0	378.25	287.08	0.0034833	692.22	823.98	2.331	0.95543	1.3001	450.89	0.064431	3.7511e-05	0.058984	supercritical
667.0	381.5	289.26	0.0034571	691.82	823.71	2.3289	0.95564	1.3012	451.77	0.063756	3.7603e-05	0.059123	supercritical
667.0	384.75	291.42	0.0034315	691.41	823.44	2.3268	0.95586	1.3022	452.65	0.063086	3.7695e-05	0.059262	supercritical
667.0	388.0	293.58	0.0034063	691.01	823.17	2.3248	0.95607	1.3033	453.53	0.062419	3.7788e-05	0.059401	supercritical
667.0	391.25	295.73	0.0033815	690.61	822.91	2.3227	0.95628	1.3043	454.42	0.061757	3.7881e-05	0.05954	supercritical
667.0	394.5	297.87	0.0033572	690.21	822.65	2.3207	0.95649	1.3053	455.32	0.061098	3.7974e-05	0.05968	supercritical
667.0	397.75	300.01	0.0033333	689.81	822.39	2.3187	0.9567	1.3063	456.22	0.060444	3.8068e-05	0.05982	supercritical
667.0	401.0	302.14	0.0033098	689.41	822.14	2.3167	0.95691	1.3073	457.12	0.059793	3.8163e-05	0.05996	supercritical
667.0	404.25	304.26	0.0032867	689.02	821.88	2.3147	0.95711	1.3083	458.02	0.059146	3.8257e-05	0.0601	supercritical
667.0	407.5	306.37	0.003264	688.62	821.63	2.3127	0.95732	1.3093	458.93	0.058504	3.8353e-05	0.060241	supercritical
667.0	410.75	308.48	0.0032417	688.23	821.39	2.3108	0.95752	1.3102	459.84	0.057866	3.8448e-05	0.060382	supercritical
667.0	414.0	310.58	0.0032198	687.84	821.14	2.3088	0.95773	1.3112	460.76	0.057231	3.8544e-05	0.060523	supercritical
667.0	417.25	312.67	0.0031983	687.45	820.9	2.3069	0.95793	1.3122	461.68	0.056601	3.864e-05	0.060665	supercritical
667.0	420.5	314.75	0.0031771	687.06	820.66	2.305	0.95813	1.3131	462.61	0.055975	3.8737e-05	0.060806	supercritical
667.0	423.75	316.83	0.0031563	686.67	820.42	2.3031	0.95833	1.314	463.53	0.055353	3.8834e-05	0.060948	supercritical
667.0	427.0	318.9	0.0031358	686.29	820.19	2.3012	0.95853	1.3149	464.46	0.054736	3.8932e-05	0.06109	supercritical
667.0	430.25	320.96	0.0031156	685.9	819.95	2.2993	0.95873	1.3159	465.4	0.054122	3.903e-05	0.061232	supercritical
667.0	433.5	323.02	0.0030958	685.52	819.72	2.2975	0.95893	1.3168	466.33	0.053512	3.9128e-05	0.061374	supercritical
667.0	436.75	325.07	0.0030763	685.14	819.49	2.2956	0.95912	1.3176	467.28	0.052907	3.9227e-05	0.061517	supercritical
667.0	440.0	327.11	0.0030571	684.76	819.27	2.2938	0.95932	1.3185	468.22	0.052306	3.9326e-05	0.061659	supercritical
667.0	443.25	329.14	0.0030382	684.38	819.05	2.292	0.95951	1.3194	469.17	0.051709	3.9425e-05	0.061802	supercritical
667.0	446.5	331.17	0.0030196	684.0	818.83	2.2902	0.95971	1.3203	470.12	0.051116	3.9525e-05	0.061945	supercritical
667.0	449.75	333.19	0.0030013	683.62	818.61	2.2884	0.9599	1.3211	471.07	0.050528	3.9625e-05	0.062087	supercritical
667.0	453.0	335.2	0.0029833	683.25	818.39	2.2866	0.96009	1.322	472.02	0.049943	3.9726e-05	0.06223	supercritical
667.0	456.25	337.21	0.0029655	682.88	818.18	2.2848	0.96028	1.3228	472.98	0.049363	3.9826e-05	0.062374	supercritical
667.0	459.5	339.2	0.0029481	682.5	817.97	2.2831	0.96047	1.3236	473.94	0.048787	3.9927e-05	0.062517	supercritical
667.0	462.75	341.2	0.0029309	682.13	817.76	2.2813	0.96066	1.3244	474.91	0.048215	4.0029e-05	0.06266	supercritical
667.0	466.0	343.18	0.0029139	681.76	817.55	2.2796	0.96085	1.3253	475.87	0.047647	4.0131e-05	0.062803	supercritical
667.0	469.25	345.15	0.0028973	681.39	817.35	2.2779	0.96103	1.3261	476.84	0.047084	4.0233e-05	0.062947	supercritical
667.0	472.5	347.12	0.0028808	681.03	817.15	2.2761	0.96122	1.3268	477.82	0.046524	4.0335e-05	0.06309	supercritical
667.0	475.75	349.08	0.0028646	680.66	816.95	2.2744	0.96141	1.3276	478.79	0.045969	4.0438e-05	0.063233	supercritical
667.0	479.0	351.04	0.0028487	680.3	816.75	2.2728	0.96159	1.3284	479.77	0.045417	4.0541e-05	0.063377	supercritical
667.0	482.25	352.99	0.002833	679.93	816.55	2.2711	0.96177	1.3292	480.75	0.04487	4.0644e-05	0.06352	supercritical
667.0	485.5	354.92	0.0028175	679.57	816.36	2.2694	0.96196	1.3299	481.73	0.044327	4.0748e-05	0.063664	supercritical
667.0	488.75	356.86	0.0028022	679.21	816.17	2.2678	0.96214	1.3307	482.71	0.043788	4.0852e-05	0.063808	supercritical
667.0	492.0	358.78	0.0027872	678.85	815.98	2.2661	0.96232	1.3314	483.7	0.043253	4.0956e-05	0.063951	supercritical
667.0	495.25	360.7	0.0027724	678.5	815.8	2.2645	0.9625	1.3322	484.68	0.042722	4.1061e-05	0.064095	supercritical
667.0	498.5	362.61	0.0027578	678.14	815.61	2.2629	0.96268	1.3329	485.67	0.042195	4.1166e-05	0.064238	supercritical
667.0	501.75	364.52	0.0027434	677.78	815.43	2.2612	0.96286	1.3336	486.67	0.041672	4.1271e-05	0.064382	supercritical
667.0	505.0	366.41	0.0027292	677.43	815.25	2.2596	0.96304	1.3343	487.66	0.041153	4.1377e-05	0.064525	supercritical
667.0	508.25	368.3	0.0027151	677.08	815.07	2.2581	0.96321	1.335	488.66	0.040638	4.1482e-05	0.064669	supercritical
667.0	511.5	370.19	0.0027013	676.73	814.9	2.2565	0.96339	1.3357	489.65	0.040127	4.1588e-05	0.064812	supercritical
667.0	514.75	372.06	0.0026877	676.38	814.73	2.2549	0.96357	1.3364	490.65	0.039619	4.1695e-05	0.064955	supercritical
667.0	518.0	373.93	0.0026743	676.03	814.56	2.2533	0.96374	1.3371	491.65	0.039116	4.1801e-05	0.065099	supercritical
667.0	521.25	375.79	0.002661	675.68	814.39	2.2518	0.96391	1.3378	492.66	0.038617	4.1908e-05	0.065242	supercritical
667.0	524.5	377.65	0.002648	675.33	814.22	2.2502	0.96409	1.3385	493.66	0.038121	4.2015e-05	0.065385	supercritical
667.0	527.75	379.5	0.0026351	674.99	814.05	2.2487	0.96426	1.3391	494.67	0.037629	4.2122e-05	0.065528	supercritical
667.0	531.0	381.34	0.0026223	674.65	813.89	2.2472	0.96443	1.3398	495.68	0.037141	4.223e-05	0.065671	supercritical
667.0	534.25	383.17	0.0026098	674.3	813.73	2.2457	0.9646	1.3404	496.69	0.036657	4.2338e-05	0.065814	supercritical
667.0	537.5	385.0	0.0025974	673.96	813.57	2.2442	0.96477	1.3411	497.7	0.036177	4.2446e-05	0.065957	supercritical
667.0	540.75	386.82	0.0025852	673.62	813.42	2.2427	0.96494	1.3417	498.71	0.0357	4.2554e-05	0.066099	supercritical
667.0	544.0	388.63	0.0025731	673.28	813.26	2.2412	0.96511	1.3423	499.72	0.035227	4.2663e-05	0.066242	supercritical
667.0	547.25	390.44	0.0025612	672.95	813.11	2.2397	0.96528	1.343	500.74	0.034758	4.2771e-05	0.066385	supercritical
667.0	550.5	392.24	0.0025495	672.61	812.96	2.2382	0.96545	1.3436	501.76	0.034293	4.288e-05	0.066527	supercritical
667.0	553.75	394.03	0.0025379	672.27	812.81	2.2368	0.96562	1.3442	502.77	0.033831	4.299e-05	0.066669	supercritical
667.0	557.0	395.82	0.0025264	671.94	812.66	2.2353	0.96578	1.3448	503.79	0.033372	4.3099e-05	0.066812	supercritical
667.0	560.25	397.6	0.0025151	671.61	812.52	2.2339	0.96595	1.3454	504.81	0.032917	4.3209e-05	0.066954	supercritical
667.0	563.5	399.37	0.0025039	671.28	812.37	2.2324	0.96611	1.346	505.84	0.032466	4.3319e-05	0.067095	supercritical
667.0	566.75	401.14	0.0024929	670.95	812.23	2.231	0.96628	1.3465	506.86	0.032019	4.3429e-05	0.067237	supercritical
667.0	570.0	402.9	0.002482	670.62	812.09	2.2296	0.96644	1.3471	507.88	0.031574	4.3539e-05	0.067379	supercritical
667.0	573.25	404.65	0.0024713	670.29	811.96	2.2282	0.9666	1.3477	508.91	0.031134	4.365e-05	0.06752	supercritical
667.0	576.5	406.4	0.0024607	669.96	811.82	2.2268	0.96677	1.3483	509.93	0.030696	4.376e-05	0.067662	supercritical
667.0	579.75	408.14	0.0024502	669.64	811.69	2.2254	0.96693	1.3488	510.96	0.030262	4.3871e-05	0.067803	supercritical
667.0	583.0	409.87	0.0024398	669.32	811.56	2.224	0.96709	1.3494	511.99	0.029832	4.3982e-05	0.067944	supercritical
667.0	586.25	411.6	0.0024296	668.99	811.43	2.2226	0.96725	1.3499	513.02	0.029405	4.4094e-05	0.068085	supercritical
667.0	589.5	413.32	0.0024195	668.67	811.3	2.2212	0.96741	1.3505	514.05	0.028981	4.4205e-05	0.068226	supercritical
667.0	592.75	415.03	0.0024095	668.35	811.17	2.2199	0.96757	1.351	515.08	0.02856	4.4317e-05	0.068366	supercritical
667.0	596.0	416.74	0.0023996	668.03	811.05	2.2185	0.96773	1.3515	516.11	0.028143	4.4429e-05	0.068507	supercritical
667.0	599.25	418.44	0.0023898	667.71	810.92	2.2171	0.96789	1.352	517.14	0.027729	4.4541e-05	0.068647	supercritical
667.0	602.5	420.13	0.0023802	667.4	810.8	2.2158	0.96805	1.3526	518.17	0.027318	4.4653e-05	0.068787	supercritical
667.0	605.75	421.82	0.0023707	667.08	810.68	2.2145	0.9682	1.3531	519.21	0.026911	4.4766e-05	0.068927	supercritical
667.0	609.0	423.5	0.0023613	666.77	810.57	2.2131	0.96836	1.3536	520.24	0.026506	4.4878e-05	0.069066	supercritical
667.0	612.25	425.18	0.002352	666.45	810.45	2.2118	0.96852	1.3541	521.28	0.026105	4.4991e-05	0.069206	supercritical
667.0	615.5	426.85	0.0023428	666.14	810.34	2.2105	0.96867	1.3546	522.31	0.025707	4.5104e-05	0.069345	supercritical
667.0	618.75	428.51	0.0023337	665.83	810.22	2.2092	0.96883	1.3551	523.35	0.025311	4.5217e-05	0.069484	supercritical
667.0	622.0	430.17	0.0023247	665.52	810.11	2.2079	0.96898	1.3555	524.38	0.024919	4.5331e-05	0.069623	supercritical
667.0	625.25	431.82	0.0023158	665.21	810.01	2.2066	0.96914	1.356	525.42	0.02453	4.5444e-05	0.069762	supercritical
667.0	628.5	433.46	0.002307	664.9	809.9	2.2053	0.96929	1.3565	526.46	0.024144	4.5558e-05	0.0699	supercritical
667.0	631.75	435.1	0.0022983	664.6	809.79	2.204	0.96944	1.357	527.5	0.023761	4.5671e-05	0.070038	supercritical
667.0	635.0	436.73	0.0022897	664.29	809.69	2.2028	0.96959	1.3574	528.54	0.023381	4.5785e-05	0.070177	supercritical
667.0	638.25	438.36	0.0022813	663.99	809.59	2.2015	0.96975	1.3579	529.58	0.023003	4.5899e-05	0.070314	supercritical
667.0	641.5	439.98	0.0022729	663.68	809.49	2.2002	0.9699	1.3583	530.62	0.022629	4.6013e-05	0.070452	supercritical
667.0	644.75	441.59	0.0022646	663.38	809.39	2.199	0.97005	1.3588	531.66	0.022257	4.6128e-05	0.07059	supercritical
667.0	648.0	443.2	0.0022563	663.08	809.29	2.1977	0.9702	1.3592	532.7	0.021888	4.6242e-05	0.070727	supercritical
667.0	651.25	444.8	0.0022482	662.78	809.19	2.1965	0.97035	1.3597	533.74	0.021522	4.6357e-05	0.070864	supercritical
667.0	654.5	446.39	0.0022402	662.48	809.1	2.1952	0.9705	1.3601	534.78	0.021159	4.6472e-05	0.071001	supercritical
667.0	657.75	447.98	0.0022322	662.18	809.01	2.194	0.97065	1.3605	535.82	0.020799	4.6587e-05	0.071137	supercritical
667.0	661.0	449.57	0.0022244	661.88	808.91	2.1928	0.9708	1.361	536.86	0.020441	4.6702e-05	0.071274	supercritical
667.0	664.25	451.14	0.0022166	661.59	808.83	2.1916	0.97095	1.3614	537.91	0.020086	4.6817e-05	0.07141	supercritical
667.0	667.5	452.72	0.0022089	661.29	808.74	2.1904	0.97109	1.3618	538.95	0.019734	4.6932e-05	0.071546	supercritical
667.0	670.75	454.28	0.0022013	661.0	808.65	2.1892	0.97124	1.3622	539.99	0.019384	4.7047e-05	0.071681	supercritical
667.0	674.0	455.84	0.0021937	660.71	808.57	2.188	0.97139	1.3626	541.03	0.019037	4.7163e-05	0.071817	supercritical
667.0	677.25	457.4	0.0021863	660.42	808.48	2.1868	0.97153	1.363	542.08	0.018692	4.7278e-05	0.071952	supercritical
667.0	680.5	458.95	0.0021789	660.13	808.4	2.1856	0.97168	1.3634	543.12	0.01835	4.7394e-05	0.072087	supercritical
667.0	683.75	460.49	0.0021716	659.84	808.32	2.1844	0.97183	1.3638	544.16	0.018011	4.751e-05	0.072222	supercritical
667.0	687.0	462.03	0.0021644	659.55	808.24	2.1832	0.97197	1.3642	545.21	0.017674	4.7626e-05	0.072357	supercritical
667.0	690.25	463.56	0.0021572	659.26	808.16	2.1821	0.97211	1.3646	546.25	0.017339	4.7742e-05	0.072491	supercritical
667.0	693.5	465.08	0.0021501	658.97	808.09	2.1809	0.97226	1.3649	547.3	0.017007	4.7858e-05	0.072625	supercritical
667.0	696.75	466.61	0.0021431	658.69	808.01	2.1797	0.9724	1.3653	548.34	0.016678	4.7974e-05	0.072759	supercritical
667.0	700.0	468.12	0.0021362	658.4	807.94	2.1786	0.97255	1.3657	549.38	0.016351	4.8091e-05	0.072893	supercritical
667.0	703.25	469.63	0.0021293	658.12	807.87	2.1774	0.97269	1.366	550.43	0.016026	4.8207e-05	0.073026	supercritical
