Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
578.0	186.5	176.9	0.0056528	630.63	736.06	2.3232	0.90466	1.2317	378.36	0.15638	3.0456e-05	0.046168	supercritical
578.0	189.75	179.99	0.0055558	630.01	735.43	2.319	0.90512	1.2344	378.92	0.15512	3.0542e-05	0.046315	supercritical
578.0	193.0	183.08	0.0054622	629.39	734.81	2.3148	0.90557	1.2372	379.49	0.15385	3.0629e-05	0.046464	supercritical
578.0	196.25	186.16	0.0053718	628.77	734.2	2.3107	0.90602	1.2399	380.07	0.15259	3.0717e-05	0.046614	supercritical
578.0	199.5	189.23	0.0052844	628.16	733.58	2.3067	0.90647	1.2427	380.66	0.15133	3.0806e-05	0.046764	supercritical
578.0	202.75	192.31	0.0052	627.54	732.97	2.3027	0.90692	1.2454	381.26	0.15006	3.0895e-05	0.046917	supercritical
578.0	206.0	195.38	0.0051184	626.93	732.37	2.2987	0.90736	1.248	381.88	0.14879	3.0986e-05	0.04707	supercritical
578.0	209.25	198.44	0.0050394	626.32	731.77	2.2948	0.90779	1.2507	382.5	0.14753	3.1078e-05	0.047224	supercritical
578.0	212.5	201.5	0.0049629	625.71	731.17	2.291	0.90823	1.2533	383.14	0.14626	3.117e-05	0.04738	supercritical
578.0	215.75	204.55	0.0048888	625.1	730.57	2.2872	0.90866	1.256	383.79	0.14499	3.1264e-05	0.047536	supercritical
578.0	219.0	207.6	0.0048171	624.49	729.98	2.2834	0.90909	1.2586	384.45	0.14373	3.1358e-05	0.047694	supercritical
578.0	222.25	210.64	0.0047475	623.89	729.4	2.2797	0.90951	1.2611	385.12	0.14246	3.1454e-05	0.047853	supercritical
578.0	225.5	213.67	0.0046801	623.28	728.82	2.2761	0.90993	1.2637	385.81	0.1412	3.155e-05	0.048013	supercritical
578.0	228.75	216.7	0.0046146	622.68	728.24	2.2725	0.91035	1.2662	386.5	0.13994	3.1648e-05	0.048174	supercritical
578.0	232.0	219.72	0.0045512	622.08	727.67	2.2689	0.91076	1.2688	387.2	0.13868	3.1746e-05	0.048336	supercritical
578.0	235.25	222.74	0.0044895	621.48	727.1	2.2654	0.91117	1.2712	387.92	0.13742	3.1845e-05	0.048499	supercritical
578.0	238.5	225.75	0.0044297	620.88	726.53	2.2619	0.91158	1.2737	388.65	0.13616	3.1946e-05	0.048663	supercritical
578.0	241.75	228.75	0.0043715	620.29	725.97	2.2584	0.91198	1.2762	389.39	0.1349	3.2047e-05	0.048828	supercritical
578.0	245.0	231.75	0.004315	619.69	725.41	2.255	0.91238	1.2786	390.14	0.13365	3.2149e-05	0.048994	supercritical
578.0	248.25	234.74	0.0042601	619.1	724.86	2.2516	0.91278	1.281	390.9	0.1324	3.2252e-05	0.049161	supercritical
578.0	251.5	237.72	0.0042066	618.51	724.31	2.2483	0.91317	1.2834	391.67	0.13115	3.2356e-05	0.049329	supercritical
578.0	254.75	240.69	0.0041547	617.92	723.76	2.245	0.91356	1.2857	392.45	0.12991	3.2461e-05	0.049498	supercritical
578.0	258.0	243.66	0.0041041	617.34	723.22	2.2418	0.91395	1.288	393.24	0.12867	3.2566e-05	0.049668	supercritical
578.0	261.25	246.62	0.0040549	616.75	722.69	2.2385	0.91433	1.2904	394.04	0.12743	3.2673e-05	0.049838	supercritical
578.0	264.5	249.57	0.0040069	616.17	722.15	2.2354	0.91471	1.2926	394.85	0.1262	3.278e-05	0.05001	supercritical
578.0	267.75	252.51	0.0039603	615.59	721.63	2.2322	0.91508	1.2949	395.68	0.12497	3.2889e-05	0.050182	supercritical
578.0	271.0	255.44	0.0039148	615.01	721.1	2.2291	0.91546	1.2971	396.51	0.12374	3.2998e-05	0.050356	supercritical
578.0	274.25	258.37	0.0038705	614.43	720.58	2.226	0.91583	1.2993	397.35	0.12252	3.3108e-05	0.05053	supercritical
578.0	277.5	261.28	0.0038273	613.86	720.07	2.2229	0.91619	1.3015	398.21	0.12131	3.3219e-05	0.050705	supercritical
578.0	280.75	264.19	0.0037852	613.29	719.56	2.2199	0.91656	1.3037	399.07	0.12009	3.3331e-05	0.05088	supercritical
578.0	284.0	267.09	0.0037441	612.72	719.05	2.2169	0.91692	1.3058	399.94	0.11889	3.3444e-05	0.051057	supercritical
578.0	287.25	269.98	0.003704	612.15	718.55	2.214	0.91727	1.3079	400.83	0.11769	3.3557e-05	0.051234	supercritical
578.0	290.5	272.86	0.0036649	611.58	718.05	2.211	0.91763	1.31	401.72	0.11649	3.3672e-05	0.051411	supercritical
578.0	293.75	275.73	0.0036268	611.02	717.56	2.2081	0.91798	1.312	402.62	0.1153	3.3787e-05	0.05159	supercritical
578.0	297.0	278.59	0.0035895	610.46	717.07	2.2052	0.91833	1.3141	403.53	0.11412	3.3903e-05	0.051769	supercritical
578.0	300.25	281.44	0.0035532	609.9	716.58	2.2024	0.91867	1.3161	404.45	0.11294	3.402e-05	0.051949	supercritical
578.0	303.5	284.28	0.0035177	609.34	716.1	2.1996	0.91901	1.3181	405.38	0.11177	3.4137e-05	0.052129	supercritical
578.0	306.75	287.11	0.003483	608.78	715.62	2.1968	0.91935	1.32	406.32	0.1106	3.4256e-05	0.05231	supercritical
578.0	310.0	289.93	0.0034491	608.23	715.15	2.194	0.91968	1.3219	407.26	0.10945	3.4375e-05	0.052491	supercritical
578.0	313.25	292.74	0.0034159	607.68	714.68	2.1913	0.92002	1.3238	408.22	0.10829	3.4495e-05	0.052673	supercritical
578.0	316.5	295.55	0.0033836	607.13	714.22	2.1886	0.92034	1.3257	409.18	0.10715	3.4615e-05	0.052856	supercritical
578.0	319.75	298.34	0.0033519	606.58	713.76	2.1859	0.92067	1.3276	410.15	0.10601	3.4737e-05	0.053039	supercritical
578.0	323.0	301.12	0.003321	606.04	713.3	2.1832	0.92099	1.3294	411.13	0.10488	3.4859e-05	0.053222	supercritical
578.0	326.25	303.89	0.0032907	605.49	712.85	2.1806	0.92131	1.3312	412.12	0.10375	3.4982e-05	0.053406	supercritical
578.0	329.5	306.65	0.0032611	604.95	712.41	2.178	0.92163	1.333	413.12	0.10263	3.5105e-05	0.05359	supercritical
578.0	332.75	309.4	0.0032321	604.42	711.96	2.1754	0.92195	1.3348	414.12	0.10152	3.5229e-05	0.053775	supercritical
578.0	336.0	312.13	0.0032037	603.88	711.53	2.1728	0.92226	1.3365	415.13	0.10042	3.5354e-05	0.05396	supercritical
578.0	339.25	314.86	0.003176	603.35	711.09	2.1703	0.92257	1.3382	416.15	0.099325	3.548e-05	0.054146	supercritical
578.0	342.5	317.58	0.0031488	602.81	710.66	2.1677	0.92287	1.3399	417.18	0.098237	3.5606e-05	0.054331	supercritical
578.0	345.75	320.28	0.0031222	602.28	710.24	2.1652	0.92318	1.3415	418.21	0.097156	3.5733e-05	0.054518	supercritical
578.0	349.0	322.98	0.0030962	601.76	709.81	2.1628	0.92348	1.3432	419.25	0.096083	3.5861e-05	0.054704	supercritical
578.0	352.25	325.66	0.0030707	601.23	709.4	2.1603	0.92377	1.3448	420.3	0.095018	3.5989e-05	0.054891	supercritical
578.0	355.5	328.34	0.0030457	600.71	708.98	2.1579	0.92407	1.3464	421.36	0.093961	3.6118e-05	0.055078	supercritical
578.0	358.75	331.0	0.0030212	600.19	708.57	2.1555	0.92436	1.348	422.42	0.092911	3.6248e-05	0.055265	supercritical
578.0	362.0	333.65	0.0029972	599.67	708.17	2.1531	0.92465	1.3495	423.49	0.091869	3.6378e-05	0.055452	supercritical
578.0	365.25	336.29	0.0029737	599.16	707.77	2.1507	0.92494	1.351	424.56	0.090836	3.6509e-05	0.05564	supercritical
578.0	368.5	338.91	0.0029506	598.64	707.37	2.1483	0.92522	1.3525	425.64	0.08981	3.664e-05	0.055827	supercritical
578.0	371.75	341.53	0.002928	598.13	706.98	2.146	0.92551	1.354	426.73	0.088792	3.6772e-05	0.056015	supercritical
578.0	375.0	344.14	0.0029058	597.62	706.59	2.1437	0.92579	1.3555	427.82	0.087783	3.6904e-05	0.056203	supercritical
578.0	378.25	346.73	0.0028841	597.12	706.21	2.1414	0.92606	1.3569	428.92	0.086781	3.7037e-05	0.056391	supercritical
578.0	381.5	349.31	0.0028628	596.61	705.83	2.1391	0.92634	1.3583	430.02	0.085788	3.7171e-05	0.05658	supercritical
578.0	384.75	351.89	0.0028418	596.11	705.45	2.1369	0.92661	1.3597	431.13	0.084802	3.7305e-05	0.056768	supercritical
578.0	388.0	354.45	0.0028213	595.61	705.08	2.1346	0.92688	1.3611	432.25	0.083825	3.744e-05	0.056956	supercritical
578.0	391.25	356.99	0.0028012	595.11	704.71	2.1324	0.92715	1.3624	433.37	0.082856	3.7575e-05	0.057145	supercritical
578.0	394.5	359.53	0.0027814	594.62	704.34	2.1302	0.92741	1.3637	434.5	0.081895	3.7711e-05	0.057333	supercritical
578.0	397.75	362.06	0.002762	594.12	703.98	2.128	0.92768	1.365	435.63	0.080942	3.7847e-05	0.057522	supercritical
578.0	401.0	364.57	0.002743	593.63	703.62	2.1259	0.92794	1.3663	436.76	0.079997	3.7984e-05	0.05771	supercritical
578.0	404.25	367.07	0.0027242	593.14	703.27	2.1237	0.9282	1.3676	437.91	0.07906	3.8121e-05	0.057899	supercritical
578.0	407.5	369.57	0.0027059	592.66	702.92	2.1216	0.92845	1.3688	439.05	0.078131	3.8259e-05	0.058087	supercritical
578.0	410.75	372.05	0.0026878	592.17	702.58	2.1195	0.92871	1.37	440.2	0.07721	3.8397e-05	0.058276	supercritical
578.0	414.0	374.51	0.0026701	591.69	702.23	2.1174	0.92896	1.3712	441.36	0.076298	3.8535e-05	0.058464	supercritical
578.0	417.25	376.97	0.0026527	591.21	701.9	2.1153	0.92921	1.3724	442.52	0.075393	3.8674e-05	0.058652	supercritical
578.0	420.5	379.42	0.0026356	590.73	701.56	2.1132	0.92946	1.3736	443.68	0.074496	3.8814e-05	0.05884	supercritical
578.0	423.75	381.85	0.0026188	590.26	701.23	2.1112	0.92971	1.3747	444.85	0.073608	3.8954e-05	0.059028	supercritical
578.0	427.0	384.27	0.0026023	589.78	700.9	2.1091	0.92995	1.3759	446.02	0.072727	3.9094e-05	0.059216	supercritical
578.0	430.25	386.68	0.0025861	589.31	700.58	2.1071	0.93019	1.377	447.2	0.071854	3.9235e-05	0.059404	supercritical
578.0	433.5	389.08	0.0025701	588.84	700.26	2.1051	0.93043	1.3781	448.38	0.070989	3.9376e-05	0.059592	supercritical
578.0	436.75	391.47	0.0025545	588.38	699.94	2.1031	0.93067	1.3791	449.56	0.070131	3.9517e-05	0.059779	supercritical
578.0	440.0	393.85	0.002539	587.91	699.63	2.1012	0.93091	1.3802	450.75	0.069282	3.9659e-05	0.059967	supercritical
578.0	443.25	396.22	0.0025239	587.45	699.32	2.0992	0.93114	1.3812	451.94	0.06844	3.9801e-05	0.060154	supercritical
578.0	446.5	398.57	0.002509	586.99	699.02	2.0973	0.93137	1.3822	453.13	0.067605	3.9944e-05	0.060341	supercritical
578.0	449.75	400.91	0.0024943	586.53	698.71	2.0953	0.9316	1.3832	454.33	0.066779	4.0087e-05	0.060528	supercritical
578.0	453.0	403.25	0.0024799	586.08	698.42	2.0934	0.93183	1.3842	455.53	0.065959	4.023e-05	0.060714	supercritical
578.0	456.25	405.57	0.0024657	585.62	698.12	2.0915	0.93206	1.3852	456.73	0.065148	4.0374e-05	0.060901	supercritical
578.0	459.5	407.88	0.0024517	585.17	697.83	2.0896	0.93229	1.3861	457.94	0.064343	4.0518e-05	0.061087	supercritical
578.0	462.75	410.18	0.002438	584.72	697.54	2.0878	0.93251	1.3871	459.15	0.063547	4.0662e-05	0.061273	supercritical
578.0	466.0	412.46	0.0024245	584.28	697.26	2.0859	0.93273	1.388	460.36	0.062757	4.0807e-05	0.061458	supercritical
578.0	469.25	414.74	0.0024111	583.83	696.98	2.084	0.93295	1.3889	461.58	0.061975	4.0952e-05	0.061644	supercritical
578.0	472.5	417.01	0.002398	583.39	696.7	2.0822	0.93317	1.3898	462.8	0.0612	4.1097e-05	0.061829	supercritical
578.0	475.75	419.26	0.0023852	582.95	696.42	2.0804	0.93339	1.3906	464.02	0.060432	4.1242e-05	0.062014	supercritical
578.0	479.0	421.5	0.0023725	582.51	696.15	2.0786	0.9336	1.3915	465.24	0.059671	4.1388e-05	0.062198	supercritical
578.0	482.25	423.74	0.00236	582.07	695.88	2.0768	0.93382	1.3923	466.47	0.058917	4.1534e-05	0.062383	supercritical
578.0	485.5	425.96	0.0023477	581.64	695.62	2.075	0.93403	1.3932	467.7	0.05817	4.1681e-05	0.062567	supercritical
578.0	488.75	428.17	0.0023355	581.21	695.36	2.0732	0.93424	1.394	468.93	0.05743	4.1827e-05	0.06275	supercritical
578.0	492.0	430.37	0.0023236	580.78	695.1	2.0715	0.93445	1.3948	470.16	0.056697	4.1974e-05	0.062934	supercritical
578.0	495.25	432.56	0.0023118	580.35	694.84	2.0697	0.93466	1.3955	471.4	0.055971	4.2121e-05	0.063117	supercritical
578.0	498.5	434.74	0.0023002	579.92	694.59	2.068	0.93487	1.3963	472.63	0.055251	4.2268e-05	0.0633	supercritical
578.0	501.75	436.9	0.0022888	579.5	694.34	2.0663	0.93507	1.397	473.87	0.054538	4.2416e-05	0.063482	supercritical
578.0	505.0	439.06	0.0022776	579.08	694.09	2.0646	0.93528	1.3978	475.11	0.053831	4.2563e-05	0.063664	supercritical
578.0	508.25	441.21	0.0022665	578.66	693.85	2.0629	0.93548	1.3985	476.36	0.053131	4.2711e-05	0.063846	supercritical
578.0	511.5	443.34	0.0022556	578.24	693.61	2.0612	0.93568	1.3992	477.6	0.052438	4.286e-05	0.064027	supercritical
578.0	514.75	445.47	0.0022448	577.82	693.37	2.0595	0.93588	1.3999	478.85	0.051751	4.3008e-05	0.064208	supercritical
578.0	518.0	447.58	0.0022342	577.41	693.14	2.0579	0.93608	1.4006	480.1	0.05107	4.3156e-05	0.064389	supercritical
578.0	521.25	449.69	0.0022238	577.0	692.91	2.0562	0.93628	1.4012	481.35	0.050395	4.3305e-05	0.06457	supercritical
578.0	524.5	451.78	0.0022135	576.59	692.68	2.0546	0.93647	1.4019	482.6	0.049727	4.3454e-05	0.06475	supercritical
578.0	527.75	453.87	0.0022033	576.18	692.46	2.0529	0.93667	1.4025	483.85	0.049065	4.3603e-05	0.064929	supercritical
578.0	531.0	455.94	0.0021933	575.77	692.23	2.0513	0.93686	1.4032	485.11	0.048409	4.3752e-05	0.065109	supercritical
578.0	534.25	458.0	0.0021834	575.37	692.01	2.0497	0.93705	1.4038	486.36	0.047759	4.3902e-05	0.065288	supercritical
578.0	537.5	460.06	0.0021737	574.96	691.8	2.0481	0.93724	1.4044	487.62	0.047114	4.4051e-05	0.065466	supercritical
578.0	540.75	462.1	0.002164	574.56	691.58	2.0465	0.93743	1.405	488.88	0.046476	4.4201e-05	0.065644	supercritical
578.0	544.0	464.13	0.0021546	574.17	691.37	2.0449	0.93762	1.4055	490.14	0.045844	4.4351e-05	0.065822	supercritical
578.0	547.25	466.15	0.0021452	573.77	691.17	2.0434	0.93781	1.4061	491.4	0.045217	4.4501e-05	0.065999	supercritical
578.0	550.5	468.17	0.002136	573.37	690.96	2.0418	0.938	1.4066	492.66	0.044596	4.4651e-05	0.066176	supercritical
578.0	553.75	470.17	0.0021269	572.98	690.76	2.0403	0.93818	1.4072	493.93	0.043981	4.4801e-05	0.066353	supercritical
578.0	557.0	472.16	0.0021179	572.59	690.56	2.0387	0.93837	1.4077	495.19	0.043371	4.4952e-05	0.066529	supercritical
578.0	560.25	474.15	0.0021091	572.2	690.36	2.0372	0.93855	1.4082	496.46	0.042767	4.5102e-05	0.066705	supercritical
578.0	563.5	476.12	0.0021003	571.81	690.17	2.0357	0.93873	1.4087	497.72	0.042168	4.5253e-05	0.066881	supercritical
578.0	566.75	478.08	0.0020917	571.43	689.98	2.0342	0.93892	1.4092	498.99	0.041575	4.5403e-05	0.067056	supercritical
578.0	570.0	480.04	0.0020832	571.05	689.79	2.0327	0.9391	1.4097	500.26	0.040987	4.5554e-05	0.06723	supercritical
578.0	573.25	481.98	0.0020748	570.66	689.6	2.0312	0.93928	1.4102	501.53	0.040404	4.5705e-05	0.067404	supercritical
578.0	576.5	483.92	0.0020665	570.28	689.42	2.0297	0.93945	1.4106	502.8	0.039827	4.5856e-05	0.067578	supercritical
578.0	579.75	485.84	0.0020583	569.91	689.23	2.0282	0.93963	1.4111	504.07	0.039255	4.6007e-05	0.067752	supercritical
578.0	583.0	487.76	0.0020502	569.53	689.06	2.0267	0.93981	1.4115	505.34	0.038688	4.6158e-05	0.067925	supercritical
578.0	586.25	489.67	0.0020422	569.16	688.88	2.0253	0.93998	1.412	506.61	0.038126	4.6309e-05	0.068097	supercritical
578.0	589.5	491.56	0.0020343	568.78	688.71	2.0238	0.94016	1.4124	507.88	0.037569	4.6461e-05	0.06827	supercritical
578.0	592.75	493.45	0.0020265	568.41	688.53	2.0224	0.94033	1.4128	509.15	0.037017	4.6612e-05	0.068441	supercritical
578.0	596.0	495.33	0.0020188	568.04	688.37	2.021	0.94051	1.4132	510.42	0.03647	4.6763e-05	0.068613	supercritical
578.0	599.25	497.2	0.0020113	567.68	688.2	2.0196	0.94068	1.4136	511.7	0.035929	4.6915e-05	0.068784	supercritical
578.0	602.5	499.06	0.0020038	567.31	688.04	2.0181	0.94085	1.414	512.97	0.035391	4.7066e-05	0.068954	supercritical
578.0	605.75	500.91	0.0019964	566.95	687.87	2.0167	0.94102	1.4144	514.25	0.034859	4.7218e-05	0.069124	supercritical
578.0	609.0	502.76	0.001989	566.58	687.72	2.0153	0.94119	1.4147	515.52	0.034332	4.7369e-05	0.069294	supercritical
578.0	612.25	504.59	0.0019818	566.22	687.56	2.014	0.94136	1.4151	516.79	0.033809	4.7521e-05	0.069464	supercritical
578.0	615.5	506.42	0.0019747	565.86	687.4	2.0126	0.94153	1.4154	518.07	0.033291	4.7673e-05	0.069632	supercritical
578.0	618.75	508.23	0.0019676	565.51	687.25	2.0112	0.9417	1.4158	519.34	0.032777	4.7824e-05	0.069801	supercritical
578.0	622.0	510.04	0.0019606	565.15	687.1	2.0098	0.94186	1.4161	520.62	0.032268	4.7976e-05	0.069969	supercritical
578.0	625.25	511.84	0.0019537	564.8	686.96	2.0085	0.94203	1.4164	521.89	0.031764	4.8128e-05	0.070137	supercritical
578.0	628.5	513.63	0.0019469	564.45	686.81	2.0071	0.9422	1.4167	523.17	0.031264	4.8279e-05	0.070304	supercritical
578.0	631.75	515.41	0.0019402	564.09	686.67	2.0058	0.94236	1.417	524.44	0.030769	4.8431e-05	0.070471	supercritical
578.0	635.0	517.18	0.0019336	563.75	686.53	2.0045	0.94252	1.4173	525.72	0.030278	4.8583e-05	0.070637	supercritical
578.0	638.25	518.94	0.001927	563.4	686.39	2.0031	0.94269	1.4176	526.99	0.029791	4.8735e-05	0.070803	supercritical
578.0	641.5	520.7	0.0019205	563.05	686.25	2.0018	0.94285	1.4179	528.27	0.029309	4.8886e-05	0.070969	supercritical
578.0	644.75	522.45	0.0019141	562.71	686.12	2.0005	0.94301	1.4182	529.54	0.028831	4.9038e-05	0.071134	supercritical
578.0	648.0	524.19	0.0019077	562.37	685.99	1.9992	0.94317	1.4184	530.82	0.028357	4.919e-05	0.071299	supercritical
578.0	651.25	525.92	0.0019014	562.03	685.86	1.9979	0.94334	1.4187	532.09	0.027887	4.9342e-05	0.071463	supercritical
578.0	654.5	527.64	0.0018952	561.69	685.73	1.9966	0.9435	1.4189	533.36	0.027422	4.9493e-05	0.071627	supercritical
578.0	657.75	529.35	0.0018891	561.35	685.6	1.9953	0.94365	1.4192	534.64	0.02696	4.9645e-05	0.071791	supercritical
578.0	661.0	531.06	0.001883	561.01	685.48	1.9941	0.94381	1.4194	535.91	0.026503	4.9797e-05	0.071954	supercritical
578.0	664.25	532.76	0.001877	560.68	685.36	1.9928	0.94397	1.4196	537.18	0.02605	4.9948e-05	0.072117	supercritical
578.0	667.5	534.45	0.0018711	560.34	685.24	1.9915	0.94413	1.4199	538.46	0.025601	5.01e-05	0.07228	supercritical
578.0	670.75	536.13	0.0018652	560.01	685.12	1.9903	0.94429	1.4201	539.73	0.025155	5.0252e-05	0.072442	supercritical
578.0	674.0	537.8	0.0018594	559.68	685.01	1.989	0.94444	1.4203	541.0	0.024714	5.0403e-05	0.072603	supercritical
578.0	677.25	539.47	0.0018537	559.35	684.89	1.9878	0.9446	1.4205	542.27	0.024277	5.0555e-05	0.072764	supercritical
578.0	680.5	541.13	0.001848	559.03	684.78	1.9866	0.94476	1.4207	543.54	0.023843	5.0707e-05	0.072925	supercritical
578.0	683.75	542.78	0.0018424	558.7	684.67	1.9853	0.94491	1.4209	544.81	0.023414	5.0858e-05	0.073086	supercritical
578.0	687.0	544.42	0.0018368	558.38	684.57	1.9841	0.94507	1.4211	546.08	0.022988	5.1009e-05	0.073246	supercritical
578.0	690.25	546.05	0.0018313	558.06	684.46	1.9829	0.94522	1.4212	547.35	0.022565	5.1161e-05	0.073405	supercritical
578.0	693.5	547.68	0.0018259	557.73	684.36	1.9817	0.94537	1.4214	548.62	0.022147	5.1312e-05	0.073565	supercritical
578.0	696.75	549.3	0.0018205	557.41	684.26	1.9805	0.94553	1.4216	549.89	0.021732	5.1464e-05	0.073723	supercritical
578.0	700.0	550.91	0.0018152	557.1	684.16	1.9793	0.94568	1.4218	551.15	0.021321	5.1615e-05	0.073882	supercritical
578.0	703.25	552.52	0.0018099	556.78	684.06	1.9781	0.94583	1.4219	552.42	0.020914	5.1766e-05	0.07404	supercritical
