Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
320.0	706.5	1029.5	0.00097138	215.04	283.67	1.0523	0.92208	1.663	872.08	-0.01461	0.00013272	0.1376	supercritical
320.0	709.75	1030.2	0.00097065	214.86	283.75	1.0515	0.92222	1.662	873.7	-0.01474	0.00013302	0.13782	supercritical
320.0	713.0	1031.0	0.00096993	214.67	283.83	1.0508	0.92236	1.6611	875.32	-0.014868	0.00013332	0.13805	supercritical
320.0	716.25	1031.8	0.00096922	214.49	283.91	1.0501	0.9225	1.6601	876.93	-0.014995	0.00013362	0.13827	supercritical
320.0	719.5	1032.5	0.0009685	214.31	283.99	1.0493	0.92265	1.6591	878.54	-0.015121	0.00013392	0.13849	supercritical
320.0	722.75	1033.3	0.00096779	214.13	284.07	1.0486	0.92279	1.6581	880.15	-0.015246	0.00013422	0.13871	supercritical
320.0	726.0	1034.0	0.00096709	213.95	284.16	1.0479	0.92293	1.6572	881.74	-0.015369	0.00013452	0.13893	supercritical
320.0	729.25	1034.8	0.00096639	213.77	284.24	1.0471	0.92307	1.6562	883.34	-0.015492	0.00013481	0.13915	supercritical
320.0	732.5	1035.5	0.00096569	213.59	284.32	1.0464	0.92322	1.6553	884.92	-0.015613	0.00013511	0.13937	supercritical
320.0	735.75	1036.3	0.000965	213.41	284.41	1.0457	0.92336	1.6544	886.5	-0.015733	0.00013541	0.13959	supercritical
320.0	739.0	1037.0	0.00096431	213.23	284.49	1.045	0.9235	1.6534	888.08	-0.015853	0.00013571	0.13981	supercritical
320.0	742.25	1037.7	0.00096363	213.05	284.58	1.0443	0.92365	1.6525	889.65	-0.015971	0.000136	0.14003	supercritical
320.0	745.5	1038.5	0.00096295	212.88	284.66	1.0436	0.92379	1.6516	891.22	-0.016088	0.0001363	0.14025	supercritical
320.0	748.75	1039.2	0.00096227	212.7	284.75	1.0429	0.92394	1.6507	892.78	-0.016204	0.0001366	0.14047	supercritical
320.0	752.0	1039.9	0.0009616	212.53	284.84	1.0422	0.92408	1.6498	894.34	-0.016319	0.00013689	0.14068	supercritical
320.0	755.25	1040.7	0.00096093	212.35	284.93	1.0415	0.92422	1.649	895.89	-0.016433	0.00013719	0.1409	supercritical
320.0	758.5	1041.4	0.00096027	212.18	285.01	1.0408	0.92437	1.6481	897.44	-0.016547	0.00013748	0.14112	supercritical
320.0	761.75	1042.1	0.00095961	212.01	285.1	1.0401	0.92451	1.6472	898.98	-0.016659	0.00013778	0.14133	supercritical
320.0	765.0	1042.8	0.00095895	211.83	285.19	1.0394	0.92466	1.6464	900.52	-0.01677	0.00013807	0.14155	supercritical
320.0	768.25	1043.5	0.00095829	211.66	285.28	1.0387	0.9248	1.6455	902.05	-0.01688	0.00013836	0.14176	supercritical
320.0	771.5	1044.2	0.00095764	211.49	285.37	1.038	0.92495	1.6447	903.58	-0.016989	0.00013866	0.14198	supercritical
320.0	774.75	1044.9	0.00095699	211.32	285.46	1.0373	0.92509	1.6438	905.11	-0.017098	0.00013895	0.14219	supercritical
320.0	778.0	1045.6	0.00095635	211.15	285.56	1.0366	0.92524	1.643	906.63	-0.017205	0.00013924	0.14241	supercritical
320.0	781.25	1046.3	0.00095571	210.98	285.65	1.0359	0.92539	1.6422	908.14	-0.017312	0.00013953	0.14262	supercritical
320.0	784.5	1047.0	0.00095507	210.82	285.74	1.0353	0.92553	1.6414	909.65	-0.017417	0.00013983	0.14283	supercritical
320.0	787.75	1047.7	0.00095444	210.65	285.83	1.0346	0.92568	1.6406	911.16	-0.017522	0.00014012	0.14305	supercritical
320.0	791.0	1048.4	0.00095381	210.48	285.93	1.0339	0.92582	1.6398	912.66	-0.017626	0.00014041	0.14326	supercritical
320.0	794.25	1049.1	0.00095318	210.32	286.02	1.0332	0.92597	1.639	914.15	-0.017729	0.0001407	0.14347	supercritical
320.0	797.5	1049.8	0.00095256	210.15	286.12	1.0325	0.92612	1.6382	915.65	-0.017831	0.00014099	0.14368	supercritical
320.0	800.75	1050.5	0.00095194	209.99	286.21	1.0319	0.92626	1.6374	917.13	-0.017933	0.00014128	0.14389	supercritical
320.0	804.0	1051.2	0.00095132	209.82	286.31	1.0312	0.92641	1.6366	918.62	-0.018033	0.00014157	0.1441	supercritical
320.0	807.25	1051.8	0.00095071	209.66	286.4	1.0305	0.92656	1.6358	920.1	-0.018133	0.00014186	0.14431	supercritical
320.0	810.5	1052.5	0.0009501	209.5	286.5	1.0299	0.9267	1.6351	921.57	-0.018232	0.00014215	0.14452	supercritical
320.0	813.75	1053.2	0.00094949	209.33	286.6	1.0292	0.92685	1.6343	923.04	-0.01833	0.00014244	0.14473	supercritical
320.0	817.0	1053.9	0.00094888	209.17	286.7	1.0286	0.927	1.6336	924.51	-0.018427	0.00014273	0.14494	supercritical
320.0	820.25	1054.5	0.00094828	209.01	286.79	1.0279	0.92715	1.6328	925.97	-0.018524	0.00014302	0.14515	supercritical
320.0	823.5	1055.2	0.00094768	208.85	286.89	1.0273	0.92729	1.6321	927.43	-0.01862	0.00014331	0.14535	supercritical
320.0	826.75	1055.9	0.00094709	208.69	286.99	1.0266	0.92744	1.6313	928.88	-0.018715	0.00014359	0.14556	supercritical
320.0	830.0	1056.5	0.00094649	208.53	287.09	1.0259	0.92759	1.6306	930.33	-0.018809	0.00014388	0.14577	supercritical
320.0	833.25	1057.2	0.0009459	208.37	287.19	1.0253	0.92774	1.6299	931.78	-0.018902	0.00014417	0.14598	supercritical
320.0	836.5	1057.8	0.00094532	208.21	287.29	1.0247	0.92789	1.6292	933.22	-0.018995	0.00014445	0.14618	supercritical
320.0	839.75	1058.5	0.00094473	208.06	287.39	1.024	0.92803	1.6285	934.65	-0.019087	0.00014474	0.14639	supercritical
320.0	843.0	1059.2	0.00094415	207.9	287.49	1.0234	0.92818	1.6278	936.09	-0.019179	0.00014503	0.14659	supercritical
320.0	846.25	1059.8	0.00094357	207.74	287.59	1.0227	0.92833	1.6271	937.52	-0.019269	0.00014531	0.1468	supercritical
320.0	849.5	1060.4	0.000943	207.59	287.7	1.0221	0.92848	1.6264	938.94	-0.019359	0.0001456	0.147	supercritical
320.0	852.75	1061.1	0.00094242	207.43	287.8	1.0214	0.92863	1.6257	940.36	-0.019448	0.00014588	0.14721	supercritical
320.0	856.0	1061.7	0.00094185	207.28	287.9	1.0208	0.92878	1.625	941.78	-0.019537	0.00014617	0.14741	supercritical
320.0	859.25	1062.4	0.00094129	207.13	288.01	1.0202	0.92893	1.6243	943.19	-0.019625	0.00014645	0.14762	supercritical
320.0	862.5	1063.0	0.00094072	206.97	288.11	1.0195	0.92908	1.6236	944.6	-0.019712	0.00014674	0.14782	supercritical
320.0	865.75	1063.6	0.00094016	206.82	288.21	1.0189	0.92923	1.623	946.01	-0.019798	0.00014702	0.14802	supercritical
320.0	869.0	1064.3	0.0009396	206.67	288.32	1.0183	0.92938	1.6223	947.41	-0.019884	0.00014731	0.14823	supercritical
320.0	872.25	1064.9	0.00093904	206.51	288.42	1.0177	0.92952	1.6217	948.81	-0.019969	0.00014759	0.14843	supercritical
320.0	875.5	1065.5	0.00093849	206.36	288.53	1.017	0.92967	1.621	950.2	-0.020054	0.00014788	0.14863	supercritical
320.0	878.75	1066.2	0.00093794	206.21	288.63	1.0164	0.92982	1.6204	951.59	-0.020138	0.00014816	0.14883	supercritical
320.0	882.0	1066.8	0.00093739	206.06	288.74	1.0158	0.92997	1.6197	952.98	-0.020221	0.00014844	0.14903	supercritical
320.0	885.25	1067.4	0.00093684	205.91	288.85	1.0152	0.93012	1.6191	954.37	-0.020304	0.00014872	0.14924	supercritical
320.0	888.5	1068.0	0.0009363	205.76	288.95	1.0146	0.93027	1.6184	955.74	-0.020386	0.00014901	0.14944	supercritical
320.0	891.75	1068.7	0.00093576	205.62	289.06	1.0139	0.93042	1.6178	957.12	-0.020467	0.00014929	0.14964	supercritical
320.0	895.0	1069.3	0.00093522	205.47	289.17	1.0133	0.93057	1.6172	958.49	-0.020548	0.00014957	0.14984	supercritical
320.0	898.25	1069.9	0.00093468	205.32	289.28	1.0127	0.93072	1.6166	959.86	-0.020628	0.00014985	0.15004	supercritical
320.0	901.5	1070.5	0.00093415	205.17	289.39	1.0121	0.93088	1.6159	961.23	-0.020708	0.00015013	0.15024	supercritical
320.0	904.75	1071.1	0.00093362	205.03	289.49	1.0115	0.93103	1.6153	962.59	-0.020787	0.00015042	0.15043	supercritical
320.0	908.0	1071.7	0.00093309	204.88	289.6	1.0109	0.93118	1.6147	963.95	-0.020866	0.0001507	0.15063	supercritical
320.0	911.25	1072.3	0.00093256	204.73	289.71	1.0103	0.93133	1.6141	965.3	-0.020944	0.00015098	0.15083	supercritical
320.0	914.5	1072.9	0.00093204	204.59	289.82	1.0097	0.93148	1.6135	966.65	-0.021021	0.00015126	0.15103	supercritical
320.0	917.75	1073.5	0.00093151	204.44	289.93	1.0091	0.93163	1.6129	968.0	-0.021098	0.00015154	0.15123	supercritical
320.0	921.0	1074.1	0.00093099	204.3	290.05	1.0085	0.93178	1.6123	969.34	-0.021174	0.00015182	0.15142	supercritical
320.0	924.25	1074.7	0.00093048	204.16	290.16	1.0079	0.93193	1.6118	970.68	-0.02125	0.0001521	0.15162	supercritical
320.0	927.5	1075.3	0.00092996	204.01	290.27	1.0073	0.93208	1.6112	972.02	-0.021325	0.00015238	0.15182	supercritical
320.0	930.75	1075.9	0.00092945	203.87	290.38	1.0067	0.93223	1.6106	973.35	-0.0214	0.00015266	0.15201	supercritical
320.0	934.0	1076.5	0.00092894	203.73	290.49	1.0061	0.93239	1.61	974.68	-0.021474	0.00015294	0.15221	supercritical
320.0	937.25	1077.1	0.00092843	203.59	290.6	1.0055	0.93254	1.6095	976.01	-0.021547	0.00015322	0.15241	supercritical
320.0	940.5	1077.7	0.00092792	203.45	290.72	1.0049	0.93269	1.6089	977.34	-0.02162	0.00015349	0.1526	supercritical
320.0	943.75	1078.3	0.00092742	203.31	290.83	1.0043	0.93284	1.6083	978.66	-0.021693	0.00015377	0.1528	supercritical
320.0	947.0	1078.8	0.00092692	203.17	290.94	1.0038	0.93299	1.6078	979.97	-0.021765	0.00015405	0.153	supercritical
320.0	950.25	1079.4	0.00092642	203.03	291.06	1.0032	0.93314	1.6072	981.29	-0.021837	0.00015433	0.15319	supercritical
320.0	953.5	1080.0	0.00092592	202.89	291.17	1.0026	0.9333	1.6067	982.6	-0.021908	0.00015461	0.15339	supercritical
320.0	956.75	1080.6	0.00092542	202.75	291.29	1.002	0.93345	1.6061	983.9	-0.021978	0.00015488	0.15358	supercritical
320.0	960.0	1081.2	0.00092493	202.61	291.4	1.0014	0.9336	1.6056	985.21	-0.022048	0.00015516	0.15378	supercritical
320.0	963.25	1081.7	0.00092444	202.47	291.52	1.0008	0.93375	1.6051	986.51	-0.022118	0.00015544	0.15397	supercritical
320.0	966.5	1082.3	0.00092395	202.33	291.63	1.0003	0.9339	1.6045	987.81	-0.022187	0.00015572	0.15417	supercritical
320.0	969.75	1082.9	0.00092346	202.2	291.75	0.99969	0.93406	1.604	989.1	-0.022255	0.00015599	0.15436	supercritical
320.0	973.0	1083.5	0.00092297	202.06	291.86	0.99911	0.93421	1.6035	990.39	-0.022324	0.00015627	0.15455	supercritical
320.0	976.25	1084.0	0.00092249	201.92	291.98	0.99854	0.93436	1.603	991.68	-0.022391	0.00015655	0.15475	supercritical
320.0	979.5	1084.6	0.00092201	201.79	292.1	0.99797	0.93451	1.6024	992.97	-0.022458	0.00015682	0.15494	supercritical
320.0	982.75	1085.2	0.00092153	201.65	292.21	0.9974	0.93467	1.6019	994.25	-0.022525	0.0001571	0.15513	supercritical
320.0	986.0	1085.7	0.00092105	201.52	292.33	0.99683	0.93482	1.6014	995.53	-0.022592	0.00015737	0.15533	supercritical
320.0	989.25	1086.3	0.00092058	201.38	292.45	0.99626	0.93497	1.6009	996.8	-0.022657	0.00015765	0.15552	supercritical
320.0	992.5	1086.8	0.0009201	201.25	292.57	0.9957	0.93513	1.6004	998.08	-0.022723	0.00015792	0.15571	supercritical
320.0	995.75	1087.4	0.00091963	201.11	292.69	0.99513	0.93528	1.5999	999.35	-0.022788	0.0001582	0.1559	supercritical
320.0	999.0	1087.9	0.00091916	200.98	292.81	0.99457	0.93543	1.5994	1000.6	-0.022852	0.00015848	0.15609	supercritical
320.0	1002.2	1088.5	0.00091869	200.85	292.92	0.99401	0.93558	1.5989	1001.9	-0.022917	0.00015875	0.15628	supercritical
320.0	1005.5	1089.1	0.00091823	200.72	293.04	0.99345	0.93574	1.5984	1003.1	-0.02298	0.00015902	0.15647	supercritical
320.0	1008.8	1089.6	0.00091776	200.58	293.16	0.99289	0.93589	1.5979	1004.4	-0.023044	0.0001593	0.15667	supercritical
320.0	1012.0	1090.2	0.0009173	200.45	293.28	0.99233	0.93604	1.5974	1005.6	-0.023106	0.00015957	0.15686	supercritical
320.0	1015.2	1090.7	0.00091684	200.32	293.4	0.99178	0.9362	1.597	1006.9	-0.023169	0.00015985	0.15705	supercritical
320.0	1018.5	1091.2	0.00091638	200.19	293.52	0.99122	0.93635	1.5965	1008.2	-0.023231	0.00016012	0.15724	supercritical
320.0	1021.8	1091.8	0.00091592	200.06	293.64	0.99067	0.9365	1.596	1009.4	-0.023292	0.00016039	0.15742	supercritical
320.0	1025.0	1092.3	0.00091547	199.93	293.76	0.99012	0.93666	1.5955	1010.6	-0.023354	0.00016067	0.15761	supercritical
320.0	1028.2	1092.9	0.00091502	199.8	293.89	0.98957	0.93681	1.5951	1011.9	-0.023415	0.00016094	0.1578	supercritical
320.0	1031.5	1093.4	0.00091456	199.67	294.01	0.98902	0.93696	1.5946	1013.1	-0.023475	0.00016121	0.15799	supercritical
320.0	1034.8	1094.0	0.00091411	199.54	294.13	0.98847	0.93712	1.5941	1014.4	-0.023535	0.00016149	0.15818	supercritical
320.0	1038.0	1094.5	0.00091367	199.41	294.25	0.98792	0.93727	1.5937	1015.6	-0.023595	0.00016176	0.15837	supercritical
320.0	1041.2	1095.0	0.00091322	199.28	294.37	0.98738	0.93743	1.5932	1016.8	-0.023654	0.00016203	0.15856	supercritical
320.0	1044.5	1095.6	0.00091278	199.16	294.5	0.98683	0.93758	1.5928	1018.0	-0.023713	0.00016231	0.15874	supercritical
320.0	1047.8	1096.1	0.00091233	199.03	294.62	0.98629	0.93773	1.5923	1019.3	-0.023771	0.00016258	0.15893	supercritical
320.0	1051.0	1096.6	0.00091189	198.9	294.74	0.98575	0.93789	1.5919	1020.5	-0.023829	0.00016285	0.15912	supercritical
320.0	1054.2	1097.2	0.00091145	198.78	294.87	0.98521	0.93804	1.5914	1021.7	-0.023887	0.00016312	0.15931	supercritical
320.0	1057.5	1097.7	0.00091101	198.65	294.99	0.98467	0.93819	1.591	1022.9	-0.023945	0.00016339	0.15949	supercritical
320.0	1060.8	1098.2	0.00091058	198.52	295.11	0.98413	0.93835	1.5905	1024.1	-0.024002	0.00016367	0.15968	supercritical
320.0	1064.0	1098.7	0.00091014	198.4	295.24	0.98359	0.9385	1.5901	1025.3	-0.024058	0.00016394	0.15986	supercritical
320.0	1067.2	1099.3	0.00090971	198.27	295.36	0.98306	0.93866	1.5897	1026.5	-0.024115	0.00016421	0.16005	supercritical
320.0	1070.5	1099.8	0.00090928	198.15	295.49	0.98252	0.93881	1.5892	1027.8	-0.024171	0.00016448	0.16024	supercritical
320.0	1073.8	1100.3	0.00090885	198.02	295.61	0.98199	0.93897	1.5888	1029.0	-0.024226	0.00016475	0.16042	supercritical
320.0	1077.0	1100.8	0.00090842	197.9	295.74	0.98146	0.93912	1.5884	1030.2	-0.024281	0.00016502	0.16061	supercritical
320.0	1080.2	1101.3	0.00090799	197.78	295.86	0.98093	0.93927	1.588	1031.4	-0.024336	0.00016529	0.16079	supercritical
320.0	1083.5	1101.8	0.00090757	197.65	295.99	0.9804	0.93943	1.5875	1032.5	-0.024391	0.00016556	0.16098	supercritical
320.0	1086.8	1102.4	0.00090714	197.53	296.11	0.97987	0.93958	1.5871	1033.7	-0.024445	0.00016583	0.16116	supercritical
320.0	1090.0	1102.9	0.00090672	197.41	296.24	0.97935	0.93974	1.5867	1034.9	-0.024499	0.0001661	0.16135	supercritical
320.0	1093.2	1103.4	0.0009063	197.29	296.37	0.97882	0.93989	1.5863	1036.1	-0.024553	0.00016637	0.16153	supercritical
320.0	1096.5	1103.9	0.00090588	197.16	296.49	0.9783	0.94005	1.5859	1037.3	-0.024606	0.00016664	0.16171	supercritical
320.0	1099.8	1104.4	0.00090547	197.04	296.62	0.97777	0.9402	1.5855	1038.5	-0.024659	0.00016691	0.1619	supercritical
320.0	1103.0	1104.9	0.00090505	196.92	296.75	0.97725	0.94036	1.5851	1039.7	-0.024711	0.00016718	0.16208	supercritical
320.0	1106.2	1105.4	0.00090464	196.8	296.87	0.97673	0.94051	1.5847	1040.8	-0.024764	0.00016745	0.16226	supercritical
320.0	1109.5	1105.9	0.00090422	196.68	297.0	0.97621	0.94066	1.5843	1042.0	-0.024816	0.00016772	0.16245	supercritical
320.0	1112.8	1106.4	0.00090381	196.56	297.13	0.97569	0.94082	1.5839	1043.2	-0.024867	0.00016799	0.16263	supercritical
320.0	1116.0	1106.9	0.0009034	196.44	297.26	0.97518	0.94097	1.5835	1044.3	-0.024919	0.00016826	0.16281	supercritical
320.0	1119.2	1107.4	0.00090299	196.32	297.39	0.97466	0.94113	1.5831	1045.5	-0.02497	0.00016853	0.16299	supercritical
320.0	1122.5	1107.9	0.00090259	196.2	297.52	0.97414	0.94128	1.5827	1046.7	-0.02502	0.0001688	0.16318	supercritical
320.0	1125.8	1108.4	0.00090218	196.08	297.64	0.97363	0.94144	1.5823	1047.8	-0.025071	0.00016906	0.16336	supercritical
320.0	1129.0	1108.9	0.00090178	195.96	297.77	0.97312	0.94159	1.5819	1049.0	-0.025121	0.00016933	0.16354	supercritical
320.0	1132.2	1109.4	0.00090137	195.84	297.9	0.97261	0.94175	1.5815	1050.1	-0.025171	0.0001696	0.16372	supercritical
320.0	1135.5	1109.9	0.00090097	195.73	298.03	0.97209	0.9419	1.5812	1051.3	-0.02522	0.00016987	0.1639	supercritical
320.0	1138.8	1110.4	0.00090057	195.61	298.16	0.97159	0.94206	1.5808	1052.5	-0.025269	0.00017014	0.16408	supercritical
320.0	1142.0	1110.9	0.00090017	195.49	298.29	0.97108	0.94221	1.5804	1053.6	-0.025318	0.0001704	0.16426	supercritical
320.0	1145.2	1111.4	0.00089978	195.38	298.42	0.97057	0.94237	1.58	1054.8	-0.025367	0.00017067	0.16444	supercritical
320.0	1148.5	1111.9	0.00089938	195.26	298.55	0.97006	0.94252	1.5797	1055.9	-0.025415	0.00017094	0.16462	supercritical
320.0	1151.8	1112.4	0.00089899	195.14	298.68	0.96956	0.94268	1.5793	1057.0	-0.025463	0.00017121	0.1648	supercritical
320.0	1155.0	1112.9	0.00089859	195.03	298.81	0.96905	0.94283	1.5789	1058.2	-0.025511	0.00017147	0.16498	supercritical
320.0	1158.2	1113.3	0.0008982	194.91	298.94	0.96855	0.94299	1.5786	1059.3	-0.025558	0.00017174	0.16516	supercritical
320.0	1161.5	1113.8	0.00089781	194.8	299.08	0.96805	0.94314	1.5782	1060.4	-0.025606	0.00017201	0.16534	supercritical
320.0	1164.8	1114.3	0.00089742	194.68	299.21	0.96755	0.9433	1.5778	1061.6	-0.025653	0.00017228	0.16552	supercritical
320.0	1168.0	1114.8	0.00089703	194.57	299.34	0.96705	0.94346	1.5775	1062.7	-0.025699	0.00017254	0.1657	supercritical
320.0	1171.2	1115.3	0.00089665	194.45	299.47	0.96655	0.94361	1.5771	1063.8	-0.025746	0.00017281	0.16588	supercritical
320.0	1174.5	1115.7	0.00089626	194.34	299.6	0.96605	0.94377	1.5768	1065.0	-0.025792	0.00017308	0.16606	supercritical
320.0	1177.8	1116.2	0.00089588	194.22	299.74	0.96556	0.94392	1.5764	1066.1	-0.025838	0.00017334	0.16624	supercritical
320.0	1181.0	1116.7	0.00089549	194.11	299.87	0.96506	0.94408	1.5761	1067.2	-0.025883	0.00017361	0.16641	supercritical
320.0	1184.2	1117.2	0.00089511	194.0	300.0	0.96456	0.94423	1.5757	1068.3	-0.025928	0.00017387	0.16659	supercritical
320.0	1187.5	1117.7	0.00089473	193.88	300.13	0.96407	0.94439	1.5754	1069.4	-0.025973	0.00017414	0.16677	supercritical
320.0	1190.8	1118.1	0.00089435	193.77	300.27	0.96358	0.94454	1.575	1070.6	-0.026018	0.00017441	0.16695	supercritical
320.0	1194.0	1118.6	0.00089398	193.66	300.4	0.96309	0.9447	1.5747	1071.7	-0.026063	0.00017467	0.16712	supercritical
320.0	1197.2	1119.1	0.0008936	193.55	300.53	0.9626	0.94485	1.5744	1072.8	-0.026107	0.00017494	0.1673	supercritical
320.0	1200.5	1119.5	0.00089323	193.44	300.67	0.96211	0.94501	1.574	1073.9	-0.026151	0.0001752	0.16748	supercritical
320.0	1203.8	1120.0	0.00089285	193.32	300.8	0.96162	0.94517	1.5737	1075.0	-0.026195	0.00017547	0.16766	supercritical
320.0	1207.0	1120.5	0.00089248	193.21	300.93	0.96113	0.94532	1.5733	1076.1	-0.026238	0.00017573	0.16783	supercritical
320.0	1210.2	1120.9	0.00089211	193.1	301.07	0.96064	0.94548	1.573	1077.2	-0.026282	0.000176	0.16801	supercritical
320.0	1213.5	1121.4	0.00089174	192.99	301.2	0.96016	0.94563	1.5727	1078.3	-0.026325	0.00017626	0.16818	supercritical
320.0	1216.8	1121.9	0.00089137	192.88	301.34	0.95967	0.94579	1.5724	1079.4	-0.026368	0.00017653	0.16836	supercritical
320.0	1220.0	1122.3	0.000891	192.77	301.47	0.95919	0.94594	1.572	1080.5	-0.02641	0.00017679	0.16854	supercritical
320.0	1223.2	1122.8	0.00089063	192.66	301.61	0.95871	0.9461	1.5717	1081.6	-0.026452	0.00017706	0.16871	supercritical
320.0	1226.5	1123.3	0.00089027	192.55	301.74	0.95823	0.94625	1.5714	1082.7	-0.026494	0.00017732	0.16889	supercritical
320.0	1229.8	1123.7	0.0008899	192.44	301.88	0.95774	0.94641	1.5711	1083.8	-0.026536	0.00017759	0.16906	supercritical
320.0	1233.0	1124.2	0.00088954	192.33	302.01	0.95726	0.94657	1.5707	1084.8	-0.026578	0.00017785	0.16924	supercritical
320.0	1236.2	1124.6	0.00088918	192.23	302.15	0.95679	0.94672	1.5704	1085.9	-0.026619	0.00017812	0.16941	supercritical
320.0	1239.5	1125.1	0.00088882	192.12	302.29	0.95631	0.94688	1.5701	1087.0	-0.02666	0.00017838	0.16959	supercritical
320.0	1242.8	1125.5	0.00088846	192.01	302.42	0.95583	0.94703	1.5698	1088.1	-0.026701	0.00017864	0.16976	supercritical
320.0	1246.0	1126.0	0.0008881	191.9	302.56	0.95535	0.94719	1.5695	1089.2	-0.026742	0.00017891	0.16994	supercritical
320.0	1249.2	1126.5	0.00088774	191.79	302.69	0.95488	0.94735	1.5692	1090.2	-0.026783	0.00017917	0.17011	supercritical
320.0	1252.5	1126.9	0.00088739	191.69	302.83	0.9544	0.9475	1.5689	1091.3	-0.026823	0.00017944	0.17028	supercritical
320.0	1255.8	1127.4	0.00088703	191.58	302.97	0.95393	0.94766	1.5686	1092.4	-0.026863	0.0001797	0.17046	supercritical
320.0	1259.0	1127.8	0.00088668	191.47	303.11	0.95346	0.94781	1.5683	1093.5	-0.026903	0.00017996	0.17063	supercritical
320.0	1262.2	1128.3	0.00088632	191.37	303.24	0.95299	0.94797	1.568	1094.5	-0.026942	0.00018023	0.1708	supercritical
320.0	1265.5	1128.7	0.00088597	191.26	303.38	0.95252	0.94812	1.5677	1095.6	-0.026982	0.00018049	0.17098	supercritical
320.0	1268.8	1129.2	0.00088562	191.15	303.52	0.95205	0.94828	1.5674	1096.7	-0.027021	0.00018075	0.17115	supercritical
320.0	1272.0	1129.6	0.00088527	191.05	303.66	0.95158	0.94844	1.5671	1097.7	-0.02706	0.00018102	0.17132	supercritical
320.0	1275.2	1130.0	0.00088492	190.94	303.79	0.95111	0.94859	1.5668	1098.8	-0.027098	0.00018128	0.1715	supercritical
320.0	1278.5	1130.5	0.00088457	190.84	303.93	0.95064	0.94875	1.5665	1099.8	-0.027137	0.00018154	0.17167	supercritical
320.0	1281.8	1130.9	0.00088423	190.73	304.07	0.95018	0.9489	1.5662	1100.9	-0.027175	0.0001818	0.17184	supercritical
320.0	1285.0	1131.4	0.00088388	190.63	304.21	0.94971	0.94906	1.5659	1101.9	-0.027213	0.00018207	0.17201	supercritical
320.0	1288.2	1131.8	0.00088354	190.52	304.35	0.94925	0.94922	1.5656	1103.0	-0.027251	0.00018233	0.17219	supercritical
320.0	1291.5	1132.3	0.00088319	190.42	304.49	0.94878	0.94937	1.5653	1104.0	-0.027289	0.00018259	0.17236	supercritical
320.0	1294.8	1132.7	0.00088285	190.32	304.62	0.94832	0.94953	1.565	1105.1	-0.027326	0.00018285	0.17253	supercritical
320.0	1298.0	1133.1	0.00088251	190.21	304.76	0.94786	0.94968	1.5648	1106.1	-0.027364	0.00018312	0.1727	supercritical
320.0	1301.2	1133.6	0.00088217	190.11	304.9	0.9474	0.94984	1.5645	1107.2	-0.027401	0.00018338	0.17287	supercritical
320.0	1304.5	1134.0	0.00088183	190.01	305.04	0.94694	0.95	1.5642	1108.2	-0.027438	0.00018364	0.17304	supercritical
320.0	1307.8	1134.4	0.00088149	189.9	305.18	0.94648	0.95015	1.5639	1109.3	-0.027474	0.0001839	0.17321	supercritical
320.0	1311.0	1134.9	0.00088115	189.8	305.32	0.94602	0.95031	1.5636	1110.3	-0.027511	0.00018416	0.17338	supercritical
320.0	1314.2	1135.3	0.00088082	189.7	305.46	0.94556	0.95046	1.5634	1111.3	-0.027547	0.00018443	0.17356	supercritical
320.0	1317.5	1135.7	0.00088048	189.6	305.6	0.94511	0.95062	1.5631	1112.4	-0.027583	0.00018469	0.17373	supercritical
320.0	1320.8	1136.2	0.00088015	189.5	305.74	0.94465	0.95078	1.5628	1113.4	-0.027619	0.00018495	0.1739	supercritical
320.0	1324.0	1136.6	0.00087982	189.39	305.88	0.94419	0.95093	1.5625	1114.4	-0.027655	0.00018521	0.17407	supercritical
320.0	1327.2	1137.0	0.00087948	189.29	306.02	0.94374	0.95109	1.5623	1115.5	-0.027691	0.00018547	0.17424	supercritical
320.0	1330.5	1137.5	0.00087915	189.19	306.16	0.94329	0.95124	1.562	1116.5	-0.027726	0.00018573	0.17441	supercritical
320.0	1333.8	1137.9	0.00087882	189.09	306.3	0.94283	0.9514	1.5617	1117.5	-0.027761	0.00018599	0.17458	supercritical
320.0	1337.0	1138.3	0.00087849	188.99	306.44	0.94238	0.95156	1.5615	1118.5	-0.027796	0.00018626	0.17475	supercritical
320.0	1340.2	1138.7	0.00087816	188.89	306.59	0.94193	0.95171	1.5612	1119.6	-0.027831	0.00018652	0.17491	supercritical
320.0	1343.5	1139.2	0.00087784	188.79	306.73	0.94148	0.95187	1.5609	1120.6	-0.027865	0.00018678	0.17508	supercritical
320.0	1346.8	1139.6	0.00087751	188.69	306.87	0.94103	0.95202	1.5607	1121.6	-0.0279	0.00018704	0.17525	supercritical
320.0	1350.0	1140.0	0.00087718	188.59	307.01	0.94058	0.95218	1.5604	1122.6	-0.027934	0.0001873	0.17542	supercritical
320.0	1353.2	1140.4	0.00087686	188.49	307.15	0.94013	0.95234	1.5602	1123.6	-0.027968	0.00018756	0.17559	supercritical
