Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
477.0	95.5	114.9	0.0087034	555.4	638.52	2.2571	0.84394	1.1663	327.31	0.30473	2.4839e-05	0.035361	supercritical
477.0	98.75	119.1	0.0083964	554.45	637.36	2.2488	0.84508	1.1728	327.36	0.30269	2.493e-05	0.035542	supercritical
477.0	102.0	123.32	0.0081093	553.5	636.21	2.2408	0.84621	1.1793	327.43	0.30062	2.5022e-05	0.035725	supercritical
477.0	105.25	127.55	0.0078402	552.54	635.06	2.2329	0.84734	1.1859	327.52	0.29852	2.5117e-05	0.035911	supercritical
477.0	108.5	131.8	0.0075875	551.59	633.91	2.2253	0.84846	1.1925	327.63	0.29638	2.5214e-05	0.0361	supercritical
477.0	111.75	136.06	0.0073498	550.63	632.76	2.2178	0.84957	1.1991	327.76	0.29421	2.5313e-05	0.036291	supercritical
477.0	115.0	140.34	0.0071258	549.67	631.62	2.2104	0.85068	1.2057	327.92	0.29202	2.5414e-05	0.036485	supercritical
477.0	118.25	144.63	0.0069144	548.71	630.47	2.2033	0.85178	1.2124	328.09	0.28979	2.5518e-05	0.036682	supercritical
477.0	121.5	148.93	0.0067146	547.75	629.33	2.1962	0.85287	1.2191	328.29	0.28754	2.5624e-05	0.036882	supercritical
477.0	124.75	153.25	0.0065254	546.79	628.19	2.1893	0.85395	1.2257	328.51	0.28525	2.5732e-05	0.037084	supercritical
477.0	128.0	157.58	0.0063462	545.83	627.06	2.1826	0.85503	1.2324	328.75	0.28294	2.5842e-05	0.03729	supercritical
477.0	131.25	161.92	0.0061761	544.87	625.93	2.1759	0.85609	1.2391	329.02	0.2806	2.5955e-05	0.037498	supercritical
477.0	134.5	166.27	0.0060145	543.91	624.8	2.1694	0.85715	1.2458	329.31	0.27823	2.607e-05	0.037709	supercritical
477.0	137.75	170.63	0.0058608	542.94	623.68	2.163	0.8582	1.2525	329.62	0.27584	2.6188e-05	0.037922	supercritical
477.0	141.0	175.0	0.0057144	541.98	622.55	2.1567	0.85923	1.2592	329.96	0.27343	2.6308e-05	0.038139	supercritical
477.0	144.25	179.38	0.0055749	541.02	621.44	2.1505	0.86026	1.2659	330.33	0.27099	2.643e-05	0.038359	supercritical
477.0	147.5	183.76	0.0054418	540.06	620.32	2.1444	0.86128	1.2726	330.71	0.26853	2.6555e-05	0.038581	supercritical
477.0	150.75	188.16	0.0053147	539.1	619.22	2.1384	0.86228	1.2792	331.13	0.26605	2.6682e-05	0.038806	supercritical
477.0	154.0	192.56	0.0051933	538.14	618.11	2.1326	0.86328	1.2858	331.57	0.26354	2.6811e-05	0.039034	supercritical
477.0	157.25	196.96	0.0050771	537.18	617.01	2.1268	0.86426	1.2924	332.03	0.26102	2.6943e-05	0.039265	supercritical
477.0	160.5	201.37	0.0049659	536.22	615.92	2.121	0.86524	1.299	332.52	0.25848	2.7078e-05	0.039499	supercritical
477.0	163.75	205.79	0.0048594	535.26	614.83	2.1154	0.8662	1.3055	333.03	0.25593	2.7215e-05	0.039735	supercritical
477.0	167.0	210.21	0.0047572	534.3	613.75	2.1099	0.86715	1.3121	333.57	0.25335	2.7354e-05	0.039974	supercritical
477.0	170.25	214.63	0.0046593	533.35	612.67	2.1044	0.86808	1.3185	334.14	0.25077	2.7496e-05	0.040216	supercritical
477.0	173.5	219.05	0.0045652	532.39	611.6	2.099	0.86901	1.3249	334.73	0.24817	2.7641e-05	0.040461	supercritical
477.0	176.75	223.47	0.0044749	531.44	610.53	2.0937	0.86993	1.3313	335.35	0.24556	2.7788e-05	0.040708	supercritical
477.0	180.0	227.89	0.004388	530.49	609.47	2.0885	0.87083	1.3376	336.0	0.24294	2.7937e-05	0.040958	supercritical
477.0	183.25	232.31	0.0043045	529.54	608.42	2.0833	0.87172	1.3439	336.67	0.24031	2.8089e-05	0.04121	supercritical
477.0	186.5	236.73	0.0042242	528.59	607.38	2.0782	0.87259	1.3501	337.37	0.23767	2.8243e-05	0.041465	supercritical
477.0	189.75	241.15	0.0041468	527.65	606.34	2.0732	0.87346	1.3562	338.09	0.23503	2.84e-05	0.041722	supercritical
477.0	193.0	245.56	0.0040723	526.71	605.3	2.0682	0.87431	1.3623	338.85	0.23238	2.8559e-05	0.041982	supercritical
477.0	196.25	249.97	0.0040005	525.77	604.28	2.0633	0.87515	1.3683	339.62	0.22972	2.8721e-05	0.042244	supercritical
477.0	199.5	254.37	0.0039312	524.83	603.26	2.0585	0.87597	1.3743	340.43	0.22707	2.8885e-05	0.042508	supercritical
477.0	202.75	258.77	0.0038644	523.9	602.25	2.0537	0.87678	1.3801	341.26	0.22441	2.9051e-05	0.042774	supercritical
477.0	206.0	263.16	0.0038	522.97	601.25	2.049	0.87758	1.3859	342.11	0.22176	2.922e-05	0.043043	supercritical
477.0	209.25	267.54	0.0037378	522.04	600.25	2.0443	0.87837	1.3916	343.0	0.2191	2.9391e-05	0.043314	supercritical
477.0	212.5	271.91	0.0036777	521.12	599.27	2.0397	0.87914	1.3972	343.9	0.21645	2.9564e-05	0.043586	supercritical
477.0	215.75	276.27	0.0036196	520.19	598.29	2.0352	0.8799	1.4028	344.84	0.2138	2.974e-05	0.043861	supercritical
477.0	219.0	280.63	0.0035635	519.28	597.32	2.0307	0.88065	1.4082	345.8	0.21116	2.9918e-05	0.044137	supercritical
477.0	222.25	284.97	0.0035092	518.36	596.35	2.0263	0.88138	1.4136	346.78	0.20852	3.0098e-05	0.044416	supercritical
477.0	225.5	289.29	0.0034567	517.45	595.4	2.0219	0.88211	1.4188	347.79	0.2059	3.028e-05	0.044695	supercritical
477.0	228.75	293.61	0.0034059	516.55	594.45	2.0176	0.88281	1.424	348.82	0.20328	3.0465e-05	0.044977	supercritical
477.0	232.0	297.91	0.0033567	515.64	593.52	2.0133	0.88351	1.4291	349.88	0.20067	3.0652e-05	0.04526	supercritical
477.0	235.25	302.2	0.0033091	514.74	592.59	2.0091	0.88419	1.434	350.96	0.19807	3.084e-05	0.045545	supercritical
477.0	238.5	306.47	0.003263	513.85	591.67	2.0049	0.88486	1.4389	352.07	0.19548	3.1031e-05	0.045831	supercritical
477.0	241.75	310.73	0.0032183	512.96	590.76	2.0008	0.88552	1.4437	353.19	0.19291	3.1224e-05	0.046118	supercritical
477.0	245.0	314.96	0.003175	512.08	589.86	1.9968	0.88616	1.4483	354.34	0.19035	3.1419e-05	0.046406	supercritical
477.0	248.25	319.19	0.003133	511.19	588.97	1.9927	0.88679	1.4529	355.52	0.1878	3.1615e-05	0.046696	supercritical
477.0	251.5	323.39	0.0030922	510.32	588.09	1.9888	0.88741	1.4574	356.71	0.18528	3.1814e-05	0.046987	supercritical
477.0	254.75	327.58	0.0030527	509.45	587.22	1.9848	0.88802	1.4617	357.93	0.18276	3.2014e-05	0.047279	supercritical
477.0	258.0	331.74	0.0030144	508.58	586.35	1.981	0.88861	1.466	359.17	0.18027	3.2216e-05	0.047571	supercritical
477.0	261.25	335.89	0.0029772	507.72	585.5	1.9771	0.88919	1.4701	360.43	0.17779	3.242e-05	0.047865	supercritical
477.0	264.5	340.01	0.0029411	506.86	584.65	1.9733	0.88976	1.4742	361.71	0.17534	3.2626e-05	0.048159	supercritical
477.0	267.75	344.12	0.002906	506.01	583.82	1.9696	0.89032	1.4781	363.01	0.1729	3.2833e-05	0.048454	supercritical
477.0	271.0	348.2	0.0028719	505.16	582.99	1.9659	0.89087	1.4819	364.33	0.17048	3.3042e-05	0.048749	supercritical
477.0	274.25	352.26	0.0028388	504.32	582.18	1.9623	0.8914	1.4857	365.67	0.16808	3.3253e-05	0.049046	supercritical
477.0	277.5	356.3	0.0028066	503.49	581.37	1.9586	0.89193	1.4893	367.03	0.16571	3.3465e-05	0.049342	supercritical
477.0	280.75	360.32	0.0027753	502.65	580.57	1.9551	0.89244	1.4928	368.41	0.16336	3.3678e-05	0.049639	supercritical
477.0	284.0	364.31	0.0027449	501.83	579.78	1.9515	0.89294	1.4962	369.8	0.16103	3.3893e-05	0.049936	supercritical
477.0	287.25	368.28	0.0027153	501.01	579.01	1.948	0.89343	1.4995	371.21	0.15872	3.4109e-05	0.050234	supercritical
477.0	290.5	372.23	0.0026865	500.19	578.24	1.9446	0.89392	1.5028	372.64	0.15643	3.4327e-05	0.050532	supercritical
477.0	293.75	376.15	0.0026585	499.38	577.48	1.9412	0.89439	1.5059	374.09	0.15417	3.4546e-05	0.050829	supercritical
477.0	297.0	380.05	0.0026312	498.58	576.73	1.9378	0.89485	1.5089	375.55	0.15194	3.4766e-05	0.051127	supercritical
477.0	300.25	383.92	0.0026047	497.78	575.99	1.9345	0.8953	1.5118	377.02	0.14972	3.4987e-05	0.051425	supercritical
477.0	303.5	387.77	0.0025788	496.99	575.26	1.9312	0.89574	1.5146	378.52	0.14753	3.521e-05	0.051723	supercritical
477.0	306.75	391.6	0.0025537	496.2	574.53	1.9279	0.89617	1.5173	380.02	0.14537	3.5433e-05	0.052021	supercritical
477.0	310.0	395.39	0.0025291	495.42	573.82	1.9247	0.89659	1.5199	381.54	0.14323	3.5658e-05	0.052318	supercritical
477.0	313.25	399.17	0.0025052	494.64	573.12	1.9215	0.89701	1.5225	383.08	0.14111	3.5883e-05	0.052616	supercritical
477.0	316.5	402.91	0.0024819	493.87	572.43	1.9183	0.89741	1.5249	384.63	0.13902	3.611e-05	0.052913	supercritical
477.0	319.75	406.63	0.0024592	493.11	571.74	1.9152	0.89781	1.5272	386.19	0.13696	3.6337e-05	0.05321	supercritical
477.0	323.0	410.32	0.0024371	492.35	571.07	1.9121	0.89819	1.5295	387.76	0.13492	3.6566e-05	0.053506	supercritical
477.0	326.25	413.99	0.0024155	491.59	570.4	1.9091	0.89857	1.5317	389.35	0.1329	3.6795e-05	0.053802	supercritical
477.0	329.5	417.63	0.0023944	490.85	569.74	1.9061	0.89894	1.5337	390.95	0.13091	3.7025e-05	0.054097	supercritical
477.0	332.75	421.25	0.0023739	490.1	569.1	1.9031	0.8993	1.5357	392.56	0.12894	3.7255e-05	0.054392	supercritical
477.0	336.0	424.84	0.0023538	489.37	568.46	1.9001	0.89966	1.5376	394.18	0.127	3.7487e-05	0.054687	supercritical
477.0	339.25	428.4	0.0023343	488.64	567.83	1.8972	0.90001	1.5394	395.81	0.12508	3.7719e-05	0.054981	supercritical
477.0	342.5	431.93	0.0023152	487.91	567.2	1.8943	0.90035	1.5412	397.45	0.12318	3.7951e-05	0.055274	supercritical
477.0	345.75	435.44	0.0022965	487.19	566.59	1.8915	0.90068	1.5429	399.1	0.12132	3.8184e-05	0.055567	supercritical
477.0	349.0	438.92	0.0022783	486.48	565.99	1.8887	0.901	1.5444	400.76	0.11947	3.8418e-05	0.055858	supercritical
477.0	352.25	442.38	0.0022605	485.77	565.39	1.8859	0.90132	1.5459	402.43	0.11765	3.8652e-05	0.05615	supercritical
477.0	355.5	445.81	0.0022431	485.06	564.81	1.8831	0.90164	1.5474	404.11	0.11585	3.8887e-05	0.05644	supercritical
477.0	358.75	449.21	0.0022261	484.36	564.23	1.8804	0.90194	1.5487	405.8	0.11408	3.9122e-05	0.05673	supercritical
477.0	362.0	452.59	0.0022095	483.67	563.66	1.8777	0.90224	1.55	407.49	0.11233	3.9358e-05	0.057019	supercritical
477.0	365.25	455.94	0.0021933	482.99	563.1	1.875	0.90254	1.5513	409.2	0.1106	3.9594e-05	0.057307	supercritical
477.0	368.5	459.26	0.0021774	482.3	562.54	1.8723	0.90282	1.5524	410.91	0.10889	3.983e-05	0.057594	supercritical
477.0	371.75	462.55	0.0021619	481.63	562.0	1.8697	0.90311	1.5535	412.63	0.10721	4.0066e-05	0.05788	supercritical
477.0	375.0	465.82	0.0021467	480.96	561.46	1.8671	0.90338	1.5545	414.35	0.10555	4.0303e-05	0.058166	supercritical
477.0	378.25	469.07	0.0021319	480.29	560.93	1.8645	0.90366	1.5555	416.09	0.10391	4.054e-05	0.05845	supercritical
477.0	381.5	472.29	0.0021174	479.63	560.41	1.862	0.90392	1.5564	417.83	0.1023	4.0777e-05	0.058734	supercritical
477.0	384.75	475.48	0.0021031	478.98	559.9	1.8595	0.90419	1.5572	419.57	0.10071	4.1014e-05	0.059016	supercritical
477.0	388.0	478.65	0.0020892	478.33	559.39	1.857	0.90444	1.558	421.32	0.099136	4.1252e-05	0.059298	supercritical
477.0	391.25	481.79	0.0020756	477.68	558.89	1.8545	0.9047	1.5587	423.08	0.097586	4.1489e-05	0.059578	supercritical
477.0	394.5	484.9	0.0020623	477.04	558.4	1.8521	0.90494	1.5594	424.84	0.096057	4.1727e-05	0.059858	supercritical
477.0	397.75	487.99	0.0020492	476.41	557.92	1.8497	0.90519	1.56	426.6	0.09455	4.1964e-05	0.060137	supercritical
477.0	401.0	491.06	0.0020364	475.78	557.44	1.8473	0.90543	1.5605	428.38	0.093063	4.2202e-05	0.060414	supercritical
477.0	404.25	494.1	0.0020239	475.16	556.97	1.8449	0.90566	1.561	430.15	0.091597	4.244e-05	0.060691	supercritical
477.0	407.5	497.11	0.0020116	474.54	556.51	1.8426	0.90589	1.5615	431.93	0.090151	4.2677e-05	0.060966	supercritical
477.0	410.75	500.1	0.0019996	473.93	556.06	1.8403	0.90612	1.5619	433.71	0.088725	4.2915e-05	0.061241	supercritical
477.0	414.0	503.07	0.0019878	473.32	555.61	1.838	0.90635	1.5623	435.5	0.087319	4.3153e-05	0.061514	supercritical
477.0	417.25	506.01	0.0019762	472.71	555.17	1.8357	0.90657	1.5626	437.29	0.085933	4.339e-05	0.061787	supercritical
477.0	420.5	508.93	0.0019649	472.11	554.74	1.8335	0.90678	1.5629	439.08	0.084566	4.3627e-05	0.062058	supercritical
477.0	423.75	511.82	0.0019538	471.52	554.31	1.8312	0.907	1.5631	440.88	0.083218	4.3865e-05	0.062328	supercritical
477.0	427.0	514.69	0.0019429	470.93	553.89	1.829	0.90721	1.5633	442.68	0.081889	4.4102e-05	0.062597	supercritical
477.0	430.25	517.54	0.0019322	470.35	553.48	1.8268	0.90742	1.5635	444.48	0.080579	4.4339e-05	0.062865	supercritical
477.0	433.5	520.36	0.0019217	469.77	553.07	1.8247	0.90762	1.5636	446.28	0.079288	4.4575e-05	0.063132	supercritical
477.0	436.75	523.16	0.0019115	469.19	552.67	1.8225	0.90782	1.5637	448.09	0.078014	4.4812e-05	0.063398	supercritical
477.0	440.0	525.94	0.0019014	468.62	552.28	1.8204	0.90802	1.5637	449.9	0.076759	4.5048e-05	0.063663	supercritical
477.0	443.25	528.69	0.0018915	468.06	551.89	1.8183	0.90822	1.5637	451.7	0.075522	4.5284e-05	0.063927	supercritical
477.0	446.5	531.42	0.0018817	467.49	551.51	1.8162	0.90841	1.5637	453.51	0.074302	4.552e-05	0.064189	supercritical
477.0	449.75	534.13	0.0018722	466.94	551.14	1.8142	0.9086	1.5637	455.32	0.0731	4.5756e-05	0.064451	supercritical
477.0	453.0	536.82	0.0018628	466.38	550.77	1.8121	0.90879	1.5636	457.14	0.071915	4.5991e-05	0.064711	supercritical
477.0	456.25	539.48	0.0018536	465.84	550.41	1.8101	0.90898	1.5635	458.95	0.070746	4.6226e-05	0.064971	supercritical
477.0	459.5	542.13	0.0018446	465.29	550.05	1.8081	0.90917	1.5634	460.76	0.069595	4.6461e-05	0.065229	supercritical
477.0	462.75	544.75	0.0018357	464.75	549.7	1.8061	0.90935	1.5632	462.57	0.06846	4.6695e-05	0.065486	supercritical
477.0	466.0	547.35	0.001827	464.22	549.36	1.8041	0.90953	1.5631	464.39	0.067341	4.6929e-05	0.065742	supercritical
477.0	469.25	549.93	0.0018184	463.69	549.02	1.8022	0.90971	1.5629	466.2	0.066238	4.7163e-05	0.065997	supercritical
477.0	472.5	552.49	0.00181	463.16	548.68	1.8002	0.90989	1.5626	468.01	0.065151	4.7396e-05	0.066251	supercritical
477.0	475.75	555.02	0.0018017	462.64	548.36	1.7983	0.91006	1.5624	469.82	0.06408	4.7629e-05	0.066504	supercritical
477.0	479.0	557.54	0.0017936	462.12	548.03	1.7964	0.91024	1.5621	471.64	0.063024	4.7862e-05	0.066756	supercritical
477.0	482.25	560.04	0.0017856	461.61	547.72	1.7945	0.91041	1.5619	473.45	0.061984	4.8094e-05	0.067007	supercritical
477.0	485.5	562.52	0.0017777	461.09	547.4	1.7927	0.91058	1.5616	475.26	0.060958	4.8326e-05	0.067257	supercritical
477.0	488.75	564.97	0.00177	460.59	547.1	1.7908	0.91075	1.5613	477.07	0.059947	4.8558e-05	0.067506	supercritical
477.0	492.0	567.41	0.0017624	460.09	546.79	1.789	0.91092	1.5609	478.87	0.05895	4.8789e-05	0.067754	supercritical
477.0	495.25	569.83	0.0017549	459.59	546.5	1.7871	0.91108	1.5606	480.68	0.057968	4.9019e-05	0.068	supercritical
477.0	498.5	572.23	0.0017475	459.09	546.21	1.7853	0.91125	1.5602	482.48	0.057	4.925e-05	0.068246	supercritical
477.0	501.75	574.61	0.0017403	458.6	545.92	1.7836	0.91141	1.5598	484.29	0.056046	4.948e-05	0.068491	supercritical
477.0	505.0	576.97	0.0017332	458.11	545.64	1.7818	0.91158	1.5595	486.09	0.055105	4.9709e-05	0.068735	supercritical
477.0	508.25	579.32	0.0017262	457.63	545.36	1.78	0.91174	1.5591	487.89	0.054178	4.9938e-05	0.068978	supercritical
477.0	511.5	581.64	0.0017193	457.15	545.09	1.7783	0.9119	1.5586	489.69	0.053264	5.0167e-05	0.069219	supercritical
477.0	514.75	583.95	0.0017125	456.67	544.82	1.7765	0.91206	1.5582	491.48	0.052363	5.0395e-05	0.06946	supercritical
477.0	518.0	586.24	0.0017058	456.2	544.56	1.7748	0.91222	1.5578	493.28	0.051475	5.0623e-05	0.0697	supercritical
477.0	521.25	588.51	0.0016992	455.73	544.3	1.7731	0.91237	1.5573	495.07	0.050599	5.085e-05	0.069939	supercritical
477.0	524.5	590.77	0.0016927	455.26	544.05	1.7714	0.91253	1.5569	496.86	0.049736	5.1077e-05	0.070177	supercritical
477.0	527.75	593.01	0.0016863	454.8	543.8	1.7698	0.91269	1.5564	498.65	0.048885	5.1303e-05	0.070414	supercritical
477.0	531.0	595.23	0.00168	454.34	543.55	1.7681	0.91284	1.556	500.43	0.048046	5.1529e-05	0.07065	supercritical
477.0	534.25	597.43	0.0016738	453.89	543.31	1.7665	0.913	1.5555	502.21	0.047219	5.1755e-05	0.070885	supercritical
477.0	537.5	599.62	0.0016677	453.43	543.08	1.7648	0.91315	1.555	503.99	0.046403	5.198e-05	0.071119	supercritical
477.0	540.75	601.79	0.0016617	452.99	542.84	1.7632	0.9133	1.5545	505.77	0.045599	5.2205e-05	0.071353	supercritical
477.0	544.0	603.94	0.0016558	452.54	542.61	1.7616	0.91345	1.554	507.54	0.044806	5.2429e-05	0.071585	supercritical
477.0	547.25	606.08	0.0016499	452.1	542.39	1.76	0.9136	1.5535	509.31	0.044024	5.2653e-05	0.071816	supercritical
477.0	550.5	608.2	0.0016442	451.66	542.17	1.7584	0.91375	1.553	511.08	0.043252	5.2876e-05	0.072047	supercritical
477.0	553.75	610.31	0.0016385	451.22	541.95	1.7568	0.9139	1.5525	512.85	0.042492	5.3099e-05	0.072277	supercritical
477.0	557.0	612.4	0.0016329	450.79	541.74	1.7553	0.91405	1.552	514.61	0.041742	5.3321e-05	0.072506	supercritical
477.0	560.25	614.48	0.0016274	450.36	541.53	1.7537	0.9142	1.5514	516.37	0.041002	5.3543e-05	0.072734	supercritical
477.0	563.5	616.54	0.001622	449.93	541.33	1.7522	0.91435	1.5509	518.13	0.040272	5.3764e-05	0.072961	supercritical
477.0	566.75	618.58	0.0016166	449.51	541.13	1.7507	0.9145	1.5504	519.88	0.039552	5.3985e-05	0.073187	supercritical
477.0	570.0	620.61	0.0016113	449.08	540.93	1.7492	0.91464	1.5498	521.64	0.038841	5.4206e-05	0.073413	supercritical
477.0	573.25	622.63	0.0016061	448.67	540.73	1.7477	0.91479	1.5493	523.38	0.038141	5.4426e-05	0.073638	supercritical
477.0	576.5	624.63	0.0016009	448.25	540.54	1.7462	0.91494	1.5487	525.13	0.037449	5.4645e-05	0.073861	supercritical
477.0	579.75	626.62	0.0015959	447.84	540.36	1.7447	0.91508	1.5482	526.87	0.036767	5.4864e-05	0.074085	supercritical
477.0	583.0	628.6	0.0015908	447.43	540.17	1.7432	0.91523	1.5477	528.61	0.036094	5.5083e-05	0.074307	supercritical
477.0	586.25	630.56	0.0015859	447.02	539.99	1.7418	0.91537	1.5471	530.35	0.03543	5.5301e-05	0.074528	supercritical
477.0	589.5	632.5	0.001581	446.62	539.82	1.7403	0.91552	1.5465	532.08	0.034774	5.5518e-05	0.074749	supercritical
477.0	592.75	634.43	0.0015762	446.22	539.65	1.7389	0.91566	1.546	533.81	0.034127	5.5736e-05	0.074969	supercritical
477.0	596.0	636.35	0.0015715	445.82	539.48	1.7374	0.9158	1.5454	535.53	0.033489	5.5952e-05	0.075188	supercritical
477.0	599.25	638.26	0.0015668	445.42	539.31	1.736	0.91595	1.5449	537.26	0.032859	5.6169e-05	0.075406	supercritical
477.0	602.5	640.15	0.0015621	445.03	539.15	1.7346	0.91609	1.5443	538.98	0.032237	5.6384e-05	0.075624	supercritical
477.0	605.75	642.03	0.0015576	444.64	538.99	1.7332	0.91623	1.5437	540.69	0.031622	5.66e-05	0.075841	supercritical
477.0	609.0	643.9	0.001553	444.25	538.83	1.7318	0.91637	1.5432	542.41	0.031016	5.6815e-05	0.076057	supercritical
477.0	612.25	645.75	0.0015486	443.86	538.67	1.7304	0.91651	1.5426	544.12	0.030417	5.7029e-05	0.076272	supercritical
477.0	615.5	647.59	0.0015442	443.48	538.52	1.7291	0.91666	1.542	545.82	0.029826	5.7243e-05	0.076487	supercritical
477.0	618.75	649.42	0.0015398	443.1	538.38	1.7277	0.9168	1.5415	547.53	0.029243	5.7456e-05	0.076701	supercritical
477.0	622.0	651.24	0.0015355	442.72	538.23	1.7264	0.91694	1.5409	549.23	0.028666	5.7669e-05	0.076914	supercritical
477.0	625.25	653.04	0.0015313	442.34	538.09	1.725	0.91708	1.5403	550.93	0.028097	5.7882e-05	0.077127	supercritical
477.0	628.5	654.83	0.0015271	441.97	537.95	1.7237	0.91722	1.5398	552.62	0.027535	5.8094e-05	0.077339	supercritical
477.0	631.75	656.62	0.001523	441.6	537.81	1.7224	0.91736	1.5392	554.31	0.02698	5.8306e-05	0.07755	supercritical
477.0	635.0	658.38	0.0015189	441.23	537.68	1.721	0.9175	1.5386	556.0	0.026431	5.8517e-05	0.077761	supercritical
477.0	638.25	660.14	0.0015148	440.86	537.55	1.7197	0.91764	1.538	557.68	0.02589	5.8728e-05	0.07797	supercritical
477.0	641.5	661.89	0.0015108	440.5	537.42	1.7184	0.91778	1.5375	559.36	0.025355	5.8938e-05	0.07818	supercritical
477.0	644.75	663.62	0.0015069	440.14	537.29	1.7171	0.91792	1.5369	561.04	0.024826	5.9148e-05	0.078388	supercritical
477.0	648.0	665.34	0.001503	439.78	537.17	1.7159	0.91806	1.5363	562.72	0.024303	5.9357e-05	0.078596	supercritical
477.0	651.25	667.06	0.0014991	439.42	537.05	1.7146	0.9182	1.5357	564.39	0.023787	5.9566e-05	0.078803	supercritical
477.0	654.5	668.76	0.0014953	439.07	536.93	1.7133	0.91834	1.5352	566.05	0.023277	5.9774e-05	0.07901	supercritical
477.0	657.75	670.45	0.0014915	438.71	536.82	1.7121	0.91848	1.5346	567.72	0.022773	5.9982e-05	0.079216	supercritical
477.0	661.0	672.13	0.0014878	438.36	536.71	1.7108	0.91862	1.534	569.38	0.022275	6.019e-05	0.079421	supercritical
477.0	664.25	673.8	0.0014841	438.01	536.6	1.7096	0.91875	1.5335	571.04	0.021783	6.0397e-05	0.079626	supercritical
477.0	667.5	675.45	0.0014805	437.67	536.49	1.7083	0.91889	1.5329	572.69	0.021297	6.0604e-05	0.07983	supercritical
477.0	670.75	677.1	0.0014769	437.32	536.39	1.7071	0.91903	1.5323	574.35	0.020816	6.081e-05	0.080033	supercritical
477.0	674.0	678.74	0.0014733	436.98	536.28	1.7059	0.91917	1.5317	575.99	0.020341	6.1016e-05	0.080236	supercritical
477.0	677.25	680.37	0.0014698	436.64	536.18	1.7047	0.91931	1.5312	577.64	0.019871	6.1221e-05	0.080438	supercritical
477.0	680.5	681.98	0.0014663	436.3	536.09	1.7035	0.91945	1.5306	579.28	0.019406	6.1426e-05	0.08064	supercritical
477.0	683.75	683.59	0.0014629	435.97	535.99	1.7023	0.91958	1.53	580.92	0.018947	6.163e-05	0.080841	supercritical
477.0	687.0	685.19	0.0014595	435.63	535.9	1.7011	0.91972	1.5295	582.56	0.018493	6.1835e-05	0.081042	supercritical
477.0	690.25	686.78	0.0014561	435.3	535.81	1.6999	0.91986	1.5289	584.19	0.018045	6.2038e-05	0.081242	supercritical
477.0	693.5	688.36	0.0014527	434.97	535.72	1.6987	0.92	1.5283	585.82	0.017601	6.2241e-05	0.081441	supercritical
477.0	696.75	689.92	0.0014494	434.64	535.63	1.6976	0.92013	1.5278	587.44	0.017162	6.2444e-05	0.08164	supercritical
477.0	700.0	691.48	0.0014462	434.32	535.55	1.6964	0.92027	1.5272	589.06	0.016728	6.2646e-05	0.081838	supercritical
477.0	703.25	693.03	0.0014429	433.99	535.46	1.6952	0.92041	1.5266	590.68	0.016299	6.2848e-05	0.082036	supercritical
