Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
723.0	92.25	67.258	0.014868	786.83	923.99	2.7458	0.95543	1.1802	413.25	0.10609	3.3317e-05	0.053093	supercritical
723.0	95.5	69.608	0.014366	786.39	923.58	2.7386	0.95568	1.1817	413.63	0.10543	3.3357e-05	0.053173	supercritical
723.0	98.75	71.956	0.013897	785.94	923.18	2.7317	0.95594	1.1832	414.01	0.10478	3.3397e-05	0.053254	supercritical
723.0	102.0	74.301	0.013459	785.5	922.78	2.725	0.95619	1.1847	414.4	0.10413	3.3437e-05	0.053334	supercritical
723.0	105.25	76.645	0.013047	785.06	922.38	2.7185	0.95644	1.1861	414.79	0.10348	3.3478e-05	0.053414	supercritical
723.0	108.5	78.987	0.01266	784.62	921.98	2.7122	0.9567	1.1876	415.19	0.10284	3.3519e-05	0.053494	supercritical
723.0	111.75	81.326	0.012296	784.17	921.58	2.706	0.95695	1.1891	415.59	0.10219	3.356e-05	0.053574	supercritical
723.0	115.0	83.663	0.011953	783.73	921.19	2.7	0.9572	1.1905	416.0	0.10154	3.3602e-05	0.053654	supercritical
723.0	118.25	85.998	0.011628	783.3	920.8	2.6942	0.95745	1.192	416.41	0.1009	3.3644e-05	0.053735	supercritical
723.0	121.5	88.33	0.011321	782.86	920.41	2.6885	0.9577	1.1935	416.83	0.10025	3.3687e-05	0.053815	supercritical
723.0	124.75	90.66	0.01103	782.42	920.02	2.683	0.95795	1.1949	417.25	0.09961	3.373e-05	0.053895	supercritical
723.0	128.0	92.987	0.010754	781.98	919.64	2.6775	0.9582	1.1963	417.67	0.098967	3.3773e-05	0.053975	supercritical
723.0	131.25	95.312	0.010492	781.55	919.25	2.6722	0.95845	1.1978	418.11	0.098324	3.3817e-05	0.054056	supercritical
723.0	134.5	97.634	0.010242	781.11	918.87	2.667	0.95869	1.1992	418.54	0.097682	3.3861e-05	0.054136	supercritical
723.0	137.75	99.953	0.010005	780.68	918.49	2.662	0.95894	1.2007	418.98	0.097041	3.3905e-05	0.054217	supercritical
723.0	141.0	102.27	0.0097781	780.24	918.11	2.657	0.95918	1.2021	419.43	0.0964	3.395e-05	0.054298	supercritical
723.0	144.25	104.58	0.0095617	779.81	917.74	2.6521	0.95943	1.2035	419.88	0.095759	3.3995e-05	0.05438	supercritical
723.0	147.5	106.89	0.009355	779.38	917.36	2.6474	0.95967	1.2049	420.34	0.095119	3.4041e-05	0.054461	supercritical
723.0	150.75	109.2	0.0091573	778.95	916.99	2.6427	0.95991	1.2063	420.8	0.09448	3.4087e-05	0.054543	supercritical
723.0	154.0	111.51	0.008968	778.52	916.62	2.6381	0.96015	1.2077	421.27	0.093841	3.4134e-05	0.054625	supercritical
723.0	157.25	113.81	0.0087866	778.09	916.26	2.6336	0.96039	1.2091	421.74	0.093203	3.4181e-05	0.054707	supercritical
723.0	160.5	116.11	0.0086126	777.66	915.89	2.6292	0.96063	1.2105	422.22	0.092565	3.4228e-05	0.05479	supercritical
723.0	163.75	118.4	0.0084456	777.23	915.53	2.6248	0.96087	1.2119	422.7	0.091927	3.4276e-05	0.054873	supercritical
723.0	167.0	120.7	0.0082852	776.8	915.17	2.6206	0.96111	1.2133	423.19	0.09129	3.4324e-05	0.054956	supercritical
723.0	170.25	122.99	0.008131	776.38	914.81	2.6164	0.96135	1.2147	423.68	0.090653	3.4372e-05	0.05504	supercritical
723.0	173.5	125.27	0.0079826	775.95	914.45	2.6123	0.96158	1.216	424.17	0.090017	3.4421e-05	0.055124	supercritical
723.0	176.75	127.55	0.0078398	775.53	914.1	2.6082	0.96182	1.2174	424.68	0.089381	3.4471e-05	0.055209	supercritical
723.0	180.0	129.83	0.0077021	775.1	913.74	2.6043	0.96205	1.2188	425.18	0.088746	3.4521e-05	0.055294	supercritical
723.0	183.25	132.11	0.0075695	774.68	913.39	2.6003	0.96229	1.2201	425.7	0.088111	3.4571e-05	0.055379	supercritical
723.0	186.5	134.38	0.0074415	774.26	913.04	2.5965	0.96252	1.2215	426.21	0.087477	3.4622e-05	0.055465	supercritical
723.0	189.75	136.65	0.0073179	773.84	912.7	2.5927	0.96275	1.2228	426.74	0.086843	3.4673e-05	0.055552	supercritical
723.0	193.0	138.92	0.0071986	773.42	912.35	2.5889	0.96298	1.2241	427.26	0.08621	3.4724e-05	0.055638	supercritical
723.0	196.25	141.18	0.0070833	773.0	912.01	2.5853	0.96321	1.2254	427.8	0.085577	3.4776e-05	0.055726	supercritical
723.0	199.5	143.43	0.0069718	772.58	911.67	2.5816	0.96344	1.2268	428.33	0.084945	3.4828e-05	0.055813	supercritical
723.0	202.75	145.69	0.006864	772.17	911.33	2.5781	0.96367	1.2281	428.88	0.084313	3.4881e-05	0.055902	supercritical
723.0	206.0	147.94	0.0067596	771.75	911.0	2.5745	0.96389	1.2294	429.42	0.083682	3.4935e-05	0.05599	supercritical
723.0	209.25	150.18	0.0066585	771.34	910.67	2.5711	0.96412	1.2307	429.98	0.083052	3.4988e-05	0.05608	supercritical
723.0	212.5	152.43	0.0065606	770.92	910.34	2.5676	0.96435	1.232	430.53	0.082422	3.5042e-05	0.056169	supercritical
723.0	215.75	154.66	0.0064657	770.51	910.01	2.5642	0.96457	1.2332	431.1	0.081793	3.5097e-05	0.05626	supercritical
723.0	219.0	156.9	0.0063736	770.1	909.68	2.5609	0.9648	1.2345	431.67	0.081164	3.5152e-05	0.056351	supercritical
723.0	222.25	159.13	0.0062843	769.69	909.35	2.5576	0.96502	1.2358	432.24	0.080537	3.5207e-05	0.056442	supercritical
723.0	225.5	161.35	0.0061976	769.28	909.03	2.5544	0.96524	1.237	432.82	0.07991	3.5263e-05	0.056534	supercritical
723.0	228.75	163.57	0.0061135	768.87	908.71	2.5512	0.96546	1.2383	433.4	0.079284	3.5319e-05	0.056626	supercritical
723.0	232.0	165.79	0.0060317	768.46	908.39	2.548	0.96568	1.2395	433.99	0.078659	3.5376e-05	0.056719	supercritical
723.0	235.25	168.0	0.0059523	768.05	908.08	2.5449	0.9659	1.2408	434.58	0.078035	3.5433e-05	0.056813	supercritical
723.0	238.5	170.21	0.005875	767.65	907.77	2.5418	0.96612	1.242	435.18	0.077411	3.5491e-05	0.056907	supercritical
723.0	241.75	172.42	0.0057999	767.24	907.45	2.5387	0.96634	1.2432	435.78	0.076789	3.5549e-05	0.057002	supercritical
723.0	245.0	174.62	0.0057269	766.84	907.14	2.5357	0.96655	1.2445	436.39	0.076167	3.5607e-05	0.057097	supercritical
723.0	248.25	176.81	0.0056558	766.43	906.84	2.5327	0.96677	1.2457	437.0	0.075547	3.5666e-05	0.057193	supercritical
723.0	251.5	179.0	0.0055866	766.03	906.53	2.5298	0.96698	1.2469	437.62	0.074927	3.5725e-05	0.057289	supercritical
723.0	254.75	181.19	0.0055192	765.63	906.23	2.5268	0.9672	1.2481	438.24	0.074309	3.5785e-05	0.057386	supercritical
723.0	258.0	183.37	0.0054535	765.23	905.93	2.524	0.96741	1.2492	438.87	0.073692	3.5845e-05	0.057484	supercritical
723.0	261.25	185.54	0.0053895	764.83	905.63	2.5211	0.96762	1.2504	439.5	0.073076	3.5906e-05	0.057582	supercritical
723.0	264.5	187.72	0.0053272	764.43	905.34	2.5183	0.96783	1.2516	440.14	0.072461	3.5967e-05	0.05768	supercritical
723.0	267.75	189.88	0.0052664	764.04	905.04	2.5155	0.96804	1.2527	440.78	0.071848	3.6029e-05	0.05778	supercritical
723.0	271.0	192.05	0.0052071	763.64	904.75	2.5128	0.96825	1.2539	441.43	0.071236	3.6091e-05	0.057879	supercritical
723.0	274.25	194.2	0.0051492	763.24	904.46	2.51	0.96846	1.255	442.08	0.070625	3.6153e-05	0.05798	supercritical
723.0	277.5	196.36	0.0050928	762.85	904.17	2.5073	0.96867	1.2562	442.74	0.070016	3.6216e-05	0.058081	supercritical
723.0	280.75	198.5	0.0050377	762.46	903.89	2.5047	0.96888	1.2573	443.4	0.069408	3.6279e-05	0.058182	supercritical
723.0	284.0	200.65	0.0049839	762.07	903.61	2.502	0.96908	1.2584	444.06	0.068801	3.6342e-05	0.058284	supercritical
723.0	287.25	202.78	0.0049313	761.67	903.33	2.4994	0.96929	1.2595	444.73	0.068196	3.6407e-05	0.058387	supercritical
723.0	290.5	204.92	0.00488	761.28	903.05	2.4968	0.96949	1.2606	445.41	0.067593	3.6471e-05	0.05849	supercritical
723.0	293.75	207.04	0.0048299	760.9	902.77	2.4942	0.9697	1.2617	446.09	0.066991	3.6536e-05	0.058593	supercritical
723.0	297.0	209.17	0.0047809	760.51	902.5	2.4917	0.9699	1.2628	446.77	0.066391	3.6601e-05	0.058697	supercritical
723.0	300.25	211.28	0.004733	760.12	902.23	2.4892	0.9701	1.2639	447.46	0.065793	3.6667e-05	0.058802	supercritical
723.0	303.5	213.4	0.0046861	759.74	901.96	2.4867	0.9703	1.265	448.16	0.065196	3.6733e-05	0.058907	supercritical
723.0	306.75	215.5	0.0046403	759.35	901.69	2.4842	0.9705	1.266	448.86	0.064601	3.68e-05	0.059013	supercritical
723.0	310.0	217.61	0.0045955	758.97	901.43	2.4818	0.9707	1.2671	449.56	0.064008	3.6867e-05	0.05912	supercritical
723.0	313.25	219.7	0.0045516	758.59	901.17	2.4794	0.9709	1.2682	450.27	0.063417	3.6934e-05	0.059226	supercritical
723.0	316.5	221.79	0.0045087	758.2	900.91	2.477	0.9711	1.2692	450.98	0.062828	3.7002e-05	0.059334	supercritical
723.0	319.75	223.88	0.0044667	757.82	900.65	2.4746	0.97129	1.2702	451.69	0.06224	3.707e-05	0.059442	supercritical
723.0	323.0	225.96	0.0044256	757.45	900.39	2.4723	0.97149	1.2712	452.41	0.061655	3.7139e-05	0.05955	supercritical
723.0	326.25	228.03	0.0043853	757.07	900.14	2.4699	0.97168	1.2723	453.14	0.061072	3.7208e-05	0.059659	supercritical
723.0	329.5	230.1	0.0043459	756.69	899.89	2.4676	0.97188	1.2733	453.87	0.060491	3.7278e-05	0.059768	supercritical
723.0	332.75	232.17	0.0043072	756.31	899.64	2.4653	0.97207	1.2743	454.6	0.059911	3.7348e-05	0.059878	supercritical
723.0	336.0	234.23	0.0042694	755.94	899.39	2.4631	0.97227	1.2753	455.34	0.059334	3.7418e-05	0.059988	supercritical
723.0	339.25	236.28	0.0042323	755.57	899.15	2.4608	0.97246	1.2762	456.08	0.058759	3.7489e-05	0.060099	supercritical
723.0	342.5	238.33	0.0041959	755.19	898.9	2.4586	0.97265	1.2772	456.83	0.058187	3.756e-05	0.06021	supercritical
723.0	345.75	240.37	0.0041602	754.82	898.66	2.4564	0.97284	1.2782	457.58	0.057616	3.7631e-05	0.060322	supercritical
723.0	349.0	242.41	0.0041253	754.45	898.42	2.4542	0.97303	1.2792	458.33	0.057048	3.7703e-05	0.060434	supercritical
723.0	352.25	244.44	0.004091	754.08	898.19	2.452	0.97322	1.2801	459.09	0.056483	3.7775e-05	0.060547	supercritical
723.0	355.5	246.46	0.0040574	753.71	897.95	2.4498	0.97341	1.281	459.85	0.055919	3.7848e-05	0.06066	supercritical
723.0	358.75	248.48	0.0040244	753.35	897.72	2.4477	0.97359	1.282	460.62	0.055358	3.7921e-05	0.060773	supercritical
723.0	362.0	250.5	0.0039921	752.98	897.49	2.4456	0.97378	1.2829	461.39	0.054799	3.7995e-05	0.060887	supercritical
723.0	365.25	252.51	0.0039603	752.62	897.27	2.4435	0.97396	1.2838	462.16	0.054243	3.8069e-05	0.061001	supercritical
723.0	368.5	254.51	0.0039291	752.25	897.04	2.4414	0.97415	1.2847	462.94	0.053689	3.8143e-05	0.061116	supercritical
723.0	371.75	256.51	0.0038985	751.89	896.82	2.4393	0.97433	1.2857	463.72	0.053138	3.8217e-05	0.061231	supercritical
723.0	375.0	258.5	0.0038685	751.53	896.6	2.4373	0.97452	1.2866	464.5	0.052589	3.8292e-05	0.061346	supercritical
723.0	378.25	260.48	0.003839	751.17	896.38	2.4352	0.9747	1.2874	465.29	0.052043	3.8368e-05	0.061462	supercritical
723.0	381.5	262.46	0.0038101	750.81	896.16	2.4332	0.97488	1.2883	466.09	0.0515	3.8444e-05	0.061579	supercritical
723.0	384.75	264.44	0.0037816	750.45	895.95	2.4312	0.97506	1.2892	466.88	0.050959	3.852e-05	0.061695	supercritical
723.0	388.0	266.41	0.0037537	750.09	895.73	2.4292	0.97524	1.2901	467.68	0.05042	3.8596e-05	0.061812	supercritical
723.0	391.25	268.37	0.0037262	749.73	895.52	2.4273	0.97542	1.2909	468.48	0.049885	3.8673e-05	0.061929	supercritical
723.0	394.5	270.33	0.0036992	749.38	895.31	2.4253	0.9756	1.2918	469.29	0.049352	3.875e-05	0.062047	supercritical
723.0	397.75	272.28	0.0036727	749.03	895.11	2.4234	0.97578	1.2926	470.1	0.048822	3.8828e-05	0.062165	supercritical
723.0	401.0	274.22	0.0036467	748.67	894.9	2.4214	0.97596	1.2935	470.91	0.048294	3.8906e-05	0.062283	supercritical
723.0	404.25	276.16	0.0036211	748.32	894.7	2.4195	0.97613	1.2943	471.73	0.047769	3.8984e-05	0.062402	supercritical
723.0	407.5	278.09	0.0035959	747.97	894.5	2.4176	0.97631	1.2951	472.55	0.047247	3.9063e-05	0.062521	supercritical
723.0	410.75	280.02	0.0035711	747.62	894.3	2.4157	0.97649	1.2959	473.37	0.046728	3.9142e-05	0.06264	supercritical
723.0	414.0	281.94	0.0035468	747.27	894.11	2.4139	0.97666	1.2967	474.2	0.046212	3.9221e-05	0.06276	supercritical
723.0	417.25	283.86	0.0035229	746.92	893.92	2.412	0.97684	1.2975	475.03	0.045698	3.9301e-05	0.062879	supercritical
723.0	420.5	285.77	0.0034993	746.58	893.72	2.4102	0.97701	1.2983	475.86	0.045187	3.9381e-05	0.062999	supercritical
723.0	423.75	287.68	0.0034761	746.23	893.53	2.4083	0.97718	1.2991	476.7	0.044679	3.9461e-05	0.06312	supercritical
723.0	427.0	289.57	0.0034534	745.89	893.35	2.4065	0.97735	1.2999	477.53	0.044174	3.9542e-05	0.06324	supercritical
723.0	430.25	291.47	0.0034309	745.54	893.16	2.4047	0.97753	1.3007	478.37	0.043672	3.9623e-05	0.063361	supercritical
723.0	433.5	293.35	0.0034089	745.2	892.98	2.4029	0.9777	1.3015	479.22	0.043172	3.9704e-05	0.063482	supercritical
723.0	436.75	295.23	0.0033871	744.86	892.8	2.4011	0.97787	1.3022	480.07	0.042676	3.9786e-05	0.063604	supercritical
723.0	440.0	297.11	0.0033658	744.52	892.62	2.3994	0.97804	1.303	480.92	0.042182	3.9868e-05	0.063725	supercritical
723.0	443.25	298.98	0.0033447	744.18	892.44	2.3976	0.9782	1.3037	481.77	0.041692	3.9951e-05	0.063847	supercritical
723.0	446.5	300.84	0.003324	743.85	892.26	2.3959	0.97837	1.3045	482.62	0.041204	4.0033e-05	0.063969	supercritical
723.0	449.75	302.7	0.0033036	743.51	892.09	2.3942	0.97854	1.3052	483.48	0.040719	4.0116e-05	0.064091	supercritical
723.0	453.0	304.55	0.0032835	743.17	891.92	2.3924	0.97871	1.3059	484.34	0.040238	4.02e-05	0.064214	supercritical
723.0	456.25	306.4	0.0032637	742.84	891.75	2.3907	0.97887	1.3066	485.2	0.039759	4.0283e-05	0.064336	supercritical
723.0	459.5	308.24	0.0032443	742.51	891.58	2.389	0.97904	1.3074	486.07	0.039283	4.0367e-05	0.064459	supercritical
723.0	462.75	310.07	0.0032251	742.17	891.41	2.3874	0.9792	1.3081	486.94	0.03881	4.0451e-05	0.064582	supercritical
723.0	466.0	311.9	0.0032062	741.84	891.25	2.3857	0.97937	1.3088	487.81	0.03834	4.0536e-05	0.064705	supercritical
723.0	469.25	313.72	0.0031876	741.51	891.09	2.384	0.97953	1.3095	488.68	0.037873	4.0621e-05	0.064829	supercritical
723.0	472.5	315.54	0.0031692	741.18	890.93	2.3824	0.9797	1.3102	489.56	0.037408	4.0706e-05	0.064952	supercritical
723.0	475.75	317.35	0.0031511	740.85	890.77	2.3807	0.97986	1.3109	490.43	0.036947	4.0792e-05	0.065076	supercritical
723.0	479.0	319.15	0.0031333	740.53	890.61	2.3791	0.98002	1.3115	491.31	0.036489	4.0877e-05	0.065199	supercritical
723.0	482.25	320.95	0.0031157	740.2	890.46	2.3775	0.98018	1.3122	492.2	0.036034	4.0963e-05	0.065323	supercritical
723.0	485.5	322.74	0.0030984	739.88	890.3	2.3759	0.98034	1.3129	493.08	0.035581	4.105e-05	0.065447	supercritical
723.0	488.75	324.53	0.0030814	739.55	890.15	2.3743	0.9805	1.3135	493.97	0.035132	4.1136e-05	0.065572	supercritical
723.0	492.0	326.31	0.0030645	739.23	890.0	2.3727	0.98066	1.3142	494.85	0.034686	4.1223e-05	0.065696	supercritical
723.0	495.25	328.09	0.003048	738.91	889.86	2.3711	0.98082	1.3148	495.74	0.034242	4.131e-05	0.06582	supercritical
723.0	498.5	329.86	0.0030316	738.59	889.71	2.3695	0.98098	1.3155	496.64	0.033802	4.1398e-05	0.065945	supercritical
723.0	501.75	331.62	0.0030155	738.27	889.57	2.368	0.98114	1.3161	497.53	0.033364	4.1486e-05	0.066069	supercritical
723.0	505.0	333.38	0.0029996	737.95	889.43	2.3664	0.9813	1.3167	498.43	0.03293	4.1574e-05	0.066194	supercritical
723.0	508.25	335.13	0.0029839	737.63	889.29	2.3649	0.98145	1.3174	499.32	0.032498	4.1662e-05	0.066318	supercritical
723.0	511.5	336.88	0.0029684	737.31	889.15	2.3634	0.98161	1.318	500.22	0.032069	4.1751e-05	0.066443	supercritical
723.0	514.75	338.62	0.0029532	737.0	889.01	2.3619	0.98177	1.3186	501.12	0.031643	4.1839e-05	0.066568	supercritical
723.0	518.0	340.36	0.0029381	736.68	888.88	2.3603	0.98192	1.3192	502.03	0.03122	4.1929e-05	0.066693	supercritical
723.0	521.25	342.09	0.0029232	736.37	888.74	2.3588	0.98208	1.3198	502.93	0.0308	4.2018e-05	0.066818	supercritical
723.0	524.5	343.81	0.0029086	736.06	888.61	2.3573	0.98223	1.3204	503.84	0.030383	4.2108e-05	0.066943	supercritical
723.0	527.75	345.53	0.0028941	735.75	888.48	2.3559	0.98238	1.321	504.75	0.029969	4.2197e-05	0.067068	supercritical
723.0	531.0	347.24	0.0028798	735.44	888.36	2.3544	0.98254	1.3216	505.66	0.029557	4.2287e-05	0.067193	supercritical
723.0	534.25	348.95	0.0028658	735.13	888.23	2.3529	0.98269	1.3222	506.57	0.029149	4.2378e-05	0.067318	supercritical
723.0	537.5	350.65	0.0028519	734.82	888.11	2.3515	0.98284	1.3228	507.48	0.028743	4.2468e-05	0.067443	supercritical
723.0	540.75	352.34	0.0028381	734.51	887.98	2.35	0.98299	1.3234	508.39	0.02834	4.2559e-05	0.067568	supercritical
723.0	544.0	354.03	0.0028246	734.2	887.86	2.3486	0.98315	1.3239	509.31	0.02794	4.265e-05	0.067693	supercritical
723.0	547.25	355.72	0.0028112	733.9	887.74	2.3471	0.9833	1.3245	510.23	0.027543	4.2742e-05	0.067819	supercritical
723.0	550.5	357.4	0.002798	733.59	887.62	2.3457	0.98345	1.325	511.14	0.027149	4.2833e-05	0.067944	supercritical
723.0	553.75	359.07	0.002785	733.29	887.51	2.3443	0.9836	1.3256	512.06	0.026757	4.2925e-05	0.068069	supercritical
723.0	557.0	360.74	0.0027721	732.99	887.39	2.3429	0.98375	1.3262	512.98	0.026368	4.3017e-05	0.068194	supercritical
723.0	560.25	362.4	0.0027594	732.69	887.28	2.3415	0.98389	1.3267	513.91	0.025982	4.3109e-05	0.068319	supercritical
723.0	563.5	364.06	0.0027468	732.39	887.17	2.3401	0.98404	1.3272	514.83	0.025599	4.3202e-05	0.068444	supercritical
723.0	566.75	365.71	0.0027344	732.09	887.06	2.3387	0.98419	1.3278	515.75	0.025218	4.3295e-05	0.06857	supercritical
723.0	570.0	367.35	0.0027222	731.79	886.95	2.3374	0.98434	1.3283	516.68	0.02484	4.3388e-05	0.068695	supercritical
723.0	573.25	368.99	0.0027101	731.49	886.85	2.336	0.98449	1.3288	517.61	0.024465	4.3481e-05	0.06882	supercritical
723.0	576.5	370.63	0.0026981	731.19	886.74	2.3346	0.98463	1.3294	518.53	0.024093	4.3574e-05	0.068945	supercritical
723.0	579.75	372.26	0.0026863	730.9	886.64	2.3333	0.98478	1.3299	519.46	0.023723	4.3668e-05	0.06907	supercritical
723.0	583.0	373.88	0.0026746	730.6	886.54	2.3319	0.98492	1.3304	520.39	0.023356	4.3762e-05	0.069195	supercritical
723.0	586.25	375.5	0.0026631	730.31	886.44	2.3306	0.98507	1.3309	521.32	0.022991	4.3856e-05	0.069319	supercritical
723.0	589.5	377.11	0.0026517	730.02	886.34	2.3293	0.98521	1.3314	522.26	0.022629	4.395e-05	0.069444	supercritical
723.0	592.75	378.72	0.0026405	729.73	886.24	2.3279	0.98536	1.3319	523.19	0.02227	4.4044e-05	0.069569	supercritical
723.0	596.0	380.32	0.0026293	729.43	886.14	2.3266	0.9855	1.3324	524.12	0.021913	4.4139e-05	0.069694	supercritical
723.0	599.25	381.92	0.0026184	729.15	886.05	2.3253	0.98565	1.3329	525.06	0.021559	4.4234e-05	0.069818	supercritical
723.0	602.5	383.51	0.0026075	728.86	885.96	2.324	0.98579	1.3334	525.99	0.021208	4.4329e-05	0.069943	supercritical
723.0	605.75	385.1	0.0025967	728.57	885.87	2.3227	0.98593	1.3339	526.93	0.020859	4.4424e-05	0.070068	supercritical
723.0	609.0	386.68	0.0025861	728.28	885.78	2.3214	0.98607	1.3344	527.86	0.020512	4.4519e-05	0.070192	supercritical
723.0	612.25	388.25	0.0025756	727.99	885.69	2.3201	0.98622	1.3348	528.8	0.020168	4.4615e-05	0.070316	supercritical
723.0	615.5	389.82	0.0025653	727.71	885.6	2.3189	0.98636	1.3353	529.74	0.019827	4.4711e-05	0.070441	supercritical
723.0	618.75	391.39	0.002555	727.43	885.52	2.3176	0.9865	1.3358	530.68	0.019488	4.4807e-05	0.070565	supercritical
723.0	622.0	392.95	0.0025449	727.14	885.43	2.3163	0.98664	1.3362	531.62	0.019151	4.4903e-05	0.070689	supercritical
723.0	625.25	394.5	0.0025348	726.86	885.35	2.3151	0.98678	1.3367	532.56	0.018817	4.4999e-05	0.070813	supercritical
723.0	628.5	396.05	0.0025249	726.58	885.27	2.3138	0.98692	1.3372	533.5	0.018486	4.5096e-05	0.070937	supercritical
723.0	631.75	397.6	0.0025151	726.3	885.19	2.3126	0.98706	1.3376	534.44	0.018156	4.5192e-05	0.07106	supercritical
723.0	635.0	399.14	0.0025054	726.02	885.11	2.3113	0.9872	1.3381	535.38	0.017829	4.5289e-05	0.071184	supercritical
723.0	638.25	400.67	0.0024958	725.74	885.03	2.3101	0.98734	1.3385	536.33	0.017505	4.5386e-05	0.071308	supercritical
723.0	641.5	402.2	0.0024863	725.46	884.96	2.3089	0.98748	1.3389	537.27	0.017183	4.5484e-05	0.071431	supercritical
723.0	644.75	403.73	0.0024769	725.18	884.88	2.3077	0.98761	1.3394	538.21	0.016863	4.5581e-05	0.071555	supercritical
723.0	648.0	405.24	0.0024676	724.91	884.81	2.3065	0.98775	1.3398	539.16	0.016545	4.5679e-05	0.071678	supercritical
723.0	651.25	406.76	0.0024585	724.63	884.74	2.3053	0.98789	1.3402	540.1	0.01623	4.5776e-05	0.071801	supercritical
723.0	654.5	408.27	0.0024494	724.36	884.67	2.3041	0.98803	1.3407	541.05	0.015917	4.5874e-05	0.071924	supercritical
723.0	657.75	409.77	0.0024404	724.09	884.6	2.3029	0.98816	1.3411	541.99	0.015606	4.5972e-05	0.072047	supercritical
723.0	661.0	411.27	0.0024315	723.81	884.53	2.3017	0.9883	1.3415	542.94	0.015298	4.607e-05	0.072169	supercritical
723.0	664.25	412.76	0.0024227	723.54	884.47	2.3005	0.98843	1.3419	543.89	0.014991	4.6169e-05	0.072292	supercritical
723.0	667.5	414.25	0.002414	723.27	884.4	2.2993	0.98857	1.3423	544.83	0.014687	4.6267e-05	0.072415	supercritical
723.0	670.75	415.74	0.0024054	723.0	884.34	2.2981	0.9887	1.3428	545.78	0.014386	4.6366e-05	0.072537	supercritical
723.0	674.0	417.22	0.0023968	722.73	884.28	2.297	0.98884	1.3432	546.73	0.014086	4.6465e-05	0.072659	supercritical
723.0	677.25	418.69	0.0023884	722.46	884.22	2.2958	0.98897	1.3436	547.67	0.013788	4.6564e-05	0.072781	supercritical
723.0	680.5	420.16	0.00238	722.2	884.16	2.2947	0.98911	1.344	548.62	0.013493	4.6663e-05	0.072903	supercritical
723.0	683.75	421.63	0.0023718	721.93	884.1	2.2935	0.98924	1.3444	549.57	0.013199	4.6762e-05	0.073025	supercritical
723.0	687.0	423.09	0.0023636	721.66	884.04	2.2924	0.98938	1.3447	550.52	0.012908	4.6862e-05	0.073147	supercritical
723.0	690.25	424.54	0.0023555	721.4	883.99	2.2912	0.98951	1.3451	551.47	0.012619	4.6961e-05	0.073268	supercritical
723.0	693.5	425.99	0.0023475	721.14	883.93	2.2901	0.98964	1.3455	552.42	0.012332	4.7061e-05	0.073389	supercritical
723.0	696.75	427.44	0.0023395	720.87	883.88	2.289	0.98977	1.3459	553.37	0.012047	4.7161e-05	0.073511	supercritical
723.0	700.0	428.88	0.0023317	720.61	883.83	2.2879	0.98991	1.3463	554.32	0.011764	4.7261e-05	0.073632	supercritical
723.0	703.25	430.31	0.0023239	720.35	883.78	2.2867	0.99004	1.3467	555.26	0.011482	4.7361e-05	0.073752	supercritical
