Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
375.0	186.5	435.26	0.0022975	395.88	438.73	1.6762	0.90373	2.2927	300.38	0.28328	3.3572e-05	0.051281	supercritical
375.0	189.75	444.32	0.0022506	393.94	436.65	1.6686	0.90433	2.2992	303.35	0.27423	3.4186e-05	0.052033	supercritical
375.0	193.0	453.21	0.0022065	392.04	434.63	1.6613	0.90483	2.3035	306.43	0.26542	3.4804e-05	0.052774	supercritical
375.0	196.25	461.94	0.0021648	390.19	432.67	1.6542	0.90523	2.3057	309.6	0.25685	3.5425e-05	0.053505	supercritical
375.0	199.5	470.49	0.0021255	388.38	430.78	1.6473	0.90556	2.3062	312.86	0.24854	3.6047e-05	0.054224	supercritical
375.0	202.75	478.85	0.0020883	386.61	428.95	1.6406	0.9058	2.3049	316.19	0.24049	3.667e-05	0.054931	supercritical
375.0	206.0	487.03	0.0020533	384.88	427.17	1.6341	0.90599	2.3022	319.59	0.2327	3.7292e-05	0.055628	supercritical
375.0	209.25	495.02	0.0020201	383.19	425.46	1.6277	0.90611	2.298	323.06	0.22517	3.7913e-05	0.056313	supercritical
375.0	212.5	502.82	0.0019888	381.55	423.81	1.6216	0.90618	2.2927	326.58	0.21791	3.8532e-05	0.056987	supercritical
375.0	215.75	510.44	0.0019591	379.95	422.22	1.6156	0.90621	2.2864	330.15	0.2109	3.9148e-05	0.05765	supercritical
375.0	219.0	517.87	0.001931	378.39	420.68	1.6098	0.9062	2.2792	333.76	0.20414	3.9761e-05	0.058302	supercritical
375.0	222.25	525.12	0.0019043	376.87	419.19	1.6042	0.90615	2.2712	337.4	0.19764	4.037e-05	0.058944	supercritical
375.0	225.5	532.18	0.0018791	375.39	417.76	1.5988	0.90608	2.2626	341.08	0.19138	4.0975e-05	0.059576	supercritical
375.0	228.75	539.07	0.001855	373.94	416.38	1.5935	0.90599	2.2535	344.78	0.18536	4.1575e-05	0.060197	supercritical
375.0	232.0	545.79	0.0018322	372.53	415.04	1.5883	0.90587	2.244	348.5	0.17957	4.217e-05	0.060809	supercritical
375.0	235.25	552.33	0.0018105	371.16	413.76	1.5833	0.90574	2.2342	352.24	0.174	4.276e-05	0.061411	supercritical
375.0	238.5	558.71	0.0017898	369.83	412.51	1.5784	0.90559	2.2241	355.98	0.16864	4.3345e-05	0.062004	supercritical
375.0	241.75	564.93	0.0017701	368.52	411.32	1.5737	0.90544	2.2139	359.73	0.16349	4.3923e-05	0.062588	supercritical
375.0	245.0	570.99	0.0017513	367.25	410.16	1.5691	0.90528	2.2035	363.49	0.15854	4.4496e-05	0.063163	supercritical
375.0	248.25	576.91	0.0017334	366.01	409.05	1.5646	0.90511	2.1931	367.24	0.15379	4.5063e-05	0.06373	supercritical
375.0	251.5	582.67	0.0017162	364.81	407.97	1.5602	0.90494	2.1826	370.99	0.14921	4.5624e-05	0.064288	supercritical
375.0	254.75	588.3	0.0016998	363.63	406.93	1.556	0.90477	2.1722	374.73	0.14481	4.618e-05	0.064838	supercritical
375.0	258.0	593.79	0.0016841	362.47	405.92	1.5518	0.9046	2.1618	378.47	0.14058	4.6729e-05	0.06538	supercritical
375.0	261.25	599.14	0.001669	361.35	404.95	1.5478	0.90443	2.1515	382.19	0.13651	4.7272e-05	0.065915	supercritical
375.0	264.5	604.37	0.0016546	360.25	404.01	1.5438	0.90426	2.1412	385.9	0.13259	4.781e-05	0.066442	supercritical
375.0	267.75	609.48	0.0016407	359.18	403.11	1.54	0.9041	2.1312	389.59	0.12882	4.8342e-05	0.066962	supercritical
375.0	271.0	614.47	0.0016274	358.13	402.23	1.5362	0.90393	2.1212	393.27	0.12519	4.8868e-05	0.067475	supercritical
375.0	274.25	619.34	0.0016146	357.1	401.38	1.5326	0.90377	2.1114	396.93	0.12169	4.9388e-05	0.067982	supercritical
375.0	277.5	624.11	0.0016023	356.1	400.56	1.529	0.90362	2.1017	400.56	0.11832	4.9902e-05	0.068481	supercritical
375.0	280.75	628.77	0.0015904	355.11	399.76	1.5255	0.90347	2.0922	404.18	0.11507	5.0411e-05	0.068975	supercritical
375.0	284.0	633.32	0.001579	354.15	398.99	1.5221	0.90333	2.0828	407.78	0.11193	5.0915e-05	0.069462	supercritical
375.0	287.25	637.78	0.0015679	353.21	398.25	1.5187	0.90319	2.0736	411.36	0.10891	5.1413e-05	0.069943	supercritical
375.0	290.5	642.14	0.0015573	352.29	397.53	1.5154	0.90306	2.0646	414.91	0.10599	5.1906e-05	0.070418	supercritical
375.0	293.75	646.42	0.001547	351.38	396.83	1.5122	0.90293	2.0558	418.44	0.10317	5.2394e-05	0.070887	supercritical
375.0	297.0	650.6	0.001537	350.5	396.15	1.5091	0.9028	2.0471	421.95	0.10044	5.2877e-05	0.071351	supercritical
375.0	300.25	654.69	0.0015274	349.63	395.49	1.506	0.90269	2.0386	425.44	0.097809	5.3355e-05	0.07181	supercritical
375.0	303.5	658.71	0.0015181	348.78	394.85	1.503	0.90258	2.0303	428.9	0.095261	5.3828e-05	0.072263	supercritical
375.0	306.75	662.64	0.0015091	347.94	394.23	1.5	0.90247	2.0221	432.34	0.092796	5.4296e-05	0.072711	supercritical
375.0	310.0	666.5	0.0015004	347.12	393.63	1.4971	0.90237	2.0141	435.76	0.090409	5.476e-05	0.073154	supercritical
375.0	313.25	670.29	0.0014919	346.31	393.05	1.4942	0.90228	2.0062	439.15	0.088098	5.5219e-05	0.073593	supercritical
375.0	316.5	674.0	0.0014837	345.52	392.48	1.4914	0.90219	1.9985	442.53	0.085858	5.5674e-05	0.074026	supercritical
375.0	319.75	677.64	0.0014757	344.75	391.93	1.4887	0.90211	1.991	445.88	0.083687	5.6124e-05	0.074455	supercritical
375.0	323.0	681.21	0.001468	343.98	391.4	1.486	0.90203	1.9836	449.2	0.081582	5.6571e-05	0.07488	supercritical
375.0	326.25	684.72	0.0014604	343.23	390.88	1.4833	0.90196	1.9763	452.51	0.07954	5.7012e-05	0.0753	supercritical
375.0	329.5	688.17	0.0014531	342.5	390.38	1.4807	0.90189	1.9692	455.79	0.077557	5.745e-05	0.075716	supercritical
375.0	332.75	691.56	0.001446	341.77	389.89	1.4782	0.90183	1.9623	459.05	0.075633	5.7884e-05	0.076128	supercritical
375.0	336.0	694.88	0.0014391	341.06	389.41	1.4757	0.90177	1.9554	462.29	0.073763	5.8314e-05	0.076536	supercritical
375.0	339.25	698.15	0.0014324	340.36	388.95	1.4732	0.90172	1.9487	465.5	0.071947	5.874e-05	0.076939	supercritical
375.0	342.5	701.37	0.0014258	339.67	388.5	1.4707	0.90168	1.9422	468.7	0.070181	5.9163e-05	0.077339	supercritical
375.0	345.75	704.53	0.0014194	338.99	388.06	1.4683	0.90163	1.9358	471.87	0.068465	5.9582e-05	0.077736	supercritical
375.0	349.0	707.63	0.0014132	338.32	387.64	1.466	0.9016	1.9295	475.02	0.066795	5.9997e-05	0.078128	supercritical
375.0	352.25	710.69	0.0014071	337.66	387.23	1.4637	0.90156	1.9233	478.15	0.06517	6.0408e-05	0.078517	supercritical
375.0	355.5	713.7	0.0014012	337.01	386.82	1.4614	0.90153	1.9173	481.26	0.063589	6.0817e-05	0.078902	supercritical
375.0	358.75	716.66	0.0013954	336.37	386.43	1.4591	0.90151	1.9113	484.35	0.062049	6.1222e-05	0.079284	supercritical
375.0	362.0	719.57	0.0013897	335.74	386.05	1.4569	0.90149	1.9055	487.42	0.06055	6.1623e-05	0.079663	supercritical
375.0	365.25	722.44	0.0013842	335.12	385.68	1.4547	0.90147	1.8998	490.47	0.05909	6.2022e-05	0.080039	supercritical
375.0	368.5	725.27	0.0013788	334.51	385.32	1.4526	0.90146	1.8942	493.5	0.057667	6.2417e-05	0.080411	supercritical
375.0	371.75	728.05	0.0013735	333.91	384.97	1.4504	0.90145	1.8887	496.51	0.056279	6.2809e-05	0.08078	supercritical
375.0	375.0	730.79	0.0013684	333.32	384.63	1.4483	0.90145	1.8834	499.49	0.054927	6.3198e-05	0.081146	supercritical
375.0	378.25	733.49	0.0013633	332.73	384.3	1.4463	0.90145	1.8781	502.46	0.053608	6.3585e-05	0.081509	supercritical
375.0	381.5	736.16	0.0013584	332.15	383.98	1.4442	0.90145	1.8729	505.41	0.052322	6.3968e-05	0.08187	supercritical
375.0	384.75	738.78	0.0013536	331.58	383.66	1.4422	0.90146	1.8679	508.34	0.051067	6.4349e-05	0.082227	supercritical
375.0	388.0	741.37	0.0013489	331.02	383.36	1.4402	0.90147	1.8629	511.25	0.049842	6.4726e-05	0.082582	supercritical
375.0	391.25	743.92	0.0013442	330.47	383.06	1.4383	0.90148	1.8581	514.14	0.048646	6.5102e-05	0.082934	supercritical
375.0	394.5	746.44	0.0013397	329.92	382.77	1.4363	0.90149	1.8533	517.02	0.047478	6.5474e-05	0.083283	supercritical
375.0	397.75	748.92	0.0013353	329.38	382.49	1.4344	0.90151	1.8486	519.87	0.046338	6.5844e-05	0.08363	supercritical
375.0	401.0	751.37	0.0013309	328.84	382.21	1.4325	0.90154	1.844	522.71	0.045224	6.6211e-05	0.083974	supercritical
375.0	404.25	753.79	0.0013266	328.32	381.95	1.4307	0.90156	1.8395	525.53	0.044136	6.6576e-05	0.084315	supercritical
375.0	407.5	756.17	0.0013224	327.79	381.68	1.4288	0.90159	1.8351	528.33	0.043072	6.6939e-05	0.084655	supercritical
375.0	410.75	758.53	0.0013183	327.28	381.43	1.427	0.90162	1.8307	531.11	0.042033	6.7299e-05	0.084992	supercritical
375.0	414.0	760.85	0.0013143	326.77	381.18	1.4252	0.90165	1.8265	533.87	0.041016	6.7656e-05	0.085326	supercritical
375.0	417.25	763.15	0.0013104	326.27	380.94	1.4234	0.90169	1.8223	536.62	0.040023	6.8012e-05	0.085658	supercritical
375.0	420.5	765.41	0.0013065	325.77	380.71	1.4217	0.90173	1.8182	539.35	0.03905	6.8365e-05	0.085988	supercritical
375.0	423.75	767.65	0.0013027	325.28	380.48	1.4199	0.90177	1.8142	542.06	0.038099	6.8716e-05	0.086316	supercritical
375.0	427.0	769.86	0.0012989	324.8	380.26	1.4182	0.90181	1.8103	544.76	0.037169	6.9065e-05	0.086642	supercritical
375.0	430.25	772.05	0.0012953	324.32	380.05	1.4165	0.90186	1.8064	547.44	0.036258	6.9412e-05	0.086965	supercritical
375.0	433.5	774.21	0.0012916	323.84	379.84	1.4148	0.90191	1.8026	550.1	0.035367	6.9756e-05	0.087287	supercritical
375.0	436.75	776.34	0.0012881	323.37	379.63	1.4132	0.90196	1.7989	552.75	0.034494	7.0099e-05	0.087606	supercritical
375.0	440.0	778.45	0.0012846	322.91	379.43	1.4115	0.90201	1.7952	555.38	0.033639	7.0439e-05	0.087924	supercritical
375.0	443.25	780.54	0.0012812	322.45	379.24	1.4099	0.90206	1.7916	558.0	0.032802	7.0778e-05	0.088239	supercritical
375.0	446.5	782.6	0.0012778	322.0	379.05	1.4083	0.90212	1.7881	560.6	0.031982	7.1115e-05	0.088553	supercritical
375.0	449.75	784.64	0.0012745	321.55	378.87	1.4067	0.90218	1.7846	563.18	0.031178	7.145e-05	0.088864	supercritical
375.0	453.0	786.65	0.0012712	321.1	378.69	1.4051	0.90224	1.7812	565.75	0.030391	7.1783e-05	0.089174	supercritical
375.0	456.25	788.65	0.001268	320.66	378.51	1.4035	0.9023	1.7778	568.3	0.029619	7.2114e-05	0.089482	supercritical
375.0	459.5	790.62	0.0012648	320.23	378.35	1.402	0.90236	1.7746	570.84	0.028863	7.2444e-05	0.089789	supercritical
375.0	462.75	792.57	0.0012617	319.8	378.18	1.4005	0.90243	1.7713	573.36	0.028121	7.2771e-05	0.090093	supercritical
375.0	466.0	794.5	0.0012587	319.37	378.02	1.3989	0.9025	1.7681	575.87	0.027394	7.3097e-05	0.090396	supercritical
375.0	469.25	796.41	0.0012556	318.95	377.87	1.3974	0.90257	1.765	578.37	0.02668	7.3422e-05	0.090697	supercritical
375.0	472.5	798.3	0.0012527	318.53	377.72	1.396	0.90264	1.762	580.85	0.025981	7.3745e-05	0.090997	supercritical
375.0	475.75	800.17	0.0012497	318.11	377.57	1.3945	0.90271	1.7589	583.31	0.025294	7.4066e-05	0.091295	supercritical
375.0	479.0	802.02	0.0012468	317.7	377.43	1.393	0.90279	1.756	585.77	0.02462	7.4385e-05	0.091591	supercritical
375.0	482.25	803.85	0.001244	317.3	377.29	1.3916	0.90286	1.7531	588.21	0.023959	7.4703e-05	0.091886	supercritical
375.0	485.5	805.67	0.0012412	316.89	377.15	1.3901	0.90294	1.7502	590.63	0.02331	7.502e-05	0.092179	supercritical
375.0	488.75	807.47	0.0012384	316.49	377.02	1.3887	0.90302	1.7474	593.04	0.022673	7.5334e-05	0.092471	supercritical
375.0	492.0	809.25	0.0012357	316.1	376.9	1.3873	0.9031	1.7446	595.44	0.022047	7.5648e-05	0.092761	supercritical
375.0	495.25	811.01	0.001233	315.71	376.77	1.3859	0.90318	1.7419	597.82	0.021432	7.596e-05	0.09305	supercritical
375.0	498.5	812.75	0.0012304	315.32	376.65	1.3845	0.90327	1.7392	600.2	0.020829	7.6271e-05	0.093337	supercritical
375.0	501.75	814.48	0.0012278	314.93	376.54	1.3831	0.90335	1.7366	602.56	0.020236	7.658e-05	0.093623	supercritical
375.0	505.0	816.2	0.0012252	314.55	376.42	1.3818	0.90344	1.734	604.9	0.019653	7.6888e-05	0.093908	supercritical
375.0	508.25	817.89	0.0012227	314.17	376.32	1.3804	0.90352	1.7314	607.24	0.019081	7.7194e-05	0.094191	supercritical
375.0	511.5	819.57	0.0012201	313.8	376.21	1.3791	0.90361	1.7289	609.56	0.018518	7.7499e-05	0.094473	supercritical
375.0	514.75	821.24	0.0012177	313.43	376.11	1.3778	0.9037	1.7264	611.87	0.017965	7.7803e-05	0.094753	supercritical
375.0	518.0	822.89	0.0012152	313.06	376.01	1.3764	0.90379	1.724	614.16	0.017422	7.8106e-05	0.095033	supercritical
375.0	521.25	824.53	0.0012128	312.69	375.91	1.3751	0.90389	1.7216	616.45	0.016887	7.8407e-05	0.095311	supercritical
375.0	524.5	826.15	0.0012104	312.33	375.82	1.3738	0.90398	1.7192	618.72	0.016362	7.8707e-05	0.095587	supercritical
375.0	527.75	827.76	0.0012081	311.97	375.73	1.3725	0.90407	1.7169	620.99	0.015845	7.9006e-05	0.095863	supercritical
375.0	531.0	829.35	0.0012058	311.62	375.64	1.3713	0.90417	1.7146	623.24	0.015337	7.9303e-05	0.096137	supercritical
375.0	534.25	830.93	0.0012035	311.26	375.56	1.37	0.90427	1.7123	625.48	0.014837	7.96e-05	0.09641	supercritical
375.0	537.5	832.5	0.0012012	310.91	375.48	1.3687	0.90436	1.7101	627.7	0.014345	7.9895e-05	0.096682	supercritical
375.0	540.75	834.05	0.001199	310.56	375.4	1.3675	0.90446	1.7079	629.92	0.013861	8.0189e-05	0.096953	supercritical
375.0	544.0	835.59	0.0011968	310.22	375.32	1.3663	0.90456	1.7058	632.13	0.013384	8.0482e-05	0.097222	supercritical
375.0	547.25	837.12	0.0011946	309.88	375.25	1.365	0.90466	1.7036	634.32	0.012916	8.0774e-05	0.09749	supercritical
375.0	550.5	838.63	0.0011924	309.54	375.18	1.3638	0.90476	1.7016	636.5	0.012454	8.1065e-05	0.097758	supercritical
375.0	553.75	840.13	0.0011903	309.2	375.11	1.3626	0.90487	1.6995	638.68	0.012	8.1354e-05	0.098024	supercritical
375.0	557.0	841.62	0.0011882	308.87	375.05	1.3614	0.90497	1.6975	640.84	0.011553	8.1643e-05	0.098289	supercritical
375.0	560.25	843.1	0.0011861	308.53	374.99	1.3602	0.90507	1.6954	642.99	0.011112	8.1931e-05	0.098553	supercritical
375.0	563.5	844.57	0.001184	308.21	374.93	1.359	0.90518	1.6935	645.14	0.010678	8.2217e-05	0.098816	supercritical
375.0	566.75	846.02	0.001182	307.88	374.87	1.3578	0.90529	1.6915	647.27	0.010251	8.2503e-05	0.099078	supercritical
375.0	570.0	847.47	0.00118	307.55	374.81	1.3567	0.90539	1.6896	649.39	0.0098305	8.2788e-05	0.099339	supercritical
375.0	573.25	848.9	0.001178	307.23	374.76	1.3555	0.9055	1.6877	651.5	0.009416	8.3071e-05	0.099599	supercritical
375.0	576.5	850.32	0.001176	306.91	374.71	1.3543	0.90561	1.6858	653.6	0.0090077	8.3354e-05	0.099858	supercritical
375.0	579.75	851.73	0.0011741	306.59	374.66	1.3532	0.90572	1.684	655.7	0.0086053	8.3635e-05	0.10012	supercritical
375.0	583.0	853.13	0.0011721	306.28	374.62	1.352	0.90583	1.6822	657.78	0.0082088	8.3916e-05	0.10037	supercritical
375.0	586.25	854.52	0.0011702	305.97	374.57	1.3509	0.90594	1.6804	659.85	0.007818	8.4196e-05	0.10063	supercritical
375.0	589.5	855.9	0.0011684	305.66	374.53	1.3498	0.90605	1.6786	661.92	0.0074328	8.4475e-05	0.10088	supercritical
375.0	592.75	857.27	0.0011665	305.35	374.49	1.3487	0.90616	1.6768	663.97	0.0070532	8.4753e-05	0.10114	supercritical
375.0	596.0	858.63	0.0011646	305.04	374.45	1.3476	0.90628	1.6751	666.02	0.0066789	8.503e-05	0.10139	supercritical
375.0	599.25	859.98	0.0011628	304.74	374.42	1.3465	0.90639	1.6734	668.06	0.0063098	8.5306e-05	0.10164	supercritical
375.0	602.5	861.32	0.001161	304.43	374.38	1.3454	0.9065	1.6717	670.08	0.005946	8.5582e-05	0.10189	supercritical
375.0	605.75	862.65	0.0011592	304.13	374.35	1.3443	0.90662	1.6701	672.1	0.0055871	8.5856e-05	0.10215	supercritical
375.0	609.0	863.97	0.0011574	303.84	374.32	1.3432	0.90674	1.6684	674.11	0.0052332	8.613e-05	0.1024	supercritical
375.0	612.25	865.28	0.0011557	303.54	374.3	1.3421	0.90685	1.6668	676.11	0.0048842	8.6403e-05	0.10264	supercritical
375.0	615.5	866.58	0.001154	303.24	374.27	1.341	0.90697	1.6652	678.11	0.0045399	8.6675e-05	0.10289	supercritical
375.0	618.75	867.88	0.0011522	302.95	374.25	1.34	0.90709	1.6636	680.09	0.0042003	8.6946e-05	0.10314	supercritical
375.0	622.0	869.16	0.0011505	302.66	374.23	1.3389	0.90721	1.6621	682.07	0.0038652	8.7217e-05	0.10339	supercritical
375.0	625.25	870.44	0.0011488	302.37	374.21	1.3379	0.90733	1.6605	684.03	0.0035345	8.7486e-05	0.10363	supercritical
375.0	628.5	871.7	0.0011472	302.09	374.19	1.3368	0.90744	1.659	685.99	0.0032083	8.7755e-05	0.10388	supercritical
375.0	631.75	872.96	0.0011455	301.8	374.17	1.3358	0.90756	1.6575	687.94	0.0028863	8.8023e-05	0.10412	supercritical
375.0	635.0	874.21	0.0011439	301.52	374.16	1.3348	0.90769	1.656	689.89	0.0025685	8.8291e-05	0.10436	supercritical
375.0	638.25	875.45	0.0011423	301.24	374.14	1.3337	0.90781	1.6546	691.82	0.0022549	8.8557e-05	0.1046	supercritical
375.0	641.5	876.69	0.0011407	300.96	374.13	1.3327	0.90793	1.6531	693.75	0.0019453	8.8823e-05	0.10485	supercritical
375.0	644.75	877.91	0.0011391	300.68	374.12	1.3317	0.90805	1.6517	695.67	0.0016397	8.9089e-05	0.10509	supercritical
375.0	648.0	879.13	0.0011375	300.41	374.11	1.3307	0.90817	1.6503	697.58	0.001338	8.9353e-05	0.10533	supercritical
375.0	651.25	880.34	0.0011359	300.13	374.11	1.3297	0.9083	1.6489	699.48	0.0010401	8.9617e-05	0.10557	supercritical
375.0	654.5	881.54	0.0011344	299.86	374.1	1.3287	0.90842	1.6475	701.38	0.00074591	8.988e-05	0.1058	supercritical
375.0	657.75	882.74	0.0011328	299.59	374.1	1.3277	0.90855	1.6461	703.26	0.00045542	9.0142e-05	0.10604	supercritical
375.0	661.0	883.92	0.0011313	299.32	374.1	1.3267	0.90867	1.6448	705.14	0.00016854	9.0404e-05	0.10628	supercritical
375.0	664.25	885.1	0.0011298	299.05	374.1	1.3257	0.9088	1.6435	707.02	-0.00011479	9.0665e-05	0.10652	supercritical
375.0	667.5	886.28	0.0011283	298.78	374.1	1.3248	0.90892	1.6421	708.88	-0.00039465	9.0926e-05	0.10675	supercritical
375.0	670.75	887.44	0.0011268	298.52	374.1	1.3238	0.90905	1.6408	710.74	-0.00067109	9.1185e-05	0.10699	supercritical
375.0	674.0	888.6	0.0011254	298.26	374.11	1.3228	0.90918	1.6395	712.59	-0.00094418	9.1445e-05	0.10722	supercritical
375.0	677.25	889.75	0.0011239	298.0	374.11	1.3219	0.9093	1.6383	714.44	-0.001214	9.1703e-05	0.10745	supercritical
375.0	680.5	890.89	0.0011225	297.74	374.12	1.3209	0.90943	1.637	716.27	-0.0014805	9.1961e-05	0.10769	supercritical
375.0	683.75	892.03	0.001121	297.48	374.13	1.32	0.90956	1.6358	718.1	-0.0017439	9.2218e-05	0.10792	supercritical
375.0	687.0	893.16	0.0011196	297.22	374.14	1.319	0.90969	1.6345	719.93	-0.0020042	9.2475e-05	0.10815	supercritical
375.0	690.25	894.28	0.0011182	296.96	374.15	1.3181	0.90982	1.6333	721.74	-0.0022614	9.2731e-05	0.10838	supercritical
375.0	693.5	895.4	0.0011168	296.71	374.16	1.3172	0.90995	1.6321	723.55	-0.0025156	9.2986e-05	0.10861	supercritical
375.0	696.75	896.51	0.0011154	296.46	374.18	1.3162	0.91008	1.6309	725.35	-0.0027669	9.3241e-05	0.10884	supercritical
375.0	700.0	897.61	0.0011141	296.21	374.19	1.3153	0.91021	1.6297	727.15	-0.0030152	9.3495e-05	0.10907	supercritical
