Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
449.0	157.25	219.19	0.0045621	508.16	579.9	2.0466	0.85968	1.3651	318.38	0.29596	2.6425e-05	0.038519	supercritical
449.0	160.5	224.29	0.0044585	507.03	578.59	2.0404	0.86091	1.3742	318.92	0.2926	2.6595e-05	0.038818	supercritical
449.0	163.75	229.4	0.0043593	505.91	577.29	2.0343	0.86212	1.3832	319.51	0.28921	2.6768e-05	0.03912	supercritical
449.0	167.0	234.51	0.0042643	504.78	575.99	2.0283	0.8633	1.3922	320.13	0.2858	2.6945e-05	0.039427	supercritical
449.0	170.25	239.62	0.0041732	503.65	574.7	2.0223	0.86447	1.4011	320.78	0.28238	2.7126e-05	0.039737	supercritical
449.0	173.5	244.74	0.0040859	502.53	573.42	2.0165	0.86562	1.4099	321.47	0.27893	2.731e-05	0.040052	supercritical
449.0	176.75	249.87	0.0040021	501.41	572.15	2.0107	0.86675	1.4186	322.2	0.27547	2.7498e-05	0.040369	supercritical
449.0	180.0	254.99	0.0039217	500.29	570.88	2.005	0.86786	1.4272	322.97	0.27199	2.769e-05	0.04069	supercritical
449.0	183.25	260.11	0.0038445	499.17	569.62	1.9994	0.86895	1.4357	323.77	0.2685	2.7885e-05	0.041015	supercritical
449.0	186.5	265.24	0.0037702	498.06	568.38	1.9939	0.87001	1.4441	324.61	0.26501	2.8083e-05	0.041343	supercritical
449.0	189.75	270.35	0.0036989	496.95	567.14	1.9884	0.87106	1.4523	325.48	0.2615	2.8285e-05	0.041674	supercritical
449.0	193.0	275.46	0.0036302	495.84	565.91	1.983	0.87208	1.4605	326.39	0.258	2.8491e-05	0.042007	supercritical
449.0	196.25	280.57	0.0035642	494.74	564.69	1.9777	0.87308	1.4685	327.34	0.25449	2.87e-05	0.042344	supercritical
449.0	199.5	285.67	0.0035006	493.64	563.48	1.9725	0.87406	1.4763	328.32	0.25098	2.8912e-05	0.042684	supercritical
449.0	202.75	290.75	0.0034393	492.55	562.28	1.9673	0.87502	1.4841	329.34	0.24747	2.9127e-05	0.043026	supercritical
449.0	206.0	295.83	0.0033803	491.46	561.09	1.9622	0.87596	1.4916	330.39	0.24397	2.9346e-05	0.04337	supercritical
449.0	209.25	300.89	0.0033234	490.37	559.91	1.9571	0.87687	1.499	331.48	0.24048	2.9568e-05	0.043717	supercritical
449.0	212.5	305.94	0.0032686	489.29	558.75	1.9522	0.87777	1.5062	332.61	0.237	2.9793e-05	0.044066	supercritical
449.0	215.75	310.98	0.0032157	488.22	557.59	1.9472	0.87864	1.5133	333.77	0.23353	3.0022e-05	0.044417	supercritical
449.0	219.0	315.99	0.0031646	487.15	556.45	1.9424	0.87949	1.5202	334.96	0.23007	3.0253e-05	0.044769	supercritical
449.0	222.25	320.99	0.0031154	486.08	555.32	1.9376	0.88032	1.5269	336.19	0.22663	3.0487e-05	0.045124	supercritical
449.0	225.5	325.97	0.0030678	485.02	554.2	1.9329	0.88113	1.5334	337.45	0.22321	3.0724e-05	0.04548	supercritical
449.0	228.75	330.92	0.0030219	483.97	553.1	1.9282	0.88192	1.5398	338.74	0.21981	3.0964e-05	0.045837	supercritical
449.0	232.0	335.86	0.0029775	482.93	552.0	1.9236	0.88268	1.5459	340.06	0.21643	3.1207e-05	0.046195	supercritical
449.0	235.25	340.77	0.0029346	481.89	550.92	1.919	0.88343	1.5519	341.42	0.21307	3.1452e-05	0.046555	supercritical
449.0	238.5	345.65	0.0028931	480.85	549.85	1.9146	0.88415	1.5577	342.8	0.20974	3.17e-05	0.046916	supercritical
449.0	241.75	350.51	0.002853	479.83	548.8	1.9101	0.88486	1.5633	344.22	0.20644	3.195e-05	0.047277	supercritical
449.0	245.0	355.34	0.0028142	478.81	547.76	1.9057	0.88555	1.5687	345.66	0.20317	3.2203e-05	0.047639	supercritical
449.0	248.25	360.15	0.0027766	477.8	546.73	1.9014	0.88621	1.5739	347.14	0.19992	3.2458e-05	0.048002	supercritical
449.0	251.5	364.92	0.0027403	476.79	545.71	1.8972	0.88686	1.5789	348.64	0.19671	3.2715e-05	0.048365	supercritical
449.0	254.75	369.67	0.0027051	475.79	544.71	1.893	0.88749	1.5837	350.17	0.19352	3.2974e-05	0.048728	supercritical
449.0	258.0	374.38	0.0026711	474.8	543.72	1.8888	0.8881	1.5884	351.72	0.19037	3.3236e-05	0.049091	supercritical
449.0	261.25	379.07	0.0026381	473.82	542.74	1.8847	0.88869	1.5928	353.3	0.18726	3.3499e-05	0.049455	supercritical
449.0	264.5	383.72	0.0026061	472.85	541.78	1.8807	0.88926	1.5971	354.91	0.18418	3.3764e-05	0.049818	supercritical
449.0	267.75	388.33	0.0025751	471.88	540.83	1.8767	0.88982	1.6011	356.54	0.18113	3.4031e-05	0.050181	supercritical
449.0	271.0	392.92	0.0025451	470.92	539.89	1.8728	0.89036	1.605	358.19	0.17813	3.43e-05	0.050544	supercritical
449.0	274.25	397.47	0.0025159	469.97	538.97	1.8689	0.89088	1.6087	359.87	0.17516	3.457e-05	0.050906	supercritical
449.0	277.5	401.98	0.0024877	469.03	538.06	1.865	0.89139	1.6123	361.57	0.17222	3.4842e-05	0.051268	supercritical
449.0	280.75	406.46	0.0024603	468.09	537.17	1.8612	0.89188	1.6156	363.29	0.16933	3.5115e-05	0.051629	supercritical
449.0	284.0	410.9	0.0024337	467.17	536.28	1.8575	0.89235	1.6188	365.03	0.16647	3.539e-05	0.05199	supercritical
449.0	287.25	415.31	0.0024079	466.25	535.42	1.8538	0.89281	1.6218	366.79	0.16365	3.5665e-05	0.052349	supercritical
449.0	290.5	419.68	0.0023828	465.34	534.56	1.8502	0.89326	1.6246	368.56	0.16087	3.5942e-05	0.052708	supercritical
449.0	293.75	424.01	0.0023584	464.44	533.72	1.8466	0.89369	1.6273	370.36	0.15813	3.622e-05	0.053066	supercritical
449.0	297.0	428.31	0.0023348	463.54	532.89	1.843	0.89411	1.6298	372.18	0.15543	3.6499e-05	0.053423	supercritical
449.0	300.25	432.56	0.0023118	462.66	532.07	1.8395	0.89452	1.6322	374.01	0.15276	3.6779e-05	0.053779	supercritical
449.0	303.5	436.78	0.0022895	461.78	531.27	1.8361	0.89491	1.6344	375.86	0.15014	3.706e-05	0.054133	supercritical
449.0	306.75	440.97	0.0022677	460.91	530.47	1.8327	0.8953	1.6365	377.72	0.14755	3.7341e-05	0.054487	supercritical
449.0	310.0	445.11	0.0022466	460.05	529.7	1.8293	0.89566	1.6384	379.61	0.145	3.7624e-05	0.054839	supercritical
449.0	313.25	449.22	0.0022261	459.2	528.93	1.826	0.89602	1.6401	381.5	0.1425	3.7907e-05	0.05519	supercritical
449.0	316.5	453.29	0.0022061	458.35	528.18	1.8227	0.89637	1.6418	383.41	0.14003	3.819e-05	0.055539	supercritical
449.0	319.75	457.32	0.0021867	457.52	527.44	1.8195	0.89671	1.6433	385.33	0.13759	3.8474e-05	0.055887	supercritical
449.0	323.0	461.31	0.0021677	456.69	526.71	1.8163	0.89703	1.6446	387.27	0.1352	3.8758e-05	0.056234	supercritical
449.0	326.25	465.26	0.0021493	455.87	525.99	1.8131	0.89735	1.6459	389.21	0.13284	3.9043e-05	0.056579	supercritical
449.0	329.5	469.18	0.0021314	455.06	525.29	1.81	0.89766	1.647	391.17	0.13052	3.9328e-05	0.056922	supercritical
449.0	332.75	473.06	0.0021139	454.25	524.59	1.8069	0.89795	1.648	393.14	0.12824	3.9613e-05	0.057264	supercritical
449.0	336.0	476.9	0.0020969	453.46	523.91	1.8039	0.89824	1.6489	395.12	0.12599	3.9899e-05	0.057605	supercritical
449.0	339.25	480.7	0.0020803	452.67	523.24	1.8009	0.89852	1.6497	397.11	0.12378	4.0184e-05	0.057943	supercritical
449.0	342.5	484.47	0.0020641	451.89	522.59	1.7979	0.8988	1.6504	399.11	0.12161	4.047e-05	0.058281	supercritical
449.0	345.75	488.19	0.0020484	451.12	521.94	1.795	0.89906	1.6509	401.12	0.11947	4.0755e-05	0.058616	supercritical
449.0	349.0	491.88	0.002033	450.35	521.3	1.7921	0.89932	1.6514	403.14	0.11736	4.1041e-05	0.05895	supercritical
449.0	352.25	495.54	0.002018	449.59	520.68	1.7892	0.89957	1.6518	405.16	0.11529	4.1327e-05	0.059282	supercritical
449.0	355.5	499.15	0.0020034	448.84	520.07	1.7864	0.89981	1.6521	407.19	0.11326	4.1612e-05	0.059612	supercritical
449.0	358.75	502.74	0.0019891	448.1	519.46	1.7836	0.90005	1.6523	409.23	0.11126	4.1897e-05	0.059941	supercritical
449.0	362.0	506.28	0.0019752	447.37	518.87	1.7809	0.90028	1.6524	411.28	0.10929	4.2182e-05	0.060268	supercritical
449.0	365.25	509.79	0.0019616	446.64	518.29	1.7781	0.90051	1.6525	413.33	0.10735	4.2467e-05	0.060593	supercritical
449.0	368.5	513.26	0.0019483	445.92	517.72	1.7755	0.90073	1.6524	415.38	0.10545	4.2751e-05	0.060917	supercritical
449.0	371.75	516.7	0.0019354	445.21	517.16	1.7728	0.90095	1.6523	417.44	0.10358	4.3036e-05	0.061239	supercritical
449.0	375.0	520.1	0.0019227	444.5	516.6	1.7702	0.90116	1.6522	419.51	0.10174	4.3319e-05	0.061559	supercritical
449.0	378.25	523.47	0.0019103	443.8	516.06	1.7676	0.90136	1.6519	421.58	0.099936	4.3603e-05	0.061877	supercritical
449.0	381.5	526.81	0.0018982	443.11	515.53	1.765	0.90156	1.6516	423.65	0.098161	4.3886e-05	0.062193	supercritical
449.0	384.75	530.11	0.0018864	442.43	515.01	1.7625	0.90176	1.6513	425.73	0.096415	4.4168e-05	0.062508	supercritical
449.0	388.0	533.37	0.0018749	441.75	514.5	1.76	0.90195	1.6509	427.81	0.0947	4.445e-05	0.062821	supercritical
449.0	391.25	536.61	0.0018636	441.08	513.99	1.7575	0.90214	1.6504	429.89	0.093014	4.4732e-05	0.063133	supercritical
449.0	394.5	539.81	0.0018525	440.42	513.5	1.7551	0.90232	1.6499	431.97	0.091358	4.5013e-05	0.063442	supercritical
449.0	397.75	542.98	0.0018417	439.76	513.01	1.7526	0.9025	1.6494	434.05	0.08973	4.5293e-05	0.06375	supercritical
449.0	401.0	546.11	0.0018311	439.11	512.54	1.7503	0.90268	1.6488	436.14	0.088131	4.5573e-05	0.064057	supercritical
449.0	404.25	549.22	0.0018208	438.46	512.07	1.7479	0.90286	1.6481	438.22	0.086559	4.5852e-05	0.064361	supercritical
449.0	407.5	552.29	0.0018106	437.83	511.61	1.7456	0.90303	1.6475	440.31	0.085015	4.6131e-05	0.064664	supercritical
449.0	410.75	555.34	0.0018007	437.19	511.16	1.7432	0.9032	1.6468	442.4	0.083497	4.6409e-05	0.064965	supercritical
449.0	414.0	558.35	0.001791	436.57	510.72	1.741	0.90336	1.646	444.48	0.082007	4.6686e-05	0.065265	supercritical
449.0	417.25	561.33	0.0017815	435.95	510.28	1.7387	0.90353	1.6453	446.57	0.080542	4.6963e-05	0.065563	supercritical
449.0	420.5	564.28	0.0017722	435.33	509.85	1.7365	0.90369	1.6445	448.65	0.079103	4.7239e-05	0.065859	supercritical
449.0	423.75	567.21	0.001763	434.73	509.44	1.7342	0.90385	1.6436	450.73	0.077689	4.7514e-05	0.066154	supercritical
449.0	427.0	570.1	0.0017541	434.12	509.02	1.7321	0.90401	1.6428	452.82	0.076299	4.7789e-05	0.066447	supercritical
449.0	430.25	572.97	0.0017453	433.53	508.62	1.7299	0.90416	1.6419	454.9	0.074934	4.8063e-05	0.066739	supercritical
449.0	433.5	575.81	0.0017367	432.94	508.22	1.7277	0.90432	1.641	456.98	0.073593	4.8336e-05	0.067029	supercritical
449.0	436.75	578.62	0.0017283	432.35	507.84	1.7256	0.90447	1.6401	459.05	0.072275	4.8608e-05	0.067318	supercritical
449.0	440.0	581.4	0.00172	431.77	507.45	1.7235	0.90462	1.6392	461.13	0.07098	4.888e-05	0.067605	supercritical
449.0	443.25	584.15	0.0017119	431.2	507.08	1.7215	0.90477	1.6382	463.2	0.069707	4.9151e-05	0.06789	supercritical
449.0	446.5	586.88	0.0017039	430.63	506.71	1.7194	0.90491	1.6372	465.27	0.068457	4.9421e-05	0.068174	supercritical
449.0	449.75	589.59	0.0016961	430.07	506.35	1.7174	0.90506	1.6363	467.33	0.067228	4.9691e-05	0.068457	supercritical
449.0	453.0	592.26	0.0016884	429.51	506.0	1.7153	0.9052	1.6353	469.4	0.06602	4.9959e-05	0.068738	supercritical
449.0	456.25	594.92	0.0016809	428.96	505.65	1.7134	0.90535	1.6343	471.46	0.064833	5.0227e-05	0.069017	supercritical
449.0	459.5	597.54	0.0016735	428.41	505.31	1.7114	0.90549	1.6333	473.52	0.063666	5.0494e-05	0.069295	supercritical
449.0	462.75	600.15	0.0016663	427.87	504.97	1.7094	0.90563	1.6322	475.57	0.062519	5.0761e-05	0.069572	supercritical
449.0	466.0	602.72	0.0016591	427.33	504.64	1.7075	0.90577	1.6312	477.62	0.061392	5.1027e-05	0.069847	supercritical
449.0	469.25	605.28	0.0016521	426.8	504.32	1.7056	0.90591	1.6302	479.66	0.060283	5.1291e-05	0.070121	supercritical
449.0	472.5	607.81	0.0016453	426.27	504.01	1.7037	0.90605	1.6291	481.71	0.059194	5.1555e-05	0.070394	supercritical
449.0	475.75	610.31	0.0016385	425.74	503.69	1.7018	0.90619	1.6281	483.75	0.058122	5.1819e-05	0.070665	supercritical
449.0	479.0	612.8	0.0016319	425.22	503.39	1.6999	0.90632	1.627	485.78	0.057069	5.2081e-05	0.070935	supercritical
449.0	482.25	615.26	0.0016253	424.71	503.09	1.6981	0.90646	1.626	487.81	0.056033	5.2343e-05	0.071204	supercritical
449.0	485.5	617.7	0.0016189	424.2	502.8	1.6963	0.90659	1.6249	489.84	0.055014	5.2604e-05	0.071471	supercritical
449.0	488.75	620.12	0.0016126	423.69	502.51	1.6945	0.90673	1.6239	491.86	0.054012	5.2864e-05	0.071737	supercritical
449.0	492.0	622.51	0.0016064	423.19	502.23	1.6927	0.90686	1.6228	493.88	0.053027	5.3124e-05	0.072002	supercritical
449.0	495.25	624.88	0.0016003	422.7	501.95	1.6909	0.907	1.6217	495.89	0.052057	5.3382e-05	0.072266	supercritical
449.0	498.5	627.24	0.0015943	422.2	501.68	1.6891	0.90713	1.6207	497.9	0.051103	5.364e-05	0.072528	supercritical
449.0	501.75	629.57	0.0015884	421.71	501.41	1.6874	0.90726	1.6196	499.9	0.050165	5.3897e-05	0.072789	supercritical
449.0	505.0	631.88	0.0015826	421.23	501.15	1.6856	0.9074	1.6185	501.9	0.049241	5.4153e-05	0.073049	supercritical
449.0	508.25	634.17	0.0015769	420.75	500.89	1.6839	0.90753	1.6174	503.9	0.048333	5.4409e-05	0.073308	supercritical
449.0	511.5	636.44	0.0015712	420.27	500.64	1.6822	0.90766	1.6164	505.89	0.047438	5.4664e-05	0.073565	supercritical
449.0	514.75	638.69	0.0015657	419.8	500.4	1.6805	0.90779	1.6153	507.88	0.046558	5.4918e-05	0.073822	supercritical
449.0	518.0	640.93	0.0015602	419.33	500.15	1.6789	0.90792	1.6142	509.86	0.045691	5.5171e-05	0.074077	supercritical
449.0	521.25	643.14	0.0015549	418.87	499.92	1.6772	0.90805	1.6131	511.84	0.044838	5.5424e-05	0.074331	supercritical
449.0	524.5	645.33	0.0015496	418.41	499.68	1.6756	0.90818	1.6121	513.81	0.043999	5.5675e-05	0.074584	supercritical
449.0	527.75	647.51	0.0015444	417.95	499.46	1.6739	0.90831	1.611	515.78	0.043172	5.5926e-05	0.074836	supercritical
449.0	531.0	649.67	0.0015392	417.5	499.23	1.6723	0.90844	1.6099	517.74	0.042357	5.6176e-05	0.075086	supercritical
449.0	534.25	651.81	0.0015342	417.05	499.01	1.6707	0.90857	1.6089	519.7	0.041555	5.6426e-05	0.075336	supercritical
449.0	537.5	653.93	0.0015292	416.6	498.8	1.6691	0.9087	1.6078	521.66	0.040766	5.6675e-05	0.075585	supercritical
449.0	540.75	656.03	0.0015243	416.16	498.59	1.6676	0.90883	1.6067	523.61	0.039988	5.6923e-05	0.075832	supercritical
449.0	544.0	658.12	0.0015195	415.72	498.38	1.666	0.90896	1.6057	525.55	0.039221	5.717e-05	0.076079	supercritical
449.0	547.25	660.19	0.0015147	415.28	498.18	1.6645	0.90909	1.6046	527.49	0.038466	5.7416e-05	0.076325	supercritical
449.0	550.5	662.24	0.00151	414.85	497.98	1.6629	0.90922	1.6036	529.43	0.037722	5.7662e-05	0.076569	supercritical
449.0	553.75	664.28	0.0015054	414.42	497.78	1.6614	0.90935	1.6025	531.36	0.036989	5.7907e-05	0.076813	supercritical
449.0	557.0	666.3	0.0015008	414.0	497.59	1.6599	0.90948	1.6015	533.29	0.036266	5.8151e-05	0.077055	supercritical
449.0	560.25	668.31	0.0014963	413.57	497.41	1.6584	0.9096	1.6004	535.21	0.035554	5.8395e-05	0.077297	supercritical
449.0	563.5	670.29	0.0014919	413.16	497.22	1.6569	0.90973	1.5994	537.13	0.034853	5.8638e-05	0.077537	supercritical
449.0	566.75	672.27	0.0014875	412.74	497.04	1.6554	0.90986	1.5983	539.04	0.034161	5.888e-05	0.077777	supercritical
449.0	570.0	674.22	0.0014832	412.33	496.87	1.654	0.90999	1.5973	540.95	0.033479	5.9121e-05	0.078016	supercritical
449.0	573.25	676.17	0.0014789	411.92	496.7	1.6525	0.91012	1.5962	542.85	0.032806	5.9362e-05	0.078253	supercritical
449.0	576.5	678.09	0.0014747	411.51	496.53	1.6511	0.91025	1.5952	544.75	0.032143	5.9602e-05	0.07849	supercritical
449.0	579.75	680.0	0.0014706	411.11	496.36	1.6496	0.91038	1.5942	546.64	0.03149	5.9841e-05	0.078726	supercritical
449.0	583.0	681.9	0.0014665	410.71	496.2	1.6482	0.91051	1.5932	548.53	0.030845	6.008e-05	0.078961	supercritical
449.0	586.25	683.78	0.0014624	410.31	496.04	1.6468	0.91063	1.5921	550.42	0.030209	6.0318e-05	0.079195	supercritical
449.0	589.5	685.65	0.0014585	409.91	495.89	1.6454	0.91076	1.5911	552.3	0.029582	6.0555e-05	0.079429	supercritical
449.0	592.75	687.51	0.0014545	409.52	495.74	1.644	0.91089	1.5901	554.17	0.028964	6.0792e-05	0.079661	supercritical
449.0	596.0	689.35	0.0014506	409.13	495.59	1.6426	0.91102	1.5891	556.04	0.028354	6.1028e-05	0.079893	supercritical
449.0	599.25	691.17	0.0014468	408.74	495.44	1.6412	0.91115	1.5881	557.91	0.027752	6.1263e-05	0.080123	supercritical
449.0	602.5	692.99	0.001443	408.36	495.3	1.6399	0.91128	1.5871	559.77	0.027158	6.1497e-05	0.080353	supercritical
449.0	605.75	694.79	0.0014393	407.98	495.16	1.6385	0.91141	1.5861	561.63	0.026572	6.1731e-05	0.080582	supercritical
449.0	609.0	696.57	0.0014356	407.6	495.03	1.6372	0.91153	1.5851	563.48	0.025994	6.1965e-05	0.08081	supercritical
449.0	612.25	698.35	0.001432	407.23	494.9	1.6359	0.91166	1.5841	565.33	0.025423	6.2197e-05	0.081038	supercritical
449.0	615.5	700.11	0.0014284	406.85	494.77	1.6345	0.91179	1.5831	567.17	0.02486	6.2429e-05	0.081264	supercritical
449.0	618.75	701.86	0.0014248	406.48	494.64	1.6332	0.91192	1.5822	569.01	0.024305	6.266e-05	0.081774	supercritical
449.0	622.0	703.59	0.0014213	406.11	494.52	1.6319	0.91205	1.5812	570.84	0.023756	6.2891e-05	0.082	supercritical
449.0	625.25	705.31	0.0014178	405.75	494.4	1.6306	0.91218	1.5802	572.67	0.023215	6.3121e-05	0.082226	supercritical
449.0	628.5	707.02	0.0014144	405.38	494.28	1.6293	0.91231	1.5793	574.49	0.022681	6.335e-05	0.08245	supercritical
449.0	631.75	708.72	0.001411	405.02	494.16	1.628	0.91244	1.5783	576.31	0.022153	6.3579e-05	0.082674	supercritical
449.0	635.0	710.41	0.0014076	404.67	494.05	1.6268	0.91257	1.5773	578.13	0.021632	6.3807e-05	0.082898	supercritical
449.0	638.25	712.08	0.0014043	404.31	493.94	1.6255	0.9127	1.5764	579.94	0.021118	6.4035e-05	0.08312	supercritical
449.0	641.5	713.75	0.0014011	403.96	493.83	1.6243	0.91283	1.5754	581.75	0.020611	6.4261e-05	0.083342	supercritical
449.0	644.75	715.4	0.0013978	403.61	493.73	1.623	0.91296	1.5745	583.55	0.02011	6.4488e-05	0.083563	supercritical
449.0	648.0	717.04	0.0013946	403.26	493.63	1.6218	0.91309	1.5736	585.34	0.019615	6.4713e-05	0.083783	supercritical
449.0	651.25	718.67	0.0013915	402.91	493.53	1.6205	0.91322	1.5726	587.14	0.019126	6.4938e-05	0.084002	supercritical
449.0	654.5	720.29	0.0013883	402.57	493.43	1.6193	0.91335	1.5717	588.92	0.018644	6.5163e-05	0.084221	supercritical
449.0	657.75	721.89	0.0013852	402.23	493.34	1.6181	0.91348	1.5708	590.71	0.018167	6.5386e-05	0.084439	supercritical
449.0	661.0	723.49	0.0013822	401.89	493.25	1.6169	0.91361	1.5699	592.48	0.017696	6.561e-05	0.084656	supercritical
449.0	664.25	725.08	0.0013792	401.55	493.16	1.6157	0.91374	1.569	594.26	0.017231	6.5832e-05	0.084873	supercritical
449.0	667.5	726.65	0.0013762	401.21	493.07	1.6145	0.91387	1.5681	596.03	0.016772	6.6054e-05	0.085089	supercritical
449.0	670.75	728.22	0.0013732	400.88	492.99	1.6133	0.914	1.5672	597.79	0.016318	6.6276e-05	0.085305	supercritical
449.0	674.0	729.77	0.0013703	400.55	492.91	1.6122	0.91413	1.5663	599.55	0.01587	6.6497e-05	0.085519	supercritical
449.0	677.25	731.31	0.0013674	400.22	492.83	1.611	0.91426	1.5654	601.31	0.015428	6.6717e-05	0.085733	supercritical
449.0	680.5	732.85	0.0013645	399.89	492.75	1.6098	0.91439	1.5645	603.06	0.01499	6.6937e-05	0.085947	supercritical
449.0	683.75	734.37	0.0013617	399.57	492.67	1.6087	0.91452	1.5636	604.8	0.014558	6.7156e-05	0.086159	supercritical
449.0	687.0	735.89	0.0013589	399.24	492.6	1.6075	0.91465	1.5628	606.55	0.014131	6.7375e-05	0.086371	supercritical
449.0	690.25	737.39	0.0013561	398.92	492.53	1.6064	0.91478	1.5619	608.28	0.01371	6.7593e-05	0.086583	supercritical
449.0	693.5	738.89	0.0013534	398.6	492.46	1.6053	0.91492	1.561	610.02	0.013293	6.781e-05	0.086794	supercritical
449.0	696.75	740.37	0.0013507	398.29	492.4	1.6041	0.91505	1.5602	611.74	0.012881	6.8027e-05	0.087004	supercritical
449.0	700.0	741.85	0.001348	397.97	492.33	1.603	0.91518	1.5593	613.47	0.012474	6.8244e-05	0.087213	supercritical
449.0	703.25	743.31	0.0013453	397.66	492.27	1.6019	0.91531	1.5585	615.19	0.012072	6.846e-05	0.087422	supercritical
