Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
594.0	238.5	217.45	0.0045987	637.15	746.83	2.2965	0.91737	1.2643	394.19	0.12802	3.2279e-05	0.049441	supercritical
594.0	241.75	220.33	0.0045386	636.59	746.31	2.2931	0.91774	1.2665	394.9	0.12688	3.2373e-05	0.049595	supercritical
594.0	245.0	223.21	0.0044802	636.02	745.79	2.2898	0.91811	1.2688	395.62	0.12574	3.2468e-05	0.04975	supercritical
594.0	248.25	226.07	0.0044234	635.46	745.27	2.2865	0.91848	1.271	396.35	0.1246	3.2563e-05	0.049905	supercritical
594.0	251.5	228.93	0.0043681	634.9	744.76	2.2832	0.91885	1.2731	397.1	0.12346	3.2659e-05	0.050062	supercritical
594.0	254.75	231.78	0.0043144	634.34	744.25	2.28	0.91921	1.2753	397.85	0.12232	3.2757e-05	0.050219	supercritical
594.0	258.0	234.63	0.0042621	633.78	743.74	2.2768	0.91957	1.2774	398.61	0.12119	3.2854e-05	0.050377	supercritical
594.0	261.25	237.47	0.0042111	633.23	743.24	2.2736	0.91992	1.2795	399.38	0.12006	3.2953e-05	0.050536	supercritical
594.0	264.5	240.3	0.0041615	632.67	742.74	2.2705	0.92028	1.2816	400.16	0.11893	3.3053e-05	0.050696	supercritical
594.0	267.75	243.12	0.0041132	632.12	742.25	2.2674	0.92063	1.2837	400.95	0.11781	3.3153e-05	0.050857	supercritical
594.0	271.0	245.93	0.0040661	631.57	741.76	2.2643	0.92098	1.2857	401.75	0.11669	3.3254e-05	0.051019	supercritical
594.0	274.25	248.74	0.0040202	631.02	741.28	2.2613	0.92132	1.2878	402.55	0.11558	3.3356e-05	0.051181	supercritical
594.0	277.5	251.54	0.0039755	630.47	740.79	2.2583	0.92166	1.2898	403.37	0.11446	3.3459e-05	0.051344	supercritical
594.0	280.75	254.33	0.0039319	629.93	740.32	2.2553	0.922	1.2918	404.2	0.11336	3.3562e-05	0.051508	supercritical
594.0	284.0	257.11	0.0038893	629.39	739.84	2.2524	0.92234	1.2937	405.03	0.11225	3.3667e-05	0.051673	supercritical
594.0	287.25	259.89	0.0038478	628.84	739.37	2.2495	0.92268	1.2957	405.87	0.11115	3.3772e-05	0.051838	supercritical
594.0	290.5	262.66	0.0038073	628.31	738.91	2.2466	0.92301	1.2976	406.73	0.11006	3.3877e-05	0.052004	supercritical
594.0	293.75	265.41	0.0037677	627.77	738.44	2.2438	0.92334	1.2995	407.59	0.10897	3.3984e-05	0.052171	supercritical
594.0	297.0	268.16	0.0037291	627.23	737.99	2.2409	0.92366	1.3014	408.46	0.10788	3.4091e-05	0.052338	supercritical
594.0	300.25	270.9	0.0036914	626.7	737.53	2.2382	0.92399	1.3032	409.33	0.1068	3.4199e-05	0.052506	supercritical
594.0	303.5	273.63	0.0036545	626.17	737.08	2.2354	0.92431	1.3051	410.22	0.10573	3.4308e-05	0.052675	supercritical
594.0	306.75	276.36	0.0036185	625.64	736.63	2.2326	0.92463	1.3069	411.11	0.10466	3.4418e-05	0.052844	supercritical
594.0	310.0	279.07	0.0035833	625.11	736.19	2.2299	0.92494	1.3087	412.02	0.1036	3.4528e-05	0.053013	supercritical
594.0	313.25	281.77	0.0035489	624.58	735.75	2.2272	0.92525	1.3105	412.93	0.10254	3.4639e-05	0.053184	supercritical
594.0	316.5	284.47	0.0035153	624.06	735.32	2.2246	0.92557	1.3122	413.84	0.10148	3.475e-05	0.053355	supercritical
594.0	319.75	287.15	0.0034824	623.54	734.89	2.2219	0.92587	1.3139	414.77	0.10044	3.4863e-05	0.053526	supercritical
594.0	323.0	289.83	0.0034503	623.02	734.46	2.2193	0.92618	1.3156	415.7	0.099395	3.4976e-05	0.053698	supercritical
594.0	326.25	292.5	0.0034188	622.5	734.04	2.2167	0.92648	1.3173	416.65	0.09836	3.5089e-05	0.05387	supercritical
594.0	329.5	295.15	0.0033881	621.98	733.62	2.2142	0.92678	1.319	417.59	0.097331	3.5204e-05	0.054043	supercritical
594.0	332.75	297.8	0.0033579	621.47	733.2	2.2116	0.92708	1.3207	418.55	0.096307	3.5319e-05	0.054216	supercritical
594.0	336.0	300.44	0.0033284	620.96	732.79	2.2091	0.92738	1.3223	419.51	0.09529	3.5434e-05	0.05439	supercritical
594.0	339.25	303.07	0.0032996	620.45	732.38	2.2066	0.92767	1.3239	420.48	0.09428	3.5551e-05	0.054564	supercritical
594.0	342.5	305.69	0.0032713	619.94	731.98	2.2041	0.92796	1.3255	421.46	0.093276	3.5668e-05	0.054738	supercritical
594.0	345.75	308.3	0.0032436	619.43	731.58	2.2017	0.92825	1.327	422.44	0.092278	3.5785e-05	0.054913	supercritical
594.0	349.0	310.89	0.0032165	618.93	731.18	2.1992	0.92854	1.3286	423.43	0.091287	3.5904e-05	0.055088	supercritical
594.0	352.25	313.48	0.00319	618.43	730.79	2.1968	0.92882	1.3301	424.43	0.090302	3.6022e-05	0.055264	supercritical
594.0	355.5	316.06	0.0031639	617.93	730.4	2.1944	0.9291	1.3316	425.43	0.089324	3.6142e-05	0.055439	supercritical
594.0	358.75	318.63	0.0031384	617.43	730.02	2.1921	0.92938	1.3331	426.44	0.088353	3.6262e-05	0.055615	supercritical
594.0	362.0	321.19	0.0031134	616.93	729.64	2.1897	0.92966	1.3345	427.46	0.087389	3.6382e-05	0.055792	supercritical
594.0	365.25	323.74	0.0030889	616.44	729.26	2.1874	0.92993	1.336	428.48	0.086432	3.6504e-05	0.055968	supercritical
594.0	368.5	326.27	0.0030649	615.95	728.89	2.1851	0.93021	1.3374	429.51	0.085481	3.6625e-05	0.056145	supercritical
594.0	371.75	328.8	0.0030413	615.46	728.52	2.1828	0.93048	1.3388	430.54	0.084537	3.6748e-05	0.056322	supercritical
594.0	375.0	331.32	0.0030182	614.97	728.15	2.1805	0.93074	1.3402	431.58	0.083601	3.687e-05	0.056499	supercritical
594.0	378.25	333.83	0.0029956	614.48	727.79	2.1782	0.93101	1.3416	432.63	0.082671	3.6994e-05	0.056677	supercritical
594.0	381.5	336.32	0.0029733	614.0	727.43	2.176	0.93127	1.3429	433.68	0.081748	3.7118e-05	0.056854	supercritical
594.0	384.75	338.81	0.0029515	613.52	727.08	2.1738	0.93154	1.3443	434.74	0.080833	3.7242e-05	0.057032	supercritical
594.0	388.0	341.29	0.0029301	613.04	726.72	2.1716	0.9318	1.3456	435.8	0.079924	3.7367e-05	0.05721	supercritical
594.0	391.25	343.75	0.0029091	612.56	726.38	2.1694	0.93205	1.3469	436.86	0.079023	3.7493e-05	0.057388	supercritical
594.0	394.5	346.21	0.0028884	612.08	726.03	2.1672	0.93231	1.3481	437.93	0.078128	3.7619e-05	0.057566	supercritical
594.0	397.75	348.65	0.0028682	611.61	725.69	2.1651	0.93256	1.3494	439.01	0.077241	3.7745e-05	0.057744	supercritical
594.0	401.0	351.09	0.0028483	611.14	725.36	2.163	0.93282	1.3506	440.09	0.076361	3.7872e-05	0.057922	supercritical
594.0	404.25	353.51	0.0028288	610.67	725.02	2.1608	0.93307	1.3518	441.18	0.075488	3.7999e-05	0.0581	supercritical
594.0	407.5	355.93	0.0028096	610.2	724.69	2.1587	0.93332	1.353	442.27	0.074622	3.8127e-05	0.058279	supercritical
594.0	410.75	358.33	0.0027907	609.74	724.37	2.1567	0.93356	1.3542	443.36	0.073763	3.8256e-05	0.058457	supercritical
594.0	414.0	360.72	0.0027722	609.27	724.04	2.1546	0.93381	1.3554	444.46	0.072911	3.8385e-05	0.058635	supercritical
594.0	417.25	363.11	0.002754	608.81	723.72	2.1525	0.93405	1.3566	445.57	0.072066	3.8514e-05	0.058814	supercritical
594.0	420.5	365.48	0.0027361	608.35	723.41	2.1505	0.93429	1.3577	446.67	0.071228	3.8643e-05	0.058992	supercritical
594.0	423.75	367.84	0.0027186	607.9	723.09	2.1485	0.93453	1.3588	447.79	0.070397	3.8774e-05	0.05917	supercritical
594.0	427.0	370.19	0.0027013	607.44	722.79	2.1465	0.93477	1.3599	448.9	0.069573	3.8904e-05	0.059348	supercritical
594.0	430.25	372.53	0.0026843	606.99	722.48	2.1445	0.935	1.361	450.02	0.068757	3.9035e-05	0.059527	supercritical
594.0	433.5	374.86	0.0026676	606.54	722.18	2.1425	0.93523	1.3621	451.15	0.067947	3.9166e-05	0.059705	supercritical
594.0	436.75	377.18	0.0026512	606.09	721.88	2.1406	0.93547	1.3631	452.27	0.067144	3.9298e-05	0.059883	supercritical
594.0	440.0	379.49	0.0026351	605.64	721.58	2.1386	0.9357	1.3642	453.4	0.066348	3.943e-05	0.060061	supercritical
594.0	443.25	381.79	0.0026192	605.19	721.29	2.1367	0.93593	1.3652	454.54	0.065559	3.9563e-05	0.060239	supercritical
594.0	446.5	384.08	0.0026036	604.75	721.0	2.1348	0.93615	1.3662	455.67	0.064776	3.9696e-05	0.060416	supercritical
594.0	449.75	386.36	0.0025882	604.31	720.71	2.1329	0.93638	1.3672	456.82	0.064001	3.9829e-05	0.060594	supercritical
594.0	453.0	388.63	0.0025731	603.87	720.43	2.131	0.9366	1.3682	457.96	0.063232	3.9963e-05	0.060771	supercritical
594.0	456.25	390.89	0.0025583	603.43	720.15	2.1291	0.93682	1.3691	459.11	0.06247	4.0096e-05	0.060949	supercritical
594.0	459.5	393.14	0.0025436	603.0	719.88	2.1273	0.93704	1.3701	460.26	0.061715	4.0231e-05	0.061126	supercritical
594.0	462.75	395.38	0.0025292	602.56	719.6	2.1254	0.93726	1.371	461.41	0.060966	4.0365e-05	0.061303	supercritical
594.0	466.0	397.6	0.0025151	602.13	719.33	2.1236	0.93748	1.3719	462.57	0.060224	4.05e-05	0.06148	supercritical
594.0	469.25	399.82	0.0025011	601.7	719.07	2.1217	0.9377	1.3728	463.72	0.059488	4.0636e-05	0.061657	supercritical
594.0	472.5	402.03	0.0024874	601.27	718.8	2.1199	0.93791	1.3737	464.89	0.058759	4.0771e-05	0.061833	supercritical
594.0	475.75	404.23	0.0024739	600.85	718.54	2.1181	0.93813	1.3746	466.05	0.058036	4.0907e-05	0.062009	supercritical
594.0	479.0	406.41	0.0024605	600.42	718.28	2.1164	0.93834	1.3754	467.22	0.05732	4.1043e-05	0.062185	supercritical
594.0	482.25	408.59	0.0024474	600.0	718.03	2.1146	0.93855	1.3763	468.39	0.05661	4.118e-05	0.062361	supercritical
594.0	485.5	410.76	0.0024345	599.58	717.78	2.1128	0.93876	1.3771	469.56	0.055906	4.1317e-05	0.062537	supercritical
594.0	488.75	412.92	0.0024218	599.16	717.53	2.1111	0.93896	1.378	470.73	0.055209	4.1454e-05	0.062712	supercritical
594.0	492.0	415.06	0.0024093	598.75	717.28	2.1093	0.93917	1.3788	471.91	0.054518	4.1591e-05	0.062888	supercritical
594.0	495.25	417.2	0.0023969	598.33	717.04	2.1076	0.93938	1.3796	473.09	0.053833	4.1729e-05	0.063063	supercritical
594.0	498.5	419.33	0.0023848	597.92	716.8	2.1059	0.93958	1.3803	474.27	0.053154	4.1866e-05	0.063237	supercritical
594.0	501.75	421.45	0.0023728	597.51	716.56	2.1042	0.93978	1.3811	475.45	0.052481	4.2005e-05	0.063412	supercritical
594.0	505.0	423.55	0.002361	597.1	716.33	2.1025	0.93998	1.3819	476.63	0.051814	4.2143e-05	0.063586	supercritical
594.0	508.25	425.65	0.0023493	596.69	716.1	2.1008	0.94018	1.3826	477.82	0.051153	4.2281e-05	0.06376	supercritical
594.0	511.5	427.74	0.0023379	596.29	715.87	2.0992	0.94038	1.3833	479.01	0.050498	4.242e-05	0.063933	supercritical
594.0	514.75	429.82	0.0023266	595.88	715.64	2.0975	0.94058	1.3841	480.2	0.049849	4.2559e-05	0.064107	supercritical
594.0	518.0	431.89	0.0023154	595.48	715.42	2.0959	0.94078	1.3848	481.39	0.049205	4.2699e-05	0.06428	supercritical
594.0	521.25	433.95	0.0023044	595.08	715.2	2.0942	0.94097	1.3855	482.58	0.048567	4.2838e-05	0.064453	supercritical
594.0	524.5	436.0	0.0022936	594.68	714.98	2.0926	0.94116	1.3861	483.78	0.047935	4.2978e-05	0.064625	supercritical
594.0	527.75	438.04	0.0022829	594.29	714.77	2.091	0.94136	1.3868	484.98	0.047309	4.3118e-05	0.064797	supercritical
594.0	531.0	440.07	0.0022724	593.89	714.56	2.0894	0.94155	1.3875	486.17	0.046688	4.3258e-05	0.064969	supercritical
594.0	534.25	442.09	0.002262	593.5	714.35	2.0878	0.94174	1.3881	487.37	0.046072	4.3398e-05	0.065141	supercritical
594.0	537.5	444.1	0.0022517	593.11	714.14	2.0862	0.94193	1.3888	488.58	0.045462	4.3539e-05	0.065312	supercritical
594.0	540.75	446.11	0.0022416	592.72	713.94	2.0847	0.94212	1.3894	489.78	0.044858	4.3679e-05	0.065483	supercritical
594.0	544.0	448.1	0.0022316	592.33	713.74	2.0831	0.9423	1.39	490.98	0.044258	4.382e-05	0.065654	supercritical
594.0	547.25	450.08	0.0022218	591.95	713.54	2.0815	0.94249	1.3906	492.19	0.043664	4.3961e-05	0.065824	supercritical
594.0	550.5	452.06	0.0022121	591.56	713.34	2.08	0.94268	1.3912	493.39	0.043076	4.4102e-05	0.065994	supercritical
594.0	553.75	454.02	0.0022025	591.18	713.15	2.0785	0.94286	1.3918	494.6	0.042492	4.4244e-05	0.066164	supercritical
594.0	557.0	455.98	0.0021931	590.8	712.96	2.0769	0.94304	1.3924	495.81	0.041913	4.4385e-05	0.066333	supercritical
594.0	560.25	457.93	0.0021837	590.42	712.77	2.0754	0.94323	1.3929	497.02	0.04134	4.4527e-05	0.066502	supercritical
594.0	563.5	459.87	0.0021745	590.05	712.58	2.0739	0.94341	1.3935	498.23	0.040772	4.4669e-05	0.066671	supercritical
594.0	566.75	461.8	0.0021655	589.67	712.4	2.0724	0.94359	1.394	499.44	0.040208	4.481e-05	0.066839	supercritical
594.0	570.0	463.72	0.0021565	589.3	712.22	2.0709	0.94377	1.3946	500.65	0.03965	4.4952e-05	0.067007	supercritical
594.0	573.25	465.63	0.0021476	588.93	712.04	2.0695	0.94395	1.3951	501.87	0.039096	4.5095e-05	0.067175	supercritical
594.0	576.5	467.53	0.0021389	588.56	711.86	2.068	0.94412	1.3956	503.08	0.038547	4.5237e-05	0.067342	supercritical
594.0	579.75	469.42	0.0021303	588.19	711.69	2.0665	0.9443	1.3961	504.3	0.038003	4.5379e-05	0.067509	supercritical
594.0	583.0	471.31	0.0021217	587.82	711.52	2.0651	0.94448	1.3966	505.51	0.037464	4.5522e-05	0.067675	supercritical
594.0	586.25	473.19	0.0021133	587.46	711.35	2.0636	0.94465	1.3971	506.73	0.03693	4.5665e-05	0.067841	supercritical
594.0	589.5	475.05	0.002105	587.09	711.18	2.0622	0.94483	1.3976	507.95	0.0364	4.5807e-05	0.068007	supercritical
594.0	592.75	476.91	0.0020968	586.73	711.02	2.0608	0.945	1.398	509.16	0.035874	4.595e-05	0.068173	supercritical
594.0	596.0	478.76	0.0020887	586.37	710.86	2.0594	0.94517	1.3985	510.38	0.035353	4.6093e-05	0.068338	supercritical
594.0	599.25	480.6	0.0020807	586.01	710.7	2.0579	0.94534	1.3989	511.6	0.034837	4.6236e-05	0.068503	supercritical
594.0	602.5	482.44	0.0020728	585.65	710.54	2.0565	0.94551	1.3994	512.82	0.034325	4.6379e-05	0.068667	supercritical
594.0	605.75	484.26	0.002065	585.3	710.39	2.0552	0.94569	1.3998	514.04	0.033818	4.6523e-05	0.068831	supercritical
594.0	609.0	486.08	0.0020573	584.94	710.23	2.0538	0.94585	1.4002	515.26	0.033314	4.6666e-05	0.068995	supercritical
594.0	612.25	487.89	0.0020497	584.59	710.08	2.0524	0.94602	1.4006	516.48	0.032816	4.6809e-05	0.069158	supercritical
594.0	615.5	489.69	0.0020421	584.24	709.93	2.051	0.94619	1.401	517.7	0.032321	4.6953e-05	0.069321	supercritical
594.0	618.75	491.48	0.0020347	583.89	709.79	2.0497	0.94636	1.4014	518.93	0.031831	4.7096e-05	0.069484	supercritical
594.0	622.0	493.26	0.0020273	583.54	709.64	2.0483	0.94652	1.4018	520.15	0.031345	4.724e-05	0.069646	supercritical
594.0	625.25	495.04	0.0020201	583.2	709.5	2.047	0.94669	1.4022	521.37	0.030863	4.7384e-05	0.069808	supercritical
594.0	628.5	496.8	0.0020129	582.85	709.36	2.0456	0.94686	1.4026	522.59	0.030385	4.7527e-05	0.069969	supercritical
594.0	631.75	498.56	0.0020058	582.51	709.22	2.0443	0.94702	1.4029	523.82	0.029911	4.7671e-05	0.07013	supercritical
594.0	635.0	500.31	0.0019988	582.17	709.09	2.043	0.94718	1.4033	525.04	0.029441	4.7815e-05	0.070291	supercritical
594.0	638.25	502.05	0.0019918	581.83	708.96	2.0417	0.94735	1.4037	526.26	0.028976	4.7959e-05	0.070451	supercritical
594.0	641.5	503.79	0.001985	581.49	708.83	2.0403	0.94751	1.404	527.48	0.028514	4.8103e-05	0.070611	supercritical
594.0	644.75	505.52	0.0019782	581.15	708.7	2.039	0.94767	1.4043	528.71	0.028056	4.8247e-05	0.070771	supercritical
594.0	648.0	507.24	0.0019715	580.82	708.57	2.0377	0.94783	1.4047	529.93	0.027602	4.8391e-05	0.07093	supercritical
594.0	651.25	508.95	0.0019648	580.48	708.44	2.0365	0.94799	1.405	531.15	0.027152	4.8535e-05	0.071089	supercritical
594.0	654.5	510.65	0.0019583	580.15	708.32	2.0352	0.94815	1.4053	532.38	0.026706	4.8679e-05	0.071248	supercritical
594.0	657.75	512.35	0.0019518	579.82	708.2	2.0339	0.94831	1.4056	533.6	0.026263	4.8823e-05	0.071406	supercritical
594.0	661.0	514.03	0.0019454	579.49	708.08	2.0326	0.94847	1.4059	534.82	0.025824	4.8967e-05	0.071564	supercritical
594.0	664.25	515.71	0.0019391	579.16	707.96	2.0314	0.94863	1.4062	536.04	0.025389	4.9111e-05	0.071721	supercritical
594.0	667.5	517.39	0.0019328	578.84	707.85	2.0301	0.94879	1.4065	537.27	0.024958	4.9255e-05	0.071878	supercritical
594.0	670.75	519.05	0.0019266	578.51	707.74	2.0289	0.94894	1.4068	538.49	0.02453	4.9399e-05	0.072035	supercritical
594.0	674.0	520.71	0.0019205	578.19	707.62	2.0276	0.9491	1.407	539.71	0.024106	4.9543e-05	0.072191	supercritical
594.0	677.25	522.36	0.0019144	577.86	707.52	2.0264	0.94926	1.4073	540.93	0.023685	4.9688e-05	0.072347	supercritical
594.0	680.5	524.0	0.0019084	577.54	707.41	2.0252	0.94941	1.4076	542.16	0.023268	4.9832e-05	0.072503	supercritical
594.0	683.75	525.64	0.0019024	577.22	707.3	2.024	0.94957	1.4078	543.38	0.022854	4.9976e-05	0.072658	supercritical
594.0	687.0	527.27	0.0018966	576.9	707.2	2.0227	0.94972	1.4081	544.6	0.022444	5.012e-05	0.072813	supercritical
594.0	690.25	528.89	0.0018908	576.59	707.1	2.0215	0.94987	1.4083	545.82	0.022037	5.0264e-05	0.072967	supercritical
594.0	693.5	530.5	0.001885	576.27	707.0	2.0203	0.95003	1.4086	547.04	0.021634	5.0408e-05	0.073122	supercritical
594.0	696.75	532.11	0.0018793	575.96	706.9	2.0191	0.95018	1.4088	548.26	0.021234	5.0553e-05	0.073275	supercritical
594.0	700.0	533.71	0.0018737	575.65	706.8	2.018	0.95033	1.409	549.48	0.020838	5.0697e-05	0.073429	supercritical
594.0	703.25	535.3	0.0018681	575.33	706.71	2.0168	0.95048	1.4092	550.7	0.020444	5.0841e-05	0.073582	supercritical
