Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
366.0	115.0	242.16	0.0041296	431.7	479.19	1.8436	0.86541	1.8184	261.82	0.51546	2.3311e-05	0.035383	supercritical
366.0	118.25	252.22	0.0039647	429.25	476.14	1.8317	0.86955	1.8672	261.94	0.50547	2.3683e-05	0.036177	supercritical
366.0	121.5	262.5	0.0038096	426.77	473.06	1.8198	0.87358	1.9169	262.19	0.4951	2.4077e-05	0.036998	supercritical
366.0	124.75	272.97	0.0036634	424.27	469.97	1.8081	0.87746	1.9671	262.59	0.48435	2.4493e-05	0.037846	supercritical
366.0	128.0	283.62	0.0035258	421.74	466.87	1.7964	0.8812	2.0174	263.15	0.47325	2.4934e-05	0.038717	supercritical
366.0	131.25	294.45	0.0033961	419.19	463.77	1.7849	0.88476	2.0675	263.87	0.46184	2.5398e-05	0.03961	supercritical
366.0	134.5	305.43	0.003274	416.63	460.67	1.7734	0.88813	2.1169	264.77	0.45013	2.5887e-05	0.04052	supercritical
366.0	137.75	316.55	0.0031591	414.06	457.57	1.7621	0.89129	2.1652	265.86	0.43817	2.6401e-05	0.041446	supercritical
366.0	141.0	327.76	0.003051	411.48	454.5	1.751	0.89423	2.2117	267.13	0.426	2.6939e-05	0.042383	supercritical
366.0	144.25	339.06	0.0029493	408.91	451.45	1.74	0.89694	2.256	268.6	0.41367	2.75e-05	0.043327	supercritical
366.0	147.5	350.42	0.0028538	406.34	448.44	1.7292	0.8994	2.2976	270.27	0.40124	2.8085e-05	0.044274	supercritical
366.0	150.75	361.79	0.0027641	403.8	445.46	1.7185	0.90162	2.336	272.15	0.38875	2.8691e-05	0.045222	supercritical
366.0	154.0	373.14	0.0026799	401.27	442.54	1.7081	0.90358	2.3709	274.22	0.37627	2.9318e-05	0.046166	supercritical
366.0	157.25	384.46	0.0026011	398.77	439.67	1.6979	0.90531	2.4019	276.5	0.36385	2.9964e-05	0.047104	supercritical
366.0	160.5	395.69	0.0025272	396.3	436.86	1.688	0.9068	2.4288	278.97	0.35155	3.0628e-05	0.048033	supercritical
366.0	163.75	406.82	0.0024581	393.87	434.12	1.6783	0.90807	2.4516	281.63	0.33941	3.1306e-05	0.04895	supercritical
366.0	167.0	417.8	0.0023935	391.48	431.45	1.6689	0.90912	2.4701	284.48	0.32748	3.1997e-05	0.049854	supercritical
366.0	170.25	428.63	0.002333	389.14	428.86	1.6597	0.90998	2.4845	287.49	0.3158	3.27e-05	0.050744	supercritical
366.0	173.5	439.27	0.0022765	386.86	426.35	1.6508	0.91067	2.4948	290.67	0.3044	3.3411e-05	0.051618	supercritical
366.0	176.75	449.7	0.0022237	384.62	423.93	1.6422	0.91119	2.5014	293.99	0.29332	3.4128e-05	0.052475	supercritical
366.0	180.0	459.91	0.0021743	382.45	421.58	1.6338	0.91157	2.5045	297.46	0.28258	3.485e-05	0.053316	supercritical
366.0	183.25	469.88	0.0021282	380.33	419.33	1.6257	0.91183	2.5044	301.04	0.27218	3.5575e-05	0.05414	supercritical
366.0	186.5	479.61	0.002085	378.27	417.15	1.6179	0.91198	2.5013	304.74	0.26216	3.63e-05	0.054947	supercritical
366.0	189.75	489.08	0.0020447	376.27	415.06	1.6104	0.91204	2.4958	308.53	0.2525	3.7025e-05	0.055737	supercritical
366.0	193.0	498.29	0.0020069	374.32	413.06	1.6031	0.91201	2.4881	312.41	0.24322	3.7747e-05	0.056512	supercritical
366.0	196.25	507.25	0.0019714	372.44	411.13	1.5961	0.91192	2.4785	316.37	0.23432	3.8466e-05	0.057271	supercritical
366.0	199.5	515.94	0.0019382	370.61	409.28	1.5893	0.91177	2.4674	320.38	0.22579	3.9179e-05	0.058015	supercritical
366.0	202.75	524.38	0.001907	368.84	407.51	1.5827	0.91157	2.455	324.45	0.21762	3.9887e-05	0.058744	supercritical
366.0	206.0	532.57	0.0018777	367.13	405.81	1.5764	0.91134	2.4417	328.57	0.20981	4.0589e-05	0.059458	supercritical
366.0	209.25	540.52	0.0018501	365.46	404.18	1.5703	0.91107	2.4275	332.72	0.20234	4.1284e-05	0.060159	supercritical
366.0	212.5	548.22	0.0018241	363.85	402.61	1.5644	0.91078	2.4128	336.89	0.19521	4.1971e-05	0.060846	supercritical
366.0	215.75	555.69	0.0017996	362.29	401.11	1.5587	0.91048	2.3976	341.08	0.18839	4.265e-05	0.061521	supercritical
366.0	219.0	562.94	0.0017764	360.77	399.68	1.5532	0.91016	2.3822	345.29	0.18188	4.3321e-05	0.062183	supercritical
366.0	222.25	569.96	0.0017545	359.3	398.3	1.5478	0.90983	2.3666	349.5	0.17567	4.3983e-05	0.062833	supercritical
366.0	225.5	576.78	0.0017338	357.88	396.97	1.5427	0.9095	2.351	353.71	0.16973	4.4637e-05	0.063472	supercritical
366.0	228.75	583.39	0.0017141	356.49	395.7	1.5377	0.90916	2.3354	357.92	0.16406	4.5282e-05	0.064099	supercritical
366.0	232.0	589.82	0.0016954	355.15	394.48	1.5328	0.90883	2.3199	362.12	0.15864	4.5918e-05	0.064715	supercritical
366.0	235.25	596.05	0.0016777	353.84	393.31	1.5281	0.9085	2.3045	366.3	0.15346	4.6546e-05	0.065321	supercritical
366.0	238.5	602.11	0.0016608	352.57	392.18	1.5235	0.90817	2.2894	370.47	0.14851	4.7165e-05	0.065916	supercritical
366.0	241.75	607.99	0.0016448	351.34	391.1	1.5191	0.90785	2.2745	374.62	0.14377	4.7776e-05	0.066502	supercritical
366.0	245.0	613.71	0.0016294	350.14	390.06	1.5148	0.90754	2.2598	378.74	0.13924	4.8378e-05	0.067079	supercritical
366.0	248.25	619.28	0.0016148	348.97	389.05	1.5106	0.90723	2.2454	382.84	0.1349	4.8972e-05	0.067646	supercritical
366.0	251.5	624.69	0.0016008	347.83	388.09	1.5066	0.90693	2.2314	386.92	0.13075	4.9558e-05	0.068205	supercritical
366.0	254.75	629.96	0.0015874	346.72	387.16	1.5026	0.90665	2.2177	390.96	0.12677	5.0135e-05	0.068755	supercritical
366.0	258.0	635.09	0.0015746	345.63	386.26	1.4987	0.90637	2.2042	394.98	0.12295	5.0706e-05	0.069297	supercritical
366.0	261.25	640.1	0.0015623	344.58	385.39	1.495	0.9061	2.1911	398.97	0.11929	5.1268e-05	0.06983	supercritical
366.0	264.5	644.97	0.0015505	343.55	384.56	1.4913	0.90584	2.1784	402.92	0.11577	5.1823e-05	0.070357	supercritical
366.0	267.75	649.73	0.0015391	342.54	383.75	1.4878	0.90559	2.1659	406.85	0.11239	5.2371e-05	0.070875	supercritical
366.0	271.0	654.36	0.0015282	341.56	382.98	1.4843	0.90535	2.1537	410.74	0.10915	5.2912e-05	0.071387	supercritical
366.0	274.25	658.89	0.0015177	340.6	382.23	1.4809	0.90512	2.1419	414.61	0.10602	5.3447e-05	0.071892	supercritical
366.0	277.5	663.31	0.0015076	339.66	381.5	1.4775	0.9049	2.1304	418.44	0.10302	5.3974e-05	0.072389	supercritical
366.0	280.75	667.63	0.0014978	338.75	380.8	1.4743	0.9047	2.1191	422.24	0.10012	5.4495e-05	0.072881	supercritical
366.0	284.0	671.86	0.0014884	337.85	380.12	1.4711	0.9045	2.1082	426.01	0.097334	5.501e-05	0.073366	supercritical
366.0	287.25	675.98	0.0014793	336.97	379.46	1.468	0.90431	2.0975	429.75	0.094644	5.5519e-05	0.073844	supercritical
366.0	290.5	680.02	0.0014705	336.11	378.83	1.465	0.90413	2.0871	433.45	0.092049	5.6021e-05	0.074317	supercritical
366.0	293.75	683.97	0.0014621	335.27	378.22	1.462	0.90396	2.0769	437.13	0.089543	5.6518e-05	0.074784	supercritical
366.0	297.0	687.84	0.0014538	334.44	377.62	1.4591	0.90379	2.067	440.78	0.087123	5.7009e-05	0.075245	supercritical
366.0	300.25	691.62	0.0014459	333.63	377.04	1.4562	0.90364	2.0574	444.39	0.084785	5.7495e-05	0.075701	supercritical
366.0	303.5	695.33	0.0014382	332.84	376.49	1.4534	0.9035	2.048	447.98	0.082523	5.7975e-05	0.076152	supercritical
366.0	306.75	698.97	0.0014307	332.06	375.95	1.4506	0.90336	2.0388	451.54	0.080336	5.8451e-05	0.076597	supercritical
366.0	310.0	702.53	0.0014234	331.3	375.42	1.4479	0.90323	2.0299	455.07	0.078218	5.8921e-05	0.077037	supercritical
366.0	313.25	706.02	0.0014164	330.55	374.91	1.4453	0.90311	2.0212	458.57	0.076168	5.9386e-05	0.077473	supercritical
366.0	316.5	709.45	0.0014095	329.81	374.42	1.4427	0.903	2.0127	462.04	0.074181	5.9846e-05	0.077904	supercritical
366.0	319.75	712.81	0.0014029	329.09	373.94	1.4401	0.90289	2.0044	465.48	0.072256	6.0302e-05	0.07833	supercritical
366.0	323.0	716.11	0.0013964	328.37	373.48	1.4376	0.9028	1.9963	468.9	0.070389	6.0753e-05	0.078751	supercritical
366.0	326.25	719.35	0.0013902	327.68	373.03	1.4352	0.9027	1.9884	472.29	0.068579	6.1199e-05	0.079169	supercritical
366.0	329.5	722.53	0.001384	326.99	372.59	1.4327	0.90262	1.9807	475.65	0.066822	6.1642e-05	0.079582	supercritical
366.0	332.75	725.65	0.0013781	326.31	372.17	1.4304	0.90254	1.9732	478.98	0.065116	6.208e-05	0.079991	supercritical
366.0	336.0	728.72	0.0013723	325.65	371.76	1.428	0.90247	1.9658	482.29	0.063459	6.2514e-05	0.080395	supercritical
366.0	339.25	731.74	0.0013666	325.0	371.36	1.4257	0.90241	1.9586	485.57	0.06185	6.2944e-05	0.080796	supercritical
366.0	342.5	734.7	0.0013611	324.35	370.97	1.4234	0.90235	1.9516	488.83	0.060286	6.337e-05	0.081193	supercritical
366.0	345.75	737.62	0.0013557	323.72	370.59	1.4212	0.90229	1.9448	492.06	0.058766	6.3792e-05	0.081587	supercritical
366.0	349.0	740.49	0.0013505	323.1	370.23	1.419	0.90225	1.9381	495.27	0.057287	6.4211e-05	0.081977	supercritical
366.0	352.25	743.31	0.0013453	322.48	369.87	1.4168	0.9022	1.9316	498.45	0.055849	6.4626e-05	0.082363	supercritical
366.0	355.5	746.09	0.0013403	321.88	369.53	1.4147	0.90217	1.9253	501.6	0.054449	6.5037e-05	0.082746	supercritical
366.0	358.75	748.83	0.0013354	321.28	369.19	1.4126	0.90213	1.919	504.74	0.053086	6.5445e-05	0.083125	supercritical
366.0	362.0	751.52	0.0013306	320.69	368.86	1.4105	0.90211	1.9129	507.85	0.05176	6.585e-05	0.083501	supercritical
366.0	365.25	754.17	0.001326	320.12	368.55	1.4085	0.90208	1.907	510.93	0.050468	6.6251e-05	0.083874	supercritical
366.0	368.5	756.79	0.0013214	319.55	368.24	1.4064	0.90207	1.9012	513.99	0.049209	6.665e-05	0.084244	supercritical
366.0	371.75	759.36	0.0013169	318.98	367.94	1.4045	0.90205	1.8955	517.03	0.047981	6.7045e-05	0.084611	supercritical
366.0	375.0	761.9	0.0013125	318.43	367.65	1.4025	0.90204	1.89	520.05	0.046785	6.7437e-05	0.084975	supercritical
366.0	378.25	764.4	0.0013082	317.88	367.36	1.4006	0.90204	1.8845	523.04	0.045619	6.7826e-05	0.085336	supercritical
366.0	381.5	766.86	0.001304	317.34	367.09	1.3986	0.90204	1.8792	526.01	0.044481	6.8212e-05	0.085694	supercritical
366.0	384.75	769.29	0.0012999	316.81	366.82	1.3967	0.90204	1.874	528.96	0.043371	6.8595e-05	0.086049	supercritical
366.0	388.0	771.69	0.0012959	316.28	366.56	1.3949	0.90205	1.869	531.89	0.042288	6.8976e-05	0.086402	supercritical
366.0	391.25	774.05	0.0012919	315.76	366.31	1.393	0.90206	1.864	534.8	0.04123	6.9354e-05	0.086752	supercritical
366.0	394.5	776.38	0.001288	315.25	366.06	1.3912	0.90207	1.8591	537.69	0.040198	6.9729e-05	0.087099	supercritical
366.0	397.75	778.68	0.0012842	314.74	365.82	1.3894	0.90209	1.8544	540.55	0.039189	7.0102e-05	0.087444	supercritical
366.0	401.0	780.96	0.0012805	314.24	365.59	1.3877	0.90211	1.8497	543.4	0.038204	7.0472e-05	0.087786	supercritical
366.0	404.25	783.2	0.0012768	313.75	365.36	1.3859	0.90213	1.8451	546.23	0.037242	7.084e-05	0.088126	supercritical
366.0	407.5	785.41	0.0012732	313.26	365.14	1.3842	0.90216	1.8407	549.03	0.036301	7.1205e-05	0.088464	supercritical
366.0	410.75	787.6	0.0012697	312.77	364.93	1.3825	0.90219	1.8363	551.82	0.035381	7.1568e-05	0.088799	supercritical
366.0	414.0	789.76	0.0012662	312.3	364.72	1.3808	0.90222	1.832	554.59	0.034481	7.1929e-05	0.089132	supercritical
366.0	417.25	791.89	0.0012628	311.83	364.52	1.3791	0.90225	1.8278	557.34	0.033602	7.2287e-05	0.089463	supercritical
366.0	420.5	794.0	0.0012595	311.36	364.32	1.3774	0.90229	1.8237	560.07	0.032741	7.2643e-05	0.089792	supercritical
366.0	423.75	796.08	0.0012562	310.9	364.13	1.3758	0.90233	1.8197	562.78	0.031899	7.2997e-05	0.090118	supercritical
366.0	427.0	798.13	0.0012529	310.44	363.94	1.3742	0.90238	1.8157	565.48	0.031075	7.3349e-05	0.090443	supercritical
366.0	430.25	800.17	0.0012497	309.99	363.76	1.3726	0.90242	1.8118	568.16	0.030268	7.3699e-05	0.090765	supercritical
366.0	433.5	802.18	0.0012466	309.54	363.59	1.371	0.90247	1.808	570.82	0.029478	7.4047e-05	0.091085	supercritical
366.0	436.75	804.16	0.0012435	309.1	363.41	1.3694	0.90252	1.8043	573.46	0.028705	7.4392e-05	0.091404	supercritical
366.0	440.0	806.13	0.0012405	308.67	363.25	1.3678	0.90258	1.8007	576.09	0.027947	7.4736e-05	0.09172	supercritical
366.0	443.25	808.07	0.0012375	308.23	363.09	1.3663	0.90263	1.7971	578.69	0.027205	7.5078e-05	0.092035	supercritical
366.0	446.5	809.99	0.0012346	307.81	362.93	1.3648	0.90269	1.7935	581.29	0.026477	7.5418e-05	0.092347	supercritical
366.0	449.75	811.89	0.0012317	307.38	362.78	1.3633	0.90275	1.7901	583.86	0.025764	7.5757e-05	0.092658	supercritical
366.0	453.0	813.78	0.0012288	306.96	362.63	1.3618	0.90281	1.7867	586.42	0.025066	7.6093e-05	0.092967	supercritical
366.0	456.25	815.64	0.001226	306.55	362.49	1.3603	0.90287	1.7834	588.97	0.02438	7.6428e-05	0.093275	supercritical
366.0	459.5	817.48	0.0012233	306.14	362.35	1.3588	0.90294	1.7801	591.5	0.023708	7.6761e-05	0.09358	supercritical
366.0	462.75	819.3	0.0012206	305.73	362.21	1.3574	0.90301	1.7769	594.01	0.023049	7.7092e-05	0.093884	supercritical
366.0	466.0	821.1	0.0012179	305.33	362.08	1.3559	0.90308	1.7737	596.51	0.022402	7.7422e-05	0.094187	supercritical
366.0	469.25	822.89	0.0012152	304.93	361.95	1.3545	0.90315	1.7706	598.99	0.021768	7.775e-05	0.094487	supercritical
366.0	472.5	824.65	0.0012126	304.53	361.83	1.3531	0.90322	1.7676	601.46	0.021145	7.8076e-05	0.094786	supercritical
366.0	475.75	826.4	0.0012101	304.14	361.71	1.3517	0.90329	1.7646	603.91	0.020534	7.8401e-05	0.095084	supercritical
366.0	479.0	828.14	0.0012075	303.75	361.6	1.3503	0.90337	1.7617	606.35	0.019934	7.8724e-05	0.09538	supercritical
366.0	482.25	829.85	0.001205	303.37	361.48	1.3489	0.90345	1.7588	608.78	0.019345	7.9046e-05	0.095674	supercritical
366.0	485.5	831.55	0.0012026	302.99	361.37	1.3475	0.90353	1.756	611.19	0.018767	7.9366e-05	0.095967	supercritical
366.0	488.75	833.23	0.0012001	302.61	361.27	1.3462	0.90361	1.7532	613.59	0.018199	7.9685e-05	0.096258	supercritical
366.0	492.0	834.9	0.0011977	302.24	361.17	1.3448	0.90369	1.7504	615.97	0.017641	8.0003e-05	0.096548	supercritical
366.0	495.25	836.55	0.0011954	301.87	361.07	1.3435	0.90377	1.7477	618.35	0.017092	8.0319e-05	0.096837	supercritical
366.0	498.5	838.19	0.0011931	301.5	360.97	1.3422	0.90386	1.7451	620.7	0.016553	8.0633e-05	0.097124	supercritical
366.0	501.75	839.81	0.0011907	301.13	360.88	1.3409	0.90395	1.7425	623.05	0.016024	8.0947e-05	0.09741	supercritical
366.0	505.0	841.41	0.0011885	300.77	360.79	1.3396	0.90403	1.7399	625.38	0.015503	8.1258e-05	0.097694	supercritical
366.0	508.25	843.01	0.0011862	300.42	360.71	1.3383	0.90412	1.7374	627.7	0.014992	8.1569e-05	0.097978	supercritical
366.0	511.5	844.58	0.001184	300.06	360.62	1.337	0.90421	1.7349	630.01	0.014489	8.1879e-05	0.098259	supercritical
366.0	514.75	846.15	0.0011818	299.71	360.54	1.3357	0.90431	1.7324	632.3	0.013994	8.2187e-05	0.09854	supercritical
366.0	518.0	847.7	0.0011797	299.36	360.46	1.3345	0.9044	1.73	634.58	0.013507	8.2493e-05	0.098819	supercritical
366.0	521.25	849.24	0.0011775	299.01	360.39	1.3332	0.90449	1.7276	636.85	0.013029	8.2799e-05	0.099097	supercritical
366.0	524.5	850.76	0.0011754	298.67	360.32	1.332	0.90459	1.7253	639.11	0.012558	8.3104e-05	0.099374	supercritical
366.0	527.75	852.27	0.0011733	298.33	360.25	1.3308	0.90468	1.723	641.36	0.012095	8.3407e-05	0.09965	supercritical
366.0	531.0	853.77	0.0011713	297.99	360.18	1.3295	0.90478	1.7207	643.59	0.011639	8.3709e-05	0.099924	supercritical
366.0	534.25	855.26	0.0011692	297.65	360.12	1.3283	0.90488	1.7185	645.82	0.01119	8.401e-05	0.1002	supercritical
366.0	537.5	856.73	0.0011672	297.32	360.06	1.3271	0.90498	1.7163	648.03	0.010749	8.431e-05	0.10047	supercritical
366.0	540.75	858.19	0.0011652	296.99	360.0	1.3259	0.90508	1.7142	650.23	0.010314	8.4608e-05	0.10074	supercritical
366.0	544.0	859.64	0.0011633	296.66	359.94	1.3247	0.90518	1.712	652.42	0.0098859	8.4906e-05	0.10101	supercritical
366.0	547.25	861.08	0.0011613	296.34	359.89	1.3236	0.90529	1.7099	654.6	0.0094645	8.5203e-05	0.10128	supercritical
366.0	550.5	862.51	0.0011594	296.01	359.84	1.3224	0.90539	1.7078	656.77	0.0090495	8.5498e-05	0.10155	supercritical
366.0	553.75	863.92	0.0011575	295.69	359.79	1.3212	0.90549	1.7058	658.92	0.0086408	8.5793e-05	0.10181	supercritical
366.0	557.0	865.33	0.0011556	295.37	359.74	1.3201	0.9056	1.7038	661.07	0.0082382	8.6086e-05	0.10208	supercritical
366.0	560.25	866.72	0.0011538	295.06	359.7	1.3189	0.90571	1.7018	663.21	0.0078417	8.6378e-05	0.10234	supercritical
366.0	563.5	868.1	0.0011519	294.74	359.65	1.3178	0.90581	1.6998	665.33	0.007451	8.667e-05	0.10261	supercritical
366.0	566.75	869.48	0.0011501	294.43	359.61	1.3166	0.90592	1.6979	667.45	0.007066	8.696e-05	0.10287	supercritical
366.0	570.0	870.84	0.0011483	294.12	359.58	1.3155	0.90603	1.696	669.56	0.0066866	8.725e-05	0.10313	supercritical
366.0	573.25	872.19	0.0011465	293.82	359.54	1.3144	0.90614	1.6941	671.65	0.0063127	8.7538e-05	0.10339	supercritical
366.0	576.5	873.53	0.0011448	293.51	359.51	1.3133	0.90625	1.6923	673.74	0.0059442	8.7826e-05	0.10365	supercritical
366.0	579.75	874.87	0.001143	293.21	359.48	1.3122	0.90636	1.6904	675.82	0.0055809	8.8113e-05	0.10391	supercritical
366.0	583.0	876.19	0.0011413	292.91	359.45	1.3111	0.90647	1.6886	677.89	0.0052228	8.8398e-05	0.10417	supercritical
366.0	586.25	877.5	0.0011396	292.61	359.42	1.31	0.90659	1.6869	679.94	0.0048697	8.8683e-05	0.10442	supercritical
366.0	589.5	878.8	0.0011379	292.31	359.39	1.3089	0.9067	1.6851	681.99	0.0045215	8.8967e-05	0.10468	supercritical
366.0	592.75	880.1	0.0011362	292.02	359.37	1.3079	0.90681	1.6834	684.03	0.0041781	8.925e-05	0.10493	supercritical
366.0	596.0	881.38	0.0011346	291.73	359.35	1.3068	0.90693	1.6817	686.06	0.0038395	8.9533e-05	0.10519	supercritical
366.0	599.25	882.66	0.0011329	291.44	359.33	1.3057	0.90704	1.68	688.08	0.0035054	8.9814e-05	0.10544	supercritical
366.0	602.5	883.93	0.0011313	291.15	359.31	1.3047	0.90716	1.6783	690.1	0.003176	9.0095e-05	0.10569	supercritical
366.0	605.75	885.18	0.0011297	290.86	359.29	1.3036	0.90728	1.6767	692.1	0.0028509	9.0375e-05	0.10594	supercritical
366.0	609.0	886.43	0.0011281	290.58	359.28	1.3026	0.9074	1.675	694.09	0.0025302	9.0654e-05	0.10619	supercritical
366.0	612.25	887.67	0.0011265	290.29	359.26	1.3015	0.90751	1.6734	696.08	0.0022138	9.0932e-05	0.10644	supercritical
366.0	615.5	888.91	0.001125	290.01	359.25	1.3005	0.90763	1.6719	698.06	0.0019015	9.1209e-05	0.10669	supercritical
366.0	618.75	890.13	0.0011234	289.73	359.24	1.2995	0.90775	1.6703	700.03	0.0015933	9.1486e-05	0.10694	supercritical
366.0	622.0	891.35	0.0011219	289.45	359.24	1.2985	0.90787	1.6687	701.99	0.0012891	9.1762e-05	0.10719	supercritical
366.0	625.25	892.56	0.0011204	289.18	359.23	1.2975	0.90799	1.6672	703.94	0.00098892	9.2037e-05	0.10743	supercritical
366.0	628.5	893.76	0.0011189	288.9	359.23	1.2965	0.90811	1.6657	705.88	0.00069255	9.2311e-05	0.10768	supercritical
366.0	631.75	894.95	0.0011174	288.63	359.22	1.2955	0.90824	1.6642	707.82	0.00039997	9.2585e-05	0.10792	supercritical
366.0	635.0	896.13	0.0011159	288.36	359.22	1.2945	0.90836	1.6627	709.75	0.0001111	9.2858e-05	0.10817	supercritical
366.0	638.25	897.31	0.0011144	288.09	359.22	1.2935	0.90848	1.6613	711.67	-0.00017413	9.313e-05	0.10841	supercritical
366.0	641.5	898.48	0.001113	287.82	359.22	1.2925	0.90861	1.6599	713.58	-0.00045579	9.3401e-05	0.10865	supercritical
366.0	644.75	899.64	0.0011116	287.56	359.23	1.2915	0.90873	1.6584	715.48	-0.00073393	9.3672e-05	0.10889	supercritical
366.0	648.0	900.8	0.0011101	287.29	359.23	1.2905	0.90885	1.657	717.38	-0.0010086	9.3942e-05	0.10913	supercritical
366.0	651.25	901.95	0.0011087	287.03	359.24	1.2896	0.90898	1.6556	719.27	-0.00128	9.4211e-05	0.10937	supercritical
366.0	654.5	903.09	0.0011073	286.77	359.24	1.2886	0.90911	1.6543	721.15	-0.001548	9.448e-05	0.10961	supercritical
366.0	657.75	904.22	0.0011059	286.51	359.25	1.2876	0.90923	1.6529	723.02	-0.0018127	9.4748e-05	0.10985	supercritical
366.0	661.0	905.35	0.0011045	286.25	359.26	1.2867	0.90936	1.6516	724.89	-0.0020743	9.5016e-05	0.11009	supercritical
366.0	664.25	906.47	0.0011032	286.0	359.28	1.2857	0.90949	1.6502	726.75	-0.0023327	9.5282e-05	0.11033	supercritical
366.0	667.5	907.58	0.0011018	285.74	359.29	1.2848	0.90961	1.6489	728.6	-0.0025881	9.5549e-05	0.11056	supercritical
366.0	670.75	908.69	0.0011005	285.49	359.3	1.2839	0.90974	1.6476	730.44	-0.0028404	9.5814e-05	0.1108	supercritical
366.0	674.0	909.79	0.0010992	285.24	359.32	1.2829	0.90987	1.6464	732.28	-0.0030897	9.6079e-05	0.11103	supercritical
366.0	677.25	910.88	0.0010978	284.99	359.34	1.282	0.91	1.6451	734.11	-0.0033361	9.6343e-05	0.11127	supercritical
366.0	680.5	911.97	0.0010965	284.74	359.36	1.2811	0.91013	1.6438	735.93	-0.0035797	9.6607e-05	0.1115	supercritical
366.0	683.75	913.05	0.0010952	284.49	359.38	1.2802	0.91026	1.6426	737.75	-0.0038204	9.687e-05	0.11174	supercritical
366.0	687.0	914.12	0.0010939	284.24	359.4	1.2792	0.91039	1.6414	739.56	-0.0040584	9.7132e-05	0.11197	supercritical
366.0	690.25	915.19	0.0010927	284.0	359.42	1.2783	0.91052	1.6402	741.36	-0.0042936	9.7394e-05	0.1122	supercritical
366.0	693.5	916.25	0.0010914	283.75	359.44	1.2774	0.91065	1.639	743.16	-0.0045262	9.7656e-05	0.11243	supercritical
366.0	696.75	917.31	0.0010901	283.51	359.47	1.2765	0.91078	1.6378	744.95	-0.0047561	9.7916e-05	0.11266	supercritical
366.0	700.0	918.36	0.0010889	283.27	359.49	1.2756	0.91091	1.6366	746.73	-0.0049834	9.8176e-05	0.11289	supercritical
