Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
798.0	137.75	89.7	0.011148	855.57	1009.1	2.7812	0.98735	1.2169	440.39	0.072228	3.6215e-05	0.059523	supercritical
798.0	141.0	91.763	0.010898	855.19	1008.8	2.7764	0.98754	1.2179	440.85	0.071732	3.6252e-05	0.05959	supercritical
798.0	144.25	93.824	0.010658	854.82	1008.6	2.7716	0.98772	1.219	441.32	0.071237	3.6289e-05	0.059658	supercritical
798.0	147.5	95.882	0.010429	854.45	1008.3	2.767	0.9879	1.2201	441.79	0.070744	3.6327e-05	0.059725	supercritical
798.0	150.75	97.937	0.010211	854.08	1008.0	2.7624	0.98809	1.2211	442.27	0.070251	3.6365e-05	0.059793	supercritical
798.0	154.0	99.989	0.010001	853.71	1007.7	2.758	0.98827	1.2222	442.75	0.069759	3.6404e-05	0.05986	supercritical
798.0	157.25	102.04	0.0098003	853.34	1007.5	2.7536	0.98845	1.2233	443.23	0.069268	3.6442e-05	0.059928	supercritical
798.0	160.5	104.08	0.0096076	852.97	1007.2	2.7493	0.98863	1.2243	443.72	0.068778	3.6481e-05	0.059996	supercritical
798.0	163.75	106.13	0.0094227	852.61	1006.9	2.7451	0.98881	1.2254	444.21	0.068289	3.6521e-05	0.060063	supercritical
798.0	167.0	108.17	0.009245	852.24	1006.6	2.7409	0.98899	1.2264	444.7	0.0678	3.656e-05	0.060132	supercritical
798.0	170.25	110.2	0.0090742	851.88	1006.4	2.7369	0.98917	1.2274	445.2	0.067313	3.66e-05	0.0602	supercritical
798.0	173.5	112.24	0.0089098	851.51	1006.1	2.7329	0.98935	1.2285	445.7	0.066826	3.664e-05	0.060268	supercritical
798.0	176.75	114.27	0.0087516	851.15	1005.8	2.7289	0.98953	1.2295	446.2	0.06634	3.6681e-05	0.060337	supercritical
798.0	180.0	116.29	0.0085991	850.78	1005.6	2.7251	0.98971	1.2305	446.71	0.065855	3.6721e-05	0.060405	supercritical
798.0	183.25	118.32	0.008452	850.42	1005.3	2.7213	0.98988	1.2315	447.22	0.065371	3.6763e-05	0.060474	supercritical
798.0	186.5	120.34	0.0083101	850.06	1005.0	2.7175	0.99006	1.2326	447.74	0.064887	3.6804e-05	0.060543	supercritical
798.0	189.75	122.35	0.0081732	849.7	1004.8	2.7139	0.99024	1.2336	448.26	0.064404	3.6846e-05	0.060613	supercritical
798.0	193.0	124.36	0.0080409	849.34	1004.5	2.7102	0.99041	1.2346	448.78	0.063922	3.6888e-05	0.060683	supercritical
798.0	196.25	126.37	0.007913	848.98	1004.3	2.7067	0.99059	1.2356	449.3	0.063441	3.693e-05	0.060753	supercritical
798.0	199.5	128.38	0.0077893	848.62	1004.0	2.7032	0.99076	1.2366	449.83	0.062961	3.6973e-05	0.060823	supercritical
798.0	202.75	130.38	0.0076697	848.26	1003.8	2.6997	0.99094	1.2376	450.37	0.062481	3.7016e-05	0.060893	supercritical
798.0	206.0	132.38	0.0075538	847.91	1003.5	2.6963	0.99111	1.2386	450.9	0.062002	3.7059e-05	0.060964	supercritical
798.0	209.25	134.38	0.0074416	847.55	1003.3	2.6929	0.99129	1.2395	451.44	0.061523	3.7103e-05	0.061035	supercritical
798.0	212.5	136.37	0.0073329	847.19	1003.0	2.6896	0.99146	1.2405	451.99	0.061046	3.7147e-05	0.061107	supercritical
798.0	215.75	138.36	0.0072275	846.84	1002.8	2.6863	0.99163	1.2415	452.53	0.060569	3.7191e-05	0.061179	supercritical
798.0	219.0	140.35	0.0071253	846.49	1002.5	2.6831	0.9918	1.2424	453.09	0.060093	3.7235e-05	0.061251	supercritical
798.0	222.25	142.33	0.0070261	846.13	1002.3	2.6799	0.99197	1.2434	453.64	0.059618	3.728e-05	0.061324	supercritical
798.0	225.5	144.3	0.0069298	845.78	1002.0	2.6768	0.99214	1.2444	454.2	0.059144	3.7326e-05	0.061397	supercritical
798.0	228.75	146.28	0.0068363	845.43	1001.8	2.6737	0.99231	1.2453	454.76	0.05867	3.7371e-05	0.06147	supercritical
798.0	232.0	148.25	0.0067454	845.08	1001.6	2.6706	0.99248	1.2463	455.32	0.058197	3.7417e-05	0.061543	supercritical
798.0	235.25	150.22	0.0066571	844.73	1001.3	2.6676	0.99265	1.2472	455.89	0.057725	3.7463e-05	0.061618	supercritical
798.0	238.5	152.18	0.0065712	844.38	1001.1	2.6646	0.99282	1.2481	456.46	0.057254	3.751e-05	0.061692	supercritical
798.0	241.75	154.14	0.0064877	844.03	1000.9	2.6616	0.99299	1.2491	457.04	0.056783	3.7557e-05	0.061767	supercritical
798.0	245.0	156.09	0.0064065	843.69	1000.6	2.6587	0.99316	1.25	457.62	0.056314	3.7604e-05	0.061842	supercritical
798.0	248.25	158.04	0.0063274	843.34	1000.4	2.6559	0.99333	1.2509	458.2	0.055845	3.7651e-05	0.061918	supercritical
798.0	251.5	159.99	0.0062503	842.99	1000.2	2.653	0.99349	1.2518	458.79	0.055377	3.7699e-05	0.061994	supercritical
798.0	254.75	161.93	0.0061753	842.65	999.97	2.6502	0.99366	1.2527	459.38	0.05491	3.7747e-05	0.06207	supercritical
798.0	258.0	163.87	0.0061022	842.3	999.74	2.6474	0.99382	1.2536	459.97	0.054444	3.7796e-05	0.062147	supercritical
798.0	261.25	165.81	0.006031	841.96	999.52	2.6447	0.99399	1.2545	460.57	0.053978	3.7844e-05	0.062225	supercritical
798.0	264.5	167.74	0.0059615	841.62	999.3	2.642	0.99415	1.2554	461.17	0.053514	3.7894e-05	0.062302	supercritical
798.0	267.75	169.67	0.0058938	841.28	999.08	2.6393	0.99432	1.2563	461.77	0.053051	3.7943e-05	0.062381	supercritical
798.0	271.0	171.59	0.0058277	840.94	998.87	2.6366	0.99448	1.2572	462.38	0.052588	3.7993e-05	0.062459	supercritical
798.0	274.25	173.51	0.0057632	840.6	998.66	2.634	0.99465	1.2581	462.99	0.052127	3.8043e-05	0.062538	supercritical
798.0	277.5	175.43	0.0057003	840.26	998.44	2.6314	0.99481	1.259	463.6	0.051666	3.8093e-05	0.062618	supercritical
798.0	280.75	177.34	0.0056389	839.92	998.23	2.6288	0.99497	1.2598	464.22	0.051206	3.8144e-05	0.062698	supercritical
798.0	284.0	179.25	0.0055789	839.58	998.02	2.6263	0.99513	1.2607	464.84	0.050748	3.8195e-05	0.062778	supercritical
798.0	287.25	181.15	0.0055202	839.25	997.82	2.6237	0.99529	1.2616	465.46	0.05029	3.8247e-05	0.062859	supercritical
798.0	290.5	183.05	0.005463	838.91	997.61	2.6212	0.99545	1.2624	466.09	0.049834	3.8298e-05	0.062941	supercritical
798.0	293.75	184.95	0.005407	838.58	997.41	2.6188	0.99562	1.2633	466.72	0.049379	3.835e-05	0.063022	supercritical
798.0	297.0	186.84	0.0053523	838.24	997.21	2.6163	0.99577	1.2641	467.36	0.048924	3.8403e-05	0.063105	supercritical
798.0	300.25	188.72	0.0052987	837.91	997.01	2.6139	0.99593	1.2649	467.99	0.048471	3.8456e-05	0.063187	supercritical
798.0	303.5	190.61	0.0052464	837.58	996.81	2.6115	0.99609	1.2658	468.63	0.048019	3.8509e-05	0.06327	supercritical
798.0	306.75	192.48	0.0051952	837.25	996.61	2.6091	0.99625	1.2666	469.28	0.047568	3.8562e-05	0.063354	supercritical
798.0	310.0	194.36	0.0051451	836.92	996.42	2.6068	0.99641	1.2674	469.93	0.047118	3.8616e-05	0.063438	supercritical
798.0	313.25	196.23	0.0050961	836.59	996.22	2.6045	0.99657	1.2682	470.58	0.04667	3.867e-05	0.063522	supercritical
798.0	316.5	198.09	0.0050481	836.26	996.03	2.6022	0.99672	1.269	471.23	0.046223	3.8724e-05	0.063607	supercritical
798.0	319.75	199.96	0.0050011	835.93	995.84	2.5999	0.99688	1.2698	471.89	0.045777	3.8779e-05	0.063693	supercritical
798.0	323.0	201.81	0.0049551	835.6	995.65	2.5976	0.99704	1.2706	472.55	0.045332	3.8834e-05	0.063778	supercritical
798.0	326.25	203.67	0.00491	835.28	995.47	2.5954	0.99719	1.2714	473.21	0.044888	3.8889e-05	0.063865	supercritical
798.0	329.5	205.51	0.0048659	834.95	995.28	2.5932	0.99735	1.2722	473.88	0.044446	3.8945e-05	0.063951	supercritical
798.0	332.75	207.36	0.0048226	834.63	995.1	2.5909	0.9975	1.273	474.55	0.044005	3.9001e-05	0.064038	supercritical
798.0	336.0	209.2	0.0047802	834.3	994.92	2.5888	0.99766	1.2738	475.22	0.043566	3.9057e-05	0.064126	supercritical
798.0	339.25	211.03	0.0047386	833.98	994.74	2.5866	0.99781	1.2745	475.9	0.043127	3.9113e-05	0.064214	supercritical
798.0	342.5	212.86	0.0046979	833.66	994.56	2.5845	0.99796	1.2753	476.58	0.04269	3.917e-05	0.064302	supercritical
798.0	345.75	214.69	0.0046579	833.34	994.38	2.5823	0.99812	1.2761	477.26	0.042255	3.9228e-05	0.064391	supercritical
798.0	349.0	216.51	0.0046187	833.02	994.21	2.5802	0.99827	1.2768	477.95	0.041821	3.9285e-05	0.06448	supercritical
798.0	352.25	218.33	0.0045803	832.7	994.04	2.5781	0.99842	1.2776	478.64	0.041388	3.9343e-05	0.06457	supercritical
798.0	355.5	220.14	0.0045425	832.38	993.87	2.5761	0.99857	1.2783	479.33	0.040957	3.9401e-05	0.06466	supercritical
798.0	358.75	221.95	0.0045055	832.06	993.7	2.574	0.99872	1.2791	480.02	0.040528	3.946e-05	0.06475	supercritical
798.0	362.0	223.75	0.0044692	831.74	993.53	2.572	0.99887	1.2798	480.72	0.040099	3.9518e-05	0.064841	supercritical
798.0	365.25	225.55	0.0044335	831.43	993.36	2.57	0.99902	1.2805	481.42	0.039673	3.9578e-05	0.064933	supercritical
798.0	368.5	227.35	0.0043985	831.11	993.2	2.5679	0.99917	1.2812	482.13	0.039248	3.9637e-05	0.065024	supercritical
798.0	371.75	229.14	0.0043641	830.8	993.04	2.566	0.99932	1.282	482.83	0.038824	3.9697e-05	0.065116	supercritical
798.0	375.0	230.93	0.0043304	830.49	992.88	2.564	0.99947	1.2827	483.54	0.038402	3.9757e-05	0.065209	supercritical
798.0	378.25	232.71	0.0042972	830.17	992.72	2.562	0.99962	1.2834	484.26	0.037982	3.9817e-05	0.065302	supercritical
798.0	381.5	234.48	0.0042647	829.86	992.56	2.5601	0.99977	1.2841	484.97	0.037563	3.9878e-05	0.065395	supercritical
798.0	384.75	236.26	0.0042327	829.55	992.4	2.5582	0.99991	1.2848	485.69	0.037146	3.9939e-05	0.065488	supercritical
798.0	388.0	238.02	0.0042012	829.24	992.25	2.5563	1.0001	1.2855	486.41	0.03673	4e-05	0.065582	supercritical
798.0	391.25	239.79	0.0041703	828.93	992.1	2.5544	1.0002	1.2862	487.13	0.036316	4.0061e-05	0.065677	supercritical
798.0	394.5	241.55	0.00414	828.62	991.95	2.5525	1.0004	1.2868	487.86	0.035904	4.0123e-05	0.065771	supercritical
798.0	397.75	243.3	0.0041101	828.32	991.8	2.5506	1.0005	1.2875	488.59	0.035494	4.0185e-05	0.065867	supercritical
798.0	401.0	245.05	0.0040808	828.01	991.65	2.5488	1.0006	1.2882	489.32	0.035085	4.0248e-05	0.065962	supercritical
798.0	404.25	246.8	0.0040519	827.7	991.5	2.5469	1.0008	1.2889	490.05	0.034678	4.0311e-05	0.066058	supercritical
798.0	407.5	248.54	0.0040235	827.4	991.36	2.5451	1.0009	1.2895	490.79	0.034272	4.0374e-05	0.066154	supercritical
798.0	410.75	250.27	0.0039956	827.09	991.21	2.5433	1.0011	1.2902	491.53	0.033869	4.0437e-05	0.06625	supercritical
798.0	414.0	252.0	0.0039682	826.79	991.07	2.5415	1.0012	1.2908	492.27	0.033467	4.0501e-05	0.066347	supercritical
798.0	417.25	253.73	0.0039412	826.49	990.93	2.5397	1.0014	1.2915	493.02	0.033067	4.0565e-05	0.066444	supercritical
798.0	420.5	255.45	0.0039146	826.19	990.8	2.5379	1.0015	1.2921	493.76	0.032668	4.0629e-05	0.066542	supercritical
798.0	423.75	257.17	0.0038885	825.89	990.66	2.5362	1.0016	1.2928	494.51	0.032272	4.0693e-05	0.066639	supercritical
798.0	427.0	258.88	0.0038627	825.59	990.52	2.5344	1.0018	1.2934	495.27	0.031877	4.0758e-05	0.066737	supercritical
798.0	430.25	260.59	0.0038374	825.29	990.39	2.5327	1.0019	1.294	496.02	0.031484	4.0823e-05	0.066836	supercritical
798.0	433.5	262.3	0.0038125	824.99	990.26	2.531	1.0021	1.2947	496.78	0.031093	4.0889e-05	0.066934	supercritical
798.0	436.75	264.0	0.003788	824.69	990.13	2.5292	1.0022	1.2953	497.54	0.030704	4.0954e-05	0.067033	supercritical
798.0	440.0	265.69	0.0037638	824.39	990.0	2.5275	1.0024	1.2959	498.3	0.030317	4.102e-05	0.067133	supercritical
798.0	443.25	267.38	0.00374	824.1	989.87	2.5259	1.0025	1.2965	499.06	0.029931	4.1086e-05	0.067232	supercritical
798.0	446.5	269.06	0.0037166	823.8	989.75	2.5242	1.0026	1.2971	499.83	0.029548	4.1153e-05	0.067332	supercritical
798.0	449.75	270.75	0.0036935	823.51	989.63	2.5225	1.0028	1.2977	500.59	0.029166	4.122e-05	0.067432	supercritical
798.0	453.0	272.42	0.0036708	823.22	989.5	2.5209	1.0029	1.2983	501.37	0.028786	4.1287e-05	0.067532	supercritical
798.0	456.25	274.09	0.0036484	822.92	989.38	2.5192	1.0031	1.2989	502.14	0.028408	4.1354e-05	0.067633	supercritical
798.0	459.5	275.76	0.0036263	822.63	989.26	2.5176	1.0032	1.2995	502.91	0.028032	4.1421e-05	0.067734	supercritical
798.0	462.75	277.42	0.0036046	822.34	989.15	2.516	1.0033	1.3001	503.69	0.027658	4.1489e-05	0.067835	supercritical
798.0	466.0	279.08	0.0035832	822.05	989.03	2.5144	1.0035	1.3007	504.47	0.027286	4.1557e-05	0.067936	supercritical
798.0	469.25	280.73	0.0035621	821.76	988.92	2.5128	1.0036	1.3012	505.25	0.026916	4.1626e-05	0.068038	supercritical
798.0	472.5	282.38	0.0035413	821.47	988.8	2.5112	1.0037	1.3018	506.03	0.026548	4.1694e-05	0.06814	supercritical
798.0	475.75	284.02	0.0035208	821.19	988.69	2.5096	1.0039	1.3024	506.82	0.026181	4.1763e-05	0.068242	supercritical
798.0	479.0	285.66	0.0035006	820.9	988.58	2.508	1.004	1.3029	507.6	0.025817	4.1832e-05	0.068344	supercritical
798.0	482.25	287.3	0.0034807	820.61	988.47	2.5065	1.0041	1.3035	508.39	0.025455	4.1902e-05	0.068447	supercritical
798.0	485.5	288.93	0.0034611	820.33	988.36	2.5049	1.0043	1.304	509.18	0.025094	4.1972e-05	0.06855	supercritical
798.0	488.75	290.55	0.0034417	820.05	988.26	2.5034	1.0044	1.3046	509.97	0.024736	4.2041e-05	0.068653	supercritical
798.0	492.0	292.17	0.0034226	819.76	988.15	2.5019	1.0046	1.3051	510.77	0.024379	4.2112e-05	0.068756	supercritical
798.0	495.25	293.79	0.0034038	819.48	988.05	2.5003	1.0047	1.3057	511.57	0.024024	4.2182e-05	0.068859	supercritical
798.0	498.5	295.4	0.0033852	819.2	987.95	2.4988	1.0048	1.3062	512.36	0.023672	4.2253e-05	0.068963	supercritical
798.0	501.75	297.01	0.0033669	818.92	987.85	2.4973	1.005	1.3068	513.16	0.023321	4.2324e-05	0.069066	supercritical
798.0	505.0	298.61	0.0033488	818.64	987.75	2.4958	1.0051	1.3073	513.96	0.022973	4.2395e-05	0.06917	supercritical
798.0	508.25	300.21	0.003331	818.36	987.66	2.4944	1.0052	1.3078	514.77	0.022626	4.2466e-05	0.069274	supercritical
798.0	511.5	301.8	0.0033134	818.08	987.56	2.4929	1.0053	1.3083	515.57	0.022281	4.2538e-05	0.069378	supercritical
798.0	514.75	303.39	0.0032961	817.8	987.47	2.4914	1.0055	1.3088	516.38	0.021939	4.261e-05	0.069483	supercritical
798.0	518.0	304.98	0.0032789	817.52	987.37	2.49	1.0056	1.3094	517.19	0.021598	4.2682e-05	0.069587	supercritical
798.0	521.25	306.56	0.003262	817.25	987.28	2.4885	1.0057	1.3099	518.0	0.021259	4.2755e-05	0.069692	supercritical
798.0	524.5	308.13	0.0032454	816.97	987.19	2.4871	1.0059	1.3104	518.81	0.020922	4.2827e-05	0.069797	supercritical
798.0	527.75	309.7	0.0032289	816.7	987.1	2.4857	1.006	1.3109	519.62	0.020588	4.29e-05	0.069902	supercritical
798.0	531.0	311.27	0.0032127	816.43	987.02	2.4842	1.0061	1.3114	520.43	0.020255	4.2973e-05	0.070007	supercritical
798.0	534.25	312.83	0.0031966	816.15	986.93	2.4828	1.0063	1.3119	521.25	0.019924	4.3047e-05	0.070112	supercritical
798.0	537.5	314.39	0.0031808	815.88	986.85	2.4814	1.0064	1.3124	522.07	0.019595	4.312e-05	0.070218	supercritical
798.0	540.75	315.94	0.0031652	815.61	986.76	2.48	1.0065	1.3129	522.88	0.019268	4.3194e-05	0.070323	supercritical
798.0	544.0	317.49	0.0031497	815.34	986.68	2.4786	1.0067	1.3133	523.7	0.018943	4.3268e-05	0.070429	supercritical
798.0	547.25	319.03	0.0031345	815.07	986.6	2.4773	1.0068	1.3138	524.52	0.018621	4.3342e-05	0.070535	supercritical
798.0	550.5	320.57	0.0031194	814.8	986.52	2.4759	1.0069	1.3143	525.35	0.0183	4.3417e-05	0.070641	supercritical
798.0	553.75	322.11	0.0031046	814.53	986.45	2.4745	1.007	1.3148	526.17	0.017981	4.3491e-05	0.070747	supercritical
798.0	557.0	323.64	0.0030899	814.26	986.37	2.4732	1.0072	1.3153	526.99	0.017664	4.3566e-05	0.070853	supercritical
798.0	560.25	325.16	0.0030754	814.0	986.3	2.4718	1.0073	1.3157	527.82	0.017349	4.3642e-05	0.070959	supercritical
798.0	563.5	326.68	0.0030611	813.73	986.22	2.4705	1.0074	1.3162	528.65	0.017035	4.3717e-05	0.071065	supercritical
798.0	566.75	328.2	0.0030469	813.47	986.15	2.4691	1.0076	1.3166	529.48	0.016724	4.3793e-05	0.071171	supercritical
798.0	570.0	329.71	0.0030329	813.2	986.08	2.4678	1.0077	1.3171	530.3	0.016415	4.3868e-05	0.071278	supercritical
798.0	573.25	331.22	0.0030191	812.94	986.01	2.4665	1.0078	1.3176	531.14	0.016108	4.3944e-05	0.071384	supercritical
798.0	576.5	332.73	0.0030055	812.68	985.94	2.4652	1.0079	1.318	531.97	0.015802	4.4021e-05	0.071491	supercritical
798.0	579.75	334.23	0.002992	812.41	985.87	2.4639	1.0081	1.3185	532.8	0.015499	4.4097e-05	0.071598	supercritical
798.0	583.0	335.72	0.0029787	812.15	985.81	2.4626	1.0082	1.3189	533.63	0.015198	4.4174e-05	0.071704	supercritical
798.0	586.25	337.21	0.0029655	811.89	985.74	2.4613	1.0083	1.3193	534.47	0.014898	4.4251e-05	0.071811	supercritical
798.0	589.5	338.7	0.0029525	811.63	985.68	2.46	1.0084	1.3198	535.3	0.0146	4.4328e-05	0.071918	supercritical
798.0	592.75	340.18	0.0029396	811.37	985.62	2.4587	1.0086	1.3202	536.14	0.014305	4.4405e-05	0.072025	supercritical
798.0	596.0	341.66	0.0029269	811.11	985.56	2.4575	1.0087	1.3207	536.98	0.014011	4.4482e-05	0.072132	supercritical
798.0	599.25	343.13	0.0029143	810.86	985.5	2.4562	1.0088	1.3211	537.82	0.013719	4.456e-05	0.072239	supercritical
798.0	602.5	344.6	0.0029019	810.6	985.44	2.4549	1.0089	1.3215	538.66	0.013429	4.4638e-05	0.072346	supercritical
798.0	605.75	346.07	0.0028896	810.34	985.38	2.4537	1.0091	1.3219	539.5	0.01314	4.4716e-05	0.072453	supercritical
798.0	609.0	347.53	0.0028775	810.09	985.33	2.4524	1.0092	1.3224	540.34	0.012854	4.4794e-05	0.07256	supercritical
798.0	612.25	348.98	0.0028655	809.83	985.27	2.4512	1.0093	1.3228	541.18	0.01257	4.4873e-05	0.072667	supercritical
798.0	615.5	350.44	0.0028536	809.58	985.22	2.45	1.0094	1.3232	542.02	0.012287	4.4951e-05	0.072774	supercritical
798.0	618.75	351.88	0.0028418	809.33	985.17	2.4487	1.0095	1.3236	542.87	0.012006	4.503e-05	0.072881	supercritical
798.0	622.0	353.33	0.0028302	809.08	985.12	2.4475	1.0097	1.324	543.71	0.011727	4.5109e-05	0.072988	supercritical
798.0	625.25	354.77	0.0028187	808.82	985.07	2.4463	1.0098	1.3244	544.56	0.01145	4.5188e-05	0.073095	supercritical
798.0	628.5	356.2	0.0028074	808.57	985.02	2.4451	1.0099	1.3248	545.4	0.011175	4.5268e-05	0.073203	supercritical
798.0	631.75	357.63	0.0027962	808.32	984.97	2.4439	1.01	1.3252	546.25	0.010901	4.5347e-05	0.07331	supercritical
798.0	635.0	359.06	0.002785	808.07	984.92	2.4427	1.0102	1.3256	547.09	0.01063	4.5427e-05	0.073417	supercritical
798.0	638.25	360.48	0.002774	807.82	984.88	2.4415	1.0103	1.326	547.94	0.01036	4.5507e-05	0.073524	supercritical
798.0	641.5	361.9	0.0027632	807.58	984.83	2.4403	1.0104	1.3264	548.79	0.010092	4.5587e-05	0.073631	supercritical
798.0	644.75	363.32	0.0027524	807.33	984.79	2.4392	1.0105	1.3268	549.64	0.0098252	4.5667e-05	0.073738	supercritical
798.0	648.0	364.73	0.0027418	807.08	984.75	2.438	1.0106	1.3272	550.49	0.0095606	4.5748e-05	0.073845	supercritical
798.0	651.25	366.13	0.0027312	806.84	984.71	2.4368	1.0108	1.3276	551.34	0.0092977	4.5828e-05	0.073953	supercritical
798.0	654.5	367.54	0.0027208	806.59	984.67	2.4357	1.0109	1.328	552.19	0.0090366	4.5909e-05	0.07406	supercritical
798.0	657.75	368.93	0.0027105	806.35	984.63	2.4345	1.011	1.3283	553.04	0.0087773	4.599e-05	0.074167	supercritical
798.0	661.0	370.33	0.0027003	806.1	984.59	2.4334	1.0111	1.3287	553.89	0.0085196	4.6071e-05	0.074274	supercritical
798.0	664.25	371.72	0.0026902	805.86	984.56	2.4322	1.0112	1.3291	554.75	0.0082637	4.6153e-05	0.074381	supercritical
798.0	667.5	373.1	0.0026802	805.62	984.52	2.4311	1.0113	1.3295	555.6	0.0080095	4.6234e-05	0.074488	supercritical
798.0	670.75	374.49	0.0026703	805.38	984.49	2.4299	1.0115	1.3298	556.45	0.007757	4.6316e-05	0.074595	supercritical
798.0	674.0	375.86	0.0026605	805.13	984.45	2.4288	1.0116	1.3302	557.3	0.0075062	4.6398e-05	0.074702	supercritical
798.0	677.25	377.24	0.0026508	804.89	984.42	2.4277	1.0117	1.3306	558.16	0.007257	4.648e-05	0.074809	supercritical
798.0	680.5	378.61	0.0026412	804.65	984.39	2.4266	1.0118	1.3309	559.01	0.0070095	4.6562e-05	0.074915	supercritical
798.0	683.75	379.97	0.0026318	804.42	984.36	2.4255	1.0119	1.3313	559.87	0.0067636	4.6644e-05	0.075022	supercritical
798.0	687.0	381.34	0.0026224	804.18	984.33	2.4244	1.0121	1.3316	560.72	0.0065194	4.6727e-05	0.075129	supercritical
798.0	690.25	382.69	0.002613	803.94	984.31	2.4233	1.0122	1.332	561.58	0.0062769	4.6809e-05	0.075236	supercritical
798.0	693.5	384.05	0.0026038	803.7	984.28	2.4222	1.0123	1.3324	562.43	0.0060359	4.6892e-05	0.075342	supercritical
798.0	696.75	385.4	0.0025947	803.47	984.25	2.4211	1.0124	1.3327	563.29	0.0057966	4.6975e-05	0.075449	supercritical
798.0	700.0	386.75	0.0025857	803.23	984.23	2.42	1.0125	1.3331	564.15	0.0055588	4.7058e-05	0.075555	supercritical
