Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
795.0	251.5	160.66	0.0062242	839.9	996.43	2.6483	0.99247	1.2515	457.97	0.056068	3.7619e-05	0.061803	supercritical
795.0	254.75	162.61	0.0061495	839.55	996.21	2.6455	0.99264	1.2524	458.56	0.055596	3.7668e-05	0.06188	supercritical
795.0	258.0	164.56	0.0060767	839.2	995.98	2.6427	0.99281	1.2534	459.15	0.055125	3.7717e-05	0.061958	supercritical
795.0	261.25	166.51	0.0060058	838.86	995.76	2.6399	0.99298	1.2543	459.75	0.054654	3.7766e-05	0.062036	supercritical
795.0	264.5	168.45	0.0059366	838.51	995.54	2.6372	0.99314	1.2552	460.35	0.054185	3.7815e-05	0.062114	supercritical
795.0	267.75	170.38	0.0058691	838.17	995.32	2.6345	0.99331	1.2561	460.96	0.053717	3.7865e-05	0.062193	supercritical
795.0	271.0	172.32	0.0058033	837.83	995.1	2.6319	0.99347	1.257	461.57	0.053249	3.7915e-05	0.062272	supercritical
795.0	274.25	174.24	0.0057391	837.49	994.88	2.6292	0.99364	1.2578	462.18	0.052783	3.7966e-05	0.062352	supercritical
795.0	277.5	176.17	0.0056764	837.15	994.67	2.6266	0.9938	1.2587	462.79	0.052318	3.8017e-05	0.062433	supercritical
795.0	280.75	178.09	0.0056152	836.81	994.45	2.6241	0.99397	1.2596	463.41	0.051853	3.8068e-05	0.062513	supercritical
795.0	284.0	180.0	0.0055555	836.47	994.24	2.6215	0.99413	1.2605	464.03	0.05139	3.812e-05	0.062594	supercritical
795.0	287.25	181.91	0.0054971	836.13	994.03	2.619	0.99429	1.2613	464.66	0.050927	3.8171e-05	0.062676	supercritical
795.0	290.5	183.82	0.00544	835.79	993.82	2.6165	0.99445	1.2622	465.29	0.050466	3.8224e-05	0.062758	supercritical
795.0	293.75	185.73	0.0053843	835.45	993.62	2.614	0.99462	1.263	465.92	0.050006	3.8276e-05	0.062841	supercritical
795.0	297.0	187.62	0.0053298	835.12	993.41	2.6116	0.99478	1.2639	466.56	0.049547	3.8329e-05	0.062924	supercritical
795.0	300.25	189.52	0.0052765	834.78	993.21	2.6092	0.99494	1.2647	467.2	0.049089	3.8382e-05	0.063007	supercritical
795.0	303.5	191.41	0.0052244	834.45	993.01	2.6068	0.9951	1.2656	467.84	0.048632	3.8436e-05	0.063091	supercritical
795.0	306.75	193.3	0.0051734	834.12	992.81	2.6044	0.99526	1.2664	468.48	0.048177	3.8489e-05	0.063175	supercritical
795.0	310.0	195.18	0.0051235	833.78	992.61	2.602	0.99542	1.2672	469.13	0.047722	3.8543e-05	0.06326	supercritical
795.0	313.25	197.06	0.0050747	833.45	992.42	2.5997	0.99558	1.2681	469.79	0.047269	3.8598e-05	0.063345	supercritical
795.0	316.5	198.93	0.0050269	833.12	992.22	2.5974	0.99573	1.2689	470.44	0.046817	3.8653e-05	0.063431	supercritical
795.0	319.75	200.8	0.0049801	832.79	992.03	2.5951	0.99589	1.2697	471.1	0.046366	3.8708e-05	0.063517	supercritical
795.0	323.0	202.66	0.0049343	832.46	991.84	2.5928	0.99605	1.2705	471.76	0.045917	3.8763e-05	0.063604	supercritical
795.0	326.25	204.52	0.0048894	832.14	991.65	2.5906	0.99621	1.2713	472.43	0.045469	3.8819e-05	0.063691	supercritical
795.0	329.5	206.38	0.0048454	831.81	991.47	2.5884	0.99636	1.2721	473.1	0.045022	3.8875e-05	0.063778	supercritical
795.0	332.75	208.23	0.0048023	831.48	991.28	2.5862	0.99652	1.2729	473.77	0.044577	3.8932e-05	0.063866	supercritical
795.0	336.0	210.08	0.0047601	831.16	991.1	2.584	0.99667	1.2737	474.45	0.044133	3.8988e-05	0.063954	supercritical
795.0	339.25	211.92	0.0047187	830.83	990.91	2.5818	0.99683	1.2744	475.13	0.04369	3.9045e-05	0.064043	supercritical
795.0	342.5	213.76	0.0046781	830.51	990.73	2.5797	0.99698	1.2752	475.81	0.043248	3.9103e-05	0.064132	supercritical
795.0	345.75	215.59	0.0046383	830.19	990.56	2.5775	0.99714	1.276	476.49	0.042809	3.916e-05	0.064222	supercritical
795.0	349.0	217.42	0.0045993	829.86	990.38	2.5754	0.99729	1.2767	477.18	0.04237	3.9219e-05	0.064312	supercritical
795.0	352.25	219.25	0.004561	829.54	990.2	2.5733	0.99744	1.2775	477.87	0.041933	3.9277e-05	0.064402	supercritical
795.0	355.5	221.07	0.0045235	829.22	990.03	2.5712	0.9976	1.2782	478.57	0.041498	3.9336e-05	0.064493	supercritical
795.0	358.75	222.89	0.0044866	828.9	989.86	2.5692	0.99775	1.279	479.26	0.041064	3.9394e-05	0.064584	supercritical
795.0	362.0	224.7	0.0044504	828.58	989.69	2.5672	0.9979	1.2797	479.96	0.040631	3.9454e-05	0.064676	supercritical
795.0	365.25	226.5	0.0044149	828.27	989.52	2.5651	0.99805	1.2805	480.67	0.0402	3.9513e-05	0.064768	supercritical
795.0	368.5	228.31	0.0043801	827.95	989.36	2.5631	0.9982	1.2812	481.37	0.039771	3.9573e-05	0.06486	supercritical
795.0	371.75	230.1	0.0043459	827.63	989.19	2.5611	0.99835	1.2819	482.08	0.039343	3.9633e-05	0.064953	supercritical
795.0	375.0	231.9	0.0043123	827.32	989.03	2.5592	0.9985	1.2826	482.79	0.038917	3.9694e-05	0.065047	supercritical
795.0	378.25	233.69	0.0042792	827.0	988.87	2.5572	0.99865	1.2834	483.51	0.038492	3.9755e-05	0.06514	supercritical
795.0	381.5	235.47	0.0042468	826.69	988.71	2.5553	0.9988	1.2841	484.23	0.038069	3.9816e-05	0.065234	supercritical
795.0	384.75	237.25	0.004215	826.38	988.55	2.5533	0.99895	1.2848	484.95	0.037648	3.9877e-05	0.065329	supercritical
795.0	388.0	239.03	0.0041837	826.07	988.39	2.5514	0.9991	1.2855	485.67	0.037228	3.9939e-05	0.065423	supercritical
795.0	391.25	240.8	0.0041529	825.76	988.24	2.5495	0.99925	1.2862	486.4	0.03681	4.0001e-05	0.065519	supercritical
795.0	394.5	242.56	0.0041227	825.45	988.08	2.5476	0.99939	1.2869	487.13	0.036394	4.0064e-05	0.065614	supercritical
795.0	397.75	244.32	0.0040929	825.14	987.93	2.5458	0.99954	1.2875	487.86	0.035979	4.0126e-05	0.06571	supercritical
795.0	401.0	246.08	0.0040637	824.83	987.78	2.5439	0.99969	1.2882	488.59	0.035567	4.0189e-05	0.065806	supercritical
795.0	404.25	247.83	0.004035	824.52	987.64	2.5421	0.99983	1.2889	489.33	0.035156	4.0253e-05	0.065903	supercritical
795.0	407.5	249.58	0.0040067	824.21	987.49	2.5402	0.99998	1.2896	490.07	0.034746	4.0316e-05	0.066	supercritical
795.0	410.75	251.32	0.003979	823.91	987.34	2.5384	1.0001	1.2902	490.81	0.034339	4.038e-05	0.066097	supercritical
795.0	414.0	253.06	0.0039516	823.6	987.2	2.5366	1.0003	1.2909	491.56	0.033933	4.0444e-05	0.066195	supercritical
795.0	417.25	254.79	0.0039247	823.3	987.06	2.5348	1.0004	1.2915	492.3	0.033529	4.0509e-05	0.066292	supercritical
795.0	420.5	256.52	0.0038983	823.0	986.92	2.5331	1.0006	1.2922	493.05	0.033127	4.0573e-05	0.066391	supercritical
795.0	423.75	258.25	0.0038723	822.69	986.78	2.5313	1.0007	1.2928	493.8	0.032727	4.0638e-05	0.066489	supercritical
795.0	427.0	259.97	0.0038467	822.39	986.64	2.5295	1.0008	1.2935	494.56	0.032328	4.0704e-05	0.066588	supercritical
795.0	430.25	261.68	0.0038214	822.09	986.51	2.5278	1.001	1.2941	495.32	0.031932	4.0769e-05	0.066687	supercritical
795.0	433.5	263.39	0.0037966	821.79	986.38	2.5261	1.0011	1.2947	496.08	0.031537	4.0835e-05	0.066787	supercritical
795.0	436.75	265.1	0.0037722	821.49	986.24	2.5244	1.0013	1.2954	496.84	0.031144	4.0901e-05	0.066886	supercritical
795.0	440.0	266.8	0.0037482	821.19	986.11	2.5227	1.0014	1.296	497.6	0.030753	4.0968e-05	0.066987	supercritical
795.0	443.25	268.49	0.0037245	820.9	985.98	2.521	1.0016	1.2966	498.37	0.030364	4.1035e-05	0.067087	supercritical
795.0	446.5	270.19	0.0037012	820.6	985.86	2.5193	1.0017	1.2972	499.14	0.029977	4.1102e-05	0.067187	supercritical
795.0	449.75	271.87	0.0036782	820.31	985.73	2.5176	1.0018	1.2978	499.91	0.029592	4.1169e-05	0.067288	supercritical
795.0	453.0	273.56	0.0036556	820.01	985.61	2.516	1.002	1.2984	500.68	0.029209	4.1236e-05	0.067389	supercritical
795.0	456.25	275.23	0.0036333	819.72	985.49	2.5143	1.0021	1.299	501.46	0.028827	4.1304e-05	0.067491	supercritical
795.0	459.5	276.91	0.0036113	819.42	985.36	2.5127	1.0023	1.2996	502.24	0.028448	4.1372e-05	0.067593	supercritical
795.0	462.75	278.57	0.0035897	819.13	985.25	2.5111	1.0024	1.3002	503.02	0.02807	4.1441e-05	0.067694	supercritical
795.0	466.0	280.24	0.0035684	818.84	985.13	2.5095	1.0025	1.3008	503.8	0.027695	4.1509e-05	0.067797	supercritical
795.0	469.25	281.9	0.0035474	818.55	985.01	2.5079	1.0027	1.3014	504.58	0.027321	4.1578e-05	0.067899	supercritical
795.0	472.5	283.55	0.0035267	818.26	984.9	2.5063	1.0028	1.3019	505.37	0.02695	4.1648e-05	0.068002	supercritical
795.0	475.75	285.2	0.0035063	817.97	984.78	2.5047	1.0029	1.3025	506.16	0.02658	4.1717e-05	0.068104	supercritical
795.0	479.0	286.85	0.0034862	817.68	984.67	2.5031	1.0031	1.3031	506.95	0.026213	4.1787e-05	0.068208	supercritical
795.0	482.25	288.49	0.0034664	817.4	984.56	2.5016	1.0032	1.3036	507.74	0.025847	4.1857e-05	0.068311	supercritical
795.0	485.5	290.12	0.0034468	817.11	984.45	2.5	1.0034	1.3042	508.53	0.025483	4.1927e-05	0.068414	supercritical
795.0	488.75	291.75	0.0034275	816.82	984.35	2.4985	1.0035	1.3047	509.33	0.025122	4.1998e-05	0.068518	supercritical
795.0	492.0	293.38	0.0034085	816.54	984.24	2.4969	1.0036	1.3053	510.12	0.024762	4.2068e-05	0.068622	supercritical
795.0	495.25	295.0	0.0033898	816.26	984.13	2.4954	1.0038	1.3058	510.92	0.024405	4.2139e-05	0.068726	supercritical
795.0	498.5	296.62	0.0033713	815.97	984.03	2.4939	1.0039	1.3064	511.72	0.024049	4.2211e-05	0.06883	supercritical
795.0	501.75	298.23	0.0033531	815.69	983.93	2.4924	1.004	1.3069	512.53	0.023695	4.2282e-05	0.068935	supercritical
795.0	505.0	299.84	0.0033351	815.41	983.83	2.4909	1.0042	1.3075	513.33	0.023344	4.2354e-05	0.069039	supercritical
795.0	508.25	301.44	0.0033174	815.13	983.73	2.4894	1.0043	1.308	514.14	0.022994	4.2426e-05	0.069144	supercritical
795.0	511.5	303.04	0.0032999	814.85	983.64	2.488	1.0044	1.3085	514.95	0.022647	4.2498e-05	0.069249	supercritical
795.0	514.75	304.64	0.0032826	814.57	983.54	2.4865	1.0046	1.309	515.76	0.022301	4.2571e-05	0.069354	supercritical
795.0	518.0	306.23	0.0032655	814.29	983.45	2.485	1.0047	1.3095	516.57	0.021957	4.2643e-05	0.06946	supercritical
795.0	521.25	307.81	0.0032487	814.01	983.35	2.4836	1.0048	1.3101	517.38	0.021616	4.2716e-05	0.069565	supercritical
795.0	524.5	309.39	0.0032321	813.74	983.26	2.4822	1.005	1.3106	518.19	0.021276	4.279e-05	0.069671	supercritical
795.0	527.75	310.97	0.0032157	813.46	983.17	2.4807	1.0051	1.3111	519.01	0.020939	4.2863e-05	0.069776	supercritical
795.0	531.0	312.54	0.0031996	813.19	983.08	2.4793	1.0052	1.3116	519.83	0.020603	4.2937e-05	0.069882	supercritical
795.0	534.25	314.11	0.0031836	812.91	983.0	2.4779	1.0053	1.3121	520.64	0.02027	4.3011e-05	0.069988	supercritical
795.0	537.5	315.67	0.0031679	812.64	982.91	2.4765	1.0055	1.3126	521.46	0.019938	4.3085e-05	0.070094	supercritical
795.0	540.75	317.23	0.0031523	812.37	982.83	2.4751	1.0056	1.3131	522.29	0.019609	4.3159e-05	0.070201	supercritical
795.0	544.0	318.78	0.0031369	812.09	982.74	2.4737	1.0057	1.3136	523.11	0.019281	4.3234e-05	0.070307	supercritical
795.0	547.25	320.33	0.0031218	811.82	982.66	2.4723	1.0059	1.314	523.93	0.018956	4.3309e-05	0.070413	supercritical
795.0	550.5	321.88	0.0031068	811.55	982.58	2.4709	1.006	1.3145	524.76	0.018632	4.3384e-05	0.07052	supercritical
795.0	553.75	323.42	0.003092	811.28	982.5	2.4696	1.0061	1.315	525.59	0.018311	4.3459e-05	0.070627	supercritical
795.0	557.0	324.95	0.0030774	811.01	982.42	2.4682	1.0063	1.3155	526.41	0.017991	4.3534e-05	0.070734	supercritical
795.0	560.25	326.48	0.003063	810.75	982.35	2.4669	1.0064	1.3159	527.24	0.017674	4.361e-05	0.07084	supercritical
795.0	563.5	328.01	0.0030487	810.48	982.27	2.4655	1.0065	1.3164	528.07	0.017358	4.3686e-05	0.070947	supercritical
795.0	566.75	329.53	0.0030346	810.21	982.2	2.4642	1.0066	1.3169	528.9	0.017045	4.3762e-05	0.071054	supercritical
795.0	570.0	331.05	0.0030207	809.95	982.13	2.4628	1.0068	1.3173	529.74	0.016733	4.3839e-05	0.071161	supercritical
795.0	573.25	332.56	0.003007	809.68	982.06	2.4615	1.0069	1.3178	530.57	0.016423	4.3915e-05	0.071269	supercritical
795.0	576.5	334.07	0.0029934	809.42	981.99	2.4602	1.007	1.3183	531.41	0.016116	4.3992e-05	0.071376	supercritical
795.0	579.75	335.57	0.00298	809.15	981.92	2.4589	1.0071	1.3187	532.24	0.01581	4.4069e-05	0.071483	supercritical
795.0	583.0	337.07	0.0029667	808.89	981.85	2.4576	1.0073	1.3192	533.08	0.015506	4.4146e-05	0.071591	supercritical
795.0	586.25	338.57	0.0029536	808.63	981.79	2.4563	1.0074	1.3196	533.92	0.015204	4.4224e-05	0.071698	supercritical
795.0	589.5	340.06	0.0029406	808.37	981.72	2.455	1.0075	1.32	534.76	0.014904	4.4301e-05	0.071805	supercritical
795.0	592.75	341.55	0.0029278	808.11	981.66	2.4537	1.0077	1.3205	535.6	0.014606	4.4379e-05	0.071913	supercritical
795.0	596.0	343.03	0.0029152	807.85	981.6	2.4525	1.0078	1.3209	536.44	0.01431	4.4457e-05	0.072021	supercritical
795.0	599.25	344.51	0.0029027	807.59	981.53	2.4512	1.0079	1.3213	537.28	0.014016	4.4536e-05	0.072128	supercritical
795.0	602.5	345.98	0.0028903	807.33	981.47	2.45	1.008	1.3218	538.12	0.013724	4.4614e-05	0.072236	supercritical
795.0	605.75	347.45	0.0028781	807.08	981.42	2.4487	1.0082	1.3222	538.97	0.013434	4.4693e-05	0.072344	supercritical
795.0	609.0	348.92	0.002866	806.82	981.36	2.4475	1.0083	1.3226	539.81	0.013145	4.4772e-05	0.072451	supercritical
795.0	612.25	350.38	0.0028541	806.56	981.3	2.4462	1.0084	1.323	540.65	0.012859	4.4851e-05	0.072559	supercritical
795.0	615.5	351.84	0.0028422	806.31	981.25	2.445	1.0085	1.3235	541.5	0.012574	4.493e-05	0.072667	supercritical
795.0	618.75	353.29	0.0028306	806.05	981.2	2.4438	1.0086	1.3239	542.35	0.012291	4.5009e-05	0.072774	supercritical
795.0	622.0	354.74	0.002819	805.8	981.14	2.4425	1.0088	1.3243	543.2	0.01201	4.5089e-05	0.072882	supercritical
795.0	625.25	356.18	0.0028076	805.55	981.09	2.4413	1.0089	1.3247	544.04	0.011731	4.5169e-05	0.07299	supercritical
795.0	628.5	357.62	0.0027963	805.3	981.04	2.4401	1.009	1.3251	544.89	0.011454	4.5249e-05	0.073098	supercritical
795.0	631.75	359.05	0.0027851	805.05	980.99	2.4389	1.0091	1.3255	545.74	0.011178	4.5329e-05	0.073206	supercritical
795.0	635.0	360.49	0.002774	804.79	980.95	2.4377	1.0093	1.3259	546.59	0.010904	4.5409e-05	0.073313	supercritical
795.0	638.25	361.91	0.0027631	804.54	980.9	2.4365	1.0094	1.3263	547.44	0.010633	4.549e-05	0.073421	supercritical
795.0	641.5	363.34	0.0027523	804.3	980.85	2.4353	1.0095	1.3267	548.3	0.010363	4.557e-05	0.073529	supercritical
795.0	644.75	364.75	0.0027416	804.05	980.81	2.4342	1.0096	1.3271	549.15	0.010094	4.5651e-05	0.073637	supercritical
795.0	648.0	366.17	0.002731	803.8	980.77	2.433	1.0097	1.3275	550.0	0.009828	4.5732e-05	0.073744	supercritical
795.0	651.25	367.58	0.0027205	803.55	980.73	2.4318	1.0099	1.3279	550.85	0.0095633	4.5814e-05	0.073852	supercritical
795.0	654.5	368.99	0.0027101	803.31	980.68	2.4307	1.01	1.3283	551.71	0.0093004	4.5895e-05	0.07396	supercritical
795.0	657.75	370.39	0.0026999	803.06	980.64	2.4295	1.0101	1.3286	552.56	0.0090392	4.5976e-05	0.074067	supercritical
795.0	661.0	371.79	0.0026897	802.82	980.61	2.4284	1.0102	1.329	553.42	0.0087798	4.6058e-05	0.074175	supercritical
795.0	664.25	373.18	0.0026797	802.57	980.57	2.4272	1.0103	1.3294	554.27	0.0085222	4.614e-05	0.074283	supercritical
795.0	667.5	374.57	0.0026697	802.33	980.53	2.4261	1.0105	1.3298	555.13	0.0082662	4.6222e-05	0.07439	supercritical
795.0	670.75	375.96	0.0026599	802.09	980.5	2.4249	1.0106	1.3301	555.98	0.0080119	4.6305e-05	0.074498	supercritical
795.0	674.0	377.34	0.0026501	801.84	980.46	2.4238	1.0107	1.3305	556.84	0.0077594	4.6387e-05	0.074605	supercritical
795.0	677.25	378.72	0.0026405	801.6	980.43	2.4227	1.0108	1.3309	557.7	0.0075085	4.6469e-05	0.074713	supercritical
795.0	680.5	380.09	0.002631	801.36	980.4	2.4216	1.0109	1.3312	558.56	0.0072594	4.6552e-05	0.07482	supercritical
795.0	683.75	381.46	0.0026215	801.12	980.37	2.4205	1.0111	1.3316	559.41	0.0070119	4.6635e-05	0.074927	supercritical
795.0	687.0	382.82	0.0026122	800.88	980.34	2.4193	1.0112	1.332	560.27	0.006766	4.6718e-05	0.075035	supercritical
795.0	690.25	384.19	0.0026029	800.64	980.31	2.4182	1.0113	1.3323	561.13	0.0065218	4.6801e-05	0.075142	supercritical
795.0	693.5	385.54	0.0025937	800.41	980.28	2.4171	1.0114	1.3327	561.99	0.0062792	4.6885e-05	0.075249	supercritical
795.0	696.75	386.9	0.0025847	800.17	980.25	2.4161	1.0115	1.333	562.85	0.0060383	4.6968e-05	0.075356	supercritical
795.0	700.0	388.25	0.0025757	799.93	980.23	2.415	1.0116	1.3334	563.71	0.005799	4.7052e-05	0.075463	supercritical
795.0	703.25	389.59	0.0025668	799.7	980.2	2.4139	1.0118	1.3337	564.57	0.0055613	4.7136e-05	0.07557	supercritical
