Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
645.0	124.75	103.2	0.00969	706.55	827.43	2.5475	0.92515	1.1802	393.04	0.13591	3.1217e-05	0.048304	supercritical
645.0	128.0	105.88	0.0094445	706.02	826.91	2.5418	0.9255	1.1822	393.43	0.13504	3.1271e-05	0.048404	supercritical
645.0	131.25	108.56	0.0092112	705.5	826.4	2.5363	0.92586	1.1843	393.82	0.13417	3.1326e-05	0.048505	supercritical
645.0	134.5	111.24	0.0089893	704.97	825.88	2.5309	0.92621	1.1863	394.23	0.13329	3.1381e-05	0.048606	supercritical
645.0	137.75	113.92	0.0087781	704.45	825.37	2.5257	0.92656	1.1884	394.64	0.13242	3.1436e-05	0.048707	supercritical
645.0	141.0	116.6	0.0085766	703.93	824.86	2.5205	0.92691	1.1904	395.06	0.13155	3.1493e-05	0.048809	supercritical
645.0	144.25	119.27	0.0083844	703.41	824.35	2.5155	0.92726	1.1924	395.49	0.13067	3.155e-05	0.048912	supercritical
645.0	147.5	121.94	0.0082008	702.88	823.85	2.5105	0.9276	1.1944	395.92	0.12979	3.1607e-05	0.049015	supercritical
645.0	150.75	124.61	0.0080251	702.36	823.34	2.5056	0.92795	1.1965	396.36	0.12891	3.1665e-05	0.049119	supercritical
645.0	154.0	127.27	0.007857	701.84	822.84	2.5008	0.92829	1.1985	396.81	0.12803	3.1724e-05	0.049224	supercritical
645.0	157.25	129.94	0.007696	701.33	822.35	2.4962	0.92863	1.2004	397.27	0.12715	3.1783e-05	0.049329	supercritical
645.0	160.5	132.6	0.0075416	700.81	821.85	2.4916	0.92897	1.2024	397.73	0.12627	3.1843e-05	0.049435	supercritical
645.0	163.75	135.26	0.0073934	700.29	821.36	2.487	0.92931	1.2044	398.2	0.12539	3.1904e-05	0.049542	supercritical
645.0	167.0	137.91	0.007251	699.78	820.87	2.4826	0.92965	1.2064	398.68	0.12451	3.1965e-05	0.049649	supercritical
645.0	170.25	140.56	0.0071143	699.26	820.38	2.4782	0.92998	1.2083	399.17	0.12363	3.2027e-05	0.049757	supercritical
645.0	173.5	143.21	0.0069827	698.75	819.9	2.4739	0.93031	1.2103	399.66	0.12274	3.209e-05	0.049865	supercritical
645.0	176.75	145.86	0.006856	698.24	819.42	2.4697	0.93065	1.2122	400.17	0.12186	3.2153e-05	0.049975	supercritical
645.0	180.0	148.5	0.0067341	697.72	818.94	2.4655	0.93098	1.2142	400.68	0.12097	3.2216e-05	0.050085	supercritical
645.0	183.25	151.14	0.0066165	697.21	818.46	2.4614	0.9313	1.2161	401.19	0.12009	3.2281e-05	0.050196	supercritical
645.0	186.5	153.77	0.0065031	696.7	817.99	2.4574	0.93163	1.218	401.72	0.1192	3.2346e-05	0.050308	supercritical
645.0	189.75	156.4	0.0063937	696.2	817.52	2.4534	0.93195	1.2199	402.25	0.11832	3.2411e-05	0.05042	supercritical
645.0	193.0	159.03	0.0062881	695.69	817.05	2.4495	0.93228	1.2218	402.79	0.11743	3.2478e-05	0.050533	supercritical
645.0	196.25	161.65	0.0061861	695.18	816.59	2.4456	0.9326	1.2237	403.34	0.11654	3.2545e-05	0.050647	supercritical
645.0	199.5	164.27	0.0060874	694.68	816.12	2.4418	0.93292	1.2255	403.89	0.11566	3.2612e-05	0.050762	supercritical
645.0	202.75	166.89	0.0059921	694.18	815.66	2.438	0.93323	1.2274	404.46	0.11477	3.268e-05	0.050877	supercritical
645.0	206.0	169.5	0.0058998	693.67	815.21	2.4343	0.93355	1.2292	405.03	0.11389	3.2749e-05	0.050994	supercritical
645.0	209.25	172.1	0.0058104	693.17	814.75	2.4307	0.93386	1.2311	405.61	0.113	3.2818e-05	0.051111	supercritical
645.0	212.5	174.71	0.0057239	692.67	814.3	2.4271	0.93418	1.2329	406.19	0.11211	3.2889e-05	0.051229	supercritical
645.0	215.75	177.3	0.00564	692.17	813.86	2.4235	0.93449	1.2347	406.79	0.11123	3.2959e-05	0.051347	supercritical
645.0	219.0	179.9	0.0055587	691.67	813.41	2.42	0.9348	1.2365	407.39	0.11034	3.3031e-05	0.051467	supercritical
645.0	222.25	182.49	0.0054799	691.18	812.97	2.4165	0.9351	1.2383	407.99	0.10946	3.3103e-05	0.051587	supercritical
645.0	225.5	185.07	0.0054034	690.68	812.53	2.4131	0.93541	1.2401	408.61	0.10858	3.3175e-05	0.051708	supercritical
645.0	228.75	187.65	0.0053292	690.19	812.09	2.4097	0.93571	1.2419	409.23	0.1077	3.3248e-05	0.05183	supercritical
645.0	232.0	190.22	0.0052571	689.7	811.66	2.4064	0.93601	1.2436	409.86	0.10682	3.3322e-05	0.051953	supercritical
645.0	235.25	192.79	0.0051871	689.2	811.23	2.4031	0.93631	1.2454	410.5	0.10594	3.3397e-05	0.052076	supercritical
645.0	238.5	195.35	0.005119	688.71	810.8	2.3998	0.93661	1.2471	411.15	0.10506	3.3472e-05	0.0522	supercritical
645.0	241.75	197.91	0.0050529	688.23	810.38	2.3966	0.93691	1.2488	411.8	0.10418	3.3548e-05	0.052325	supercritical
645.0	245.0	200.46	0.0049886	687.74	809.96	2.3934	0.9372	1.2505	412.46	0.1033	3.3624e-05	0.052451	supercritical
645.0	248.25	203.0	0.004926	687.25	809.54	2.3903	0.9375	1.2522	413.13	0.10243	3.3701e-05	0.052577	supercritical
645.0	251.5	205.55	0.0048651	686.77	809.12	2.3872	0.93779	1.2539	413.81	0.10155	3.3779e-05	0.052704	supercritical
645.0	254.75	208.08	0.0048058	686.28	808.71	2.3841	0.93808	1.2555	414.49	0.10068	3.3857e-05	0.052832	supercritical
645.0	258.0	210.61	0.0047481	685.8	808.3	2.3811	0.93837	1.2572	415.18	0.099813	3.3936e-05	0.052961	supercritical
645.0	261.25	213.13	0.0046919	685.32	807.9	2.3781	0.93865	1.2588	415.87	0.098945	3.4016e-05	0.053091	supercritical
645.0	264.5	215.65	0.0046372	684.84	807.49	2.3751	0.93894	1.2605	416.58	0.09808	3.4096e-05	0.053221	supercritical
645.0	267.75	218.16	0.0045838	684.36	807.09	2.3721	0.93922	1.2621	417.29	0.097216	3.4176e-05	0.053352	supercritical
645.0	271.0	220.67	0.0045317	683.88	806.69	2.3692	0.9395	1.2637	418.01	0.096354	3.4258e-05	0.053483	supercritical
645.0	274.25	223.16	0.004481	683.41	806.3	2.3663	0.93978	1.2653	418.73	0.095495	3.434e-05	0.053615	supercritical
645.0	277.5	225.66	0.0044315	682.93	805.91	2.3635	0.94006	1.2668	419.46	0.094638	3.4422e-05	0.053748	supercritical
645.0	280.75	228.14	0.0043832	682.46	805.52	2.3607	0.94033	1.2684	420.2	0.093784	3.4506e-05	0.053882	supercritical
645.0	284.0	230.62	0.0043361	681.99	805.14	2.3579	0.94061	1.2699	420.95	0.092932	3.4589e-05	0.054016	supercritical
645.0	287.25	233.09	0.0042901	681.52	804.75	2.3551	0.94088	1.2715	421.7	0.092083	3.4674e-05	0.054151	supercritical
645.0	290.5	235.56	0.0042452	681.05	804.38	2.3524	0.94115	1.273	422.46	0.091237	3.4759e-05	0.054287	supercritical
645.0	293.75	238.02	0.0042013	680.59	804.0	2.3497	0.94142	1.2745	423.23	0.090393	3.4844e-05	0.054423	supercritical
645.0	297.0	240.47	0.0041585	680.12	803.63	2.347	0.94169	1.276	424.0	0.089553	3.493e-05	0.05456	supercritical
645.0	300.25	242.92	0.0041166	679.66	803.26	2.3443	0.94196	1.2774	424.78	0.088715	3.5017e-05	0.054698	supercritical
645.0	303.5	245.36	0.0040757	679.19	802.89	2.3417	0.94222	1.2789	425.56	0.087881	3.5104e-05	0.054836	supercritical
645.0	306.75	247.79	0.0040357	678.73	802.53	2.3391	0.94248	1.2804	426.36	0.08705	3.5192e-05	0.054975	supercritical
645.0	310.0	250.22	0.0039965	678.27	802.17	2.3365	0.94275	1.2818	427.16	0.086222	3.5281e-05	0.055114	supercritical
645.0	313.25	252.64	0.0039583	677.81	801.81	2.3339	0.943	1.2832	427.96	0.085398	3.537e-05	0.055254	supercritical
645.0	316.5	255.05	0.0039209	677.36	801.45	2.3314	0.94326	1.2846	428.77	0.084577	3.5459e-05	0.055394	supercritical
645.0	319.75	257.45	0.0038842	676.9	801.1	2.3289	0.94352	1.286	429.59	0.083759	3.5549e-05	0.055535	supercritical
645.0	323.0	259.85	0.0038484	676.45	800.75	2.3264	0.94377	1.2874	430.41	0.082946	3.564e-05	0.055677	supercritical
645.0	326.25	262.24	0.0038134	676.0	800.41	2.3239	0.94403	1.2888	431.24	0.082136	3.5731e-05	0.055819	supercritical
645.0	329.5	264.62	0.003779	675.55	800.06	2.3215	0.94428	1.2901	432.08	0.081329	3.5823e-05	0.055961	supercritical
645.0	332.75	266.99	0.0037454	675.1	799.73	2.3191	0.94453	1.2914	432.92	0.080527	3.5915e-05	0.056104	supercritical
645.0	336.0	269.36	0.0037125	674.65	799.39	2.3167	0.94478	1.2928	433.76	0.079729	3.6008e-05	0.056248	supercritical
645.0	339.25	271.72	0.0036803	674.2	799.06	2.3143	0.94503	1.2941	434.62	0.078934	3.6101e-05	0.056392	supercritical
645.0	342.5	274.07	0.0036487	673.76	798.72	2.3119	0.94527	1.2954	435.47	0.078143	3.6195e-05	0.056536	supercritical
645.0	345.75	276.42	0.0036177	673.31	798.4	2.3096	0.94552	1.2967	436.34	0.077357	3.629e-05	0.056681	supercritical
645.0	349.0	278.75	0.0035874	672.87	798.07	2.3073	0.94576	1.2979	437.21	0.076575	3.6385e-05	0.056827	supercritical
645.0	352.25	281.08	0.0035577	672.43	797.75	2.305	0.946	1.2992	438.08	0.075797	3.648e-05	0.056972	supercritical
645.0	355.5	283.41	0.0035285	671.99	797.43	2.3027	0.94624	1.3004	438.96	0.075023	3.6576e-05	0.057118	supercritical
645.0	358.75	285.72	0.0034999	671.56	797.12	2.3004	0.94648	1.3017	439.85	0.074253	3.6673e-05	0.057265	supercritical
645.0	362.0	288.03	0.0034719	671.12	796.8	2.2982	0.94672	1.3029	440.74	0.073488	3.677e-05	0.057412	supercritical
645.0	365.25	290.33	0.0034444	670.69	796.49	2.296	0.94695	1.3041	441.63	0.072727	3.6867e-05	0.057559	supercritical
645.0	368.5	292.62	0.0034174	670.26	796.19	2.2938	0.94719	1.3053	442.53	0.071971	3.6965e-05	0.057706	supercritical
645.0	371.75	294.9	0.003391	669.82	795.88	2.2916	0.94742	1.3065	443.44	0.071219	3.7063e-05	0.057854	supercritical
645.0	375.0	297.17	0.003365	669.39	795.58	2.2894	0.94765	1.3076	444.35	0.070472	3.7162e-05	0.058003	supercritical
645.0	378.25	299.44	0.0033395	668.97	795.29	2.2873	0.94788	1.3088	445.26	0.069729	3.7262e-05	0.058151	supercritical
645.0	381.5	301.7	0.0033145	668.54	794.99	2.2851	0.94811	1.3099	446.18	0.068991	3.7361e-05	0.0583	supercritical
645.0	384.75	303.95	0.00329	668.12	794.7	2.283	0.94834	1.3111	447.11	0.068257	3.7462e-05	0.058449	supercritical
645.0	388.0	306.2	0.0032659	667.69	794.41	2.2809	0.94856	1.3122	448.03	0.067529	3.7563e-05	0.058598	supercritical
645.0	391.25	308.43	0.0032422	667.27	794.12	2.2788	0.94879	1.3133	448.97	0.066804	3.7664e-05	0.058748	supercritical
645.0	394.5	310.66	0.003219	666.85	793.84	2.2768	0.94901	1.3144	449.9	0.066085	3.7765e-05	0.058898	supercritical
645.0	397.75	312.88	0.0031961	666.43	793.56	2.2747	0.94923	1.3155	450.85	0.06537	3.7868e-05	0.059048	supercritical
645.0	401.0	315.09	0.0031737	666.01	793.28	2.2727	0.94946	1.3165	451.79	0.06466	3.797e-05	0.059198	supercritical
645.0	404.25	317.3	0.0031516	665.6	793.0	2.2707	0.94967	1.3176	452.74	0.063955	3.8073e-05	0.059349	supercritical
645.0	407.5	319.49	0.00313	665.18	792.73	2.2687	0.94989	1.3186	453.7	0.063254	3.8176e-05	0.0595	supercritical
645.0	410.75	321.68	0.0031087	664.77	792.46	2.2667	0.95011	1.3197	454.65	0.062558	3.828e-05	0.059651	supercritical
645.0	414.0	323.86	0.0030878	664.36	792.19	2.2647	0.95033	1.3207	455.62	0.061868	3.8385e-05	0.059802	supercritical
645.0	417.25	326.03	0.0030672	663.95	791.93	2.2627	0.95054	1.3217	456.58	0.061181	3.8489e-05	0.059953	supercritical
645.0	420.5	328.19	0.003047	663.54	791.67	2.2608	0.95075	1.3227	457.55	0.0605	3.8594e-05	0.060105	supercritical
645.0	423.75	330.35	0.0030271	663.14	791.41	2.2588	0.95097	1.3237	458.53	0.059824	3.87e-05	0.060256	supercritical
645.0	427.0	332.5	0.0030075	662.73	791.15	2.2569	0.95118	1.3247	459.5	0.059152	3.8806e-05	0.060408	supercritical
645.0	430.25	334.64	0.0029883	662.33	790.9	2.255	0.95139	1.3256	460.48	0.058485	3.8912e-05	0.06056	supercritical
645.0	433.5	336.77	0.0029694	661.93	790.65	2.2531	0.9516	1.3266	461.47	0.057823	3.9019e-05	0.060711	supercritical
645.0	436.75	338.89	0.0029508	661.53	790.4	2.2513	0.9518	1.3275	462.45	0.057166	3.9126e-05	0.060863	supercritical
645.0	440.0	341.01	0.0029325	661.13	790.16	2.2494	0.95201	1.3285	463.44	0.056514	3.9233e-05	0.061016	supercritical
645.0	443.25	343.12	0.0029145	660.73	789.91	2.2476	0.95221	1.3294	464.44	0.055867	3.9341e-05	0.061168	supercritical
645.0	446.5	345.22	0.0028967	660.33	789.67	2.2457	0.95242	1.3303	465.43	0.055224	3.9449e-05	0.06132	supercritical
645.0	449.75	347.31	0.0028793	659.94	789.44	2.2439	0.95262	1.3312	466.43	0.054586	3.9557e-05	0.061472	supercritical
645.0	453.0	349.39	0.0028621	659.55	789.2	2.2421	0.95282	1.3321	467.44	0.053953	3.9666e-05	0.061625	supercritical
645.0	456.25	351.47	0.0028452	659.16	788.97	2.2403	0.95302	1.333	468.44	0.053325	3.9775e-05	0.061777	supercritical
645.0	459.5	353.53	0.0028286	658.77	788.74	2.2385	0.95322	1.3339	469.45	0.052701	3.9885e-05	0.061929	supercritical
645.0	462.75	355.59	0.0028122	658.38	788.51	2.2367	0.95342	1.3347	470.46	0.052083	3.9995e-05	0.062082	supercritical
645.0	466.0	357.64	0.0027961	657.99	788.29	2.235	0.95362	1.3356	471.48	0.051469	4.0105e-05	0.062234	supercritical
645.0	469.25	359.69	0.0027802	657.61	788.07	2.2332	0.95382	1.3364	472.49	0.05086	4.0216e-05	0.062387	supercritical
645.0	472.5	361.72	0.0027645	657.22	787.85	2.2315	0.95401	1.3372	473.51	0.050255	4.0327e-05	0.062539	supercritical
645.0	475.75	363.75	0.0027491	656.84	787.63	2.2297	0.95421	1.3381	474.54	0.049655	4.0438e-05	0.062691	supercritical
645.0	479.0	365.77	0.0027339	656.46	787.41	2.228	0.9544	1.3389	475.56	0.04906	4.0549e-05	0.062844	supercritical
645.0	482.25	367.78	0.002719	656.08	787.2	2.2263	0.95459	1.3397	476.59	0.04847	4.0661e-05	0.062996	supercritical
645.0	485.5	369.79	0.0027043	655.7	786.99	2.2246	0.95478	1.3405	477.62	0.047884	4.0773e-05	0.063148	supercritical
645.0	488.75	371.78	0.0026897	655.32	786.79	2.223	0.95497	1.3413	478.65	0.047303	4.0886e-05	0.063301	supercritical
645.0	492.0	373.77	0.0026754	654.95	786.58	2.2213	0.95516	1.342	479.68	0.046727	4.0998e-05	0.063453	supercritical
645.0	495.25	375.75	0.0026613	654.58	786.38	2.2196	0.95535	1.3428	480.72	0.046155	4.1112e-05	0.063605	supercritical
645.0	498.5	377.73	0.0026474	654.2	786.18	2.218	0.95554	1.3436	481.76	0.045587	4.1225e-05	0.063757	supercritical
645.0	501.75	379.69	0.0026337	653.83	785.98	2.2163	0.95573	1.3443	482.8	0.045024	4.1339e-05	0.063909	supercritical
645.0	505.0	381.65	0.0026202	653.46	785.78	2.2147	0.95591	1.345	483.84	0.044466	4.1452e-05	0.064061	supercritical
645.0	508.25	383.6	0.0026069	653.09	785.59	2.2131	0.9561	1.3458	484.88	0.043912	4.1567e-05	0.064213	supercritical
645.0	511.5	385.54	0.0025938	652.73	785.4	2.2115	0.95628	1.3465	485.93	0.043362	4.1681e-05	0.064364	supercritical
645.0	514.75	387.47	0.0025808	652.36	785.21	2.2099	0.95647	1.3472	486.98	0.042817	4.1796e-05	0.064516	supercritical
645.0	518.0	389.4	0.0025681	652.0	785.02	2.2083	0.95665	1.3479	488.03	0.042277	4.1911e-05	0.064668	supercritical
645.0	521.25	391.32	0.0025555	651.64	784.84	2.2067	0.95683	1.3486	489.08	0.04174	4.2026e-05	0.064819	supercritical
645.0	524.5	393.23	0.002543	651.28	784.66	2.2052	0.95701	1.3493	490.13	0.041208	4.2142e-05	0.06497	supercritical
645.0	527.75	395.13	0.0025308	650.92	784.48	2.2036	0.95719	1.35	491.18	0.04068	4.2257e-05	0.065121	supercritical
645.0	531.0	397.03	0.0025187	650.56	784.3	2.2021	0.95737	1.3507	492.24	0.040157	4.2373e-05	0.065272	supercritical
645.0	534.25	398.92	0.0025068	650.2	784.13	2.2005	0.95755	1.3513	493.3	0.039638	4.249e-05	0.065423	supercritical
645.0	537.5	400.8	0.002495	649.85	783.95	2.199	0.95772	1.352	494.36	0.039123	4.2606e-05	0.065574	supercritical
645.0	540.75	402.67	0.0024834	649.49	783.78	2.1975	0.9579	1.3526	495.42	0.038612	4.2723e-05	0.065724	supercritical
645.0	544.0	404.54	0.0024719	649.14	783.61	2.196	0.95808	1.3533	496.48	0.038105	4.284e-05	0.065875	supercritical
645.0	547.25	406.4	0.0024606	648.79	783.45	2.1945	0.95825	1.3539	497.54	0.037602	4.2957e-05	0.066025	supercritical
645.0	550.5	408.25	0.0024495	648.44	783.28	2.193	0.95843	1.3545	498.61	0.037103	4.3074e-05	0.066175	supercritical
645.0	553.75	410.09	0.0024385	648.09	783.12	2.1915	0.9586	1.3552	499.67	0.036609	4.3192e-05	0.066325	supercritical
645.0	557.0	411.93	0.0024276	647.74	782.96	2.19	0.95877	1.3558	500.74	0.036118	4.331e-05	0.066474	supercritical
645.0	560.25	413.76	0.0024169	647.4	782.8	2.1886	0.95894	1.3564	501.81	0.035632	4.3428e-05	0.066624	supercritical
645.0	563.5	415.58	0.0024063	647.05	782.65	2.1871	0.95911	1.357	502.88	0.035149	4.3546e-05	0.066773	supercritical
645.0	566.75	417.4	0.0023958	646.71	782.49	2.1857	0.95928	1.3576	503.95	0.03467	4.3664e-05	0.066922	supercritical
645.0	570.0	419.2	0.0023855	646.37	782.34	2.1842	0.95945	1.3582	505.02	0.034195	4.3783e-05	0.067071	supercritical
645.0	573.25	421.0	0.0023753	646.03	782.19	2.1828	0.95962	1.3587	506.09	0.033724	4.3902e-05	0.06722	supercritical
645.0	576.5	422.8	0.0023652	645.69	782.04	2.1814	0.95979	1.3593	507.17	0.033257	4.4021e-05	0.067368	supercritical
645.0	579.75	424.58	0.0023553	645.35	781.9	2.1799	0.95996	1.3599	508.24	0.032793	4.414e-05	0.067517	supercritical
645.0	583.0	426.36	0.0023454	645.01	781.75	2.1785	0.96013	1.3604	509.32	0.032333	4.4259e-05	0.067665	supercritical
645.0	586.25	428.13	0.0023357	644.68	781.61	2.1771	0.96029	1.361	510.39	0.031877	4.4379e-05	0.067813	supercritical
645.0	589.5	429.9	0.0023261	644.35	781.47	2.1757	0.96046	1.3615	511.47	0.031424	4.4499e-05	0.06796	supercritical
645.0	592.75	431.65	0.0023167	644.01	781.33	2.1744	0.96062	1.362	512.55	0.030975	4.4619e-05	0.068108	supercritical
645.0	596.0	433.41	0.0023073	643.68	781.2	2.173	0.96079	1.3626	513.63	0.03053	4.4739e-05	0.068255	supercritical
645.0	599.25	435.15	0.0022981	643.35	781.06	2.1716	0.96095	1.3631	514.71	0.030088	4.4859e-05	0.068402	supercritical
645.0	602.5	436.89	0.0022889	643.02	780.93	2.1703	0.96111	1.3636	515.79	0.02965	4.498e-05	0.068549	supercritical
645.0	605.75	438.62	0.0022799	642.69	780.8	2.1689	0.96128	1.3641	516.87	0.029215	4.51e-05	0.068696	supercritical
645.0	609.0	440.34	0.002271	642.37	780.67	2.1676	0.96144	1.3646	517.95	0.028784	4.5221e-05	0.068842	supercritical
645.0	612.25	442.05	0.0022622	642.04	780.54	2.1662	0.9616	1.3651	519.03	0.028356	4.5342e-05	0.068988	supercritical
645.0	615.5	443.76	0.0022535	641.72	780.42	2.1649	0.96176	1.3656	520.12	0.027931	4.5463e-05	0.069134	supercritical
645.0	618.75	445.47	0.0022448	641.4	780.3	2.1636	0.96192	1.3661	521.2	0.02751	4.5584e-05	0.069279	supercritical
645.0	622.0	447.16	0.0022363	641.08	780.18	2.1622	0.96208	1.3666	522.28	0.027092	4.5705e-05	0.069425	supercritical
645.0	625.25	448.85	0.0022279	640.76	780.06	2.1609	0.96224	1.367	523.37	0.026678	4.5827e-05	0.06957	supercritical
645.0	628.5	450.53	0.0022196	640.44	779.94	2.1596	0.9624	1.3675	524.45	0.026267	4.5948e-05	0.069715	supercritical
645.0	631.75	452.21	0.0022114	640.12	779.82	2.1583	0.96255	1.368	525.54	0.025859	4.607e-05	0.069859	supercritical
645.0	635.0	453.88	0.0022032	639.8	779.71	2.157	0.96271	1.3684	526.63	0.025454	4.6192e-05	0.070004	supercritical
645.0	638.25	455.54	0.0021952	639.49	779.6	2.1558	0.96287	1.3689	527.71	0.025052	4.6314e-05	0.070148	supercritical
645.0	641.5	457.2	0.0021872	639.17	779.49	2.1545	0.96302	1.3693	528.8	0.024653	4.6436e-05	0.070292	supercritical
645.0	644.75	458.85	0.0021794	638.86	779.38	2.1532	0.96318	1.3697	529.89	0.024258	4.6559e-05	0.070436	supercritical
645.0	648.0	460.49	0.0021716	638.55	779.27	2.152	0.96333	1.3702	530.97	0.023865	4.6681e-05	0.070579	supercritical
645.0	651.25	462.12	0.0021639	638.24	779.16	2.1507	0.96349	1.3706	532.06	0.023476	4.6803e-05	0.070722	supercritical
645.0	654.5	463.75	0.0021563	637.93	779.06	2.1495	0.96364	1.371	533.15	0.02309	4.6926e-05	0.070865	supercritical
645.0	657.75	465.38	0.0021488	637.62	778.96	2.1482	0.96379	1.3714	534.24	0.022706	4.7049e-05	0.071007	supercritical
645.0	661.0	467.0	0.0021413	637.31	778.86	2.147	0.96395	1.3718	535.33	0.022326	4.7172e-05	0.07115	supercritical
645.0	664.25	468.61	0.002134	637.01	778.76	2.1457	0.9641	1.3722	536.42	0.021948	4.7295e-05	0.071292	supercritical
645.0	667.5	470.21	0.0021267	636.7	778.66	2.1445	0.96425	1.3726	537.51	0.021574	4.7418e-05	0.071434	supercritical
645.0	670.75	471.81	0.0021195	636.4	778.57	2.1433	0.9644	1.373	538.59	0.021202	4.7541e-05	0.071575	supercritical
645.0	674.0	473.4	0.0021124	636.1	778.47	2.1421	0.96455	1.3734	539.68	0.020833	4.7664e-05	0.071716	supercritical
645.0	677.25	474.99	0.0021053	635.8	778.38	2.1409	0.9647	1.3738	540.77	0.020467	4.7787e-05	0.071857	supercritical
645.0	680.5	476.57	0.0020983	635.5	778.29	2.1397	0.96485	1.3742	541.86	0.020104	4.7911e-05	0.071998	supercritical
645.0	683.75	478.14	0.0020914	635.2	778.2	2.1385	0.965	1.3745	542.95	0.019743	4.8034e-05	0.072139	supercritical
645.0	687.0	479.71	0.0020846	634.9	778.11	2.1373	0.96515	1.3749	544.04	0.019385	4.8158e-05	0.072279	supercritical
645.0	690.25	481.27	0.0020778	634.6	778.03	2.1361	0.9653	1.3753	545.13	0.01903	4.8282e-05	0.072419	supercritical
645.0	693.5	482.82	0.0020712	634.31	777.94	2.1349	0.96545	1.3756	546.22	0.018678	4.8405e-05	0.072559	supercritical
645.0	696.75	484.37	0.0020645	634.01	777.86	2.1338	0.9656	1.376	547.31	0.018328	4.8529e-05	0.072698	supercritical
645.0	700.0	485.92	0.002058	633.72	777.78	2.1326	0.96574	1.3763	548.4	0.017981	4.8653e-05	0.072837	supercritical
645.0	703.25	487.45	0.0020515	633.43	777.7	2.1315	0.96589	1.3767	549.49	0.017637	4.8777e-05	0.072976	supercritical
