Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
630.0	160.5	136.43	0.0073298	686.17	803.82	2.4633	0.92269	1.2023	392.71	0.13419	3.1384e-05	0.048426	supercritical
630.0	163.75	139.17	0.0071852	685.63	803.29	2.4587	0.92305	1.2045	393.18	0.13324	3.1447e-05	0.048538	supercritical
630.0	167.0	141.92	0.0070464	685.1	802.77	2.4542	0.92341	1.2066	393.66	0.13229	3.1512e-05	0.048651	supercritical
630.0	170.25	144.66	0.006913	684.56	802.25	2.4498	0.92377	1.2087	394.14	0.13135	3.1577e-05	0.048765	supercritical
630.0	173.5	147.39	0.0067847	684.03	801.74	2.4454	0.92413	1.2108	394.64	0.1304	3.1643e-05	0.04888	supercritical
630.0	176.75	150.12	0.0066612	683.49	801.23	2.4411	0.92449	1.2129	395.14	0.12945	3.171e-05	0.048996	supercritical
630.0	180.0	152.85	0.0065422	682.96	800.72	2.4369	0.92484	1.215	395.65	0.1285	3.1777e-05	0.049112	supercritical
630.0	183.25	155.58	0.0064276	682.43	800.21	2.4328	0.9252	1.2171	396.17	0.12754	3.1845e-05	0.04923	supercritical
630.0	186.5	158.3	0.0063171	681.9	799.71	2.4287	0.92555	1.2192	396.7	0.12659	3.1913e-05	0.049348	supercritical
630.0	189.75	161.02	0.0062104	681.37	799.21	2.4247	0.9259	1.2212	397.24	0.12564	3.1983e-05	0.049467	supercritical
630.0	193.0	163.73	0.0061075	680.84	798.71	2.4207	0.92624	1.2233	397.78	0.12469	3.2053e-05	0.049587	supercritical
630.0	196.25	166.44	0.006008	680.31	798.22	2.4168	0.92659	1.2253	398.33	0.12373	3.2123e-05	0.049707	supercritical
630.0	199.5	169.15	0.0059119	679.79	797.73	2.4129	0.92693	1.2273	398.9	0.12278	3.2195e-05	0.049829	supercritical
630.0	202.75	171.85	0.0058189	679.26	797.24	2.4091	0.92727	1.2293	399.46	0.12182	3.2267e-05	0.049951	supercritical
630.0	206.0	174.55	0.005729	678.74	796.75	2.4054	0.92761	1.2313	400.04	0.12087	3.234e-05	0.050074	supercritical
630.0	209.25	177.24	0.0056419	678.22	796.27	2.4017	0.92795	1.2333	400.63	0.11992	3.2413e-05	0.050198	supercritical
630.0	212.5	179.93	0.0055576	677.69	795.79	2.398	0.92828	1.2353	401.22	0.11896	3.2487e-05	0.050323	supercritical
630.0	215.75	182.62	0.0054759	677.17	795.32	2.3944	0.92861	1.2372	401.82	0.11801	3.2562e-05	0.050449	supercritical
630.0	219.0	185.3	0.0053967	676.66	794.84	2.3909	0.92894	1.2392	402.44	0.11706	3.2638e-05	0.050576	supercritical
630.0	222.25	187.97	0.0053199	676.14	794.37	2.3874	0.92927	1.2411	403.05	0.11611	3.2714e-05	0.050703	supercritical
630.0	225.5	190.64	0.0052455	675.62	793.91	2.3839	0.9296	1.243	403.68	0.11516	3.2791e-05	0.050831	supercritical
630.0	228.75	193.31	0.0051732	675.11	793.44	2.3805	0.92992	1.2449	404.32	0.11421	3.2869e-05	0.05096	supercritical
630.0	232.0	195.96	0.005103	674.59	792.98	2.3771	0.93025	1.2468	404.96	0.11326	3.2947e-05	0.05109	supercritical
630.0	235.25	198.62	0.0050348	674.08	792.53	2.3738	0.93057	1.2487	405.61	0.11231	3.3026e-05	0.051221	supercritical
630.0	238.5	201.27	0.0049686	673.57	792.07	2.3705	0.93089	1.2506	406.27	0.11136	3.3106e-05	0.051353	supercritical
630.0	241.75	203.91	0.0049042	673.06	791.62	2.3672	0.9312	1.2524	406.94	0.11042	3.3186e-05	0.051485	supercritical
630.0	245.0	206.54	0.0048416	672.55	791.17	2.364	0.93152	1.2542	407.61	0.10947	3.3267e-05	0.051619	supercritical
630.0	248.25	209.18	0.0047807	672.05	790.73	2.3608	0.93183	1.2561	408.3	0.10853	3.3349e-05	0.051753	supercritical
630.0	251.5	211.8	0.0047214	671.54	790.29	2.3576	0.93214	1.2579	408.99	0.10759	3.3431e-05	0.051887	supercritical
630.0	254.75	214.42	0.0046638	671.04	789.85	2.3545	0.93245	1.2597	409.69	0.10665	3.3514e-05	0.052023	supercritical
630.0	258.0	217.03	0.0046076	670.54	789.41	2.3514	0.93276	1.2614	410.39	0.10572	3.3598e-05	0.05216	supercritical
630.0	261.25	219.64	0.0045529	670.04	788.98	2.3484	0.93306	1.2632	411.11	0.10478	3.3682e-05	0.052297	supercritical
630.0	264.5	222.24	0.0044997	669.54	788.55	2.3454	0.93336	1.2649	411.83	0.10385	3.3767e-05	0.052435	supercritical
630.0	267.75	224.83	0.0044478	669.04	788.13	2.3424	0.93366	1.2667	412.56	0.10292	3.3853e-05	0.052573	supercritical
630.0	271.0	227.42	0.0043972	668.54	787.71	2.3394	0.93396	1.2684	413.3	0.10199	3.394e-05	0.052713	supercritical
630.0	274.25	230.0	0.0043478	668.05	787.29	2.3365	0.93426	1.2701	414.04	0.10107	3.4027e-05	0.052853	supercritical
630.0	277.5	232.57	0.0042997	667.55	786.87	2.3336	0.93456	1.2718	414.8	0.10015	3.4114e-05	0.052994	supercritical
630.0	280.75	235.14	0.0042528	667.06	786.46	2.3308	0.93485	1.2734	415.56	0.099229	3.4203e-05	0.053136	supercritical
630.0	284.0	237.7	0.004207	666.57	786.05	2.3279	0.93514	1.2751	416.33	0.098313	3.4292e-05	0.053278	supercritical
630.0	287.25	240.25	0.0041623	666.08	785.64	2.3251	0.93543	1.2767	417.1	0.0974	3.4381e-05	0.053421	supercritical
630.0	290.5	242.8	0.0041186	665.6	785.24	2.3224	0.93572	1.2783	417.88	0.09649	3.4472e-05	0.053564	supercritical
630.0	293.75	245.34	0.004076	665.11	784.84	2.3196	0.936	1.2799	418.67	0.095584	3.4562e-05	0.053709	supercritical
630.0	297.0	247.87	0.0040344	664.63	784.45	2.3169	0.93629	1.2815	419.47	0.094681	3.4654e-05	0.053854	supercritical
630.0	300.25	250.4	0.0039937	664.14	784.05	2.3142	0.93657	1.2831	420.27	0.093781	3.4746e-05	0.053999	supercritical
630.0	303.5	252.91	0.0039539	663.66	783.66	2.3115	0.93685	1.2847	421.08	0.092885	3.4839e-05	0.054145	supercritical
630.0	306.75	255.42	0.0039151	663.18	783.28	2.3089	0.93713	1.2862	421.9	0.091993	3.4932e-05	0.054292	supercritical
630.0	310.0	257.92	0.0038771	662.71	782.9	2.3063	0.9374	1.2877	422.73	0.091104	3.5026e-05	0.054439	supercritical
630.0	313.25	260.42	0.00384	662.23	782.52	2.3037	0.93768	1.2893	423.56	0.09022	3.5121e-05	0.054587	supercritical
630.0	316.5	262.91	0.0038036	661.75	782.14	2.3011	0.93795	1.2908	424.39	0.089339	3.5216e-05	0.054736	supercritical
630.0	319.75	265.39	0.0037681	661.28	781.77	2.2986	0.93822	1.2922	425.24	0.088463	3.5312e-05	0.054885	supercritical
630.0	323.0	267.86	0.0037333	660.81	781.4	2.296	0.93849	1.2937	426.09	0.08759	3.5408e-05	0.055034	supercritical
630.0	326.25	270.32	0.0036993	660.34	781.03	2.2935	0.93876	1.2952	426.95	0.086722	3.5505e-05	0.055185	supercritical
630.0	329.5	272.78	0.003666	659.87	780.67	2.2911	0.93902	1.2966	427.81	0.085858	3.5603e-05	0.055335	supercritical
630.0	332.75	275.22	0.0036334	659.4	780.31	2.2886	0.93928	1.298	428.68	0.084998	3.5701e-05	0.055486	supercritical
630.0	336.0	277.66	0.0036015	658.94	779.95	2.2862	0.93955	1.2994	429.56	0.084143	3.5799e-05	0.055638	supercritical
630.0	339.25	280.1	0.0035702	658.48	779.6	2.2838	0.93981	1.3008	430.44	0.083293	3.5899e-05	0.05579	supercritical
630.0	342.5	282.52	0.0035396	658.01	779.24	2.2814	0.94006	1.3022	431.33	0.082447	3.5999e-05	0.055942	supercritical
630.0	345.75	284.94	0.0035096	657.55	778.9	2.279	0.94032	1.3035	432.22	0.081606	3.6099e-05	0.056095	supercritical
630.0	349.0	287.34	0.0034801	657.1	778.55	2.2767	0.94058	1.3049	433.12	0.080769	3.62e-05	0.056248	supercritical
630.0	352.25	289.74	0.0034513	656.64	778.21	2.2743	0.94083	1.3062	434.02	0.079937	3.6301e-05	0.056402	supercritical
630.0	355.5	292.13	0.0034231	656.18	777.87	2.272	0.94108	1.3075	434.94	0.07911	3.6403e-05	0.056556	supercritical
630.0	358.75	294.52	0.0033954	655.73	777.54	2.2697	0.94133	1.3088	435.85	0.078288	3.6506e-05	0.05671	supercritical
630.0	362.0	296.89	0.0033682	655.28	777.21	2.2675	0.94158	1.3101	436.77	0.077471	3.6609e-05	0.056865	supercritical
630.0	365.25	299.26	0.0033416	654.83	776.88	2.2652	0.94183	1.3114	437.7	0.076659	3.6712e-05	0.05702	supercritical
630.0	368.5	301.62	0.0033155	654.38	776.56	2.263	0.94207	1.3127	438.63	0.075852	3.6816e-05	0.057175	supercritical
630.0	371.75	303.97	0.0032898	653.93	776.23	2.2608	0.94232	1.3139	439.57	0.075049	3.6921e-05	0.057331	supercritical
630.0	375.0	306.31	0.0032647	653.49	775.91	2.2586	0.94256	1.3151	440.52	0.074252	3.7026e-05	0.057487	supercritical
630.0	378.25	308.64	0.00324	653.04	775.6	2.2564	0.9428	1.3163	441.46	0.073461	3.7131e-05	0.057643	supercritical
630.0	381.5	310.96	0.0032158	652.6	775.29	2.2542	0.94304	1.3176	442.42	0.072674	3.7237e-05	0.0578	supercritical
630.0	384.75	313.28	0.003192	652.16	774.98	2.2521	0.94328	1.3187	443.37	0.071893	3.7344e-05	0.057956	supercritical
630.0	388.0	315.59	0.0031687	651.72	774.67	2.25	0.94351	1.3199	444.34	0.071116	3.7451e-05	0.058113	supercritical
630.0	391.25	317.88	0.0031458	651.29	774.37	2.2478	0.94375	1.3211	445.3	0.070345	3.7558e-05	0.058271	supercritical
630.0	394.5	320.17	0.0031233	650.85	774.07	2.2457	0.94398	1.3222	446.28	0.06958	3.7666e-05	0.058428	supercritical
630.0	397.75	322.46	0.0031012	650.42	773.77	2.2437	0.94421	1.3234	447.25	0.068819	3.7775e-05	0.058586	supercritical
630.0	401.0	324.73	0.0030795	649.99	773.47	2.2416	0.94444	1.3245	448.23	0.068064	3.7884e-05	0.058744	supercritical
630.0	404.25	326.99	0.0030582	649.56	773.18	2.2396	0.94467	1.3256	449.22	0.067315	3.7993e-05	0.058902	supercritical
630.0	407.5	329.25	0.0030372	649.13	772.89	2.2375	0.9449	1.3267	450.21	0.06657	3.8103e-05	0.05906	supercritical
630.0	410.75	331.5	0.0030166	648.7	772.61	2.2355	0.94512	1.3278	451.2	0.065831	3.8213e-05	0.059218	supercritical
630.0	414.0	333.73	0.0029964	648.27	772.33	2.2335	0.94535	1.3288	452.2	0.065098	3.8323e-05	0.059377	supercritical
630.0	417.25	335.96	0.0029765	647.85	772.05	2.2315	0.94557	1.3299	453.2	0.064369	3.8434e-05	0.059535	supercritical
630.0	420.5	338.19	0.002957	647.43	771.77	2.2296	0.94579	1.3309	454.2	0.063647	3.8546e-05	0.059694	supercritical
630.0	423.75	340.4	0.0029377	647.01	771.49	2.2276	0.94601	1.3319	455.21	0.062929	3.8658e-05	0.059853	supercritical
630.0	427.0	342.6	0.0029188	646.59	771.22	2.2257	0.94623	1.333	456.22	0.062217	3.877e-05	0.060012	supercritical
630.0	430.25	344.8	0.0029003	646.17	770.96	2.2237	0.94645	1.334	457.24	0.06151	3.8882e-05	0.060171	supercritical
630.0	433.5	346.98	0.002882	645.76	770.69	2.2218	0.94666	1.335	458.26	0.060809	3.8996e-05	0.06033	supercritical
630.0	436.75	349.16	0.002864	645.34	770.43	2.2199	0.94688	1.3359	459.28	0.060113	3.9109e-05	0.060489	supercritical
630.0	440.0	351.33	0.0028463	644.93	770.17	2.218	0.94709	1.3369	460.31	0.059422	3.9223e-05	0.060648	supercritical
630.0	443.25	353.49	0.0028289	644.52	769.91	2.2162	0.94731	1.3379	461.34	0.058737	3.9337e-05	0.060807	supercritical
630.0	446.5	355.64	0.0028118	644.11	769.66	2.2143	0.94752	1.3388	462.37	0.058057	3.9452e-05	0.060966	supercritical
630.0	449.75	357.79	0.0027949	643.7	769.41	2.2125	0.94773	1.3397	463.41	0.057382	3.9566e-05	0.061125	supercritical
630.0	453.0	359.92	0.0027784	643.3	769.16	2.2106	0.94793	1.3407	464.45	0.056713	3.9682e-05	0.061285	supercritical
630.0	456.25	362.05	0.0027621	642.89	768.91	2.2088	0.94814	1.3416	465.49	0.056049	3.9797e-05	0.061444	supercritical
630.0	459.5	364.17	0.002746	642.49	768.67	2.207	0.94835	1.3425	466.53	0.05539	3.9913e-05	0.061603	supercritical
630.0	462.75	366.28	0.0027302	642.09	768.43	2.2052	0.94855	1.3434	467.58	0.054736	4.003e-05	0.061762	supercritical
630.0	466.0	368.38	0.0027146	641.69	768.19	2.2034	0.94876	1.3442	468.63	0.054088	4.0146e-05	0.061921	supercritical
630.0	469.25	370.47	0.0026993	641.29	767.96	2.2017	0.94896	1.3451	469.69	0.053445	4.0263e-05	0.06208	supercritical
630.0	472.5	372.55	0.0026842	640.9	767.72	2.1999	0.94916	1.346	470.74	0.052807	4.0381e-05	0.062239	supercritical
630.0	475.75	374.63	0.0026693	640.5	767.49	2.1982	0.94936	1.3468	471.8	0.052174	4.0498e-05	0.062398	supercritical
630.0	479.0	376.7	0.0026547	640.11	767.27	2.1964	0.94956	1.3476	472.86	0.051547	4.0616e-05	0.062557	supercritical
630.0	482.25	378.76	0.0026402	639.72	767.04	2.1947	0.94976	1.3485	473.93	0.050924	4.0735e-05	0.062716	supercritical
630.0	485.5	380.81	0.002626	639.33	766.82	2.193	0.94996	1.3493	474.99	0.050307	4.0853e-05	0.062874	supercritical
630.0	488.75	382.85	0.002612	638.94	766.6	2.1913	0.95015	1.3501	476.06	0.049694	4.0972e-05	0.063033	supercritical
630.0	492.0	384.88	0.0025982	638.55	766.38	2.1896	0.95035	1.3509	477.13	0.049087	4.1091e-05	0.063192	supercritical
630.0	495.25	386.91	0.0025846	638.17	766.17	2.1879	0.95054	1.3517	478.2	0.048484	4.1211e-05	0.06335	supercritical
630.0	498.5	388.92	0.0025712	637.78	765.96	2.1863	0.95074	1.3524	479.28	0.047887	4.1331e-05	0.063508	supercritical
630.0	501.75	390.93	0.002558	637.4	765.75	2.1846	0.95093	1.3532	480.36	0.047294	4.1451e-05	0.063666	supercritical
630.0	505.0	392.93	0.002545	637.02	765.54	2.183	0.95112	1.354	481.43	0.046707	4.1571e-05	0.063824	supercritical
630.0	508.25	394.92	0.0025321	636.64	765.34	2.1813	0.95131	1.3547	482.52	0.046124	4.1692e-05	0.063982	supercritical
630.0	511.5	396.91	0.0025195	636.27	765.14	2.1797	0.9515	1.3554	483.6	0.045546	4.1813e-05	0.06414	supercritical
630.0	514.75	398.88	0.002507	635.89	764.94	2.1781	0.95169	1.3562	484.68	0.044973	4.1934e-05	0.064298	supercritical
630.0	518.0	400.85	0.0024947	635.52	764.74	2.1765	0.95187	1.3569	485.77	0.044404	4.2055e-05	0.064455	supercritical
630.0	521.25	402.81	0.0024826	635.14	764.55	2.1749	0.95206	1.3576	486.86	0.04384	4.2177e-05	0.064612	supercritical
630.0	524.5	404.76	0.0024706	634.77	764.35	2.1733	0.95225	1.3583	487.95	0.043281	4.2299e-05	0.064769	supercritical
630.0	527.75	406.7	0.0024588	634.4	764.16	2.1717	0.95243	1.359	489.04	0.042727	4.2421e-05	0.064926	supercritical
630.0	531.0	408.64	0.0024471	634.03	763.98	2.1702	0.95261	1.3597	490.13	0.042177	4.2543e-05	0.065083	supercritical
630.0	534.25	410.57	0.0024357	633.67	763.79	2.1686	0.9528	1.3603	491.23	0.041632	4.2666e-05	0.065239	supercritical
630.0	537.5	412.48	0.0024243	633.3	763.61	2.1671	0.95298	1.361	492.32	0.041091	4.2789e-05	0.065396	supercritical
630.0	540.75	414.4	0.0024132	632.94	763.43	2.1656	0.95316	1.3616	493.42	0.040554	4.2912e-05	0.065552	supercritical
630.0	544.0	416.3	0.0024021	632.57	763.25	2.164	0.95334	1.3623	494.52	0.040023	4.3035e-05	0.065708	supercritical
630.0	547.25	418.19	0.0023912	632.21	763.07	2.1625	0.95352	1.3629	495.62	0.039495	4.3158e-05	0.065864	supercritical
630.0	550.5	420.08	0.0023805	631.85	762.9	2.161	0.95369	1.3636	496.72	0.038972	4.3282e-05	0.066019	supercritical
630.0	553.75	421.96	0.0023699	631.49	762.73	2.1595	0.95387	1.3642	497.82	0.038453	4.3406e-05	0.066175	supercritical
630.0	557.0	423.83	0.0023594	631.14	762.56	2.158	0.95405	1.3648	498.93	0.037939	4.353e-05	0.06633	supercritical
630.0	560.25	425.7	0.0023491	630.78	762.39	2.1565	0.95422	1.3654	500.03	0.037428	4.3654e-05	0.066485	supercritical
630.0	563.5	427.55	0.0023389	630.43	762.23	2.1551	0.9544	1.366	501.14	0.036922	4.3779e-05	0.066639	supercritical
630.0	566.75	429.4	0.0023288	630.08	762.06	2.1536	0.95457	1.3666	502.24	0.036421	4.3904e-05	0.066794	supercritical
630.0	570.0	431.24	0.0023189	629.73	761.9	2.1522	0.95475	1.3672	503.35	0.035923	4.4028e-05	0.066948	supercritical
630.0	573.25	433.07	0.0023091	629.38	761.74	2.1507	0.95492	1.3677	504.46	0.035429	4.4154e-05	0.067102	supercritical
630.0	576.5	434.9	0.0022994	629.03	761.59	2.1493	0.95509	1.3683	505.57	0.03494	4.4279e-05	0.067256	supercritical
630.0	579.75	436.72	0.0022898	628.68	761.43	2.1478	0.95526	1.3689	506.68	0.034454	4.4404e-05	0.067409	supercritical
630.0	583.0	438.53	0.0022804	628.34	761.28	2.1464	0.95543	1.3694	507.8	0.033972	4.453e-05	0.067562	supercritical
630.0	586.25	440.33	0.002271	627.99	761.13	2.145	0.9556	1.3699	508.91	0.033495	4.4656e-05	0.067715	supercritical
630.0	589.5	442.13	0.0022618	627.65	760.98	2.1436	0.95577	1.3705	510.02	0.033021	4.4781e-05	0.067868	supercritical
630.0	592.75	443.91	0.0022527	627.31	760.84	2.1422	0.95594	1.371	511.14	0.032551	4.4908e-05	0.06802	supercritical
630.0	596.0	445.69	0.0022437	626.97	760.69	2.1408	0.95611	1.3715	512.25	0.032085	4.5034e-05	0.068173	supercritical
630.0	599.25	447.47	0.0022348	626.63	760.55	2.1394	0.95627	1.372	513.37	0.031623	4.516e-05	0.068325	supercritical
630.0	602.5	449.23	0.002226	626.29	760.41	2.1381	0.95644	1.3725	514.49	0.031164	4.5287e-05	0.068476	supercritical
630.0	605.75	450.99	0.0022173	625.96	760.27	2.1367	0.9566	1.373	515.6	0.03071	4.5413e-05	0.068628	supercritical
630.0	609.0	452.74	0.0022088	625.62	760.14	2.1353	0.95677	1.3735	516.72	0.030258	4.554e-05	0.068779	supercritical
630.0	612.25	454.49	0.0022003	625.29	760.0	2.134	0.95693	1.374	517.84	0.029811	4.5667e-05	0.06893	supercritical
630.0	615.5	456.22	0.0021919	624.96	759.87	2.1326	0.9571	1.3745	518.96	0.029367	4.5794e-05	0.06908	supercritical
630.0	618.75	457.95	0.0021836	624.63	759.74	2.1313	0.95726	1.375	520.08	0.028927	4.5921e-05	0.069231	supercritical
630.0	622.0	459.67	0.0021755	624.3	759.61	2.13	0.95742	1.3754	521.2	0.02849	4.6049e-05	0.069381	supercritical
630.0	625.25	461.39	0.0021674	623.97	759.49	2.1287	0.95758	1.3759	522.32	0.028057	4.6176e-05	0.06953	supercritical
630.0	628.5	463.1	0.0021594	623.64	759.36	2.1274	0.95774	1.3763	523.44	0.027627	4.6304e-05	0.06968	supercritical
630.0	631.75	464.8	0.0021515	623.32	759.24	2.126	0.9579	1.3768	524.56	0.027201	4.6432e-05	0.069829	supercritical
630.0	635.0	466.49	0.0021437	623.0	759.12	2.1247	0.95806	1.3772	525.68	0.026778	4.6559e-05	0.069978	supercritical
630.0	638.25	468.18	0.0021359	622.67	759.0	2.1235	0.95822	1.3777	526.81	0.026358	4.6687e-05	0.070127	supercritical
630.0	641.5	469.86	0.0021283	622.35	758.88	2.1222	0.95838	1.3781	527.93	0.025942	4.6815e-05	0.070275	supercritical
630.0	644.75	471.53	0.0021207	622.03	758.77	2.1209	0.95854	1.3785	529.05	0.025529	4.6944e-05	0.070423	supercritical
630.0	648.0	473.2	0.0021133	621.71	758.65	2.1196	0.9587	1.3789	530.17	0.025119	4.7072e-05	0.070571	supercritical
630.0	651.25	474.86	0.0021059	621.4	758.54	2.1183	0.95885	1.3793	531.3	0.024713	4.72e-05	0.070718	supercritical
630.0	654.5	476.51	0.0020986	621.08	758.43	2.1171	0.95901	1.3797	532.42	0.024309	4.7329e-05	0.070866	supercritical
630.0	657.75	478.16	0.0020914	620.76	758.32	2.1158	0.95916	1.3801	533.55	0.023909	4.7457e-05	0.071013	supercritical
630.0	661.0	479.8	0.0020842	620.45	758.22	2.1146	0.95932	1.3805	534.67	0.023512	4.7586e-05	0.071159	supercritical
630.0	664.25	481.43	0.0020771	620.14	758.11	2.1134	0.95947	1.3809	535.79	0.023119	4.7714e-05	0.071305	supercritical
630.0	667.5	483.06	0.0020702	619.83	758.01	2.1121	0.95963	1.3813	536.92	0.022728	4.7843e-05	0.071452	supercritical
630.0	670.75	484.68	0.0020632	619.52	757.91	2.1109	0.95978	1.3816	538.04	0.02234	4.7972e-05	0.071597	supercritical
630.0	674.0	486.29	0.0020564	619.21	757.81	2.1097	0.95994	1.382	539.17	0.021955	4.8101e-05	0.071743	supercritical
630.0	677.25	487.89	0.0020496	618.9	757.71	2.1085	0.96009	1.3824	540.29	0.021574	4.823e-05	0.071888	supercritical
630.0	680.5	489.49	0.0020429	618.59	757.61	2.1073	0.96024	1.3827	541.42	0.021195	4.8359e-05	0.072033	supercritical
630.0	683.75	491.09	0.0020363	618.29	757.52	2.106	0.96039	1.3831	542.54	0.020819	4.8488e-05	0.072177	supercritical
630.0	687.0	492.67	0.0020297	617.98	757.43	2.1049	0.96054	1.3834	543.67	0.020446	4.8618e-05	0.072322	supercritical
630.0	690.25	494.26	0.0020232	617.68	757.34	2.1037	0.96069	1.3838	544.79	0.020076	4.8747e-05	0.072466	supercritical
630.0	693.5	495.83	0.0020168	617.38	757.25	2.1025	0.96084	1.3841	545.92	0.019709	4.8876e-05	0.072609	supercritical
630.0	696.75	497.4	0.0020105	617.08	757.16	2.1013	0.96099	1.3844	547.04	0.019345	4.9006e-05	0.072753	supercritical
630.0	700.0	498.96	0.0020042	616.78	757.07	2.1001	0.96114	1.3847	548.17	0.018984	4.9135e-05	0.072896	supercritical
630.0	703.25	500.51	0.0019979	616.48	756.99	2.099	0.96129	1.3851	549.29	0.018625	4.9265e-05	0.073038	supercritical
