Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
342.0	170.25	592.96	0.0016864	332.4	361.11	1.468	0.9397	3.0266	321.47	0.20708	4.5138e-05	0.064984	supercritical
342.0	173.5	602.81	0.0016589	330.36	359.14	1.4607	0.93753	2.9673	327.85	0.19686	4.6147e-05	0.06584	supercritical
342.0	176.75	612.12	0.0016337	328.43	357.31	1.4537	0.93545	2.9111	334.16	0.1874	4.7124e-05	0.066671	supercritical
342.0	180.0	620.94	0.0016105	326.6	355.59	1.4472	0.93347	2.858	340.39	0.17865	4.8071e-05	0.06748	supercritical
342.0	183.25	629.31	0.001589	324.87	353.99	1.4409	0.93158	2.808	346.54	0.17053	4.8989e-05	0.068267	supercritical
342.0	186.5	637.27	0.0015692	323.21	352.48	1.435	0.92979	2.761	352.59	0.16298	4.9879e-05	0.069035	supercritical
342.0	189.75	644.84	0.0015508	321.63	351.06	1.4294	0.92811	2.7168	358.54	0.15596	5.0744e-05	0.069783	supercritical
342.0	193.0	652.08	0.0015336	320.12	349.72	1.424	0.92652	2.6753	364.4	0.1494	5.1585e-05	0.070514	supercritical
342.0	196.25	658.99	0.0015175	318.68	348.46	1.4189	0.92503	2.6363	370.15	0.14328	5.2403e-05	0.071227	supercritical
342.0	199.5	665.6	0.0015024	317.29	347.26	1.414	0.92363	2.5996	375.81	0.13753	5.32e-05	0.071924	supercritical
342.0	202.75	671.95	0.0014882	315.96	346.13	1.4092	0.92232	2.5651	381.37	0.13214	5.3976e-05	0.072606	supercritical
342.0	206.0	678.04	0.0014748	314.68	345.06	1.4047	0.92109	2.5324	386.84	0.12707	5.4733e-05	0.073273	supercritical
342.0	209.25	683.9	0.0014622	313.44	344.04	1.4003	0.91993	2.5016	392.21	0.1223	5.5473e-05	0.073925	supercritical
342.0	212.5	689.54	0.0014503	312.25	343.07	1.3961	0.91885	2.4725	397.5	0.11779	5.6195e-05	0.074564	supercritical
342.0	215.75	694.97	0.0014389	311.1	342.14	1.392	0.91784	2.4449	402.7	0.11352	5.6901e-05	0.07519	supercritical
342.0	219.0	700.22	0.0014281	309.99	341.26	1.3881	0.9169	2.4187	407.81	0.10948	5.7592e-05	0.075804	supercritical
342.0	222.25	705.28	0.0014179	308.91	340.42	1.3843	0.91601	2.3938	412.84	0.10565	5.8269e-05	0.076406	supercritical
342.0	225.5	710.19	0.0014081	307.87	339.62	1.3806	0.91519	2.3702	417.79	0.10202	5.8932e-05	0.076997	supercritical
342.0	228.75	714.93	0.0013987	306.85	338.85	1.377	0.91441	2.3477	422.66	0.098556	5.9582e-05	0.077577	supercritical
342.0	232.0	719.53	0.0013898	305.87	338.11	1.3735	0.91369	2.3262	427.45	0.095263	6.022e-05	0.078146	supercritical
342.0	235.25	723.99	0.0013812	304.92	337.41	1.3701	0.91301	2.3058	432.18	0.092123	6.0846e-05	0.078706	supercritical
342.0	238.5	728.32	0.001373	303.99	336.73	1.3668	0.91237	2.2863	436.83	0.089127	6.1461e-05	0.079256	supercritical
342.0	241.75	732.53	0.0013651	303.08	336.08	1.3636	0.91178	2.2677	441.41	0.086265	6.2065e-05	0.079797	supercritical
342.0	245.0	736.62	0.0013575	302.2	335.46	1.3605	0.91122	2.2499	445.92	0.083528	6.2659e-05	0.08033	supercritical
342.0	248.25	740.6	0.0013502	301.34	334.86	1.3575	0.9107	2.2329	450.37	0.080908	6.3244e-05	0.080854	supercritical
342.0	251.5	744.48	0.0013432	300.5	334.29	1.3545	0.91021	2.2166	454.76	0.078397	6.3819e-05	0.08137	supercritical
342.0	254.75	748.26	0.0013364	299.69	333.73	1.3516	0.90975	2.201	459.08	0.07599	6.4386e-05	0.081878	supercritical
342.0	258.0	751.94	0.0013299	298.89	333.2	1.3488	0.90933	2.186	463.34	0.07368	6.4943e-05	0.082379	supercritical
342.0	261.25	755.54	0.0013236	298.11	332.68	1.346	0.90893	2.1716	467.55	0.07146	6.5493e-05	0.082873	supercritical
342.0	264.5	759.05	0.0013174	297.34	332.19	1.3433	0.90856	2.1578	471.7	0.069327	6.6035e-05	0.08336	supercritical
342.0	267.75	762.48	0.0013115	296.6	331.71	1.3407	0.90821	2.1445	475.79	0.067274	6.657e-05	0.083841	supercritical
342.0	271.0	765.83	0.0013058	295.86	331.25	1.3381	0.90789	2.1317	479.83	0.065298	6.7098e-05	0.084315	supercritical
342.0	274.25	769.11	0.0013002	295.15	330.81	1.3356	0.90758	2.1194	483.82	0.063394	6.7618e-05	0.084783	supercritical
342.0	277.5	772.32	0.0012948	294.45	330.38	1.3331	0.9073	2.1076	487.76	0.061558	6.8133e-05	0.085245	supercritical
342.0	280.75	775.46	0.0012896	293.76	329.96	1.3306	0.90704	2.0961	491.65	0.059786	6.864e-05	0.085701	supercritical
342.0	284.0	778.53	0.0012845	293.08	329.56	1.3283	0.9068	2.0851	495.49	0.058076	6.9142e-05	0.086152	supercritical
342.0	287.25	781.54	0.0012795	292.42	329.18	1.3259	0.90657	2.0745	499.29	0.056424	6.9638e-05	0.086598	supercritical
342.0	290.5	784.5	0.0012747	291.77	328.8	1.3236	0.90636	2.0642	503.04	0.054828	7.0128e-05	0.087038	supercritical
342.0	293.75	787.4	0.00127	291.13	328.44	1.3213	0.90616	2.0543	506.75	0.053283	7.0613e-05	0.087473	supercritical
342.0	297.0	790.24	0.0012654	290.51	328.09	1.3191	0.90598	2.0447	510.41	0.051789	7.1092e-05	0.087904	supercritical
342.0	300.25	793.03	0.001261	289.89	327.75	1.3169	0.90582	2.0355	514.03	0.050342	7.1566e-05	0.08833	supercritical
342.0	303.5	795.77	0.0012567	289.28	327.42	1.3148	0.90567	2.0265	517.62	0.04894	7.2036e-05	0.088751	supercritical
342.0	306.75	798.46	0.0012524	288.69	327.11	1.3126	0.90553	2.0178	521.16	0.047581	7.2501e-05	0.089168	supercritical
342.0	310.0	801.1	0.0012483	288.1	326.8	1.3105	0.9054	2.0094	524.67	0.046263	7.2961e-05	0.089581	supercritical
342.0	313.25	803.7	0.0012442	287.53	326.5	1.3085	0.90528	2.0012	528.13	0.044985	7.3416e-05	0.08999	supercritical
342.0	316.5	806.25	0.0012403	286.96	326.21	1.3065	0.90517	1.9933	531.56	0.043743	7.3868e-05	0.090394	supercritical
342.0	319.75	808.76	0.0012365	286.4	325.94	1.3045	0.90508	1.9856	534.96	0.042538	7.4315e-05	0.090795	supercritical
342.0	323.0	811.24	0.0012327	285.85	325.67	1.3025	0.90499	1.9781	538.32	0.041367	7.4758e-05	0.091192	supercritical
342.0	326.25	813.67	0.001229	285.31	325.4	1.3006	0.90491	1.9709	541.65	0.040229	7.5198e-05	0.091585	supercritical
342.0	329.5	816.06	0.0012254	284.77	325.15	1.2987	0.90484	1.9639	544.94	0.039122	7.5633e-05	0.091975	supercritical
342.0	332.75	818.42	0.0012219	284.25	324.9	1.2968	0.90478	1.957	548.21	0.038045	7.6065e-05	0.092361	supercritical
342.0	336.0	820.74	0.0012184	283.73	324.67	1.2949	0.90473	1.9504	551.44	0.036997	7.6493e-05	0.092744	supercritical
342.0	339.25	823.03	0.001215	283.22	324.43	1.2931	0.90468	1.9439	554.64	0.035977	7.6918e-05	0.093124	supercritical
342.0	342.5	825.28	0.0012117	282.71	324.21	1.2913	0.90464	1.9376	557.81	0.034983	7.7339e-05	0.0935	supercritical
342.0	345.75	827.5	0.0012085	282.21	323.99	1.2895	0.90461	1.9314	560.95	0.034015	7.7758e-05	0.093873	supercritical
342.0	349.0	829.69	0.0012053	281.72	323.78	1.2878	0.90459	1.9255	564.06	0.033071	7.8173e-05	0.094243	supercritical
342.0	352.25	831.85	0.0012021	281.23	323.58	1.286	0.90457	1.9196	567.15	0.032151	7.8585e-05	0.094611	supercritical
342.0	355.5	833.98	0.0011991	280.76	323.38	1.2843	0.90455	1.914	570.2	0.031253	7.8993e-05	0.094975	supercritical
342.0	358.75	836.08	0.0011961	280.28	323.19	1.2826	0.90455	1.9084	573.23	0.030378	7.9399e-05	0.095336	supercritical
342.0	362.0	838.15	0.0011931	279.82	323.01	1.2809	0.90454	1.903	576.24	0.029523	7.9803e-05	0.095695	supercritical
342.0	365.25	840.2	0.0011902	279.35	322.83	1.2793	0.90455	1.8977	579.22	0.028689	8.0203e-05	0.096051	supercritical
342.0	368.5	842.22	0.0011873	278.9	322.65	1.2776	0.90455	1.8926	582.17	0.027874	8.06e-05	0.096405	supercritical
342.0	371.75	844.21	0.0011845	278.45	322.48	1.276	0.90456	1.8876	585.1	0.027078	8.0995e-05	0.096755	supercritical
342.0	375.0	846.18	0.0011818	278.0	322.32	1.2744	0.90458	1.8826	588.01	0.0263	8.1388e-05	0.097104	supercritical
342.0	378.25	848.12	0.0011791	277.56	322.16	1.2728	0.9046	1.8778	590.89	0.025539	8.1778e-05	0.09745	supercritical
342.0	381.5	850.05	0.0011764	277.13	322.01	1.2712	0.90463	1.8731	593.75	0.024796	8.2165e-05	0.097793	supercritical
342.0	384.75	851.94	0.0011738	276.7	321.86	1.2697	0.90465	1.8686	596.59	0.024069	8.255e-05	0.098134	supercritical
342.0	388.0	853.82	0.0011712	276.27	321.72	1.2682	0.90469	1.8641	599.4	0.023357	8.2933e-05	0.098473	supercritical
342.0	391.25	855.67	0.0011687	275.85	321.58	1.2666	0.90472	1.8597	602.19	0.022661	8.3314e-05	0.09881	supercritical
342.0	394.5	857.5	0.0011662	275.44	321.44	1.2651	0.90476	1.8554	604.97	0.02198	8.3692e-05	0.099144	supercritical
342.0	397.75	859.31	0.0011637	275.02	321.31	1.2637	0.9048	1.8512	607.72	0.021313	8.4068e-05	0.099476	supercritical
342.0	401.0	861.1	0.0011613	274.62	321.19	1.2622	0.90485	1.8471	610.45	0.02066	8.4442e-05	0.099806	supercritical
342.0	404.25	862.87	0.0011589	274.21	321.06	1.2607	0.9049	1.843	613.16	0.02002	8.4814e-05	0.10013	supercritical
342.0	407.5	864.62	0.0011566	273.81	320.95	1.2593	0.90495	1.8391	615.85	0.019394	8.5184e-05	0.10046	supercritical
342.0	410.75	866.36	0.0011543	273.42	320.83	1.2578	0.905	1.8352	618.52	0.018779	8.5551e-05	0.10078	supercritical
342.0	414.0	868.07	0.001152	273.03	320.72	1.2564	0.90506	1.8314	621.17	0.018177	8.5917e-05	0.10111	supercritical
342.0	417.25	869.77	0.0011497	272.64	320.61	1.255	0.90512	1.8277	623.81	0.017587	8.6281e-05	0.10143	supercritical
342.0	420.5	871.44	0.0011475	272.26	320.51	1.2536	0.90518	1.8241	626.43	0.017008	8.6643e-05	0.10174	supercritical
342.0	423.75	873.1	0.0011453	271.88	320.41	1.2522	0.90525	1.8205	629.02	0.016441	8.7004e-05	0.10206	supercritical
342.0	427.0	874.75	0.0011432	271.5	320.32	1.2509	0.90531	1.817	631.61	0.015884	8.7362e-05	0.10238	supercritical
342.0	430.25	876.37	0.0011411	271.13	320.23	1.2495	0.90538	1.8135	634.17	0.015338	8.7719e-05	0.10269	supercritical
342.0	433.5	877.98	0.001139	270.76	320.14	1.2482	0.90545	1.8102	636.72	0.014801	8.8074e-05	0.103	supercritical
342.0	436.75	879.58	0.0011369	270.4	320.05	1.2469	0.90552	1.8069	639.25	0.014275	8.8427e-05	0.10331	supercritical
342.0	440.0	881.16	0.0011349	270.03	319.97	1.2455	0.9056	1.8036	641.76	0.013758	8.8779e-05	0.10362	supercritical
342.0	443.25	882.72	0.0011329	269.68	319.89	1.2442	0.90568	1.8004	644.26	0.013251	8.9129e-05	0.10392	supercritical
342.0	446.5	884.27	0.0011309	269.32	319.81	1.2429	0.90575	1.7973	646.74	0.012753	8.9478e-05	0.10423	supercritical
342.0	449.75	885.81	0.0011289	268.97	319.74	1.2416	0.90583	1.7942	649.21	0.012263	8.9825e-05	0.10453	supercritical
342.0	453.0	887.33	0.001127	268.62	319.67	1.2404	0.90592	1.7912	651.66	0.011783	9.017e-05	0.10483	supercritical
342.0	456.25	888.83	0.0011251	268.27	319.6	1.2391	0.906	1.7882	654.09	0.01131	9.0514e-05	0.10513	supercritical
342.0	459.5	890.33	0.0011232	267.93	319.54	1.2378	0.90609	1.7853	656.51	0.010846	9.0857e-05	0.10543	supercritical
342.0	462.75	891.8	0.0011213	267.59	319.48	1.2366	0.90617	1.7824	658.92	0.010389	9.1198e-05	0.10573	supercritical
342.0	466.0	893.27	0.0011195	267.25	319.42	1.2354	0.90626	1.7796	661.31	0.0099407	9.1537e-05	0.10602	supercritical
342.0	469.25	894.72	0.0011177	266.92	319.36	1.2341	0.90635	1.7768	663.69	0.0094995	9.1876e-05	0.10632	supercritical
342.0	472.5	896.16	0.0011159	266.58	319.31	1.2329	0.90644	1.774	666.06	0.0090656	9.2213e-05	0.10661	supercritical
342.0	475.75	897.59	0.0011141	266.26	319.26	1.2317	0.90654	1.7714	668.41	0.0086389	9.2548e-05	0.1069	supercritical
342.0	479.0	899.01	0.0011123	265.93	319.21	1.2305	0.90663	1.7687	670.74	0.0082192	9.2883e-05	0.10719	supercritical
342.0	482.25	900.41	0.0011106	265.6	319.16	1.2293	0.90672	1.7661	673.07	0.0078062	9.3215e-05	0.10748	supercritical
342.0	485.5	901.8	0.0011089	265.28	319.12	1.2281	0.90682	1.7635	675.38	0.0073999	9.3547e-05	0.10777	supercritical
342.0	488.75	903.18	0.0011072	264.96	319.08	1.227	0.90692	1.761	677.67	0.007	9.3878e-05	0.10805	supercritical
342.0	492.0	904.55	0.0011055	264.65	319.04	1.2258	0.90702	1.7585	679.96	0.0066064	9.4207e-05	0.10834	supercritical
342.0	495.25	905.91	0.0011039	264.33	319.0	1.2246	0.90712	1.7561	682.23	0.006219	9.4535e-05	0.10862	supercritical
342.0	498.5	907.25	0.0011022	264.02	318.97	1.2235	0.90722	1.7537	684.49	0.0058376	9.4862e-05	0.1089	supercritical
342.0	501.75	908.59	0.0011006	263.71	318.94	1.2223	0.90732	1.7513	686.74	0.005462	9.5187e-05	0.10918	supercritical
342.0	505.0	909.91	0.001099	263.41	318.91	1.2212	0.90742	1.749	688.97	0.0050922	9.5512e-05	0.10946	supercritical
342.0	508.25	911.23	0.0010974	263.1	318.88	1.2201	0.90753	1.7467	691.2	0.0047279	9.5835e-05	0.10974	supercritical
342.0	511.5	912.53	0.0010959	262.8	318.85	1.219	0.90763	1.7444	693.41	0.0043691	9.6158e-05	0.11002	supercritical
342.0	514.75	913.83	0.0010943	262.5	318.83	1.2179	0.90774	1.7422	695.61	0.0040157	9.6479e-05	0.11029	supercritical
342.0	518.0	915.11	0.0010928	262.2	318.81	1.2168	0.90785	1.74	697.8	0.0036674	9.6799e-05	0.11057	supercritical
342.0	521.25	916.38	0.0010912	261.91	318.79	1.2157	0.90796	1.7378	699.98	0.0033243	9.7118e-05	0.11084	supercritical
342.0	524.5	917.65	0.0010897	261.61	318.77	1.2146	0.90807	1.7357	702.14	0.0029861	9.7436e-05	0.11112	supercritical
342.0	527.75	918.9	0.0010883	261.32	318.75	1.2135	0.90818	1.7336	704.3	0.0026528	9.7753e-05	0.11139	supercritical
342.0	531.0	920.15	0.0010868	261.03	318.74	1.2124	0.90829	1.7315	706.44	0.0023243	9.8069e-05	0.11166	supercritical
342.0	534.25	921.39	0.0010853	260.74	318.73	1.2114	0.9084	1.7295	708.58	0.0020005	9.8384e-05	0.11193	supercritical
342.0	537.5	922.62	0.0010839	260.46	318.72	1.2103	0.90851	1.7274	710.7	0.0016812	9.8698e-05	0.1122	supercritical
342.0	540.75	923.83	0.0010824	260.18	318.71	1.2092	0.90862	1.7254	712.82	0.0013663	9.9011e-05	0.11246	supercritical
342.0	544.0	925.04	0.001081	259.89	318.7	1.2082	0.90874	1.7235	714.92	0.0010559	9.9324e-05	0.11273	supercritical
342.0	547.25	926.25	0.0010796	259.61	318.7	1.2071	0.90885	1.7215	717.01	0.00074971	9.9635e-05	0.11299	supercritical
342.0	550.5	927.44	0.0010782	259.34	318.69	1.2061	0.90897	1.7196	719.09	0.00044772	9.9945e-05	0.11326	supercritical
342.0	553.75	928.62	0.0010769	259.06	318.69	1.2051	0.90908	1.7177	721.17	0.00014983	0.00010025	0.11352	supercritical
342.0	557.0	929.8	0.0010755	258.79	318.69	1.2041	0.9092	1.7159	723.23	-0.00014404	0.00010056	0.11379	supercritical
342.0	560.25	930.97	0.0010741	258.51	318.69	1.203	0.90932	1.714	725.28	-0.00043398	0.00010087	0.11405	supercritical
342.0	563.5	932.13	0.0010728	258.24	318.7	1.202	0.90944	1.7122	727.33	-0.00072006	0.00010118	0.11431	supercritical
342.0	566.75	933.28	0.0010715	257.98	318.7	1.201	0.90955	1.7104	729.36	-0.0010024	0.00010148	0.11457	supercritical
342.0	570.0	934.43	0.0010702	257.71	318.71	1.2	0.90967	1.7087	731.39	-0.001281	0.00010179	0.11483	supercritical
342.0	573.25	935.57	0.0010689	257.44	318.72	1.199	0.90979	1.7069	733.4	-0.001556	0.00010209	0.11508	supercritical
342.0	576.5	936.7	0.0010676	257.18	318.73	1.198	0.90992	1.7052	735.41	-0.0018274	0.0001024	0.11534	supercritical
342.0	579.75	937.82	0.0010663	256.92	318.74	1.1971	0.91004	1.7035	737.41	-0.0020953	0.0001027	0.1156	supercritical
342.0	583.0	938.93	0.001065	256.66	318.75	1.1961	0.91016	1.7018	739.4	-0.0023598	0.000103	0.11585	supercritical
342.0	586.25	940.04	0.0010638	256.4	318.76	1.1951	0.91028	1.7002	741.38	-0.002621	0.0001033	0.11611	supercritical
342.0	589.5	941.14	0.0010625	256.14	318.78	1.1942	0.9104	1.6985	743.35	-0.0028789	0.0001036	0.11636	supercritical
342.0	592.75	942.24	0.0010613	255.89	318.79	1.1932	0.91053	1.6969	745.31	-0.0031335	0.0001039	0.11661	supercritical
342.0	596.0	943.32	0.0010601	255.63	318.81	1.1922	0.91065	1.6953	747.27	-0.003385	0.0001042	0.11686	supercritical
342.0	599.25	944.4	0.0010589	255.38	318.83	1.1913	0.91078	1.6937	749.21	-0.0036334	0.0001045	0.11711	supercritical
342.0	602.5	945.48	0.0010577	255.13	318.85	1.1903	0.9109	1.6922	751.15	-0.0038788	0.0001048	0.11737	supercritical
342.0	605.75	946.54	0.0010565	254.88	318.87	1.1894	0.91103	1.6906	753.08	-0.0041211	0.00010509	0.11761	supercritical
342.0	609.0	947.6	0.0010553	254.63	318.9	1.1885	0.91115	1.6891	755.0	-0.0043605	0.00010539	0.11786	supercritical
342.0	612.25	948.66	0.0010541	254.38	318.92	1.1875	0.91128	1.6876	756.91	-0.004597	0.00010568	0.11811	supercritical
342.0	615.5	949.7	0.001053	254.14	318.95	1.1866	0.91141	1.6861	758.82	-0.0048308	0.00010598	0.11836	supercritical
342.0	618.75	950.75	0.0010518	253.89	318.98	1.1857	0.91154	1.6847	760.72	-0.0050617	0.00010627	0.1186	supercritical
342.0	622.0	951.78	0.0010507	253.65	319.0	1.1848	0.91166	1.6832	762.61	-0.0052899	0.00010656	0.11885	supercritical
342.0	625.25	952.81	0.0010495	253.41	319.03	1.1839	0.91179	1.6818	764.49	-0.0055154	0.00010686	0.11909	supercritical
342.0	628.5	953.83	0.0010484	253.17	319.06	1.183	0.91192	1.6803	766.36	-0.0057383	0.00010715	0.11934	supercritical
342.0	631.75	954.85	0.0010473	252.93	319.1	1.1821	0.91205	1.6789	768.23	-0.0059586	0.00010744	0.11958	supercritical
342.0	635.0	955.86	0.0010462	252.7	319.13	1.1812	0.91218	1.6776	770.09	-0.0061763	0.00010773	0.11982	supercritical
342.0	638.25	956.86	0.0010451	252.46	319.16	1.1803	0.91231	1.6762	771.94	-0.0063916	0.00010802	0.12007	supercritical
342.0	641.5	957.86	0.001044	252.23	319.2	1.1794	0.91244	1.6748	773.78	-0.0066044	0.00010831	0.12031	supercritical
342.0	644.75	958.86	0.0010429	251.99	319.23	1.1785	0.91257	1.6735	775.62	-0.0068148	0.0001086	0.12055	supercritical
342.0	648.0	959.84	0.0010418	251.76	319.27	1.1776	0.9127	1.6721	777.45	-0.0070228	0.00010889	0.12079	supercritical
342.0	651.25	960.83	0.0010408	251.53	319.31	1.1767	0.91284	1.6708	779.27	-0.0072285	0.00010917	0.12103	supercritical
342.0	654.5	961.8	0.0010397	251.3	319.35	1.1759	0.91297	1.6695	781.09	-0.007432	0.00010946	0.12126	supercritical
342.0	657.75	962.78	0.0010387	251.07	319.39	1.175	0.9131	1.6683	782.89	-0.0076331	0.00010975	0.1215	supercritical
342.0	661.0	963.74	0.0010376	250.85	319.43	1.1741	0.91324	1.667	784.69	-0.0078321	0.00011003	0.12174	supercritical
342.0	664.25	964.7	0.0010366	250.62	319.48	1.1733	0.91337	1.6657	786.49	-0.0080288	0.00011032	0.12198	supercritical
342.0	667.5	965.66	0.0010356	250.4	319.52	1.1724	0.9135	1.6645	788.28	-0.0082234	0.0001106	0.12221	supercritical
342.0	670.75	966.61	0.0010345	250.17	319.57	1.1716	0.91364	1.6632	790.06	-0.008416	0.00011088	0.12245	supercritical
342.0	674.0	967.55	0.0010335	249.95	319.61	1.1707	0.91377	1.662	791.83	-0.0086064	0.00011117	0.12268	supercritical
342.0	677.25	968.49	0.0010325	249.73	319.66	1.1699	0.91391	1.6608	793.6	-0.0087948	0.00011145	0.12292	supercritical
342.0	680.5	969.43	0.0010315	249.51	319.71	1.169	0.91404	1.6596	795.36	-0.0089812	0.00011173	0.12315	supercritical
342.0	683.75	970.36	0.0010305	249.29	319.76	1.1682	0.91418	1.6584	797.11	-0.0091656	0.00011201	0.12338	supercritical
342.0	687.0	971.28	0.0010296	249.07	319.81	1.1674	0.91431	1.6573	798.86	-0.0093481	0.0001123	0.12361	supercritical
342.0	690.25	972.21	0.0010286	248.86	319.86	1.1665	0.91445	1.6561	800.6	-0.0095287	0.00011258	0.12384	supercritical
342.0	693.5	973.12	0.0010276	248.64	319.91	1.1657	0.91459	1.655	802.34	-0.0097074	0.00011286	0.12407	supercritical
342.0	696.75	974.03	0.0010267	248.43	319.96	1.1649	0.91472	1.6538	804.07	-0.0098842	0.00011314	0.12431	supercritical
342.0	700.0	974.94	0.0010257	248.21	320.01	1.1641	0.91486	1.6527	805.79	-0.010059	0.00011342	0.12453	supercritical
342.0	703.25	975.84	0.0010248	248.0	320.07	1.1632	0.915	1.6516	807.51	-0.010232	0.00011369	0.12476	supercritical
