Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
647.0	183.25	150.57	0.0066415	699.19	820.89	2.4652	0.93212	1.216	401.86	0.11913	3.2339e-05	0.050326	supercritical
647.0	186.5	153.19	0.0065278	698.68	820.42	2.4611	0.93244	1.2179	402.38	0.11825	3.2404e-05	0.050437	supercritical
647.0	189.75	155.81	0.006418	698.18	819.96	2.4572	0.93276	1.2198	402.91	0.11737	3.2469e-05	0.050548	supercritical
647.0	193.0	158.43	0.006312	697.67	819.49	2.4532	0.93308	1.2217	403.45	0.1165	3.2535e-05	0.050661	supercritical
647.0	196.25	161.04	0.0062097	697.17	819.03	2.4494	0.9334	1.2235	404.0	0.11562	3.2601e-05	0.050774	supercritical
647.0	199.5	163.65	0.0061107	696.67	818.57	2.4456	0.93371	1.2254	404.55	0.11474	3.2668e-05	0.050888	supercritical
647.0	202.75	166.25	0.006015	696.16	818.12	2.4418	0.93403	1.2272	405.12	0.11386	3.2736e-05	0.051002	supercritical
647.0	206.0	168.85	0.0059224	695.67	817.67	2.4381	0.93434	1.229	405.69	0.11299	3.2804e-05	0.051118	supercritical
647.0	209.25	171.45	0.0058327	695.17	817.22	2.4345	0.93465	1.2309	406.26	0.11211	3.2873e-05	0.051234	supercritical
647.0	212.5	174.04	0.0057459	694.67	816.77	2.4309	0.93496	1.2327	406.85	0.11123	3.2942e-05	0.051351	supercritical
647.0	215.75	176.62	0.0056617	694.17	816.32	2.4273	0.93527	1.2345	407.44	0.11036	3.3013e-05	0.051469	supercritical
647.0	219.0	179.21	0.0055802	693.68	815.88	2.4238	0.93558	1.2363	408.04	0.10948	3.3084e-05	0.051587	supercritical
647.0	222.25	181.78	0.0055011	693.18	815.45	2.4204	0.93588	1.238	408.65	0.1086	3.3155e-05	0.051707	supercritical
647.0	225.5	184.35	0.0054243	692.69	815.01	2.417	0.93618	1.2398	409.26	0.10773	3.3227e-05	0.051827	supercritical
647.0	228.75	186.92	0.0053498	692.2	814.58	2.4136	0.93648	1.2415	409.88	0.10686	3.33e-05	0.051948	supercritical
647.0	232.0	189.48	0.0052775	691.71	814.15	2.4103	0.93678	1.2433	410.51	0.10598	3.3373e-05	0.052069	supercritical
647.0	235.25	192.04	0.0052072	691.22	813.72	2.407	0.93708	1.245	411.15	0.10511	3.3447e-05	0.052192	supercritical
647.0	238.5	194.59	0.0051389	690.73	813.3	2.4037	0.93738	1.2467	411.79	0.10424	3.3522e-05	0.052315	supercritical
647.0	241.75	197.14	0.0050726	690.25	812.88	2.4005	0.93767	1.2484	412.44	0.10337	3.3597e-05	0.052439	supercritical
647.0	245.0	199.68	0.005008	689.76	812.46	2.3973	0.93796	1.2501	413.1	0.10251	3.3673e-05	0.052564	supercritical
647.0	248.25	202.22	0.0049452	689.28	812.04	2.3942	0.93825	1.2518	413.77	0.10164	3.3749e-05	0.052689	supercritical
647.0	251.5	204.74	0.0048841	688.8	811.63	2.3911	0.93854	1.2534	414.44	0.10077	3.3826e-05	0.052815	supercritical
647.0	254.75	207.27	0.0048246	688.31	811.22	2.388	0.93883	1.2551	415.12	0.099911	3.3904e-05	0.052942	supercritical
647.0	258.0	209.79	0.0047667	687.83	810.82	2.385	0.93912	1.2567	415.81	0.099049	3.3982e-05	0.05307	supercritical
647.0	261.25	212.3	0.0047103	687.36	810.41	2.382	0.9394	1.2583	416.5	0.09819	3.4061e-05	0.053199	supercritical
647.0	264.5	214.81	0.0046554	686.88	810.01	2.379	0.93968	1.26	417.21	0.097332	3.4141e-05	0.053328	supercritical
647.0	267.75	217.31	0.0046018	686.4	809.62	2.376	0.93996	1.2616	417.91	0.096477	3.4221e-05	0.053458	supercritical
647.0	271.0	219.8	0.0045496	685.93	809.22	2.3731	0.94024	1.2631	418.63	0.095623	3.4301e-05	0.053588	supercritical
647.0	274.25	222.29	0.0044986	685.46	808.83	2.3703	0.94052	1.2647	419.35	0.094772	3.4383e-05	0.05372	supercritical
647.0	277.5	224.77	0.004449	684.98	808.44	2.3674	0.94079	1.2663	420.08	0.093923	3.4465e-05	0.053852	supercritical
647.0	280.75	227.25	0.0044005	684.51	808.06	2.3646	0.94107	1.2678	420.82	0.093077	3.4547e-05	0.053984	supercritical
647.0	284.0	229.72	0.0043532	684.04	807.68	2.3618	0.94134	1.2693	421.56	0.092233	3.463e-05	0.054118	supercritical
647.0	287.25	232.18	0.004307	683.58	807.3	2.359	0.94161	1.2709	422.31	0.091392	3.4714e-05	0.054251	supercritical
647.0	290.5	234.64	0.0042619	683.11	806.92	2.3563	0.94188	1.2724	423.07	0.090554	3.4798e-05	0.054386	supercritical
647.0	293.75	237.08	0.0042179	682.65	806.55	2.3536	0.94215	1.2738	423.83	0.089718	3.4883e-05	0.054521	supercritical
647.0	297.0	239.53	0.0041749	682.18	806.18	2.3509	0.94241	1.2753	424.6	0.088886	3.4969e-05	0.054657	supercritical
647.0	300.25	241.96	0.0041328	681.72	805.81	2.3483	0.94268	1.2768	425.38	0.088056	3.5055e-05	0.054794	supercritical
647.0	303.5	244.39	0.0040918	681.26	805.45	2.3456	0.94294	1.2782	426.16	0.08723	3.5141e-05	0.054931	supercritical
647.0	306.75	246.82	0.0040516	680.8	805.09	2.343	0.9432	1.2797	426.95	0.086406	3.5228e-05	0.055069	supercritical
647.0	310.0	249.23	0.0040123	680.35	804.73	2.3405	0.94346	1.2811	427.74	0.085586	3.5316e-05	0.055207	supercritical
647.0	313.25	251.64	0.0039739	679.89	804.37	2.3379	0.94372	1.2825	428.54	0.084769	3.5404e-05	0.055346	supercritical
647.0	316.5	254.04	0.0039364	679.44	804.02	2.3354	0.94398	1.2839	429.35	0.083956	3.5493e-05	0.055485	supercritical
647.0	319.75	256.44	0.0038996	678.98	803.67	2.3329	0.94423	1.2853	430.17	0.083146	3.5583e-05	0.055625	supercritical
647.0	323.0	258.82	0.0038637	678.53	803.33	2.3304	0.94448	1.2866	430.99	0.08234	3.5673e-05	0.055766	supercritical
647.0	326.25	261.2	0.0038284	678.08	802.98	2.3279	0.94474	1.288	431.81	0.081537	3.5763e-05	0.055907	supercritical
647.0	329.5	263.58	0.003794	677.63	802.64	2.3255	0.94499	1.2893	432.64	0.080738	3.5854e-05	0.056048	supercritical
647.0	332.75	265.94	0.0037602	677.19	802.31	2.3231	0.94523	1.2907	433.48	0.079943	3.5946e-05	0.05619	supercritical
647.0	336.0	268.3	0.0037272	676.74	801.97	2.3207	0.94548	1.292	434.32	0.079151	3.6038e-05	0.056333	supercritical
647.0	339.25	270.65	0.0036948	676.3	801.64	2.3183	0.94573	1.2933	435.17	0.078364	3.6131e-05	0.056476	supercritical
647.0	342.5	272.99	0.0036631	675.85	801.31	2.3159	0.94597	1.2946	436.03	0.07758	3.6224e-05	0.056619	supercritical
647.0	345.75	275.33	0.003632	675.41	800.99	2.3136	0.94621	1.2958	436.89	0.076801	3.6317e-05	0.056763	supercritical
647.0	349.0	277.66	0.0036016	674.97	800.67	2.3113	0.94646	1.2971	437.75	0.076026	3.6412e-05	0.056907	supercritical
647.0	352.25	279.98	0.0035717	674.53	800.35	2.309	0.9467	1.2984	438.62	0.075254	3.6506e-05	0.057052	supercritical
647.0	355.5	282.29	0.0035425	674.1	800.03	2.3067	0.94693	1.2996	439.5	0.074487	3.6601e-05	0.057197	supercritical
647.0	358.75	284.59	0.0035138	673.66	799.72	2.3045	0.94717	1.3008	440.38	0.073724	3.6697e-05	0.057342	supercritical
647.0	362.0	286.89	0.0034856	673.23	799.41	2.3022	0.94741	1.302	441.27	0.072966	3.6793e-05	0.057488	supercritical
647.0	365.25	289.18	0.003458	672.8	799.1	2.3	0.94764	1.3032	442.16	0.072211	3.689e-05	0.057635	supercritical
647.0	368.5	291.46	0.0034309	672.37	798.8	2.2978	0.94787	1.3044	443.05	0.071462	3.6987e-05	0.057781	supercritical
647.0	371.75	293.74	0.0034044	671.94	798.5	2.2956	0.94811	1.3056	443.95	0.070716	3.7085e-05	0.057928	supercritical
647.0	375.0	296.01	0.0033783	671.51	798.2	2.2935	0.94834	1.3067	444.86	0.069975	3.7183e-05	0.058075	supercritical
647.0	378.25	298.27	0.0033527	671.09	797.9	2.2913	0.94856	1.3079	445.77	0.069238	3.7282e-05	0.058223	supercritical
647.0	381.5	300.52	0.0033276	670.66	797.61	2.2892	0.94879	1.309	446.69	0.068506	3.7381e-05	0.058371	supercritical
647.0	384.75	302.76	0.0033029	670.24	797.32	2.2871	0.94902	1.3101	447.61	0.067779	3.748e-05	0.058519	supercritical
647.0	388.0	305.0	0.0032787	669.82	797.03	2.285	0.94924	1.3113	448.53	0.067056	3.758e-05	0.058667	supercritical
647.0	391.25	307.22	0.003255	669.4	796.75	2.2829	0.94947	1.3124	449.46	0.066338	3.7681e-05	0.058816	supercritical
647.0	394.5	309.44	0.0032316	668.98	796.47	2.2808	0.94969	1.3134	450.39	0.065624	3.7782e-05	0.058965	supercritical
647.0	397.75	311.65	0.0032087	668.56	796.19	2.2788	0.94991	1.3145	451.33	0.064915	3.7883e-05	0.059114	supercritical
647.0	401.0	313.86	0.0031861	668.15	795.91	2.2768	0.95013	1.3156	452.27	0.064211	3.7985e-05	0.059263	supercritical
647.0	404.25	316.05	0.003164	667.73	795.64	2.2747	0.95035	1.3166	453.22	0.063511	3.8087e-05	0.059413	supercritical
647.0	407.5	318.24	0.0031423	667.32	795.37	2.2727	0.95056	1.3177	454.17	0.062816	3.8189e-05	0.059563	supercritical
647.0	410.75	320.42	0.0031209	666.91	795.1	2.2707	0.95078	1.3187	455.12	0.062126	3.8292e-05	0.059713	supercritical
647.0	414.0	322.59	0.0030999	666.5	794.84	2.2688	0.95099	1.3197	456.08	0.06144	3.8396e-05	0.059863	supercritical
647.0	417.25	324.76	0.0030792	666.09	794.57	2.2668	0.95121	1.3207	457.04	0.06076	3.85e-05	0.060013	supercritical
647.0	420.5	326.92	0.0030589	665.69	794.31	2.2649	0.95142	1.3217	458.01	0.060084	3.8604e-05	0.060164	supercritical
647.0	423.75	329.06	0.0030389	665.28	794.06	2.2629	0.95163	1.3227	458.97	0.059413	3.8709e-05	0.060314	supercritical
647.0	427.0	331.2	0.0030193	664.88	793.8	2.261	0.95184	1.3237	459.95	0.058746	3.8814e-05	0.060465	supercritical
647.0	430.25	333.34	0.003	664.48	793.55	2.2591	0.95205	1.3246	460.92	0.058084	3.8919e-05	0.060616	supercritical
647.0	433.5	335.46	0.002981	664.08	793.3	2.2572	0.95226	1.3256	461.9	0.057427	3.9025e-05	0.060767	supercritical
647.0	436.75	337.58	0.0029623	663.68	793.06	2.2554	0.95246	1.3265	462.88	0.056775	3.9131e-05	0.060918	supercritical
647.0	440.0	339.69	0.0029439	663.28	792.81	2.2535	0.95267	1.3275	463.87	0.056128	3.9238e-05	0.061069	supercritical
647.0	443.25	341.79	0.0029258	662.89	792.57	2.2517	0.95287	1.3284	464.86	0.055485	3.9345e-05	0.061221	supercritical
647.0	446.5	343.88	0.002908	662.49	792.33	2.2498	0.95308	1.3293	465.85	0.054847	3.9452e-05	0.061372	supercritical
647.0	449.75	345.96	0.0028905	662.1	792.1	2.248	0.95328	1.3302	466.85	0.054214	3.956e-05	0.061523	supercritical
647.0	453.0	348.04	0.0028732	661.71	791.87	2.2462	0.95348	1.3311	467.85	0.053586	3.9668e-05	0.061675	supercritical
647.0	456.25	350.11	0.0028562	661.32	791.63	2.2444	0.95368	1.3319	468.85	0.052962	3.9776e-05	0.061826	supercritical
647.0	459.5	352.17	0.0028395	660.93	791.41	2.2426	0.95388	1.3328	469.85	0.052343	3.9885e-05	0.061978	supercritical
647.0	462.75	354.22	0.0028231	660.54	791.18	2.2409	0.95408	1.3337	470.86	0.051729	3.9994e-05	0.062129	supercritical
647.0	466.0	356.27	0.0028069	660.16	790.96	2.2391	0.95427	1.3345	471.87	0.05112	4.0103e-05	0.062281	supercritical
647.0	469.25	358.31	0.0027909	659.77	790.74	2.2373	0.95447	1.3354	472.88	0.050515	4.0213e-05	0.062432	supercritical
647.0	472.5	360.34	0.0027752	659.39	790.52	2.2356	0.95466	1.3362	473.89	0.049915	4.0323e-05	0.062584	supercritical
647.0	475.75	362.36	0.0027597	659.01	790.3	2.2339	0.95486	1.337	474.91	0.049319	4.0434e-05	0.062736	supercritical
647.0	479.0	364.37	0.0027445	658.63	790.09	2.2322	0.95505	1.3378	475.93	0.048728	4.0544e-05	0.062887	supercritical
647.0	482.25	366.38	0.0027294	658.25	789.88	2.2305	0.95524	1.3386	476.95	0.048142	4.0655e-05	0.063039	supercritical
647.0	485.5	368.38	0.0027146	657.88	789.67	2.2288	0.95543	1.3394	477.98	0.04756	4.0767e-05	0.06319	supercritical
647.0	488.75	370.37	0.0027	657.5	789.47	2.2271	0.95562	1.3402	479.01	0.046983	4.0878e-05	0.063341	supercritical
647.0	492.0	372.35	0.0026857	657.13	789.26	2.2254	0.95581	1.341	480.03	0.046411	4.099e-05	0.063493	supercritical
647.0	495.25	374.32	0.0026715	656.76	789.06	2.2238	0.956	1.3417	481.07	0.045842	4.1103e-05	0.063644	supercritical
647.0	498.5	376.29	0.0026575	656.39	788.86	2.2221	0.95619	1.3425	482.1	0.045279	4.1215e-05	0.063795	supercritical
647.0	501.75	378.25	0.0026438	656.02	788.67	2.2205	0.95637	1.3432	483.13	0.04472	4.1328e-05	0.063947	supercritical
647.0	505.0	380.2	0.0026302	655.65	788.47	2.2189	0.95656	1.344	484.17	0.044165	4.1441e-05	0.064098	supercritical
647.0	508.25	382.15	0.0026168	655.28	788.28	2.2173	0.95674	1.3447	485.21	0.043615	4.1554e-05	0.064249	supercritical
647.0	511.5	384.08	0.0026036	654.92	788.09	2.2157	0.95692	1.3454	486.25	0.043069	4.1668e-05	0.0644	supercritical
647.0	514.75	386.01	0.0025906	654.55	787.9	2.2141	0.95711	1.3461	487.3	0.042528	4.1782e-05	0.06455	supercritical
647.0	518.0	387.93	0.0025778	654.19	787.72	2.2125	0.95729	1.3468	488.34	0.04199	4.1896e-05	0.064701	supercritical
647.0	521.25	389.85	0.0025651	653.83	787.54	2.2109	0.95747	1.3475	489.39	0.041458	4.2011e-05	0.064852	supercritical
647.0	524.5	391.75	0.0025526	653.47	787.36	2.2093	0.95765	1.3482	490.44	0.040929	4.2125e-05	0.065002	supercritical
647.0	527.75	393.65	0.0025403	653.11	787.18	2.2078	0.95783	1.3489	491.49	0.040405	4.224e-05	0.065153	supercritical
647.0	531.0	395.54	0.0025282	652.76	787.0	2.2062	0.95801	1.3496	492.54	0.039885	4.2355e-05	0.065303	supercritical
647.0	534.25	397.42	0.0025162	652.4	786.83	2.2047	0.95818	1.3502	493.59	0.039369	4.2471e-05	0.065453	supercritical
647.0	537.5	399.3	0.0025044	652.05	786.66	2.2032	0.95836	1.3509	494.64	0.038857	4.2586e-05	0.065603	supercritical
647.0	540.75	401.17	0.0024927	651.69	786.49	2.2017	0.95854	1.3515	495.7	0.038349	4.2702e-05	0.065753	supercritical
647.0	544.0	403.03	0.0024812	651.34	786.32	2.2002	0.95871	1.3522	496.76	0.037846	4.2818e-05	0.065902	supercritical
647.0	547.25	404.88	0.0024698	650.99	786.15	2.1987	0.95889	1.3528	497.82	0.037346	4.2935e-05	0.066052	supercritical
647.0	550.5	406.73	0.0024586	650.64	785.99	2.1972	0.95906	1.3534	498.88	0.036851	4.3051e-05	0.066201	supercritical
647.0	553.75	408.57	0.0024476	650.3	785.83	2.1957	0.95923	1.3541	499.94	0.036359	4.3168e-05	0.06635	supercritical
647.0	557.0	410.4	0.0024366	649.95	785.67	2.1942	0.9594	1.3547	501.0	0.035871	4.3285e-05	0.066499	supercritical
647.0	560.25	412.23	0.0024259	649.61	785.51	2.1928	0.95958	1.3553	502.06	0.035388	4.3402e-05	0.066648	supercritical
647.0	563.5	414.04	0.0024152	649.26	785.36	2.1913	0.95975	1.3559	503.13	0.034908	4.352e-05	0.066797	supercritical
647.0	566.75	415.85	0.0024047	648.92	785.21	2.1899	0.95992	1.3565	504.19	0.034432	4.3638e-05	0.066945	supercritical
647.0	570.0	417.66	0.0023943	648.58	785.06	2.1884	0.96009	1.357	505.26	0.03396	4.3755e-05	0.067093	supercritical
647.0	573.25	419.45	0.0023841	648.24	784.91	2.187	0.96025	1.3576	506.33	0.033492	4.3873e-05	0.067241	supercritical
647.0	576.5	421.24	0.0023739	647.9	784.76	2.1856	0.96042	1.3582	507.4	0.033027	4.3992e-05	0.067389	supercritical
647.0	579.75	423.02	0.0023639	647.57	784.62	2.1841	0.96059	1.3588	508.47	0.032567	4.411e-05	0.067537	supercritical
647.0	583.0	424.8	0.0023541	647.23	784.47	2.1827	0.96076	1.3593	509.54	0.03211	4.4229e-05	0.067684	supercritical
647.0	586.25	426.57	0.0023443	646.9	784.33	2.1813	0.96092	1.3599	510.61	0.031656	4.4348e-05	0.067831	supercritical
647.0	589.5	428.33	0.0023347	646.56	784.19	2.18	0.96109	1.3604	511.68	0.031206	4.4467e-05	0.067978	supercritical
647.0	592.75	430.08	0.0023252	646.23	784.06	2.1786	0.96125	1.3609	512.76	0.03076	4.4586e-05	0.068125	supercritical
647.0	596.0	431.83	0.0023157	645.9	783.92	2.1772	0.96141	1.3615	513.83	0.030317	4.4705e-05	0.068272	supercritical
647.0	599.25	433.57	0.0023065	645.57	783.79	2.1758	0.96158	1.362	514.91	0.029878	4.4824e-05	0.068418	supercritical
647.0	602.5	435.3	0.0022973	645.25	783.66	2.1745	0.96174	1.3625	515.98	0.029443	4.4944e-05	0.068564	supercritical
647.0	605.75	437.02	0.0022882	644.92	783.53	2.1731	0.9619	1.363	517.06	0.02901	4.5064e-05	0.06871	supercritical
647.0	609.0	438.74	0.0022792	644.59	783.4	2.1718	0.96206	1.3635	518.14	0.028582	4.5184e-05	0.068856	supercritical
647.0	612.25	440.46	0.0022704	644.27	783.27	2.1704	0.96222	1.364	519.22	0.028156	4.5304e-05	0.069002	supercritical
647.0	615.5	442.16	0.0022616	643.95	783.15	2.1691	0.96238	1.3645	520.29	0.027734	4.5424e-05	0.069147	supercritical
647.0	618.75	443.86	0.002253	643.63	783.03	2.1678	0.96254	1.365	521.37	0.027315	4.5545e-05	0.069292	supercritical
647.0	622.0	445.55	0.0022444	643.31	782.91	2.1665	0.9627	1.3655	522.45	0.0269	4.5665e-05	0.069437	supercritical
647.0	625.25	447.24	0.0022359	642.99	782.79	2.1652	0.96286	1.3659	523.53	0.026488	4.5786e-05	0.069581	supercritical
647.0	628.5	448.92	0.0022276	642.67	782.67	2.1639	0.96302	1.3664	524.61	0.026079	4.5907e-05	0.069725	supercritical
647.0	631.75	450.59	0.0022193	642.35	782.56	2.1626	0.96318	1.3669	525.69	0.025673	4.6028e-05	0.069869	supercritical
647.0	635.0	452.25	0.0022111	642.04	782.44	2.1613	0.96333	1.3673	526.78	0.025271	4.6149e-05	0.070013	supercritical
647.0	638.25	453.91	0.0022031	641.72	782.33	2.16	0.96349	1.3678	527.86	0.024871	4.627e-05	0.070157	supercritical
647.0	641.5	455.57	0.0021951	641.41	782.22	2.1587	0.96364	1.3682	528.94	0.024475	4.6392e-05	0.0703	supercritical
647.0	644.75	457.21	0.0021872	641.1	782.11	2.1575	0.9638	1.3687	530.02	0.024082	4.6513e-05	0.070443	supercritical
647.0	648.0	458.85	0.0021794	640.79	782.01	2.1562	0.96395	1.3691	531.11	0.023692	4.6635e-05	0.070586	supercritical
647.0	651.25	460.49	0.0021716	640.48	781.9	2.1549	0.96411	1.3695	532.19	0.023304	4.6757e-05	0.070729	supercritical
647.0	654.5	462.11	0.002164	640.17	781.8	2.1537	0.96426	1.3699	533.27	0.02292	4.6878e-05	0.070871	supercritical
647.0	657.75	463.73	0.0021564	639.86	781.7	2.1525	0.96441	1.3704	534.36	0.022539	4.7e-05	0.071013	supercritical
647.0	661.0	465.35	0.0021489	639.56	781.6	2.1512	0.96457	1.3708	535.44	0.022161	4.7122e-05	0.071155	supercritical
647.0	664.25	466.95	0.0021415	639.25	781.5	2.15	0.96472	1.3712	536.53	0.021785	4.7245e-05	0.071296	supercritical
647.0	667.5	468.56	0.0021342	638.95	781.41	2.1488	0.96487	1.3716	537.61	0.021413	4.7367e-05	0.071437	supercritical
647.0	670.75	470.15	0.002127	638.64	781.31	2.1476	0.96502	1.372	538.69	0.021043	4.7489e-05	0.071578	supercritical
647.0	674.0	471.74	0.0021198	638.34	781.22	2.1463	0.96517	1.3724	539.78	0.020676	4.7612e-05	0.071719	supercritical
647.0	677.25	473.32	0.0021127	638.04	781.13	2.1451	0.96532	1.3727	540.86	0.020312	4.7735e-05	0.07186	supercritical
647.0	680.5	474.9	0.0021057	637.74	781.04	2.1439	0.96547	1.3731	541.95	0.019951	4.7857e-05	0.072	supercritical
647.0	683.75	476.47	0.0020988	637.45	780.95	2.1427	0.96562	1.3735	543.04	0.019592	4.798e-05	0.07214	supercritical
647.0	687.0	478.04	0.0020919	637.15	780.86	2.1416	0.96577	1.3739	544.12	0.019237	4.8103e-05	0.072279	supercritical
647.0	690.25	479.59	0.0020851	636.85	780.78	2.1404	0.96592	1.3742	545.21	0.018883	4.8226e-05	0.072419	supercritical
647.0	693.5	481.15	0.0020784	636.56	780.69	2.1392	0.96607	1.3746	546.29	0.018533	4.8349e-05	0.072558	supercritical
647.0	696.75	482.69	0.0020717	636.27	780.61	2.138	0.96621	1.3749	547.38	0.018185	4.8472e-05	0.072697	supercritical
647.0	700.0	484.23	0.0020651	635.97	780.53	2.1369	0.96636	1.3753	548.46	0.01784	4.8595e-05	0.072835	supercritical
647.0	703.25	485.77	0.0020586	635.68	780.45	2.1357	0.96651	1.3756	549.55	0.017497	4.8719e-05	0.072974	supercritical
