Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
390.0	277.5	563.87	0.0017734	382.29	431.5	1.6099	0.9011	2.0183	379.66	0.14076	4.4515e-05	0.063033	supercritical
390.0	280.75	568.87	0.0017579	381.24	430.59	1.6061	0.90109	2.0126	382.85	0.13713	4.4985e-05	0.063518	supercritical
390.0	284.0	573.78	0.0017428	380.21	429.71	1.6024	0.90108	2.0068	386.05	0.13362	4.5452e-05	0.063997	supercritical
390.0	287.25	578.59	0.0017283	379.2	428.85	1.5987	0.90107	2.001	389.25	0.13021	4.5915e-05	0.06447	supercritical
390.0	290.5	583.31	0.0017144	378.21	428.02	1.5952	0.90105	1.9952	392.44	0.12691	4.6375e-05	0.064939	supercritical
390.0	293.75	587.94	0.0017009	377.24	427.2	1.5917	0.90103	1.9893	395.62	0.12371	4.6832e-05	0.065402	supercritical
390.0	297.0	592.48	0.0016878	376.29	426.42	1.5882	0.90101	1.9835	398.8	0.1206	4.7285e-05	0.06586	supercritical
390.0	300.25	596.93	0.0016752	375.35	425.65	1.5849	0.90099	1.9776	401.97	0.1176	4.7734e-05	0.066313	supercritical
390.0	303.5	601.31	0.001663	374.43	424.9	1.5816	0.90096	1.9718	405.14	0.11469	4.818e-05	0.066761	supercritical
390.0	306.75	605.6	0.0016513	373.53	424.18	1.5783	0.90094	1.966	408.29	0.11186	4.8623e-05	0.067204	supercritical
390.0	310.0	609.82	0.0016398	372.64	423.47	1.5751	0.90091	1.9602	411.43	0.10912	4.9062e-05	0.067643	supercritical
390.0	313.25	613.96	0.0016288	371.77	422.79	1.572	0.90089	1.9545	414.56	0.10646	4.9498e-05	0.068077	supercritical
390.0	316.5	618.02	0.0016181	370.91	422.12	1.569	0.90087	1.9488	417.68	0.10388	4.993e-05	0.068507	supercritical
390.0	319.75	622.02	0.0016077	370.07	421.47	1.5659	0.90085	1.9432	420.79	0.10138	5.036e-05	0.068932	supercritical
390.0	323.0	625.94	0.0015976	369.24	420.84	1.563	0.90083	1.9376	423.88	0.098949	5.0785e-05	0.069353	supercritical
390.0	326.25	629.8	0.0015878	368.42	420.23	1.5601	0.90081	1.9321	426.97	0.096589	5.1208e-05	0.06977	supercritical
390.0	329.5	633.59	0.0015783	367.62	419.63	1.5572	0.9008	1.9266	430.03	0.094297	5.1627e-05	0.070183	supercritical
390.0	332.75	637.32	0.0015691	366.83	419.05	1.5544	0.90078	1.9212	433.09	0.092069	5.2043e-05	0.070592	supercritical
390.0	336.0	640.98	0.0015601	366.06	418.48	1.5517	0.90077	1.9159	436.13	0.089904	5.2456e-05	0.070997	supercritical
390.0	339.25	644.59	0.0015514	365.29	417.93	1.549	0.90076	1.9106	439.15	0.087799	5.2866e-05	0.071399	supercritical
390.0	342.5	648.13	0.0015429	364.54	417.39	1.5463	0.90075	1.9054	442.16	0.085752	5.3273e-05	0.071796	supercritical
390.0	345.75	651.62	0.0015346	363.8	416.86	1.5437	0.90075	1.9003	445.16	0.083761	5.3676e-05	0.07219	supercritical
390.0	349.0	655.05	0.0015266	363.07	416.35	1.5411	0.90075	1.8952	448.14	0.081823	5.4077e-05	0.072581	supercritical
390.0	352.25	658.43	0.0015188	362.36	415.85	1.5385	0.90075	1.8902	451.11	0.079937	5.4475e-05	0.072968	supercritical
390.0	355.5	661.76	0.0015111	361.65	415.37	1.536	0.90075	1.8853	454.06	0.0781	5.4869e-05	0.073352	supercritical
390.0	358.75	665.03	0.0015037	360.95	414.9	1.5336	0.90075	1.8804	456.99	0.07631	5.5261e-05	0.073732	supercritical
390.0	362.0	668.25	0.0014964	360.27	414.44	1.5311	0.90076	1.8756	459.92	0.074567	5.565e-05	0.074109	supercritical
390.0	365.25	671.43	0.0014894	359.59	413.99	1.5287	0.90077	1.8709	462.83	0.072868	5.6037e-05	0.074483	supercritical
390.0	368.5	674.56	0.0014825	358.92	413.55	1.5264	0.90078	1.8662	465.72	0.071212	5.642e-05	0.074854	supercritical
390.0	371.75	677.64	0.0014757	358.26	413.12	1.524	0.9008	1.8616	468.6	0.069597	5.6801e-05	0.075222	supercritical
390.0	375.0	680.67	0.0014691	357.62	412.71	1.5218	0.90081	1.8571	471.46	0.068022	5.7179e-05	0.075587	supercritical
390.0	378.25	683.67	0.0014627	356.98	412.3	1.5195	0.90083	1.8526	474.31	0.066485	5.7555e-05	0.075949	supercritical
390.0	381.5	686.62	0.0014564	356.35	411.91	1.5173	0.90085	1.8482	477.15	0.064985	5.7928e-05	0.076308	supercritical
390.0	384.75	689.52	0.0014503	355.72	411.52	1.5151	0.90088	1.8438	479.97	0.063521	5.8298e-05	0.076664	supercritical
390.0	388.0	692.39	0.0014443	355.11	411.15	1.5129	0.9009	1.8396	482.77	0.062091	5.8666e-05	0.077018	supercritical
390.0	391.25	695.22	0.0014384	354.5	410.78	1.5107	0.90093	1.8353	485.56	0.060695	5.9032e-05	0.077369	supercritical
390.0	394.5	698.01	0.0014326	353.9	410.42	1.5086	0.90096	1.8312	488.34	0.059331	5.9395e-05	0.077717	supercritical
390.0	397.75	700.76	0.001427	353.31	410.07	1.5066	0.901	1.827	491.1	0.057998	5.9756e-05	0.078063	supercritical
390.0	401.0	703.47	0.0014215	352.73	409.73	1.5045	0.90103	1.823	493.85	0.056695	6.0114e-05	0.078406	supercritical
390.0	404.25	706.15	0.0014161	352.16	409.4	1.5025	0.90107	1.819	496.59	0.055422	6.047e-05	0.078747	supercritical
390.0	407.5	708.79	0.0014108	351.59	409.08	1.5005	0.90111	1.8151	499.31	0.054177	6.0824e-05	0.079085	supercritical
390.0	410.75	711.4	0.0014057	351.02	408.76	1.4985	0.90115	1.8112	502.02	0.05296	6.1176e-05	0.079421	supercritical
390.0	414.0	713.98	0.0014006	350.47	408.45	1.4965	0.90119	1.8074	504.71	0.051769	6.1525e-05	0.079754	supercritical
390.0	417.25	716.52	0.0013956	349.92	408.15	1.4946	0.90124	1.8036	507.39	0.050604	6.1872e-05	0.080086	supercritical
390.0	420.5	719.03	0.0013908	349.38	407.86	1.4927	0.90129	1.7999	510.06	0.049464	6.2218e-05	0.080415	supercritical
390.0	423.75	721.51	0.001386	348.84	407.58	1.4908	0.90134	1.7962	512.71	0.048349	6.2561e-05	0.080741	supercritical
390.0	427.0	723.96	0.0013813	348.32	407.3	1.4889	0.90139	1.7926	515.35	0.047257	6.2902e-05	0.081066	supercritical
390.0	430.25	726.38	0.0013767	347.79	407.03	1.4871	0.90144	1.7891	517.97	0.046188	6.3241e-05	0.081389	supercritical
390.0	433.5	728.77	0.0013722	347.28	406.76	1.4852	0.9015	1.7856	520.59	0.045141	6.3578e-05	0.081709	supercritical
390.0	436.75	731.13	0.0013677	346.76	406.5	1.4834	0.90155	1.7821	523.18	0.044116	6.3913e-05	0.082027	supercritical
390.0	440.0	733.46	0.0013634	346.26	406.25	1.4816	0.90161	1.7787	525.77	0.043112	6.4246e-05	0.082344	supercritical
390.0	443.25	735.77	0.0013591	345.76	406.0	1.4799	0.90167	1.7754	528.34	0.042128	6.4577e-05	0.082658	supercritical
390.0	446.5	738.05	0.0013549	345.27	405.76	1.4781	0.90174	1.7721	530.9	0.041164	6.4907e-05	0.082971	supercritical
390.0	449.75	740.3	0.0013508	344.78	405.53	1.4764	0.9018	1.7688	533.45	0.040219	6.5234e-05	0.083281	supercritical
390.0	453.0	742.53	0.0013468	344.29	405.3	1.4747	0.90186	1.7656	535.98	0.039294	6.556e-05	0.08359	supercritical
390.0	456.25	744.73	0.0013428	343.81	405.08	1.473	0.90193	1.7625	538.5	0.038386	6.5884e-05	0.083897	supercritical
390.0	459.5	746.91	0.0013389	343.34	404.86	1.4713	0.902	1.7594	541.01	0.037496	6.6206e-05	0.084202	supercritical
390.0	462.75	749.06	0.001335	342.87	404.65	1.4697	0.90207	1.7563	543.5	0.036624	6.6527e-05	0.084505	supercritical
390.0	466.0	751.19	0.0013312	342.41	404.44	1.468	0.90214	1.7533	545.99	0.035768	6.6845e-05	0.084807	supercritical
390.0	469.25	753.3	0.0013275	341.95	404.24	1.4664	0.90221	1.7503	548.46	0.034929	6.7163e-05	0.085106	supercritical
390.0	472.5	755.38	0.0013238	341.49	404.04	1.4648	0.90229	1.7474	550.91	0.034105	6.7478e-05	0.085405	supercritical
390.0	475.75	757.45	0.0013202	341.04	403.85	1.4632	0.90236	1.7445	553.36	0.033298	6.7792e-05	0.085701	supercritical
390.0	479.0	759.49	0.0013167	340.6	403.67	1.4616	0.90244	1.7416	555.79	0.032505	6.8105e-05	0.085996	supercritical
390.0	482.25	761.51	0.0013132	340.16	403.49	1.4601	0.90252	1.7388	558.21	0.031727	6.8415e-05	0.086289	supercritical
390.0	485.5	763.51	0.0013097	339.72	403.31	1.4585	0.9026	1.7361	560.62	0.030963	6.8725e-05	0.086581	supercritical
390.0	488.75	765.49	0.0013064	339.29	403.14	1.457	0.90268	1.7334	563.02	0.030214	6.9032e-05	0.086871	supercritical
390.0	492.0	767.45	0.001303	338.86	402.97	1.4555	0.90276	1.7307	565.4	0.029478	6.9339e-05	0.08716	supercritical
390.0	495.25	769.38	0.0012997	338.43	402.8	1.454	0.90285	1.7281	567.78	0.028755	6.9644e-05	0.087447	supercritical
390.0	498.5	771.3	0.0012965	338.01	402.65	1.4525	0.90293	1.7255	570.14	0.028046	6.9947e-05	0.087733	supercritical
390.0	501.75	773.21	0.0012933	337.6	402.49	1.451	0.90302	1.7229	572.49	0.027349	7.0249e-05	0.088017	supercritical
390.0	505.0	775.09	0.0012902	337.18	402.34	1.4495	0.9031	1.7204	574.83	0.026664	7.055e-05	0.0883	supercritical
390.0	508.25	776.95	0.0012871	336.78	402.19	1.4481	0.90319	1.7179	577.15	0.025992	7.0849e-05	0.088581	supercritical
390.0	511.5	778.8	0.001284	336.37	402.05	1.4466	0.90328	1.7154	579.47	0.025331	7.1147e-05	0.088861	supercritical
390.0	514.75	780.63	0.001281	335.97	401.91	1.4452	0.90337	1.713	581.78	0.024681	7.1443e-05	0.08914	supercritical
390.0	518.0	782.44	0.001278	335.57	401.77	1.4438	0.90346	1.7106	584.07	0.024043	7.1739e-05	0.089417	supercritical
390.0	521.25	784.24	0.0012751	335.18	401.64	1.4424	0.90356	1.7083	586.35	0.023416	7.2033e-05	0.089693	supercritical
390.0	524.5	786.02	0.0012722	334.78	401.51	1.441	0.90365	1.706	588.62	0.022799	7.2325e-05	0.089968	supercritical
390.0	527.75	787.78	0.0012694	334.4	401.39	1.4396	0.90375	1.7037	590.88	0.022193	7.2617e-05	0.090242	supercritical
390.0	531.0	789.53	0.0012666	334.01	401.27	1.4383	0.90384	1.7014	593.13	0.021597	7.2907e-05	0.090514	supercritical
390.0	534.25	791.26	0.0012638	333.63	401.15	1.4369	0.90394	1.6992	595.37	0.021011	7.3196e-05	0.090785	supercritical
390.0	537.5	792.97	0.0012611	333.25	401.04	1.4356	0.90403	1.697	597.6	0.020434	7.3484e-05	0.091055	supercritical
390.0	540.75	794.67	0.0012584	332.88	400.92	1.4342	0.90413	1.6949	599.82	0.019867	7.3771e-05	0.091324	supercritical
390.0	544.0	796.36	0.0012557	332.51	400.82	1.4329	0.90423	1.6927	602.03	0.019309	7.4056e-05	0.091591	supercritical
390.0	547.25	798.03	0.0012531	332.14	400.71	1.4316	0.90433	1.6906	604.23	0.018761	7.4341e-05	0.091857	supercritical
390.0	550.5	799.69	0.0012505	331.77	400.61	1.4303	0.90443	1.6886	606.41	0.018221	7.4624e-05	0.092123	supercritical
390.0	553.75	801.33	0.0012479	331.41	400.51	1.429	0.90454	1.6865	608.59	0.017689	7.4906e-05	0.092387	supercritical
390.0	557.0	802.96	0.0012454	331.05	400.42	1.4277	0.90464	1.6845	610.76	0.017166	7.5187e-05	0.09265	supercritical
390.0	560.25	804.58	0.0012429	330.69	400.32	1.4264	0.90474	1.6825	612.92	0.016652	7.5467e-05	0.092912	supercritical
390.0	563.5	806.18	0.0012404	330.34	400.23	1.4252	0.90485	1.6806	615.06	0.016145	7.5746e-05	0.093172	supercritical
390.0	566.75	807.77	0.001238	329.99	400.15	1.4239	0.90495	1.6787	617.2	0.015646	7.6024e-05	0.093432	supercritical
390.0	570.0	809.34	0.0012356	329.64	400.06	1.4227	0.90506	1.6768	619.33	0.015155	7.6301e-05	0.093691	supercritical
390.0	573.25	810.91	0.0012332	329.29	399.98	1.4214	0.90517	1.6749	621.45	0.014672	7.6577e-05	0.093948	supercritical
390.0	576.5	812.46	0.0012308	328.95	399.9	1.4202	0.90527	1.673	623.56	0.014196	7.6851e-05	0.094205	supercritical
390.0	579.75	814.0	0.0012285	328.61	399.83	1.419	0.90538	1.6712	625.66	0.013727	7.7125e-05	0.094461	supercritical
390.0	583.0	815.52	0.0012262	328.27	399.75	1.4178	0.90549	1.6694	627.75	0.013265	7.7398e-05	0.094715	supercritical
390.0	586.25	817.04	0.0012239	327.93	399.68	1.4166	0.9056	1.6676	629.83	0.01281	7.767e-05	0.094969	supercritical
390.0	589.5	818.54	0.0012217	327.6	399.62	1.4154	0.90571	1.6658	631.9	0.012361	7.7941e-05	0.095222	supercritical
390.0	592.75	820.03	0.0012195	327.27	399.55	1.4142	0.90582	1.6641	633.97	0.01192	7.8211e-05	0.095474	supercritical
390.0	596.0	821.51	0.0012173	326.94	399.49	1.413	0.90593	1.6624	636.02	0.011485	7.8481e-05	0.095725	supercritical
390.0	599.25	822.98	0.0012151	326.61	399.43	1.4119	0.90605	1.6607	638.07	0.011056	7.8749e-05	0.095974	supercritical
390.0	602.5	824.44	0.0012129	326.29	399.37	1.4107	0.90616	1.659	640.11	0.010633	7.9016e-05	0.096224	supercritical
390.0	605.75	825.89	0.0012108	325.97	399.31	1.4095	0.90627	1.6574	642.13	0.010216	7.9283e-05	0.096472	supercritical
390.0	609.0	827.32	0.0012087	325.65	399.26	1.4084	0.90639	1.6558	644.15	0.0098058	7.9548e-05	0.096719	supercritical
390.0	612.25	828.75	0.0012066	325.33	399.21	1.4073	0.9065	1.6542	646.16	0.009401	7.9813e-05	0.096965	supercritical
390.0	615.5	830.16	0.0012046	325.01	399.16	1.4061	0.90662	1.6526	648.17	0.0090018	8.0077e-05	0.097211	supercritical
390.0	618.75	831.57	0.0012025	324.7	399.11	1.405	0.90674	1.651	650.16	0.0086082	8.034e-05	0.097455	supercritical
390.0	622.0	832.96	0.0012005	324.39	399.06	1.4039	0.90685	1.6495	652.15	0.0082201	8.0603e-05	0.097699	supercritical
390.0	625.25	834.35	0.0011985	324.08	399.02	1.4028	0.90697	1.6479	654.13	0.0078374	8.0864e-05	0.097942	supercritical
390.0	628.5	835.72	0.0011966	323.78	398.98	1.4017	0.90709	1.6464	656.1	0.0074599	8.1125e-05	0.098184	supercritical
390.0	631.75	837.09	0.0011946	323.47	398.94	1.4006	0.90721	1.6449	658.06	0.0070876	8.1385e-05	0.098426	supercritical
390.0	635.0	838.44	0.0011927	323.17	398.9	1.3995	0.90733	1.6435	660.01	0.0067203	8.1644e-05	0.098666	supercritical
390.0	638.25	839.79	0.0011908	322.87	398.87	1.3984	0.90745	1.642	661.96	0.0063579	8.1902e-05	0.098906	supercritical
390.0	641.5	841.13	0.0011889	322.57	398.84	1.3973	0.90757	1.6406	663.89	0.0060004	8.216e-05	0.099145	supercritical
390.0	644.75	842.46	0.001187	322.27	398.81	1.3963	0.90769	1.6392	665.82	0.0056477	8.2417e-05	0.099383	supercritical
390.0	648.0	843.78	0.0011851	321.98	398.78	1.3952	0.90781	1.6378	667.75	0.0052996	8.2673e-05	0.099621	supercritical
390.0	651.25	845.09	0.0011833	321.69	398.75	1.3941	0.90793	1.6364	669.66	0.0049561	8.2928e-05	0.099858	supercritical
390.0	654.5	846.39	0.0011815	321.4	398.72	1.3931	0.90805	1.635	671.57	0.0046171	8.3183e-05	0.10009	supercritical
390.0	657.75	847.68	0.0011797	321.11	398.7	1.392	0.90818	1.6336	673.47	0.0042824	8.3437e-05	0.10033	supercritical
390.0	661.0	848.97	0.0011779	320.82	398.68	1.391	0.9083	1.6323	675.36	0.0039521	8.369e-05	0.10056	supercritical
390.0	664.25	850.24	0.0011761	320.53	398.66	1.39	0.90842	1.631	677.25	0.0036261	8.3943e-05	0.1008	supercritical
390.0	667.5	851.51	0.0011744	320.25	398.64	1.3889	0.90855	1.6297	679.12	0.0033041	8.4194e-05	0.10103	supercritical
390.0	670.75	852.77	0.0011726	319.97	398.62	1.3879	0.90867	1.6284	680.99	0.0029863	8.4446e-05	0.10126	supercritical
390.0	674.0	854.02	0.0011709	319.69	398.61	1.3869	0.9088	1.6271	682.86	0.0026725	8.4696e-05	0.10149	supercritical
390.0	677.25	855.27	0.0011692	319.41	398.59	1.3859	0.90892	1.6258	684.71	0.0023626	8.4946e-05	0.10173	supercritical
390.0	680.5	856.5	0.0011675	319.13	398.58	1.3849	0.90905	1.6246	686.56	0.0020565	8.5195e-05	0.10196	supercritical
390.0	683.75	857.73	0.0011659	318.86	398.57	1.3839	0.90918	1.6234	688.4	0.0017542	8.5444e-05	0.10219	supercritical
390.0	687.0	858.95	0.0011642	318.58	398.56	1.3829	0.9093	1.6221	690.24	0.0014557	8.5692e-05	0.10241	supercritical
390.0	690.25	860.16	0.0011626	318.31	398.56	1.3819	0.90943	1.6209	692.07	0.0011608	8.5939e-05	0.10264	supercritical
390.0	693.5	861.37	0.0011609	318.04	398.55	1.3809	0.90956	1.6197	693.89	0.0008695	8.6186e-05	0.10287	supercritical
390.0	696.75	862.57	0.0011593	317.77	398.55	1.38	0.90969	1.6186	695.7	0.00058171	8.6432e-05	0.1031	supercritical
390.0	700.0	863.76	0.0011577	317.51	398.55	1.379	0.90981	1.6174	697.51	0.00029739	8.6677e-05	0.10332	supercritical
390.0	703.25	864.94	0.0011561	317.24	398.55	1.378	0.90994	1.6162	699.31	1.6459e-05	8.6922e-05	0.10355	supercritical
