Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
252.0	137.75	1080.6	0.0009254	139.11	151.86	0.77838	0.94335	1.9556	819.79	-0.0053463	0.00016462	0.14701	liquid
252.0	141.0	1081.6	0.00092454	138.86	151.89	0.77732	0.94357	1.9521	822.2	-0.0055936	0.00016518	0.14732	liquid
252.0	144.25	1082.6	0.0009237	138.6	151.93	0.77627	0.94378	1.9486	824.59	-0.005837	0.00016574	0.14763	liquid
252.0	147.5	1083.6	0.00092286	138.35	151.97	0.77523	0.944	1.9452	826.97	-0.0060766	0.0001663	0.14794	liquid
252.0	150.75	1084.6	0.00092203	138.11	152.01	0.7742	0.94421	1.9419	829.33	-0.0063126	0.00016685	0.14824	liquid
252.0	154.0	1085.5	0.00092121	137.86	152.05	0.77317	0.94443	1.9386	831.68	-0.0065449	0.00016741	0.14855	liquid
252.0	157.25	1086.5	0.00092039	137.61	152.09	0.77215	0.94464	1.9354	834.02	-0.0067737	0.00016796	0.14885	liquid
252.0	160.5	1087.4	0.00091959	137.37	152.13	0.77114	0.94485	1.9322	836.34	-0.0069991	0.00016851	0.14915	liquid
252.0	163.75	1088.4	0.00091879	137.13	152.18	0.77013	0.94506	1.9291	838.64	-0.0072212	0.00016906	0.14945	liquid
252.0	167.0	1089.3	0.00091799	136.89	152.22	0.76913	0.94527	1.9261	840.93	-0.00744	0.00016961	0.14975	liquid
252.0	170.25	1090.3	0.00091721	136.65	152.27	0.76813	0.94548	1.9231	843.21	-0.0076556	0.00017016	0.15005	liquid
252.0	173.5	1091.2	0.00091643	136.42	152.32	0.76714	0.94569	1.9201	845.47	-0.007868	0.0001707	0.15035	liquid
252.0	176.75	1092.1	0.00091566	136.18	152.37	0.76615	0.9459	1.9172	847.73	-0.0080775	0.00017124	0.15064	liquid
252.0	180.0	1093.0	0.00091489	135.95	152.42	0.76518	0.94611	1.9143	849.96	-0.0082839	0.00017178	0.15094	liquid
252.0	183.25	1093.9	0.00091413	135.72	152.47	0.7642	0.94631	1.9115	852.19	-0.0084875	0.00017232	0.15123	liquid
252.0	186.5	1094.8	0.00091338	135.49	152.52	0.76324	0.94652	1.9087	854.4	-0.0086882	0.00017286	0.15152	liquid
252.0	189.75	1095.7	0.00091263	135.26	152.58	0.76228	0.94672	1.906	856.6	-0.0088861	0.0001734	0.15181	liquid
252.0	193.0	1096.6	0.0009119	135.03	152.63	0.76132	0.94693	1.9033	858.79	-0.0090813	0.00017393	0.1521	liquid
252.0	196.25	1097.5	0.00091116	134.81	152.69	0.76037	0.94713	1.9007	860.97	-0.0092739	0.00017447	0.15239	liquid
252.0	199.5	1098.4	0.00091043	134.58	152.75	0.75942	0.94733	1.8981	863.13	-0.0094638	0.000175	0.15267	liquid
252.0	202.75	1099.2	0.00090971	134.36	152.81	0.75848	0.94753	1.8955	865.28	-0.0096512	0.00017553	0.15296	liquid
252.0	206.0	1100.1	0.000909	134.14	152.87	0.75755	0.94773	1.8929	867.43	-0.0098362	0.00017606	0.15324	liquid
252.0	209.25	1101.0	0.00090829	133.92	152.93	0.75662	0.94793	1.8904	869.56	-0.010019	0.00017658	0.15353	liquid
252.0	212.5	1101.8	0.00090758	133.7	152.99	0.7557	0.94813	1.888	871.67	-0.010199	0.00017711	0.15381	liquid
252.0	215.75	1102.7	0.00090688	133.49	153.05	0.75478	0.94833	1.8856	873.78	-0.010376	0.00017764	0.15409	liquid
252.0	219.0	1103.5	0.00090619	133.27	153.12	0.75386	0.94853	1.8832	875.88	-0.010552	0.00017816	0.15437	liquid
252.0	222.25	1104.4	0.0009055	133.06	153.18	0.75295	0.94872	1.8808	877.97	-0.010725	0.00017868	0.15465	liquid
252.0	225.5	1105.2	0.00090482	132.84	153.25	0.75205	0.94892	1.8785	880.04	-0.010896	0.0001792	0.15492	liquid
252.0	228.75	1106.0	0.00090414	132.63	153.32	0.75114	0.94912	1.8762	882.11	-0.011065	0.00017972	0.1552	liquid
252.0	232.0	1106.8	0.00090347	132.42	153.38	0.75025	0.94931	1.8739	884.17	-0.011232	0.00018024	0.15548	liquid
252.0	235.25	1107.7	0.0009028	132.21	153.45	0.74936	0.9495	1.8717	886.21	-0.011396	0.00018076	0.15575	liquid
252.0	238.5	1108.5	0.00090214	132.01	153.52	0.74847	0.9497	1.8695	888.25	-0.011559	0.00018128	0.15602	liquid
252.0	241.75	1109.3	0.00090148	131.8	153.59	0.74759	0.94989	1.8673	890.27	-0.01172	0.00018179	0.15629	liquid
252.0	245.0	1110.1	0.00090083	131.59	153.66	0.74671	0.95008	1.8652	892.29	-0.011879	0.0001823	0.15656	liquid
252.0	248.25	1110.9	0.00090018	131.39	153.74	0.74584	0.95027	1.8631	894.3	-0.012035	0.00018282	0.15683	liquid
252.0	251.5	1111.7	0.00089954	131.19	153.81	0.74497	0.95046	1.861	896.3	-0.01219	0.00018333	0.1571	liquid
252.0	254.75	1112.5	0.0008989	130.98	153.88	0.7441	0.95065	1.8589	898.28	-0.012343	0.00018384	0.15737	liquid
252.0	258.0	1113.3	0.00089827	130.78	153.96	0.74324	0.95084	1.8569	900.26	-0.012495	0.00018435	0.15764	liquid
252.0	261.25	1114.0	0.00089764	130.58	154.03	0.74238	0.95103	1.8549	902.23	-0.012644	0.00018486	0.1579	liquid
252.0	264.5	1114.8	0.00089701	130.39	154.11	0.74153	0.95122	1.8529	904.2	-0.012792	0.00018536	0.15817	liquid
252.0	267.75	1115.6	0.00089639	130.19	154.19	0.74068	0.95141	1.8509	906.15	-0.012938	0.00018587	0.15843	liquid
252.0	271.0	1116.4	0.00089577	129.99	154.27	0.73983	0.95159	1.849	908.09	-0.013082	0.00018637	0.1587	liquid
252.0	274.25	1117.1	0.00089516	129.8	154.35	0.73899	0.95178	1.8471	910.03	-0.013225	0.00018688	0.15896	liquid
252.0	277.5	1117.9	0.00089455	129.6	154.43	0.73816	0.95196	1.8452	911.96	-0.013366	0.00018738	0.15922	liquid
252.0	280.75	1118.6	0.00089395	129.41	154.51	0.73732	0.95215	1.8433	913.87	-0.013505	0.00018788	0.15948	liquid
252.0	284.0	1119.4	0.00089335	129.22	154.59	0.73649	0.95233	1.8415	915.78	-0.013643	0.00018838	0.15974	liquid
252.0	287.25	1120.1	0.00089275	129.03	154.67	0.73567	0.95252	1.8397	917.69	-0.01378	0.00018888	0.16	liquid
252.0	290.5	1120.9	0.00089216	128.84	154.75	0.73484	0.9527	1.8379	919.58	-0.013914	0.00018938	0.16026	liquid
252.0	293.75	1121.6	0.00089157	128.65	154.84	0.73402	0.95288	1.8361	921.47	-0.014048	0.00018988	0.16052	liquid
252.0	297.0	1122.3	0.00089099	128.46	154.92	0.73321	0.95306	1.8344	923.34	-0.01418	0.00019038	0.16077	liquid
252.0	300.25	1123.1	0.00089041	128.27	155.0	0.7324	0.95325	1.8326	925.21	-0.01431	0.00019087	0.16103	liquid
252.0	303.5	1123.8	0.00088983	128.08	155.09	0.73159	0.95343	1.8309	927.08	-0.014439	0.00019137	0.16128	liquid
252.0	306.75	1124.5	0.00088926	127.9	155.18	0.73078	0.95361	1.8292	928.93	-0.014567	0.00019186	0.16154	liquid
252.0	310.0	1125.3	0.00088869	127.71	155.26	0.72998	0.95379	1.8275	930.78	-0.014693	0.00019236	0.16179	liquid
252.0	313.25	1126.0	0.00088812	127.53	155.35	0.72918	0.95397	1.8259	932.62	-0.014818	0.00019285	0.16204	liquid
252.0	316.5	1126.7	0.00088756	127.35	155.44	0.72839	0.95415	1.8243	934.45	-0.014942	0.00019334	0.16229	liquid
252.0	319.75	1127.4	0.000887	127.17	155.53	0.7276	0.95433	1.8226	936.28	-0.015064	0.00019383	0.16254	liquid
252.0	323.0	1128.1	0.00088645	126.99	155.62	0.72681	0.9545	1.821	938.09	-0.015185	0.00019432	0.16279	liquid
252.0	326.25	1128.8	0.00088589	126.81	155.71	0.72602	0.95468	1.8195	939.91	-0.015305	0.00019481	0.16304	liquid
252.0	329.5	1129.5	0.00088535	126.63	155.8	0.72524	0.95486	1.8179	941.71	-0.015424	0.0001953	0.16329	liquid
252.0	332.75	1130.2	0.0008848	126.45	155.89	0.72446	0.95504	1.8164	943.51	-0.015541	0.00019579	0.16354	liquid
252.0	336.0	1130.9	0.00088426	126.27	155.98	0.72369	0.95521	1.8148	945.3	-0.015657	0.00019627	0.16379	liquid
252.0	339.25	1131.6	0.00088372	126.09	156.08	0.72292	0.95539	1.8133	947.08	-0.015772	0.00019676	0.16403	liquid
252.0	342.5	1132.3	0.00088318	125.92	156.17	0.72215	0.95556	1.8118	948.85	-0.015886	0.00019724	0.16428	liquid
252.0	345.75	1133.0	0.00088265	125.74	156.26	0.72138	0.95574	1.8103	950.62	-0.015999	0.00019773	0.16452	liquid
252.0	349.0	1133.6	0.00088212	125.57	156.36	0.72062	0.95591	1.8089	952.39	-0.01611	0.00019821	0.16477	liquid
252.0	352.25	1134.3	0.0008816	125.4	156.45	0.71986	0.95609	1.8074	954.14	-0.016221	0.00019869	0.16501	liquid
252.0	355.5	1135.0	0.00088107	125.22	156.55	0.7191	0.95626	1.806	955.89	-0.01633	0.00019917	0.16526	liquid
252.0	358.75	1135.6	0.00088055	125.05	156.64	0.71834	0.95644	1.8046	957.63	-0.016438	0.00019966	0.1655	liquid
252.0	362.0	1136.3	0.00088004	124.88	156.74	0.71759	0.95661	1.8032	959.37	-0.016545	0.00020014	0.16574	liquid
252.0	365.25	1137.0	0.00087952	124.71	156.84	0.71684	0.95678	1.8018	961.1	-0.016651	0.00020062	0.16598	liquid
252.0	368.5	1137.6	0.00087901	124.54	156.93	0.7161	0.95695	1.8004	962.82	-0.016757	0.00020109	0.16622	liquid
252.0	371.75	1138.3	0.0008785	124.37	157.03	0.71536	0.95713	1.7991	964.54	-0.016861	0.00020157	0.16646	liquid
252.0	375.0	1139.0	0.000878	124.21	157.13	0.71461	0.9573	1.7977	966.25	-0.016964	0.00020205	0.1667	liquid
252.0	378.25	1139.6	0.0008775	124.04	157.23	0.71388	0.95747	1.7964	967.96	-0.017066	0.00020253	0.16694	liquid
252.0	381.5	1140.3	0.000877	123.87	157.33	0.71314	0.95764	1.7951	969.66	-0.017167	0.000203	0.16717	liquid
252.0	384.75	1140.9	0.0008765	123.71	157.43	0.71241	0.95781	1.7937	971.35	-0.017267	0.00020348	0.16741	liquid
252.0	388.0	1141.5	0.000876	123.54	157.53	0.71168	0.95798	1.7925	973.04	-0.017367	0.00020395	0.16765	liquid
252.0	391.25	1142.2	0.00087551	123.38	157.63	0.71095	0.95815	1.7912	974.72	-0.017465	0.00020443	0.16788	liquid
252.0	394.5	1142.8	0.00087502	123.22	157.74	0.71023	0.95832	1.7899	976.39	-0.017562	0.0002049	0.16812	liquid
252.0	397.75	1143.5	0.00087454	123.05	157.84	0.70951	0.95849	1.7887	978.06	-0.017659	0.00020537	0.16835	liquid
252.0	401.0	1144.1	0.00087405	122.89	157.94	0.70879	0.95866	1.7874	979.73	-0.017755	0.00020584	0.16859	liquid
252.0	404.25	1144.7	0.00087357	122.73	158.04	0.70807	0.95883	1.7862	981.39	-0.017849	0.00020631	0.16882	liquid
252.0	407.5	1145.4	0.00087309	122.57	158.15	0.70736	0.959	1.785	983.04	-0.017943	0.00020678	0.16905	liquid
252.0	410.75	1146.0	0.00087262	122.41	158.25	0.70665	0.95917	1.7838	984.69	-0.018036	0.00020725	0.16929	liquid
252.0	414.0	1146.6	0.00087215	122.25	158.36	0.70594	0.95933	1.7826	986.33	-0.018128	0.00020772	0.16952	liquid
252.0	417.25	1147.2	0.00087167	122.09	158.46	0.70523	0.9595	1.7814	987.96	-0.01822	0.00020819	0.16975	liquid
252.0	420.5	1147.8	0.00087121	121.93	158.57	0.70452	0.95967	1.7802	989.59	-0.01831	0.00020866	0.16998	liquid
252.0	423.75	1148.4	0.00087074	121.78	158.67	0.70382	0.95984	1.779	991.22	-0.0184	0.00020913	0.17021	liquid
252.0	427.0	1149.1	0.00087028	121.62	158.78	0.70312	0.96	1.7779	992.84	-0.018489	0.00020959	0.17044	liquid
252.0	430.25	1149.7	0.00086981	121.46	158.89	0.70243	0.96017	1.7768	994.45	-0.018577	0.00021006	0.17067	liquid
252.0	433.5	1150.3	0.00086936	121.31	159.0	0.70173	0.96033	1.7756	996.06	-0.018665	0.00021053	0.1709	liquid
252.0	436.75	1150.9	0.0008689	121.15	159.1	0.70104	0.9605	1.7745	997.66	-0.018751	0.00021099	0.17112	liquid
252.0	440.0	1151.5	0.00086845	121.0	159.21	0.70035	0.96067	1.7734	999.26	-0.018837	0.00021146	0.17135	liquid
252.0	443.25	1152.1	0.00086799	120.85	159.32	0.69966	0.96083	1.7723	1000.9	-0.018922	0.00021192	0.17158	liquid
252.0	446.5	1152.7	0.00086754	120.69	159.43	0.69897	0.961	1.7712	1002.4	-0.019007	0.00021238	0.1718	liquid
252.0	449.75	1153.3	0.0008671	120.54	159.54	0.69829	0.96116	1.7701	1004.0	-0.01909	0.00021285	0.17203	liquid
252.0	453.0	1153.9	0.00086665	120.39	159.65	0.69761	0.96133	1.7691	1005.6	-0.019173	0.00021331	0.17225	liquid
252.0	456.25	1154.5	0.00086621	120.24	159.76	0.69693	0.96149	1.768	1007.2	-0.019255	0.00021377	0.17248	liquid
252.0	459.5	1155.0	0.00086577	120.09	159.87	0.69625	0.96166	1.767	1008.7	-0.019337	0.00021423	0.1727	liquid
252.0	462.75	1155.6	0.00086533	119.94	159.98	0.69558	0.96182	1.7659	1010.3	-0.019418	0.00021469	0.17293	liquid
252.0	466.0	1156.2	0.00086489	119.79	160.09	0.69491	0.96198	1.7649	1011.9	-0.019498	0.00021515	0.17315	liquid
252.0	469.25	1156.8	0.00086446	119.64	160.21	0.69423	0.96215	1.7639	1013.4	-0.019577	0.00021561	0.17337	liquid
252.0	472.5	1157.4	0.00086402	119.49	160.32	0.69357	0.96231	1.7629	1015.0	-0.019656	0.00021607	0.17359	liquid
252.0	475.75	1158.0	0.00086359	119.35	160.43	0.6929	0.96247	1.7619	1016.5	-0.019734	0.00021653	0.17382	liquid
252.0	479.0	1158.5	0.00086317	119.2	160.54	0.69224	0.96264	1.7609	1018.1	-0.019812	0.00021699	0.17404	liquid
252.0	482.25	1159.1	0.00086274	119.05	160.66	0.69157	0.9628	1.7599	1019.6	-0.019889	0.00021744	0.17426	liquid
252.0	485.5	1159.7	0.00086231	118.91	160.77	0.69091	0.96296	1.7589	1021.1	-0.019965	0.0002179	0.17448	liquid
252.0	488.75	1160.2	0.00086189	118.76	160.89	0.69025	0.96312	1.7579	1022.6	-0.020041	0.00021836	0.1747	liquid
252.0	492.0	1160.8	0.00086147	118.62	161.0	0.6896	0.96329	1.757	1024.2	-0.020116	0.00021881	0.17492	liquid
252.0	495.25	1161.4	0.00086105	118.47	161.12	0.68894	0.96345	1.756	1025.7	-0.02019	0.00021927	0.17514	liquid
252.0	498.5	1161.9	0.00086064	118.33	161.23	0.68829	0.96361	1.7551	1027.2	-0.020264	0.00021972	0.17535	liquid
252.0	501.75	1162.5	0.00086022	118.19	161.35	0.68764	0.96377	1.7541	1028.7	-0.020337	0.00022018	0.17557	liquid
252.0	505.0	1163.0	0.00085981	118.04	161.46	0.68699	0.96393	1.7532	1030.2	-0.02041	0.00022063	0.17579	liquid
252.0	508.25	1163.6	0.0008594	117.9	161.58	0.68635	0.9641	1.7523	1031.7	-0.020482	0.00022108	0.17601	liquid
252.0	511.5	1164.2	0.00085899	117.76	161.7	0.6857	0.96426	1.7514	1033.2	-0.020553	0.00022154	0.17622	liquid
252.0	514.75	1164.7	0.00085858	117.62	161.81	0.68506	0.96442	1.7505	1034.7	-0.020624	0.00022199	0.17644	liquid
252.0	518.0	1165.3	0.00085818	117.48	161.93	0.68442	0.96458	1.7496	1036.2	-0.020695	0.00022244	0.17665	liquid
252.0	521.25	1165.8	0.00085777	117.34	162.05	0.68378	0.96474	1.7487	1037.6	-0.020764	0.00022289	0.17687	liquid
252.0	524.5	1166.4	0.00085737	117.2	162.17	0.68314	0.9649	1.7478	1039.1	-0.020834	0.00022334	0.17708	liquid
252.0	527.75	1166.9	0.00085697	117.06	162.29	0.68251	0.96506	1.7469	1040.6	-0.020902	0.00022379	0.1773	liquid
252.0	531.0	1167.4	0.00085657	116.92	162.4	0.68187	0.96522	1.7461	1042.1	-0.02097	0.00022424	0.17751	liquid
252.0	534.25	1168.0	0.00085618	116.78	162.52	0.68124	0.96538	1.7452	1043.5	-0.021038	0.00022469	0.17773	liquid
252.0	537.5	1168.5	0.00085578	116.64	162.64	0.68061	0.96554	1.7443	1045.0	-0.021105	0.00022514	0.17794	liquid
252.0	540.75	1169.1	0.00085539	116.51	162.76	0.67999	0.9657	1.7435	1046.4	-0.021172	0.00022559	0.17815	liquid
252.0	544.0	1169.6	0.000855	116.37	162.88	0.67936	0.96586	1.7426	1047.9	-0.021238	0.00022604	0.17836	liquid
252.0	547.25	1170.1	0.00085461	116.24	163.0	0.67873	0.96602	1.7418	1049.3	-0.021304	0.00022649	0.17858	liquid
252.0	550.5	1170.7	0.00085422	116.1	163.12	0.67811	0.96618	1.741	1050.8	-0.021369	0.00022693	0.17879	liquid
252.0	553.75	1171.2	0.00085384	115.96	163.25	0.67749	0.96634	1.7402	1052.2	-0.021433	0.00022738	0.179	liquid
252.0	557.0	1171.7	0.00085345	115.83	163.37	0.67687	0.9665	1.7393	1053.7	-0.021497	0.00022783	0.17921	liquid
252.0	560.25	1172.2	0.00085307	115.7	163.49	0.67625	0.96665	1.7385	1055.1	-0.021561	0.00022827	0.17942	liquid
252.0	563.5	1172.8	0.00085269	115.56	163.61	0.67564	0.96681	1.7377	1056.5	-0.021624	0.00022872	0.17963	liquid
252.0	566.75	1173.3	0.00085231	115.43	163.73	0.67502	0.96697	1.7369	1057.9	-0.021687	0.00022917	0.17984	liquid
252.0	570.0	1173.8	0.00085193	115.3	163.86	0.67441	0.96713	1.7362	1059.4	-0.021749	0.00022961	0.18005	liquid
252.0	573.25	1174.3	0.00085155	115.16	163.98	0.6738	0.96729	1.7354	1060.8	-0.021811	0.00023006	0.18026	liquid
252.0	576.5	1174.8	0.00085118	115.03	164.1	0.67319	0.96745	1.7346	1062.2	-0.021872	0.0002305	0.18047	liquid
252.0	579.75	1175.4	0.0008508	114.9	164.22	0.67258	0.9676	1.7338	1063.6	-0.021933	0.00023094	0.18068	liquid
252.0	583.0	1175.9	0.00085043	114.77	164.35	0.67198	0.96776	1.7331	1065.0	-0.021993	0.00023139	0.18089	liquid
252.0	586.25	1176.4	0.00085006	114.64	164.47	0.67137	0.96792	1.7323	1066.4	-0.022053	0.00023183	0.18109	liquid
252.0	589.5	1176.9	0.00084969	114.51	164.6	0.67077	0.96808	1.7315	1067.8	-0.022113	0.00023227	0.1813	liquid
252.0	592.75	1177.4	0.00084933	114.38	164.72	0.67017	0.96824	1.7308	1069.2	-0.022172	0.00023271	0.18151	liquid
252.0	596.0	1177.9	0.00084896	114.25	164.85	0.66957	0.96839	1.7301	1070.6	-0.022231	0.00023316	0.18172	liquid
252.0	599.25	1178.4	0.0008486	114.12	164.97	0.66897	0.96855	1.7293	1072.0	-0.022289	0.0002336	0.18192	liquid
252.0	602.5	1178.9	0.00084823	113.99	165.1	0.66837	0.96871	1.7286	1073.3	-0.022347	0.00023404	0.18213	liquid
252.0	605.75	1179.4	0.00084787	113.86	165.22	0.66778	0.96886	1.7279	1074.7	-0.022404	0.00023448	0.18233	liquid
252.0	609.0	1179.9	0.00084751	113.74	165.35	0.66719	0.96902	1.7271	1076.1	-0.022461	0.00023492	0.18254	liquid
252.0	612.25	1180.4	0.00084715	113.61	165.47	0.66659	0.96918	1.7264	1077.5	-0.022518	0.00023536	0.18274	liquid
252.0	615.5	1180.9	0.0008468	113.48	165.6	0.666	0.96933	1.7257	1078.8	-0.022574	0.0002358	0.18295	liquid
252.0	618.75	1181.4	0.00084644	113.35	165.73	0.66541	0.96949	1.725	1080.2	-0.02263	0.00023624	0.18315	liquid
252.0	622.0	1181.9	0.00084608	113.23	165.85	0.66483	0.96965	1.7243	1081.6	-0.022685	0.00023668	0.18336	liquid
252.0	625.25	1182.4	0.00084573	113.1	165.98	0.66424	0.9698	1.7236	1082.9	-0.02274	0.00023712	0.18356	liquid
252.0	628.5	1182.9	0.00084538	112.98	166.11	0.66366	0.96996	1.7229	1084.3	-0.022795	0.00023755	0.18376	liquid
252.0	631.75	1183.4	0.00084503	112.85	166.24	0.66307	0.97012	1.7222	1085.6	-0.022849	0.00023799	0.18397	liquid
252.0	635.0	1183.9	0.00084468	112.73	166.37	0.66249	0.97027	1.7216	1087.0	-0.022903	0.00023843	0.18417	liquid
252.0	638.25	1184.4	0.00084433	112.6	166.49	0.66191	0.97043	1.7209	1088.3	-0.022956	0.00023887	0.18437	liquid
252.0	641.5	1184.9	0.00084399	112.48	166.62	0.66133	0.97059	1.7202	1089.7	-0.02301	0.0002393	0.18457	liquid
252.0	644.75	1185.3	0.00084364	112.36	166.75	0.66076	0.97074	1.7196	1091.0	-0.023062	0.00023974	0.18477	liquid
252.0	648.0	1185.8	0.0008433	112.23	166.88	0.66018	0.9709	1.7189	1092.3	-0.023115	0.00024018	0.18498	liquid
252.0	651.25	1186.3	0.00084296	112.11	167.01	0.65961	0.97105	1.7182	1093.7	-0.023167	0.00024061	0.18518	liquid
252.0	654.5	1186.8	0.00084262	111.99	167.14	0.65903	0.97121	1.7176	1095.0	-0.023218	0.00024105	0.18538	liquid
252.0	657.75	1187.3	0.00084228	111.87	167.27	0.65846	0.97136	1.7169	1096.3	-0.02327	0.00024148	0.18558	liquid
252.0	661.0	1187.7	0.00084194	111.75	167.4	0.65789	0.97152	1.7163	1097.6	-0.023321	0.00024192	0.18578	liquid
252.0	664.25	1188.2	0.0008416	111.63	167.53	0.65732	0.97168	1.7157	1098.9	-0.023371	0.00024235	0.18598	liquid
252.0	667.5	1188.7	0.00084126	111.5	167.66	0.65675	0.97183	1.715	1100.3	-0.023422	0.00024279	0.18618	liquid
252.0	670.75	1189.2	0.00084093	111.38	167.79	0.65619	0.97199	1.7144	1101.6	-0.023472	0.00024322	0.18638	liquid
252.0	674.0	1189.6	0.0008406	111.26	167.92	0.65562	0.97214	1.7138	1102.9	-0.023521	0.00024365	0.18657	liquid
252.0	677.25	1190.1	0.00084026	111.14	168.05	0.65506	0.9723	1.7132	1104.2	-0.023571	0.00024409	0.18677	liquid
252.0	680.5	1190.6	0.00083993	111.03	168.18	0.6545	0.97245	1.7125	1105.5	-0.02362	0.00024452	0.18697	liquid
252.0	683.75	1191.0	0.0008396	110.91	168.31	0.65394	0.97261	1.7119	1106.8	-0.023668	0.00024495	0.18717	liquid
252.0	687.0	1191.5	0.00083927	110.79	168.45	0.65338	0.97276	1.7113	1108.1	-0.023717	0.00024538	0.18737	liquid
252.0	690.25	1192.0	0.00083895	110.67	168.58	0.65282	0.97292	1.7107	1109.4	-0.023765	0.00024582	0.18756	liquid
252.0	693.5	1192.4	0.00083862	110.55	168.71	0.65226	0.97307	1.7101	1110.6	-0.023812	0.00024625	0.18776	liquid
252.0	696.75	1192.9	0.0008383	110.43	168.84	0.65171	0.97323	1.7095	1111.9	-0.02386	0.00024668	0.18796	liquid
252.0	700.0	1193.4	0.00083797	110.32	168.98	0.65115	0.97338	1.7089	1113.2	-0.023907	0.00024711	0.18815	liquid
252.0	703.25	1193.8	0.00083765	110.2	169.11	0.6506	0.97354	1.7084	1114.5	-0.023954	0.00024754	0.18835	liquid
252.0	706.5	1194.3	0.00083733	110.08	169.24	0.65005	0.97369	1.7078	1115.8	-0.024	0.00024797	0.18854	liquid
252.0	709.75	1194.7	0.00083701	109.97	169.38	0.6495	0.97384	1.7072	1117.0	-0.024046	0.0002484	0.18874	liquid
