Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
250.0	105.25	1078.1	0.00092754	137.86	147.62	0.77349	0.94307	1.9844	808.14	-0.0039326	0.00016368	0.14605	liquid
250.0	108.5	1079.2	0.00092664	137.59	147.65	0.77239	0.94331	1.9805	810.66	-0.0042035	0.00016426	0.14637	liquid
250.0	111.75	1080.2	0.00092575	137.33	147.67	0.7713	0.94354	1.9766	813.15	-0.00447	0.00016484	0.14669	liquid
250.0	115.0	1081.2	0.00092488	137.07	147.7	0.77022	0.94378	1.9728	815.63	-0.004732	0.00016542	0.14701	liquid
250.0	118.25	1082.2	0.00092401	136.81	147.74	0.76914	0.94401	1.969	818.08	-0.0049897	0.000166	0.14733	liquid
250.0	121.5	1083.3	0.00092315	136.55	147.77	0.76807	0.94424	1.9654	820.53	-0.0052432	0.00016658	0.14764	liquid
250.0	124.75	1084.3	0.0009223	136.3	147.8	0.76701	0.94447	1.9618	822.95	-0.0054927	0.00016715	0.14796	liquid
250.0	128.0	1085.2	0.00092145	136.04	147.84	0.76595	0.9447	1.9582	825.36	-0.0057381	0.00016772	0.14827	liquid
250.0	131.25	1086.2	0.00092062	135.79	147.88	0.7649	0.94493	1.9547	827.75	-0.0059798	0.00016829	0.14858	liquid
250.0	134.5	1087.2	0.00091979	135.54	147.91	0.76386	0.94516	1.9513	830.13	-0.0062176	0.00016886	0.14889	liquid
250.0	137.75	1088.2	0.00091897	135.3	147.95	0.76283	0.94538	1.948	832.49	-0.0064518	0.00016942	0.1492	liquid
250.0	141.0	1089.1	0.00091816	135.05	148.0	0.7618	0.94561	1.9447	834.84	-0.0066824	0.00016999	0.1495	liquid
250.0	144.25	1090.1	0.00091735	134.81	148.04	0.76078	0.94583	1.9414	837.17	-0.0069095	0.00017055	0.14981	liquid
250.0	147.5	1091.0	0.00091655	134.56	148.08	0.75976	0.94605	1.9382	839.49	-0.0071332	0.00017111	0.15011	liquid
250.0	150.75	1092.0	0.00091576	134.32	148.13	0.75875	0.94628	1.9351	841.8	-0.0073535	0.00017167	0.15041	liquid
250.0	154.0	1092.9	0.00091498	134.08	148.18	0.75775	0.9465	1.932	844.09	-0.0075706	0.00017222	0.15071	liquid
250.0	157.25	1093.8	0.0009142	133.85	148.22	0.75675	0.94672	1.929	846.36	-0.0077846	0.00017278	0.15101	liquid
250.0	160.5	1094.8	0.00091344	133.61	148.27	0.75576	0.94694	1.926	848.63	-0.0079954	0.00017333	0.15131	liquid
250.0	163.75	1095.7	0.00091267	133.38	148.32	0.75478	0.94715	1.923	850.88	-0.0082033	0.00017388	0.1516	liquid
250.0	167.0	1096.6	0.00091192	133.15	148.38	0.7538	0.94737	1.9201	853.11	-0.0084081	0.00017443	0.1519	liquid
250.0	170.25	1097.5	0.00091117	132.92	148.43	0.75283	0.94759	1.9173	855.34	-0.0086101	0.00017498	0.15219	liquid
250.0	173.5	1098.4	0.00091042	132.69	148.48	0.75186	0.9478	1.9145	857.55	-0.0088093	0.00017553	0.15248	liquid
250.0	176.75	1099.3	0.00090969	132.46	148.54	0.7509	0.94801	1.9117	859.75	-0.0090057	0.00017607	0.15277	liquid
250.0	180.0	1100.2	0.00090896	132.23	148.59	0.74994	0.94823	1.909	861.93	-0.0091994	0.00017662	0.15306	liquid
250.0	183.25	1101.0	0.00090823	132.01	148.65	0.74899	0.94844	1.9063	864.11	-0.0093905	0.00017716	0.15335	liquid
250.0	186.5	1101.9	0.00090751	131.79	148.71	0.74805	0.94865	1.9037	866.27	-0.0095789	0.0001777	0.15364	liquid
250.0	189.75	1102.8	0.0009068	131.56	148.77	0.74711	0.94886	1.9011	868.42	-0.0097649	0.00017824	0.15392	liquid
250.0	193.0	1103.6	0.00090609	131.34	148.83	0.74617	0.94907	1.8986	870.56	-0.0099484	0.00017878	0.15421	liquid
250.0	196.25	1104.5	0.00090539	131.13	148.89	0.74524	0.94928	1.896	872.69	-0.010129	0.00017931	0.15449	liquid
250.0	199.5	1105.3	0.0009047	130.91	148.96	0.74432	0.94948	1.8936	874.81	-0.010308	0.00017985	0.15477	liquid
250.0	202.75	1106.2	0.00090401	130.69	149.02	0.7434	0.94969	1.8911	876.92	-0.010484	0.00018038	0.15505	liquid
250.0	206.0	1107.0	0.00090332	130.48	149.09	0.74248	0.94989	1.8887	879.01	-0.010659	0.00018091	0.15533	liquid
250.0	209.25	1107.9	0.00090264	130.26	149.15	0.74157	0.9501	1.8863	881.1	-0.01083	0.00018144	0.15561	liquid
250.0	212.5	1108.7	0.00090197	130.05	149.22	0.74067	0.9503	1.884	883.18	-0.011	0.00018197	0.15589	liquid
250.0	215.75	1109.5	0.0009013	129.84	149.29	0.73977	0.9505	1.8817	885.24	-0.011168	0.0001825	0.15616	liquid
250.0	219.0	1110.3	0.00090063	129.63	149.35	0.73887	0.95071	1.8794	887.3	-0.011333	0.00018303	0.15644	liquid
250.0	222.25	1111.1	0.00089997	129.42	149.42	0.73798	0.95091	1.8771	889.34	-0.011496	0.00018355	0.15671	liquid
250.0	225.5	1112.0	0.00089932	129.22	149.49	0.73709	0.95111	1.8749	891.38	-0.011658	0.00018408	0.15699	liquid
250.0	228.75	1112.8	0.00089867	129.01	149.57	0.73621	0.95131	1.8727	893.4	-0.011817	0.0001846	0.15726	liquid
250.0	232.0	1113.6	0.00089802	128.8	149.64	0.73533	0.95151	1.8706	895.42	-0.011975	0.00018512	0.15753	liquid
250.0	235.25	1114.4	0.00089738	128.6	149.71	0.73446	0.9517	1.8684	897.42	-0.01213	0.00018565	0.1578	liquid
250.0	238.5	1115.1	0.00089675	128.4	149.79	0.73359	0.9519	1.8663	899.42	-0.012284	0.00018617	0.15807	liquid
250.0	241.75	1115.9	0.00089612	128.2	149.86	0.73272	0.9521	1.8642	901.41	-0.012436	0.00018668	0.15834	liquid
250.0	245.0	1116.7	0.00089549	128.0	149.94	0.73186	0.95229	1.8622	903.39	-0.012586	0.0001872	0.15861	liquid
250.0	248.25	1117.5	0.00089487	127.8	150.01	0.731	0.95249	1.8602	905.35	-0.012734	0.00018772	0.15887	liquid
250.0	251.5	1118.3	0.00089425	127.6	150.09	0.73015	0.95268	1.8582	907.32	-0.012881	0.00018823	0.15914	liquid
250.0	254.75	1119.0	0.00089364	127.4	150.17	0.7293	0.95288	1.8562	909.27	-0.013025	0.00018875	0.1594	liquid
250.0	258.0	1119.8	0.00089303	127.21	150.25	0.72845	0.95307	1.8542	911.21	-0.013169	0.00018926	0.15967	liquid
250.0	261.25	1120.5	0.00089242	127.01	150.33	0.72761	0.95326	1.8523	913.14	-0.01331	0.00018977	0.15993	liquid
250.0	264.5	1121.3	0.00089182	126.82	150.41	0.72677	0.95345	1.8504	915.07	-0.01345	0.00019028	0.16019	liquid
250.0	267.75	1122.1	0.00089122	126.63	150.49	0.72594	0.95364	1.8486	916.99	-0.013588	0.00019079	0.16045	liquid
250.0	271.0	1122.8	0.00089063	126.44	150.57	0.72511	0.95383	1.8467	918.9	-0.013725	0.0001913	0.16071	liquid
250.0	274.25	1123.5	0.00089004	126.24	150.65	0.72428	0.95402	1.8449	920.8	-0.01386	0.00019181	0.16097	liquid
250.0	277.5	1124.3	0.00088946	126.06	150.74	0.72346	0.95421	1.8431	922.69	-0.013994	0.00019232	0.16123	liquid
250.0	280.75	1125.0	0.00088887	125.87	150.82	0.72264	0.9544	1.8413	924.58	-0.014127	0.00019282	0.16149	liquid
250.0	284.0	1125.7	0.0008883	125.68	150.91	0.72183	0.95459	1.8395	926.46	-0.014257	0.00019333	0.16174	liquid
250.0	287.25	1126.5	0.00088772	125.49	150.99	0.72101	0.95478	1.8378	928.32	-0.014387	0.00019383	0.162	liquid
250.0	290.5	1127.2	0.00088715	125.31	151.08	0.72021	0.95496	1.836	930.19	-0.014515	0.00019434	0.16225	liquid
250.0	293.75	1127.9	0.00088659	125.12	151.17	0.7194	0.95515	1.8343	932.04	-0.014641	0.00019484	0.16251	liquid
250.0	297.0	1128.6	0.00088602	124.94	151.25	0.7186	0.95533	1.8326	933.89	-0.014767	0.00019534	0.16276	liquid
250.0	300.25	1129.4	0.00088546	124.76	151.34	0.7178	0.95552	1.831	935.73	-0.014891	0.00019584	0.16301	liquid
250.0	303.5	1130.1	0.00088491	124.57	151.43	0.71701	0.9557	1.8293	937.56	-0.015013	0.00019634	0.16327	liquid
250.0	306.75	1130.8	0.00088436	124.39	151.52	0.71621	0.95589	1.8277	939.38	-0.015135	0.00019684	0.16352	liquid
250.0	310.0	1131.5	0.00088381	124.21	151.61	0.71543	0.95607	1.8261	941.2	-0.015255	0.00019734	0.16377	liquid
250.0	313.25	1132.2	0.00088326	124.03	151.7	0.71464	0.95625	1.8245	943.01	-0.015374	0.00019783	0.16402	liquid
250.0	316.5	1132.9	0.00088272	123.85	151.79	0.71386	0.95643	1.8229	944.81	-0.015491	0.00019833	0.16427	liquid
250.0	319.75	1133.6	0.00088218	123.68	151.88	0.71308	0.95662	1.8214	946.61	-0.015608	0.00019883	0.16451	liquid
250.0	323.0	1134.2	0.00088164	123.5	151.98	0.7123	0.9568	1.8198	948.4	-0.015723	0.00019932	0.16476	liquid
250.0	326.25	1134.9	0.00088111	123.32	152.07	0.71153	0.95698	1.8183	950.18	-0.015837	0.00019981	0.16501	liquid
250.0	329.5	1135.6	0.00088058	123.15	152.16	0.71076	0.95716	1.8168	951.96	-0.01595	0.00020031	0.16525	liquid
250.0	332.75	1136.3	0.00088006	122.97	152.26	0.70999	0.95734	1.8153	953.72	-0.016061	0.0002008	0.1655	liquid
250.0	336.0	1137.0	0.00087953	122.8	152.35	0.70923	0.95752	1.8138	955.49	-0.016172	0.00020129	0.16574	liquid
250.0	339.25	1137.6	0.00087901	122.63	152.45	0.70847	0.9577	1.8124	957.24	-0.016282	0.00020178	0.16599	liquid
250.0	342.5	1138.3	0.00087849	122.46	152.55	0.70771	0.95787	1.8109	958.99	-0.01639	0.00020227	0.16623	liquid
250.0	345.75	1139.0	0.00087798	122.29	152.64	0.70696	0.95805	1.8095	960.73	-0.016497	0.00020276	0.16647	liquid
250.0	349.0	1139.6	0.00087747	122.12	152.74	0.70621	0.95823	1.8081	962.47	-0.016604	0.00020325	0.16671	liquid
250.0	352.25	1140.3	0.00087696	121.95	152.84	0.70546	0.95841	1.8067	964.2	-0.016709	0.00020373	0.16696	liquid
250.0	355.5	1141.0	0.00087646	121.78	152.94	0.70471	0.95858	1.8053	965.92	-0.016813	0.00020422	0.1672	liquid
250.0	358.75	1141.6	0.00087595	121.61	153.03	0.70397	0.95876	1.804	967.64	-0.016917	0.00020471	0.16744	liquid
250.0	362.0	1142.3	0.00087545	121.44	153.13	0.70323	0.95893	1.8026	969.35	-0.017019	0.00020519	0.16768	liquid
250.0	365.25	1142.9	0.00087496	121.28	153.23	0.70249	0.95911	1.8013	971.05	-0.01712	0.00020568	0.16791	liquid
250.0	368.5	1143.6	0.00087446	121.11	153.33	0.70175	0.95928	1.7999	972.75	-0.01722	0.00020616	0.16815	liquid
250.0	371.75	1144.2	0.00087397	120.95	153.44	0.70102	0.95946	1.7986	974.45	-0.01732	0.00020664	0.16839	liquid
250.0	375.0	1144.8	0.00087348	120.78	153.54	0.70029	0.95963	1.7973	976.13	-0.017418	0.00020712	0.16863	liquid
250.0	378.25	1145.5	0.000873	120.62	153.64	0.69956	0.95981	1.796	977.81	-0.017516	0.00020761	0.16886	liquid
250.0	381.5	1146.1	0.00087251	120.46	153.74	0.69884	0.95998	1.7948	979.49	-0.017612	0.00020809	0.1691	liquid
250.0	384.75	1146.7	0.00087203	120.29	153.84	0.69812	0.96015	1.7935	981.16	-0.017708	0.00020857	0.16933	liquid
250.0	388.0	1147.4	0.00087155	120.13	153.95	0.6974	0.96033	1.7922	982.82	-0.017803	0.00020905	0.16957	liquid
250.0	391.25	1148.0	0.00087108	119.97	154.05	0.69668	0.9605	1.791	984.48	-0.017897	0.00020952	0.1698	liquid
250.0	394.5	1148.6	0.0008706	119.81	154.16	0.69597	0.96067	1.7898	986.13	-0.01799	0.00021	0.17003	liquid
250.0	397.75	1149.2	0.00087013	119.65	154.26	0.69526	0.96084	1.7886	987.78	-0.018082	0.00021048	0.17027	liquid
250.0	401.0	1149.9	0.00086967	119.49	154.37	0.69455	0.96101	1.7874	989.42	-0.018174	0.00021096	0.1705	liquid
250.0	404.25	1150.5	0.0008692	119.34	154.47	0.69384	0.96118	1.7862	991.05	-0.018264	0.00021143	0.17073	liquid
250.0	407.5	1151.1	0.00086874	119.18	154.58	0.69313	0.96135	1.785	992.68	-0.018354	0.00021191	0.17096	liquid
250.0	410.75	1151.7	0.00086828	119.02	154.69	0.69243	0.96153	1.7838	994.31	-0.018443	0.00021238	0.17119	liquid
250.0	414.0	1152.3	0.00086782	118.86	154.79	0.69173	0.9617	1.7827	995.93	-0.018531	0.00021286	0.17142	liquid
250.0	417.25	1152.9	0.00086736	118.71	154.9	0.69103	0.96186	1.7815	997.54	-0.018619	0.00021333	0.17165	liquid
250.0	420.5	1153.5	0.00086691	118.55	155.01	0.69034	0.96203	1.7804	999.15	-0.018706	0.00021381	0.17188	liquid
250.0	423.75	1154.1	0.00086646	118.4	155.12	0.68965	0.9622	1.7793	1000.8	-0.018791	0.00021428	0.1721	liquid
250.0	427.0	1154.7	0.00086601	118.25	155.23	0.68896	0.96237	1.7781	1002.4	-0.018877	0.00021475	0.17233	liquid
250.0	430.25	1155.3	0.00086556	118.09	155.33	0.68827	0.96254	1.777	1003.9	-0.018961	0.00021522	0.17256	liquid
250.0	433.5	1155.9	0.00086511	117.94	155.44	0.68758	0.96271	1.7759	1005.5	-0.019045	0.00021569	0.17279	liquid
250.0	436.75	1156.5	0.00086467	117.79	155.55	0.6869	0.96288	1.7749	1007.1	-0.019128	0.00021616	0.17301	liquid
250.0	440.0	1157.1	0.00086423	117.64	155.67	0.68622	0.96304	1.7738	1008.7	-0.01921	0.00021663	0.17324	liquid
250.0	443.25	1157.7	0.00086379	117.49	155.78	0.68554	0.96321	1.7727	1010.3	-0.019291	0.0002171	0.17346	liquid
250.0	446.5	1158.3	0.00086336	117.34	155.89	0.68486	0.96338	1.7717	1011.8	-0.019372	0.00021757	0.17369	liquid
250.0	449.75	1158.9	0.00086292	117.19	156.0	0.68418	0.96355	1.7706	1013.4	-0.019453	0.00021804	0.17391	liquid
250.0	453.0	1159.4	0.00086249	117.04	156.11	0.68351	0.96371	1.7696	1015.0	-0.019532	0.0002185	0.17413	liquid
250.0	456.25	1160.0	0.00086206	116.89	156.22	0.68284	0.96388	1.7686	1016.5	-0.019611	0.00021897	0.17436	liquid
250.0	459.5	1160.6	0.00086163	116.74	156.34	0.68217	0.96404	1.7675	1018.1	-0.019689	0.00021944	0.17458	liquid
250.0	462.75	1161.2	0.00086121	116.6	156.45	0.6815	0.96421	1.7665	1019.6	-0.019767	0.0002199	0.1748	liquid
250.0	466.0	1161.7	0.00086078	116.45	156.56	0.68084	0.96438	1.7655	1021.1	-0.019843	0.00022037	0.17502	liquid
250.0	469.25	1162.3	0.00086036	116.31	156.68	0.68018	0.96454	1.7645	1022.7	-0.01992	0.00022083	0.17524	liquid
250.0	472.5	1162.9	0.00085994	116.16	156.79	0.67952	0.96471	1.7635	1024.2	-0.019995	0.0002213	0.17546	liquid
250.0	475.75	1163.4	0.00085952	116.02	156.91	0.67886	0.96487	1.7626	1025.7	-0.02007	0.00022176	0.17568	liquid
250.0	479.0	1164.0	0.00085911	115.87	157.02	0.6782	0.96504	1.7616	1027.3	-0.020145	0.00022222	0.1759	liquid
250.0	482.25	1164.6	0.00085869	115.73	157.14	0.67755	0.9652	1.7606	1028.8	-0.020218	0.00022269	0.17612	liquid
250.0	485.5	1165.1	0.00085828	115.58	157.25	0.67689	0.96536	1.7597	1030.3	-0.020292	0.00022315	0.17634	liquid
250.0	488.75	1165.7	0.00085787	115.44	157.37	0.67624	0.96553	1.7588	1031.8	-0.020364	0.00022361	0.17656	liquid
250.0	492.0	1166.2	0.00085746	115.3	157.49	0.6756	0.96569	1.7578	1033.3	-0.020436	0.00022407	0.17677	liquid
250.0	495.25	1166.8	0.00085706	115.16	157.6	0.67495	0.96586	1.7569	1034.8	-0.020508	0.00022453	0.17699	liquid
250.0	498.5	1167.3	0.00085665	115.02	157.72	0.6743	0.96602	1.756	1036.3	-0.020579	0.00022499	0.17721	liquid
250.0	501.75	1167.9	0.00085625	114.88	157.84	0.67366	0.96618	1.7551	1037.8	-0.020649	0.00022545	0.17742	liquid
250.0	505.0	1168.4	0.00085585	114.74	157.96	0.67302	0.96635	1.7542	1039.3	-0.020719	0.00022591	0.17764	liquid
250.0	508.25	1169.0	0.00085545	114.6	158.07	0.67238	0.96651	1.7533	1040.7	-0.020788	0.00022637	0.17786	liquid
250.0	511.5	1169.5	0.00085505	114.46	158.19	0.67174	0.96667	1.7524	1042.2	-0.020857	0.00022683	0.17807	liquid
250.0	514.75	1170.1	0.00085466	114.32	158.31	0.67111	0.96683	1.7515	1043.7	-0.020925	0.00022729	0.17829	liquid
250.0	518.0	1170.6	0.00085426	114.18	158.43	0.67047	0.967	1.7506	1045.2	-0.020992	0.00022774	0.1785	liquid
250.0	521.25	1171.1	0.00085387	114.04	158.55	0.66984	0.96716	1.7498	1046.6	-0.021059	0.0002282	0.17871	liquid
250.0	524.5	1171.7	0.00085348	113.91	158.67	0.66921	0.96732	1.7489	1048.1	-0.021126	0.00022866	0.17893	liquid
250.0	527.75	1172.2	0.00085309	113.77	158.79	0.66858	0.96748	1.748	1049.5	-0.021192	0.00022911	0.17914	liquid
250.0	531.0	1172.7	0.0008527	113.63	158.91	0.66796	0.96764	1.7472	1051.0	-0.021258	0.00022957	0.17935	liquid
250.0	534.25	1173.3	0.00085232	113.5	159.03	0.66733	0.9678	1.7464	1052.4	-0.021323	0.00023002	0.17956	liquid
250.0	537.5	1173.8	0.00085193	113.36	159.15	0.66671	0.96797	1.7455	1053.9	-0.021387	0.00023048	0.17977	liquid
250.0	540.75	1174.3	0.00085155	113.23	159.27	0.66609	0.96813	1.7447	1055.3	-0.021451	0.00023093	0.17999	liquid
250.0	544.0	1174.9	0.00085117	113.09	159.4	0.66547	0.96829	1.7439	1056.7	-0.021515	0.00023139	0.1802	liquid
250.0	547.25	1175.4	0.00085079	112.96	159.52	0.66485	0.96845	1.7431	1058.2	-0.021578	0.00023184	0.18041	liquid
250.0	550.5	1175.9	0.00085041	112.83	159.64	0.66423	0.96861	1.7423	1059.6	-0.021641	0.00023229	0.18062	liquid
250.0	553.75	1176.4	0.00085004	112.69	159.76	0.66362	0.96877	1.7415	1061.0	-0.021703	0.00023274	0.18083	liquid
250.0	557.0	1176.9	0.00084966	112.56	159.89	0.66301	0.96893	1.7407	1062.4	-0.021764	0.0002332	0.18104	liquid
250.0	560.25	1177.5	0.00084929	112.43	160.01	0.6624	0.96909	1.7399	1063.9	-0.021826	0.00023365	0.18125	liquid
250.0	563.5	1178.0	0.00084892	112.3	160.13	0.66179	0.96925	1.7391	1065.3	-0.021887	0.0002341	0.18146	liquid
250.0	566.75	1178.5	0.00084855	112.17	160.26	0.66118	0.96941	1.7383	1066.7	-0.021947	0.00023455	0.18167	liquid
250.0	570.0	1179.0	0.00084818	112.04	160.38	0.66057	0.96957	1.7375	1068.1	-0.022007	0.000235	0.18188	liquid
250.0	573.25	1179.5	0.00084782	111.91	160.51	0.65997	0.96973	1.7368	1069.5	-0.022066	0.00023545	0.18208	liquid
250.0	576.5	1180.0	0.00084745	111.78	160.63	0.65936	0.96989	1.736	1070.9	-0.022125	0.0002359	0.18229	liquid
250.0	579.75	1180.5	0.00084709	111.65	160.76	0.65876	0.97005	1.7353	1072.3	-0.022184	0.00023635	0.1825	liquid
250.0	583.0	1181.0	0.00084673	111.52	160.88	0.65816	0.97021	1.7345	1073.7	-0.022242	0.0002368	0.18271	liquid
250.0	586.25	1181.5	0.00084637	111.39	161.01	0.65756	0.97036	1.7338	1075.1	-0.0223	0.00023725	0.18291	liquid
250.0	589.5	1182.0	0.00084601	111.26	161.13	0.65697	0.97052	1.733	1076.4	-0.022357	0.0002377	0.18312	liquid
250.0	592.75	1182.5	0.00084565	111.13	161.26	0.65637	0.97068	1.7323	1077.8	-0.022414	0.00023814	0.18333	liquid
250.0	596.0	1183.0	0.00084529	111.01	161.38	0.65578	0.97084	1.7316	1079.2	-0.022471	0.00023859	0.18353	liquid
250.0	599.25	1183.5	0.00084494	110.88	161.51	0.65519	0.971	1.7309	1080.6	-0.022527	0.00023904	0.18374	liquid
250.0	602.5	1184.0	0.00084458	110.75	161.64	0.65459	0.97116	1.7302	1081.9	-0.022582	0.00023948	0.18394	liquid
250.0	605.75	1184.5	0.00084423	110.63	161.77	0.65401	0.97132	1.7294	1083.3	-0.022638	0.00023993	0.18415	liquid
250.0	609.0	1185.0	0.00084388	110.5	161.89	0.65342	0.97147	1.7287	1084.7	-0.022693	0.00024038	0.18435	liquid
250.0	612.25	1185.5	0.00084353	110.38	162.02	0.65283	0.97163	1.728	1086.0	-0.022747	0.00024082	0.18455	liquid
250.0	615.5	1186.0	0.00084318	110.25	162.15	0.65225	0.97179	1.7274	1087.4	-0.022801	0.00024127	0.18476	liquid
250.0	618.75	1186.5	0.00084284	110.13	162.28	0.65166	0.97195	1.7267	1088.7	-0.022855	0.00024171	0.18496	liquid
250.0	622.0	1187.0	0.00084249	110.0	162.4	0.65108	0.9721	1.726	1090.1	-0.022909	0.00024216	0.18516	liquid
250.0	625.25	1187.4	0.00084215	109.88	162.53	0.6505	0.97226	1.7253	1091.4	-0.022962	0.0002426	0.18536	liquid
250.0	628.5	1187.9	0.0008418	109.75	162.66	0.64992	0.97242	1.7246	1092.7	-0.023014	0.00024304	0.18557	liquid
250.0	631.75	1188.4	0.00084146	109.63	162.79	0.64934	0.97258	1.724	1094.1	-0.023067	0.00024349	0.18577	liquid
250.0	635.0	1188.9	0.00084112	109.51	162.92	0.64877	0.97273	1.7233	1095.4	-0.023119	0.00024393	0.18597	liquid
250.0	638.25	1189.4	0.00084078	109.39	163.05	0.64819	0.97289	1.7226	1096.7	-0.02317	0.00024437	0.18617	liquid
250.0	641.5	1189.8	0.00084045	109.27	163.18	0.64762	0.97305	1.722	1098.1	-0.023222	0.00024482	0.18637	liquid
250.0	644.75	1190.3	0.00084011	109.14	163.31	0.64705	0.9732	1.7213	1099.4	-0.023273	0.00024526	0.18657	liquid
250.0	648.0	1190.8	0.00083978	109.02	163.44	0.64648	0.97336	1.7207	1100.7	-0.023323	0.0002457	0.18677	liquid
250.0	651.25	1191.3	0.00083944	108.9	163.57	0.64591	0.97352	1.72	1102.0	-0.023373	0.00024614	0.18697	liquid
250.0	654.5	1191.7	0.00083911	108.78	163.7	0.64534	0.97367	1.7194	1103.3	-0.023423	0.00024658	0.18717	liquid
250.0	657.75	1192.2	0.00083878	108.66	163.83	0.64477	0.97383	1.7188	1104.7	-0.023473	0.00024702	0.18737	liquid
250.0	661.0	1192.7	0.00083845	108.54	163.96	0.64421	0.97399	1.7182	1106.0	-0.023522	0.00024746	0.18757	liquid
250.0	664.25	1193.1	0.00083812	108.42	164.1	0.64364	0.97414	1.7175	1107.3	-0.023571	0.0002479	0.18777	liquid
250.0	667.5	1193.6	0.00083779	108.3	164.23	0.64308	0.9743	1.7169	1108.6	-0.023619	0.00024834	0.18797	liquid
250.0	670.75	1194.1	0.00083746	108.19	164.36	0.64252	0.97446	1.7163	1109.9	-0.023668	0.00024878	0.18816	liquid
250.0	674.0	1194.5	0.00083714	108.07	164.49	0.64196	0.97461	1.7157	1111.2	-0.023716	0.00024922	0.18836	liquid
250.0	677.25	1195.0	0.00083682	107.95	164.62	0.6414	0.97477	1.7151	1112.5	-0.023763	0.00024966	0.18856	liquid
250.0	680.5	1195.5	0.00083649	107.83	164.76	0.64084	0.97492	1.7145	1113.7	-0.023811	0.0002501	0.18875	liquid
250.0	683.75	1195.9	0.00083617	107.72	164.89	0.64029	0.97508	1.7139	1115.0	-0.023858	0.00025054	0.18895	liquid
250.0	687.0	1196.4	0.00083585	107.6	165.02	0.63973	0.97524	1.7133	1116.3	-0.023904	0.00025098	0.18915	liquid
250.0	690.25	1196.8	0.00083553	107.48	165.16	0.63918	0.97539	1.7127	1117.6	-0.023951	0.00025141	0.18934	liquid
250.0	693.5	1197.3	0.00083521	107.37	165.29	0.63863	0.97555	1.7121	1118.9	-0.023997	0.00025185	0.18954	liquid
250.0	696.75	1197.8	0.00083489	107.25	165.42	0.63808	0.9757	1.7115	1120.1	-0.024042	0.00025229	0.18973	liquid
250.0	700.0	1198.2	0.00083458	107.14	165.56	0.63753	0.97586	1.711	1121.4	-0.024088	0.00025273	0.18993	liquid
250.0	703.25	1198.7	0.00083426	107.02	165.69	0.63698	0.97601	1.7104	1122.7	-0.024133	0.00025316	0.19012	liquid
250.0	706.5	1199.1	0.00083395	106.91	165.82	0.63643	0.97617	1.7098	1123.9	-0.024178	0.0002536	0.19032	liquid
250.0	709.75	1199.6	0.00083364	106.79	165.96	0.63588	0.97632	1.7092	1125.2	-0.024223	0.00025403	0.19051	liquid
