Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
376.0	144.25	305.99	0.0032681	425.35	472.49	1.7967	0.8819	1.9709	274.17	0.41273	2.6406e-05	0.040725	supercritical
376.0	147.5	315.69	0.0031677	423.13	469.85	1.7869	0.88442	2.0052	275.32	0.40288	2.6853e-05	0.041503	supercritical
376.0	150.75	325.43	0.0030729	420.92	467.24	1.7773	0.88679	2.0382	276.61	0.39293	2.7317e-05	0.04229	supercritical
376.0	154.0	335.21	0.0029832	418.71	464.65	1.7678	0.88901	2.0697	278.04	0.38289	2.7797e-05	0.043083	supercritical
376.0	157.25	345.0	0.0028986	416.51	462.09	1.7584	0.89107	2.0996	279.62	0.37281	2.8293e-05	0.043879	supercritical
376.0	160.5	354.79	0.0028186	414.33	459.56	1.7492	0.89297	2.1276	281.35	0.36272	2.8804e-05	0.044677	supercritical
376.0	163.75	364.56	0.0027431	412.16	457.08	1.7402	0.89472	2.1535	283.23	0.35264	2.933e-05	0.045475	supercritical
376.0	167.0	374.28	0.0026718	410.01	454.63	1.7314	0.8963	2.1772	285.24	0.34261	2.9869e-05	0.046271	supercritical
376.0	170.25	383.96	0.0026045	407.89	452.23	1.7227	0.89774	2.1987	287.4	0.33266	3.0421e-05	0.047064	supercritical
376.0	173.5	393.55	0.002541	405.79	449.88	1.7142	0.89902	2.2177	289.7	0.32282	3.0984e-05	0.047851	supercritical
376.0	176.75	403.06	0.0024811	403.72	447.58	1.7059	0.90016	2.2344	292.13	0.31311	3.1558e-05	0.048632	supercritical
376.0	180.0	412.45	0.0024245	401.69	445.33	1.6978	0.90117	2.2486	294.69	0.30357	3.214e-05	0.049406	supercritical
376.0	183.25	421.73	0.0023712	399.69	443.14	1.6899	0.90205	2.2605	297.37	0.2942	3.273e-05	0.050171	supercritical
376.0	186.5	430.87	0.0023209	397.72	441.01	1.6822	0.90281	2.27	300.16	0.28502	3.3327e-05	0.050927	supercritical
376.0	189.75	439.86	0.0022734	395.8	438.93	1.6747	0.90346	2.2774	303.06	0.27607	3.393e-05	0.051673	supercritical
376.0	193.0	448.71	0.0022286	393.91	436.92	1.6674	0.904	2.2826	306.06	0.26733	3.4536e-05	0.052409	supercritical
376.0	196.25	457.38	0.0021863	392.06	434.97	1.6603	0.90446	2.2859	309.15	0.25883	3.5146e-05	0.053135	supercritical
376.0	199.5	465.89	0.0021464	390.25	433.08	1.6534	0.90483	2.2874	312.33	0.25058	3.5758e-05	0.053849	supercritical
376.0	202.75	474.23	0.0021087	388.49	431.24	1.6467	0.90512	2.2871	315.59	0.24257	3.6371e-05	0.054553	supercritical
376.0	206.0	482.38	0.002073	386.76	429.47	1.6402	0.90535	2.2853	318.91	0.23481	3.6984e-05	0.055247	supercritical
376.0	209.25	490.36	0.0020393	385.08	427.75	1.6338	0.90551	2.2822	322.31	0.22731	3.7596e-05	0.055929	supercritical
376.0	212.5	498.15	0.0020074	383.44	426.1	1.6277	0.90563	2.2778	325.76	0.22006	3.8207e-05	0.0566	supercritical
376.0	215.75	505.77	0.0019772	381.84	424.5	1.6217	0.90569	2.2724	329.26	0.21306	3.8815e-05	0.057261	supercritical
376.0	219.0	513.2	0.0019486	380.28	422.95	1.6159	0.90572	2.2661	332.8	0.2063	3.9421e-05	0.057912	supercritical
376.0	222.25	520.45	0.0019214	378.75	421.46	1.6103	0.90571	2.2589	336.38	0.19979	4.0023e-05	0.058552	supercritical
376.0	225.5	527.52	0.0018956	377.27	420.01	1.6048	0.90566	2.2511	340.0	0.19352	4.0622e-05	0.059182	supercritical
376.0	228.75	534.43	0.0018712	375.82	418.62	1.5994	0.9056	2.2427	343.64	0.18748	4.1216e-05	0.059802	supercritical
376.0	232.0	541.16	0.0018479	374.41	417.28	1.5943	0.90551	2.2339	347.31	0.18167	4.1806e-05	0.060413	supercritical
376.0	235.25	547.72	0.0018257	373.03	415.99	1.5892	0.9054	2.2247	350.99	0.17607	4.239e-05	0.061014	supercritical
376.0	238.5	554.12	0.0018047	371.69	414.73	1.5843	0.90528	2.2152	354.69	0.17069	4.297e-05	0.061606	supercritical
376.0	241.75	560.37	0.0017845	370.39	413.53	1.5796	0.90515	2.2055	358.39	0.16551	4.3544e-05	0.062189	supercritical
376.0	245.0	566.46	0.0017654	369.11	412.36	1.5749	0.905	2.1957	362.1	0.16053	4.4113e-05	0.062763	supercritical
376.0	248.25	572.4	0.001747	367.86	411.24	1.5704	0.90485	2.1857	365.81	0.15574	4.4676e-05	0.063329	supercritical
376.0	251.5	578.19	0.0017295	366.65	410.15	1.566	0.9047	2.1757	369.52	0.15113	4.5234e-05	0.063887	supercritical
376.0	254.75	583.85	0.0017128	365.46	409.1	1.5618	0.90454	2.1657	373.22	0.1467	4.5786e-05	0.064436	supercritical
376.0	258.0	589.36	0.0016967	364.31	408.08	1.5576	0.90439	2.1557	376.92	0.14243	4.6332e-05	0.064978	supercritical
376.0	261.25	594.75	0.0016814	363.18	407.1	1.5535	0.90423	2.1457	380.61	0.13832	4.6872e-05	0.065513	supercritical
376.0	264.5	600.01	0.0016666	362.07	406.15	1.5495	0.90407	2.1358	384.28	0.13437	4.7407e-05	0.066039	supercritical
376.0	267.75	605.15	0.0016525	360.99	405.24	1.5457	0.90392	2.126	387.95	0.13056	4.7936e-05	0.066559	supercritical
376.0	271.0	610.17	0.0016389	359.93	404.35	1.5419	0.90376	2.1163	391.6	0.12689	4.846e-05	0.067072	supercritical
376.0	274.25	615.08	0.0016258	358.9	403.49	1.5382	0.90362	2.1068	395.23	0.12336	4.8978e-05	0.067578	supercritical
376.0	277.5	619.88	0.0016132	357.89	402.66	1.5346	0.90347	2.0974	398.84	0.11995	4.949e-05	0.068078	supercritical
376.0	280.75	624.57	0.0016011	356.9	401.85	1.5311	0.90333	2.0881	402.43	0.11667	4.9997e-05	0.068571	supercritical
376.0	284.0	629.15	0.0015894	355.93	401.07	1.5276	0.90319	2.0789	406.01	0.1135	5.0499e-05	0.069058	supercritical
376.0	287.25	633.64	0.0015782	354.99	400.32	1.5242	0.90306	2.0699	409.56	0.11044	5.0996e-05	0.069539	supercritical
376.0	290.5	638.04	0.0015673	354.06	399.59	1.5209	0.90293	2.0611	413.1	0.10749	5.1487e-05	0.070014	supercritical
376.0	293.75	642.34	0.0015568	353.15	398.88	1.5177	0.90281	2.0524	416.61	0.10464	5.1974e-05	0.070483	supercritical
376.0	297.0	646.55	0.0015467	352.26	398.19	1.5145	0.90269	2.0439	420.1	0.10188	5.2455e-05	0.070947	supercritical
376.0	300.25	650.68	0.0015369	351.38	397.53	1.5114	0.90258	2.0356	423.57	0.099216	5.2932e-05	0.071406	supercritical
376.0	303.5	654.72	0.0015274	350.52	396.88	1.5084	0.90247	2.0274	427.01	0.096639	5.3404e-05	0.071859	supercritical
376.0	306.75	658.69	0.0015182	349.68	396.25	1.5054	0.90237	2.0193	430.44	0.094145	5.3871e-05	0.072307	supercritical
376.0	310.0	662.58	0.0015093	348.86	395.64	1.5025	0.90228	2.0115	433.84	0.091731	5.4333e-05	0.07275	supercritical
376.0	313.25	666.39	0.0015006	348.05	395.05	1.4996	0.90219	2.0037	437.22	0.089392	5.4791e-05	0.073189	supercritical
376.0	316.5	670.13	0.0014923	347.25	394.48	1.4968	0.9021	1.9961	440.58	0.087127	5.5245e-05	0.073622	supercritical
376.0	319.75	673.8	0.0014841	346.47	393.92	1.494	0.90202	1.9887	443.92	0.08493	5.5695e-05	0.074051	supercritical
376.0	323.0	677.4	0.0014762	345.7	393.38	1.4913	0.90195	1.9814	447.23	0.0828	5.614e-05	0.074476	supercritical
376.0	326.25	680.94	0.0014686	344.94	392.85	1.4886	0.90188	1.9743	450.52	0.080734	5.6581e-05	0.074896	supercritical
376.0	329.5	684.41	0.0014611	344.2	392.34	1.486	0.90182	1.9672	453.79	0.078728	5.7018e-05	0.075312	supercritical
376.0	332.75	687.83	0.0014539	343.47	391.85	1.4834	0.90176	1.9604	457.04	0.076781	5.7451e-05	0.075724	supercritical
376.0	336.0	691.18	0.0014468	342.75	391.37	1.4809	0.9017	1.9536	460.27	0.074889	5.788e-05	0.076132	supercritical
376.0	339.25	694.47	0.0014399	342.05	390.9	1.4784	0.90165	1.947	463.48	0.073051	5.8306e-05	0.076536	supercritical
376.0	342.5	697.71	0.0014333	341.35	390.44	1.4759	0.90161	1.9405	466.66	0.071265	5.8727e-05	0.076936	supercritical
376.0	345.75	700.9	0.0014267	340.67	390.0	1.4735	0.90157	1.9342	469.83	0.069528	5.9146e-05	0.077332	supercritical
376.0	349.0	704.03	0.0014204	340.0	389.57	1.4711	0.90153	1.9279	472.97	0.067838	5.956e-05	0.077725	supercritical
376.0	352.25	707.11	0.0014142	339.33	389.15	1.4688	0.9015	1.9218	476.09	0.066194	5.9971e-05	0.078114	supercritical
376.0	355.5	710.14	0.0014082	338.68	388.74	1.4665	0.90147	1.9158	479.19	0.064594	6.0379e-05	0.0785	supercritical
376.0	358.75	713.13	0.0014023	338.04	388.34	1.4642	0.90145	1.91	482.27	0.063036	6.0783e-05	0.078882	supercritical
376.0	362.0	716.07	0.0013965	337.4	387.96	1.462	0.90143	1.9042	485.34	0.061518	6.1184e-05	0.079261	supercritical
376.0	365.25	718.96	0.0013909	336.78	387.58	1.4598	0.90142	1.8985	488.38	0.06004	6.1582e-05	0.079636	supercritical
376.0	368.5	721.81	0.0013854	336.16	387.22	1.4576	0.9014	1.893	491.4	0.0586	6.1977e-05	0.080009	supercritical
376.0	371.75	724.61	0.00138	335.56	386.86	1.4555	0.9014	1.8876	494.4	0.057196	6.2369e-05	0.080378	supercritical
376.0	375.0	727.38	0.0013748	334.96	386.51	1.4533	0.90139	1.8822	497.38	0.055827	6.2758e-05	0.080744	supercritical
376.0	378.25	730.1	0.0013697	334.37	386.18	1.4513	0.90139	1.877	500.35	0.054492	6.3143e-05	0.081107	supercritical
376.0	381.5	732.78	0.0013647	333.79	385.85	1.4492	0.9014	1.8719	503.29	0.05319	6.3526e-05	0.081468	supercritical
376.0	384.75	735.43	0.0013598	333.21	385.53	1.4472	0.9014	1.8668	506.22	0.051919	6.3906e-05	0.081825	supercritical
376.0	388.0	738.04	0.0013549	332.65	385.22	1.4452	0.90141	1.8619	509.12	0.050679	6.4284e-05	0.08218	supercritical
376.0	391.25	740.61	0.0013502	332.09	384.92	1.4432	0.90143	1.8571	512.01	0.049469	6.4659e-05	0.082532	supercritical
376.0	394.5	743.14	0.0013456	331.54	384.62	1.4413	0.90144	1.8523	514.88	0.048287	6.5031e-05	0.082882	supercritical
376.0	397.75	745.65	0.0013411	330.99	384.34	1.4393	0.90146	1.8476	517.73	0.047133	6.54e-05	0.083228	supercritical
376.0	401.0	748.11	0.0013367	330.45	384.06	1.4374	0.90149	1.8431	520.57	0.046005	6.5767e-05	0.083573	supercritical
376.0	404.25	750.55	0.0013324	329.92	383.78	1.4356	0.90151	1.8386	523.38	0.044903	6.6131e-05	0.083914	supercritical
376.0	407.5	752.95	0.0013281	329.4	383.52	1.4337	0.90154	1.8342	526.18	0.043827	6.6493e-05	0.084254	supercritical
376.0	410.75	755.33	0.0013239	328.88	383.26	1.4319	0.90157	1.8299	528.96	0.042774	6.6853e-05	0.084591	supercritical
376.0	414.0	757.67	0.0013198	328.37	383.01	1.4301	0.9016	1.8256	531.72	0.041745	6.721e-05	0.084925	supercritical
376.0	417.25	759.98	0.0013158	327.86	382.77	1.4283	0.90164	1.8215	534.47	0.040739	6.7565e-05	0.085257	supercritical
376.0	420.5	762.27	0.0013119	327.36	382.53	1.4265	0.90168	1.8174	537.19	0.039754	6.7918e-05	0.085587	supercritical
376.0	423.75	764.52	0.001308	326.87	382.3	1.4248	0.90172	1.8134	539.91	0.038792	6.8269e-05	0.085915	supercritical
376.0	427.0	766.75	0.0013042	326.38	382.07	1.423	0.90176	1.8094	542.6	0.037849	6.8617e-05	0.086241	supercritical
376.0	430.25	768.95	0.0013005	325.9	381.85	1.4213	0.90181	1.8056	545.28	0.036927	6.8964e-05	0.086565	supercritical
376.0	433.5	771.13	0.0012968	325.42	381.64	1.4196	0.90186	1.8018	547.94	0.036025	6.9308e-05	0.086886	supercritical
376.0	436.75	773.28	0.0012932	324.95	381.43	1.418	0.90191	1.7981	550.59	0.035141	6.965e-05	0.087206	supercritical
376.0	440.0	775.4	0.0012897	324.48	381.23	1.4163	0.90196	1.7944	553.22	0.034276	6.999e-05	0.087523	supercritical
376.0	443.25	777.5	0.0012862	324.02	381.03	1.4147	0.90202	1.7908	555.83	0.033428	7.0329e-05	0.087839	supercritical
376.0	446.5	779.58	0.0012827	323.56	380.84	1.413	0.90207	1.7873	558.43	0.032598	7.0665e-05	0.088152	supercritical
376.0	449.75	781.63	0.0012794	323.11	380.65	1.4114	0.90213	1.7838	561.01	0.031785	7.0999e-05	0.088464	supercritical
376.0	453.0	783.66	0.0012761	322.66	380.47	1.4099	0.90219	1.7804	563.58	0.030988	7.1332e-05	0.088774	supercritical
376.0	456.25	785.67	0.0012728	322.22	380.29	1.4083	0.90225	1.7771	566.13	0.030206	7.1663e-05	0.089082	supercritical
376.0	459.5	787.66	0.0012696	321.78	380.12	1.4067	0.90232	1.7738	568.67	0.029441	7.1992e-05	0.089388	supercritical
376.0	462.75	789.62	0.0012664	321.35	379.95	1.4052	0.90238	1.7706	571.2	0.02869	7.2319e-05	0.089693	supercritical
376.0	466.0	791.57	0.0012633	320.92	379.79	1.4037	0.90245	1.7674	573.71	0.027953	7.2645e-05	0.089996	supercritical
376.0	469.25	793.49	0.0012603	320.49	379.63	1.4021	0.90252	1.7643	576.2	0.027231	7.2969e-05	0.090297	supercritical
376.0	472.5	795.39	0.0012572	320.07	379.48	1.4006	0.90259	1.7612	578.68	0.026523	7.3291e-05	0.090597	supercritical
376.0	475.75	797.28	0.0012543	319.66	379.33	1.3992	0.90267	1.7582	581.15	0.025828	7.3612e-05	0.090894	supercritical
376.0	479.0	799.14	0.0012513	319.24	379.18	1.3977	0.90274	1.7552	583.6	0.025146	7.3931e-05	0.091191	supercritical
376.0	482.25	800.99	0.0012485	318.83	379.04	1.3962	0.90282	1.7523	586.04	0.024477	7.4248e-05	0.091486	supercritical
376.0	485.5	802.82	0.0012456	318.43	378.9	1.3948	0.90289	1.7494	588.46	0.02382	7.4564e-05	0.091779	supercritical
376.0	488.75	804.63	0.0012428	318.03	378.77	1.3934	0.90297	1.7466	590.88	0.023175	7.4879e-05	0.09207	supercritical
376.0	492.0	806.42	0.0012401	317.63	378.64	1.3919	0.90305	1.7439	593.27	0.022541	7.5192e-05	0.092361	supercritical
376.0	495.25	808.19	0.0012373	317.24	378.51	1.3905	0.90314	1.7411	595.66	0.021919	7.5504e-05	0.092649	supercritical
376.0	498.5	809.95	0.0012346	316.85	378.39	1.3891	0.90322	1.7384	598.03	0.021309	7.5814e-05	0.092937	supercritical
376.0	501.75	811.69	0.001232	316.46	378.27	1.3878	0.9033	1.7358	600.39	0.020709	7.6122e-05	0.093223	supercritical
376.0	505.0	813.42	0.0012294	316.07	378.16	1.3864	0.90339	1.7332	602.74	0.020119	7.643e-05	0.093507	supercritical
376.0	508.25	815.12	0.0012268	315.69	378.05	1.385	0.90348	1.7307	605.07	0.01954	7.6736e-05	0.09379	supercritical
376.0	511.5	816.82	0.0012243	315.32	377.94	1.3837	0.90357	1.7281	607.4	0.018971	7.704e-05	0.094072	supercritical
376.0	514.75	818.49	0.0012218	314.94	377.83	1.3824	0.90366	1.7257	609.71	0.018411	7.7344e-05	0.094353	supercritical
376.0	518.0	820.16	0.0012193	314.57	377.73	1.381	0.90375	1.7232	612.01	0.017861	7.7646e-05	0.094632	supercritical
376.0	521.25	821.8	0.0012168	314.21	377.63	1.3797	0.90384	1.7208	614.29	0.017321	7.7947e-05	0.09491	supercritical
376.0	524.5	823.44	0.0012144	313.84	377.54	1.3784	0.90393	1.7185	616.57	0.016789	7.8246e-05	0.095186	supercritical
376.0	527.75	825.05	0.001212	313.48	377.45	1.3771	0.90403	1.7161	618.83	0.016266	7.8545e-05	0.095462	supercritical
376.0	531.0	826.66	0.0012097	313.12	377.36	1.3758	0.90412	1.7138	621.08	0.015752	7.8842e-05	0.095736	supercritical
376.0	534.25	828.25	0.0012074	312.77	377.27	1.3746	0.90422	1.7116	623.32	0.015246	7.9138e-05	0.096009	supercritical
376.0	537.5	829.82	0.0012051	312.41	377.19	1.3733	0.90432	1.7094	625.55	0.014749	7.9432e-05	0.096281	supercritical
376.0	540.75	831.39	0.0012028	312.06	377.11	1.372	0.90441	1.7072	627.77	0.014259	7.9726e-05	0.096551	supercritical
376.0	544.0	832.94	0.0012006	311.72	377.03	1.3708	0.90451	1.705	629.97	0.013777	8.0019e-05	0.096821	supercritical
376.0	547.25	834.48	0.0011984	311.37	376.95	1.3696	0.90461	1.7029	632.17	0.013303	8.031e-05	0.097089	supercritical
376.0	550.5	836.0	0.0011962	311.03	376.88	1.3683	0.90472	1.7008	634.36	0.012836	8.06e-05	0.097356	supercritical
376.0	553.75	837.51	0.001194	310.69	376.81	1.3671	0.90482	1.6987	636.53	0.012377	8.0889e-05	0.097622	supercritical
376.0	557.0	839.01	0.0011919	310.36	376.75	1.3659	0.90492	1.6967	638.69	0.011925	8.1178e-05	0.097887	supercritical
376.0	560.25	840.5	0.0011898	310.02	376.68	1.3647	0.90503	1.6947	640.85	0.011479	8.1465e-05	0.098151	supercritical
376.0	563.5	841.98	0.0011877	309.69	376.62	1.3635	0.90513	1.6927	642.99	0.011041	8.1751e-05	0.098414	supercritical
376.0	566.75	843.44	0.0011856	309.36	376.56	1.3623	0.90524	1.6907	645.13	0.010609	8.2036e-05	0.098676	supercritical
376.0	570.0	844.89	0.0011836	309.04	376.5	1.3611	0.90534	1.6888	647.25	0.010183	8.232e-05	0.098937	supercritical
376.0	573.25	846.33	0.0011816	308.71	376.45	1.36	0.90545	1.6869	649.36	0.0097642	8.2603e-05	0.099197	supercritical
376.0	576.5	847.76	0.0011796	308.39	376.39	1.3588	0.90556	1.685	651.47	0.0093513	8.2885e-05	0.099456	supercritical
376.0	579.75	849.18	0.0011776	308.07	376.34	1.3577	0.90567	1.6832	653.56	0.0089445	8.3166e-05	0.099713	supercritical
376.0	583.0	850.59	0.0011757	307.76	376.3	1.3565	0.90578	1.6814	655.64	0.0085437	8.3446e-05	0.09997	supercritical
376.0	586.25	851.99	0.0011737	307.44	376.25	1.3554	0.90589	1.6796	657.72	0.0081486	8.3726e-05	0.10023	supercritical
376.0	589.5	853.38	0.0011718	307.13	376.21	1.3543	0.906	1.6778	659.78	0.0077593	8.4004e-05	0.10048	supercritical
376.0	592.75	854.76	0.0011699	306.82	376.17	1.3531	0.90611	1.6761	661.84	0.0073755	8.4281e-05	0.10074	supercritical
376.0	596.0	856.12	0.0011681	306.51	376.13	1.352	0.90623	1.6743	663.89	0.0069972	8.4558e-05	0.10099	supercritical
376.0	599.25	857.48	0.0011662	306.21	376.09	1.3509	0.90634	1.6726	665.93	0.0066242	8.4834e-05	0.10124	supercritical
376.0	602.5	858.83	0.0011644	305.9	376.06	1.3498	0.90645	1.6709	667.95	0.0062565	8.5109e-05	0.10149	supercritical
376.0	605.75	860.17	0.0011626	305.6	376.02	1.3487	0.90657	1.6693	669.97	0.0058938	8.5382e-05	0.10174	supercritical
376.0	609.0	861.49	0.0011608	305.3	375.99	1.3476	0.90668	1.6676	671.99	0.0055362	8.5656e-05	0.10199	supercritical
376.0	612.25	862.81	0.001159	305.0	375.96	1.3466	0.9068	1.666	673.99	0.0051834	8.5928e-05	0.10224	supercritical
376.0	615.5	864.12	0.0011572	304.71	375.94	1.3455	0.90692	1.6644	675.98	0.0048355	8.6199e-05	0.10249	supercritical
376.0	618.75	865.42	0.0011555	304.41	375.91	1.3444	0.90704	1.6628	677.97	0.0044923	8.647e-05	0.10274	supercritical
376.0	622.0	866.72	0.0011538	304.12	375.89	1.3434	0.90715	1.6613	679.94	0.0041537	8.674e-05	0.10298	supercritical
376.0	625.25	868.0	0.0011521	303.83	375.87	1.3423	0.90727	1.6598	681.91	0.0038197	8.7009e-05	0.10323	supercritical
376.0	628.5	869.27	0.0011504	303.54	375.85	1.3413	0.90739	1.6582	683.87	0.00349	8.7277e-05	0.10347	supercritical
376.0	631.75	870.54	0.0011487	303.26	375.83	1.3402	0.90751	1.6567	685.83	0.0031648	8.7545e-05	0.10372	supercritical
376.0	635.0	871.8	0.0011471	302.97	375.81	1.3392	0.90763	1.6552	687.77	0.0028437	8.7812e-05	0.10396	supercritical
376.0	638.25	873.05	0.0011454	302.69	375.8	1.3381	0.90775	1.6538	689.71	0.0025269	8.8078e-05	0.1042	supercritical
376.0	641.5	874.29	0.0011438	302.41	375.78	1.3371	0.90788	1.6523	691.63	0.0022141	8.8343e-05	0.10444	supercritical
376.0	644.75	875.52	0.0011422	302.13	375.77	1.3361	0.908	1.6509	693.55	0.0019054	8.8608e-05	0.10468	supercritical
376.0	648.0	876.74	0.0011406	301.85	375.76	1.3351	0.90812	1.6495	695.47	0.0016006	8.8872e-05	0.10492	supercritical
376.0	651.25	877.96	0.001139	301.58	375.76	1.3341	0.90824	1.6481	697.37	0.0012997	8.9135e-05	0.10516	supercritical
376.0	654.5	879.17	0.0011374	301.3	375.75	1.3331	0.90837	1.6467	699.27	0.0010026	8.9398e-05	0.1054	supercritical
376.0	657.75	880.37	0.0011359	301.03	375.75	1.3321	0.90849	1.6453	701.16	0.00070923	8.9659e-05	0.10564	supercritical
376.0	661.0	881.56	0.0011343	300.76	375.74	1.3311	0.90862	1.644	703.04	0.0004195	8.9921e-05	0.10587	supercritical
376.0	664.25	882.75	0.0011328	300.49	375.74	1.3301	0.90874	1.6427	704.91	0.00013335	9.0181e-05	0.10611	supercritical
376.0	667.5	883.93	0.0011313	300.23	375.74	1.3291	0.90887	1.6414	706.78	-0.00014927	9.0441e-05	0.10635	supercritical
376.0	670.75	885.1	0.0011298	299.96	375.74	1.3282	0.909	1.64	708.64	-0.00042844	9.07e-05	0.10658	supercritical
376.0	674.0	886.26	0.0011283	299.7	375.75	1.3272	0.90912	1.6388	710.49	-0.00070421	9.0959e-05	0.10682	supercritical
376.0	677.25	887.42	0.0011269	299.43	375.75	1.3262	0.90925	1.6375	712.34	-0.00097665	9.1216e-05	0.10705	supercritical
376.0	680.5	888.57	0.0011254	299.17	375.76	1.3253	0.90938	1.6362	714.18	-0.0012458	9.1474e-05	0.10728	supercritical
376.0	683.75	889.71	0.001124	298.91	375.76	1.3243	0.90951	1.635	716.01	-0.0015118	9.173e-05	0.10751	supercritical
376.0	687.0	890.85	0.0011225	298.65	375.77	1.3234	0.90963	1.6338	717.83	-0.0017746	9.1986e-05	0.10775	supercritical
376.0	690.25	891.98	0.0011211	298.4	375.78	1.3224	0.90976	1.6325	719.65	-0.0020342	9.2242e-05	0.10798	supercritical
376.0	693.5	893.1	0.0011197	298.14	375.79	1.3215	0.90989	1.6313	721.46	-0.0022909	9.2497e-05	0.10821	supercritical
376.0	696.75	894.22	0.0011183	297.89	375.81	1.3206	0.91002	1.6301	723.26	-0.0025445	9.2751e-05	0.10844	supercritical
376.0	700.0	895.33	0.0011169	297.64	375.82	1.3196	0.91015	1.629	725.06	-0.0027952	9.3004e-05	0.10867	supercritical
