Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
710.0	469.25	320.4	0.0031211	727.59	874.05	2.3602	0.97525	1.3123	485.87	0.039942	4.0495e-05	0.064343	supercritical
710.0	472.5	322.25	0.0031032	727.25	873.88	2.3586	0.97542	1.313	486.76	0.039457	4.0584e-05	0.064471	supercritical
710.0	475.75	324.1	0.0030855	726.92	873.71	2.3569	0.97559	1.3137	487.66	0.038976	4.0673e-05	0.064599	supercritical
710.0	479.0	325.93	0.0030681	726.58	873.54	2.3553	0.97575	1.3144	488.56	0.038499	4.0763e-05	0.064727	supercritical
710.0	482.25	327.76	0.003051	726.25	873.38	2.3536	0.97592	1.3151	489.46	0.038024	4.0852e-05	0.064855	supercritical
710.0	485.5	329.59	0.0030341	725.91	873.22	2.352	0.97609	1.3158	490.36	0.037553	4.0942e-05	0.064983	supercritical
710.0	488.75	331.41	0.0030174	725.58	873.06	2.3504	0.97625	1.3165	491.27	0.037084	4.1032e-05	0.065111	supercritical
710.0	492.0	333.22	0.003001	725.25	872.9	2.3488	0.97642	1.3172	492.18	0.036619	4.1123e-05	0.06524	supercritical
710.0	495.25	335.03	0.0029848	724.92	872.75	2.3472	0.97658	1.3178	493.09	0.036157	4.1214e-05	0.065368	supercritical
710.0	498.5	336.83	0.0029689	724.59	872.59	2.3457	0.97674	1.3185	494.0	0.035699	4.1305e-05	0.065497	supercritical
710.0	501.75	338.62	0.0029531	724.27	872.44	2.3441	0.97691	1.3192	494.92	0.035243	4.1396e-05	0.065626	supercritical
710.0	505.0	340.41	0.0029376	723.94	872.29	2.3425	0.97707	1.3198	495.83	0.034791	4.1488e-05	0.065754	supercritical
710.0	508.25	342.19	0.0029223	723.61	872.14	2.341	0.97723	1.3205	496.75	0.034341	4.158e-05	0.065883	supercritical
710.0	511.5	343.97	0.0029072	723.29	871.99	2.3394	0.97739	1.3211	497.67	0.033895	4.1672e-05	0.066012	supercritical
710.0	514.75	345.74	0.0028923	722.97	871.85	2.3379	0.97755	1.3217	498.59	0.033452	4.1764e-05	0.066141	supercritical
710.0	518.0	347.51	0.0028776	722.65	871.71	2.3364	0.97771	1.3224	499.51	0.033012	4.1857e-05	0.06627	supercritical
710.0	521.25	349.27	0.0028632	722.32	871.57	2.3349	0.97787	1.323	500.44	0.032576	4.195e-05	0.066398	supercritical
710.0	524.5	351.02	0.0028489	722.0	871.43	2.3334	0.97803	1.3236	501.37	0.032142	4.2043e-05	0.066527	supercritical
710.0	527.75	352.77	0.0028347	721.69	871.29	2.3319	0.97819	1.3242	502.29	0.031711	4.2136e-05	0.066656	supercritical
710.0	531.0	354.51	0.0028208	721.37	871.15	2.3304	0.97835	1.3248	503.22	0.031284	4.223e-05	0.066785	supercritical
710.0	534.25	356.24	0.0028071	721.05	871.02	2.3289	0.9785	1.3254	504.16	0.030859	4.2324e-05	0.066914	supercritical
710.0	537.5	357.97	0.0027935	720.74	870.89	2.3274	0.97866	1.326	505.09	0.030438	4.2418e-05	0.067043	supercritical
710.0	540.75	359.69	0.0027801	720.42	870.76	2.326	0.97882	1.3266	506.02	0.030019	4.2513e-05	0.067172	supercritical
710.0	544.0	361.41	0.0027669	720.11	870.63	2.3245	0.97897	1.3272	506.96	0.029604	4.2608e-05	0.067301	supercritical
710.0	547.25	363.12	0.0027539	719.8	870.5	2.3231	0.97913	1.3278	507.9	0.029191	4.2703e-05	0.06743	supercritical
710.0	550.5	364.83	0.002741	719.48	870.38	2.3217	0.97928	1.3283	508.83	0.028782	4.2798e-05	0.067559	supercritical
710.0	553.75	366.53	0.0027283	719.17	870.25	2.3202	0.97943	1.3289	509.77	0.028375	4.2893e-05	0.067688	supercritical
710.0	557.0	368.22	0.0027158	718.86	870.13	2.3188	0.97959	1.3295	510.72	0.027972	4.2989e-05	0.067817	supercritical
710.0	560.25	369.91	0.0027034	718.56	870.01	2.3174	0.97974	1.33	511.66	0.027571	4.3085e-05	0.067946	supercritical
710.0	563.5	371.59	0.0026911	718.25	869.89	2.316	0.97989	1.3306	512.6	0.027173	4.3181e-05	0.068075	supercritical
710.0	566.75	373.27	0.002679	717.94	869.78	2.3146	0.98004	1.3311	513.55	0.026778	4.3277e-05	0.068203	supercritical
710.0	570.0	374.94	0.0026671	717.64	869.66	2.3132	0.9802	1.3317	514.49	0.026386	4.3374e-05	0.068332	supercritical
710.0	573.25	376.6	0.0026553	717.33	869.55	2.3118	0.98035	1.3322	515.44	0.025997	4.3471e-05	0.068461	supercritical
710.0	576.5	378.26	0.0026437	717.03	869.44	2.3105	0.9805	1.3328	516.39	0.025611	4.3568e-05	0.068589	supercritical
710.0	579.75	379.92	0.0026321	716.73	869.33	2.3091	0.98065	1.3333	517.34	0.025228	4.3665e-05	0.068718	supercritical
710.0	583.0	381.57	0.0026208	716.43	869.22	2.3078	0.9808	1.3338	518.29	0.024847	4.3762e-05	0.068846	supercritical
710.0	586.25	383.21	0.0026095	716.13	869.11	2.3064	0.98094	1.3343	519.24	0.024469	4.386e-05	0.068975	supercritical
710.0	589.5	384.85	0.0025984	715.83	869.01	2.3051	0.98109	1.3348	520.19	0.024094	4.3958e-05	0.069103	supercritical
710.0	592.75	386.48	0.0025875	715.53	868.9	2.3037	0.98124	1.3354	521.14	0.023722	4.4056e-05	0.069231	supercritical
710.0	596.0	388.1	0.0025766	715.23	868.8	2.3024	0.98139	1.3359	522.1	0.023353	4.4154e-05	0.069359	supercritical
710.0	599.25	389.72	0.0025659	714.94	868.7	2.3011	0.98154	1.3364	523.05	0.022986	4.4252e-05	0.069487	supercritical
710.0	602.5	391.34	0.0025553	714.64	868.6	2.2998	0.98168	1.3369	524.01	0.022622	4.4351e-05	0.069615	supercritical
710.0	605.75	392.95	0.0025449	714.35	868.5	2.2985	0.98183	1.3374	524.96	0.02226	4.445e-05	0.069743	supercritical
710.0	609.0	394.55	0.0025345	714.05	868.41	2.2972	0.98197	1.3378	525.92	0.021902	4.4549e-05	0.069871	supercritical
710.0	612.25	396.15	0.0025243	713.76	868.31	2.2959	0.98212	1.3383	526.88	0.021546	4.4648e-05	0.069999	supercritical
710.0	615.5	397.74	0.0025142	713.47	868.22	2.2946	0.98226	1.3388	527.84	0.021192	4.4747e-05	0.070126	supercritical
710.0	618.75	399.33	0.0025042	713.18	868.13	2.2933	0.98241	1.3393	528.79	0.020841	4.4847e-05	0.070254	supercritical
710.0	622.0	400.91	0.0024943	712.89	868.04	2.2921	0.98255	1.3398	529.75	0.020493	4.4947e-05	0.070381	supercritical
710.0	625.25	402.49	0.0024846	712.6	867.95	2.2908	0.9827	1.3402	530.71	0.020147	4.5047e-05	0.070508	supercritical
710.0	628.5	404.06	0.0024749	712.32	867.86	2.2895	0.98284	1.3407	531.68	0.019804	4.5147e-05	0.070635	supercritical
710.0	631.75	405.62	0.0024653	712.03	867.78	2.2883	0.98298	1.3412	532.64	0.019463	4.5247e-05	0.070762	supercritical
710.0	635.0	407.18	0.0024559	711.74	867.69	2.287	0.98312	1.3416	533.6	0.019125	4.5347e-05	0.070889	supercritical
710.0	638.25	408.74	0.0024466	711.46	867.61	2.2858	0.98327	1.3421	534.56	0.018789	4.5448e-05	0.071016	supercritical
710.0	641.5	410.29	0.0024373	711.18	867.53	2.2846	0.98341	1.3425	535.53	0.018456	4.5549e-05	0.071142	supercritical
710.0	644.75	411.83	0.0024282	710.89	867.45	2.2833	0.98355	1.3429	536.49	0.018125	4.565e-05	0.071269	supercritical
710.0	648.0	413.37	0.0024191	710.61	867.37	2.2821	0.98369	1.3434	537.45	0.017797	4.5751e-05	0.071395	supercritical
710.0	651.25	414.91	0.0024102	710.33	867.29	2.2809	0.98383	1.3438	538.42	0.017471	4.5852e-05	0.071521	supercritical
710.0	654.5	416.43	0.0024013	710.05	867.22	2.2797	0.98397	1.3443	539.38	0.017147	4.5954e-05	0.071647	supercritical
710.0	657.75	417.96	0.0023926	709.77	867.14	2.2785	0.98411	1.3447	540.35	0.016826	4.6055e-05	0.071773	supercritical
710.0	661.0	419.48	0.0023839	709.49	867.07	2.2773	0.98425	1.3451	541.31	0.016507	4.6157e-05	0.071899	supercritical
710.0	664.25	420.99	0.0023754	709.22	867.0	2.2761	0.98439	1.3455	542.28	0.01619	4.6259e-05	0.072024	supercritical
710.0	667.5	422.5	0.0023669	708.94	866.93	2.2749	0.98453	1.3459	543.25	0.015876	4.6361e-05	0.07215	supercritical
710.0	670.75	424.0	0.0023585	708.67	866.86	2.2737	0.98466	1.3464	544.21	0.015564	4.6463e-05	0.072275	supercritical
710.0	674.0	425.5	0.0023502	708.39	866.79	2.2726	0.9848	1.3468	545.18	0.015254	4.6566e-05	0.0724	supercritical
710.0	677.25	426.99	0.002342	708.12	866.73	2.2714	0.98494	1.3472	546.15	0.014947	4.6668e-05	0.072525	supercritical
710.0	680.5	428.48	0.0023338	707.85	866.66	2.2702	0.98508	1.3476	547.12	0.014641	4.6771e-05	0.07265	supercritical
710.0	683.75	429.96	0.0023258	707.57	866.6	2.2691	0.98521	1.348	548.08	0.014338	4.6873e-05	0.072775	supercritical
710.0	687.0	431.44	0.0023178	707.3	866.54	2.2679	0.98535	1.3484	549.05	0.014037	4.6976e-05	0.072899	supercritical
710.0	690.25	432.91	0.0023099	707.03	866.48	2.2668	0.98549	1.3488	550.02	0.013739	4.7079e-05	0.073023	supercritical
710.0	693.5	434.38	0.0023021	706.76	866.42	2.2657	0.98562	1.3492	550.99	0.013442	4.7183e-05	0.073148	supercritical
710.0	696.75	435.84	0.0022944	706.5	866.36	2.2645	0.98576	1.3495	551.96	0.013147	4.7286e-05	0.073272	supercritical
710.0	700.0	437.3	0.0022868	706.23	866.3	2.2634	0.98589	1.3499	552.93	0.012855	4.7389e-05	0.073395	supercritical
710.0	703.25	438.75	0.0022792	705.96	866.25	2.2623	0.98603	1.3503	553.9	0.012565	4.7493e-05	0.073519	supercritical
