Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
255.0	115.0	1061.4	0.00094212	146.79	157.63	0.80952	0.93899	1.9972	782.56	-0.0015059	0.00015371	0.14144	liquid
255.0	118.25	1062.6	0.00094112	146.51	157.64	0.80836	0.9392	1.9928	785.21	-0.0018171	0.00015429	0.14177	liquid
255.0	121.5	1063.7	0.00094014	146.23	157.65	0.80721	0.93941	1.9884	787.84	-0.0021228	0.00015486	0.1421	liquid
255.0	124.75	1064.8	0.00093916	145.95	157.67	0.80607	0.93962	1.9842	790.44	-0.002423	0.00015543	0.14243	liquid
255.0	128.0	1065.9	0.0009382	145.67	157.68	0.80494	0.93982	1.98	793.03	-0.0027179	0.000156	0.14276	liquid
255.0	131.25	1067.0	0.00093725	145.4	157.7	0.80381	0.94003	1.9759	795.6	-0.0030077	0.00015657	0.14309	liquid
255.0	134.5	1068.0	0.0009363	145.13	157.72	0.8027	0.94023	1.9719	798.14	-0.0032925	0.00015713	0.14341	liquid
255.0	137.75	1069.1	0.00093537	144.86	157.74	0.80159	0.94044	1.968	800.67	-0.0035724	0.0001577	0.14374	liquid
255.0	141.0	1070.2	0.00093445	144.59	157.77	0.80049	0.94065	1.9641	803.18	-0.0038477	0.00015826	0.14406	liquid
255.0	144.25	1071.2	0.00093353	144.33	157.79	0.7994	0.94085	1.9604	805.68	-0.0041183	0.00015881	0.14437	liquid
255.0	147.5	1072.2	0.00093263	144.06	157.82	0.79832	0.94105	1.9567	808.15	-0.0043845	0.00015937	0.14469	liquid
255.0	150.75	1073.3	0.00093173	143.8	157.85	0.79725	0.94126	1.953	810.61	-0.0046464	0.00015993	0.14501	liquid
255.0	154.0	1074.3	0.00093085	143.54	157.88	0.79618	0.94146	1.9495	813.05	-0.004904	0.00016048	0.14532	liquid
255.0	157.25	1075.3	0.00092997	143.29	157.91	0.79512	0.94166	1.9459	815.47	-0.0051575	0.00016103	0.14563	liquid
255.0	160.5	1076.3	0.0009291	143.03	157.94	0.79406	0.94186	1.9425	817.88	-0.005407	0.00016158	0.14594	liquid
255.0	163.75	1077.3	0.00092824	142.78	157.98	0.79302	0.94206	1.9391	820.28	-0.0056526	0.00016212	0.14625	liquid
255.0	167.0	1078.3	0.00092739	142.53	158.01	0.79198	0.94227	1.9358	822.65	-0.0058944	0.00016267	0.14656	liquid
255.0	170.25	1079.3	0.00092654	142.28	158.05	0.79094	0.94246	1.9325	825.02	-0.0061325	0.00016321	0.14687	liquid
255.0	173.5	1080.3	0.0009257	142.03	158.09	0.78992	0.94266	1.9293	827.36	-0.0063669	0.00016375	0.14717	liquid
255.0	176.75	1081.2	0.00092488	141.78	158.13	0.7889	0.94286	1.9261	829.69	-0.0065978	0.00016429	0.14747	liquid
255.0	180.0	1082.2	0.00092405	141.54	158.17	0.78788	0.94306	1.923	832.01	-0.0068253	0.00016483	0.14777	liquid
255.0	183.25	1083.1	0.00092324	141.3	158.22	0.78687	0.94326	1.92	834.32	-0.0070494	0.00016536	0.14807	liquid
255.0	186.5	1084.1	0.00092243	141.06	158.26	0.78587	0.94345	1.917	836.61	-0.0072702	0.0001659	0.14837	liquid
255.0	189.75	1085.0	0.00092164	140.82	158.31	0.78488	0.94365	1.914	838.88	-0.0074879	0.00016643	0.14867	liquid
255.0	193.0	1086.0	0.00092084	140.58	158.35	0.78389	0.94385	1.9111	841.15	-0.0077023	0.00016696	0.14897	liquid
255.0	196.25	1086.9	0.00092006	140.35	158.4	0.78291	0.94404	1.9082	843.4	-0.0079138	0.00016749	0.14926	liquid
255.0	199.5	1087.8	0.00091928	140.11	158.45	0.78193	0.94423	1.9054	845.63	-0.0081222	0.00016802	0.14955	liquid
255.0	202.75	1088.7	0.00091851	139.88	158.5	0.78096	0.94443	1.9026	847.86	-0.0083277	0.00016855	0.14985	liquid
255.0	206.0	1089.6	0.00091774	139.65	158.56	0.77999	0.94462	1.8999	850.07	-0.0085303	0.00016907	0.15014	liquid
255.0	209.25	1090.5	0.00091698	139.42	158.61	0.77903	0.94481	1.8972	852.27	-0.0087302	0.00016959	0.15043	liquid
255.0	212.5	1091.4	0.00091623	139.19	158.66	0.77808	0.945	1.8945	854.46	-0.0089273	0.00017012	0.15071	liquid
255.0	215.75	1092.3	0.00091549	138.97	158.72	0.77713	0.94519	1.8919	856.63	-0.0091217	0.00017064	0.151	liquid
255.0	219.0	1093.2	0.00091475	138.74	158.78	0.77618	0.94538	1.8894	858.79	-0.0093135	0.00017116	0.15129	liquid
255.0	222.25	1094.1	0.00091401	138.52	158.83	0.77524	0.94557	1.8868	860.95	-0.0095028	0.00017167	0.15157	liquid
255.0	225.5	1094.9	0.00091328	138.3	158.89	0.77431	0.94576	1.8843	863.09	-0.0096895	0.00017219	0.15185	liquid
255.0	228.75	1095.8	0.00091256	138.08	158.95	0.77338	0.94595	1.8819	865.22	-0.0098738	0.0001727	0.15214	liquid
255.0	232.0	1096.7	0.00091185	137.86	159.01	0.77246	0.94614	1.8794	867.34	-0.010056	0.00017322	0.15242	liquid
255.0	235.25	1097.5	0.00091113	137.64	159.07	0.77154	0.94633	1.877	869.44	-0.010235	0.00017373	0.1527	liquid
255.0	238.5	1098.4	0.00091043	137.42	159.14	0.77062	0.94651	1.8747	871.54	-0.010412	0.00017424	0.15297	liquid
255.0	241.75	1099.2	0.00090973	137.21	159.2	0.76972	0.9467	1.8724	873.63	-0.010587	0.00017475	0.15325	liquid
255.0	245.0	1100.1	0.00090904	137.0	159.27	0.76881	0.94689	1.8701	875.7	-0.01076	0.00017526	0.15353	liquid
255.0	248.25	1100.9	0.00090835	136.78	159.33	0.76791	0.94707	1.8678	877.77	-0.010931	0.00017577	0.1538	liquid
255.0	251.5	1101.7	0.00090766	136.57	159.4	0.76702	0.94725	1.8656	879.82	-0.011099	0.00017627	0.15408	liquid
255.0	254.75	1102.6	0.00090698	136.36	159.47	0.76613	0.94744	1.8634	881.87	-0.011266	0.00017678	0.15435	liquid
255.0	258.0	1103.4	0.00090631	136.15	159.54	0.76524	0.94762	1.8612	883.9	-0.01143	0.00017728	0.15462	liquid
255.0	261.25	1104.2	0.00090564	135.95	159.61	0.76436	0.9478	1.8591	885.93	-0.011592	0.00017779	0.1549	liquid
255.0	264.5	1105.0	0.00090498	135.74	159.68	0.76348	0.94799	1.8569	887.95	-0.011753	0.00017829	0.15517	liquid
255.0	267.75	1105.8	0.00090432	135.53	159.75	0.76261	0.94817	1.8549	889.95	-0.011911	0.00017879	0.15543	liquid
255.0	271.0	1106.6	0.00090367	135.33	159.82	0.76174	0.94835	1.8528	891.95	-0.012067	0.00017929	0.1557	liquid
255.0	274.25	1107.4	0.00090302	135.13	159.89	0.76087	0.94853	1.8508	893.94	-0.012222	0.00017978	0.15597	liquid
255.0	277.5	1108.2	0.00090237	134.93	159.97	0.76001	0.94871	1.8488	895.92	-0.012375	0.00018028	0.15624	liquid
255.0	280.75	1109.0	0.00090173	134.73	160.04	0.75916	0.94889	1.8468	897.89	-0.012526	0.00018078	0.1565	liquid
255.0	284.0	1109.8	0.00090109	134.53	160.12	0.7583	0.94907	1.8448	899.85	-0.012675	0.00018127	0.15677	liquid
255.0	287.25	1110.5	0.00090046	134.33	160.19	0.75746	0.94925	1.8429	901.8	-0.012823	0.00018177	0.15703	liquid
255.0	290.5	1111.3	0.00089984	134.13	160.27	0.75661	0.94943	1.841	903.74	-0.012969	0.00018226	0.15729	liquid
255.0	293.75	1112.1	0.00089921	133.93	160.35	0.75577	0.9496	1.8391	905.68	-0.013113	0.00018275	0.15755	liquid
255.0	297.0	1112.8	0.0008986	133.74	160.43	0.75493	0.94978	1.8372	907.6	-0.013255	0.00018324	0.15782	liquid
255.0	300.25	1113.6	0.00089798	133.54	160.51	0.7541	0.94996	1.8354	909.52	-0.013396	0.00018373	0.15808	liquid
255.0	303.5	1114.4	0.00089737	133.35	160.59	0.75327	0.95013	1.8336	911.43	-0.013536	0.00018422	0.15833	liquid
255.0	306.75	1115.1	0.00089677	133.16	160.67	0.75245	0.95031	1.8318	913.33	-0.013673	0.00018471	0.15859	liquid
255.0	310.0	1115.9	0.00089616	132.97	160.75	0.75162	0.95049	1.83	915.23	-0.01381	0.0001852	0.15885	liquid
255.0	313.25	1116.6	0.00089557	132.78	160.83	0.75081	0.95066	1.8283	917.11	-0.013945	0.00018568	0.15911	liquid
255.0	316.5	1117.4	0.00089497	132.59	160.92	0.74999	0.95084	1.8265	918.99	-0.014078	0.00018617	0.15936	liquid
255.0	319.75	1118.1	0.00089438	132.4	161.0	0.74918	0.95101	1.8248	920.86	-0.01421	0.00018665	0.15962	liquid
255.0	323.0	1118.8	0.0008938	132.21	161.08	0.74837	0.95118	1.8231	922.72	-0.01434	0.00018714	0.15987	liquid
255.0	326.25	1119.6	0.00089321	132.03	161.17	0.74757	0.95136	1.8215	924.58	-0.014469	0.00018762	0.16013	liquid
255.0	329.5	1120.3	0.00089263	131.84	161.26	0.74677	0.95153	1.8198	926.42	-0.014597	0.0001881	0.16038	liquid
255.0	332.75	1121.0	0.00089206	131.66	161.34	0.74597	0.9517	1.8182	928.26	-0.014723	0.00018858	0.16063	liquid
255.0	336.0	1121.7	0.00089149	131.48	161.43	0.74518	0.95188	1.8166	930.09	-0.014848	0.00018906	0.16088	liquid
255.0	339.25	1122.4	0.00089092	131.29	161.52	0.74438	0.95205	1.815	931.92	-0.014972	0.00018954	0.16113	liquid
255.0	342.5	1123.1	0.00089035	131.11	161.61	0.7436	0.95222	1.8134	933.73	-0.015094	0.00019002	0.16138	liquid
255.0	345.75	1123.9	0.00088979	130.93	161.7	0.74281	0.95239	1.8118	935.54	-0.015215	0.00019049	0.16163	liquid
255.0	349.0	1124.6	0.00088924	130.75	161.79	0.74203	0.95256	1.8103	937.35	-0.015335	0.00019097	0.16188	liquid
255.0	352.25	1125.3	0.00088868	130.57	161.88	0.74125	0.95273	1.8088	939.14	-0.015454	0.00019145	0.16212	liquid
255.0	355.5	1126.0	0.00088813	130.39	161.97	0.74048	0.9529	1.8072	940.93	-0.015571	0.00019192	0.16237	liquid
255.0	358.75	1126.7	0.00088758	130.22	162.06	0.73971	0.95307	1.8058	942.71	-0.015687	0.0001924	0.16262	liquid
255.0	362.0	1127.3	0.00088704	130.04	162.15	0.73894	0.95324	1.8043	944.49	-0.015802	0.00019287	0.16286	liquid
255.0	365.25	1128.0	0.0008865	129.86	162.24	0.73817	0.95341	1.8028	946.26	-0.015916	0.00019334	0.16311	liquid
255.0	368.5	1128.7	0.00088596	129.69	162.34	0.73741	0.95358	1.8014	948.02	-0.016029	0.00019381	0.16335	liquid
255.0	371.75	1129.4	0.00088543	129.52	162.43	0.73665	0.95375	1.7999	949.78	-0.016141	0.00019428	0.16359	liquid
255.0	375.0	1130.1	0.00088489	129.34	162.53	0.73589	0.95392	1.7985	951.52	-0.016251	0.00019475	0.16384	liquid
255.0	378.25	1130.8	0.00088437	129.17	162.62	0.73514	0.95408	1.7971	953.27	-0.016361	0.00019522	0.16408	liquid
255.0	381.5	1131.4	0.00088384	129.0	162.72	0.73439	0.95425	1.7957	955.0	-0.016469	0.00019569	0.16432	liquid
255.0	384.75	1132.1	0.00088332	128.83	162.81	0.73364	0.95442	1.7944	956.73	-0.016576	0.00019616	0.16456	liquid
255.0	388.0	1132.8	0.0008828	128.66	162.91	0.7329	0.95459	1.793	958.45	-0.016683	0.00019663	0.1648	liquid
255.0	391.25	1133.4	0.00088228	128.49	163.01	0.73215	0.95475	1.7917	960.17	-0.016788	0.0001971	0.16504	liquid
255.0	394.5	1134.1	0.00088177	128.32	163.11	0.73141	0.95492	1.7903	961.88	-0.016892	0.00019756	0.16528	liquid
255.0	397.75	1134.7	0.00088126	128.15	163.2	0.73068	0.95508	1.789	963.59	-0.016996	0.00019803	0.16551	liquid
255.0	401.0	1135.4	0.00088075	127.99	163.3	0.72994	0.95525	1.7877	965.29	-0.017098	0.00019849	0.16575	liquid
255.0	404.25	1136.0	0.00088025	127.82	163.4	0.72921	0.95542	1.7864	966.98	-0.017199	0.00019896	0.16599	liquid
255.0	407.5	1136.7	0.00087974	127.65	163.5	0.72848	0.95558	1.7851	968.66	-0.017299	0.00019942	0.16622	liquid
255.0	410.75	1137.3	0.00087924	127.49	163.6	0.72776	0.95575	1.7839	970.34	-0.017399	0.00019988	0.16646	liquid
255.0	414.0	1138.0	0.00087875	127.33	163.71	0.72703	0.95591	1.7826	972.02	-0.017497	0.00020034	0.16669	liquid
255.0	417.25	1138.6	0.00087825	127.16	163.81	0.72631	0.95608	1.7814	973.69	-0.017595	0.0002008	0.16693	liquid
255.0	420.5	1139.3	0.00087776	127.0	163.91	0.72559	0.95624	1.7802	975.35	-0.017692	0.00020127	0.16716	liquid
255.0	423.75	1139.9	0.00087727	126.84	164.01	0.72488	0.9564	1.7789	977.01	-0.017788	0.00020173	0.16739	liquid
255.0	427.0	1140.5	0.00087679	126.68	164.11	0.72416	0.95657	1.7777	978.66	-0.017882	0.00020218	0.16763	liquid
255.0	430.25	1141.2	0.0008763	126.52	164.22	0.72345	0.95673	1.7765	980.31	-0.017977	0.00020264	0.16786	liquid
255.0	433.5	1141.8	0.00087582	126.36	164.32	0.72274	0.9569	1.7754	981.95	-0.01807	0.0002031	0.16809	liquid
255.0	436.75	1142.4	0.00087534	126.2	164.43	0.72204	0.95706	1.7742	983.58	-0.018162	0.00020356	0.16832	liquid
255.0	440.0	1143.0	0.00087487	126.04	164.53	0.72133	0.95722	1.773	985.21	-0.018254	0.00020402	0.16855	liquid
255.0	443.25	1143.6	0.00087439	125.88	164.64	0.72063	0.95738	1.7719	986.84	-0.018345	0.00020447	0.16878	liquid
255.0	446.5	1144.3	0.00087392	125.72	164.74	0.71993	0.95755	1.7707	988.45	-0.018434	0.00020493	0.16901	liquid
255.0	449.75	1144.9	0.00087346	125.57	164.85	0.71924	0.95771	1.7696	990.07	-0.018524	0.00020538	0.16924	liquid
255.0	453.0	1145.5	0.00087299	125.41	164.96	0.71854	0.95787	1.7685	991.68	-0.018612	0.00020584	0.16947	liquid
255.0	456.25	1146.1	0.00087253	125.25	165.06	0.71785	0.95803	1.7674	993.28	-0.0187	0.00020629	0.16969	liquid
255.0	459.5	1146.7	0.00087206	125.1	165.17	0.71716	0.9582	1.7663	994.88	-0.018786	0.00020675	0.16992	liquid
255.0	462.75	1147.3	0.0008716	124.95	165.28	0.71647	0.95836	1.7652	996.47	-0.018872	0.0002072	0.17015	liquid
255.0	466.0	1147.9	0.00087115	124.79	165.39	0.71579	0.95852	1.7641	998.06	-0.018958	0.00020765	0.17037	liquid
255.0	469.25	1148.5	0.00087069	124.64	165.5	0.7151	0.95868	1.7631	999.64	-0.019042	0.0002081	0.1706	liquid
255.0	472.5	1149.1	0.00087024	124.49	165.61	0.71442	0.95884	1.762	1001.2	-0.019126	0.00020855	0.17082	liquid
255.0	475.75	1149.7	0.00086979	124.34	165.72	0.71375	0.959	1.761	1002.8	-0.019209	0.000209	0.17105	liquid
255.0	479.0	1150.3	0.00086934	124.18	165.83	0.71307	0.95916	1.7599	1004.4	-0.019292	0.00020945	0.17127	liquid
255.0	482.25	1150.9	0.0008689	124.03	165.94	0.71239	0.95932	1.7589	1005.9	-0.019374	0.0002099	0.17149	liquid
255.0	485.5	1151.5	0.00086845	123.88	166.05	0.71172	0.95948	1.7579	1007.5	-0.019455	0.00021035	0.17172	liquid
255.0	488.75	1152.1	0.00086801	123.73	166.16	0.71105	0.95964	1.7569	1009.0	-0.019535	0.0002108	0.17194	liquid
255.0	492.0	1152.6	0.00086757	123.59	166.27	0.71038	0.9598	1.7559	1010.6	-0.019615	0.00021125	0.17216	liquid
255.0	495.25	1153.2	0.00086714	123.44	166.38	0.70972	0.95996	1.7549	1012.1	-0.019694	0.0002117	0.17238	liquid
255.0	498.5	1153.8	0.0008667	123.29	166.49	0.70906	0.96012	1.7539	1013.7	-0.019772	0.00021214	0.1726	liquid
255.0	501.75	1154.4	0.00086627	123.14	166.61	0.70839	0.96028	1.7529	1015.2	-0.01985	0.00021259	0.17282	liquid
255.0	505.0	1155.0	0.00086584	123.0	166.72	0.70773	0.96044	1.7519	1016.7	-0.019927	0.00021304	0.17304	liquid
255.0	508.25	1155.5	0.00086541	122.85	166.83	0.70708	0.9606	1.751	1018.2	-0.020004	0.00021348	0.17326	liquid
255.0	511.5	1156.1	0.00086498	122.7	166.95	0.70642	0.96076	1.75	1019.8	-0.02008	0.00021393	0.17348	liquid
255.0	514.75	1156.7	0.00086456	122.56	167.06	0.70577	0.96092	1.7491	1021.3	-0.020155	0.00021437	0.1737	liquid
255.0	518.0	1157.2	0.00086413	122.42	167.18	0.70512	0.96108	1.7482	1022.8	-0.020229	0.00021482	0.17392	liquid
255.0	521.25	1157.8	0.00086371	122.27	167.29	0.70447	0.96123	1.7472	1024.3	-0.020304	0.00021526	0.17413	liquid
255.0	524.5	1158.4	0.00086329	122.13	167.41	0.70382	0.96139	1.7463	1025.8	-0.020377	0.0002157	0.17435	liquid
255.0	527.75	1158.9	0.00086288	121.99	167.52	0.70317	0.96155	1.7454	1027.3	-0.02045	0.00021615	0.17457	liquid
255.0	531.0	1159.5	0.00086246	121.84	167.64	0.70253	0.96171	1.7445	1028.8	-0.020522	0.00021659	0.17478	liquid
255.0	534.25	1160.0	0.00086205	121.7	167.76	0.70189	0.96187	1.7436	1030.3	-0.020594	0.00021703	0.175	liquid
255.0	537.5	1160.6	0.00086164	121.56	167.87	0.70125	0.96203	1.7427	1031.8	-0.020665	0.00021747	0.17521	liquid
255.0	540.75	1161.1	0.00086123	121.42	167.99	0.70061	0.96218	1.7418	1033.2	-0.020736	0.00021791	0.17543	liquid
255.0	544.0	1161.7	0.00086082	121.28	168.11	0.69997	0.96234	1.741	1034.7	-0.020806	0.00021835	0.17564	liquid
255.0	547.25	1162.2	0.00086041	121.14	168.23	0.69934	0.9625	1.7401	1036.2	-0.020875	0.00021879	0.17586	liquid
255.0	550.5	1162.8	0.00086001	121.0	168.34	0.6987	0.96266	1.7392	1037.7	-0.020944	0.00021923	0.17607	liquid
255.0	553.75	1163.3	0.00085961	120.86	168.46	0.69807	0.96281	1.7384	1039.1	-0.021013	0.00021967	0.17628	liquid
255.0	557.0	1163.9	0.0008592	120.72	168.58	0.69744	0.96297	1.7375	1040.6	-0.02108	0.00022011	0.1765	liquid
255.0	560.25	1164.4	0.00085881	120.59	168.7	0.69682	0.96313	1.7367	1042.0	-0.021148	0.00022055	0.17671	liquid
255.0	563.5	1164.9	0.00085841	120.45	168.82	0.69619	0.96328	1.7359	1043.5	-0.021215	0.00022099	0.17692	liquid
255.0	566.75	1165.5	0.00085801	120.31	168.94	0.69557	0.96344	1.735	1044.9	-0.021281	0.00022142	0.17713	liquid
255.0	570.0	1166.0	0.00085762	120.18	169.06	0.69495	0.9636	1.7342	1046.4	-0.021347	0.00022186	0.17734	liquid
255.0	573.25	1166.6	0.00085723	120.04	169.18	0.69433	0.96375	1.7334	1047.8	-0.021412	0.0002223	0.17755	liquid
255.0	576.5	1167.1	0.00085684	119.91	169.3	0.69371	0.96391	1.7326	1049.2	-0.021477	0.00022273	0.17776	liquid
255.0	579.75	1167.6	0.00085645	119.77	169.42	0.69309	0.96407	1.7318	1050.7	-0.021541	0.00022317	0.17797	liquid
255.0	583.0	1168.1	0.00085606	119.64	169.54	0.69247	0.96422	1.731	1052.1	-0.021605	0.0002236	0.17818	liquid
255.0	586.25	1168.7	0.00085568	119.5	169.67	0.69186	0.96438	1.7302	1053.5	-0.021669	0.00022404	0.17839	liquid
255.0	589.5	1169.2	0.00085529	119.37	169.79	0.69125	0.96454	1.7294	1054.9	-0.021732	0.00022447	0.1786	liquid
255.0	592.75	1169.7	0.00085491	119.24	169.91	0.69064	0.96469	1.7287	1056.4	-0.021794	0.00022491	0.17881	liquid
255.0	596.0	1170.2	0.00085453	119.1	170.03	0.69003	0.96485	1.7279	1057.8	-0.021856	0.00022534	0.17902	liquid
255.0	599.25	1170.8	0.00085415	118.97	170.16	0.68942	0.965	1.7271	1059.2	-0.021918	0.00022577	0.17923	liquid
255.0	602.5	1171.3	0.00085377	118.84	170.28	0.68882	0.96516	1.7264	1060.6	-0.021979	0.00022621	0.17944	liquid
255.0	605.75	1171.8	0.0008534	118.71	170.4	0.68821	0.96531	1.7256	1062.0	-0.022039	0.00022664	0.17965	liquid
255.0	609.0	1172.3	0.00085302	118.58	170.53	0.68761	0.96547	1.7249	1063.4	-0.0221	0.00022707	0.17985	liquid
255.0	612.25	1172.8	0.00085265	118.45	170.65	0.68701	0.96563	1.7241	1064.8	-0.022159	0.0002275	0.18006	liquid
255.0	615.5	1173.3	0.00085228	118.32	170.77	0.68641	0.96578	1.7234	1066.1	-0.022219	0.00022794	0.18027	liquid
255.0	618.75	1173.8	0.00085191	118.19	170.9	0.68582	0.96594	1.7227	1067.5	-0.022278	0.00022837	0.18047	liquid
255.0	622.0	1174.3	0.00085154	118.06	171.02	0.68522	0.96609	1.7219	1068.9	-0.022336	0.0002288	0.18068	liquid
255.0	625.25	1174.9	0.00085117	117.93	171.15	0.68462	0.96625	1.7212	1070.3	-0.022394	0.00022923	0.18088	liquid
255.0	628.5	1175.4	0.00085081	117.8	171.27	0.68403	0.9664	1.7205	1071.7	-0.022452	0.00022966	0.18109	liquid
255.0	631.75	1175.9	0.00085044	117.67	171.4	0.68344	0.96656	1.7198	1073.0	-0.022509	0.00023009	0.18129	liquid
255.0	635.0	1176.4	0.00085008	117.55	171.53	0.68285	0.96671	1.7191	1074.4	-0.022566	0.00023052	0.1815	liquid
255.0	638.25	1176.9	0.00084972	117.42	171.65	0.68226	0.96687	1.7184	1075.8	-0.022623	0.00023095	0.1817	liquid
255.0	641.5	1177.4	0.00084936	117.29	171.78	0.68168	0.96702	1.7177	1077.1	-0.022679	0.00023137	0.18191	liquid
255.0	644.75	1177.9	0.000849	117.17	171.91	0.68109	0.96718	1.717	1078.5	-0.022734	0.0002318	0.18211	liquid
255.0	648.0	1178.3	0.00084864	117.04	172.03	0.68051	0.96733	1.7163	1079.8	-0.02279	0.00023223	0.18231	liquid
255.0	651.25	1178.8	0.00084829	116.92	172.16	0.67992	0.96748	1.7156	1081.2	-0.022844	0.00023266	0.18252	liquid
255.0	654.5	1179.3	0.00084794	116.79	172.29	0.67934	0.96764	1.715	1082.5	-0.022899	0.00023309	0.18272	liquid
255.0	657.75	1179.8	0.00084758	116.67	172.42	0.67876	0.96779	1.7143	1083.9	-0.022953	0.00023351	0.18292	liquid
255.0	661.0	1180.3	0.00084723	116.54	172.54	0.67819	0.96795	1.7136	1085.2	-0.023007	0.00023394	0.18312	liquid
255.0	664.25	1180.8	0.00084688	116.42	172.67	0.67761	0.9681	1.713	1086.5	-0.02306	0.00023437	0.18332	liquid
255.0	667.5	1181.3	0.00084653	116.29	172.8	0.67703	0.96826	1.7123	1087.9	-0.023113	0.00023479	0.18352	liquid
255.0	670.75	1181.8	0.00084618	116.17	172.93	0.67646	0.96841	1.7117	1089.2	-0.023166	0.00023522	0.18372	liquid
255.0	674.0	1182.3	0.00084584	116.05	173.06	0.67589	0.96856	1.711	1090.5	-0.023218	0.00023564	0.18392	liquid
255.0	677.25	1182.7	0.00084549	115.93	173.19	0.67532	0.96872	1.7104	1091.9	-0.02327	0.00023607	0.18412	liquid
255.0	680.5	1183.2	0.00084515	115.8	173.32	0.67475	0.96887	1.7098	1093.2	-0.023322	0.00023649	0.18432	liquid
255.0	683.75	1183.7	0.00084481	115.68	173.45	0.67418	0.96903	1.7091	1094.5	-0.023373	0.00023692	0.18452	liquid
255.0	687.0	1184.2	0.00084447	115.56	173.58	0.67361	0.96918	1.7085	1095.8	-0.023424	0.00023734	0.18472	liquid
255.0	690.25	1184.7	0.00084413	115.44	173.71	0.67305	0.96933	1.7079	1097.1	-0.023474	0.00023776	0.18492	liquid
255.0	693.5	1185.1	0.00084379	115.32	173.84	0.67248	0.96949	1.7073	1098.4	-0.023525	0.00023819	0.18512	liquid
255.0	696.75	1185.6	0.00084345	115.2	173.97	0.67192	0.96964	1.7067	1099.7	-0.023574	0.00023861	0.18532	liquid
255.0	700.0	1186.1	0.00084312	115.08	174.1	0.67136	0.96979	1.706	1101.0	-0.023624	0.00023903	0.18551	liquid
255.0	703.25	1186.5	0.00084278	114.96	174.23	0.6708	0.96995	1.7054	1102.3	-0.023673	0.00023946	0.18571	liquid
255.0	706.5	1187.0	0.00084245	114.84	174.36	0.67024	0.9701	1.7048	1103.6	-0.023722	0.00023988	0.18591	liquid
255.0	709.75	1187.5	0.00084212	114.72	174.49	0.66968	0.97026	1.7042	1104.9	-0.023771	0.0002403	0.18611	liquid
255.0	713.0	1188.0	0.00084179	114.6	174.62	0.66913	0.97041	1.7036	1106.2	-0.023819	0.00024072	0.1863	liquid
