Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
347.0	417.25	853.49	0.0011717	280.87	329.76	1.2816	0.90432	1.8291	608.65	0.020729	8.3015e-05	0.09871	supercritical
347.0	420.5	855.25	0.0011692	280.47	329.64	1.2801	0.90437	1.8253	611.31	0.020096	8.3376e-05	0.099031	supercritical
347.0	423.75	857.0	0.0011669	280.07	329.52	1.2787	0.90443	1.8216	613.94	0.019476	8.3735e-05	0.09935	supercritical
347.0	427.0	858.73	0.0011645	279.68	329.41	1.2773	0.90449	1.8179	616.56	0.018868	8.4092e-05	0.099668	supercritical
347.0	430.25	860.44	0.0011622	279.29	329.3	1.2759	0.90455	1.8144	619.15	0.018272	8.4447e-05	0.099983	supercritical
347.0	433.5	862.13	0.0011599	278.91	329.19	1.2745	0.90461	1.8109	621.74	0.017688	8.4801e-05	0.1003	supercritical
347.0	436.75	863.8	0.0011577	278.53	329.09	1.2731	0.90468	1.8074	624.3	0.017114	8.5152e-05	0.10061	supercritical
347.0	440.0	865.46	0.0011555	278.15	328.99	1.2717	0.90475	1.8041	626.85	0.016551	8.5502e-05	0.10092	supercritical
347.0	443.25	867.1	0.0011533	277.77	328.89	1.2704	0.90482	1.8008	629.38	0.015999	8.5851e-05	0.10123	supercritical
347.0	446.5	868.73	0.0011511	277.4	328.8	1.269	0.90489	1.7975	631.89	0.015457	8.6197e-05	0.10153	supercritical
347.0	449.75	870.34	0.001149	277.04	328.71	1.2677	0.90496	1.7944	634.39	0.014925	8.6542e-05	0.10184	supercritical
347.0	453.0	871.93	0.0011469	276.67	328.63	1.2664	0.90504	1.7912	636.87	0.014403	8.6886e-05	0.10214	supercritical
347.0	456.25	873.51	0.0011448	276.31	328.54	1.2651	0.90512	1.7882	639.34	0.013889	8.7227e-05	0.10245	supercritical
347.0	459.5	875.07	0.0011428	275.96	328.47	1.2638	0.9052	1.7851	641.79	0.013385	8.7568e-05	0.10275	supercritical
347.0	462.75	876.62	0.0011407	275.6	328.39	1.2625	0.90528	1.7822	644.23	0.01289	8.7906e-05	0.10305	supercritical
347.0	466.0	878.15	0.0011388	275.25	328.32	1.2612	0.90536	1.7793	646.65	0.012404	8.8244e-05	0.10334	supercritical
347.0	469.25	879.67	0.0011368	274.9	328.25	1.2599	0.90545	1.7764	649.06	0.011926	8.858e-05	0.10364	supercritical
347.0	472.5	881.18	0.0011348	274.56	328.18	1.2587	0.90553	1.7736	651.45	0.011456	8.8914e-05	0.10393	supercritical
347.0	475.75	882.67	0.0011329	274.22	328.11	1.2574	0.90562	1.7708	653.83	0.010994	8.9247e-05	0.10423	supercritical
347.0	479.0	884.15	0.001131	273.88	328.05	1.2562	0.90571	1.7681	656.2	0.010539	8.9579e-05	0.10452	supercritical
347.0	482.25	885.62	0.0011292	273.54	327.99	1.2549	0.9058	1.7654	658.55	0.010093	8.9909e-05	0.10481	supercritical
347.0	485.5	887.08	0.0011273	273.21	327.94	1.2537	0.90589	1.7628	660.89	0.0096534	9.0238e-05	0.1051	supercritical
347.0	488.75	888.52	0.0011255	272.87	327.88	1.2525	0.90598	1.7602	663.21	0.0092212	9.0566e-05	0.10539	supercritical
347.0	492.0	889.95	0.0011237	272.55	327.83	1.2513	0.90608	1.7576	665.52	0.0087961	9.0892e-05	0.10567	supercritical
347.0	495.25	891.36	0.0011219	272.22	327.78	1.2501	0.90617	1.7551	667.82	0.0083777	9.1218e-05	0.10596	supercritical
347.0	498.5	892.77	0.0011201	271.9	327.74	1.2489	0.90627	1.7526	670.11	0.0079661	9.1542e-05	0.10624	supercritical
347.0	501.75	894.16	0.0011184	271.58	327.69	1.2478	0.90637	1.7502	672.38	0.0075609	9.1864e-05	0.10652	supercritical
347.0	505.0	895.55	0.0011166	271.26	327.65	1.2466	0.90647	1.7478	674.65	0.0071621	9.2186e-05	0.1068	supercritical
347.0	508.25	896.92	0.0011149	270.94	327.61	1.2454	0.90657	1.7454	676.9	0.0067695	9.2506e-05	0.10708	supercritical
347.0	511.5	898.28	0.0011132	270.63	327.57	1.2443	0.90667	1.7431	679.13	0.0063829	9.2826e-05	0.10736	supercritical
347.0	514.75	899.63	0.0011116	270.32	327.54	1.2431	0.90677	1.7408	681.36	0.0060023	9.3144e-05	0.10764	supercritical
347.0	518.0	900.97	0.0011099	270.01	327.5	1.242	0.90687	1.7386	683.57	0.0056274	9.3461e-05	0.10792	supercritical
347.0	521.25	902.29	0.0011083	269.7	327.47	1.2409	0.90698	1.7364	685.78	0.0052581	9.3777e-05	0.10819	supercritical
347.0	524.5	903.61	0.0011067	269.4	327.44	1.2398	0.90708	1.7342	687.97	0.0048944	9.4092e-05	0.10847	supercritical
347.0	527.75	904.92	0.0011051	269.1	327.42	1.2386	0.90719	1.732	690.15	0.004536	9.4406e-05	0.10874	supercritical
347.0	531.0	906.22	0.0011035	268.8	327.39	1.2375	0.9073	1.7299	692.32	0.0041829	9.4718e-05	0.10901	supercritical
347.0	534.25	907.51	0.0011019	268.5	327.37	1.2364	0.9074	1.7278	694.48	0.0038349	9.503e-05	0.10928	supercritical
347.0	537.5	908.78	0.0011004	268.21	327.35	1.2353	0.90751	1.7257	696.62	0.003492	9.5341e-05	0.10955	supercritical
347.0	540.75	910.05	0.0010988	267.91	327.33	1.2343	0.90762	1.7237	698.76	0.003154	9.5651e-05	0.10982	supercritical
347.0	544.0	911.31	0.0010973	267.62	327.32	1.2332	0.90773	1.7217	700.89	0.0028208	9.5959e-05	0.11009	supercritical
347.0	547.25	912.56	0.0010958	267.33	327.3	1.2321	0.90785	1.7197	703.0	0.0024923	9.6267e-05	0.11035	supercritical
347.0	550.5	913.8	0.0010943	267.04	327.29	1.2311	0.90796	1.7177	705.11	0.0021684	9.6574e-05	0.11062	supercritical
347.0	553.75	915.04	0.0010929	266.76	327.28	1.23	0.90807	1.7158	707.2	0.001849	9.688e-05	0.11088	supercritical
347.0	557.0	916.26	0.0010914	266.48	327.27	1.229	0.90818	1.7139	709.29	0.0015341	9.7185e-05	0.11115	supercritical
347.0	560.25	917.47	0.0010899	266.19	327.26	1.2279	0.9083	1.712	711.36	0.0012235	9.7489e-05	0.11141	supercritical
347.0	563.5	918.68	0.0010885	265.92	327.25	1.2269	0.90842	1.7102	713.43	0.00091705	9.7792e-05	0.11167	supercritical
347.0	566.75	919.88	0.0010871	265.64	327.25	1.2258	0.90853	1.7083	715.49	0.00061479	9.8094e-05	0.11193	supercritical
347.0	570.0	921.07	0.0010857	265.36	327.25	1.2248	0.90865	1.7065	717.53	0.00031659	9.8396e-05	0.11219	supercritical
347.0	573.25	922.25	0.0010843	265.09	327.25	1.2238	0.90877	1.7048	719.57	2.2362e-05	9.8696e-05	0.11245	supercritical
347.0	576.5	923.42	0.0010829	264.82	327.25	1.2228	0.90888	1.703	721.6	-0.00026796	9.8996e-05	0.11271	supercritical
347.0	579.75	924.59	0.0010816	264.54	327.25	1.2218	0.909	1.7013	723.62	-0.00055447	9.9295e-05	0.11297	supercritical
347.0	583.0	925.75	0.0010802	264.28	327.25	1.2208	0.90912	1.6996	725.63	-0.00083724	9.9593e-05	0.11322	supercritical
347.0	586.25	926.9	0.0010789	264.01	327.26	1.2198	0.90924	1.6979	727.63	-0.0011163	9.989e-05	0.11348	supercritical
347.0	589.5	928.04	0.0010775	263.74	327.26	1.2188	0.90936	1.6962	729.62	-0.0013918	0.00010019	0.11373	supercritical
347.0	592.75	929.17	0.0010762	263.48	327.27	1.2178	0.90948	1.6945	731.6	-0.0016638	0.00010048	0.11399	supercritical
347.0	596.0	930.3	0.0010749	263.22	327.28	1.2168	0.90961	1.6929	733.57	-0.0019323	0.00010078	0.11424	supercritical
347.0	599.25	931.42	0.0010736	262.96	327.29	1.2159	0.90973	1.6913	735.54	-0.0021974	0.00010107	0.11449	supercritical
347.0	602.5	932.53	0.0010723	262.7	327.31	1.2149	0.90985	1.6897	737.5	-0.0024592	0.00010136	0.11474	supercritical
347.0	605.75	933.64	0.0010711	262.44	327.32	1.2139	0.90998	1.6881	739.45	-0.0027178	0.00010166	0.11499	supercritical
347.0	609.0	934.74	0.0010698	262.19	327.34	1.213	0.9101	1.6866	741.39	-0.0029731	0.00010195	0.11524	supercritical
347.0	612.25	935.83	0.0010686	261.93	327.35	1.212	0.91022	1.6851	743.32	-0.0032253	0.00010224	0.11549	supercritical
347.0	615.5	936.92	0.0010673	261.68	327.37	1.2111	0.91035	1.6835	745.24	-0.0034744	0.00010253	0.11574	supercritical
347.0	618.75	938.0	0.0010661	261.43	327.39	1.2101	0.91048	1.6821	747.16	-0.0037204	0.00010282	0.11598	supercritical
347.0	622.0	939.07	0.0010649	261.18	327.41	1.2092	0.9106	1.6806	749.07	-0.0039635	0.00010311	0.11623	supercritical
347.0	625.25	940.13	0.0010637	260.93	327.44	1.2083	0.91073	1.6791	750.97	-0.0042037	0.0001034	0.11648	supercritical
347.0	628.5	941.19	0.0010625	260.68	327.46	1.2073	0.91086	1.6777	752.86	-0.004441	0.00010369	0.11672	supercritical
347.0	631.75	942.25	0.0010613	260.44	327.48	1.2064	0.91098	1.6762	754.74	-0.0046755	0.00010397	0.11696	supercritical
347.0	635.0	943.29	0.0010601	260.19	327.51	1.2055	0.91111	1.6748	756.62	-0.0049073	0.00010426	0.11721	supercritical
347.0	638.25	944.33	0.0010589	259.95	327.54	1.2046	0.91124	1.6734	758.49	-0.0051363	0.00010455	0.11745	supercritical
347.0	641.5	945.37	0.0010578	259.71	327.57	1.2037	0.91137	1.6721	760.35	-0.0053627	0.00010483	0.11769	supercritical
347.0	644.75	946.4	0.0010566	259.47	327.6	1.2028	0.9115	1.6707	762.2	-0.0055864	0.00010511	0.11793	supercritical
347.0	648.0	947.42	0.0010555	259.23	327.63	1.2019	0.91163	1.6693	764.05	-0.0058076	0.0001054	0.11817	supercritical
347.0	651.25	948.44	0.0010544	258.99	327.66	1.201	0.91176	1.668	765.89	-0.0060262	0.00010568	0.11841	supercritical
347.0	654.5	949.45	0.0010532	258.76	327.69	1.2001	0.91189	1.6667	767.72	-0.0062423	0.00010596	0.11865	supercritical
347.0	657.75	950.45	0.0010521	258.52	327.73	1.1992	0.91202	1.6654	769.55	-0.006456	0.00010625	0.11889	supercritical
347.0	661.0	951.45	0.001051	258.29	327.76	1.1983	0.91215	1.6641	771.36	-0.0066673	0.00010653	0.11913	supercritical
347.0	664.25	952.44	0.0010499	258.06	327.8	1.1974	0.91228	1.6628	773.18	-0.0068763	0.00010681	0.11937	supercritical
347.0	667.5	953.43	0.0010488	257.83	327.84	1.1965	0.91242	1.6615	774.98	-0.0070829	0.00010709	0.1196	supercritical
347.0	670.75	954.42	0.0010478	257.6	327.87	1.1957	0.91255	1.6603	776.78	-0.0072872	0.00010737	0.11984	supercritical
347.0	674.0	955.39	0.0010467	257.37	327.91	1.1948	0.91268	1.6591	778.57	-0.0074893	0.00010765	0.12007	supercritical
347.0	677.25	956.36	0.0010456	257.14	327.96	1.1939	0.91282	1.6578	780.35	-0.0076892	0.00010793	0.12031	supercritical
347.0	680.5	957.33	0.0010446	256.91	328.0	1.1931	0.91295	1.6566	782.13	-0.0078869	0.0001082	0.12054	supercritical
347.0	683.75	958.29	0.0010435	256.69	328.04	1.1922	0.91308	1.6554	783.9	-0.0080825	0.00010848	0.12077	supercritical
347.0	687.0	959.25	0.0010425	256.47	328.08	1.1914	0.91322	1.6542	785.66	-0.0082759	0.00010876	0.12101	supercritical
347.0	690.25	960.2	0.0010414	256.24	328.13	1.1905	0.91335	1.6531	787.42	-0.0084673	0.00010903	0.12124	supercritical
347.0	693.5	961.15	0.0010404	256.02	328.18	1.1897	0.91349	1.6519	789.17	-0.0086567	0.00010931	0.12147	supercritical
347.0	696.75	962.09	0.0010394	255.8	328.22	1.1889	0.91362	1.6508	790.91	-0.0088441	0.00010959	0.1217	supercritical
347.0	700.0	963.02	0.0010384	255.58	328.27	1.188	0.91376	1.6496	792.65	-0.0090295	0.00010986	0.12193	supercritical
