Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
279.0	105.25	947.22	0.0010557	197.08	208.19	1.0025	0.9258	2.2401	603.7	0.026406	0.00010601	0.11366	liquid
279.0	108.5	949.36	0.0010533	196.57	208.0	1.0006	0.92553	2.2267	608.06	0.025402	0.00010666	0.11413	liquid
279.0	111.75	951.45	0.001051	196.08	207.82	0.9987	0.9253	2.2139	612.33	0.024433	0.0001073	0.1146	liquid
279.0	115.0	953.51	0.0010488	195.59	207.65	0.99686	0.9251	2.2016	616.52	0.023499	0.00010794	0.11506	liquid
279.0	118.25	955.52	0.0010465	195.11	207.49	0.99505	0.92492	2.1898	620.63	0.022597	0.00010857	0.11552	liquid
279.0	121.5	957.5	0.0010444	194.64	207.33	0.99327	0.92478	2.1785	624.67	0.021724	0.00010919	0.11597	liquid
279.0	124.75	959.45	0.0010423	194.18	207.18	0.99152	0.92465	2.1676	628.65	0.02088	0.00010981	0.11641	liquid
279.0	128.0	961.36	0.0010402	193.72	207.04	0.98979	0.92454	2.1571	632.55	0.020063	0.00011042	0.11686	liquid
279.0	131.25	963.24	0.0010382	193.27	206.9	0.98809	0.92446	2.147	636.39	0.019271	0.00011103	0.11729	liquid
279.0	134.5	965.09	0.0010362	192.83	206.77	0.98641	0.92439	2.1372	640.17	0.018503	0.00011163	0.11772	liquid
279.0	137.75	966.91	0.0010342	192.39	206.64	0.98475	0.92433	2.1278	643.9	0.017758	0.00011222	0.11815	liquid
279.0	141.0	968.7	0.0010323	191.96	206.52	0.98312	0.92429	2.1186	647.57	0.017035	0.00011281	0.11857	liquid
279.0	144.25	970.46	0.0010304	191.54	206.41	0.9815	0.92426	2.1098	651.18	0.016332	0.00011339	0.11899	liquid
279.0	147.5	972.2	0.0010286	191.12	206.3	0.97991	0.92424	2.1013	654.75	0.015649	0.00011397	0.1194	liquid
279.0	150.75	973.91	0.0010268	190.71	206.19	0.97834	0.92424	2.093	658.27	0.014985	0.00011455	0.11981	liquid
279.0	154.0	975.59	0.001025	190.31	206.09	0.97679	0.92424	2.085	661.74	0.014339	0.00011512	0.12021	liquid
279.0	157.25	977.26	0.0010233	189.91	206.0	0.97526	0.92425	2.0772	665.17	0.013709	0.00011568	0.12061	liquid
279.0	160.5	978.9	0.0010216	189.51	205.91	0.97374	0.92427	2.0697	668.56	0.013096	0.00011624	0.12101	liquid
279.0	163.75	980.51	0.0010199	189.12	205.82	0.97224	0.9243	2.0624	671.9	0.012499	0.0001168	0.12141	liquid
279.0	167.0	982.11	0.0010182	188.74	205.74	0.97076	0.92434	2.0553	675.21	0.011916	0.00011735	0.1218	liquid
279.0	170.25	983.68	0.0010166	188.35	205.66	0.9693	0.92438	2.0484	678.47	0.011348	0.0001179	0.12218	liquid
279.0	173.5	985.24	0.001015	187.98	205.59	0.96785	0.92443	2.0416	681.7	0.010794	0.00011845	0.12257	liquid
279.0	176.75	986.77	0.0010134	187.61	205.52	0.96642	0.92448	2.0351	684.89	0.010253	0.00011899	0.12295	liquid
279.0	180.0	988.29	0.0010118	187.24	205.45	0.96501	0.92454	2.0287	688.05	0.0097241	0.00011953	0.12332	liquid
279.0	183.25	989.79	0.0010103	186.88	205.39	0.96361	0.9246	2.0225	691.17	0.0092078	0.00012007	0.1237	liquid
279.0	186.5	991.27	0.0010088	186.52	205.33	0.96222	0.92467	2.0165	694.27	0.0087033	0.0001206	0.12407	liquid
279.0	189.75	992.73	0.0010073	186.16	205.28	0.96085	0.92475	2.0106	697.33	0.0082101	0.00012113	0.12444	liquid
279.0	193.0	994.17	0.0010059	185.81	205.22	0.95949	0.92482	2.0049	700.36	0.0077277	0.00012165	0.1248	liquid
279.0	196.25	995.6	0.0010044	185.46	205.18	0.95814	0.9249	1.9993	703.35	0.0072559	0.00012217	0.12517	liquid
279.0	199.5	997.01	0.001003	185.12	205.13	0.95681	0.92499	1.9938	706.33	0.0067941	0.00012269	0.12553	liquid
279.0	202.75	998.41	0.0010016	184.78	205.09	0.95549	0.92508	1.9884	709.27	0.0063421	0.00012321	0.12589	liquid
279.0	206.0	999.79	0.0010002	184.44	205.05	0.95418	0.92517	1.9832	712.18	0.0058996	0.00012372	0.12624	liquid
279.0	209.25	1001.2	0.00099885	184.11	205.01	0.95289	0.92526	1.9781	715.07	0.0054661	0.00012424	0.12659	liquid
279.0	212.5	1002.5	0.0009975	183.78	204.98	0.9516	0.92536	1.9732	717.93	0.0050415	0.00012474	0.12694	liquid
279.0	215.75	1003.8	0.00099617	183.45	204.95	0.95033	0.92545	1.9683	720.77	0.0046254	0.00012525	0.12729	liquid
279.0	219.0	1005.2	0.00099486	183.13	204.92	0.94907	0.92556	1.9635	723.58	0.0042175	0.00012575	0.12764	liquid
279.0	222.25	1006.5	0.00099356	182.81	204.89	0.94782	0.92566	1.9589	726.37	0.0038175	0.00012626	0.12798	liquid
279.0	225.5	1007.8	0.00099228	182.49	204.87	0.94658	0.92576	1.9543	729.14	0.0034253	0.00012675	0.12832	liquid
279.0	228.75	1009.1	0.00099102	182.18	204.85	0.94535	0.92587	1.9499	731.88	0.0030406	0.00012725	0.12866	liquid
279.0	232.0	1010.3	0.00098977	181.87	204.83	0.94413	0.92598	1.9455	734.6	0.0026631	0.00012774	0.129	liquid
279.0	235.25	1011.6	0.00098854	181.56	204.82	0.94293	0.92609	1.9412	737.3	0.0022926	0.00012824	0.12933	liquid
279.0	238.5	1012.8	0.00098732	181.25	204.8	0.94173	0.9262	1.937	739.97	0.001929	0.00012873	0.12966	liquid
279.0	241.75	1014.1	0.00098612	180.95	204.79	0.94054	0.92632	1.9329	742.63	0.0015719	0.00012921	0.12999	liquid
279.0	245.0	1015.3	0.00098493	180.65	204.78	0.93936	0.92643	1.9289	745.27	0.0012213	0.0001297	0.13032	liquid
279.0	248.25	1016.5	0.00098376	180.35	204.78	0.93819	0.92655	1.9249	747.88	0.00087692	0.00013018	0.13065	liquid
279.0	251.5	1017.7	0.0009826	180.06	204.77	0.93703	0.92667	1.9211	750.48	0.00053859	0.00013066	0.13097	liquid
279.0	254.75	1018.9	0.00098145	179.77	204.77	0.93588	0.92679	1.9173	753.05	0.00020614	0.00013114	0.1313	liquid
279.0	258.0	1020.1	0.00098031	179.48	204.77	0.93473	0.92691	1.9135	755.61	-0.00012058	0.00013162	0.13162	liquid
279.0	261.25	1021.3	0.00097919	179.19	204.77	0.9336	0.92703	1.9099	758.15	-0.00044175	0.00013209	0.13194	liquid
279.0	264.5	1022.4	0.00097808	178.9	204.77	0.93247	0.92715	1.9063	760.68	-0.0007575	0.00013257	0.13225	liquid
279.0	267.75	1023.6	0.00097698	178.62	204.78	0.93135	0.92727	1.9028	763.18	-0.001068	0.00013304	0.13257	liquid
279.0	271.0	1024.7	0.00097589	178.34	204.79	0.93024	0.9274	1.8993	765.67	-0.0013734	0.00013351	0.13288	liquid
279.0	274.25	1025.8	0.00097482	178.06	204.8	0.92914	0.92752	1.8959	768.14	-0.0016737	0.00013398	0.1332	liquid
279.0	277.5	1027.0	0.00097375	177.79	204.81	0.92804	0.92765	1.8926	770.59	-0.0019692	0.00013444	0.13351	liquid
279.0	280.75	1028.1	0.0009727	177.51	204.82	0.92696	0.92778	1.8893	773.03	-0.00226	0.00013491	0.13382	liquid
279.0	284.0	1029.2	0.00097166	177.24	204.84	0.92588	0.9279	1.8861	775.45	-0.0025462	0.00013537	0.13412	liquid
279.0	287.25	1030.3	0.00097063	176.97	204.85	0.92481	0.92803	1.8829	777.86	-0.0028278	0.00013583	0.13443	liquid
279.0	290.5	1031.3	0.0009696	176.7	204.87	0.92374	0.92816	1.8798	780.25	-0.0031051	0.00013629	0.13473	liquid
279.0	293.75	1032.4	0.00096859	176.44	204.89	0.92268	0.92829	1.8767	782.63	-0.0033781	0.00013675	0.13504	liquid
279.0	297.0	1033.5	0.00096759	176.17	204.91	0.92163	0.92842	1.8737	784.99	-0.003647	0.00013721	0.13534	liquid
279.0	300.25	1034.6	0.0009666	175.91	204.94	0.92059	0.92855	1.8707	787.34	-0.0039117	0.00013766	0.13564	liquid
279.0	303.5	1035.6	0.00096562	175.65	204.96	0.91955	0.92868	1.8678	789.67	-0.0041725	0.00013812	0.13594	liquid
279.0	306.75	1036.7	0.00096464	175.4	204.99	0.91852	0.92882	1.8649	791.99	-0.0044294	0.00013857	0.13623	liquid
279.0	310.0	1037.7	0.00096368	175.14	205.01	0.9175	0.92895	1.8621	794.29	-0.0046825	0.00013902	0.13653	liquid
279.0	313.25	1038.7	0.00096273	174.89	205.04	0.91648	0.92908	1.8593	796.58	-0.0049319	0.00013947	0.13683	liquid
279.0	316.5	1039.7	0.00096178	174.63	205.07	0.91547	0.92921	1.8566	798.86	-0.0051777	0.00013992	0.13712	liquid
279.0	319.75	1040.8	0.00096084	174.38	205.1	0.91446	0.92935	1.8539	801.12	-0.00542	0.00014036	0.13741	liquid
279.0	323.0	1041.8	0.00095992	174.13	205.14	0.91346	0.92948	1.8513	803.37	-0.0056588	0.00014081	0.1377	liquid
279.0	326.25	1042.8	0.000959	173.89	205.17	0.91247	0.92962	1.8487	805.61	-0.0058943	0.00014125	0.13799	liquid
279.0	329.5	1043.8	0.00095808	173.64	205.21	0.91148	0.92975	1.8461	807.84	-0.0061264	0.00014169	0.13828	liquid
279.0	332.75	1044.7	0.00095718	173.4	205.25	0.9105	0.92989	1.8435	810.05	-0.0063553	0.00014214	0.13856	liquid
279.0	336.0	1045.7	0.00095628	173.15	205.29	0.90952	0.93002	1.8411	812.25	-0.0065811	0.00014258	0.13885	liquid
279.0	339.25	1046.7	0.0009554	172.91	205.33	0.90855	0.93016	1.8386	814.44	-0.0068038	0.00014302	0.13913	liquid
279.0	342.5	1047.7	0.00095452	172.67	205.37	0.90759	0.93029	1.8362	816.62	-0.0070234	0.00014345	0.13942	liquid
279.0	345.75	1048.6	0.00095364	172.44	205.41	0.90663	0.93043	1.8338	818.79	-0.0072401	0.00014389	0.1397	liquid
279.0	349.0	1049.6	0.00095278	172.2	205.45	0.90568	0.93057	1.8314	820.94	-0.0074539	0.00014432	0.13998	liquid
279.0	352.25	1050.5	0.00095192	171.97	205.5	0.90473	0.93071	1.8291	823.08	-0.0076649	0.00014476	0.14026	liquid
279.0	355.5	1051.4	0.00095107	171.73	205.54	0.90379	0.93084	1.8268	825.22	-0.0078731	0.00014519	0.14054	liquid
279.0	358.75	1052.4	0.00095023	171.5	205.59	0.90285	0.93098	1.8246	827.34	-0.0080785	0.00014562	0.14082	liquid
279.0	362.0	1053.3	0.00094939	171.27	205.64	0.90192	0.93112	1.8223	829.45	-0.0082813	0.00014605	0.14109	liquid
279.0	365.25	1054.2	0.00094856	171.04	205.69	0.90099	0.93126	1.8201	831.55	-0.0084815	0.00014648	0.14137	liquid
279.0	368.5	1055.1	0.00094774	170.82	205.74	0.90007	0.9314	1.818	833.64	-0.0086792	0.00014691	0.14164	liquid
279.0	371.75	1056.1	0.00094692	170.59	205.79	0.89915	0.93153	1.8158	835.71	-0.0088743	0.00014734	0.14192	liquid
279.0	375.0	1057.0	0.00094611	170.37	205.84	0.89823	0.93167	1.8137	837.78	-0.009067	0.00014777	0.14219	liquid
279.0	378.25	1057.9	0.00094531	170.14	205.9	0.89733	0.93181	1.8117	839.84	-0.0092572	0.00014819	0.14246	liquid
279.0	381.5	1058.8	0.00094451	169.92	205.95	0.89642	0.93195	1.8096	841.89	-0.0094452	0.00014862	0.14273	liquid
279.0	384.75	1059.6	0.00094372	169.7	206.01	0.89552	0.93209	1.8076	843.93	-0.0096307	0.00014904	0.143	liquid
279.0	388.0	1060.5	0.00094293	169.48	206.07	0.89463	0.93223	1.8056	845.96	-0.0098141	0.00014946	0.14327	liquid
279.0	391.25	1061.4	0.00094215	169.26	206.13	0.89374	0.93237	1.8036	847.97	-0.0099951	0.00014989	0.14353	liquid
279.0	394.5	1062.3	0.00094138	169.05	206.18	0.89285	0.93251	1.8017	849.98	-0.010174	0.00015031	0.1438	liquid
279.0	397.75	1063.1	0.00094061	168.83	206.24	0.89197	0.93265	1.7997	851.98	-0.010351	0.00015073	0.14406	liquid
279.0	401.0	1064.0	0.00093985	168.62	206.31	0.8911	0.93279	1.7978	853.97	-0.010525	0.00015114	0.14433	liquid
279.0	404.25	1064.9	0.00093909	168.4	206.37	0.89023	0.93293	1.796	855.96	-0.010698	0.00015156	0.14459	liquid
279.0	407.5	1065.7	0.00093834	168.19	206.43	0.88936	0.93307	1.7941	857.93	-0.010869	0.00015198	0.14485	liquid
279.0	410.75	1066.6	0.0009376	167.98	206.49	0.88849	0.93321	1.7923	859.89	-0.011037	0.00015239	0.14512	liquid
279.0	414.0	1067.4	0.00093686	167.77	206.56	0.88763	0.93335	1.7905	861.85	-0.011204	0.00015281	0.14538	liquid
279.0	417.25	1068.2	0.00093613	167.56	206.62	0.88678	0.93349	1.7887	863.79	-0.011368	0.00015322	0.14564	liquid
279.0	420.5	1069.1	0.0009354	167.36	206.69	0.88593	0.93364	1.7869	865.73	-0.011531	0.00015364	0.1459	liquid
279.0	423.75	1069.9	0.00093467	167.15	206.76	0.88508	0.93378	1.7852	867.66	-0.011692	0.00015405	0.14615	liquid
279.0	427.0	1070.7	0.00093396	166.95	206.83	0.88424	0.93392	1.7835	869.58	-0.011851	0.00015446	0.14641	liquid
279.0	430.25	1071.5	0.00093324	166.74	206.9	0.8834	0.93406	1.7818	871.49	-0.012009	0.00015487	0.14667	liquid
279.0	433.5	1072.3	0.00093253	166.54	206.97	0.88256	0.9342	1.7801	873.4	-0.012164	0.00015528	0.14692	liquid
279.0	436.75	1073.2	0.00093183	166.34	207.04	0.88173	0.93434	1.7784	875.29	-0.012318	0.00015569	0.14718	liquid
279.0	440.0	1074.0	0.00093113	166.14	207.11	0.8809	0.93449	1.7768	877.18	-0.01247	0.0001561	0.14743	liquid
279.0	443.25	1074.8	0.00093044	165.94	207.18	0.88007	0.93463	1.7752	879.06	-0.012621	0.00015651	0.14768	liquid
279.0	446.5	1075.6	0.00092975	165.74	207.25	0.87925	0.93477	1.7736	880.93	-0.012769	0.00015691	0.14794	liquid
279.0	449.75	1076.4	0.00092906	165.54	207.33	0.87844	0.93491	1.772	882.8	-0.012917	0.00015732	0.14819	liquid
279.0	453.0	1077.1	0.00092838	165.35	207.4	0.87762	0.93506	1.7704	884.65	-0.013062	0.00015773	0.14844	liquid
279.0	456.25	1077.9	0.00092771	165.15	207.48	0.87681	0.9352	1.7689	886.5	-0.013206	0.00015813	0.14869	liquid
279.0	459.5	1078.7	0.00092704	164.96	207.55	0.876	0.93534	1.7673	888.34	-0.013349	0.00015853	0.14894	liquid
279.0	462.75	1079.5	0.00092637	164.76	207.63	0.8752	0.93548	1.7658	890.18	-0.01349	0.00015894	0.14919	liquid
279.0	466.0	1080.3	0.00092571	164.57	207.71	0.8744	0.93563	1.7643	892.0	-0.013629	0.00015934	0.14944	liquid
279.0	469.25	1081.0	0.00092505	164.38	207.79	0.8736	0.93577	1.7628	893.82	-0.013767	0.00015974	0.14968	liquid
279.0	472.5	1081.8	0.0009244	164.19	207.87	0.87281	0.93591	1.7614	895.63	-0.013904	0.00016014	0.14993	liquid
279.0	475.75	1082.5	0.00092375	164.0	207.95	0.87202	0.93606	1.7599	897.44	-0.014039	0.00016054	0.15017	liquid
279.0	479.0	1083.3	0.0009231	163.81	208.03	0.87124	0.9362	1.7585	899.24	-0.014173	0.00016094	0.15042	liquid
279.0	482.25	1084.1	0.00092246	163.62	208.11	0.87045	0.93634	1.7571	901.03	-0.014306	0.00016134	0.15066	liquid
279.0	485.5	1084.8	0.00092182	163.44	208.19	0.86967	0.93649	1.7557	902.81	-0.014437	0.00016174	0.15091	liquid
279.0	488.75	1085.6	0.00092119	163.25	208.27	0.86889	0.93663	1.7543	904.59	-0.014566	0.00016214	0.15115	liquid
279.0	492.0	1086.3	0.00092056	163.07	208.36	0.86812	0.93677	1.7529	906.36	-0.014695	0.00016254	0.15139	liquid
279.0	495.25	1087.0	0.00091994	162.88	208.44	0.86735	0.93692	1.7515	908.12	-0.014822	0.00016293	0.15163	liquid
279.0	498.5	1087.8	0.00091931	162.7	208.53	0.86658	0.93706	1.7502	909.88	-0.014948	0.00016333	0.15187	liquid
279.0	501.75	1088.5	0.0009187	162.52	208.61	0.86582	0.9372	1.7489	911.63	-0.015073	0.00016372	0.15211	liquid
279.0	505.0	1089.2	0.00091808	162.33	208.7	0.86506	0.93735	1.7475	913.37	-0.015196	0.00016412	0.15235	liquid
279.0	508.25	1090.0	0.00091747	162.15	208.78	0.8643	0.93749	1.7462	915.11	-0.015318	0.00016451	0.15259	liquid
279.0	511.5	1090.7	0.00091687	161.97	208.87	0.86354	0.93764	1.745	916.84	-0.015439	0.0001649	0.15283	liquid
279.0	514.75	1091.4	0.00091626	161.79	208.96	0.86279	0.93778	1.7437	918.56	-0.015559	0.0001653	0.15307	liquid
279.0	518.0	1092.1	0.00091566	161.62	209.05	0.86204	0.93793	1.7424	920.28	-0.015678	0.00016569	0.1533	liquid
279.0	521.25	1092.8	0.00091507	161.44	209.14	0.86129	0.93807	1.7412	921.99	-0.015795	0.00016608	0.15354	liquid
279.0	524.5	1093.5	0.00091447	161.26	209.23	0.86055	0.93821	1.7399	923.7	-0.015912	0.00016647	0.15378	liquid
279.0	527.75	1094.2	0.00091389	161.09	209.32	0.85981	0.93836	1.7387	925.39	-0.016027	0.00016686	0.15401	liquid
279.0	531.0	1094.9	0.0009133	160.91	209.41	0.85907	0.9385	1.7375	927.09	-0.016141	0.00016725	0.15425	liquid
279.0	534.25	1095.6	0.00091272	160.74	209.5	0.85833	0.93865	1.7363	928.78	-0.016254	0.00016764	0.15448	liquid
279.0	537.5	1096.3	0.00091214	160.56	209.59	0.8576	0.93879	1.7351	930.46	-0.016366	0.00016803	0.15471	liquid
279.0	540.75	1097.0	0.00091156	160.39	209.68	0.85687	0.93894	1.7339	932.13	-0.016477	0.00016842	0.15494	liquid
279.0	544.0	1097.7	0.00091099	160.22	209.78	0.85614	0.93908	1.7327	933.8	-0.016587	0.0001688	0.15518	liquid
279.0	547.25	1098.4	0.00091042	160.05	209.87	0.85542	0.93923	1.7316	935.46	-0.016696	0.00016919	0.15541	liquid
279.0	550.5	1099.1	0.00090986	159.88	209.96	0.85469	0.93937	1.7304	937.12	-0.016804	0.00016958	0.15564	liquid
279.0	553.75	1099.8	0.00090929	159.71	210.06	0.85397	0.93952	1.7293	938.77	-0.016911	0.00016996	0.15587	liquid
279.0	557.0	1100.4	0.00090873	159.54	210.15	0.85326	0.93966	1.7282	940.42	-0.017017	0.00017035	0.1561	liquid
279.0	560.25	1101.1	0.00090818	159.37	210.25	0.85254	0.93981	1.7271	942.06	-0.017122	0.00017073	0.15633	liquid
279.0	563.5	1101.8	0.00090762	159.2	210.35	0.85183	0.93995	1.726	943.7	-0.017226	0.00017112	0.15656	liquid
279.0	566.75	1102.4	0.00090707	159.04	210.44	0.85112	0.9401	1.7249	945.33	-0.017329	0.0001715	0.15678	liquid
279.0	570.0	1103.1	0.00090652	158.87	210.54	0.85041	0.94024	1.7238	946.95	-0.017432	0.00017188	0.15701	liquid
279.0	573.25	1103.8	0.00090598	158.7	210.64	0.84971	0.94039	1.7227	948.57	-0.017533	0.00017227	0.15724	liquid
279.0	576.5	1104.4	0.00090544	158.54	210.74	0.84901	0.94054	1.7216	950.18	-0.017633	0.00017265	0.15747	liquid
279.0	579.75	1105.1	0.0009049	158.37	210.84	0.84831	0.94068	1.7206	951.79	-0.017733	0.00017303	0.15769	liquid
279.0	583.0	1105.7	0.00090436	158.21	210.94	0.84761	0.94083	1.7195	953.39	-0.017832	0.00017341	0.15792	liquid
279.0	586.25	1106.4	0.00090383	158.05	211.04	0.84691	0.94097	1.7185	954.99	-0.017929	0.00017379	0.15814	liquid
279.0	589.5	1107.1	0.0009033	157.89	211.14	0.84622	0.94112	1.7175	956.58	-0.018026	0.00017417	0.15837	liquid
279.0	592.75	1107.7	0.00090277	157.72	211.24	0.84553	0.94127	1.7165	958.17	-0.018122	0.00017455	0.15859	liquid
279.0	596.0	1108.3	0.00090225	157.56	211.34	0.84484	0.94141	1.7155	959.75	-0.018218	0.00017493	0.15881	liquid
279.0	599.25	1109.0	0.00090173	157.4	211.44	0.84416	0.94156	1.7145	961.33	-0.018312	0.00017531	0.15904	liquid
279.0	602.5	1109.6	0.00090121	157.24	211.54	0.84347	0.9417	1.7135	962.9	-0.018406	0.00017569	0.15926	liquid
279.0	605.75	1110.3	0.00090069	157.09	211.64	0.84279	0.94185	1.7125	964.47	-0.018499	0.00017607	0.15948	liquid
279.0	609.0	1110.9	0.00090018	156.93	211.75	0.84211	0.942	1.7115	966.03	-0.018591	0.00017644	0.1597	liquid
279.0	612.25	1111.5	0.00089966	156.77	211.85	0.84144	0.94214	1.7106	967.58	-0.018682	0.00017682	0.15992	liquid
279.0	615.5	1112.2	0.00089916	156.61	211.96	0.84076	0.94229	1.7096	969.14	-0.018772	0.0001772	0.16014	liquid
279.0	618.75	1112.8	0.00089865	156.46	212.06	0.84009	0.94244	1.7087	970.68	-0.018862	0.00017757	0.16036	liquid
279.0	622.0	1113.4	0.00089815	156.3	212.17	0.83942	0.94258	1.7077	972.22	-0.018951	0.00017795	0.16058	liquid
279.0	625.25	1114.0	0.00089764	156.15	212.27	0.83875	0.94273	1.7068	973.76	-0.019039	0.00017833	0.1608	liquid
279.0	628.5	1114.6	0.00089715	155.99	212.38	0.83808	0.94288	1.7059	975.29	-0.019127	0.0001787	0.16102	liquid
279.0	631.75	1115.3	0.00089665	155.84	212.48	0.83742	0.94302	1.705	976.82	-0.019214	0.00017908	0.16124	liquid
279.0	635.0	1115.9	0.00089616	155.68	212.59	0.83676	0.94317	1.704	978.35	-0.0193	0.00017945	0.16146	liquid
279.0	638.25	1116.5	0.00089566	155.53	212.7	0.8361	0.94332	1.7032	979.86	-0.019385	0.00017982	0.16167	liquid
279.0	641.5	1117.1	0.00089518	155.38	212.8	0.83544	0.94346	1.7023	981.38	-0.01947	0.0001802	0.16189	liquid
279.0	644.75	1117.7	0.00089469	155.23	212.91	0.83478	0.94361	1.7014	982.89	-0.019554	0.00018057	0.16211	liquid
279.0	648.0	1118.3	0.0008942	155.08	213.02	0.83413	0.94376	1.7005	984.39	-0.019637	0.00018094	0.16232	liquid
279.0	651.25	1118.9	0.00089372	154.93	213.13	0.83348	0.9439	1.6996	985.89	-0.01972	0.00018131	0.16254	liquid
279.0	654.5	1119.5	0.00089324	154.78	213.24	0.83283	0.94405	1.6988	987.39	-0.019802	0.00018169	0.16275	liquid
279.0	657.75	1120.1	0.00089276	154.63	213.35	0.83218	0.9442	1.6979	988.88	-0.019883	0.00018206	0.16297	liquid
279.0	661.0	1120.7	0.00089229	154.48	213.46	0.83154	0.94434	1.6971	990.37	-0.019964	0.00018243	0.16318	liquid
279.0	664.25	1121.3	0.00089182	154.33	213.57	0.83089	0.94449	1.6962	991.85	-0.020044	0.0001828	0.16339	liquid
279.0	667.5	1121.9	0.00089135	154.18	213.68	0.83025	0.94464	1.6954	993.33	-0.020123	0.00018317	0.16361	liquid
279.0	670.75	1122.5	0.00089088	154.03	213.79	0.82961	0.94479	1.6946	994.8	-0.020202	0.00018354	0.16382	liquid
279.0	674.0	1123.1	0.00089041	153.89	213.9	0.82897	0.94493	1.6937	996.27	-0.02028	0.00018391	0.16403	liquid
279.0	677.25	1123.7	0.00088995	153.74	214.01	0.82834	0.94508	1.6929	997.74	-0.020357	0.00018428	0.16424	liquid
279.0	680.5	1124.2	0.00088948	153.6	214.12	0.8277	0.94523	1.6921	999.2	-0.020434	0.00018465	0.16445	liquid
279.0	683.75	1124.8	0.00088902	153.45	214.24	0.82707	0.94538	1.6913	1000.7	-0.020511	0.00018501	0.16467	liquid
279.0	687.0	1125.4	0.00088857	153.31	214.35	0.82644	0.94552	1.6905	1002.1	-0.020586	0.00018538	0.16488	liquid
279.0	690.25	1126.0	0.00088811	153.16	214.46	0.82581	0.94567	1.6897	1003.6	-0.020662	0.00018575	0.16509	liquid
279.0	693.5	1126.6	0.00088766	153.02	214.58	0.82518	0.94582	1.689	1005.0	-0.020736	0.00018612	0.1653	liquid
279.0	696.75	1127.1	0.00088721	152.88	214.69	0.82456	0.94597	1.6882	1006.4	-0.02081	0.00018648	0.16551	liquid
279.0	700.0	1127.7	0.00088676	152.73	214.81	0.82394	0.94612	1.6874	1007.9	-0.020884	0.00018685	0.16572	liquid
279.0	703.25	1128.3	0.00088631	152.59	214.92	0.82331	0.94626	1.6867	1009.3	-0.020956	0.00018722	0.16592	liquid
279.0	706.5	1128.8	0.00088586	152.45	215.04	0.82269	0.94641	1.6859	1010.7	-0.021029	0.00018758	0.16613	liquid
279.0	709.75	1129.4	0.00088542	152.31	215.15	0.82208	0.94656	1.6851	1012.2	-0.021101	0.00018795	0.16634	liquid
279.0	713.0	1130.0	0.00088498	152.17	215.27	0.82146	0.94671	1.6844	1013.6	-0.021172	0.00018831	0.16655	liquid
279.0	716.25	1130.5	0.00088454	152.03	215.38	0.82084	0.94686	1.6837	1015.0	-0.021243	0.00018868	0.16676	liquid
