Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
769.0	228.75	152.45	0.0065597	815.69	965.75	2.6276	0.9822	1.2419	446.69	0.066003	3.6576e-05	0.059582	supercritical
769.0	232.0	154.5	0.0064723	815.32	965.48	2.6245	0.98238	1.2429	447.26	0.065479	3.6625e-05	0.059663	supercritical
769.0	235.25	156.56	0.0063874	814.95	965.22	2.6215	0.98257	1.244	447.84	0.064956	3.6675e-05	0.059744	supercritical
769.0	238.5	158.61	0.0063049	814.58	964.96	2.6184	0.98275	1.245	448.42	0.064433	3.6726e-05	0.059825	supercritical
769.0	241.75	160.65	0.0062246	814.22	964.7	2.6155	0.98294	1.246	449.0	0.063911	3.6776e-05	0.059907	supercritical
769.0	245.0	162.69	0.0061465	813.85	964.44	2.6125	0.98312	1.2471	449.59	0.06339	3.6827e-05	0.059989	supercritical
769.0	248.25	164.73	0.0060705	813.48	964.18	2.6096	0.98331	1.2481	450.19	0.06287	3.6879e-05	0.060071	supercritical
769.0	251.5	166.77	0.0059965	813.12	963.93	2.6067	0.98349	1.2491	450.78	0.062351	3.693e-05	0.060155	supercritical
769.0	254.75	168.79	0.0059244	812.75	963.68	2.6039	0.98367	1.2501	451.38	0.061833	3.6983e-05	0.060238	supercritical
769.0	258.0	170.82	0.0058541	812.39	963.43	2.6011	0.98386	1.2511	451.99	0.061316	3.7035e-05	0.060322	supercritical
769.0	261.25	172.84	0.0057857	812.03	963.18	2.5983	0.98404	1.2521	452.6	0.0608	3.7088e-05	0.060407	supercritical
769.0	264.5	174.86	0.005719	811.66	962.93	2.5955	0.98422	1.2531	453.21	0.060285	3.7141e-05	0.060492	supercritical
769.0	267.75	176.87	0.0056539	811.3	962.69	2.5928	0.9844	1.2541	453.82	0.05977	3.7195e-05	0.060577	supercritical
769.0	271.0	178.88	0.0055904	810.94	962.44	2.5901	0.98458	1.255	454.44	0.059257	3.7249e-05	0.060663	supercritical
769.0	274.25	180.88	0.0055285	810.58	962.2	2.5874	0.98476	1.256	455.07	0.058745	3.7303e-05	0.06075	supercritical
769.0	277.5	182.88	0.005468	810.23	961.96	2.5848	0.98493	1.257	455.7	0.058235	3.7358e-05	0.060837	supercritical
769.0	280.75	184.88	0.005409	809.87	961.73	2.5822	0.98511	1.2579	456.33	0.057725	3.7413e-05	0.060924	supercritical
769.0	284.0	186.87	0.0053514	809.51	961.49	2.5796	0.98529	1.2589	456.97	0.057216	3.7468e-05	0.061012	supercritical
769.0	287.25	188.85	0.0052951	809.16	961.26	2.5771	0.98546	1.2598	457.6	0.056709	3.7524e-05	0.061101	supercritical
769.0	290.5	190.83	0.0052401	808.8	961.03	2.5745	0.98564	1.2608	458.25	0.056203	3.758e-05	0.06119	supercritical
769.0	293.75	192.81	0.0051864	808.45	960.8	2.572	0.98582	1.2617	458.9	0.055698	3.7637e-05	0.061279	supercritical
769.0	297.0	194.79	0.0051339	808.1	960.57	2.5696	0.98599	1.2626	459.55	0.055194	3.7693e-05	0.061369	supercritical
769.0	300.25	196.75	0.0050825	807.74	960.35	2.5671	0.98616	1.2635	460.2	0.054692	3.7751e-05	0.061459	supercritical
769.0	303.5	198.72	0.0050323	807.39	960.12	2.5647	0.98634	1.2644	460.86	0.054191	3.7808e-05	0.06155	supercritical
769.0	306.75	200.68	0.0049831	807.04	959.9	2.5623	0.98651	1.2654	461.52	0.053691	3.7866e-05	0.061641	supercritical
769.0	310.0	202.63	0.0049351	806.69	959.68	2.5599	0.98668	1.2663	462.19	0.053192	3.7924e-05	0.061733	supercritical
769.0	313.25	204.58	0.004888	806.35	959.46	2.5575	0.98685	1.2671	462.86	0.052696	3.7983e-05	0.061826	supercritical
769.0	316.5	206.53	0.004842	806.0	959.25	2.5552	0.98703	1.268	463.53	0.0522	3.8042e-05	0.061918	supercritical
769.0	319.75	208.47	0.0047969	805.65	959.03	2.5529	0.9872	1.2689	464.21	0.051706	3.8101e-05	0.062011	supercritical
769.0	323.0	210.4	0.0047527	805.31	958.82	2.5506	0.98737	1.2698	464.89	0.051213	3.8161e-05	0.062105	supercritical
769.0	326.25	212.34	0.0047095	804.96	958.61	2.5483	0.98753	1.2707	465.57	0.050722	3.8221e-05	0.062199	supercritical
769.0	329.5	214.26	0.0046672	804.62	958.4	2.5461	0.9877	1.2715	466.26	0.050233	3.8281e-05	0.062294	supercritical
769.0	332.75	216.19	0.0046257	804.28	958.19	2.5438	0.98787	1.2724	466.95	0.049745	3.8342e-05	0.062389	supercritical
769.0	336.0	218.1	0.004585	803.93	957.99	2.5416	0.98804	1.2732	467.65	0.049258	3.8403e-05	0.062485	supercritical
769.0	339.25	220.02	0.0045451	803.59	957.79	2.5394	0.98821	1.2741	468.35	0.048774	3.8465e-05	0.06258	supercritical
769.0	342.5	221.92	0.0045061	803.25	957.59	2.5373	0.98837	1.2749	469.05	0.04829	3.8526e-05	0.062677	supercritical
769.0	345.75	223.83	0.0044677	802.91	957.39	2.5351	0.98854	1.2757	469.75	0.047809	3.8588e-05	0.062774	supercritical
769.0	349.0	225.72	0.0044302	802.58	957.19	2.533	0.9887	1.2766	470.46	0.047329	3.8651e-05	0.062871	supercritical
769.0	352.25	227.62	0.0043933	802.24	956.99	2.5309	0.98887	1.2774	471.18	0.046851	3.8714e-05	0.062969	supercritical
769.0	355.5	229.51	0.0043572	801.9	956.8	2.5288	0.98903	1.2782	471.89	0.046375	3.8777e-05	0.063067	supercritical
769.0	358.75	231.39	0.0043217	801.57	956.61	2.5267	0.9892	1.279	472.61	0.0459	3.884e-05	0.063165	supercritical
769.0	362.0	233.27	0.0042869	801.23	956.42	2.5246	0.98936	1.2798	473.33	0.045427	3.8904e-05	0.063264	supercritical
769.0	365.25	235.14	0.0042527	800.9	956.23	2.5226	0.98952	1.2806	474.06	0.044956	3.8968e-05	0.063364	supercritical
769.0	368.5	237.01	0.0042192	800.57	956.04	2.5205	0.98968	1.2814	474.79	0.044487	3.9033e-05	0.063464	supercritical
769.0	371.75	238.88	0.0041863	800.24	955.86	2.5185	0.98985	1.2822	475.52	0.04402	3.9098e-05	0.063564	supercritical
769.0	375.0	240.74	0.0041539	799.91	955.68	2.5165	0.99001	1.283	476.25	0.043554	3.9163e-05	0.063664	supercritical
769.0	378.25	242.59	0.0041222	799.58	955.5	2.5145	0.99017	1.2837	476.99	0.043091	3.9228e-05	0.063765	supercritical
769.0	381.5	244.44	0.004091	799.25	955.32	2.5126	0.99033	1.2845	477.73	0.042629	3.9294e-05	0.063867	supercritical
769.0	384.75	246.28	0.0040603	798.92	955.14	2.5106	0.99049	1.2853	478.48	0.042169	3.936e-05	0.063968	supercritical
769.0	388.0	248.12	0.0040302	798.59	954.97	2.5087	0.99065	1.286	479.23	0.041712	3.9427e-05	0.064071	supercritical
769.0	391.25	249.96	0.0040007	798.27	954.79	2.5067	0.9908	1.2868	479.98	0.041256	3.9494e-05	0.064173	supercritical
769.0	394.5	251.79	0.0039716	797.94	954.62	2.5048	0.99096	1.2875	480.73	0.040802	3.9561e-05	0.064276	supercritical
769.0	397.75	253.61	0.003943	797.62	954.45	2.5029	0.99112	1.2882	481.49	0.04035	3.9628e-05	0.064379	supercritical
769.0	401.0	255.43	0.0039149	797.29	954.28	2.5011	0.99128	1.289	482.25	0.039901	3.9696e-05	0.064483	supercritical
769.0	404.25	257.25	0.0038873	796.97	954.12	2.4992	0.99143	1.2897	483.01	0.039453	3.9764e-05	0.064587	supercritical
769.0	407.5	259.06	0.0038602	796.65	953.95	2.4973	0.99159	1.2904	483.77	0.039007	3.9832e-05	0.064691	supercritical
769.0	410.75	260.86	0.0038334	796.33	953.79	2.4955	0.99174	1.2911	484.54	0.038564	3.9901e-05	0.064795	supercritical
769.0	414.0	262.66	0.0038072	796.01	953.63	2.4937	0.9919	1.2918	485.31	0.038122	3.997e-05	0.0649	supercritical
769.0	417.25	264.46	0.0037813	795.69	953.47	2.4919	0.99205	1.2925	486.09	0.037683	4.004e-05	0.065005	supercritical
769.0	420.5	266.25	0.0037559	795.37	953.31	2.4901	0.99221	1.2932	486.86	0.037246	4.0109e-05	0.065111	supercritical
769.0	423.75	268.03	0.0037309	795.06	953.16	2.4883	0.99236	1.2939	487.64	0.036811	4.0179e-05	0.065217	supercritical
769.0	427.0	269.81	0.0037063	794.74	953.0	2.4865	0.99251	1.2946	488.42	0.036378	4.0249e-05	0.065323	supercritical
769.0	430.25	271.58	0.0036821	794.43	952.85	2.4848	0.99266	1.2953	489.21	0.035947	4.032e-05	0.065429	supercritical
769.0	433.5	273.35	0.0036583	794.11	952.7	2.483	0.99282	1.296	489.99	0.035518	4.0391e-05	0.065536	supercritical
769.0	436.75	275.12	0.0036348	793.8	952.55	2.4813	0.99297	1.2966	490.78	0.035092	4.0462e-05	0.065643	supercritical
769.0	440.0	276.88	0.0036117	793.49	952.4	2.4796	0.99312	1.2973	491.57	0.034668	4.0533e-05	0.06575	supercritical
769.0	443.25	278.63	0.003589	793.18	952.26	2.4778	0.99327	1.298	492.37	0.034246	4.0605e-05	0.065858	supercritical
769.0	446.5	280.38	0.0035666	792.87	952.11	2.4761	0.99342	1.2986	493.16	0.033826	4.0677e-05	0.065965	supercritical
769.0	449.75	282.13	0.0035445	792.56	951.97	2.4745	0.99357	1.2993	493.96	0.033408	4.075e-05	0.066073	supercritical
769.0	453.0	283.87	0.0035228	792.25	951.83	2.4728	0.99372	1.2999	494.76	0.032993	4.0822e-05	0.066182	supercritical
769.0	456.25	285.6	0.0035014	791.94	951.69	2.4711	0.99386	1.3006	495.57	0.03258	4.0895e-05	0.06629	supercritical
769.0	459.5	287.33	0.0034803	791.64	951.56	2.4695	0.99401	1.3012	496.37	0.032169	4.0968e-05	0.066399	supercritical
769.0	462.75	289.05	0.0034596	791.33	951.42	2.4678	0.99416	1.3018	497.18	0.03176	4.1042e-05	0.066508	supercritical
769.0	466.0	290.77	0.0034391	791.03	951.29	2.4662	0.99431	1.3024	497.99	0.031354	4.1116e-05	0.066617	supercritical
769.0	469.25	292.49	0.003419	790.72	951.16	2.4646	0.99445	1.3031	498.8	0.03095	4.119e-05	0.066726	supercritical
769.0	472.5	294.2	0.0033991	790.42	951.03	2.463	0.9946	1.3037	499.62	0.030548	4.1264e-05	0.066836	supercritical
769.0	475.75	295.9	0.0033795	790.12	950.9	2.4614	0.99475	1.3043	500.44	0.030149	4.1339e-05	0.066946	supercritical
769.0	479.0	297.6	0.0033602	789.82	950.77	2.4598	0.99489	1.3049	501.25	0.029751	4.1414e-05	0.067056	supercritical
769.0	482.25	299.29	0.0033412	789.51	950.64	2.4582	0.99504	1.3055	502.08	0.029356	4.1489e-05	0.067166	supercritical
769.0	485.5	300.98	0.0033225	789.22	950.52	2.4566	0.99518	1.3061	502.9	0.028964	4.1564e-05	0.067277	supercritical
769.0	488.75	302.67	0.003304	788.92	950.4	2.4551	0.99532	1.3067	503.72	0.028573	4.164e-05	0.067387	supercritical
769.0	492.0	304.34	0.0032858	788.62	950.28	2.4535	0.99547	1.3073	504.55	0.028185	4.1716e-05	0.067498	supercritical
769.0	495.25	306.02	0.0032678	788.32	950.16	2.452	0.99561	1.3078	505.38	0.0278	4.1792e-05	0.067609	supercritical
769.0	498.5	307.69	0.0032501	788.03	950.04	2.4504	0.99575	1.3084	506.21	0.027416	4.1869e-05	0.06772	supercritical
769.0	501.75	309.35	0.0032326	787.73	949.93	2.4489	0.9959	1.309	507.04	0.027035	4.1945e-05	0.067831	supercritical
769.0	505.0	311.01	0.0032153	787.44	949.81	2.4474	0.99604	1.3096	507.88	0.026656	4.2022e-05	0.067942	supercritical
769.0	508.25	312.66	0.0031983	787.15	949.7	2.4459	0.99618	1.3101	508.71	0.02628	4.21e-05	0.068054	supercritical
769.0	511.5	314.31	0.0031815	786.85	949.59	2.4444	0.99632	1.3107	509.55	0.025905	4.2177e-05	0.068166	supercritical
769.0	514.75	315.96	0.003165	786.56	949.48	2.4429	0.99646	1.3112	510.39	0.025533	4.2255e-05	0.068277	supercritical
769.0	518.0	317.6	0.0031486	786.27	949.37	2.4415	0.9966	1.3118	511.23	0.025164	4.2333e-05	0.068389	supercritical
769.0	521.25	319.23	0.0031325	785.98	949.26	2.44	0.99674	1.3123	512.07	0.024796	4.2411e-05	0.068501	supercritical
769.0	524.5	320.86	0.0031166	785.69	949.16	2.4385	0.99688	1.3129	512.92	0.024431	4.249e-05	0.068614	supercritical
769.0	527.75	322.49	0.0031009	785.4	949.06	2.4371	0.99702	1.3134	513.76	0.024068	4.2569e-05	0.068726	supercritical
769.0	531.0	324.11	0.0030854	785.12	948.95	2.4357	0.99716	1.3139	514.61	0.023708	4.2648e-05	0.068838	supercritical
769.0	534.25	325.72	0.0030701	784.83	948.85	2.4342	0.9973	1.3145	515.46	0.02335	4.2727e-05	0.068951	supercritical
769.0	537.5	327.33	0.003055	784.55	948.75	2.4328	0.99744	1.315	516.31	0.022994	4.2806e-05	0.069063	supercritical
769.0	540.75	328.93	0.0030401	784.26	948.66	2.4314	0.99757	1.3155	517.16	0.02264	4.2886e-05	0.069176	supercritical
769.0	544.0	330.53	0.0030254	783.98	948.56	2.43	0.99771	1.316	518.01	0.022289	4.2966e-05	0.069289	supercritical
769.0	547.25	332.13	0.0030109	783.7	948.47	2.4286	0.99785	1.3165	518.87	0.021939	4.3046e-05	0.069402	supercritical
769.0	550.5	333.72	0.0029965	783.41	948.37	2.4272	0.99799	1.3171	519.72	0.021593	4.3127e-05	0.069514	supercritical
769.0	553.75	335.31	0.0029824	783.13	948.28	2.4258	0.99812	1.3176	520.58	0.021248	4.3207e-05	0.069627	supercritical
769.0	557.0	336.89	0.0029684	782.85	948.19	2.4244	0.99826	1.3181	521.44	0.020905	4.3288e-05	0.06974	supercritical
769.0	560.25	338.46	0.0029545	782.57	948.1	2.4231	0.99839	1.3186	522.3	0.020565	4.3369e-05	0.069854	supercritical
769.0	563.5	340.03	0.0029409	782.3	948.01	2.4217	0.99853	1.3191	523.16	0.020227	4.3451e-05	0.069967	supercritical
769.0	566.75	341.6	0.0029274	782.02	947.93	2.4203	0.99866	1.3195	524.02	0.019892	4.3532e-05	0.07008	supercritical
769.0	570.0	343.16	0.0029141	781.74	947.84	2.419	0.9988	1.32	524.88	0.019558	4.3614e-05	0.070193	supercritical
769.0	573.25	344.72	0.0029009	781.47	947.76	2.4177	0.99893	1.3205	525.74	0.019227	4.3696e-05	0.070306	supercritical
769.0	576.5	346.27	0.0028879	781.19	947.68	2.4163	0.99906	1.321	526.61	0.018898	4.3778e-05	0.07042	supercritical
769.0	579.75	347.82	0.0028751	780.92	947.6	2.415	0.9992	1.3215	527.48	0.018571	4.386e-05	0.070533	supercritical
769.0	583.0	349.36	0.0028624	780.64	947.52	2.4137	0.99933	1.3219	528.34	0.018246	4.3943e-05	0.070646	supercritical
769.0	586.25	350.9	0.0028498	780.37	947.44	2.4124	0.99946	1.3224	529.21	0.017923	4.4026e-05	0.07076	supercritical
769.0	589.5	352.43	0.0028374	780.1	947.37	2.4111	0.9996	1.3229	530.08	0.017603	4.4109e-05	0.070873	supercritical
769.0	592.75	353.96	0.0028252	779.83	947.29	2.4098	0.99973	1.3233	530.95	0.017285	4.4192e-05	0.070987	supercritical
769.0	596.0	355.48	0.0028131	779.56	947.22	2.4085	0.99986	1.3238	531.82	0.016969	4.4276e-05	0.0711	supercritical
769.0	599.25	357.0	0.0028011	779.29	947.14	2.4072	0.99999	1.3242	532.69	0.016655	4.4359e-05	0.071213	supercritical
769.0	602.5	358.52	0.0027893	779.02	947.07	2.406	1.0001	1.3247	533.57	0.016343	4.4443e-05	0.071327	supercritical
769.0	605.75	360.02	0.0027776	778.75	947.0	2.4047	1.0003	1.3251	534.44	0.016033	4.4527e-05	0.07144	supercritical
769.0	609.0	361.53	0.002766	778.48	946.94	2.4034	1.0004	1.3256	535.32	0.015725	4.4611e-05	0.071554	supercritical
769.0	612.25	363.03	0.0027546	778.22	946.87	2.4022	1.0005	1.326	536.19	0.01542	4.4696e-05	0.071667	supercritical
769.0	615.5	364.53	0.0027433	777.95	946.8	2.4009	1.0006	1.3265	537.07	0.015116	4.478e-05	0.071781	supercritical
769.0	618.75	366.02	0.0027321	777.69	946.74	2.3997	1.0008	1.3269	537.94	0.014815	4.4865e-05	0.071894	supercritical
769.0	622.0	367.5	0.0027211	777.43	946.67	2.3985	1.0009	1.3273	538.82	0.014515	4.495e-05	0.072007	supercritical
769.0	625.25	368.99	0.0027101	777.16	946.61	2.3972	1.001	1.3278	539.7	0.014218	4.5035e-05	0.072121	supercritical
769.0	628.5	370.46	0.0026993	776.9	946.55	2.396	1.0012	1.3282	540.58	0.013923	4.5121e-05	0.072234	supercritical
769.0	631.75	371.94	0.0026886	776.64	946.49	2.3948	1.0013	1.3286	541.46	0.01363	4.5206e-05	0.072347	supercritical
769.0	635.0	373.41	0.002678	776.38	946.43	2.3936	1.0014	1.329	542.34	0.013338	4.5292e-05	0.07246	supercritical
769.0	638.25	374.87	0.0026676	776.12	946.38	2.3924	1.0015	1.3294	543.22	0.013049	4.5378e-05	0.072574	supercritical
769.0	641.5	376.33	0.0026572	775.86	946.32	2.3912	1.0017	1.3299	544.1	0.012762	4.5464e-05	0.072687	supercritical
769.0	644.75	377.79	0.002647	775.6	946.27	2.39	1.0018	1.3303	544.98	0.012476	4.555e-05	0.0728	supercritical
769.0	648.0	379.24	0.0026369	775.34	946.21	2.3888	1.0019	1.3307	545.87	0.012193	4.5637e-05	0.072913	supercritical
769.0	651.25	380.68	0.0026269	775.09	946.16	2.3876	1.0021	1.3311	546.75	0.011912	4.5724e-05	0.073026	supercritical
769.0	654.5	382.12	0.0026169	774.83	946.11	2.3864	1.0022	1.3315	547.63	0.011632	4.581e-05	0.073139	supercritical
769.0	657.75	383.56	0.0026071	774.58	946.06	2.3853	1.0023	1.3319	548.52	0.011355	4.5897e-05	0.073252	supercritical
769.0	661.0	385.0	0.0025974	774.32	946.01	2.3841	1.0024	1.3323	549.4	0.011079	4.5985e-05	0.073365	supercritical
769.0	664.25	386.42	0.0025878	774.07	945.96	2.383	1.0026	1.3327	550.29	0.010805	4.6072e-05	0.073477	supercritical
769.0	667.5	387.85	0.0025783	773.82	945.92	2.3818	1.0027	1.3331	551.17	0.010533	4.6159e-05	0.07359	supercritical
769.0	670.75	389.27	0.0025689	773.56	945.87	2.3807	1.0028	1.3335	552.06	0.010263	4.6247e-05	0.073703	supercritical
769.0	674.0	390.69	0.0025596	773.31	945.83	2.3795	1.0029	1.3338	552.94	0.0099953	4.6335e-05	0.073815	supercritical
769.0	677.25	392.1	0.0025504	773.06	945.79	2.3784	1.0031	1.3342	553.83	0.009729	4.6423e-05	0.073928	supercritical
769.0	680.5	393.5	0.0025413	772.81	945.75	2.3772	1.0032	1.3346	554.72	0.0094646	4.6511e-05	0.07404	supercritical
769.0	683.75	394.91	0.0025322	772.56	945.7	2.3761	1.0033	1.335	555.6	0.0092019	4.6599e-05	0.074152	supercritical
769.0	687.0	396.31	0.0025233	772.31	945.67	2.375	1.0034	1.3353	556.49	0.0089411	4.6688e-05	0.074265	supercritical
769.0	690.25	397.7	0.0025145	772.07	945.63	2.3739	1.0035	1.3357	557.38	0.008682	4.6776e-05	0.074377	supercritical
769.0	693.5	399.09	0.0025057	771.82	945.59	2.3728	1.0037	1.3361	558.27	0.0084247	4.6865e-05	0.074489	supercritical
769.0	696.75	400.48	0.002497	771.57	945.55	2.3717	1.0038	1.3365	559.16	0.0081692	4.6954e-05	0.074601	supercritical
769.0	700.0	401.86	0.0024884	771.33	945.52	2.3706	1.0039	1.3368	560.05	0.0079155	4.7043e-05	0.074713	supercritical
769.0	703.25	403.24	0.0024799	771.08	945.49	2.3695	1.004	1.3372	560.94	0.0076635	4.7132e-05	0.074825	supercritical
