Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
646.0	111.75	92.287	0.010836	709.62	830.71	2.5732	0.92416	1.1721	391.88	0.13882	3.104e-05	0.047981	supercritical
646.0	115.0	94.971	0.01053	709.09	830.18	2.567	0.92452	1.1742	392.24	0.13796	3.1092e-05	0.048079	supercritical
646.0	118.25	97.653	0.01024	708.57	829.66	2.5609	0.92487	1.1762	392.61	0.13709	3.1144e-05	0.048178	supercritical
646.0	121.5	100.33	0.0099667	708.04	829.13	2.555	0.92523	1.1783	392.98	0.13623	3.1197e-05	0.048276	supercritical
646.0	124.75	103.01	0.0097075	707.51	828.61	2.5493	0.92559	1.1803	393.36	0.13536	3.125e-05	0.048376	supercritical
646.0	128.0	105.69	0.0094616	706.99	828.1	2.5437	0.92594	1.1824	393.75	0.13449	3.1304e-05	0.048475	supercritical
646.0	131.25	108.37	0.0092279	706.46	827.58	2.5382	0.92629	1.1844	394.15	0.13362	3.1358e-05	0.048576	supercritical
646.0	134.5	111.04	0.0090057	705.94	827.07	2.5328	0.92664	1.1864	394.56	0.13276	3.1413e-05	0.048676	supercritical
646.0	137.75	113.71	0.0087941	705.42	826.56	2.5275	0.92699	1.1885	394.97	0.13188	3.1468e-05	0.048777	supercritical
646.0	141.0	116.38	0.0085924	704.9	826.05	2.5224	0.92734	1.1905	395.39	0.13101	3.1525e-05	0.048879	supercritical
646.0	144.25	119.05	0.0083998	704.38	825.54	2.5173	0.92769	1.1925	395.82	0.13014	3.1581e-05	0.048982	supercritical
646.0	147.5	121.72	0.0082159	703.86	825.04	2.5123	0.92803	1.1945	396.25	0.12927	3.1639e-05	0.049085	supercritical
646.0	150.75	124.38	0.00804	703.34	824.54	2.5075	0.92837	1.1965	396.69	0.12839	3.1697e-05	0.049188	supercritical
646.0	154.0	127.04	0.0078716	702.82	824.04	2.5027	0.92871	1.1985	397.14	0.12752	3.1755e-05	0.049292	supercritical
646.0	157.25	129.7	0.0077103	702.3	823.55	2.498	0.92905	1.2005	397.6	0.12664	3.1814e-05	0.049397	supercritical
646.0	160.5	132.35	0.0075556	701.79	823.05	2.4934	0.92939	1.2025	398.06	0.12576	3.1874e-05	0.049503	supercritical
646.0	163.75	135.0	0.0074072	701.27	822.56	2.4889	0.92973	1.2044	398.54	0.12489	3.1934e-05	0.049609	supercritical
646.0	167.0	137.65	0.0072646	700.76	822.08	2.4844	0.93006	1.2064	399.01	0.12401	3.1995e-05	0.049716	supercritical
646.0	170.25	140.3	0.0071276	700.24	821.59	2.4801	0.93039	1.2083	399.5	0.12313	3.2057e-05	0.049823	supercritical
646.0	173.5	142.94	0.0069958	699.73	821.11	2.4758	0.93073	1.2103	400.0	0.12225	3.2119e-05	0.049932	supercritical
646.0	176.75	145.58	0.006869	699.22	820.63	2.4715	0.93106	1.2122	400.5	0.12137	3.2182e-05	0.050041	supercritical
646.0	180.0	148.22	0.0067468	698.71	820.15	2.4674	0.93138	1.2141	401.01	0.12049	3.2246e-05	0.05015	supercritical
646.0	183.25	150.85	0.006629	698.2	819.68	2.4633	0.93171	1.216	401.52	0.11961	3.231e-05	0.050261	supercritical
646.0	186.5	153.48	0.0065155	697.69	819.21	2.4593	0.93203	1.2179	402.05	0.11873	3.2375e-05	0.050372	supercritical
646.0	189.75	156.11	0.0064059	697.19	818.74	2.4553	0.93236	1.2198	402.58	0.11784	3.244e-05	0.050484	supercritical
646.0	193.0	158.73	0.0063001	696.68	818.27	2.4514	0.93268	1.2217	403.12	0.11696	3.2506e-05	0.050597	supercritical
646.0	196.25	161.35	0.0061979	696.18	817.81	2.4475	0.933	1.2236	403.67	0.11608	3.2573e-05	0.05071	supercritical
646.0	199.5	163.96	0.0060991	695.67	817.35	2.4437	0.93332	1.2255	404.22	0.1152	3.264e-05	0.050825	supercritical
646.0	202.75	166.57	0.0060035	695.17	816.89	2.4399	0.93363	1.2273	404.79	0.11432	3.2708e-05	0.05094	supercritical
646.0	206.0	169.17	0.0059111	694.67	816.44	2.4362	0.93395	1.2291	405.36	0.11343	3.2776e-05	0.051056	supercritical
646.0	209.25	171.78	0.0058216	694.17	815.99	2.4326	0.93426	1.231	405.93	0.11255	3.2846e-05	0.051172	supercritical
646.0	212.5	174.37	0.0057349	693.67	815.54	2.429	0.93457	1.2328	406.52	0.11167	3.2916e-05	0.05129	supercritical
646.0	215.75	176.96	0.0056509	693.17	815.09	2.4254	0.93488	1.2346	407.11	0.11079	3.2986e-05	0.051408	supercritical
646.0	219.0	179.55	0.0055695	692.68	814.65	2.4219	0.93519	1.2364	407.71	0.10991	3.3057e-05	0.051527	supercritical
646.0	222.25	182.13	0.0054905	692.18	814.21	2.4185	0.93549	1.2382	408.32	0.10903	3.3129e-05	0.051647	supercritical
646.0	225.5	184.71	0.0054139	691.69	813.77	2.415	0.9358	1.2399	408.94	0.10815	3.3201e-05	0.051767	supercritical
646.0	228.75	187.28	0.0053395	691.19	813.34	2.4117	0.9361	1.2417	409.56	0.10728	3.3274e-05	0.051889	supercritical
646.0	232.0	189.85	0.0052673	690.7	812.9	2.4083	0.9364	1.2434	410.19	0.1064	3.3348e-05	0.052011	supercritical
646.0	235.25	192.41	0.0051972	690.21	812.48	2.405	0.9367	1.2452	410.83	0.10552	3.3422e-05	0.052134	supercritical
646.0	238.5	194.97	0.005129	689.72	812.05	2.4018	0.93699	1.2469	411.47	0.10465	3.3497e-05	0.052257	supercritical
646.0	241.75	197.52	0.0050627	689.24	811.63	2.3986	0.93729	1.2486	412.12	0.10378	3.3572e-05	0.052382	supercritical
646.0	245.0	200.07	0.0049983	688.75	811.21	2.3954	0.93758	1.2503	412.78	0.1029	3.3648e-05	0.052507	supercritical
646.0	248.25	202.61	0.0049356	688.26	810.79	2.3922	0.93788	1.252	413.45	0.10203	3.3725e-05	0.052633	supercritical
646.0	251.5	205.14	0.0048746	687.78	810.38	2.3891	0.93817	1.2537	414.12	0.10116	3.3802e-05	0.05276	supercritical
646.0	254.75	207.67	0.0048152	687.3	809.97	2.3861	0.93845	1.2553	414.81	0.1003	3.388e-05	0.052887	supercritical
646.0	258.0	210.2	0.0047574	686.82	809.56	2.383	0.93874	1.257	415.49	0.099431	3.3959e-05	0.053016	supercritical
646.0	261.25	212.72	0.0047011	686.34	809.15	2.38	0.93903	1.2586	416.19	0.098567	3.4038e-05	0.053144	supercritical
646.0	264.5	215.23	0.0046463	685.86	808.75	2.377	0.93931	1.2602	416.89	0.097705	3.4118e-05	0.053274	supercritical
646.0	267.75	217.73	0.0045928	685.38	808.35	2.3741	0.93959	1.2618	417.6	0.096846	3.4199e-05	0.053405	supercritical
646.0	271.0	220.23	0.0045407	684.91	807.96	2.3712	0.93987	1.2634	418.32	0.095988	3.428e-05	0.053536	supercritical
646.0	274.25	222.73	0.0044898	684.43	807.57	2.3683	0.94015	1.265	419.04	0.095133	3.4361e-05	0.053667	supercritical
646.0	277.5	225.21	0.0044402	683.96	807.18	2.3655	0.94043	1.2665	419.77	0.09428	3.4443e-05	0.0538	supercritical
646.0	280.75	227.69	0.0043919	683.49	806.79	2.3626	0.9407	1.2681	420.51	0.09343	3.4526e-05	0.053933	supercritical
646.0	284.0	230.17	0.0043447	683.02	806.41	2.3598	0.94097	1.2696	421.26	0.092582	3.461e-05	0.054067	supercritical
646.0	287.25	232.64	0.0042986	682.55	806.03	2.3571	0.94125	1.2712	422.01	0.091737	3.4694e-05	0.054201	supercritical
646.0	290.5	235.1	0.0042536	682.08	805.65	2.3543	0.94152	1.2727	422.76	0.090895	3.4778e-05	0.054337	supercritical
646.0	293.75	237.55	0.0042096	681.62	805.27	2.3516	0.94178	1.2742	423.53	0.090055	3.4864e-05	0.054472	supercritical
646.0	297.0	240.0	0.0041667	681.15	804.9	2.349	0.94205	1.2756	424.3	0.089219	3.4949e-05	0.054609	supercritical
646.0	300.25	242.44	0.0041247	680.69	804.53	2.3463	0.94232	1.2771	425.08	0.088385	3.5036e-05	0.054746	supercritical
646.0	303.5	244.88	0.0040837	680.23	804.17	2.3437	0.94258	1.2786	425.86	0.087555	3.5123e-05	0.054883	supercritical
646.0	306.75	247.3	0.0040436	679.77	803.81	2.3411	0.94284	1.28	426.65	0.086728	3.521e-05	0.055022	supercritical
646.0	310.0	249.72	0.0040044	679.31	803.45	2.3385	0.9431	1.2814	427.45	0.085904	3.5298e-05	0.05516	supercritical
646.0	313.25	252.14	0.0039661	678.85	803.09	2.3359	0.94336	1.2829	428.25	0.085083	3.5387e-05	0.0553	supercritical
646.0	316.5	254.54	0.0039286	678.4	802.74	2.3334	0.94362	1.2843	429.06	0.084266	3.5476e-05	0.05544	supercritical
646.0	319.75	256.94	0.0038919	677.94	802.39	2.3309	0.94387	1.2856	429.88	0.083452	3.5566e-05	0.05558	supercritical
646.0	323.0	259.33	0.003856	677.49	802.04	2.3284	0.94413	1.287	430.7	0.082642	3.5656e-05	0.055721	supercritical
646.0	326.25	261.72	0.0038209	677.04	801.7	2.3259	0.94438	1.2884	431.53	0.081836	3.5747e-05	0.055863	supercritical
646.0	329.5	264.1	0.0037865	676.59	801.35	2.3235	0.94463	1.2897	432.36	0.081033	3.5839e-05	0.056005	supercritical
646.0	332.75	266.47	0.0037528	676.14	801.02	2.3211	0.94488	1.2911	433.2	0.080235	3.593e-05	0.056147	supercritical
646.0	336.0	268.83	0.0037198	675.69	800.68	2.3187	0.94513	1.2924	434.04	0.07944	3.6023e-05	0.05629	supercritical
646.0	339.25	271.18	0.0036875	675.25	800.35	2.3163	0.94538	1.2937	434.89	0.078649	3.6116e-05	0.056434	supercritical
646.0	342.5	273.53	0.0036559	674.81	800.02	2.3139	0.94562	1.295	435.75	0.077862	3.6209e-05	0.056578	supercritical
646.0	345.75	275.87	0.0036249	674.36	799.69	2.3116	0.94587	1.2963	436.61	0.077079	3.6304e-05	0.056722	supercritical
646.0	349.0	278.2	0.0035945	673.92	799.37	2.3093	0.94611	1.2975	437.48	0.0763	3.6398e-05	0.056867	supercritical
646.0	352.25	280.53	0.0035647	673.48	799.05	2.307	0.94635	1.2988	438.35	0.075525	3.6493e-05	0.057012	supercritical
646.0	355.5	282.85	0.0035355	673.05	798.73	2.3047	0.94659	1.3	439.23	0.074755	3.6589e-05	0.057158	supercritical
646.0	358.75	285.16	0.0035069	672.61	798.42	2.3025	0.94683	1.3012	440.11	0.073989	3.6685e-05	0.057304	supercritical
646.0	362.0	287.46	0.0034788	672.18	798.11	2.3002	0.94706	1.3025	441.0	0.073227	3.6781e-05	0.05745	supercritical
646.0	365.25	289.75	0.0034512	671.74	797.8	2.298	0.9473	1.3037	441.89	0.072469	3.6878e-05	0.057597	supercritical
646.0	368.5	292.04	0.0034242	671.31	797.49	2.2958	0.94753	1.3048	442.79	0.071716	3.6976e-05	0.057744	supercritical
646.0	371.75	294.32	0.0033977	670.88	797.19	2.2936	0.94776	1.306	443.7	0.070967	3.7074e-05	0.057891	supercritical
646.0	375.0	296.59	0.0033717	670.45	796.89	2.2914	0.94799	1.3072	444.6	0.070223	3.7173e-05	0.058039	supercritical
646.0	378.25	298.85	0.0033461	670.03	796.59	2.2893	0.94822	1.3083	445.52	0.069484	3.7272e-05	0.058187	supercritical
646.0	381.5	301.11	0.0033211	669.6	796.3	2.2872	0.94845	1.3095	446.43	0.068749	3.7371e-05	0.058335	supercritical
646.0	384.75	303.35	0.0032965	669.18	796.01	2.285	0.94868	1.3106	447.36	0.068018	3.7471e-05	0.058484	supercritical
646.0	388.0	305.59	0.0032723	668.75	795.72	2.2829	0.9489	1.3117	448.28	0.067292	3.7571e-05	0.058633	supercritical
646.0	391.25	307.83	0.0032486	668.33	795.43	2.2809	0.94913	1.3128	449.21	0.066571	3.7672e-05	0.058782	supercritical
646.0	394.5	310.05	0.0032253	667.91	795.15	2.2788	0.94935	1.3139	450.15	0.065854	3.7773e-05	0.058931	supercritical
646.0	397.75	312.27	0.0032024	667.5	794.87	2.2767	0.94957	1.315	451.09	0.065142	3.7875e-05	0.059081	supercritical
646.0	401.0	314.47	0.0031799	667.08	794.6	2.2747	0.94979	1.3161	452.03	0.064435	3.7977e-05	0.059231	supercritical
646.0	404.25	316.67	0.0031578	666.67	794.32	2.2727	0.95001	1.3171	452.98	0.063733	3.808e-05	0.059381	supercritical
646.0	407.5	318.87	0.0031361	666.25	794.05	2.2707	0.95023	1.3181	453.93	0.063035	3.8183e-05	0.059531	supercritical
646.0	410.75	321.05	0.0031148	665.84	793.78	2.2687	0.95044	1.3192	454.89	0.062342	3.8286e-05	0.059682	supercritical
646.0	414.0	323.23	0.0030938	665.43	793.52	2.2667	0.95066	1.3202	455.85	0.061654	3.839e-05	0.059832	supercritical
646.0	417.25	325.39	0.0030732	665.02	793.25	2.2648	0.95087	1.3212	456.81	0.06097	3.8494e-05	0.059983	supercritical
646.0	420.5	327.55	0.0030529	664.62	792.99	2.2628	0.95109	1.3222	457.78	0.060292	3.8599e-05	0.060134	supercritical
646.0	423.75	329.71	0.003033	664.21	792.73	2.2609	0.9513	1.3232	458.75	0.059618	3.8704e-05	0.060285	supercritical
646.0	427.0	331.85	0.0030134	663.81	792.48	2.259	0.95151	1.3242	459.72	0.058949	3.881e-05	0.060436	supercritical
646.0	430.25	333.99	0.0029941	663.4	792.23	2.2571	0.95172	1.3251	460.7	0.058285	3.8915e-05	0.060588	supercritical
646.0	433.5	336.11	0.0029752	663.0	791.98	2.2552	0.95193	1.3261	461.68	0.057625	3.9022e-05	0.060739	supercritical
646.0	436.75	338.23	0.0029565	662.6	791.73	2.2533	0.95213	1.327	462.67	0.056971	3.9128e-05	0.060891	supercritical
646.0	440.0	340.35	0.0029382	662.21	791.49	2.2515	0.95234	1.328	463.66	0.056321	3.9235e-05	0.061042	supercritical
646.0	443.25	342.45	0.0029201	661.81	791.24	2.2496	0.95254	1.3289	464.65	0.055676	3.9343e-05	0.061194	supercritical
646.0	446.5	344.55	0.0029024	661.41	791.0	2.2478	0.95275	1.3298	465.64	0.055036	3.945e-05	0.061346	supercritical
646.0	449.75	346.63	0.0028849	661.02	790.77	2.246	0.95295	1.3307	466.64	0.0544	3.9558e-05	0.061498	supercritical
646.0	453.0	348.71	0.0028677	660.63	790.53	2.2441	0.95315	1.3316	467.64	0.053769	3.9667e-05	0.06165	supercritical
646.0	456.25	350.79	0.0028507	660.24	790.3	2.2423	0.95335	1.3325	468.64	0.053144	3.9776e-05	0.061801	supercritical
646.0	459.5	352.85	0.0028341	659.85	790.07	2.2406	0.95355	1.3333	469.65	0.052522	3.9885e-05	0.061953	supercritical
646.0	462.75	354.91	0.0028176	659.46	789.85	2.2388	0.95375	1.3342	470.66	0.051906	3.9994e-05	0.062105	supercritical
646.0	466.0	356.96	0.0028015	659.07	789.62	2.237	0.95395	1.335	471.67	0.051294	4.0104e-05	0.062257	supercritical
646.0	469.25	359.0	0.0027855	658.69	789.4	2.2353	0.95414	1.3359	472.69	0.050687	4.0214e-05	0.062409	supercritical
646.0	472.5	361.03	0.0027699	658.31	789.18	2.2335	0.95434	1.3367	473.7	0.050085	4.0325e-05	0.062561	supercritical
646.0	475.75	363.05	0.0027544	657.93	788.97	2.2318	0.95453	1.3375	474.72	0.049487	4.0436e-05	0.062713	supercritical
646.0	479.0	365.07	0.0027392	657.55	788.75	2.2301	0.95472	1.3383	475.75	0.048894	4.0547e-05	0.062865	supercritical
646.0	482.25	367.08	0.0027242	657.17	788.54	2.2284	0.95492	1.3391	476.77	0.048306	4.0658e-05	0.063017	supercritical
646.0	485.5	369.08	0.0027094	656.79	788.33	2.2267	0.95511	1.3399	477.8	0.047722	4.077e-05	0.063169	supercritical
646.0	488.75	371.07	0.0026949	656.41	788.13	2.225	0.9553	1.3407	478.83	0.047143	4.0882e-05	0.063321	supercritical
646.0	492.0	373.06	0.0026805	656.04	787.92	2.2234	0.95549	1.3415	479.86	0.046569	4.0994e-05	0.063473	supercritical
646.0	495.25	375.04	0.0026664	655.67	787.72	2.2217	0.95568	1.3423	480.89	0.045999	4.1107e-05	0.063624	supercritical
646.0	498.5	377.01	0.0026525	655.29	787.52	2.2201	0.95586	1.343	481.93	0.045433	4.122e-05	0.063776	supercritical
646.0	501.75	378.97	0.0026387	654.92	787.32	2.2184	0.95605	1.3438	482.96	0.044872	4.1333e-05	0.063928	supercritical
646.0	505.0	380.92	0.0026252	654.56	787.13	2.2168	0.95623	1.3445	484.0	0.044316	4.1447e-05	0.064079	supercritical
646.0	508.25	382.87	0.0026119	654.19	786.94	2.2152	0.95642	1.3452	485.05	0.043763	4.156e-05	0.064231	supercritical
646.0	511.5	384.81	0.0025987	653.82	786.75	2.2136	0.9566	1.346	486.09	0.043216	4.1674e-05	0.064382	supercritical
646.0	514.75	386.74	0.0025857	653.46	786.56	2.212	0.95679	1.3467	487.14	0.042672	4.1789e-05	0.064533	supercritical
646.0	518.0	388.66	0.0025729	653.1	786.37	2.2104	0.95697	1.3474	488.18	0.042134	4.1903e-05	0.064684	supercritical
646.0	521.25	390.58	0.0025603	652.73	786.19	2.2088	0.95715	1.3481	489.23	0.041599	4.2018e-05	0.064835	supercritical
646.0	524.5	392.49	0.0025478	652.37	786.01	2.2073	0.95733	1.3488	490.28	0.041069	4.2133e-05	0.064986	supercritical
646.0	527.75	394.39	0.0025356	652.01	785.83	2.2057	0.95751	1.3494	491.33	0.040543	4.2249e-05	0.065137	supercritical
646.0	531.0	396.28	0.0025234	651.66	785.65	2.2042	0.95769	1.3501	492.39	0.040021	4.2364e-05	0.065287	supercritical
646.0	534.25	398.17	0.0025115	651.3	785.48	2.2026	0.95787	1.3508	493.44	0.039503	4.248e-05	0.065438	supercritical
646.0	537.5	400.05	0.0024997	650.95	785.31	2.2011	0.95804	1.3514	494.5	0.03899	4.2596e-05	0.065588	supercritical
646.0	540.75	401.92	0.0024881	650.59	785.14	2.1996	0.95822	1.3521	495.56	0.03848	4.2712e-05	0.065738	supercritical
646.0	544.0	403.78	0.0024766	650.24	784.97	2.1981	0.95839	1.3527	496.62	0.037975	4.2829e-05	0.065888	supercritical
646.0	547.25	405.64	0.0024652	649.89	784.8	2.1966	0.95857	1.3534	497.68	0.037474	4.2946e-05	0.066038	supercritical
646.0	550.5	407.49	0.0024541	649.54	784.64	2.1951	0.95874	1.354	498.74	0.036977	4.3063e-05	0.066188	supercritical
646.0	553.75	409.33	0.002443	649.19	784.48	2.1936	0.95892	1.3546	499.81	0.036484	4.318e-05	0.066337	supercritical
646.0	557.0	411.16	0.0024321	648.85	784.32	2.1921	0.95909	1.3552	500.87	0.035995	4.3297e-05	0.066487	supercritical
646.0	560.25	412.99	0.0024214	648.5	784.16	2.1907	0.95926	1.3558	501.94	0.03551	4.3415e-05	0.066636	supercritical
646.0	563.5	414.81	0.0024107	648.16	784.0	2.1892	0.95943	1.3564	503.0	0.035029	4.3533e-05	0.066785	supercritical
646.0	566.75	416.62	0.0024003	647.82	783.85	2.1878	0.9596	1.357	504.07	0.034551	4.3651e-05	0.066933	supercritical
646.0	570.0	418.43	0.0023899	647.47	783.7	2.1863	0.95977	1.3576	505.14	0.034078	4.3769e-05	0.067082	supercritical
646.0	573.25	420.23	0.0023797	647.13	783.55	2.1849	0.95994	1.3582	506.21	0.033608	4.3888e-05	0.06723	supercritical
646.0	576.5	422.02	0.0023696	646.8	783.4	2.1835	0.96011	1.3587	507.28	0.033142	4.4006e-05	0.067379	supercritical
646.0	579.75	423.8	0.0023596	646.46	783.26	2.182	0.96027	1.3593	508.35	0.03268	4.4125e-05	0.067527	supercritical
646.0	583.0	425.58	0.0023497	646.12	783.11	2.1806	0.96044	1.3599	509.43	0.032221	4.4244e-05	0.067674	supercritical
646.0	586.25	427.35	0.00234	645.79	782.97	2.1792	0.96061	1.3604	510.5	0.031767	4.4363e-05	0.067822	supercritical
646.0	589.5	429.11	0.0023304	645.45	782.83	2.1779	0.96077	1.3609	511.58	0.031315	4.4483e-05	0.067969	supercritical
646.0	592.75	430.87	0.0023209	645.12	782.69	2.1765	0.96094	1.3615	512.65	0.030868	4.4602e-05	0.068116	supercritical
646.0	596.0	432.61	0.0023115	644.79	782.56	2.1751	0.9611	1.362	513.73	0.030424	4.4722e-05	0.068263	supercritical
646.0	599.25	434.36	0.0023023	644.46	782.43	2.1737	0.96126	1.3625	514.81	0.029983	4.4842e-05	0.06841	supercritical
646.0	602.5	436.09	0.0022931	644.13	782.29	2.1724	0.96143	1.363	515.89	0.029546	4.4962e-05	0.068557	supercritical
646.0	605.75	437.82	0.0022841	643.81	782.16	2.171	0.96159	1.3636	516.96	0.029113	4.5082e-05	0.068703	supercritical
646.0	609.0	439.54	0.0022751	643.48	782.04	2.1697	0.96175	1.3641	518.04	0.028683	4.5202e-05	0.068849	supercritical
646.0	612.25	441.25	0.0022663	643.16	781.91	2.1683	0.96191	1.3646	519.12	0.028256	4.5323e-05	0.068995	supercritical
646.0	615.5	442.96	0.0022575	642.83	781.78	2.167	0.96207	1.365	520.2	0.027833	4.5443e-05	0.06914	supercritical
646.0	618.75	444.66	0.0022489	642.51	781.66	2.1657	0.96223	1.3655	521.29	0.027413	4.5564e-05	0.069285	supercritical
646.0	622.0	446.36	0.0022404	642.19	781.54	2.1644	0.96239	1.366	522.37	0.026996	4.5685e-05	0.069431	supercritical
646.0	625.25	448.04	0.0022319	641.87	781.42	2.1631	0.96255	1.3665	523.45	0.026583	4.5806e-05	0.069575	supercritical
646.0	628.5	449.72	0.0022236	641.55	781.31	2.1617	0.96271	1.367	524.53	0.026173	4.5928e-05	0.06972	supercritical
646.0	631.75	451.4	0.0022153	641.24	781.19	2.1605	0.96286	1.3674	525.62	0.025766	4.6049e-05	0.069864	supercritical
646.0	635.0	453.06	0.0022072	640.92	781.08	2.1592	0.96302	1.3679	526.7	0.025362	4.617e-05	0.070008	supercritical
646.0	638.25	454.73	0.0021991	640.61	780.96	2.1579	0.96318	1.3683	527.78	0.024962	4.6292e-05	0.070152	supercritical
646.0	641.5	456.38	0.0021912	640.29	780.85	2.1566	0.96333	1.3688	528.87	0.024564	4.6414e-05	0.070296	supercritical
646.0	644.75	458.03	0.0021833	639.98	780.75	2.1553	0.96349	1.3692	529.95	0.02417	4.6536e-05	0.070439	supercritical
646.0	648.0	459.67	0.0021755	639.67	780.64	2.1541	0.96364	1.3696	531.04	0.023779	4.6658e-05	0.070582	supercritical
646.0	651.25	461.3	0.0021678	639.36	780.53	2.1528	0.9638	1.3701	532.12	0.02339	4.678e-05	0.070725	supercritical
646.0	654.5	462.93	0.0021601	639.05	780.43	2.1516	0.96395	1.3705	533.21	0.023005	4.6902e-05	0.070868	supercritical
646.0	657.75	464.55	0.0021526	638.74	780.33	2.1503	0.9641	1.3709	534.3	0.022623	4.7024e-05	0.07101	supercritical
646.0	661.0	466.17	0.0021451	638.44	780.23	2.1491	0.96426	1.3713	535.38	0.022243	4.7147e-05	0.071152	supercritical
646.0	664.25	467.78	0.0021378	638.13	780.13	2.1479	0.96441	1.3717	536.47	0.021867	4.7269e-05	0.071294	supercritical
646.0	667.5	469.38	0.0021305	637.83	780.03	2.1466	0.96456	1.3721	537.56	0.021493	4.7392e-05	0.071435	supercritical
646.0	670.75	470.98	0.0021232	637.52	779.94	2.1454	0.96471	1.3725	538.64	0.021123	4.7515e-05	0.071577	supercritical
646.0	674.0	472.57	0.0021161	637.22	779.85	2.1442	0.96486	1.3729	539.73	0.020755	4.7638e-05	0.071718	supercritical
646.0	677.25	474.15	0.002109	636.92	779.75	2.143	0.96501	1.3733	540.82	0.02039	4.7761e-05	0.071858	supercritical
646.0	680.5	475.73	0.002102	636.62	779.66	2.1418	0.96516	1.3736	541.91	0.020028	4.7884e-05	0.071999	supercritical
646.0	683.75	477.3	0.0020951	636.32	779.58	2.1406	0.96531	1.374	542.99	0.019668	4.8007e-05	0.072139	supercritical
646.0	687.0	478.87	0.0020883	636.03	779.49	2.1394	0.96546	1.3744	544.08	0.019311	4.813e-05	0.072279	supercritical
646.0	690.25	480.43	0.0020815	635.73	779.4	2.1383	0.96561	1.3747	545.17	0.018957	4.8254e-05	0.072419	supercritical
646.0	693.5	481.98	0.0020748	635.43	779.32	2.1371	0.96576	1.3751	546.26	0.018606	4.8377e-05	0.072558	supercritical
646.0	696.75	483.53	0.0020681	635.14	779.24	2.1359	0.9659	1.3755	547.34	0.018257	4.85e-05	0.072697	supercritical
646.0	700.0	485.07	0.0020615	634.85	779.16	2.1347	0.96605	1.3758	548.43	0.017911	4.8624e-05	0.072836	supercritical
646.0	703.25	486.61	0.002055	634.56	779.08	2.1336	0.9662	1.3762	549.52	0.017567	4.8748e-05	0.072975	supercritical
