Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
304.0	225.5	903.96	0.0011062	230.21	255.16	1.1191	0.91596	2.0798	593.96	0.027076	9.3637e-05	0.10589	liquid
304.0	228.75	906.03	0.0011037	229.73	254.98	1.1174	0.91582	2.0709	597.6	0.026175	9.4157e-05	0.10631	liquid
304.0	232.0	908.07	0.0011012	229.26	254.81	1.1156	0.9157	2.0624	601.2	0.0253	9.4673e-05	0.10673	liquid
304.0	235.25	910.08	0.0010988	228.79	254.64	1.1139	0.91558	2.054	604.75	0.02445	9.5185e-05	0.10714	liquid
304.0	238.5	912.06	0.0010964	228.33	254.48	1.1122	0.91548	2.046	608.25	0.023624	9.5692e-05	0.10755	liquid
304.0	241.75	914.01	0.0010941	227.88	254.33	1.1105	0.91539	2.0382	611.71	0.022821	9.6195e-05	0.10795	liquid
304.0	245.0	915.93	0.0010918	227.43	254.18	1.1089	0.91531	2.0306	615.14	0.022039	9.6694e-05	0.10835	liquid
304.0	248.25	917.82	0.0010895	226.99	254.03	1.1072	0.91524	2.0233	618.52	0.021279	9.719e-05	0.10875	liquid
304.0	251.5	919.69	0.0010873	226.55	253.9	1.1056	0.91518	2.0161	621.86	0.020538	9.7681e-05	0.10914	liquid
304.0	254.75	921.52	0.0010852	226.12	253.77	1.104	0.91512	2.0092	625.16	0.019816	9.8168e-05	0.10953	liquid
304.0	258.0	923.34	0.001083	225.7	253.64	1.1024	0.91508	2.0024	628.43	0.019112	9.8652e-05	0.10991	liquid
304.0	261.25	925.13	0.0010809	225.28	253.52	1.1009	0.91504	1.9959	631.67	0.018426	9.9133e-05	0.1103	liquid
304.0	264.5	926.89	0.0010789	224.86	253.4	1.0993	0.91501	1.9895	634.87	0.017757	9.961e-05	0.11068	liquid
304.0	267.75	928.63	0.0010769	224.45	253.29	1.0978	0.91499	1.9833	638.03	0.017103	0.00010008	0.11105	liquid
304.0	271.0	930.35	0.0010749	224.05	253.18	1.0963	0.91497	1.9772	641.17	0.016466	0.00010055	0.11142	liquid
304.0	274.25	932.05	0.0010729	223.65	253.08	1.0948	0.91496	1.9713	644.27	0.015843	0.00010102	0.1118	liquid
304.0	277.5	933.73	0.001071	223.26	252.98	1.0933	0.91496	1.9656	647.34	0.015234	0.00010149	0.11216	liquid
304.0	280.75	935.38	0.0010691	222.87	252.88	1.0919	0.91496	1.96	650.39	0.01464	0.00010195	0.11253	liquid
304.0	284.0	937.02	0.0010672	222.48	252.79	1.0904	0.91496	1.9545	653.4	0.014059	0.00010241	0.11289	liquid
304.0	287.25	938.63	0.0010654	222.1	252.7	1.089	0.91498	1.9492	656.39	0.01349	0.00010286	0.11325	liquid
304.0	290.5	940.23	0.0010636	221.72	252.62	1.0876	0.91499	1.944	659.35	0.012934	0.00010332	0.1136	liquid
304.0	293.75	941.81	0.0010618	221.35	252.54	1.0862	0.91501	1.9389	662.28	0.01239	0.00010377	0.11396	liquid
304.0	297.0	943.37	0.00106	220.98	252.46	1.0848	0.91504	1.9339	665.18	0.011858	0.00010422	0.11431	liquid
304.0	300.25	944.92	0.0010583	220.61	252.39	1.0834	0.91507	1.929	668.07	0.011336	0.00010466	0.11466	liquid
304.0	303.5	946.44	0.0010566	220.25	252.32	1.0821	0.91511	1.9243	670.92	0.010826	0.0001051	0.11501	liquid
304.0	306.75	947.95	0.0010549	219.89	252.25	1.0807	0.91514	1.9196	673.75	0.010325	0.00010555	0.11535	liquid
304.0	310.0	949.45	0.0010532	219.54	252.19	1.0794	0.91519	1.9151	676.56	0.0098353	0.00010598	0.11569	liquid
304.0	313.25	950.92	0.0010516	219.19	252.13	1.0781	0.91523	1.9107	679.35	0.009355	0.00010642	0.11603	liquid
304.0	316.5	952.39	0.00105	218.84	252.08	1.0768	0.91528	1.9063	682.11	0.0088841	0.00010685	0.11637	liquid
304.0	319.75	953.83	0.0010484	218.5	252.02	1.0755	0.91533	1.902	684.85	0.0084224	0.00010729	0.11671	liquid
304.0	323.0	955.27	0.0010468	218.16	251.97	1.0742	0.91539	1.8979	687.57	0.0079696	0.00010772	0.11704	liquid
304.0	326.25	956.69	0.0010453	217.82	251.92	1.0729	0.91545	1.8938	690.27	0.0075253	0.00010814	0.11737	liquid
304.0	329.5	958.09	0.0010437	217.49	251.88	1.0717	0.91551	1.8898	692.95	0.0070894	0.00010857	0.1177	liquid
304.0	332.75	959.48	0.0010422	217.16	251.84	1.0704	0.91557	1.8858	695.61	0.0066616	0.00010899	0.11803	liquid
304.0	336.0	960.86	0.0010407	216.83	251.8	1.0692	0.91564	1.882	698.24	0.0062416	0.00010941	0.11835	liquid
304.0	339.25	962.22	0.0010393	216.5	251.76	1.0679	0.9157	1.8782	700.86	0.0058293	0.00010983	0.11868	liquid
304.0	342.5	963.57	0.0010378	216.18	251.73	1.0667	0.91578	1.8745	703.46	0.0054244	0.00011025	0.119	liquid
304.0	345.75	964.91	0.0010364	215.86	251.69	1.0655	0.91585	1.8709	706.04	0.0050266	0.00011067	0.11932	liquid
304.0	349.0	966.23	0.0010349	215.54	251.66	1.0643	0.91593	1.8673	708.61	0.0046359	0.00011108	0.11964	liquid
304.0	352.25	967.55	0.0010335	215.23	251.64	1.0631	0.916	1.8638	711.15	0.0042519	0.0001115	0.11995	liquid
304.0	355.5	968.85	0.0010322	214.92	251.61	1.0619	0.91608	1.8604	713.68	0.0038746	0.00011191	0.12027	liquid
304.0	358.75	970.14	0.0010308	214.61	251.59	1.0607	0.91616	1.857	716.19	0.0035037	0.00011232	0.12058	liquid
304.0	362.0	971.42	0.0010294	214.31	251.57	1.0596	0.91625	1.8537	718.68	0.0031391	0.00011272	0.12089	liquid
304.0	365.25	972.69	0.0010281	214.0	251.55	1.0584	0.91633	1.8504	721.16	0.0027805	0.00011313	0.1212	liquid
304.0	368.5	973.94	0.0010268	213.7	251.54	1.0573	0.91642	1.8472	723.62	0.0024279	0.00011353	0.12151	liquid
304.0	371.75	975.19	0.0010254	213.4	251.52	1.0561	0.91651	1.8441	726.06	0.0020811	0.00011394	0.12182	liquid
304.0	375.0	976.42	0.0010241	213.11	251.51	1.055	0.9166	1.841	728.49	0.0017399	0.00011434	0.12212	liquid
304.0	378.25	977.65	0.0010229	212.81	251.5	1.0539	0.91669	1.838	730.91	0.0014042	0.00011474	0.12243	liquid
304.0	381.5	978.86	0.0010216	212.52	251.5	1.0527	0.91679	1.835	733.3	0.0010738	0.00011514	0.12273	liquid
304.0	384.75	980.07	0.0010203	212.23	251.49	1.0516	0.91688	1.832	735.69	0.00074862	0.00011553	0.12303	liquid
304.0	388.0	981.26	0.0010191	211.95	251.49	1.0505	0.91698	1.8291	738.06	0.00042855	0.00011593	0.12333	liquid
304.0	391.25	982.45	0.0010179	211.66	251.48	1.0494	0.91708	1.8263	740.41	0.00011343	0.00011632	0.12362	liquid
304.0	394.5	983.62	0.0010166	211.38	251.48	1.0483	0.91717	1.8235	742.75	-0.00019684	0.00011672	0.12392	liquid
304.0	397.75	984.79	0.0010154	211.1	251.49	1.0473	0.91727	1.8208	745.08	-0.00050239	0.00011711	0.12422	liquid
304.0	401.0	985.95	0.0010143	210.82	251.49	1.0462	0.91738	1.818	747.39	-0.00080333	0.0001175	0.12451	liquid
304.0	404.25	987.1	0.0010131	210.54	251.5	1.0451	0.91748	1.8154	749.69	-0.0010998	0.00011789	0.1248	liquid
304.0	407.5	988.24	0.0010119	210.27	251.5	1.0441	0.91758	1.8128	751.97	-0.0013918	0.00011827	0.12509	liquid
304.0	410.75	989.37	0.0010107	210.0	251.51	1.043	0.91769	1.8102	754.25	-0.0016795	0.00011866	0.12538	liquid
304.0	414.0	990.49	0.0010096	209.73	251.52	1.042	0.91779	1.8076	756.51	-0.0019631	0.00011905	0.12567	liquid
304.0	417.25	991.6	0.0010085	209.46	251.54	1.0409	0.9179	1.8051	758.75	-0.0022425	0.00011943	0.12596	liquid
304.0	420.5	992.71	0.0010073	209.19	251.55	1.0399	0.91801	1.8027	760.99	-0.002518	0.00011981	0.12624	liquid
304.0	423.75	993.81	0.0010062	208.93	251.57	1.0389	0.91812	1.8002	763.21	-0.0027895	0.00012019	0.12653	liquid
304.0	427.0	994.9	0.0010051	208.66	251.58	1.0379	0.91823	1.7978	765.42	-0.0030572	0.00012057	0.12681	liquid
304.0	430.25	995.98	0.001004	208.4	251.6	1.0368	0.91834	1.7955	767.62	-0.0033211	0.00012095	0.12709	liquid
304.0	433.5	997.06	0.001003	208.14	251.62	1.0358	0.91845	1.7931	769.81	-0.0035814	0.00012133	0.12737	liquid
304.0	436.75	998.12	0.0010019	207.89	251.64	1.0348	0.91856	1.7908	771.98	-0.0038381	0.00012171	0.12765	liquid
304.0	440.0	999.18	0.0010008	207.63	251.67	1.0338	0.91868	1.7886	774.14	-0.0040912	0.00012209	0.12793	liquid
304.0	443.25	1000.2	0.00099977	207.38	251.69	1.0329	0.91879	1.7864	776.3	-0.0043409	0.00012246	0.12821	liquid
304.0	446.5	1001.3	0.00099872	207.12	251.72	1.0319	0.91891	1.7842	778.44	-0.0045873	0.00012283	0.12849	liquid
304.0	449.75	1002.3	0.00099769	206.87	251.74	1.0309	0.91902	1.782	780.57	-0.0048304	0.00012321	0.12876	liquid
304.0	453.0	1003.3	0.00099666	206.62	251.77	1.0299	0.91914	1.7799	782.69	-0.0050702	0.00012358	0.12904	liquid
304.0	456.25	1004.4	0.00099565	206.38	251.8	1.029	0.91926	1.7778	784.8	-0.0053069	0.00012395	0.12931	liquid
304.0	459.5	1005.4	0.00099464	206.13	251.83	1.028	0.91938	1.7757	786.89	-0.0055405	0.00012432	0.12958	liquid
304.0	462.75	1006.4	0.00099364	205.89	251.87	1.027	0.91949	1.7736	788.98	-0.0057711	0.00012469	0.12985	liquid
304.0	466.0	1007.4	0.00099265	205.64	251.9	1.0261	0.91961	1.7716	791.06	-0.0059986	0.00012506	0.13012	liquid
304.0	469.25	1008.4	0.00099167	205.4	251.94	1.0251	0.91973	1.7696	793.13	-0.0062233	0.00012542	0.13039	liquid
304.0	472.5	1009.4	0.0009907	205.16	251.97	1.0242	0.91985	1.7676	795.18	-0.0064451	0.00012579	0.13066	liquid
304.0	475.75	1010.4	0.00098973	204.92	252.01	1.0233	0.91998	1.7657	797.23	-0.0066641	0.00012616	0.13093	liquid
304.0	479.0	1011.4	0.00098877	204.69	252.05	1.0223	0.9201	1.7638	799.27	-0.0068804	0.00012652	0.13119	liquid
304.0	482.25	1012.3	0.00098782	204.45	252.09	1.0214	0.92022	1.7619	801.3	-0.007094	0.00012688	0.13146	liquid
304.0	485.5	1013.3	0.00098688	204.22	252.13	1.0205	0.92034	1.76	803.31	-0.0073049	0.00012725	0.13172	liquid
304.0	488.75	1014.3	0.00098595	203.98	252.17	1.0196	0.92047	1.7581	805.32	-0.0075132	0.00012761	0.13198	liquid
304.0	492.0	1015.2	0.00098502	203.75	252.22	1.0187	0.92059	1.7563	807.32	-0.007719	0.00012797	0.13225	liquid
304.0	495.25	1016.2	0.0009841	203.52	252.26	1.0178	0.92072	1.7545	809.31	-0.0079224	0.00012833	0.13251	liquid
304.0	498.5	1017.1	0.00098319	203.29	252.31	1.0169	0.92084	1.7527	811.29	-0.0081232	0.00012869	0.13277	liquid
304.0	501.75	1018.0	0.00098229	203.07	252.35	1.016	0.92097	1.751	813.27	-0.0083217	0.00012905	0.13303	liquid
304.0	505.0	1019.0	0.00098139	202.84	252.4	1.0151	0.92109	1.7492	815.23	-0.0085178	0.0001294	0.13329	liquid
304.0	508.25	1019.9	0.0009805	202.62	252.45	1.0142	0.92122	1.7475	817.19	-0.0087116	0.00012976	0.13355	liquid
304.0	511.5	1020.8	0.00097961	202.39	252.5	1.0133	0.92135	1.7458	819.13	-0.0089031	0.00013012	0.1338	liquid
304.0	514.75	1021.7	0.00097873	202.17	252.55	1.0124	0.92148	1.7442	821.07	-0.0090923	0.00013047	0.13406	liquid
304.0	518.0	1022.6	0.00097786	201.95	252.6	1.0115	0.9216	1.7425	823.0	-0.0092794	0.00013082	0.13431	liquid
304.0	521.25	1023.5	0.000977	201.73	252.66	1.0107	0.92173	1.7409	824.92	-0.0094643	0.00013118	0.13457	liquid
304.0	524.5	1024.4	0.00097614	201.51	252.71	1.0098	0.92186	1.7393	826.83	-0.0096472	0.00013153	0.13482	liquid
304.0	527.75	1025.3	0.00097529	201.29	252.76	1.0089	0.92199	1.7377	828.74	-0.0098279	0.00013188	0.13508	liquid
304.0	531.0	1026.2	0.00097445	201.08	252.82	1.0081	0.92212	1.7361	830.63	-0.010007	0.00013224	0.13533	liquid
304.0	534.25	1027.1	0.00097361	200.86	252.88	1.0072	0.92225	1.7345	832.52	-0.010183	0.00013259	0.13558	liquid
304.0	537.5	1028.0	0.00097277	200.65	252.94	1.0064	0.92238	1.733	834.4	-0.010358	0.00013294	0.13583	liquid
304.0	540.75	1028.9	0.00097195	200.44	252.99	1.0055	0.92251	1.7315	836.27	-0.010531	0.00013329	0.13608	liquid
304.0	544.0	1029.7	0.00097113	200.22	253.05	1.0047	0.92264	1.73	838.14	-0.010702	0.00013363	0.13633	liquid
304.0	547.25	1030.6	0.00097031	200.01	253.11	1.0039	0.92277	1.7285	840.0	-0.010871	0.00013398	0.13658	liquid
304.0	550.5	1031.5	0.0009695	199.8	253.18	1.003	0.92291	1.727	841.84	-0.011038	0.00013433	0.13682	liquid
304.0	553.75	1032.3	0.0009687	199.6	253.24	1.0022	0.92304	1.7255	843.69	-0.011203	0.00013468	0.13707	liquid
304.0	557.0	1033.2	0.0009679	199.39	253.3	1.0014	0.92317	1.7241	845.52	-0.011367	0.00013502	0.13732	liquid
304.0	560.25	1034.0	0.00096711	199.18	253.37	1.0005	0.92331	1.7227	847.35	-0.011528	0.00013537	0.13756	liquid
304.0	563.5	1034.9	0.00096632	198.98	253.43	0.99973	0.92344	1.7213	849.17	-0.011688	0.00013571	0.13781	liquid
304.0	566.75	1035.7	0.00096554	198.77	253.5	0.99891	0.92357	1.7199	850.98	-0.011847	0.00013606	0.13805	liquid
304.0	570.0	1036.5	0.00096476	198.57	253.56	0.9981	0.92371	1.7185	852.79	-0.012004	0.0001364	0.13829	liquid
304.0	573.25	1037.4	0.00096399	198.37	253.63	0.99729	0.92384	1.7171	854.58	-0.012159	0.00013674	0.13854	liquid
304.0	576.5	1038.2	0.00096322	198.17	253.7	0.99648	0.92398	1.7158	856.38	-0.012312	0.00013708	0.13878	liquid
304.0	579.75	1039.0	0.00096246	197.97	253.77	0.99568	0.92411	1.7144	858.16	-0.012464	0.00013743	0.13902	liquid
304.0	583.0	1039.8	0.00096171	197.77	253.84	0.99488	0.92425	1.7131	859.94	-0.012614	0.00013777	0.13926	liquid
304.0	586.25	1040.6	0.00096096	197.57	253.91	0.99408	0.92438	1.7118	861.71	-0.012763	0.00013811	0.1395	liquid
304.0	589.5	1041.4	0.00096021	197.38	253.98	0.99329	0.92452	1.7105	863.47	-0.01291	0.00013845	0.13974	liquid
304.0	592.75	1042.2	0.00095947	197.18	254.05	0.9925	0.92465	1.7092	865.23	-0.013056	0.00013879	0.13998	liquid
304.0	596.0	1043.0	0.00095873	196.98	254.12	0.99172	0.92479	1.708	866.98	-0.0132	0.00013912	0.14021	liquid
304.0	599.25	1043.8	0.000958	196.79	254.2	0.99094	0.92493	1.7067	868.73	-0.013343	0.00013946	0.14045	liquid
304.0	602.5	1044.6	0.00095727	196.6	254.27	0.99016	0.92506	1.7055	870.46	-0.013484	0.0001398	0.14069	liquid
304.0	605.75	1045.4	0.00095655	196.4	254.35	0.98938	0.9252	1.7042	872.2	-0.013624	0.00014014	0.14092	liquid
304.0	609.0	1046.2	0.00095583	196.21	254.42	0.98861	0.92534	1.703	873.92	-0.013763	0.00014047	0.14116	liquid
304.0	612.25	1047.0	0.00095512	196.02	254.5	0.98784	0.92548	1.7018	875.64	-0.0139	0.00014081	0.14139	liquid
304.0	615.5	1047.8	0.00095441	195.83	254.58	0.98707	0.92562	1.7006	877.35	-0.014036	0.00014114	0.14163	liquid
304.0	618.75	1048.5	0.00095371	195.64	254.66	0.98631	0.92575	1.6994	879.06	-0.01417	0.00014148	0.14186	liquid
304.0	622.0	1049.3	0.00095301	195.46	254.73	0.98555	0.92589	1.6983	880.76	-0.014304	0.00014181	0.14209	liquid
304.0	625.25	1050.1	0.00095231	195.27	254.81	0.98479	0.92603	1.6971	882.45	-0.014436	0.00014215	0.14233	liquid
304.0	628.5	1050.8	0.00095162	195.08	254.89	0.98404	0.92617	1.696	884.14	-0.014566	0.00014248	0.14256	liquid
304.0	631.75	1051.6	0.00095093	194.9	254.97	0.98328	0.92631	1.6948	885.82	-0.014696	0.00014281	0.14279	liquid
304.0	635.0	1052.4	0.00095025	194.71	255.06	0.98253	0.92645	1.6937	887.5	-0.014824	0.00014315	0.14302	liquid
304.0	638.25	1053.1	0.00094957	194.53	255.14	0.98179	0.92659	1.6926	889.17	-0.014951	0.00014348	0.14325	liquid
304.0	641.5	1053.9	0.00094889	194.35	255.22	0.98105	0.92673	1.6915	890.83	-0.015077	0.00014381	0.14348	liquid
304.0	644.75	1054.6	0.00094822	194.17	255.3	0.9803	0.92687	1.6904	892.49	-0.015201	0.00014414	0.14371	liquid
304.0	648.0	1055.3	0.00094756	193.98	255.39	0.97957	0.92701	1.6893	894.15	-0.015325	0.00014447	0.14394	liquid
304.0	651.25	1056.1	0.00094689	193.8	255.47	0.97883	0.92715	1.6882	895.79	-0.015447	0.0001448	0.14416	liquid
304.0	654.5	1056.8	0.00094623	193.63	255.56	0.9781	0.92729	1.6872	897.43	-0.015568	0.00014513	0.14439	liquid
304.0	657.75	1057.6	0.00094558	193.45	255.64	0.97737	0.92743	1.6861	899.07	-0.015688	0.00014546	0.14462	liquid
304.0	661.0	1058.3	0.00094493	193.27	255.73	0.97664	0.92757	1.6851	900.7	-0.015807	0.00014579	0.14484	liquid
304.0	664.25	1059.0	0.00094428	193.09	255.81	0.97592	0.92771	1.6841	902.33	-0.015925	0.00014612	0.14507	liquid
304.0	667.5	1059.7	0.00094363	192.91	255.9	0.9752	0.92786	1.683	903.95	-0.016042	0.00014644	0.14529	liquid
304.0	670.75	1060.5	0.00094299	192.74	255.99	0.97448	0.928	1.682	905.56	-0.016158	0.00014677	0.14552	liquid
304.0	674.0	1061.2	0.00094236	192.56	256.08	0.97376	0.92814	1.681	907.17	-0.016273	0.0001471	0.14574	liquid
304.0	677.25	1061.9	0.00094172	192.39	256.17	0.97305	0.92828	1.68	908.77	-0.016386	0.00014742	0.14597	liquid
304.0	680.5	1062.6	0.00094109	192.22	256.26	0.97234	0.92842	1.679	910.37	-0.016499	0.00014775	0.14619	liquid
304.0	683.75	1063.3	0.00094047	192.04	256.35	0.97163	0.92857	1.6781	911.96	-0.016611	0.00014808	0.14641	liquid
304.0	687.0	1064.0	0.00093984	191.87	256.44	0.97092	0.92871	1.6771	913.55	-0.016721	0.0001484	0.14663	liquid
304.0	690.25	1064.7	0.00093923	191.7	256.53	0.97022	0.92885	1.6761	915.14	-0.016831	0.00014872	0.14685	liquid
304.0	693.5	1065.4	0.00093861	191.53	256.62	0.96952	0.929	1.6752	916.71	-0.01694	0.00014905	0.14707	liquid
304.0	696.75	1066.1	0.000938	191.36	256.72	0.96882	0.92914	1.6742	918.29	-0.017048	0.00014937	0.1473	liquid
304.0	700.0	1066.8	0.00093739	191.19	256.81	0.96812	0.92928	1.6733	919.85	-0.017154	0.0001497	0.14752	liquid
304.0	703.25	1067.5	0.00093678	191.02	256.9	0.96743	0.92943	1.6724	921.42	-0.01726	0.00015002	0.14773	liquid
304.0	706.5	1068.2	0.00093618	190.85	257.0	0.96674	0.92957	1.6715	922.97	-0.017365	0.00015034	0.14795	liquid
304.0	709.75	1068.9	0.00093558	190.69	257.09	0.96605	0.92971	1.6705	924.53	-0.01747	0.00015066	0.14817	liquid
304.0	713.0	1069.5	0.00093498	190.52	257.19	0.96536	0.92986	1.6696	926.07	-0.017573	0.00015099	0.14839	liquid
