Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
278.0	105.25	952.48	0.0010499	194.91	205.96	0.99446	0.92591	2.2254	611.25	0.02474	0.00010767	0.11477	liquid
278.0	108.5	954.55	0.0010476	194.42	205.78	0.9926	0.92568	2.2127	615.51	0.02379	0.00010831	0.11524	liquid
278.0	111.75	956.59	0.0010454	193.93	205.62	0.99078	0.92549	2.2005	619.68	0.022872	0.00010895	0.1157	liquid
278.0	115.0	958.58	0.0010432	193.46	205.46	0.98898	0.92532	2.1888	623.78	0.021986	0.00010958	0.11616	liquid
278.0	118.25	960.54	0.0010411	192.99	205.3	0.98721	0.92517	2.1776	627.81	0.021129	0.00011021	0.11661	liquid
278.0	121.5	962.46	0.001039	192.53	205.16	0.98547	0.92505	2.1668	631.76	0.0203	0.00011083	0.11705	liquid
278.0	124.75	964.35	0.001037	192.08	205.02	0.98375	0.92495	2.1564	635.65	0.019496	0.00011144	0.11749	liquid
278.0	128.0	966.21	0.001035	191.64	204.88	0.98206	0.92487	2.1463	639.48	0.018718	0.00011204	0.11792	liquid
278.0	131.25	968.04	0.001033	191.2	204.76	0.98039	0.9248	2.1367	643.25	0.017963	0.00011265	0.11835	liquid
278.0	134.5	969.84	0.0010311	190.77	204.63	0.97875	0.92475	2.1273	646.96	0.01723	0.00011324	0.11878	liquid
278.0	137.75	971.61	0.0010292	190.34	204.52	0.97713	0.92472	2.1183	650.62	0.016519	0.00011383	0.1192	liquid
278.0	141.0	973.36	0.0010274	189.92	204.41	0.97552	0.92469	2.1095	654.22	0.015828	0.00011442	0.11961	liquid
278.0	144.25	975.08	0.0010256	189.51	204.3	0.97394	0.92468	2.101	657.78	0.015156	0.000115	0.12002	liquid
278.0	147.5	976.77	0.0010238	189.1	204.2	0.97238	0.92468	2.0928	661.28	0.014502	0.00011558	0.12043	liquid
278.0	150.75	978.44	0.001022	188.7	204.1	0.97084	0.92469	2.0849	664.74	0.013866	0.00011615	0.12084	liquid
278.0	154.0	980.09	0.0010203	188.3	204.01	0.96932	0.92471	2.0772	668.16	0.013246	0.00011672	0.12124	liquid
278.0	157.25	981.71	0.0010186	187.91	203.92	0.96781	0.92473	2.0697	671.53	0.012642	0.00011728	0.12163	liquid
278.0	160.5	983.32	0.001017	187.52	203.84	0.96632	0.92477	2.0624	674.86	0.012054	0.00011784	0.12203	liquid
278.0	163.75	984.9	0.0010153	187.14	203.76	0.96485	0.92481	2.0553	678.16	0.011481	0.00011839	0.12242	liquid
278.0	167.0	986.46	0.0010137	186.76	203.69	0.9634	0.92485	2.0485	681.41	0.010921	0.00011894	0.1228	liquid
278.0	170.25	988.0	0.0010121	186.39	203.62	0.96196	0.92491	2.0418	684.63	0.010375	0.00011949	0.12318	liquid
278.0	173.5	989.52	0.0010106	186.02	203.55	0.96054	0.92497	2.0353	687.81	0.0098417	0.00012004	0.12356	liquid
278.0	176.75	991.02	0.0010091	185.65	203.49	0.95913	0.92503	2.029	690.96	0.0093209	0.00012058	0.12394	liquid
278.0	180.0	992.51	0.0010076	185.29	203.43	0.95773	0.9251	2.0228	694.07	0.0088122	0.00012112	0.12431	liquid
278.0	183.25	993.97	0.0010061	184.93	203.37	0.95635	0.92517	2.0168	697.15	0.0083149	0.00012165	0.12468	liquid
278.0	186.5	995.42	0.0010046	184.58	203.32	0.95499	0.92525	2.011	700.2	0.0078287	0.00012218	0.12505	liquid
278.0	189.75	996.85	0.0010032	184.23	203.27	0.95364	0.92533	2.0052	703.22	0.0073532	0.00012271	0.12542	liquid
278.0	193.0	998.27	0.0010017	183.89	203.22	0.9523	0.92541	1.9997	706.21	0.006888	0.00012323	0.12578	liquid
278.0	196.25	999.67	0.0010003	183.55	203.18	0.95097	0.9255	1.9942	709.18	0.0064327	0.00012376	0.12614	liquid
278.0	199.5	1001.1	0.00099895	183.21	203.14	0.94966	0.92559	1.9889	712.11	0.0059869	0.00012427	0.1265	liquid
278.0	202.75	1002.4	0.00099758	182.88	203.1	0.94836	0.92569	1.9837	715.02	0.0055505	0.00012479	0.12685	liquid
278.0	206.0	1003.8	0.00099623	182.54	203.07	0.94707	0.92578	1.9787	717.89	0.0051229	0.0001253	0.1272	liquid
278.0	209.25	1005.1	0.00099491	182.22	203.04	0.94579	0.92588	1.9737	720.75	0.0047041	0.00012581	0.12755	liquid
278.0	212.5	1006.4	0.00099359	181.89	203.01	0.94453	0.92599	1.9689	723.58	0.0042935	0.00012632	0.1279	liquid
278.0	215.75	1007.8	0.0009923	181.57	202.98	0.94327	0.92609	1.9641	726.38	0.0038911	0.00012683	0.12824	liquid
278.0	219.0	1009.1	0.00099102	181.25	202.96	0.94203	0.9262	1.9595	729.16	0.0034965	0.00012733	0.12859	liquid
278.0	222.25	1010.3	0.00098976	180.94	202.94	0.94079	0.9263	1.955	731.92	0.0031094	0.00012783	0.12893	liquid
278.0	225.5	1011.6	0.00098851	180.63	202.92	0.93957	0.92641	1.9505	734.65	0.0027297	0.00012833	0.12926	liquid
278.0	228.75	1012.9	0.00098728	180.32	202.9	0.93836	0.92653	1.9462	737.37	0.0023571	0.00012883	0.1296	liquid
278.0	232.0	1014.1	0.00098606	180.01	202.89	0.93716	0.92664	1.9419	740.06	0.0019915	0.00012932	0.12993	liquid
278.0	235.25	1015.4	0.00098486	179.71	202.88	0.93596	0.92676	1.9377	742.73	0.0016325	0.00012981	0.13027	liquid
278.0	238.5	1016.6	0.00098367	179.41	202.87	0.93478	0.92687	1.9336	745.38	0.00128	0.0001303	0.1306	liquid
278.0	241.75	1017.8	0.0009825	179.11	202.86	0.9336	0.92699	1.9296	748.0	0.00093383	0.00013079	0.13092	liquid
278.0	245.0	1019.0	0.00098134	178.81	202.86	0.93244	0.92711	1.9257	750.61	0.00059379	0.00013128	0.13125	liquid
278.0	248.25	1020.2	0.00098019	178.52	202.85	0.93128	0.92723	1.9219	753.2	0.0002597	0.00013176	0.13157	liquid
278.0	251.5	1021.4	0.00097906	178.23	202.85	0.93014	0.92735	1.9181	755.77	-6.8599e-05	0.00013224	0.1319	liquid
278.0	254.75	1022.6	0.00097794	177.94	202.85	0.929	0.92747	1.9144	758.32	-0.00039128	0.00013272	0.13222	liquid
278.0	258.0	1023.7	0.00097683	177.66	202.86	0.92787	0.9276	1.9107	760.86	-0.00070848	0.0001332	0.13254	liquid
278.0	261.25	1024.9	0.00097573	177.37	202.86	0.92674	0.92772	1.9071	763.37	-0.0010204	0.00013367	0.13285	liquid
278.0	264.5	1026.0	0.00097464	177.09	202.87	0.92563	0.92785	1.9036	765.87	-0.0013271	0.00013415	0.13317	liquid
278.0	267.75	1027.1	0.00097357	176.81	202.88	0.92452	0.92798	1.9002	768.35	-0.0016287	0.00013462	0.13348	liquid
278.0	271.0	1028.3	0.00097251	176.53	202.89	0.92343	0.9281	1.8968	770.82	-0.0019255	0.00013509	0.13379	liquid
278.0	274.25	1029.4	0.00097146	176.26	202.9	0.92234	0.92823	1.8935	773.27	-0.0022174	0.00013556	0.1341	liquid
278.0	277.5	1030.5	0.00097041	175.99	202.92	0.92125	0.92836	1.8902	775.7	-0.0025048	0.00013603	0.13441	liquid
278.0	280.75	1031.6	0.00096938	175.72	202.93	0.92018	0.92849	1.887	778.12	-0.0027875	0.00013649	0.13472	liquid
278.0	284.0	1032.7	0.00096836	175.45	202.95	0.91911	0.92862	1.8838	780.52	-0.0030659	0.00013696	0.13503	liquid
278.0	287.25	1033.7	0.00096735	175.18	202.97	0.91805	0.92875	1.8807	782.9	-0.0033399	0.00013742	0.13533	liquid
278.0	290.5	1034.8	0.00096635	174.92	202.99	0.91699	0.92888	1.8777	785.27	-0.0036097	0.00013788	0.13563	liquid
278.0	293.75	1035.9	0.00096536	174.66	203.02	0.91595	0.92901	1.8747	787.63	-0.0038754	0.00013834	0.13593	liquid
278.0	297.0	1036.9	0.00096438	174.4	203.04	0.91491	0.92915	1.8717	789.97	-0.0041371	0.0001388	0.13623	liquid
278.0	300.25	1038.0	0.00096341	174.14	203.07	0.91387	0.92928	1.8688	792.3	-0.0043949	0.00013925	0.13653	liquid
278.0	303.5	1039.0	0.00096245	173.88	203.09	0.91285	0.92941	1.866	794.61	-0.0046488	0.00013971	0.13683	liquid
278.0	306.75	1040.0	0.0009615	173.63	203.12	0.91183	0.92955	1.8631	796.91	-0.0048991	0.00014016	0.13712	liquid
278.0	310.0	1041.1	0.00096055	173.37	203.15	0.91081	0.92968	1.8604	799.2	-0.0051456	0.00014061	0.13742	liquid
278.0	313.25	1042.1	0.00095962	173.12	203.18	0.9098	0.92982	1.8577	801.47	-0.0053887	0.00014106	0.13771	liquid
278.0	316.5	1043.1	0.00095869	172.87	203.22	0.9088	0.92995	1.855	803.73	-0.0056282	0.00014151	0.138	liquid
278.0	319.75	1044.1	0.00095777	172.63	203.25	0.90781	0.93009	1.8523	805.97	-0.0058644	0.00014196	0.13829	liquid
278.0	323.0	1045.1	0.00095686	172.38	203.29	0.90682	0.93022	1.8497	808.21	-0.0060972	0.00014241	0.13858	liquid
278.0	326.25	1046.1	0.00095596	172.14	203.33	0.90583	0.93036	1.8472	810.43	-0.0063267	0.00014285	0.13887	liquid
278.0	329.5	1047.0	0.00095507	171.89	203.36	0.90485	0.9305	1.8446	812.64	-0.0065531	0.00014329	0.13915	liquid
278.0	332.75	1048.0	0.00095418	171.65	203.4	0.90388	0.93063	1.8421	814.83	-0.0067764	0.00014374	0.13944	liquid
278.0	336.0	1049.0	0.0009533	171.41	203.44	0.90292	0.93077	1.8397	817.02	-0.0069966	0.00014418	0.13972	liquid
278.0	339.25	1049.9	0.00095243	171.18	203.49	0.90195	0.93091	1.8373	819.19	-0.0072139	0.00014462	0.14001	liquid
278.0	342.5	1050.9	0.00095157	170.94	203.53	0.901	0.93105	1.8349	821.35	-0.0074282	0.00014506	0.14029	liquid
278.0	345.75	1051.8	0.00095071	170.7	203.58	0.90005	0.93119	1.8326	823.5	-0.0076397	0.0001455	0.14057	liquid
278.0	349.0	1052.8	0.00094987	170.47	203.62	0.8991	0.93132	1.8302	825.64	-0.0078484	0.00014593	0.14085	liquid
278.0	352.25	1053.7	0.00094902	170.24	203.67	0.89816	0.93146	1.828	827.77	-0.0080543	0.00014637	0.14113	liquid
278.0	355.5	1054.6	0.00094819	170.01	203.72	0.89723	0.9316	1.8257	829.89	-0.0082576	0.0001468	0.1414	liquid
278.0	358.75	1055.6	0.00094736	169.78	203.77	0.8963	0.93174	1.8235	831.99	-0.0084583	0.00014724	0.14168	liquid
278.0	362.0	1056.5	0.00094654	169.55	203.82	0.89537	0.93188	1.8213	834.09	-0.0086563	0.00014767	0.14196	liquid
278.0	365.25	1057.4	0.00094572	169.33	203.87	0.89445	0.93202	1.8191	836.17	-0.0088519	0.0001481	0.14223	liquid
278.0	368.5	1058.3	0.00094492	169.1	203.92	0.89354	0.93216	1.817	838.25	-0.0090449	0.00014853	0.1425	liquid
278.0	371.75	1059.2	0.00094411	168.88	203.98	0.89263	0.9323	1.8149	840.31	-0.0092356	0.00014896	0.14277	liquid
278.0	375.0	1060.1	0.00094332	168.66	204.03	0.89172	0.93244	1.8128	842.37	-0.0094239	0.00014939	0.14304	liquid
278.0	378.25	1061.0	0.00094253	168.44	204.09	0.89082	0.93258	1.8108	844.41	-0.0096098	0.00014981	0.14331	liquid
278.0	381.5	1061.9	0.00094175	168.22	204.14	0.88993	0.93272	1.8088	846.45	-0.0097935	0.00015024	0.14358	liquid
278.0	384.75	1062.7	0.00094097	168.0	204.2	0.88904	0.93286	1.8068	848.47	-0.0099749	0.00015066	0.14385	liquid
278.0	388.0	1063.6	0.0009402	167.78	204.26	0.88815	0.933	1.8048	850.48	-0.010154	0.00015109	0.14412	liquid
278.0	391.25	1064.5	0.00093943	167.57	204.32	0.88727	0.93314	1.8029	852.49	-0.010331	0.00015151	0.14438	liquid
278.0	394.5	1065.3	0.00093867	167.35	204.38	0.88639	0.93329	1.8009	854.49	-0.010506	0.00015193	0.14465	liquid
278.0	397.75	1066.2	0.00093792	167.14	204.44	0.88551	0.93343	1.7991	856.47	-0.010679	0.00015235	0.14491	liquid
278.0	401.0	1067.0	0.00093717	166.93	204.51	0.88464	0.93357	1.7972	858.45	-0.01085	0.00015277	0.14518	liquid
278.0	404.25	1067.9	0.00093643	166.72	204.57	0.88378	0.93371	1.7953	860.42	-0.011019	0.00015319	0.14544	liquid
278.0	407.5	1068.7	0.00093569	166.51	204.64	0.88292	0.93385	1.7935	862.38	-0.011185	0.00015361	0.1457	liquid
278.0	410.75	1069.6	0.00093496	166.3	204.7	0.88206	0.93399	1.7917	864.33	-0.01135	0.00015403	0.14596	liquid
278.0	414.0	1070.4	0.00093423	166.09	204.77	0.88121	0.93414	1.7899	866.28	-0.011513	0.00015445	0.14622	liquid
278.0	417.25	1071.2	0.00093351	165.89	204.84	0.88036	0.93428	1.7882	868.21	-0.011675	0.00015486	0.14648	liquid
278.0	420.5	1072.0	0.00093279	165.68	204.9	0.87951	0.93442	1.7864	870.14	-0.011834	0.00015528	0.14674	liquid
278.0	423.75	1072.9	0.00093208	165.48	204.97	0.87867	0.93456	1.7847	872.05	-0.011991	0.00015569	0.14699	liquid
278.0	427.0	1073.7	0.00093137	165.27	205.04	0.87783	0.93471	1.783	873.96	-0.012147	0.0001561	0.14725	liquid
278.0	430.25	1074.5	0.00093067	165.07	205.11	0.877	0.93485	1.7814	875.86	-0.012301	0.00015652	0.1475	liquid
278.0	433.5	1075.3	0.00092998	164.87	205.19	0.87617	0.93499	1.7797	877.76	-0.012454	0.00015693	0.14776	liquid
278.0	436.75	1076.1	0.00092928	164.67	205.26	0.87534	0.93513	1.7781	879.64	-0.012604	0.00015734	0.14801	liquid
278.0	440.0	1076.9	0.0009286	164.47	205.33	0.87452	0.93528	1.7764	881.52	-0.012753	0.00015775	0.14827	liquid
278.0	443.25	1077.7	0.00092791	164.28	205.41	0.8737	0.93542	1.7748	883.39	-0.012901	0.00015816	0.14852	liquid
278.0	446.5	1078.5	0.00092724	164.08	205.48	0.87289	0.93556	1.7733	885.25	-0.013046	0.00015857	0.14877	liquid
278.0	449.75	1079.3	0.00092656	163.88	205.56	0.87207	0.93571	1.7717	887.1	-0.013191	0.00015897	0.14902	liquid
278.0	453.0	1080.0	0.00092589	163.69	205.63	0.87127	0.93585	1.7701	888.95	-0.013333	0.00015938	0.14927	liquid
278.0	456.25	1080.8	0.00092523	163.5	205.71	0.87046	0.93599	1.7686	890.78	-0.013474	0.00015979	0.14952	liquid
278.0	459.5	1081.6	0.00092457	163.3	205.79	0.86966	0.93614	1.7671	892.62	-0.013614	0.00016019	0.14977	liquid
278.0	462.75	1082.4	0.00092391	163.11	205.87	0.86886	0.93628	1.7656	894.44	-0.013752	0.0001606	0.15001	liquid
278.0	466.0	1083.1	0.00092326	162.92	205.94	0.86807	0.93642	1.7641	896.26	-0.013889	0.000161	0.15026	liquid
278.0	469.25	1083.9	0.00092261	162.73	206.02	0.86728	0.93657	1.7627	898.06	-0.014024	0.00016141	0.15051	liquid
278.0	472.5	1084.6	0.00092197	162.54	206.11	0.86649	0.93671	1.7612	899.87	-0.014158	0.00016181	0.15075	liquid
278.0	475.75	1085.4	0.00092133	162.35	206.19	0.8657	0.93685	1.7598	901.66	-0.014291	0.00016221	0.151	liquid
278.0	479.0	1086.1	0.00092069	162.17	206.27	0.86492	0.937	1.7584	903.45	-0.014422	0.00016261	0.15124	liquid
278.0	482.25	1086.9	0.00092006	161.98	206.35	0.86414	0.93714	1.757	905.23	-0.014552	0.00016301	0.15148	liquid
278.0	485.5	1087.6	0.00091944	161.8	206.44	0.86337	0.93729	1.7556	907.0	-0.01468	0.00016341	0.15173	liquid
278.0	488.75	1088.4	0.00091881	161.61	206.52	0.8626	0.93743	1.7542	908.77	-0.014808	0.00016381	0.15197	liquid
278.0	492.0	1089.1	0.00091819	161.43	206.6	0.86183	0.93758	1.7529	910.53	-0.014934	0.00016421	0.15221	liquid
278.0	495.25	1089.8	0.00091758	161.25	206.69	0.86106	0.93772	1.7515	912.29	-0.015058	0.00016461	0.15245	liquid
278.0	498.5	1090.6	0.00091696	161.06	206.78	0.8603	0.93786	1.7502	914.03	-0.015182	0.00016501	0.15269	liquid
278.0	501.75	1091.3	0.00091636	160.88	206.86	0.85954	0.93801	1.7489	915.77	-0.015304	0.0001654	0.15293	liquid
278.0	505.0	1092.0	0.00091575	160.7	206.95	0.85878	0.93815	1.7476	917.51	-0.015425	0.0001658	0.15317	liquid
278.0	508.25	1092.7	0.00091515	160.52	207.04	0.85803	0.9383	1.7463	919.24	-0.015545	0.0001662	0.15341	liquid
278.0	511.5	1093.4	0.00091455	160.35	207.13	0.85728	0.93844	1.745	920.96	-0.015664	0.00016659	0.15364	liquid
278.0	514.75	1094.1	0.00091396	160.17	207.22	0.85653	0.93859	1.7437	922.67	-0.015781	0.00016699	0.15388	liquid
278.0	518.0	1094.9	0.00091337	159.99	207.3	0.85578	0.93873	1.7425	924.38	-0.015898	0.00016738	0.15412	liquid
278.0	521.25	1095.6	0.00091278	159.82	207.4	0.85504	0.93888	1.7413	926.09	-0.016013	0.00016777	0.15435	liquid
278.0	524.5	1096.3	0.0009122	159.64	207.49	0.8543	0.93902	1.74	927.78	-0.016128	0.00016817	0.15459	liquid
278.0	527.75	1097.0	0.00091162	159.47	207.58	0.85356	0.93917	1.7388	929.47	-0.016241	0.00016856	0.15482	liquid
278.0	531.0	1097.6	0.00091104	159.29	207.67	0.85283	0.93931	1.7376	931.16	-0.016353	0.00016895	0.15505	liquid
278.0	534.25	1098.3	0.00091046	159.12	207.76	0.8521	0.93946	1.7364	932.84	-0.016464	0.00016934	0.15529	liquid
278.0	537.5	1099.0	0.00090989	158.95	207.86	0.85137	0.9396	1.7352	934.51	-0.016574	0.00016973	0.15552	liquid
278.0	540.75	1099.7	0.00090933	158.78	207.95	0.85064	0.93975	1.7341	936.18	-0.016683	0.00017012	0.15575	liquid
278.0	544.0	1100.4	0.00090876	158.61	208.04	0.84992	0.93989	1.7329	937.84	-0.016791	0.00017051	0.15598	liquid
278.0	547.25	1101.1	0.0009082	158.44	208.14	0.8492	0.94004	1.7318	939.49	-0.016898	0.0001709	0.15621	liquid
278.0	550.5	1101.8	0.00090764	158.27	208.23	0.84848	0.94018	1.7306	941.14	-0.017004	0.00017129	0.15644	liquid
278.0	553.75	1102.4	0.00090709	158.1	208.33	0.84776	0.94033	1.7295	942.79	-0.017109	0.00017167	0.15667	liquid
278.0	557.0	1103.1	0.00090654	157.93	208.43	0.84705	0.94048	1.7284	944.43	-0.017213	0.00017206	0.1569	liquid
278.0	560.25	1103.8	0.00090599	157.76	208.52	0.84634	0.94062	1.7273	946.06	-0.017316	0.00017245	0.15713	liquid
278.0	563.5	1104.4	0.00090544	157.6	208.62	0.84563	0.94077	1.7262	947.69	-0.017418	0.00017283	0.15736	liquid
278.0	566.75	1105.1	0.0009049	157.43	208.72	0.84493	0.94091	1.7251	949.31	-0.01752	0.00017322	0.15759	liquid
278.0	570.0	1105.8	0.00090436	157.27	208.82	0.84422	0.94106	1.7241	950.92	-0.01762	0.0001736	0.15781	liquid
278.0	573.25	1106.4	0.00090382	157.1	208.92	0.84352	0.94121	1.723	952.54	-0.01772	0.00017399	0.15804	liquid
278.0	576.5	1107.1	0.00090329	156.94	209.02	0.84282	0.94135	1.722	954.14	-0.017818	0.00017437	0.15827	liquid
278.0	579.75	1107.7	0.00090276	156.78	209.12	0.84213	0.9415	1.7209	955.74	-0.017916	0.00017476	0.15849	liquid
278.0	583.0	1108.4	0.00090223	156.62	209.22	0.84143	0.94164	1.7199	957.34	-0.018013	0.00017514	0.15872	liquid
278.0	586.25	1109.0	0.0009017	156.45	209.32	0.84074	0.94179	1.7189	958.93	-0.018109	0.00017552	0.15894	liquid
278.0	589.5	1109.7	0.00090118	156.29	209.42	0.84005	0.94194	1.7178	960.51	-0.018204	0.00017591	0.15916	liquid
278.0	592.75	1110.3	0.00090066	156.13	209.52	0.83937	0.94208	1.7168	962.09	-0.018299	0.00017629	0.15939	liquid
278.0	596.0	1110.9	0.00090014	155.97	209.62	0.83868	0.94223	1.7158	963.67	-0.018392	0.00017667	0.15961	liquid
278.0	599.25	1111.6	0.00089963	155.81	209.72	0.838	0.94238	1.7149	965.24	-0.018485	0.00017705	0.15983	liquid
278.0	602.5	1112.2	0.00089911	155.66	209.83	0.83732	0.94252	1.7139	966.8	-0.018577	0.00017743	0.16005	liquid
278.0	605.75	1112.8	0.0008986	155.5	209.93	0.83664	0.94267	1.7129	968.36	-0.018668	0.00017781	0.16027	liquid
278.0	609.0	1113.5	0.0008981	155.34	210.04	0.83597	0.94281	1.7119	969.92	-0.018759	0.00017819	0.1605	liquid
278.0	612.25	1114.1	0.00089759	155.19	210.14	0.83529	0.94296	1.711	971.47	-0.018849	0.00017857	0.16072	liquid
278.0	615.5	1114.7	0.00089709	155.03	210.25	0.83462	0.94311	1.71	973.01	-0.018938	0.00017895	0.16094	liquid
278.0	618.75	1115.3	0.00089659	154.87	210.35	0.83395	0.94325	1.7091	974.55	-0.019026	0.00017932	0.16115	liquid
278.0	622.0	1116.0	0.00089609	154.72	210.46	0.83329	0.9434	1.7082	976.09	-0.019113	0.0001797	0.16137	liquid
278.0	625.25	1116.6	0.0008956	154.57	210.56	0.83262	0.94355	1.7073	977.62	-0.0192	0.00018008	0.16159	liquid
278.0	628.5	1117.2	0.0008951	154.41	210.67	0.83196	0.9437	1.7063	979.14	-0.019286	0.00018046	0.16181	liquid
278.0	631.75	1117.8	0.00089461	154.26	210.78	0.8313	0.94384	1.7054	980.67	-0.019371	0.00018083	0.16203	liquid
278.0	635.0	1118.4	0.00089413	154.11	210.88	0.83064	0.94399	1.7045	982.18	-0.019456	0.00018121	0.16224	liquid
278.0	638.25	1119.0	0.00089364	153.96	210.99	0.82998	0.94414	1.7037	983.69	-0.01954	0.00018159	0.16246	liquid
278.0	641.5	1119.6	0.00089316	153.81	211.1	0.82933	0.94428	1.7028	985.2	-0.019623	0.00018196	0.16268	liquid
278.0	644.75	1120.2	0.00089268	153.65	211.21	0.82867	0.94443	1.7019	986.71	-0.019706	0.00018234	0.16289	liquid
278.0	648.0	1120.8	0.0008922	153.5	211.32	0.82802	0.94458	1.701	988.2	-0.019788	0.00018271	0.16311	liquid
278.0	651.25	1121.4	0.00089172	153.36	211.43	0.82738	0.94473	1.7002	989.7	-0.019869	0.00018308	0.16332	liquid
278.0	654.5	1122.0	0.00089125	153.21	211.54	0.82673	0.94487	1.6993	991.19	-0.01995	0.00018346	0.16354	liquid
278.0	657.75	1122.6	0.00089078	153.06	211.65	0.82608	0.94502	1.6985	992.67	-0.02003	0.00018383	0.16375	liquid
278.0	661.0	1123.2	0.00089031	152.91	211.76	0.82544	0.94517	1.6976	994.15	-0.020109	0.0001842	0.16396	liquid
278.0	664.25	1123.8	0.00088984	152.76	211.87	0.8248	0.94532	1.6968	995.63	-0.020188	0.00018458	0.16418	liquid
278.0	667.5	1124.4	0.00088938	152.62	211.98	0.82416	0.94546	1.696	997.1	-0.020266	0.00018495	0.16439	liquid
278.0	670.75	1125.0	0.00088892	152.47	212.09	0.82353	0.94561	1.6951	998.57	-0.020344	0.00018532	0.1646	liquid
278.0	674.0	1125.5	0.00088845	152.32	212.21	0.82289	0.94576	1.6943	1000.0	-0.02042	0.00018569	0.16481	liquid
278.0	677.25	1126.1	0.000888	152.18	212.32	0.82226	0.94591	1.6935	1001.5	-0.020497	0.00018606	0.16503	liquid
278.0	680.5	1126.7	0.00088754	152.04	212.43	0.82163	0.94605	1.6927	1002.9	-0.020572	0.00018643	0.16524	liquid
278.0	683.75	1127.3	0.00088709	151.89	212.55	0.821	0.9462	1.6919	1004.4	-0.020648	0.0001868	0.16545	liquid
278.0	687.0	1127.9	0.00088663	151.75	212.66	0.82037	0.94635	1.6912	1005.8	-0.020722	0.00018717	0.16566	liquid
278.0	690.25	1128.4	0.00088618	151.6	212.77	0.81974	0.9465	1.6904	1007.3	-0.020796	0.00018754	0.16587	liquid
278.0	693.5	1129.0	0.00088573	151.46	212.89	0.81912	0.94665	1.6896	1008.7	-0.020869	0.00018791	0.16608	liquid
278.0	696.75	1129.6	0.00088529	151.32	213.0	0.8185	0.94679	1.6888	1010.2	-0.020942	0.00018828	0.16629	liquid
278.0	700.0	1130.1	0.00088484	151.18	213.12	0.81788	0.94694	1.6881	1011.6	-0.021015	0.00018865	0.16649	liquid
278.0	703.25	1130.7	0.0008844	151.04	213.23	0.81726	0.94709	1.6873	1013.0	-0.021086	0.00018902	0.1667	liquid
278.0	706.5	1131.3	0.00088396	150.9	213.35	0.81664	0.94724	1.6866	1014.4	-0.021158	0.00018939	0.16691	liquid
278.0	709.75	1131.8	0.00088352	150.76	213.47	0.81602	0.94739	1.6858	1015.9	-0.021228	0.00018975	0.16712	liquid
278.0	713.0	1132.4	0.00088309	150.62	213.58	0.81541	0.94753	1.6851	1017.3	-0.021298	0.00019012	0.16732	liquid
278.0	716.25	1132.9	0.00088265	150.48	213.7	0.8148	0.94768	1.6843	1018.7	-0.021368	0.00019049	0.16753	liquid
