Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
742.0	196.25	137.06	0.0072961	792.13	935.31	2.6171	0.97037	1.2275	433.41	0.079375	3.5323e-05	0.056992	supercritical
742.0	199.5	139.25	0.0071815	791.73	935.0	2.6135	0.97059	1.2287	433.94	0.078788	3.5373e-05	0.057075	supercritical
742.0	202.75	141.43	0.0070706	791.33	934.69	2.6099	0.9708	1.23	434.48	0.078201	3.5423e-05	0.057158	supercritical
742.0	206.0	143.61	0.0069633	790.93	934.37	2.6064	0.97101	1.2312	435.03	0.077615	3.5473e-05	0.057242	supercritical
742.0	209.25	145.79	0.0068594	790.53	934.06	2.603	0.97122	1.2324	435.58	0.077029	3.5524e-05	0.057326	supercritical
742.0	212.5	147.96	0.0067587	790.13	933.76	2.5996	0.97143	1.2336	436.13	0.076444	3.5575e-05	0.05741	supercritical
742.0	215.75	150.12	0.0066611	789.74	933.45	2.5963	0.97164	1.2348	436.69	0.07586	3.5627e-05	0.057495	supercritical
742.0	219.0	152.29	0.0065665	789.34	933.15	2.5929	0.97185	1.2359	437.25	0.075277	3.5679e-05	0.057581	supercritical
742.0	222.25	154.45	0.0064747	788.95	932.85	2.5897	0.97206	1.2371	437.82	0.074694	3.5731e-05	0.057667	supercritical
742.0	225.5	156.6	0.0063855	788.55	932.55	2.5865	0.97226	1.2383	438.39	0.074113	3.5784e-05	0.057753	supercritical
742.0	228.75	158.76	0.006299	788.16	932.25	2.5833	0.97247	1.2394	438.97	0.073531	3.5837e-05	0.05784	supercritical
742.0	232.0	160.9	0.0062149	787.77	931.95	2.5802	0.97267	1.2406	439.55	0.072951	3.589e-05	0.057927	supercritical
742.0	235.25	163.05	0.0061332	787.38	931.66	2.5771	0.97288	1.2418	440.13	0.072372	3.5944e-05	0.058015	supercritical
742.0	238.5	165.19	0.0060538	786.99	931.37	2.574	0.97308	1.2429	440.72	0.071793	3.5999e-05	0.058104	supercritical
742.0	241.75	167.32	0.0059765	786.6	931.08	2.571	0.97328	1.244	441.32	0.071216	3.6054e-05	0.058193	supercritical
742.0	245.0	169.45	0.0059014	786.21	930.79	2.568	0.97349	1.2452	441.92	0.070639	3.6109e-05	0.058282	supercritical
742.0	248.25	171.58	0.0058282	785.82	930.51	2.565	0.97369	1.2463	442.52	0.070064	3.6164e-05	0.058372	supercritical
742.0	251.5	173.7	0.005757	785.44	930.23	2.5621	0.97389	1.2474	443.13	0.069489	3.622e-05	0.058463	supercritical
742.0	254.75	175.82	0.0056877	785.05	929.95	2.5592	0.97409	1.2485	443.74	0.068915	3.6277e-05	0.058554	supercritical
742.0	258.0	177.93	0.0056201	784.67	929.67	2.5564	0.97429	1.2496	444.36	0.068343	3.6333e-05	0.058646	supercritical
742.0	261.25	180.04	0.0055543	784.29	929.39	2.5536	0.97449	1.2507	444.98	0.067771	3.6391e-05	0.058738	supercritical
742.0	264.5	182.14	0.0054901	783.9	929.12	2.5508	0.97468	1.2518	445.61	0.067201	3.6448e-05	0.058831	supercritical
742.0	267.75	184.24	0.0054276	783.52	928.84	2.548	0.97488	1.2529	446.24	0.066632	3.6506e-05	0.058924	supercritical
742.0	271.0	186.34	0.0053665	783.14	928.57	2.5453	0.97508	1.254	446.87	0.066064	3.6565e-05	0.059017	supercritical
742.0	274.25	188.43	0.005307	782.76	928.31	2.5426	0.97527	1.255	447.51	0.065497	3.6623e-05	0.059112	supercritical
742.0	277.5	190.52	0.0052489	782.38	928.04	2.5399	0.97547	1.2561	448.15	0.064932	3.6683e-05	0.059206	supercritical
742.0	280.75	192.6	0.0051922	782.01	927.78	2.5373	0.97566	1.2571	448.8	0.064367	3.6742e-05	0.059302	supercritical
742.0	284.0	194.67	0.0051368	781.63	927.51	2.5347	0.97586	1.2582	449.46	0.063805	3.6802e-05	0.059398	supercritical
742.0	287.25	196.75	0.0050827	781.25	927.25	2.5321	0.97605	1.2592	450.11	0.063243	3.6863e-05	0.059494	supercritical
742.0	290.5	198.81	0.0050298	780.88	927.0	2.5295	0.97624	1.2602	450.77	0.062683	3.6923e-05	0.059591	supercritical
742.0	293.75	200.88	0.0049782	780.51	926.74	2.527	0.97643	1.2613	451.44	0.062124	3.6985e-05	0.059688	supercritical
742.0	297.0	202.93	0.0049277	780.13	926.49	2.5245	0.97662	1.2623	452.11	0.061567	3.7046e-05	0.059786	supercritical
742.0	300.25	204.99	0.0048784	779.76	926.24	2.522	0.97681	1.2633	452.78	0.061011	3.7108e-05	0.059885	supercritical
742.0	303.5	207.03	0.0048301	779.39	925.99	2.5195	0.977	1.2643	453.46	0.060457	3.7171e-05	0.059984	supercritical
742.0	306.75	209.08	0.0047829	779.02	925.74	2.5171	0.97719	1.2653	454.14	0.059905	3.7233e-05	0.060083	supercritical
742.0	310.0	211.11	0.0047368	778.65	925.49	2.5146	0.97737	1.2663	454.83	0.059354	3.7296e-05	0.060183	supercritical
742.0	313.25	213.15	0.0046916	778.29	925.25	2.5123	0.97756	1.2673	455.52	0.058804	3.736e-05	0.060284	supercritical
742.0	316.5	215.18	0.0046474	777.92	925.01	2.5099	0.97775	1.2682	456.21	0.058257	3.7424e-05	0.060384	supercritical
742.0	319.75	217.2	0.0046041	777.55	924.77	2.5075	0.97793	1.2692	456.91	0.057711	3.7488e-05	0.060486	supercritical
742.0	323.0	219.22	0.0045617	777.19	924.53	2.5052	0.97812	1.2701	457.62	0.057167	3.7553e-05	0.060588	supercritical
742.0	326.25	221.23	0.0045202	776.83	924.3	2.5029	0.9783	1.2711	458.32	0.056624	3.7618e-05	0.06069	supercritical
742.0	329.5	223.24	0.0044796	776.46	924.07	2.5006	0.97848	1.272	459.03	0.056084	3.7683e-05	0.060793	supercritical
742.0	332.75	225.24	0.0044397	776.1	923.83	2.4984	0.97867	1.273	459.75	0.055545	3.7749e-05	0.060897	supercritical
742.0	336.0	227.24	0.0044007	775.74	923.61	2.4961	0.97885	1.2739	460.47	0.055008	3.7815e-05	0.061	supercritical
742.0	339.25	229.23	0.0043625	775.38	923.38	2.4939	0.97903	1.2748	461.19	0.054473	3.7882e-05	0.061105	supercritical
742.0	342.5	231.22	0.004325	775.02	923.15	2.4917	0.97921	1.2757	461.91	0.05394	3.7949e-05	0.06121	supercritical
742.0	345.75	233.2	0.0042882	774.67	922.93	2.4895	0.97939	1.2767	462.65	0.053409	3.8016e-05	0.061315	supercritical
742.0	349.0	235.17	0.0042522	774.31	922.71	2.4873	0.97957	1.2776	463.38	0.05288	3.8084e-05	0.06142	supercritical
742.0	352.25	237.15	0.0042168	773.96	922.49	2.4852	0.97975	1.2785	464.12	0.052354	3.8152e-05	0.061527	supercritical
742.0	355.5	239.11	0.0041821	773.6	922.28	2.483	0.97992	1.2793	464.86	0.051829	3.8221e-05	0.061633	supercritical
742.0	358.75	241.07	0.0041481	773.25	922.06	2.4809	0.9801	1.2802	465.6	0.051306	3.829e-05	0.06174	supercritical
742.0	362.0	243.03	0.0041147	772.9	921.85	2.4788	0.98028	1.2811	466.35	0.050785	3.8359e-05	0.061847	supercritical
742.0	365.25	244.98	0.004082	772.54	921.64	2.4768	0.98045	1.282	467.1	0.050267	3.8428e-05	0.061955	supercritical
742.0	368.5	246.92	0.0040498	772.19	921.43	2.4747	0.98063	1.2828	467.86	0.04975	3.8498e-05	0.062063	supercritical
742.0	371.75	248.86	0.0040183	771.84	921.22	2.4727	0.9808	1.2837	468.62	0.049236	3.8569e-05	0.062172	supercritical
742.0	375.0	250.8	0.0039873	771.5	921.02	2.4706	0.98098	1.2845	469.38	0.048724	3.8639e-05	0.062281	supercritical
742.0	378.25	252.73	0.0039568	771.15	920.82	2.4686	0.98115	1.2854	470.15	0.048215	3.871e-05	0.06239	supercritical
742.0	381.5	254.65	0.003927	770.8	920.62	2.4666	0.98132	1.2862	470.92	0.047707	3.8782e-05	0.0625	supercritical
742.0	384.75	256.57	0.0038976	770.46	920.42	2.4646	0.98149	1.287	471.69	0.047202	3.8853e-05	0.06261	supercritical
742.0	388.0	258.48	0.0038688	770.11	920.22	2.4627	0.98166	1.2878	472.47	0.046699	3.8925e-05	0.062721	supercritical
742.0	391.25	260.39	0.0038404	769.77	920.03	2.4607	0.98183	1.2886	473.25	0.046199	3.8998e-05	0.062832	supercritical
742.0	394.5	262.29	0.0038126	769.43	919.83	2.4588	0.982	1.2894	474.03	0.045701	3.9071e-05	0.062943	supercritical
742.0	397.75	264.19	0.0037852	769.09	919.64	2.4569	0.98217	1.2902	474.82	0.045205	3.9144e-05	0.063054	supercritical
742.0	401.0	266.08	0.0037583	768.75	919.46	2.455	0.98234	1.291	475.61	0.044712	3.9217e-05	0.063166	supercritical
742.0	404.25	267.96	0.0037319	768.41	919.27	2.4531	0.98251	1.2918	476.4	0.044221	3.9291e-05	0.063279	supercritical
742.0	407.5	269.84	0.0037059	768.07	919.08	2.4512	0.98268	1.2926	477.19	0.043733	3.9365e-05	0.063391	supercritical
742.0	410.75	271.72	0.0036803	767.73	918.9	2.4493	0.98284	1.2934	477.99	0.043247	3.9439e-05	0.063504	supercritical
742.0	414.0	273.59	0.0036551	767.4	918.72	2.4475	0.98301	1.2941	478.79	0.042763	3.9514e-05	0.063617	supercritical
742.0	417.25	275.45	0.0036304	767.06	918.54	2.4456	0.98318	1.2949	479.6	0.042282	3.9589e-05	0.063731	supercritical
742.0	420.5	277.31	0.0036061	766.73	918.36	2.4438	0.98334	1.2956	480.41	0.041804	3.9665e-05	0.063844	supercritical
742.0	423.75	279.16	0.0035822	766.4	918.19	2.442	0.98351	1.2964	481.22	0.041328	3.9741e-05	0.063958	supercritical
742.0	427.0	281.01	0.0035586	766.06	918.02	2.4402	0.98367	1.2971	482.03	0.040855	3.9817e-05	0.064073	supercritical
742.0	430.25	282.85	0.0035354	765.73	917.85	2.4384	0.98383	1.2979	482.84	0.040384	3.9893e-05	0.064187	supercritical
742.0	433.5	284.69	0.0035126	765.4	917.68	2.4366	0.98399	1.2986	483.66	0.039915	3.997e-05	0.064302	supercritical
742.0	436.75	286.52	0.0034902	765.07	917.51	2.4349	0.98416	1.2993	484.48	0.03945	4.0047e-05	0.064417	supercritical
742.0	440.0	288.34	0.0034681	764.75	917.34	2.4331	0.98432	1.3	485.31	0.038987	4.0124e-05	0.064533	supercritical
742.0	443.25	290.16	0.0034464	764.42	917.18	2.4314	0.98448	1.3007	486.14	0.038526	4.0202e-05	0.064648	supercritical
742.0	446.5	291.98	0.0034249	764.09	917.02	2.4297	0.98464	1.3014	486.96	0.038068	4.028e-05	0.064764	supercritical
742.0	449.75	293.79	0.0034038	763.77	916.86	2.428	0.9848	1.3021	487.8	0.037613	4.0358e-05	0.06488	supercritical
742.0	453.0	295.59	0.0033831	763.44	916.7	2.4263	0.98496	1.3028	488.63	0.03716	4.0437e-05	0.064997	supercritical
742.0	456.25	297.39	0.0033626	763.12	916.54	2.4246	0.98512	1.3035	489.47	0.03671	4.0516e-05	0.065113	supercritical
742.0	459.5	299.18	0.0033425	762.8	916.39	2.4229	0.98528	1.3042	490.31	0.036263	4.0595e-05	0.06523	supercritical
742.0	462.75	300.97	0.0033226	762.48	916.23	2.4212	0.98543	1.3049	491.15	0.035818	4.0675e-05	0.065347	supercritical
742.0	466.0	302.75	0.0033031	762.16	916.08	2.4196	0.98559	1.3055	491.99	0.035376	4.0754e-05	0.065464	supercritical
742.0	469.25	304.52	0.0032838	761.84	915.93	2.4179	0.98575	1.3062	492.84	0.034936	4.0835e-05	0.065581	supercritical
742.0	472.5	306.29	0.0032649	761.52	915.79	2.4163	0.9859	1.3069	493.69	0.034499	4.0915e-05	0.065699	supercritical
742.0	475.75	308.06	0.0032461	761.21	915.64	2.4147	0.98606	1.3075	494.54	0.034065	4.0996e-05	0.065816	supercritical
742.0	479.0	309.82	0.0032277	760.89	915.5	2.4131	0.98621	1.3082	495.39	0.033633	4.1077e-05	0.065934	supercritical
742.0	482.25	311.57	0.0032095	760.58	915.36	2.4115	0.98637	1.3088	496.25	0.033205	4.1158e-05	0.066052	supercritical
742.0	485.5	313.32	0.0031916	760.26	915.22	2.4099	0.98652	1.3094	497.1	0.032778	4.1239e-05	0.06617	supercritical
742.0	488.75	315.06	0.003174	759.95	915.08	2.4083	0.98667	1.3101	497.96	0.032355	4.1321e-05	0.066289	supercritical
742.0	492.0	316.8	0.0031566	759.64	914.94	2.4067	0.98683	1.3107	498.82	0.031934	4.1403e-05	0.066407	supercritical
742.0	495.25	318.53	0.0031394	759.33	914.8	2.4052	0.98698	1.3113	499.69	0.031515	4.1486e-05	0.066526	supercritical
742.0	498.5	320.26	0.0031225	759.02	914.67	2.4036	0.98713	1.3119	500.55	0.0311	4.1568e-05	0.066644	supercritical
742.0	501.75	321.98	0.0031058	758.71	914.54	2.4021	0.98728	1.3125	501.42	0.030687	4.1651e-05	0.066763	supercritical
742.0	505.0	323.7	0.0030893	758.4	914.41	2.4005	0.98743	1.3132	502.29	0.030277	4.1734e-05	0.066882	supercritical
742.0	508.25	325.41	0.0030731	758.09	914.28	2.399	0.98758	1.3138	503.16	0.029869	4.1818e-05	0.067001	supercritical
742.0	511.5	327.11	0.0030571	757.79	914.15	2.3975	0.98773	1.3143	504.03	0.029464	4.1902e-05	0.06712	supercritical
742.0	514.75	328.81	0.0030413	757.48	914.03	2.396	0.98788	1.3149	504.9	0.029062	4.1986e-05	0.06724	supercritical
742.0	518.0	330.5	0.0030257	757.18	913.91	2.3945	0.98803	1.3155	505.78	0.028662	4.207e-05	0.067359	supercritical
742.0	521.25	332.19	0.0030103	756.87	913.78	2.393	0.98818	1.3161	506.66	0.028265	4.2154e-05	0.067478	supercritical
742.0	524.5	333.88	0.0029951	756.57	913.66	2.3916	0.98833	1.3167	507.53	0.02787	4.2239e-05	0.067598	supercritical
742.0	527.75	335.56	0.0029801	756.27	913.55	2.3901	0.98848	1.3173	508.42	0.027478	4.2324e-05	0.067717	supercritical
742.0	531.0	337.23	0.0029654	755.97	913.43	2.3886	0.98862	1.3178	509.3	0.027089	4.2409e-05	0.067837	supercritical
742.0	534.25	338.9	0.0029508	755.67	913.31	2.3872	0.98877	1.3184	510.18	0.026702	4.2495e-05	0.067957	supercritical
742.0	537.5	340.56	0.0029364	755.37	913.2	2.3857	0.98892	1.3189	511.07	0.026318	4.258e-05	0.068077	supercritical
742.0	540.75	342.21	0.0029221	755.07	913.09	2.3843	0.98906	1.3195	511.95	0.025937	4.2666e-05	0.068196	supercritical
742.0	544.0	343.87	0.0029081	754.78	912.98	2.3829	0.98921	1.32	512.84	0.025558	4.2753e-05	0.068316	supercritical
742.0	547.25	345.51	0.0028942	754.48	912.87	2.3815	0.98935	1.3206	513.73	0.025182	4.2839e-05	0.068436	supercritical
742.0	550.5	347.15	0.0028806	754.19	912.76	2.38	0.9895	1.3211	514.62	0.024808	4.2926e-05	0.068556	supercritical
742.0	553.75	348.79	0.0028671	753.89	912.66	2.3786	0.98964	1.3217	515.51	0.024437	4.3013e-05	0.068676	supercritical
742.0	557.0	350.42	0.0028537	753.6	912.55	2.3772	0.98979	1.3222	516.41	0.024068	4.31e-05	0.068796	supercritical
742.0	560.25	352.05	0.0028405	753.31	912.45	2.3759	0.98993	1.3227	517.3	0.023702	4.3187e-05	0.068916	supercritical
742.0	563.5	353.67	0.0028275	753.02	912.35	2.3745	0.99007	1.3232	518.2	0.023338	4.3275e-05	0.069036	supercritical
742.0	566.75	355.28	0.0028147	752.73	912.25	2.3731	0.99021	1.3237	519.09	0.022977	4.3362e-05	0.069156	supercritical
742.0	570.0	356.89	0.002802	752.44	912.15	2.3718	0.99036	1.3243	519.99	0.022619	4.345e-05	0.069276	supercritical
742.0	573.25	358.5	0.0027894	752.15	912.05	2.3704	0.9905	1.3248	520.89	0.022263	4.3539e-05	0.069396	supercritical
742.0	576.5	360.09	0.002777	751.86	911.96	2.3691	0.99064	1.3253	521.79	0.021909	4.3627e-05	0.069516	supercritical
742.0	579.75	361.69	0.0027648	751.57	911.86	2.3677	0.99078	1.3258	522.69	0.021558	4.3716e-05	0.069636	supercritical
742.0	583.0	363.28	0.0027527	751.29	911.77	2.3664	0.99092	1.3263	523.59	0.021209	4.3805e-05	0.069756	supercritical
742.0	586.25	364.86	0.0027408	751.0	911.68	2.3651	0.99106	1.3268	524.5	0.020863	4.3894e-05	0.069876	supercritical
742.0	589.5	366.44	0.0027289	750.72	911.59	2.3637	0.9912	1.3273	525.4	0.020519	4.3983e-05	0.069996	supercritical
742.0	592.75	368.02	0.0027173	750.44	911.5	2.3624	0.99134	1.3277	526.31	0.020177	4.4073e-05	0.070116	supercritical
742.0	596.0	369.58	0.0027057	750.16	911.42	2.3611	0.99148	1.3282	527.21	0.019838	4.4162e-05	0.070236	supercritical
742.0	599.25	371.15	0.0026943	749.87	911.33	2.3598	0.99162	1.3287	528.12	0.019502	4.4252e-05	0.070356	supercritical
742.0	602.5	372.71	0.0026831	749.59	911.25	2.3585	0.99175	1.3292	529.03	0.019167	4.4343e-05	0.070475	supercritical
742.0	605.75	374.26	0.0026719	749.32	911.17	2.3572	0.99189	1.3296	529.94	0.018835	4.4433e-05	0.070595	supercritical
742.0	609.0	375.81	0.0026609	749.04	911.09	2.356	0.99203	1.3301	530.85	0.018506	4.4523e-05	0.070715	supercritical
742.0	612.25	377.35	0.00265	748.76	911.01	2.3547	0.99217	1.3306	531.76	0.018178	4.4614e-05	0.070835	supercritical
742.0	615.5	378.89	0.0026393	748.48	910.93	2.3534	0.9923	1.331	532.67	0.017854	4.4705e-05	0.070954	supercritical
742.0	618.75	380.43	0.0026286	748.21	910.85	2.3522	0.99244	1.3315	533.58	0.017531	4.4796e-05	0.071074	supercritical
742.0	622.0	381.96	0.0026181	747.93	910.78	2.3509	0.99257	1.3319	534.49	0.01721	4.4887e-05	0.071193	supercritical
742.0	625.25	383.48	0.0026077	747.66	910.7	2.3497	0.99271	1.3324	535.41	0.016892	4.4979e-05	0.071313	supercritical
742.0	628.5	385.0	0.0025974	747.38	910.63	2.3485	0.99285	1.3328	536.32	0.016576	4.5071e-05	0.071432	supercritical
742.0	631.75	386.51	0.0025872	747.11	910.56	2.3472	0.99298	1.3333	537.23	0.016263	4.5162e-05	0.071552	supercritical
742.0	635.0	388.02	0.0025772	746.84	910.49	2.346	0.99311	1.3337	538.15	0.015951	4.5254e-05	0.071671	supercritical
742.0	638.25	389.53	0.0025672	746.57	910.42	2.3448	0.99325	1.3341	539.06	0.015642	4.5347e-05	0.07179	supercritical
742.0	641.5	391.03	0.0025574	746.3	910.36	2.3436	0.99338	1.3346	539.98	0.015335	4.5439e-05	0.071909	supercritical
742.0	644.75	392.52	0.0025476	746.03	910.29	2.3424	0.99352	1.335	540.9	0.01503	4.5531e-05	0.072028	supercritical
742.0	648.0	394.01	0.002538	745.76	910.22	2.3412	0.99365	1.3354	541.81	0.014728	4.5624e-05	0.072147	supercritical
742.0	651.25	395.5	0.0025285	745.5	910.16	2.34	0.99378	1.3358	542.73	0.014427	4.5717e-05	0.072266	supercritical
742.0	654.5	396.98	0.002519	745.23	910.1	2.3388	0.99391	1.3363	543.65	0.014129	4.581e-05	0.072384	supercritical
742.0	657.75	398.45	0.0025097	744.96	910.04	2.3376	0.99405	1.3367	544.57	0.013832	4.5903e-05	0.072503	supercritical
742.0	661.0	399.93	0.0025005	744.7	909.98	2.3364	0.99418	1.3371	545.49	0.013538	4.5997e-05	0.072622	supercritical
742.0	664.25	401.39	0.0024913	744.43	909.92	2.3352	0.99431	1.3375	546.41	0.013246	4.609e-05	0.07274	supercritical
742.0	667.5	402.85	0.0024823	744.17	909.86	2.3341	0.99444	1.3379	547.33	0.012956	4.6184e-05	0.072858	supercritical
742.0	670.75	404.31	0.0024733	743.91	909.81	2.3329	0.99457	1.3383	548.25	0.012668	4.6278e-05	0.072976	supercritical
742.0	674.0	405.76	0.0024645	743.65	909.75	2.3318	0.9947	1.3387	549.17	0.012382	4.6372e-05	0.073095	supercritical
742.0	677.25	407.21	0.0024557	743.39	909.7	2.3306	0.99483	1.3391	550.09	0.012098	4.6466e-05	0.073213	supercritical
742.0	680.5	408.66	0.002447	743.13	909.65	2.3295	0.99496	1.3395	551.01	0.011816	4.656e-05	0.07333	supercritical
742.0	683.75	410.09	0.0024385	742.87	909.6	2.3283	0.99509	1.3399	551.93	0.011536	4.6655e-05	0.073448	supercritical
742.0	687.0	411.53	0.00243	742.61	909.55	2.3272	0.99522	1.3403	552.85	0.011258	4.6749e-05	0.073566	supercritical
742.0	690.25	412.96	0.0024215	742.35	909.5	2.3261	0.99535	1.3406	553.78	0.010982	4.6844e-05	0.073683	supercritical
742.0	693.5	414.38	0.0024132	742.1	909.45	2.3249	0.99548	1.341	554.7	0.010708	4.6939e-05	0.073801	supercritical
742.0	696.75	415.8	0.002405	741.84	909.41	2.3238	0.99561	1.3414	555.62	0.010436	4.7034e-05	0.073918	supercritical
742.0	700.0	417.22	0.0023968	741.58	909.36	2.3227	0.99574	1.3418	556.54	0.010165	4.7129e-05	0.074035	supercritical
742.0	703.25	418.63	0.0023887	741.33	909.32	2.3216	0.99586	1.3422	557.47	0.0098968	4.7225e-05	0.074152	supercritical
