Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
753.0	157.25	108.75	0.0091954	808.01	952.61	2.6829	0.97194	1.2144	430.54	0.082799	3.5092e-05	0.056796	supercritical
753.0	160.5	110.94	0.009014	807.61	952.28	2.6785	0.97216	1.2156	431.02	0.082227	3.5135e-05	0.056872	supercritical
753.0	163.75	113.12	0.0088398	807.21	951.96	2.6742	0.97237	1.2169	431.51	0.081657	3.5179e-05	0.056948	supercritical
753.0	167.0	115.31	0.0086725	806.81	951.64	2.67	0.97258	1.2181	432.0	0.081086	3.5224e-05	0.057025	supercritical
753.0	170.25	117.49	0.0085116	806.41	951.32	2.6659	0.97279	1.2193	432.49	0.080517	3.5268e-05	0.057102	supercritical
753.0	173.5	119.66	0.0083568	806.01	951.0	2.6618	0.973	1.2205	432.99	0.079948	3.5314e-05	0.057179	supercritical
753.0	176.75	121.84	0.0082077	805.61	950.68	2.6578	0.97321	1.2218	433.5	0.079379	3.5359e-05	0.057256	supercritical
753.0	180.0	124.01	0.0080642	805.21	950.37	2.6539	0.97342	1.223	434.0	0.078812	3.5405e-05	0.057334	supercritical
753.0	183.25	126.17	0.0079257	804.82	950.05	2.65	0.97363	1.2242	434.51	0.078245	3.5451e-05	0.057412	supercritical
753.0	186.5	128.33	0.0077922	804.42	949.74	2.6462	0.97383	1.2254	435.03	0.077678	3.5498e-05	0.057491	supercritical
753.0	189.75	130.49	0.0076632	804.03	949.44	2.6425	0.97404	1.2265	435.55	0.077112	3.5545e-05	0.057569	supercritical
753.0	193.0	132.65	0.0075387	803.63	949.13	2.6388	0.97425	1.2277	436.08	0.076547	3.5592e-05	0.057649	supercritical
753.0	196.25	134.8	0.0074184	803.24	948.82	2.6352	0.97445	1.2289	436.61	0.075983	3.564e-05	0.057728	supercritical
753.0	199.5	136.95	0.007302	802.85	948.52	2.6316	0.97466	1.2301	437.14	0.075419	3.5688e-05	0.057808	supercritical
753.0	202.75	139.09	0.0071894	802.46	948.22	2.628	0.97486	1.2312	437.68	0.074856	3.5736e-05	0.057889	supercritical
753.0	206.0	141.23	0.0070804	802.07	947.92	2.6246	0.97506	1.2324	438.22	0.074294	3.5785e-05	0.057969	supercritical
753.0	209.25	143.37	0.0069749	801.68	947.63	2.6211	0.97527	1.2336	438.77	0.073732	3.5834e-05	0.058051	supercritical
753.0	212.5	145.51	0.0068726	801.29	947.33	2.6178	0.97547	1.2347	439.32	0.073171	3.5884e-05	0.058132	supercritical
753.0	215.75	147.63	0.0067735	800.9	947.04	2.6144	0.97567	1.2358	439.87	0.072611	3.5934e-05	0.058215	supercritical
753.0	219.0	149.76	0.0066773	800.52	946.75	2.6111	0.97587	1.237	440.43	0.072051	3.5984e-05	0.058297	supercritical
753.0	222.25	151.88	0.0065841	800.13	946.46	2.6079	0.97607	1.2381	441.0	0.071492	3.6035e-05	0.05838	supercritical
753.0	225.5	154.0	0.0064935	799.74	946.17	2.6047	0.97627	1.2392	441.57	0.070934	3.6086e-05	0.058464	supercritical
753.0	228.75	156.11	0.0064056	799.36	945.89	2.6015	0.97647	1.2403	442.14	0.070377	3.6138e-05	0.058548	supercritical
753.0	232.0	158.22	0.0063202	798.98	945.61	2.5984	0.97666	1.2415	442.72	0.069821	3.6189e-05	0.058632	supercritical
753.0	235.25	160.33	0.0062372	798.6	945.33	2.5953	0.97686	1.2426	443.3	0.069265	3.6242e-05	0.058717	supercritical
753.0	238.5	162.43	0.0061565	798.21	945.05	2.5923	0.97706	1.2437	443.88	0.068711	3.6294e-05	0.058803	supercritical
753.0	241.75	164.53	0.006078	797.83	944.77	2.5893	0.97725	1.2447	444.47	0.068157	3.6347e-05	0.058888	supercritical
753.0	245.0	166.62	0.0060016	797.46	944.5	2.5863	0.97745	1.2458	445.07	0.067604	3.6401e-05	0.058975	supercritical
753.0	248.25	168.71	0.0059273	797.08	944.22	2.5834	0.97764	1.2469	445.67	0.067052	3.6455e-05	0.059062	supercritical
753.0	251.5	170.8	0.005855	796.7	943.95	2.5805	0.97783	1.248	446.27	0.066501	3.6509e-05	0.059149	supercritical
753.0	254.75	172.88	0.0057845	796.32	943.68	2.5776	0.97803	1.249	446.88	0.065951	3.6563e-05	0.059237	supercritical
753.0	258.0	174.95	0.0057159	795.95	943.42	2.5748	0.97822	1.2501	447.49	0.065402	3.6618e-05	0.059326	supercritical
753.0	261.25	177.02	0.005649	795.57	943.15	2.572	0.97841	1.2512	448.11	0.064854	3.6674e-05	0.059415	supercritical
753.0	264.5	179.09	0.0055837	795.2	942.89	2.5692	0.9786	1.2522	448.73	0.064307	3.6729e-05	0.059504	supercritical
753.0	267.75	181.15	0.0055201	794.83	942.63	2.5664	0.97879	1.2532	449.35	0.063762	3.6786e-05	0.059594	supercritical
753.0	271.0	183.21	0.0054581	794.45	942.37	2.5637	0.97898	1.2543	449.98	0.063217	3.6842e-05	0.059684	supercritical
753.0	274.25	185.27	0.0053976	794.08	942.11	2.561	0.97917	1.2553	450.61	0.062674	3.6899e-05	0.059775	supercritical
753.0	277.5	187.32	0.0053385	793.71	941.86	2.5584	0.97935	1.2563	451.25	0.062131	3.6956e-05	0.059867	supercritical
753.0	280.75	189.36	0.0052809	793.34	941.61	2.5558	0.97954	1.2573	451.89	0.06159	3.7014e-05	0.059959	supercritical
753.0	284.0	191.4	0.0052246	792.98	941.35	2.5532	0.97973	1.2583	452.54	0.061051	3.7072e-05	0.060051	supercritical
753.0	287.25	193.44	0.0051696	792.61	941.11	2.5506	0.97991	1.2593	453.19	0.060512	3.713e-05	0.060144	supercritical
753.0	290.5	195.47	0.0051159	792.24	940.86	2.548	0.9801	1.2603	453.84	0.059975	3.7189e-05	0.060238	supercritical
753.0	293.75	197.5	0.0050634	791.88	940.61	2.5455	0.98028	1.2613	454.5	0.059439	3.7248e-05	0.060332	supercritical
753.0	297.0	199.52	0.0050121	791.51	940.37	2.543	0.98047	1.2623	455.16	0.058905	3.7308e-05	0.060426	supercritical
753.0	300.25	201.54	0.0049619	791.15	940.13	2.5406	0.98065	1.2632	455.82	0.058372	3.7368e-05	0.060522	supercritical
753.0	303.5	203.55	0.0049128	790.79	939.89	2.5381	0.98083	1.2642	456.49	0.05784	3.7428e-05	0.060617	supercritical
753.0	306.75	205.56	0.0048648	790.43	939.66	2.5357	0.98101	1.2652	457.17	0.05731	3.7489e-05	0.060713	supercritical
753.0	310.0	207.56	0.0048179	790.07	939.42	2.5333	0.98119	1.2661	457.85	0.056782	3.755e-05	0.06081	supercritical
753.0	313.25	209.56	0.004772	789.71	939.19	2.5309	0.98137	1.2671	458.53	0.056254	3.7611e-05	0.060907	supercritical
753.0	316.5	211.55	0.004727	789.35	938.96	2.5285	0.98155	1.268	459.21	0.055729	3.7673e-05	0.061004	supercritical
753.0	319.75	213.54	0.004683	788.99	938.73	2.5262	0.98173	1.2689	459.9	0.055205	3.7735e-05	0.061102	supercritical
753.0	323.0	215.52	0.0046399	788.64	938.5	2.5239	0.98191	1.2699	460.6	0.054683	3.7798e-05	0.061201	supercritical
753.0	326.25	217.5	0.0045977	788.28	938.28	2.5216	0.98209	1.2708	461.29	0.054162	3.7861e-05	0.0613	supercritical
753.0	329.5	219.48	0.0045563	787.93	938.06	2.5193	0.98227	1.2717	461.99	0.053644	3.7924e-05	0.061399	supercritical
753.0	332.75	221.44	0.0045158	787.57	937.83	2.5171	0.98244	1.2726	462.7	0.053126	3.7988e-05	0.061499	supercritical
753.0	336.0	223.41	0.0044761	787.22	937.62	2.5149	0.98262	1.2735	463.41	0.052611	3.8052e-05	0.061599	supercritical
753.0	339.25	225.37	0.0044372	786.87	937.4	2.5126	0.98279	1.2744	464.12	0.052097	3.8116e-05	0.0617	supercritical
753.0	342.5	227.32	0.0043991	786.52	937.18	2.5105	0.98297	1.2752	464.84	0.051586	3.8181e-05	0.061801	supercritical
753.0	345.75	229.27	0.0043617	786.17	936.97	2.5083	0.98314	1.2761	465.56	0.051076	3.8246e-05	0.061903	supercritical
753.0	349.0	231.21	0.004325	785.82	936.76	2.5061	0.98331	1.277	466.28	0.050567	3.8312e-05	0.062005	supercritical
753.0	352.25	233.15	0.004289	785.47	936.55	2.504	0.98349	1.2779	467.01	0.050061	3.8378e-05	0.062108	supercritical
753.0	355.5	235.09	0.0042538	785.12	936.35	2.5019	0.98366	1.2787	467.74	0.049557	3.8444e-05	0.062211	supercritical
753.0	358.75	237.02	0.0042191	784.78	936.14	2.4998	0.98383	1.2796	468.47	0.049055	3.851e-05	0.062314	supercritical
753.0	362.0	238.94	0.0041852	784.43	935.94	2.4977	0.984	1.2804	469.21	0.048554	3.8577e-05	0.062418	supercritical
753.0	365.25	240.86	0.0041518	784.09	935.74	2.4956	0.98417	1.2812	469.95	0.048056	3.8645e-05	0.062522	supercritical
753.0	368.5	242.77	0.0041191	783.75	935.54	2.4936	0.98434	1.2821	470.69	0.04756	3.8712e-05	0.062627	supercritical
753.0	371.75	244.68	0.004087	783.41	935.34	2.4915	0.98451	1.2829	471.44	0.047065	3.878e-05	0.062732	supercritical
753.0	375.0	246.58	0.0040555	783.06	935.14	2.4895	0.98468	1.2837	472.19	0.046573	3.8849e-05	0.062837	supercritical
753.0	378.25	248.48	0.0040245	782.72	934.95	2.4875	0.98485	1.2845	472.95	0.046083	3.8917e-05	0.062943	supercritical
753.0	381.5	250.37	0.0039941	782.39	934.76	2.4855	0.98501	1.2853	473.7	0.045595	3.8986e-05	0.06305	supercritical
753.0	384.75	252.26	0.0039642	782.05	934.57	2.4836	0.98518	1.2861	474.46	0.045109	3.9056e-05	0.063156	supercritical
753.0	388.0	254.14	0.0039348	781.71	934.38	2.4816	0.98535	1.2869	475.23	0.044625	3.9125e-05	0.063263	supercritical
753.0	391.25	256.02	0.003906	781.38	934.2	2.4797	0.98551	1.2877	476.0	0.044144	3.9195e-05	0.06337	supercritical
753.0	394.5	257.89	0.0038776	781.04	934.01	2.4778	0.98568	1.2885	476.77	0.043665	3.9266e-05	0.063478	supercritical
753.0	397.75	259.76	0.0038498	780.71	933.83	2.4758	0.98584	1.2892	477.54	0.043188	3.9336e-05	0.063586	supercritical
753.0	401.0	261.62	0.0038224	780.37	933.65	2.4739	0.986	1.29	478.32	0.042713	3.9407e-05	0.063695	supercritical
753.0	404.25	263.47	0.0037955	780.04	933.47	2.4721	0.98617	1.2908	479.1	0.04224	3.9479e-05	0.063803	supercritical
753.0	407.5	265.32	0.003769	779.71	933.3	2.4702	0.98633	1.2915	479.88	0.04177	3.9551e-05	0.063912	supercritical
753.0	410.75	267.17	0.003743	779.38	933.12	2.4683	0.98649	1.2923	480.66	0.041302	3.9623e-05	0.064022	supercritical
753.0	414.0	269.01	0.0037174	779.05	932.95	2.4665	0.98665	1.293	481.45	0.040836	3.9695e-05	0.064131	supercritical
753.0	417.25	270.84	0.0036922	778.72	932.78	2.4647	0.98681	1.2937	482.24	0.040373	3.9768e-05	0.064241	supercritical
753.0	420.5	272.67	0.0036674	778.4	932.61	2.4629	0.98697	1.2945	483.04	0.039912	3.9841e-05	0.064352	supercritical
753.0	423.75	274.5	0.003643	778.07	932.44	2.4611	0.98713	1.2952	483.83	0.039453	3.9914e-05	0.064462	supercritical
753.0	427.0	276.32	0.003619	777.75	932.28	2.4593	0.98729	1.2959	484.63	0.038997	3.9988e-05	0.064573	supercritical
753.0	430.25	278.13	0.0035954	777.42	932.11	2.4575	0.98745	1.2966	485.44	0.038543	4.0061e-05	0.064684	supercritical
753.0	433.5	279.94	0.0035722	777.1	931.95	2.4557	0.98761	1.2973	486.24	0.038091	4.0136e-05	0.064796	supercritical
753.0	436.75	281.74	0.0035494	776.78	931.79	2.454	0.98777	1.298	487.05	0.037642	4.021e-05	0.064908	supercritical
753.0	440.0	283.54	0.0035269	776.45	931.64	2.4523	0.98792	1.2987	487.86	0.037195	4.0285e-05	0.06502	supercritical
753.0	443.25	285.33	0.0035047	776.13	931.48	2.4505	0.98808	1.2994	488.67	0.036751	4.036e-05	0.065132	supercritical
753.0	446.5	287.12	0.0034829	775.81	931.33	2.4488	0.98824	1.3001	489.49	0.036309	4.0436e-05	0.065244	supercritical
753.0	449.75	288.9	0.0034614	775.5	931.17	2.4471	0.98839	1.3008	490.31	0.03587	4.0512e-05	0.065357	supercritical
753.0	453.0	290.68	0.0034402	775.18	931.02	2.4454	0.98855	1.3015	491.13	0.035433	4.0588e-05	0.06547	supercritical
753.0	456.25	292.45	0.0034194	774.86	930.87	2.4438	0.9887	1.3021	491.95	0.034998	4.0664e-05	0.065583	supercritical
753.0	459.5	294.21	0.0033989	774.55	930.73	2.4421	0.98885	1.3028	492.77	0.034566	4.0741e-05	0.065697	supercritical
753.0	462.75	295.97	0.0033787	774.23	930.58	2.4404	0.98901	1.3034	493.6	0.034137	4.0818e-05	0.06581	supercritical
753.0	466.0	297.73	0.0033587	773.92	930.44	2.4388	0.98916	1.3041	494.43	0.03371	4.0895e-05	0.065924	supercritical
753.0	469.25	299.48	0.0033391	773.61	930.29	2.4372	0.98931	1.3047	495.26	0.033285	4.0973e-05	0.066038	supercritical
753.0	472.5	301.23	0.0033198	773.29	930.15	2.4355	0.98947	1.3054	496.1	0.032863	4.105e-05	0.066152	supercritical
753.0	475.75	302.96	0.0033007	772.98	930.02	2.4339	0.98962	1.306	496.93	0.032444	4.1129e-05	0.066267	supercritical
753.0	479.0	304.7	0.0032819	772.67	929.88	2.4323	0.98977	1.3066	497.77	0.032026	4.1207e-05	0.066381	supercritical
753.0	482.25	306.43	0.0032634	772.37	929.74	2.4307	0.98992	1.3073	498.61	0.031612	4.1286e-05	0.066496	supercritical
753.0	485.5	308.15	0.0032452	772.06	929.61	2.4291	0.99007	1.3079	499.45	0.0312	4.1365e-05	0.066611	supercritical
753.0	488.75	309.87	0.0032272	771.75	929.48	2.4276	0.99022	1.3085	500.3	0.03079	4.1444e-05	0.066726	supercritical
753.0	492.0	311.58	0.0032094	771.45	929.35	2.426	0.99037	1.3091	501.15	0.030383	4.1523e-05	0.066841	supercritical
753.0	495.25	313.29	0.0031919	771.14	929.22	2.4245	0.99052	1.3097	501.99	0.029979	4.1603e-05	0.066956	supercritical
753.0	498.5	314.99	0.0031747	770.84	929.09	2.4229	0.99066	1.3103	502.84	0.029576	4.1683e-05	0.067072	supercritical
753.0	501.75	316.69	0.0031577	770.53	928.97	2.4214	0.99081	1.3109	503.7	0.029177	4.1763e-05	0.067188	supercritical
753.0	505.0	318.38	0.0031409	770.23	928.84	2.4199	0.99096	1.3115	504.55	0.02878	4.1844e-05	0.067303	supercritical
753.0	508.25	320.07	0.0031243	769.93	928.72	2.4183	0.99111	1.3121	505.41	0.028385	4.1925e-05	0.067419	supercritical
753.0	511.5	321.75	0.003108	769.63	928.6	2.4168	0.99125	1.3127	506.26	0.027993	4.2006e-05	0.067535	supercritical
753.0	514.75	323.43	0.0030919	769.33	928.48	2.4153	0.9914	1.3132	507.12	0.027604	4.2087e-05	0.067652	supercritical
753.0	518.0	325.1	0.003076	769.03	928.37	2.4139	0.99154	1.3138	507.98	0.027216	4.2169e-05	0.067768	supercritical
753.0	521.25	326.77	0.0030603	768.73	928.25	2.4124	0.99169	1.3144	508.85	0.026832	4.2251e-05	0.067884	supercritical
753.0	524.5	328.43	0.0030448	768.44	928.14	2.4109	0.99183	1.3149	509.71	0.02645	4.2333e-05	0.068001	supercritical
753.0	527.75	330.08	0.0030295	768.14	928.03	2.4095	0.99198	1.3155	510.58	0.02607	4.2415e-05	0.068117	supercritical
753.0	531.0	331.73	0.0030145	767.85	927.91	2.408	0.99212	1.316	511.44	0.025693	4.2498e-05	0.068234	supercritical
753.0	534.25	333.38	0.0029996	767.55	927.81	2.4066	0.99226	1.3166	512.31	0.025318	4.2581e-05	0.06835	supercritical
753.0	537.5	335.02	0.0029849	767.26	927.7	2.4051	0.99241	1.3171	513.18	0.024946	4.2664e-05	0.068467	supercritical
753.0	540.75	336.66	0.0029704	766.97	927.59	2.4037	0.99255	1.3177	514.06	0.024576	4.2747e-05	0.068584	supercritical
753.0	544.0	338.29	0.0029561	766.68	927.49	2.4023	0.99269	1.3182	514.93	0.024209	4.2831e-05	0.068701	supercritical
753.0	547.25	339.91	0.002942	766.39	927.38	2.4009	0.99283	1.3187	515.8	0.023844	4.2914e-05	0.068818	supercritical
753.0	550.5	341.53	0.002928	766.1	927.28	2.3995	0.99297	1.3193	516.68	0.023481	4.2998e-05	0.068935	supercritical
753.0	553.75	343.15	0.0029142	765.81	927.18	2.3981	0.99311	1.3198	517.56	0.023121	4.3083e-05	0.069052	supercritical
753.0	557.0	344.76	0.0029006	765.52	927.08	2.3967	0.99325	1.3203	518.43	0.022764	4.3167e-05	0.069169	supercritical
753.0	560.25	346.36	0.0028872	765.23	926.99	2.3953	0.99339	1.3208	519.31	0.022408	4.3252e-05	0.069286	supercritical
753.0	563.5	347.96	0.0028739	764.95	926.89	2.3939	0.99353	1.3213	520.2	0.022056	4.3337e-05	0.069403	supercritical
753.0	566.75	349.55	0.0028608	764.66	926.8	2.3926	0.99367	1.3218	521.08	0.021705	4.3422e-05	0.06952	supercritical
753.0	570.0	351.14	0.0028478	764.38	926.71	2.3912	0.99381	1.3223	521.96	0.021357	4.3507e-05	0.069638	supercritical
753.0	573.25	352.73	0.002835	764.1	926.61	2.3899	0.99395	1.3228	522.85	0.021011	4.3593e-05	0.069755	supercritical
753.0	576.5	354.31	0.0028224	763.81	926.53	2.3885	0.99409	1.3233	523.73	0.020668	4.3679e-05	0.069872	supercritical
753.0	579.75	355.88	0.0028099	763.53	926.44	2.3872	0.99423	1.3238	524.62	0.020327	4.3765e-05	0.069989	supercritical
753.0	583.0	357.45	0.0027976	763.25	926.35	2.3859	0.99436	1.3243	525.5	0.019988	4.3851e-05	0.070107	supercritical
753.0	586.25	359.02	0.0027854	762.97	926.26	2.3846	0.9945	1.3248	526.39	0.019652	4.3938e-05	0.070224	supercritical
753.0	589.5	360.58	0.0027733	762.69	926.18	2.3833	0.99464	1.3253	527.28	0.019318	4.4024e-05	0.070341	supercritical
753.0	592.75	362.13	0.0027614	762.42	926.1	2.3819	0.99477	1.3257	528.17	0.018986	4.4111e-05	0.070458	supercritical
753.0	596.0	363.68	0.0027496	762.14	926.02	2.3807	0.99491	1.3262	529.06	0.018657	4.4198e-05	0.070575	supercritical
753.0	599.25	365.23	0.002738	761.86	925.94	2.3794	0.99505	1.3267	529.96	0.01833	4.4285e-05	0.070693	supercritical
753.0	602.5	366.77	0.0027265	761.59	925.86	2.3781	0.99518	1.3272	530.85	0.018005	4.4373e-05	0.07081	supercritical
753.0	605.75	368.3	0.0027151	761.31	925.78	2.3768	0.99532	1.3276	531.74	0.017682	4.4461e-05	0.070927	supercritical
753.0	609.0	369.84	0.0027039	761.04	925.71	2.3755	0.99545	1.3281	532.64	0.017362	4.4549e-05	0.071044	supercritical
753.0	612.25	371.36	0.0026928	760.77	925.63	2.3743	0.99558	1.3285	533.53	0.017044	4.4637e-05	0.071161	supercritical
753.0	615.5	372.88	0.0026818	760.49	925.56	2.373	0.99572	1.329	534.43	0.016728	4.4725e-05	0.071278	supercritical
753.0	618.75	374.4	0.0026709	760.22	925.49	2.3718	0.99585	1.3294	535.33	0.016414	4.4813e-05	0.071395	supercritical
753.0	622.0	375.91	0.0026602	759.95	925.42	2.3705	0.99598	1.3299	536.23	0.016102	4.4902e-05	0.071512	supercritical
753.0	625.25	377.42	0.0026496	759.68	925.35	2.3693	0.99612	1.3303	537.12	0.015793	4.4991e-05	0.071629	supercritical
753.0	628.5	378.92	0.0026391	759.41	925.28	2.368	0.99625	1.3307	538.02	0.015486	4.508e-05	0.071746	supercritical
753.0	631.75	380.42	0.0026287	759.15	925.21	2.3668	0.99638	1.3312	538.92	0.015181	4.5169e-05	0.071863	supercritical
753.0	635.0	381.91	0.0026184	758.88	925.15	2.3656	0.99651	1.3316	539.82	0.014878	4.5258e-05	0.07198	supercritical
753.0	638.25	383.4	0.0026083	758.61	925.09	2.3644	0.99664	1.332	540.72	0.014577	4.5348e-05	0.072096	supercritical
753.0	641.5	384.88	0.0025982	758.35	925.02	2.3632	0.99678	1.3325	541.63	0.014278	4.5438e-05	0.072213	supercritical
753.0	644.75	386.36	0.0025883	758.08	924.96	2.362	0.99691	1.3329	542.53	0.013981	4.5528e-05	0.072329	supercritical
753.0	648.0	387.83	0.0025784	757.82	924.9	2.3608	0.99704	1.3333	543.43	0.013687	4.5618e-05	0.072446	supercritical
753.0	651.25	389.3	0.0025687	757.56	924.84	2.3596	0.99717	1.3337	544.33	0.013394	4.5708e-05	0.072562	supercritical
753.0	654.5	390.77	0.0025591	757.3	924.79	2.3584	0.9973	1.3341	545.24	0.013104	4.5798e-05	0.072679	supercritical
753.0	657.75	392.23	0.0025495	757.03	924.73	2.3572	0.99743	1.3345	546.14	0.012815	4.5889e-05	0.072795	supercritical
753.0	661.0	393.68	0.0025401	756.77	924.68	2.3561	0.99756	1.3349	547.05	0.012529	4.598e-05	0.072911	supercritical
753.0	664.25	395.13	0.0025308	756.51	924.62	2.3549	0.99769	1.3353	547.95	0.012245	4.6071e-05	0.073027	supercritical
753.0	667.5	396.58	0.0025216	756.26	924.57	2.3537	0.99781	1.3357	548.86	0.011962	4.6162e-05	0.073143	supercritical
753.0	670.75	398.02	0.0025124	756.0	924.52	2.3526	0.99794	1.3361	549.76	0.011682	4.6253e-05	0.073259	supercritical
753.0	674.0	399.46	0.0025034	755.74	924.47	2.3514	0.99807	1.3365	550.67	0.011403	4.6344e-05	0.073375	supercritical
753.0	677.25	400.89	0.0024944	755.48	924.42	2.3503	0.9982	1.3369	551.57	0.011127	4.6436e-05	0.07349	supercritical
753.0	680.5	402.32	0.0024856	755.23	924.37	2.3492	0.99833	1.3373	552.48	0.010852	4.6528e-05	0.073606	supercritical
753.0	683.75	403.75	0.0024768	754.97	924.32	2.348	0.99845	1.3377	553.39	0.010579	4.6619e-05	0.073722	supercritical
753.0	687.0	405.17	0.0024681	754.72	924.28	2.3469	0.99858	1.3381	554.3	0.010309	4.6711e-05	0.073837	supercritical
753.0	690.25	406.58	0.0024595	754.47	924.23	2.3458	0.99871	1.3384	555.2	0.01004	4.6804e-05	0.073952	supercritical
753.0	693.5	407.99	0.002451	754.21	924.19	2.3447	0.99883	1.3388	556.11	0.0097725	4.6896e-05	0.074067	supercritical
753.0	696.75	409.4	0.0024426	753.96	924.15	2.3435	0.99896	1.3392	557.02	0.0095073	4.6988e-05	0.074182	supercritical
753.0	700.0	410.8	0.0024343	753.71	924.11	2.3424	0.99909	1.3396	557.93	0.009244	4.7081e-05	0.074297	supercritical
753.0	703.25	412.2	0.002426	753.46	924.07	2.3413	0.99921	1.3399	558.84	0.0089824	4.7174e-05	0.074412	supercritical
