Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
309.0	215.75	873.96	0.0011442	241.69	266.38	1.1593	0.91611	2.147	556.05	0.037197	8.6555e-05	0.10034	supercritical
309.0	219.0	876.4	0.001141	241.13	266.12	1.1573	0.91583	2.1355	560.08	0.036001	8.7106e-05	0.1008	supercritical
309.0	222.25	878.79	0.0011379	240.59	265.88	1.1553	0.91558	2.1244	564.05	0.034845	8.765e-05	0.10125	supercritical
309.0	225.5	881.14	0.0011349	240.05	265.64	1.1533	0.91535	2.1138	567.96	0.033727	8.8188e-05	0.10169	supercritical
309.0	228.75	883.44	0.0011319	239.52	265.41	1.1514	0.91513	2.1035	571.81	0.032646	8.872e-05	0.10213	supercritical
309.0	232.0	885.71	0.001129	239.0	265.2	1.1495	0.91493	2.0935	575.61	0.031599	8.9247e-05	0.10257	supercritical
309.0	235.25	887.93	0.0011262	238.49	264.98	1.1476	0.91475	2.084	579.35	0.030585	8.9769e-05	0.103	supercritical
309.0	238.5	890.12	0.0011234	237.99	264.78	1.1458	0.91458	2.0747	583.05	0.029601	9.0286e-05	0.10342	supercritical
309.0	241.75	892.27	0.0011207	237.49	264.58	1.144	0.91443	2.0658	586.7	0.028647	9.0797e-05	0.10384	supercritical
309.0	245.0	894.39	0.0011181	237.0	264.4	1.1422	0.91429	2.0571	590.3	0.027721	9.1305e-05	0.10426	supercritical
309.0	248.25	896.47	0.0011155	236.52	264.21	1.1404	0.91416	2.0487	593.85	0.026822	9.1807e-05	0.10467	supercritical
309.0	251.5	898.52	0.0011129	236.05	264.04	1.1387	0.91404	2.0406	597.36	0.025948	9.2306e-05	0.10508	supercritical
309.0	254.75	900.53	0.0011105	235.58	263.87	1.137	0.91393	2.0327	600.83	0.025099	9.28e-05	0.10548	supercritical
309.0	258.0	902.52	0.001108	235.12	263.71	1.1353	0.91384	2.0251	604.26	0.024273	9.3289e-05	0.10588	supercritical
309.0	261.25	904.48	0.0011056	234.67	263.55	1.1336	0.91375	2.0177	607.65	0.023469	9.3775e-05	0.10628	supercritical
309.0	264.5	906.41	0.0011033	234.22	263.4	1.132	0.91368	2.0105	611.0	0.022686	9.4258e-05	0.10667	supercritical
309.0	267.75	908.31	0.0011009	233.78	263.25	1.1303	0.91361	2.0035	614.31	0.021923	9.4736e-05	0.10706	supercritical
309.0	271.0	910.19	0.0010987	233.34	263.11	1.1287	0.91355	1.9967	617.59	0.02118	9.5211e-05	0.10745	supercritical
309.0	274.25	912.04	0.0010964	232.91	262.98	1.1271	0.9135	1.9901	620.83	0.020456	9.5682e-05	0.10783	supercritical
309.0	277.5	913.86	0.0010943	232.48	262.85	1.1256	0.91346	1.9837	624.03	0.01975	9.615e-05	0.10821	supercritical
309.0	280.75	915.66	0.0010921	232.06	262.72	1.124	0.91342	1.9775	627.21	0.019061	9.6615e-05	0.10859	supercritical
309.0	284.0	917.44	0.00109	231.65	262.6	1.1225	0.9134	1.9714	630.35	0.018388	9.7077e-05	0.10896	supercritical
309.0	287.25	919.19	0.0010879	231.24	262.49	1.1209	0.91337	1.9654	633.46	0.017732	9.7535e-05	0.10933	supercritical
309.0	290.5	920.92	0.0010859	230.83	262.38	1.1194	0.91336	1.9597	636.54	0.01709	9.7991e-05	0.1097	supercritical
309.0	293.75	922.63	0.0010839	230.43	262.27	1.118	0.91335	1.954	639.59	0.016464	9.8443e-05	0.11007	supercritical
309.0	297.0	924.32	0.0010819	230.04	262.17	1.1165	0.91335	1.9485	642.61	0.015851	9.8893e-05	0.11043	supercritical
309.0	300.25	925.99	0.0010799	229.65	262.07	1.115	0.91335	1.9431	645.61	0.015253	9.934e-05	0.11079	supercritical
309.0	303.5	927.64	0.001078	229.26	261.98	1.1136	0.91335	1.9379	648.57	0.014667	9.9784e-05	0.11115	supercritical
309.0	306.75	929.27	0.0010761	228.88	261.89	1.1122	0.91337	1.9328	651.51	0.014095	0.00010023	0.1115	supercritical
309.0	310.0	930.88	0.0010743	228.5	261.8	1.1108	0.91338	1.9278	654.43	0.013534	0.00010066	0.11185	supercritical
309.0	313.25	932.47	0.0010724	228.12	261.72	1.1094	0.9134	1.9229	657.32	0.012986	0.0001011	0.1122	supercritical
309.0	316.5	934.05	0.0010706	227.75	261.64	1.108	0.91343	1.9181	660.18	0.012449	0.00010154	0.11255	supercritical
309.0	319.75	935.61	0.0010688	227.38	261.56	1.1066	0.91346	1.9135	663.02	0.011923	0.00010197	0.11289	supercritical
309.0	323.0	937.15	0.0010671	227.02	261.49	1.1052	0.91349	1.9089	665.84	0.011407	0.0001024	0.11324	supercritical
309.0	326.25	938.67	0.0010653	226.66	261.42	1.1039	0.91353	1.9044	668.63	0.010902	0.00010282	0.11358	supercritical
309.0	329.5	940.18	0.0010636	226.31	261.35	1.1026	0.91357	1.9001	671.4	0.010408	0.00010325	0.11391	supercritical
309.0	332.75	941.67	0.0010619	225.95	261.29	1.1012	0.91361	1.8958	674.15	0.0099226	0.00010367	0.11425	supercritical
309.0	336.0	943.15	0.0010603	225.6	261.23	1.0999	0.91366	1.8916	676.87	0.009447	0.00010409	0.11458	supercritical
309.0	339.25	944.61	0.0010586	225.26	261.17	1.0986	0.91371	1.8875	679.58	0.0089805	0.00010451	0.11491	supercritical
309.0	342.5	946.05	0.001057	224.92	261.12	1.0974	0.91376	1.8834	682.27	0.0085229	0.00010493	0.11524	supercritical
309.0	345.75	947.49	0.0010554	224.58	261.07	1.0961	0.91382	1.8795	684.93	0.0080738	0.00010534	0.11557	supercritical
309.0	349.0	948.9	0.0010538	224.24	261.02	1.0948	0.91388	1.8756	687.57	0.0076331	0.00010575	0.1159	supercritical
309.0	352.25	950.31	0.0010523	223.91	260.98	1.0936	0.91394	1.8718	690.2	0.0072005	0.00010616	0.11622	supercritical
309.0	355.5	951.7	0.0010508	223.58	260.93	1.0923	0.914	1.8681	692.81	0.0067758	0.00010657	0.11654	supercritical
309.0	358.75	953.08	0.0010492	223.25	260.89	1.0911	0.91407	1.8645	695.4	0.0063587	0.00010698	0.11686	supercritical
309.0	362.0	954.44	0.0010477	222.93	260.86	1.0899	0.91414	1.8609	697.96	0.005949	0.00010739	0.11718	supercritical
309.0	365.25	955.79	0.0010463	222.61	260.82	1.0886	0.91421	1.8574	700.52	0.0055465	0.00010779	0.1175	supercritical
309.0	368.5	957.13	0.0010448	222.29	260.79	1.0874	0.91428	1.8539	703.05	0.005151	0.00010819	0.11781	supercritical
309.0	371.75	958.46	0.0010433	221.97	260.76	1.0862	0.91436	1.8506	705.57	0.0047624	0.00010859	0.11813	supercritical
309.0	375.0	959.77	0.0010419	221.66	260.73	1.0851	0.91444	1.8472	708.07	0.0043804	0.00010899	0.11844	supercritical
309.0	378.25	961.08	0.0010405	221.35	260.71	1.0839	0.91452	1.844	710.55	0.0040048	0.00010939	0.11875	supercritical
309.0	381.5	962.37	0.0010391	221.04	260.68	1.0827	0.9146	1.8408	713.02	0.0036355	0.00010978	0.11906	supercritical
309.0	384.75	963.65	0.0010377	220.74	260.66	1.0816	0.91468	1.8376	715.47	0.0032724	0.00011018	0.11936	supercritical
309.0	388.0	964.92	0.0010364	220.43	260.65	1.0804	0.91477	1.8345	717.91	0.0029152	0.00011057	0.11967	supercritical
309.0	391.25	966.18	0.001035	220.13	260.63	1.0793	0.91486	1.8315	720.33	0.0025638	0.00011096	0.11997	supercritical
309.0	394.5	967.43	0.0010337	219.84	260.61	1.0781	0.91494	1.8285	722.73	0.002218	0.00011135	0.12027	supercritical
309.0	397.75	968.67	0.0010323	219.54	260.6	1.077	0.91503	1.8255	725.12	0.0018778	0.00011174	0.12057	supercritical
309.0	401.0	969.89	0.001031	219.25	260.59	1.0759	0.91513	1.8226	727.5	0.001543	0.00011212	0.12087	supercritical
309.0	404.25	971.11	0.0010297	218.96	260.58	1.0748	0.91522	1.8198	729.86	0.0012134	0.00011251	0.12117	supercritical
309.0	407.5	972.32	0.0010285	218.67	260.58	1.0737	0.91531	1.817	732.2	0.00088893	0.00011289	0.12147	supercritical
309.0	410.75	973.52	0.0010272	218.38	260.57	1.0726	0.91541	1.8142	734.54	0.00056946	0.00011327	0.12176	supercritical
309.0	414.0	974.71	0.0010259	218.1	260.57	1.0715	0.91551	1.8115	736.85	0.00025485	0.00011365	0.12205	supercritical
309.0	417.25	975.89	0.0010247	217.82	260.57	1.0704	0.91561	1.8089	739.16	-5.4995e-05	0.00011403	0.12235	supercritical
309.0	420.5	977.06	0.0010235	217.53	260.57	1.0693	0.91571	1.8062	741.45	-0.0003602	0.00011441	0.12264	supercritical
309.0	423.75	978.22	0.0010223	217.26	260.58	1.0683	0.91581	1.8037	743.73	-0.00066086	0.00011479	0.12293	supercritical
309.0	427.0	979.37	0.0010211	216.98	260.58	1.0672	0.91591	1.8011	746.0	-0.00095709	0.00011517	0.12321	supercritical
309.0	430.25	980.52	0.0010199	216.71	260.59	1.0662	0.91601	1.7986	748.25	-0.001249	0.00011554	0.1235	supercritical
309.0	433.5	981.65	0.0010187	216.43	260.59	1.0651	0.91612	1.7961	750.49	-0.0015367	0.00011591	0.12379	supercritical
309.0	436.75	982.78	0.0010175	216.16	260.6	1.0641	0.91622	1.7937	752.72	-0.0018202	0.00011629	0.12407	supercritical
309.0	440.0	983.9	0.0010164	215.9	260.62	1.063	0.91633	1.7913	754.94	-0.0020997	0.00011666	0.12436	supercritical
309.0	443.25	985.01	0.0010152	215.63	260.63	1.062	0.91644	1.7889	757.14	-0.0023752	0.00011703	0.12464	supercritical
309.0	446.5	986.11	0.0010141	215.36	260.64	1.061	0.91655	1.7866	759.33	-0.0026469	0.0001174	0.12492	supercritical
309.0	449.75	987.21	0.001013	215.1	260.66	1.06	0.91666	1.7843	761.51	-0.0029148	0.00011777	0.1252	supercritical
309.0	453.0	988.29	0.0010118	214.84	260.68	1.059	0.91677	1.7821	763.68	-0.0031789	0.00011813	0.12548	supercritical
309.0	456.25	989.37	0.0010107	214.58	260.7	1.058	0.91688	1.7798	765.84	-0.0034395	0.0001185	0.12575	supercritical
309.0	459.5	990.45	0.0010096	214.32	260.72	1.057	0.91699	1.7776	767.99	-0.0036965	0.00011886	0.12603	supercritical
309.0	462.75	991.51	0.0010086	214.07	260.74	1.056	0.9171	1.7755	770.12	-0.00395	0.00011923	0.12631	supercritical
309.0	466.0	992.57	0.0010075	213.81	260.76	1.055	0.91722	1.7733	772.25	-0.0042002	0.00011959	0.12658	supercritical
309.0	469.25	993.62	0.0010064	213.56	260.79	1.054	0.91733	1.7712	774.36	-0.004447	0.00011995	0.12685	supercritical
309.0	472.5	994.66	0.0010054	213.31	260.81	1.0531	0.91745	1.7691	776.47	-0.0046905	0.00012031	0.12712	supercritical
309.0	475.75	995.7	0.0010043	213.06	260.84	1.0521	0.91756	1.7671	778.56	-0.0049309	0.00012067	0.1274	supercritical
309.0	479.0	996.73	0.0010033	212.81	260.87	1.0511	0.91768	1.7651	780.64	-0.0051681	0.00012103	0.12767	supercritical
309.0	482.25	997.75	0.0010023	212.57	260.9	1.0502	0.9178	1.7631	782.71	-0.0054022	0.00012139	0.12793	supercritical
309.0	485.5	998.76	0.0010012	212.32	260.93	1.0492	0.91792	1.7611	784.78	-0.0056334	0.00012175	0.1282	supercritical
309.0	488.75	999.77	0.0010002	212.08	260.97	1.0483	0.91803	1.7592	786.83	-0.0058616	0.0001221	0.12847	supercritical
309.0	492.0	1000.8	0.00099922	211.84	261.0	1.0473	0.91815	1.7572	788.87	-0.0060869	0.00012246	0.12874	supercritical
309.0	495.25	1001.8	0.00099823	211.6	261.03	1.0464	0.91827	1.7553	790.91	-0.0063094	0.00012281	0.129	supercritical
309.0	498.5	1002.8	0.00099725	211.36	261.07	1.0455	0.9184	1.7535	792.93	-0.0065291	0.00012317	0.12926	supercritical
309.0	501.75	1003.7	0.00099627	211.12	261.11	1.0445	0.91852	1.7516	794.94	-0.0067461	0.00012352	0.12953	supercritical
309.0	505.0	1004.7	0.0009953	210.89	261.15	1.0436	0.91864	1.7498	796.95	-0.0069604	0.00012387	0.12979	supercritical
309.0	508.25	1005.7	0.00099434	210.65	261.19	1.0427	0.91876	1.748	798.94	-0.0071721	0.00012422	0.13005	supercritical
309.0	511.5	1006.7	0.00099338	210.42	261.23	1.0418	0.91889	1.7462	800.93	-0.0073812	0.00012457	0.13031	supercritical
309.0	514.75	1007.6	0.00099244	210.19	261.27	1.0409	0.91901	1.7445	802.91	-0.0075878	0.00012492	0.13057	supercritical
309.0	518.0	1008.6	0.0009915	209.96	261.32	1.04	0.91913	1.7427	804.88	-0.0077919	0.00012527	0.13083	supercritical
309.0	521.25	1009.5	0.00099057	209.73	261.36	1.0391	0.91926	1.741	806.84	-0.0079936	0.00012562	0.13109	supercritical
309.0	524.5	1010.5	0.00098964	209.5	261.41	1.0382	0.91938	1.7393	808.79	-0.0081929	0.00012596	0.13135	supercritical
309.0	527.75	1011.4	0.00098873	209.27	261.45	1.0373	0.91951	1.7377	810.73	-0.0083898	0.00012631	0.1316	supercritical
309.0	531.0	1012.3	0.00098782	209.05	261.5	1.0364	0.91964	1.736	812.67	-0.0085844	0.00012666	0.13186	supercritical
309.0	534.25	1013.3	0.00098691	208.82	261.55	1.0355	0.91976	1.7344	814.59	-0.0087768	0.000127	0.13211	supercritical
309.0	537.5	1014.2	0.00098602	208.6	261.6	1.0347	0.91989	1.7328	816.51	-0.008967	0.00012734	0.13236	supercritical
309.0	540.75	1015.1	0.00098513	208.38	261.65	1.0338	0.92002	1.7312	818.42	-0.009155	0.00012769	0.13262	supercritical
309.0	544.0	1016.0	0.00098424	208.16	261.7	1.0329	0.92015	1.7296	820.32	-0.0093408	0.00012803	0.13287	supercritical
309.0	547.25	1016.9	0.00098337	207.94	261.76	1.0321	0.92028	1.728	822.21	-0.0095245	0.00012837	0.13312	supercritical
309.0	550.5	1017.8	0.0009825	207.72	261.81	1.0312	0.9204	1.7265	824.1	-0.0097062	0.00012871	0.13337	supercritical
309.0	553.75	1018.7	0.00098163	207.51	261.86	1.0303	0.92053	1.725	825.98	-0.0098858	0.00012905	0.13362	supercritical
309.0	557.0	1019.6	0.00098078	207.29	261.92	1.0295	0.92066	1.7235	827.84	-0.010063	0.00012939	0.13387	supercritical
309.0	560.25	1020.5	0.00097993	207.08	261.98	1.0286	0.9208	1.722	829.71	-0.010239	0.00012973	0.13412	supercritical
309.0	563.5	1021.4	0.00097908	206.86	262.04	1.0278	0.92093	1.7205	831.56	-0.010413	0.00013007	0.13436	supercritical
309.0	566.75	1022.2	0.00097824	206.65	262.09	1.027	0.92106	1.7191	833.41	-0.010585	0.00013041	0.13461	supercritical
309.0	570.0	1023.1	0.00097741	206.44	262.15	1.0261	0.92119	1.7176	835.25	-0.010755	0.00013074	0.13486	supercritical
309.0	573.25	1024.0	0.00097658	206.23	262.21	1.0253	0.92132	1.7162	837.08	-0.010923	0.00013108	0.1351	supercritical
309.0	576.5	1024.8	0.00097576	206.02	262.28	1.0245	0.92145	1.7148	838.9	-0.011089	0.00013142	0.13535	supercritical
309.0	579.75	1025.7	0.00097495	205.81	262.34	1.0236	0.92159	1.7134	840.72	-0.011253	0.00013175	0.13559	supercritical
309.0	583.0	1026.5	0.00097414	205.61	262.4	1.0228	0.92172	1.712	842.53	-0.011416	0.00013209	0.13583	supercritical
309.0	586.25	1027.4	0.00097333	205.4	262.46	1.022	0.92185	1.7107	844.33	-0.011577	0.00013242	0.13608	supercritical
309.0	589.5	1028.2	0.00097253	205.2	262.53	1.0212	0.92199	1.7093	846.13	-0.011737	0.00013275	0.13632	supercritical
309.0	592.75	1029.1	0.00097174	204.99	262.59	1.0204	0.92212	1.708	847.92	-0.011894	0.00013309	0.13656	supercritical
309.0	596.0	1029.9	0.00097095	204.79	262.66	1.0196	0.92225	1.7067	849.7	-0.01205	0.00013342	0.1368	supercritical
309.0	599.25	1030.7	0.00097017	204.59	262.73	1.0188	0.92239	1.7054	851.48	-0.012205	0.00013375	0.13704	supercritical
309.0	602.5	1031.6	0.00096939	204.39	262.8	1.018	0.92252	1.7041	853.24	-0.012358	0.00013408	0.13728	supercritical
309.0	605.75	1032.4	0.00096862	204.19	262.87	1.0172	0.92266	1.7028	855.01	-0.012509	0.00013441	0.13752	supercritical
309.0	609.0	1033.2	0.00096785	203.99	262.94	1.0164	0.9228	1.7015	856.76	-0.012659	0.00013474	0.13775	supercritical
309.0	612.25	1034.0	0.00096709	203.8	263.01	1.0156	0.92293	1.7003	858.51	-0.012807	0.00013507	0.13799	supercritical
309.0	615.5	1034.8	0.00096633	203.6	263.08	1.0148	0.92307	1.699	860.25	-0.012954	0.0001354	0.13823	supercritical
309.0	618.75	1035.6	0.00096558	203.4	263.15	1.014	0.9232	1.6978	861.99	-0.013099	0.00013573	0.13846	supercritical
309.0	622.0	1036.4	0.00096483	203.21	263.22	1.0132	0.92334	1.6966	863.72	-0.013243	0.00013605	0.1387	supercritical
309.0	625.25	1037.2	0.00096409	203.01	263.29	1.0125	0.92348	1.6954	865.44	-0.013385	0.00013638	0.13893	supercritical
309.0	628.5	1038.0	0.00096335	202.82	263.37	1.0117	0.92362	1.6942	867.16	-0.013526	0.00013671	0.13917	supercritical
309.0	631.75	1038.8	0.00096262	202.63	263.44	1.0109	0.92375	1.693	868.87	-0.013666	0.00013703	0.1394	supercritical
309.0	635.0	1039.6	0.00096189	202.44	263.52	1.0101	0.92389	1.6919	870.57	-0.013804	0.00013736	0.13963	supercritical
309.0	638.25	1040.4	0.00096117	202.25	263.6	1.0094	0.92403	1.6907	872.27	-0.013941	0.00013769	0.13986	supercritical
309.0	641.5	1041.2	0.00096045	202.06	263.67	1.0086	0.92417	1.6896	873.96	-0.014076	0.00013801	0.1401	supercritical
309.0	644.75	1042.0	0.00095973	201.87	263.75	1.0079	0.92431	1.6884	875.65	-0.01421	0.00013833	0.14033	supercritical
309.0	648.0	1042.7	0.00095902	201.68	263.83	1.0071	0.92445	1.6873	877.33	-0.014343	0.00013866	0.14056	supercritical
309.0	651.25	1043.5	0.00095831	201.5	263.91	1.0064	0.92459	1.6862	879.0	-0.014475	0.00013898	0.14079	supercritical
309.0	654.5	1044.3	0.00095761	201.31	263.99	1.0056	0.92473	1.6851	880.67	-0.014606	0.0001393	0.14102	supercritical
309.0	657.75	1045.0	0.00095691	201.13	264.07	1.0049	0.92486	1.684	882.33	-0.014735	0.00013962	0.14124	supercritical
309.0	661.0	1045.8	0.00095622	200.94	264.15	1.0041	0.925	1.6829	883.99	-0.014863	0.00013995	0.14147	supercritical
309.0	664.25	1046.5	0.00095553	200.76	264.23	1.0034	0.92515	1.6819	885.64	-0.01499	0.00014027	0.1417	supercritical
309.0	667.5	1047.3	0.00095484	200.58	264.31	1.0026	0.92529	1.6808	887.29	-0.015115	0.00014059	0.14193	supercritical
309.0	670.75	1048.0	0.00095416	200.39	264.39	1.0019	0.92543	1.6797	888.93	-0.01524	0.00014091	0.14215	supercritical
309.0	674.0	1048.8	0.00095348	200.21	264.48	1.0012	0.92557	1.6787	890.56	-0.015363	0.00014123	0.14238	supercritical
309.0	677.25	1049.5	0.00095281	200.03	264.56	1.0004	0.92571	1.6777	892.19	-0.015485	0.00014155	0.1426	supercritical
309.0	680.5	1050.3	0.00095214	199.85	264.65	0.99971	0.92585	1.6767	893.81	-0.015606	0.00014187	0.14283	supercritical
309.0	683.75	1051.0	0.00095147	199.68	264.73	0.99899	0.92599	1.6756	895.43	-0.015726	0.00014218	0.14305	supercritical
309.0	687.0	1051.7	0.00095081	199.5	264.82	0.99826	0.92613	1.6746	897.04	-0.015845	0.0001425	0.14328	supercritical
309.0	690.25	1052.5	0.00095015	199.32	264.91	0.99754	0.92627	1.6737	898.65	-0.015963	0.00014282	0.1435	supercritical
309.0	693.5	1053.2	0.0009495	199.14	264.99	0.99683	0.92642	1.6727	900.25	-0.016079	0.00014314	0.14372	supercritical
309.0	696.75	1053.9	0.00094885	198.97	265.08	0.99611	0.92656	1.6717	901.85	-0.016195	0.00014345	0.14395	supercritical
309.0	700.0	1054.6	0.0009482	198.79	265.17	0.9954	0.9267	1.6707	903.44	-0.01631	0.00014377	0.14417	supercritical
309.0	703.25	1055.3	0.00094756	198.62	265.26	0.99469	0.92684	1.6698	905.03	-0.016423	0.00014409	0.14439	supercritical
