Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
357.0	235.25	642.99	0.0015552	335.79	372.38	1.4702	0.91089	2.3393	386.03	0.13061	5.1194e-05	0.069842	supercritical
357.0	238.5	648.5	0.001542	334.63	371.41	1.4661	0.9104	2.3205	390.51	0.1263	5.1829e-05	0.070429	supercritical
357.0	241.75	653.86	0.0015294	333.5	370.48	1.4621	0.90994	2.3023	394.94	0.1222	5.2452e-05	0.071007	supercritical
357.0	245.0	659.05	0.0015173	332.41	369.58	1.4582	0.90949	2.2847	399.32	0.11829	5.3066e-05	0.071575	supercritical
357.0	248.25	664.1	0.0015058	331.34	368.72	1.4544	0.90907	2.2677	403.66	0.11455	5.367e-05	0.072134	supercritical
357.0	251.5	669.01	0.0014948	330.3	367.89	1.4507	0.90866	2.2513	407.95	0.11097	5.4265e-05	0.072684	supercritical
357.0	254.75	673.78	0.0014842	329.28	367.09	1.4471	0.90827	2.2355	412.2	0.10754	5.485e-05	0.073226	supercritical
357.0	258.0	678.42	0.001474	328.3	366.33	1.4436	0.9079	2.2202	416.41	0.10426	5.5427e-05	0.073759	supercritical
357.0	261.25	682.95	0.0014642	327.34	365.59	1.4402	0.90755	2.2053	420.57	0.10111	5.5995e-05	0.074284	supercritical
357.0	264.5	687.35	0.0014549	326.4	364.88	1.4369	0.90722	2.191	424.69	0.098093	5.6555e-05	0.074802	supercritical
357.0	267.75	691.65	0.0014458	325.48	364.19	1.4336	0.9069	2.1771	428.76	0.095192	5.7107e-05	0.075312	supercritical
357.0	271.0	695.84	0.0014371	324.58	363.53	1.4305	0.9066	2.1637	432.8	0.092404	5.7651e-05	0.075815	supercritical
357.0	274.25	699.94	0.0014287	323.71	362.89	1.4274	0.90632	2.1507	436.79	0.089722	5.8188e-05	0.076311	supercritical
357.0	277.5	703.93	0.0014206	322.85	362.28	1.4244	0.90605	2.1381	440.74	0.087141	5.8718e-05	0.0768	supercritical
357.0	280.75	707.83	0.0014128	322.02	361.68	1.4214	0.9058	2.1259	444.65	0.084655	5.9241e-05	0.077283	supercritical
357.0	284.0	711.65	0.0014052	321.2	361.11	1.4185	0.90556	2.1141	448.52	0.082259	5.9757e-05	0.077759	supercritical
357.0	287.25	715.38	0.0013979	320.4	360.55	1.4157	0.90533	2.1026	452.36	0.079948	6.0267e-05	0.07823	supercritical
357.0	290.5	719.03	0.0013908	319.61	360.01	1.4129	0.90512	2.0915	456.15	0.077719	6.0771e-05	0.078695	supercritical
357.0	293.75	722.6	0.0013839	318.84	359.49	1.4102	0.90492	2.0807	459.91	0.075566	6.1268e-05	0.079153	supercritical
357.0	297.0	726.09	0.0013772	318.09	358.99	1.4075	0.90473	2.0703	463.63	0.073487	6.176e-05	0.079607	supercritical
357.0	300.25	729.52	0.0013708	317.35	358.5	1.4049	0.90455	2.0602	467.32	0.071477	6.2246e-05	0.080055	supercritical
357.0	303.5	732.87	0.0013645	316.62	358.03	1.4023	0.90439	2.0503	470.97	0.069533	6.2726e-05	0.080498	supercritical
357.0	306.75	736.16	0.0013584	315.91	357.58	1.3998	0.90423	2.0408	474.58	0.067653	6.3201e-05	0.080936	supercritical
357.0	310.0	739.39	0.0013525	315.21	357.14	1.3974	0.90409	2.0315	478.16	0.065832	6.3671e-05	0.081369	supercritical
357.0	313.25	742.55	0.0013467	314.52	356.71	1.3949	0.90395	2.0225	481.71	0.06407	6.4136e-05	0.081797	supercritical
357.0	316.5	745.66	0.0013411	313.85	356.29	1.3925	0.90383	2.0137	485.22	0.062362	6.4596e-05	0.08222	supercritical
357.0	319.75	748.7	0.0013356	313.18	355.89	1.3902	0.90371	2.0052	488.7	0.060706	6.5052e-05	0.08264	supercritical
357.0	323.0	751.69	0.0013303	312.53	355.5	1.3879	0.9036	1.9969	492.15	0.059101	6.5502e-05	0.083055	supercritical
357.0	326.25	754.63	0.0013251	311.89	355.12	1.3856	0.9035	1.9889	495.56	0.057544	6.5949e-05	0.083465	supercritical
357.0	329.5	757.52	0.0013201	311.26	354.76	1.3834	0.90341	1.9811	498.95	0.056032	6.6391e-05	0.083872	supercritical
357.0	332.75	760.36	0.0013152	310.64	354.4	1.3812	0.90333	1.9734	502.3	0.054565	6.6829e-05	0.084274	supercritical
357.0	336.0	763.15	0.0013104	310.03	354.06	1.379	0.90325	1.966	505.62	0.05314	6.7262e-05	0.084673	supercritical
357.0	339.25	765.89	0.0013057	309.43	353.72	1.3769	0.90318	1.9588	508.92	0.051755	6.7692e-05	0.085068	supercritical
357.0	342.5	768.59	0.0013011	308.84	353.4	1.3748	0.90312	1.9518	512.19	0.050408	6.8118e-05	0.085459	supercritical
357.0	345.75	771.25	0.0012966	308.25	353.08	1.3728	0.90306	1.945	515.42	0.049099	6.8541e-05	0.085847	supercritical
357.0	349.0	773.86	0.0012922	307.68	352.78	1.3707	0.90301	1.9383	518.63	0.047826	6.8959e-05	0.086231	supercritical
357.0	352.25	776.44	0.0012879	307.11	352.48	1.3687	0.90297	1.9318	521.81	0.046587	6.9374e-05	0.086612	supercritical
357.0	355.5	778.97	0.0012837	306.56	352.19	1.3667	0.90293	1.9255	524.97	0.045381	6.9786e-05	0.08699	supercritical
357.0	358.75	781.47	0.0012796	306.01	351.91	1.3648	0.9029	1.9193	528.1	0.044206	7.0194e-05	0.087364	supercritical
357.0	362.0	783.93	0.0012756	305.46	351.64	1.3629	0.90287	1.9133	531.2	0.043062	7.0599e-05	0.087735	supercritical
357.0	365.25	786.35	0.0012717	304.93	351.38	1.361	0.90285	1.9074	534.28	0.041948	7.1001e-05	0.088104	supercritical
357.0	368.5	788.74	0.0012678	304.4	351.12	1.3591	0.90283	1.9017	537.33	0.040861	7.14e-05	0.088469	supercritical
357.0	371.75	791.09	0.0012641	303.88	350.87	1.3572	0.90282	1.8961	540.36	0.039802	7.1796e-05	0.088831	supercritical
357.0	375.0	793.41	0.0012604	303.37	350.63	1.3554	0.90282	1.8906	543.36	0.038769	7.2189e-05	0.089191	supercritical
357.0	378.25	795.7	0.0012568	302.86	350.4	1.3536	0.90281	1.8853	546.34	0.037761	7.2579e-05	0.089547	supercritical
357.0	381.5	797.96	0.0012532	302.36	350.17	1.3518	0.90281	1.8801	549.3	0.036777	7.2966e-05	0.089901	supercritical
357.0	384.75	800.19	0.0012497	301.86	349.95	1.3501	0.90282	1.875	552.23	0.035817	7.3351e-05	0.090253	supercritical
357.0	388.0	802.39	0.0012463	301.37	349.73	1.3483	0.90283	1.87	555.14	0.03488	7.3732e-05	0.090602	supercritical
357.0	391.25	804.56	0.0012429	300.89	349.52	1.3466	0.90284	1.8651	558.03	0.033964	7.4112e-05	0.090948	supercritical
357.0	394.5	806.7	0.0012396	300.42	349.32	1.3449	0.90286	1.8604	560.9	0.03307	7.4488e-05	0.091292	supercritical
357.0	397.75	808.81	0.0012364	299.94	349.12	1.3432	0.90288	1.8557	563.74	0.032196	7.4863e-05	0.091633	supercritical
357.0	401.0	810.9	0.0012332	299.48	348.93	1.3416	0.9029	1.8512	566.57	0.031341	7.5234e-05	0.091972	supercritical
357.0	404.25	812.97	0.0012301	299.02	348.74	1.3399	0.90293	1.8467	569.37	0.030506	7.5604e-05	0.092309	supercritical
357.0	407.5	815.0	0.001227	298.56	348.56	1.3383	0.90296	1.8424	572.16	0.029689	7.5971e-05	0.092643	supercritical
357.0	410.75	817.02	0.001224	298.11	348.39	1.3367	0.903	1.8381	574.92	0.02889	7.6336e-05	0.092975	supercritical
357.0	414.0	819.01	0.001221	297.67	348.22	1.3351	0.90303	1.834	577.66	0.028108	7.6699e-05	0.093305	supercritical
357.0	417.25	820.97	0.0012181	297.23	348.05	1.3335	0.90307	1.8299	580.39	0.027343	7.7059e-05	0.093633	supercritical
357.0	420.5	822.92	0.0012152	296.8	347.89	1.332	0.90312	1.8259	583.1	0.026594	7.7418e-05	0.093959	supercritical
357.0	423.75	824.84	0.0012124	296.36	347.74	1.3304	0.90316	1.8219	585.78	0.02586	7.7774e-05	0.094283	supercritical
357.0	427.0	826.74	0.0012096	295.94	347.59	1.3289	0.90321	1.8181	588.45	0.025142	7.8128e-05	0.094605	supercritical
357.0	430.25	828.62	0.0012068	295.52	347.44	1.3274	0.90326	1.8143	591.1	0.024438	7.8481e-05	0.094925	supercritical
357.0	433.5	830.48	0.0012041	295.1	347.3	1.3259	0.90331	1.8106	593.74	0.023749	7.8831e-05	0.095242	supercritical
357.0	436.75	832.31	0.0012015	294.69	347.16	1.3244	0.90337	1.807	596.35	0.023074	7.918e-05	0.095559	supercritical
357.0	440.0	834.13	0.0011989	294.28	347.03	1.323	0.90343	1.8035	598.95	0.022412	7.9526e-05	0.095873	supercritical
357.0	443.25	835.93	0.0011963	293.87	346.9	1.3215	0.90349	1.8	601.53	0.021762	7.9871e-05	0.096185	supercritical
357.0	446.5	837.71	0.0011937	293.47	346.77	1.3201	0.90355	1.7965	604.1	0.021126	8.0214e-05	0.096496	supercritical
357.0	449.75	839.47	0.0011912	293.08	346.65	1.3187	0.90361	1.7932	606.65	0.020502	8.0556e-05	0.096805	supercritical
357.0	453.0	841.22	0.0011888	292.68	346.53	1.3172	0.90368	1.7899	609.18	0.019889	8.0895e-05	0.097112	supercritical
357.0	456.25	842.94	0.0011863	292.29	346.42	1.3158	0.90375	1.7867	611.69	0.019289	8.1233e-05	0.097417	supercritical
357.0	459.5	844.65	0.0011839	291.91	346.31	1.3145	0.90382	1.7835	614.2	0.018699	8.157e-05	0.097721	supercritical
357.0	462.75	846.34	0.0011816	291.53	346.2	1.3131	0.90389	1.7804	616.68	0.01812	8.1904e-05	0.098023	supercritical
357.0	466.0	848.02	0.0011792	291.15	346.1	1.3117	0.90396	1.7773	619.15	0.017552	8.2237e-05	0.098324	supercritical
357.0	469.25	849.68	0.0011769	290.77	346.0	1.3104	0.90404	1.7743	621.61	0.016995	8.2569e-05	0.098623	supercritical
357.0	472.5	851.32	0.0011746	290.4	345.9	1.309	0.90412	1.7713	624.05	0.016447	8.2899e-05	0.09892	supercritical
357.0	475.75	852.95	0.0011724	290.03	345.81	1.3077	0.90419	1.7684	626.47	0.015909	8.3228e-05	0.099216	supercritical
357.0	479.0	854.56	0.0011702	289.67	345.72	1.3064	0.90427	1.7656	628.89	0.015381	8.3555e-05	0.099511	supercritical
357.0	482.25	856.16	0.001168	289.31	345.64	1.3051	0.90436	1.7628	631.28	0.014862	8.388e-05	0.099804	supercritical
357.0	485.5	857.74	0.0011659	288.95	345.55	1.3038	0.90444	1.76	633.67	0.014351	8.4205e-05	0.1001	supercritical
357.0	488.75	859.31	0.0011637	288.59	345.47	1.3025	0.90453	1.7573	636.04	0.01385	8.4528e-05	0.10039	supercritical
357.0	492.0	860.86	0.0011616	288.24	345.39	1.3012	0.90461	1.7546	638.4	0.013357	8.4849e-05	0.10067	supercritical
357.0	495.25	862.4	0.0011596	287.89	345.32	1.2999	0.9047	1.752	640.74	0.012873	8.5169e-05	0.10096	supercritical
357.0	498.5	863.93	0.0011575	287.54	345.25	1.2987	0.90479	1.7494	643.07	0.012396	8.5488e-05	0.10125	supercritical
357.0	501.75	865.44	0.0011555	287.2	345.18	1.2974	0.90488	1.7469	645.39	0.011928	8.5806e-05	0.10153	supercritical
357.0	505.0	866.94	0.0011535	286.86	345.11	1.2962	0.90497	1.7444	647.69	0.011467	8.6122e-05	0.10182	supercritical
357.0	508.25	868.43	0.0011515	286.52	345.05	1.295	0.90507	1.7419	649.99	0.011014	8.6437e-05	0.1021	supercritical
357.0	511.5	869.9	0.0011496	286.19	344.99	1.2938	0.90516	1.7395	652.27	0.010568	8.6751e-05	0.10238	supercritical
357.0	514.75	871.36	0.0011476	285.85	344.93	1.2925	0.90526	1.7371	654.53	0.010129	8.7063e-05	0.10266	supercritical
357.0	518.0	872.81	0.0011457	285.52	344.87	1.2913	0.90535	1.7347	656.79	0.0096972	8.7375e-05	0.10294	supercritical
357.0	521.25	874.25	0.0011438	285.2	344.82	1.2902	0.90545	1.7324	659.03	0.0092722	8.7685e-05	0.10321	supercritical
357.0	524.5	875.67	0.001142	284.87	344.77	1.289	0.90555	1.7301	661.26	0.0088538	8.7994e-05	0.10349	supercritical
357.0	527.75	877.09	0.0011401	284.55	344.72	1.2878	0.90565	1.7279	663.48	0.008442	8.8302e-05	0.10377	supercritical
357.0	531.0	878.49	0.0011383	284.23	344.67	1.2866	0.90575	1.7257	665.69	0.0080365	8.8609e-05	0.10404	supercritical
357.0	534.25	879.88	0.0011365	283.91	344.63	1.2855	0.90585	1.7235	667.89	0.0076372	8.8915e-05	0.10431	supercritical
357.0	537.5	881.26	0.0011347	283.6	344.59	1.2843	0.90596	1.7214	670.08	0.007244	8.9219e-05	0.10458	supercritical
357.0	540.75	882.63	0.001133	283.28	344.55	1.2832	0.90606	1.7192	672.25	0.0068566	8.9523e-05	0.10485	supercritical
357.0	544.0	883.99	0.0011312	282.97	344.51	1.282	0.90616	1.7172	674.42	0.0064751	8.9826e-05	0.10512	supercritical
357.0	547.25	885.34	0.0011295	282.66	344.48	1.2809	0.90627	1.7151	676.57	0.0060992	9.0127e-05	0.10539	supercritical
357.0	550.5	886.68	0.0011278	282.36	344.44	1.2798	0.90638	1.7131	678.72	0.0057288	9.0428e-05	0.10566	supercritical
357.0	553.75	888.01	0.0011261	282.05	344.41	1.2787	0.90649	1.7111	680.85	0.0053638	9.0727e-05	0.10592	supercritical
357.0	557.0	889.33	0.0011244	281.75	344.38	1.2776	0.90659	1.7091	682.97	0.0050041	9.1026e-05	0.10619	supercritical
357.0	560.25	890.64	0.0011228	281.45	344.36	1.2765	0.9067	1.7072	685.08	0.0046496	9.1324e-05	0.10645	supercritical
357.0	563.5	891.94	0.0011212	281.15	344.33	1.2754	0.90681	1.7052	687.19	0.0043001	9.162e-05	0.10672	supercritical
357.0	566.75	893.22	0.0011195	280.86	344.31	1.2743	0.90693	1.7034	689.28	0.0039556	9.1916e-05	0.10698	supercritical
357.0	570.0	894.5	0.0011179	280.57	344.29	1.2732	0.90704	1.7015	691.36	0.0036159	9.2211e-05	0.10724	supercritical
357.0	573.25	895.78	0.0011164	280.27	344.27	1.2722	0.90715	1.6997	693.43	0.0032809	9.2505e-05	0.1075	supercritical
357.0	576.5	897.04	0.0011148	279.98	344.25	1.2711	0.90726	1.6978	695.5	0.0029506	9.2798e-05	0.10776	supercritical
357.0	579.75	898.29	0.0011132	279.7	344.24	1.27	0.90738	1.696	697.55	0.0026248	9.309e-05	0.10802	supercritical
357.0	583.0	899.53	0.0011117	279.41	344.22	1.269	0.90749	1.6943	699.59	0.0023035	9.3381e-05	0.10827	supercritical
357.0	586.25	900.77	0.0011102	279.13	344.21	1.2679	0.90761	1.6925	701.63	0.0019865	9.3672e-05	0.10853	supercritical
357.0	589.5	902.0	0.0011087	278.85	344.2	1.2669	0.90773	1.6908	703.65	0.0016738	9.3961e-05	0.10879	supercritical
357.0	592.75	903.22	0.0011072	278.57	344.19	1.2659	0.90784	1.6891	705.67	0.0013653	9.425e-05	0.10904	supercritical
357.0	596.0	904.43	0.0011057	278.29	344.19	1.2648	0.90796	1.6874	707.68	0.0010609	9.4538e-05	0.10929	supercritical
357.0	599.25	905.63	0.0011042	278.01	344.18	1.2638	0.90808	1.6858	709.68	0.0007605	9.4825e-05	0.10955	supercritical
357.0	602.5	906.82	0.0011028	277.74	344.18	1.2628	0.9082	1.6841	711.67	0.00046403	9.5111e-05	0.1098	supercritical
357.0	605.75	908.01	0.0011013	277.46	344.18	1.2618	0.90832	1.6825	713.65	0.00017142	9.5397e-05	0.11005	supercritical
357.0	609.0	909.19	0.0010999	277.19	344.18	1.2608	0.90844	1.6809	715.62	-0.00011741	9.5682e-05	0.1103	supercritical
357.0	612.25	910.36	0.0010985	276.92	344.18	1.2598	0.90856	1.6793	717.59	-0.00040253	9.5966e-05	0.11055	supercritical
357.0	615.5	911.52	0.0010971	276.65	344.18	1.2588	0.90868	1.6778	719.54	-0.00068402	9.6249e-05	0.1108	supercritical
357.0	618.75	912.67	0.0010957	276.39	344.18	1.2578	0.9088	1.6762	721.49	-0.00096194	9.6531e-05	0.11105	supercritical
357.0	622.0	913.82	0.0010943	276.12	344.19	1.2568	0.90893	1.6747	723.43	-0.0012364	9.6813e-05	0.11129	supercritical
357.0	625.25	914.96	0.0010929	275.86	344.2	1.2559	0.90905	1.6732	725.36	-0.0015073	9.7094e-05	0.11154	supercritical
357.0	628.5	916.1	0.0010916	275.6	344.21	1.2549	0.90917	1.6717	727.28	-0.001775	9.7374e-05	0.11179	supercritical
357.0	631.75	917.22	0.0010902	275.34	344.22	1.2539	0.9093	1.6703	729.2	-0.0020393	9.7654e-05	0.11203	supercritical
357.0	635.0	918.34	0.0010889	275.08	344.23	1.253	0.90942	1.6688	731.1	-0.0023003	9.7933e-05	0.11227	supercritical
357.0	638.25	919.45	0.0010876	274.83	344.24	1.252	0.90955	1.6674	733.0	-0.0025582	9.8211e-05	0.11252	supercritical
357.0	641.5	920.56	0.0010863	274.57	344.26	1.2511	0.90967	1.666	734.89	-0.002813	9.8489e-05	0.11276	supercritical
357.0	644.75	921.66	0.001085	274.32	344.27	1.2501	0.9098	1.6646	736.78	-0.0030647	9.8765e-05	0.113	supercritical
357.0	648.0	922.75	0.0010837	274.06	344.29	1.2492	0.90993	1.6632	738.65	-0.0033133	9.9042e-05	0.11324	supercritical
357.0	651.25	923.84	0.0010824	273.81	344.31	1.2483	0.91005	1.6618	740.52	-0.0035591	9.9317e-05	0.11348	supercritical
357.0	654.5	924.91	0.0010812	273.56	344.33	1.2473	0.91018	1.6605	742.38	-0.0038019	9.9592e-05	0.11372	supercritical
357.0	657.75	925.99	0.0010799	273.32	344.35	1.2464	0.91031	1.6591	744.24	-0.0040418	9.9866e-05	0.11396	supercritical
357.0	661.0	927.05	0.0010787	273.07	344.37	1.2455	0.91044	1.6578	746.08	-0.004279	0.00010014	0.1142	supercritical
357.0	664.25	928.11	0.0010775	272.83	344.4	1.2446	0.91057	1.6565	747.92	-0.0045133	0.00010041	0.11444	supercritical
357.0	667.5	929.17	0.0010762	272.58	344.42	1.2437	0.9107	1.6552	749.75	-0.004745	0.00010069	0.11467	supercritical
357.0	670.75	930.22	0.001075	272.34	344.45	1.2428	0.91083	1.6539	751.58	-0.004974	0.00010096	0.11491	supercritical
357.0	674.0	931.26	0.0010738	272.1	344.47	1.2419	0.91096	1.6527	753.4	-0.0052004	0.00010123	0.11514	supercritical
357.0	677.25	932.29	0.0010726	271.86	344.5	1.241	0.91109	1.6514	755.21	-0.0054243	0.0001015	0.11538	supercritical
357.0	680.5	933.32	0.0010714	271.62	344.53	1.2401	0.91122	1.6502	757.01	-0.0056456	0.00010177	0.11561	supercritical
357.0	683.75	934.35	0.0010703	271.38	344.56	1.2392	0.91135	1.649	758.81	-0.0058644	0.00010204	0.11585	supercritical
357.0	687.0	935.37	0.0010691	271.15	344.59	1.2383	0.91148	1.6477	760.6	-0.0060808	0.00010231	0.11608	supercritical
357.0	690.25	936.38	0.0010679	270.91	344.63	1.2374	0.91162	1.6465	762.38	-0.0062948	0.00010258	0.11631	supercritical
357.0	693.5	937.39	0.0010668	270.68	344.66	1.2365	0.91175	1.6454	764.16	-0.0065064	0.00010284	0.11654	supercritical
357.0	696.75	938.39	0.0010657	270.45	344.7	1.2357	0.91188	1.6442	765.93	-0.0067157	0.00010311	0.11678	supercritical
357.0	700.0	939.38	0.0010645	270.22	344.73	1.2348	0.91202	1.643	767.69	-0.0069227	0.00010338	0.11701	supercritical
