Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
581.0	163.75	154.14	0.0064874	637.93	744.16	2.361	0.9026	1.211	375.89	0.16308	2.9972e-05	0.045356	supercritical
581.0	167.0	157.23	0.0063602	637.3	743.52	2.3563	0.90307	1.2138	376.36	0.16185	3.005e-05	0.045494	supercritical
581.0	170.25	160.31	0.0062379	636.68	742.88	2.3517	0.90354	1.2166	376.85	0.16063	3.0129e-05	0.045633	supercritical
581.0	173.5	163.39	0.0061203	636.06	742.25	2.3471	0.90401	1.2194	377.35	0.1594	3.0209e-05	0.045772	supercritical
581.0	176.75	166.47	0.0060071	635.44	741.62	2.3426	0.90447	1.2222	377.86	0.15817	3.029e-05	0.045913	supercritical
581.0	180.0	169.54	0.0058982	634.83	740.99	2.3382	0.90493	1.225	378.39	0.15694	3.0371e-05	0.046055	supercritical
581.0	183.25	172.61	0.0057933	634.21	740.37	2.3339	0.90539	1.2277	378.92	0.1557	3.0454e-05	0.046199	supercritical
581.0	186.5	175.68	0.0056921	633.59	739.75	2.3296	0.90584	1.2305	379.46	0.15446	3.0538e-05	0.046343	supercritical
581.0	189.75	178.75	0.0055945	632.98	739.13	2.3254	0.90629	1.2332	380.02	0.15322	3.0623e-05	0.046488	supercritical
581.0	193.0	181.81	0.0055004	632.37	738.52	2.3212	0.90674	1.2359	380.59	0.15198	3.0708e-05	0.046635	supercritical
581.0	196.25	184.86	0.0054094	631.75	737.91	2.3171	0.90718	1.2386	381.16	0.15074	3.0795e-05	0.046783	supercritical
581.0	199.5	187.91	0.0053216	631.14	737.31	2.3131	0.90762	1.2413	381.75	0.1495	3.0882e-05	0.046932	supercritical
581.0	202.75	190.96	0.0052366	630.53	736.71	2.3091	0.90806	1.2439	382.35	0.14826	3.0971e-05	0.047082	supercritical
581.0	206.0	194.01	0.0051545	629.93	736.11	2.3052	0.90849	1.2465	382.97	0.14701	3.106e-05	0.047233	supercritical
581.0	209.25	197.04	0.005075	629.32	735.52	2.3013	0.90892	1.2492	383.59	0.14577	3.1151e-05	0.047386	supercritical
581.0	212.5	200.08	0.0049981	628.72	734.93	2.2975	0.90935	1.2517	384.22	0.14452	3.1242e-05	0.047539	supercritical
581.0	215.75	203.1	0.0049236	628.11	734.34	2.2937	0.90977	1.2543	384.87	0.14328	3.1334e-05	0.047693	supercritical
581.0	219.0	206.13	0.0048514	627.51	733.76	2.2899	0.91019	1.2569	385.52	0.14204	3.1427e-05	0.047849	supercritical
581.0	222.25	209.14	0.0047814	626.91	733.18	2.2862	0.91061	1.2594	386.19	0.14079	3.1521e-05	0.048006	supercritical
581.0	225.5	212.15	0.0047136	626.31	732.61	2.2826	0.91103	1.2619	386.87	0.13955	3.1617e-05	0.048163	supercritical
581.0	228.75	215.16	0.0046477	625.72	732.04	2.279	0.91144	1.2644	387.56	0.13831	3.1713e-05	0.048322	supercritical
581.0	232.0	218.16	0.0045838	625.12	731.47	2.2754	0.91184	1.2669	388.26	0.13707	3.1809e-05	0.048482	supercritical
581.0	235.25	221.15	0.0045218	624.53	730.91	2.2719	0.91225	1.2693	388.97	0.13583	3.1907e-05	0.048643	supercritical
581.0	238.5	224.13	0.0044616	623.94	730.35	2.2685	0.91265	1.2718	389.69	0.1346	3.2006e-05	0.048805	supercritical
581.0	241.75	227.11	0.0044031	623.35	729.79	2.265	0.91305	1.2742	390.43	0.13336	3.2106e-05	0.048968	supercritical
581.0	245.0	230.09	0.0043462	622.76	729.24	2.2616	0.91344	1.2766	391.17	0.13213	3.2206e-05	0.049131	supercritical
581.0	248.25	233.05	0.0042909	622.18	728.7	2.2583	0.91383	1.2789	391.93	0.1309	3.2308e-05	0.049296	supercritical
581.0	251.5	236.01	0.0042371	621.59	728.16	2.255	0.91422	1.2812	392.69	0.12968	3.241e-05	0.049462	supercritical
581.0	254.75	238.96	0.0041848	621.01	727.62	2.2517	0.9146	1.2836	393.47	0.12846	3.2514e-05	0.049629	supercritical
581.0	258.0	241.9	0.0041339	620.43	727.08	2.2484	0.91498	1.2859	394.25	0.12724	3.2618e-05	0.049796	supercritical
581.0	261.25	244.83	0.0040844	619.85	726.55	2.2452	0.91536	1.2881	395.05	0.12602	3.2723e-05	0.049965	supercritical
581.0	264.5	247.76	0.0040361	619.27	726.03	2.242	0.91574	1.2904	395.85	0.12481	3.2829e-05	0.050134	supercritical
581.0	267.75	250.68	0.0039892	618.7	725.51	2.2389	0.91611	1.2926	396.67	0.1236	3.2936e-05	0.050304	supercritical
581.0	271.0	253.59	0.0039434	618.12	724.99	2.2358	0.91648	1.2948	397.5	0.1224	3.3043e-05	0.050475	supercritical
581.0	274.25	256.49	0.0038988	617.55	724.48	2.2327	0.91684	1.2969	398.33	0.1212	3.3152e-05	0.050647	supercritical
581.0	277.5	259.38	0.0038553	616.98	723.97	2.2297	0.9172	1.2991	399.18	0.12	3.3261e-05	0.050819	supercritical
581.0	280.75	262.27	0.0038129	616.42	723.46	2.2267	0.91756	1.3012	400.03	0.11881	3.3371e-05	0.050993	supercritical
581.0	284.0	265.14	0.0037715	615.85	722.96	2.2237	0.91792	1.3033	400.9	0.11763	3.3482e-05	0.051167	supercritical
581.0	287.25	268.01	0.0037312	615.29	722.47	2.2207	0.91827	1.3054	401.77	0.11645	3.3594e-05	0.051341	supercritical
581.0	290.5	270.87	0.0036918	614.73	721.98	2.2178	0.91862	1.3074	402.66	0.11527	3.3707e-05	0.051517	supercritical
581.0	293.75	273.72	0.0036534	614.17	721.49	2.2149	0.91897	1.3095	403.55	0.1141	3.382e-05	0.051693	supercritical
581.0	297.0	276.56	0.0036159	613.61	721.0	2.212	0.91931	1.3115	404.45	0.11294	3.3935e-05	0.05187	supercritical
581.0	300.25	279.39	0.0035793	613.06	720.52	2.2092	0.91965	1.3134	405.36	0.11178	3.405e-05	0.052047	supercritical
581.0	303.5	282.21	0.0035435	612.5	720.05	2.2064	0.91999	1.3154	406.28	0.11062	3.4165e-05	0.052225	supercritical
581.0	306.75	285.02	0.0035086	611.95	719.58	2.2036	0.92032	1.3173	407.21	0.10948	3.4282e-05	0.052404	supercritical
581.0	310.0	287.82	0.0034744	611.4	719.11	2.2009	0.92065	1.3192	408.15	0.10834	3.4399e-05	0.052583	supercritical
581.0	313.25	290.61	0.0034411	610.86	718.65	2.1981	0.92098	1.3211	409.1	0.1072	3.4518e-05	0.052763	supercritical
581.0	316.5	293.39	0.0034085	610.31	718.19	2.1954	0.92131	1.323	410.05	0.10608	3.4636e-05	0.052943	supercritical
581.0	319.75	296.16	0.0033766	609.77	717.74	2.1927	0.92163	1.3248	411.01	0.10496	3.4756e-05	0.053123	supercritical
581.0	323.0	298.92	0.0033454	609.23	717.29	2.1901	0.92195	1.3266	411.99	0.10384	3.4876e-05	0.053305	supercritical
581.0	326.25	301.67	0.0033149	608.69	716.84	2.1875	0.92227	1.3284	412.96	0.10273	3.4997e-05	0.053486	supercritical
581.0	329.5	304.41	0.0032851	608.16	716.4	2.1849	0.92258	1.3301	413.95	0.10163	3.5119e-05	0.053668	supercritical
581.0	332.75	307.14	0.0032559	607.62	715.96	2.1823	0.92289	1.3319	414.95	0.10054	3.5242e-05	0.053851	supercritical
581.0	336.0	309.86	0.0032273	607.09	715.53	2.1797	0.9232	1.3336	415.95	0.099454	3.5365e-05	0.054034	supercritical
581.0	339.25	312.56	0.0031993	606.56	715.1	2.1772	0.92351	1.3353	416.96	0.098375	3.5488e-05	0.054217	supercritical
581.0	342.5	315.26	0.003172	606.04	714.68	2.1747	0.92381	1.337	417.97	0.097304	3.5613e-05	0.054401	supercritical
581.0	345.75	317.95	0.0031452	605.51	714.26	2.1722	0.92411	1.3386	419.0	0.096239	3.5738e-05	0.054584	supercritical
581.0	349.0	320.63	0.0031189	604.99	713.84	2.1697	0.92441	1.3402	420.03	0.095182	3.5864e-05	0.054769	supercritical
581.0	352.25	323.29	0.0030932	604.47	713.43	2.1673	0.9247	1.3418	421.07	0.094133	3.599e-05	0.054953	supercritical
581.0	355.5	325.95	0.003068	603.95	713.02	2.1648	0.92499	1.3434	422.11	0.093091	3.6117e-05	0.055138	supercritical
581.0	358.75	328.59	0.0030433	603.43	712.61	2.1624	0.92528	1.3449	423.16	0.092057	3.6245e-05	0.055323	supercritical
581.0	362.0	331.22	0.0030191	602.92	712.21	2.16	0.92557	1.3465	424.22	0.091031	3.6373e-05	0.055508	supercritical
581.0	365.25	333.84	0.0029954	602.41	711.82	2.1577	0.92586	1.348	425.28	0.090012	3.6502e-05	0.055694	supercritical
581.0	368.5	336.45	0.0029722	601.9	711.42	2.1553	0.92614	1.3495	426.35	0.089001	3.6631e-05	0.055879	supercritical
581.0	371.75	339.05	0.0029494	601.39	711.04	2.153	0.92642	1.3509	427.43	0.087997	3.6762e-05	0.056065	supercritical
581.0	375.0	341.64	0.002927	600.89	710.65	2.1507	0.9267	1.3524	428.51	0.087002	3.6892e-05	0.056251	supercritical
581.0	378.25	344.22	0.0029051	600.39	710.27	2.1484	0.92697	1.3538	429.6	0.086015	3.7023e-05	0.056437	supercritical
581.0	381.5	346.79	0.0028836	599.88	709.9	2.1461	0.92725	1.3552	430.69	0.085035	3.7155e-05	0.056623	supercritical
581.0	384.75	349.34	0.0028625	599.39	709.52	2.1439	0.92752	1.3566	431.79	0.084063	3.7287e-05	0.056809	supercritical
581.0	388.0	351.88	0.0028418	598.89	709.15	2.1417	0.92778	1.3579	432.9	0.083099	3.742e-05	0.056996	supercritical
581.0	391.25	354.42	0.0028215	598.4	708.79	2.1395	0.92805	1.3593	434.01	0.082143	3.7553e-05	0.057182	supercritical
581.0	394.5	356.94	0.0028016	597.9	708.43	2.1373	0.92831	1.3606	435.12	0.081195	3.7687e-05	0.057369	supercritical
581.0	397.75	359.45	0.002782	597.42	708.07	2.1351	0.92858	1.3619	436.24	0.080255	3.7821e-05	0.057555	supercritical
581.0	401.0	361.95	0.0027628	596.93	707.72	2.1329	0.92884	1.3631	437.37	0.079322	3.7956e-05	0.057742	supercritical
581.0	404.25	364.44	0.002744	596.44	707.37	2.1308	0.92909	1.3644	438.5	0.078398	3.8091e-05	0.057928	supercritical
581.0	407.5	366.91	0.0027254	595.96	707.02	2.1287	0.92935	1.3656	439.64	0.077481	3.8227e-05	0.058114	supercritical
581.0	410.75	369.38	0.0027073	595.48	706.68	2.1266	0.9296	1.3669	440.77	0.076573	3.8363e-05	0.058301	supercritical
581.0	414.0	371.83	0.0026894	595.0	706.34	2.1245	0.92985	1.3681	441.92	0.075672	3.85e-05	0.058487	supercritical
581.0	417.25	374.27	0.0026718	594.53	706.01	2.1224	0.9301	1.3692	443.07	0.074779	3.8637e-05	0.058674	supercritical
581.0	420.5	376.71	0.0026546	594.05	705.68	2.1203	0.93035	1.3704	444.22	0.073894	3.8775e-05	0.05886	supercritical
581.0	423.75	379.13	0.0026376	593.58	705.35	2.1183	0.93059	1.3715	445.38	0.073016	3.8913e-05	0.059046	supercritical
581.0	427.0	381.54	0.002621	593.11	705.03	2.1163	0.93084	1.3727	446.54	0.072146	3.9051e-05	0.059232	supercritical
581.0	430.25	383.93	0.0026046	592.64	704.71	2.1142	0.93108	1.3738	447.7	0.071284	3.919e-05	0.059418	supercritical
581.0	433.5	386.32	0.0025885	592.18	704.39	2.1122	0.93132	1.3749	448.87	0.07043	3.9329e-05	0.059604	supercritical
581.0	436.75	388.7	0.0025727	591.71	704.08	2.1103	0.93155	1.3759	450.04	0.069583	3.9469e-05	0.05979	supercritical
581.0	440.0	391.06	0.0025572	591.25	703.77	2.1083	0.93179	1.377	451.22	0.068744	3.9609e-05	0.059975	supercritical
581.0	443.25	393.41	0.0025419	590.79	703.46	2.1063	0.93202	1.378	452.4	0.067912	3.9749e-05	0.06016	supercritical
581.0	446.5	395.76	0.0025268	590.34	703.16	2.1044	0.93225	1.379	453.58	0.067088	3.989e-05	0.060346	supercritical
581.0	449.75	398.09	0.002512	589.88	702.86	2.1025	0.93248	1.38	454.77	0.066271	4.0031e-05	0.060531	supercritical
581.0	453.0	400.41	0.0024975	589.43	702.56	2.1006	0.93271	1.381	455.96	0.065462	4.0172e-05	0.060716	supercritical
581.0	456.25	402.72	0.0024831	588.98	702.27	2.0987	0.93294	1.382	457.15	0.06466	4.0314e-05	0.0609	supercritical
581.0	459.5	405.01	0.002469	588.53	701.98	2.0968	0.93316	1.3829	458.35	0.063865	4.0456e-05	0.061085	supercritical
581.0	462.75	407.3	0.0024552	588.08	701.7	2.0949	0.93339	1.3839	459.54	0.063077	4.0598e-05	0.061269	supercritical
581.0	466.0	409.58	0.0024415	587.64	701.42	2.0931	0.93361	1.3848	460.75	0.062297	4.0741e-05	0.061453	supercritical
581.0	469.25	411.84	0.0024281	587.2	701.14	2.0912	0.93383	1.3857	461.95	0.061524	4.0884e-05	0.061636	supercritical
581.0	472.5	414.1	0.0024149	586.76	700.86	2.0894	0.93405	1.3866	463.16	0.060757	4.1027e-05	0.06182	supercritical
581.0	475.75	416.34	0.0024019	586.32	700.59	2.0876	0.93426	1.3874	464.37	0.059998	4.1171e-05	0.062003	supercritical
581.0	479.0	418.57	0.0023891	585.88	700.32	2.0858	0.93448	1.3883	465.58	0.059246	4.1315e-05	0.062186	supercritical
581.0	482.25	420.8	0.0023764	585.45	700.05	2.084	0.93469	1.3891	466.79	0.058501	4.1459e-05	0.062369	supercritical
581.0	485.5	423.01	0.002364	585.02	699.79	2.0822	0.9349	1.39	468.01	0.057762	4.1603e-05	0.062551	supercritical
581.0	488.75	425.21	0.0023518	584.59	699.53	2.0805	0.93511	1.3908	469.23	0.05703	4.1748e-05	0.062733	supercritical
581.0	492.0	427.4	0.0023397	584.16	699.28	2.0787	0.93532	1.3916	470.45	0.056305	4.1893e-05	0.062915	supercritical
581.0	495.25	429.58	0.0023279	583.74	699.02	2.077	0.93553	1.3923	471.68	0.055587	4.2038e-05	0.063097	supercritical
581.0	498.5	431.75	0.0023162	583.31	698.77	2.0752	0.93574	1.3931	472.9	0.054875	4.2184e-05	0.063278	supercritical
581.0	501.75	433.9	0.0023047	582.89	698.53	2.0735	0.93594	1.3939	474.13	0.05417	4.2329e-05	0.063459	supercritical
581.0	505.0	436.05	0.0022933	582.47	698.28	2.0718	0.93614	1.3946	475.36	0.053471	4.2475e-05	0.063639	supercritical
581.0	508.25	438.19	0.0022821	582.05	698.04	2.0701	0.93635	1.3953	476.59	0.052778	4.2621e-05	0.06382	supercritical
581.0	511.5	440.32	0.0022711	581.64	697.8	2.0684	0.93655	1.396	477.83	0.052092	4.2768e-05	0.064	supercritical
581.0	514.75	442.43	0.0022602	581.22	697.57	2.0668	0.93675	1.3967	479.06	0.051412	4.2914e-05	0.064179	supercritical
581.0	518.0	444.54	0.0022495	580.81	697.34	2.0651	0.93695	1.3974	480.3	0.050739	4.3061e-05	0.064359	supercritical
581.0	521.25	446.64	0.002239	580.4	697.11	2.0634	0.93714	1.3981	481.54	0.050071	4.3208e-05	0.064537	supercritical
581.0	524.5	448.72	0.0022286	579.99	696.88	2.0618	0.93734	1.3988	482.78	0.04941	4.3355e-05	0.064716	supercritical
581.0	527.75	450.8	0.0022183	579.59	696.66	2.0602	0.93753	1.3994	484.02	0.048754	4.3502e-05	0.064894	supercritical
581.0	531.0	452.86	0.0022082	579.19	696.44	2.0586	0.93773	1.4	485.27	0.048105	4.365e-05	0.065072	supercritical
581.0	534.25	454.92	0.0021982	578.78	696.22	2.057	0.93792	1.4007	486.51	0.047462	4.3797e-05	0.06525	supercritical
581.0	537.5	456.96	0.0021884	578.38	696.01	2.0554	0.93811	1.4013	487.76	0.046824	4.3945e-05	0.065427	supercritical
581.0	540.75	459.0	0.0021786	577.98	695.8	2.0538	0.9383	1.4019	489.01	0.046192	4.4093e-05	0.065604	supercritical
581.0	544.0	461.03	0.0021691	577.59	695.59	2.0522	0.93849	1.4025	490.25	0.045566	4.4241e-05	0.06578	supercritical
581.0	547.25	463.04	0.0021596	577.19	695.38	2.0506	0.93868	1.403	491.5	0.044946	4.439e-05	0.065956	supercritical
581.0	550.5	465.05	0.0021503	576.8	695.18	2.0491	0.93886	1.4036	492.76	0.044331	4.4538e-05	0.066132	supercritical
581.0	553.75	467.04	0.0021411	576.41	694.98	2.0475	0.93905	1.4041	494.01	0.043722	4.4686e-05	0.066307	supercritical
581.0	557.0	469.03	0.0021321	576.02	694.78	2.046	0.93923	1.4047	495.26	0.043118	4.4835e-05	0.066482	supercritical
581.0	560.25	471.01	0.0021231	575.63	694.58	2.0445	0.93942	1.4052	496.52	0.042519	4.4984e-05	0.066656	supercritical
581.0	563.5	472.97	0.0021143	575.25	694.39	2.0429	0.9396	1.4057	497.77	0.041926	4.5133e-05	0.066831	supercritical
581.0	566.75	474.93	0.0021056	574.87	694.2	2.0414	0.93978	1.4062	499.03	0.041339	4.5282e-05	0.067004	supercritical
581.0	570.0	476.88	0.002097	574.48	694.01	2.0399	0.93996	1.4067	500.28	0.040757	4.5431e-05	0.067178	supercritical
581.0	573.25	478.82	0.0020885	574.1	693.83	2.0385	0.94014	1.4072	501.54	0.040179	4.558e-05	0.067351	supercritical
581.0	576.5	480.75	0.0020801	573.73	693.64	2.037	0.94032	1.4077	502.8	0.039608	4.5729e-05	0.067523	supercritical
581.0	579.75	482.67	0.0020718	573.35	693.46	2.0355	0.9405	1.4081	504.06	0.039041	4.5879e-05	0.067695	supercritical
581.0	583.0	484.58	0.0020637	572.97	693.29	2.034	0.94067	1.4086	505.32	0.038479	4.6028e-05	0.067867	supercritical
581.0	586.25	486.48	0.0020556	572.6	693.11	2.0326	0.94085	1.409	506.58	0.037922	4.6178e-05	0.068039	supercritical
581.0	589.5	488.37	0.0020476	572.23	692.94	2.0311	0.94102	1.4095	507.84	0.037371	4.6327e-05	0.06821	supercritical
581.0	592.75	490.25	0.0020398	571.86	692.77	2.0297	0.9412	1.4099	509.1	0.036824	4.6477e-05	0.06838	supercritical
581.0	596.0	492.13	0.002032	571.49	692.6	2.0283	0.94137	1.4103	510.37	0.036282	4.6627e-05	0.06855	supercritical
581.0	599.25	493.99	0.0020243	571.13	692.44	2.0269	0.94154	1.4107	511.63	0.035745	4.6776e-05	0.06872	supercritical
581.0	602.5	495.85	0.0020167	570.76	692.27	2.0255	0.94171	1.4111	512.89	0.035212	4.6926e-05	0.068889	supercritical
581.0	605.75	497.7	0.0020093	570.4	692.11	2.024	0.94189	1.4115	514.16	0.034685	4.7076e-05	0.069058	supercritical
581.0	609.0	499.53	0.0020019	570.04	691.96	2.0227	0.94206	1.4119	515.42	0.034162	4.7226e-05	0.069227	supercritical
581.0	612.25	501.36	0.0019946	569.68	691.8	2.0213	0.94222	1.4122	516.68	0.033644	4.7376e-05	0.069395	supercritical
581.0	615.5	503.18	0.0019874	569.32	691.65	2.0199	0.94239	1.4126	517.95	0.03313	4.7526e-05	0.069563	supercritical
581.0	618.75	504.99	0.0019802	568.97	691.5	2.0185	0.94256	1.4129	519.21	0.032621	4.7676e-05	0.06973	supercritical
581.0	622.0	506.8	0.0019732	568.62	691.35	2.0172	0.94273	1.4133	520.48	0.032116	4.7827e-05	0.069897	supercritical
581.0	625.25	508.59	0.0019662	568.26	691.2	2.0158	0.94289	1.4136	521.74	0.031616	4.7977e-05	0.070064	supercritical
581.0	628.5	510.38	0.0019593	567.91	691.06	2.0145	0.94306	1.4139	523.01	0.03112	4.8127e-05	0.07023	supercritical
581.0	631.75	512.15	0.0019525	567.56	690.91	2.0131	0.94322	1.4143	524.27	0.030629	4.8277e-05	0.070396	supercritical
581.0	635.0	513.92	0.0019458	567.22	690.77	2.0118	0.94339	1.4146	525.54	0.030142	4.8427e-05	0.070561	supercritical
581.0	638.25	515.68	0.0019392	566.87	690.64	2.0105	0.94355	1.4149	526.8	0.029659	4.8578e-05	0.070726	supercritical
581.0	641.5	517.43	0.0019326	566.52	690.5	2.0092	0.94371	1.4152	528.06	0.02918	4.8728e-05	0.070891	supercritical
581.0	644.75	519.18	0.0019261	566.18	690.37	2.0078	0.94388	1.4155	529.33	0.028706	4.8878e-05	0.071055	supercritical
581.0	648.0	520.91	0.0019197	565.84	690.24	2.0065	0.94404	1.4157	530.59	0.028236	4.9028e-05	0.071219	supercritical
581.0	651.25	522.64	0.0019134	565.5	690.11	2.0053	0.9442	1.416	531.86	0.02777	4.9179e-05	0.071382	supercritical
581.0	654.5	524.36	0.0019071	565.16	689.98	2.004	0.94436	1.4163	533.12	0.027308	4.9329e-05	0.071545	supercritical
581.0	657.75	526.07	0.0019009	564.83	689.86	2.0027	0.94452	1.4165	534.39	0.02685	4.9479e-05	0.071707	supercritical
581.0	661.0	527.77	0.0018948	564.49	689.73	2.0014	0.94468	1.4168	535.65	0.026396	4.9629e-05	0.07187	supercritical
581.0	664.25	529.47	0.0018887	564.16	689.61	2.0001	0.94484	1.417	536.91	0.025946	4.978e-05	0.072031	supercritical
581.0	667.5	531.16	0.0018827	563.83	689.5	1.9989	0.94499	1.4173	538.18	0.0255	4.993e-05	0.072193	supercritical
581.0	670.75	532.83	0.0018768	563.5	689.38	1.9976	0.94515	1.4175	539.44	0.025058	5.008e-05	0.072354	supercritical
581.0	674.0	534.51	0.0018709	563.17	689.26	1.9964	0.94531	1.4177	540.7	0.02462	5.023e-05	0.072514	supercritical
581.0	677.25	536.17	0.0018651	562.84	689.15	1.9952	0.94546	1.4179	541.96	0.024186	5.038e-05	0.072675	supercritical
581.0	680.5	537.82	0.0018593	562.51	689.04	1.9939	0.94562	1.4181	543.22	0.023755	5.0531e-05	0.072834	supercritical
581.0	683.75	539.47	0.0018537	562.19	688.93	1.9927	0.94577	1.4183	544.48	0.023328	5.0681e-05	0.072994	supercritical
581.0	687.0	541.11	0.001848	561.87	688.83	1.9915	0.94593	1.4185	545.74	0.022905	5.0831e-05	0.073153	supercritical
581.0	690.25	542.74	0.0018425	561.54	688.72	1.9903	0.94608	1.4187	547.0	0.022486	5.0981e-05	0.073312	supercritical
581.0	693.5	544.37	0.001837	561.22	688.62	1.9891	0.94624	1.4189	548.26	0.02207	5.1131e-05	0.07347	supercritical
581.0	696.75	545.99	0.0018315	560.91	688.52	1.9879	0.94639	1.4191	549.52	0.021658	5.1281e-05	0.073628	supercritical
581.0	700.0	547.6	0.0018262	560.59	688.42	1.9867	0.94654	1.4193	550.78	0.02125	5.1431e-05	0.073785	supercritical
581.0	703.25	549.2	0.0018208	560.27	688.32	1.9855	0.94669	1.4194	552.04	0.020845	5.1581e-05	0.073942	supercritical
