Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
761.0	167.0	113.96	0.0087749	814.84	961.39	2.6829	0.97557	1.2195	434.3	0.078559	3.5463e-05	0.057577	supercritical
761.0	170.25	116.11	0.0086123	814.45	961.08	2.6788	0.97577	1.2207	434.8	0.078005	3.5506e-05	0.057652	supercritical
761.0	173.5	118.26	0.0084558	814.06	960.77	2.6747	0.97598	1.2219	435.29	0.077453	3.555e-05	0.057728	supercritical
761.0	176.75	120.41	0.0083051	813.67	960.46	2.6707	0.97618	1.223	435.8	0.0769	3.5595e-05	0.057803	supercritical
761.0	180.0	122.55	0.0081599	813.28	960.16	2.6668	0.97638	1.2242	436.31	0.076349	3.564e-05	0.057879	supercritical
761.0	183.25	124.69	0.0080199	812.89	959.85	2.663	0.97658	1.2254	436.82	0.075798	3.5685e-05	0.057956	supercritical
761.0	186.5	126.82	0.0078849	812.5	959.55	2.6592	0.97679	1.2265	437.33	0.075248	3.5731e-05	0.058032	supercritical
761.0	189.75	128.96	0.0077545	812.11	959.25	2.6554	0.97699	1.2277	437.85	0.074698	3.5777e-05	0.05811	supercritical
761.0	193.0	131.09	0.0076286	811.72	958.96	2.6518	0.97719	1.2288	438.38	0.07415	3.5823e-05	0.058187	supercritical
761.0	196.25	133.21	0.0075069	811.34	958.66	2.6481	0.97739	1.23	438.91	0.073601	3.587e-05	0.058265	supercritical
761.0	199.5	135.33	0.0073893	810.95	958.37	2.6446	0.97758	1.2311	439.44	0.073054	3.5917e-05	0.058343	supercritical
761.0	202.75	137.45	0.0072754	810.57	958.08	2.6411	0.97778	1.2322	439.98	0.072507	3.5964e-05	0.058421	supercritical
761.0	206.0	139.56	0.0071652	810.18	957.79	2.6376	0.97798	1.2334	440.52	0.071961	3.6012e-05	0.0585	supercritical
761.0	209.25	141.67	0.0070585	809.8	957.5	2.6342	0.97818	1.2345	441.06	0.071416	3.606e-05	0.058579	supercritical
761.0	212.5	143.78	0.0069551	809.42	957.21	2.6308	0.97837	1.2356	441.61	0.070871	3.6108e-05	0.058659	supercritical
761.0	215.75	145.88	0.0068548	809.04	956.93	2.6275	0.97857	1.2367	442.17	0.070327	3.6157e-05	0.058739	supercritical
761.0	219.0	147.98	0.0067576	808.66	956.65	2.6242	0.97876	1.2378	442.72	0.069784	3.6207e-05	0.05882	supercritical
761.0	222.25	150.08	0.0066633	808.28	956.37	2.621	0.97896	1.2389	443.29	0.069242	3.6256e-05	0.058901	supercritical
761.0	225.5	152.17	0.0065717	807.9	956.09	2.6178	0.97915	1.24	443.85	0.0687	3.6306e-05	0.058982	supercritical
761.0	228.75	154.25	0.0064828	807.52	955.81	2.6146	0.97934	1.2411	444.42	0.068159	3.6356e-05	0.059064	supercritical
761.0	232.0	156.34	0.0063964	807.14	955.54	2.6115	0.97954	1.2422	445.0	0.067619	3.6407e-05	0.059147	supercritical
761.0	235.25	158.42	0.0063124	806.77	955.27	2.6085	0.97973	1.2432	445.58	0.06708	3.6458e-05	0.05923	supercritical
761.0	238.5	160.49	0.0062308	806.39	955.0	2.6054	0.97992	1.2443	446.16	0.066542	3.651e-05	0.059313	supercritical
761.0	241.75	162.56	0.0061514	806.02	954.73	2.6024	0.98011	1.2454	446.75	0.066005	3.6562e-05	0.059397	supercritical
761.0	245.0	164.63	0.0060742	805.65	954.46	2.5995	0.9803	1.2464	447.34	0.065468	3.6614e-05	0.059481	supercritical
761.0	248.25	166.69	0.005999	805.27	954.2	2.5966	0.98049	1.2475	447.94	0.064932	3.6666e-05	0.059566	supercritical
761.0	251.5	168.75	0.0059258	804.9	953.94	2.5937	0.98067	1.2485	448.54	0.064398	3.6719e-05	0.059651	supercritical
761.0	254.75	170.81	0.0058546	804.53	953.68	2.5908	0.98086	1.2495	449.14	0.063864	3.6773e-05	0.059737	supercritical
761.0	258.0	172.86	0.0057851	804.16	953.42	2.588	0.98105	1.2506	449.75	0.063331	3.6826e-05	0.059823	supercritical
761.0	261.25	174.9	0.0057175	803.79	953.16	2.5852	0.98123	1.2516	450.36	0.0628	3.6881e-05	0.05991	supercritical
761.0	264.5	176.94	0.0056515	803.43	952.91	2.5824	0.98142	1.2526	450.98	0.062269	3.6935e-05	0.059997	supercritical
761.0	267.75	178.98	0.0055871	803.06	952.66	2.5797	0.9816	1.2536	451.6	0.061739	3.699e-05	0.060084	supercritical
761.0	271.0	181.02	0.0055244	802.69	952.4	2.577	0.98179	1.2546	452.22	0.061211	3.7045e-05	0.060173	supercritical
761.0	274.25	183.04	0.0054632	802.33	952.16	2.5743	0.98197	1.2556	452.85	0.060684	3.7101e-05	0.060261	supercritical
761.0	277.5	185.07	0.0054034	801.96	951.91	2.5717	0.98216	1.2566	453.48	0.060157	3.7157e-05	0.060351	supercritical
761.0	280.75	187.09	0.0053451	801.6	951.67	2.5691	0.98234	1.2576	454.12	0.059632	3.7213e-05	0.06044	supercritical
761.0	284.0	189.1	0.0052881	801.24	951.42	2.5665	0.98252	1.2586	454.76	0.059109	3.727e-05	0.06053	supercritical
761.0	287.25	191.11	0.0052325	800.88	951.18	2.5639	0.9827	1.2595	455.4	0.058586	3.7327e-05	0.060621	supercritical
761.0	290.5	193.12	0.0051781	800.52	950.94	2.5614	0.98288	1.2605	456.05	0.058065	3.7384e-05	0.060712	supercritical
761.0	293.75	195.12	0.005125	800.16	950.71	2.5589	0.98306	1.2614	456.7	0.057545	3.7442e-05	0.060804	supercritical
761.0	297.0	197.12	0.0050731	799.8	950.47	2.5564	0.98324	1.2624	457.36	0.057026	3.75e-05	0.060896	supercritical
761.0	300.25	199.11	0.0050223	799.44	950.24	2.5539	0.98342	1.2633	458.02	0.056509	3.7559e-05	0.060989	supercritical
761.0	303.5	201.1	0.0049727	799.09	950.01	2.5515	0.98359	1.2643	458.68	0.055993	3.7617e-05	0.061082	supercritical
761.0	306.75	203.08	0.0049241	798.73	949.78	2.5491	0.98377	1.2652	459.35	0.055478	3.7677e-05	0.061176	supercritical
761.0	310.0	205.06	0.0048766	798.38	949.55	2.5467	0.98395	1.2661	460.02	0.054965	3.7736e-05	0.06127	supercritical
761.0	313.25	207.04	0.0048301	798.02	949.33	2.5443	0.98412	1.2671	460.7	0.054453	3.7796e-05	0.061364	supercritical
761.0	316.5	209.0	0.0047846	797.67	949.1	2.5419	0.9843	1.268	461.38	0.053943	3.7857e-05	0.061459	supercritical
761.0	319.75	210.97	0.00474	797.32	948.88	2.5396	0.98447	1.2689	462.06	0.053434	3.7918e-05	0.061555	supercritical
761.0	323.0	212.93	0.0046964	796.97	948.66	2.5373	0.98465	1.2698	462.75	0.052927	3.7979e-05	0.061651	supercritical
761.0	326.25	214.88	0.0046537	796.62	948.44	2.535	0.98482	1.2707	463.44	0.052422	3.804e-05	0.061748	supercritical
761.0	329.5	216.83	0.0046118	796.27	948.23	2.5328	0.98499	1.2715	464.13	0.051918	3.8102e-05	0.061845	supercritical
761.0	332.75	218.78	0.0045708	795.92	948.01	2.5305	0.98517	1.2724	464.83	0.051416	3.8164e-05	0.061942	supercritical
761.0	336.0	220.72	0.0045307	795.57	947.8	2.5283	0.98534	1.2733	465.53	0.050915	3.8227e-05	0.06204	supercritical
761.0	339.25	222.65	0.0044913	795.23	947.59	2.5261	0.98551	1.2742	466.24	0.050416	3.8289e-05	0.062138	supercritical
761.0	342.5	224.58	0.0044527	794.88	947.39	2.5239	0.98568	1.275	466.95	0.049919	3.8353e-05	0.062237	supercritical
761.0	345.75	226.51	0.0044148	794.54	947.18	2.5218	0.98585	1.2759	467.66	0.049424	3.8416e-05	0.062336	supercritical
761.0	349.0	228.43	0.0043777	794.19	946.98	2.5196	0.98602	1.2767	468.38	0.04893	3.848e-05	0.062436	supercritical
761.0	352.25	230.35	0.0043413	793.85	946.77	2.5175	0.98619	1.2776	469.1	0.048438	3.8545e-05	0.062536	supercritical
761.0	355.5	232.26	0.0043056	793.51	946.57	2.5154	0.98636	1.2784	469.82	0.047948	3.8609e-05	0.062637	supercritical
761.0	358.75	234.16	0.0042705	793.17	946.38	2.5133	0.98652	1.2792	470.54	0.04746	3.8674e-05	0.062737	supercritical
761.0	362.0	236.06	0.0042361	792.83	946.18	2.5112	0.98669	1.2801	471.27	0.046974	3.874e-05	0.062839	supercritical
761.0	365.25	237.96	0.0042024	792.49	945.98	2.5092	0.98686	1.2809	472.01	0.046489	3.8805e-05	0.062941	supercritical
761.0	368.5	239.85	0.0041693	792.15	945.79	2.5071	0.98702	1.2817	472.74	0.046007	3.8871e-05	0.063043	supercritical
761.0	371.75	241.74	0.0041367	791.82	945.6	2.5051	0.98719	1.2825	473.48	0.045526	3.8938e-05	0.063145	supercritical
761.0	375.0	243.62	0.0041048	791.48	945.41	2.5031	0.98735	1.2833	474.23	0.045048	3.9004e-05	0.063248	supercritical
761.0	378.25	245.49	0.0040734	791.15	945.23	2.5011	0.98752	1.2841	474.97	0.044571	3.9071e-05	0.063352	supercritical
761.0	381.5	247.36	0.0040426	790.81	945.04	2.4991	0.98768	1.2849	475.72	0.044096	3.9139e-05	0.063456	supercritical
761.0	384.75	249.23	0.0040124	790.48	944.86	2.4972	0.98784	1.2856	476.47	0.043624	3.9207e-05	0.06356	supercritical
761.0	388.0	251.09	0.0039826	790.15	944.68	2.4952	0.988	1.2864	477.23	0.043153	3.9275e-05	0.063664	supercritical
761.0	391.25	252.95	0.0039534	789.82	944.5	2.4933	0.98817	1.2872	477.99	0.042685	3.9343e-05	0.063769	supercritical
761.0	394.5	254.8	0.0039247	789.49	944.32	2.4914	0.98833	1.2879	478.75	0.042219	3.9412e-05	0.063874	supercritical
761.0	397.75	256.64	0.0038965	789.16	944.14	2.4895	0.98849	1.2887	479.51	0.041755	3.9481e-05	0.06398	supercritical
761.0	401.0	258.48	0.0038688	788.83	943.97	2.4876	0.98865	1.2894	480.28	0.041293	3.955e-05	0.064086	supercritical
761.0	404.25	260.32	0.0038415	788.5	943.8	2.4857	0.98881	1.2902	481.05	0.040833	3.962e-05	0.064192	supercritical
761.0	407.5	262.15	0.0038147	788.18	943.63	2.4838	0.98897	1.2909	481.83	0.040375	3.969e-05	0.064299	supercritical
761.0	410.75	263.97	0.0037883	787.85	943.46	2.482	0.98912	1.2916	482.6	0.039919	3.976e-05	0.064406	supercritical
761.0	414.0	265.79	0.0037624	787.53	943.29	2.4802	0.98928	1.2924	483.38	0.039466	3.9831e-05	0.064513	supercritical
761.0	417.25	267.61	0.0037369	787.21	943.13	2.4784	0.98944	1.2931	484.17	0.039015	3.9902e-05	0.06462	supercritical
761.0	420.5	269.41	0.0037118	786.88	942.96	2.4765	0.9896	1.2938	484.95	0.038566	3.9973e-05	0.064728	supercritical
761.0	423.75	271.22	0.0036871	786.56	942.8	2.4748	0.98975	1.2945	485.74	0.038119	4.0045e-05	0.064837	supercritical
761.0	427.0	273.02	0.0036628	786.24	942.64	2.473	0.98991	1.2952	486.53	0.037675	4.0117e-05	0.064945	supercritical
761.0	430.25	274.81	0.0036389	785.92	942.48	2.4712	0.99007	1.2959	487.32	0.037233	4.0189e-05	0.065054	supercritical
761.0	433.5	276.6	0.0036153	785.6	942.33	2.4695	0.99022	1.2966	488.12	0.036793	4.0261e-05	0.065163	supercritical
761.0	436.75	278.38	0.0035922	785.29	942.17	2.4677	0.99037	1.2973	488.92	0.036355	4.0334e-05	0.065272	supercritical
761.0	440.0	280.16	0.0035694	784.97	942.02	2.466	0.99053	1.298	489.72	0.03592	4.0407e-05	0.065382	supercritical
761.0	443.25	281.94	0.0035469	784.65	941.87	2.4643	0.99068	1.2986	490.52	0.035487	4.0481e-05	0.065492	supercritical
761.0	446.5	283.7	0.0035248	784.34	941.72	2.4626	0.99083	1.2993	491.33	0.035056	4.0555e-05	0.065602	supercritical
761.0	449.75	285.47	0.003503	784.03	941.58	2.4609	0.99099	1.3	492.13	0.034628	4.0629e-05	0.065712	supercritical
761.0	453.0	287.22	0.0034816	783.71	941.43	2.4592	0.99114	1.3006	492.94	0.034202	4.0703e-05	0.065823	supercritical
761.0	456.25	288.98	0.0034605	783.4	941.29	2.4575	0.99129	1.3013	493.76	0.033779	4.0778e-05	0.065933	supercritical
761.0	459.5	290.72	0.0034397	783.09	941.14	2.4559	0.99144	1.3019	494.57	0.033357	4.0852e-05	0.066044	supercritical
761.0	462.75	292.47	0.0034192	782.78	941.0	2.4542	0.99159	1.3026	495.39	0.032938	4.0928e-05	0.066156	supercritical
761.0	466.0	294.2	0.003399	782.47	940.87	2.4526	0.99174	1.3032	496.21	0.032522	4.1003e-05	0.066267	supercritical
761.0	469.25	295.93	0.0033791	782.16	940.73	2.4509	0.99189	1.3038	497.03	0.032108	4.1079e-05	0.066379	supercritical
761.0	472.5	297.66	0.0033595	781.86	940.59	2.4493	0.99204	1.3045	497.86	0.031696	4.1155e-05	0.066491	supercritical
761.0	475.75	299.38	0.0033402	781.55	940.46	2.4477	0.99219	1.3051	498.68	0.031287	4.1231e-05	0.066603	supercritical
761.0	479.0	301.1	0.0033212	781.24	940.33	2.4461	0.99234	1.3057	499.51	0.03088	4.1308e-05	0.066715	supercritical
761.0	482.25	302.81	0.0033024	780.94	940.2	2.4445	0.99248	1.3063	500.34	0.030475	4.1385e-05	0.066827	supercritical
761.0	485.5	304.52	0.0032839	780.64	940.07	2.443	0.99263	1.3069	501.17	0.030073	4.1462e-05	0.06694	supercritical
761.0	488.75	306.22	0.0032656	780.33	939.94	2.4414	0.99278	1.3075	502.01	0.029673	4.1539e-05	0.067053	supercritical
761.0	492.0	307.91	0.0032477	780.03	939.82	2.4398	0.99293	1.3081	502.84	0.029276	4.1617e-05	0.067166	supercritical
761.0	495.25	309.6	0.0032299	779.73	939.69	2.4383	0.99307	1.3087	503.68	0.028881	4.1695e-05	0.067279	supercritical
761.0	498.5	311.29	0.0032124	779.43	939.57	2.4368	0.99322	1.3093	504.52	0.028488	4.1773e-05	0.067392	supercritical
761.0	501.75	312.97	0.0031952	779.13	939.45	2.4352	0.99336	1.3099	505.37	0.028098	4.1852e-05	0.067506	supercritical
761.0	505.0	314.65	0.0031782	778.83	939.33	2.4337	0.99351	1.3105	506.21	0.02771	4.1931e-05	0.067619	supercritical
761.0	508.25	316.32	0.0031614	778.54	939.22	2.4322	0.99365	1.311	507.05	0.027325	4.201e-05	0.067733	supercritical
761.0	511.5	317.98	0.0031448	778.24	939.1	2.4307	0.99379	1.3116	507.9	0.026941	4.2089e-05	0.067847	supercritical
761.0	514.75	319.64	0.0031285	777.95	938.99	2.4292	0.99394	1.3122	508.75	0.026561	4.2168e-05	0.067961	supercritical
761.0	518.0	321.3	0.0031124	777.65	938.87	2.4277	0.99408	1.3127	509.6	0.026183	4.2248e-05	0.068075	supercritical
761.0	521.25	322.95	0.0030965	777.36	938.76	2.4263	0.99422	1.3133	510.45	0.025807	4.2328e-05	0.068189	supercritical
761.0	524.5	324.59	0.0030808	777.07	938.65	2.4248	0.99436	1.3138	511.31	0.025433	4.2408e-05	0.068303	supercritical
761.0	527.75	326.23	0.0030653	776.77	938.54	2.4233	0.99451	1.3144	512.16	0.025062	4.2489e-05	0.068418	supercritical
761.0	531.0	327.87	0.00305	776.48	938.44	2.4219	0.99465	1.3149	513.02	0.024693	4.257e-05	0.068532	supercritical
761.0	534.25	329.5	0.0030349	776.19	938.33	2.4205	0.99479	1.3155	513.88	0.024327	4.2651e-05	0.068647	supercritical
761.0	537.5	331.12	0.00302	775.9	938.23	2.419	0.99493	1.316	514.74	0.023963	4.2732e-05	0.068761	supercritical
761.0	540.75	332.74	0.0030053	775.62	938.13	2.4176	0.99507	1.3165	515.6	0.023602	4.2814e-05	0.068876	supercritical
761.0	544.0	334.36	0.0029908	775.33	938.03	2.4162	0.99521	1.3171	516.46	0.023242	4.2895e-05	0.068991	supercritical
761.0	547.25	335.97	0.0029765	775.04	937.93	2.4148	0.99535	1.3176	517.33	0.022885	4.2977e-05	0.069106	supercritical
761.0	550.5	337.57	0.0029623	774.76	937.83	2.4134	0.99549	1.3181	518.19	0.022531	4.3059e-05	0.069221	supercritical
761.0	553.75	339.17	0.0029484	774.47	937.74	2.412	0.99562	1.3186	519.06	0.022178	4.3142e-05	0.069336	supercritical
761.0	557.0	340.77	0.0029346	774.19	937.64	2.4106	0.99576	1.3191	519.93	0.021829	4.3224e-05	0.069451	supercritical
761.0	560.25	342.36	0.0029209	773.9	937.55	2.4093	0.9959	1.3196	520.8	0.021481	4.3307e-05	0.069566	supercritical
761.0	563.5	343.94	0.0029075	773.62	937.46	2.4079	0.99604	1.3201	521.67	0.021136	4.339e-05	0.069681	supercritical
761.0	566.75	345.52	0.0028942	773.34	937.37	2.4065	0.99618	1.3206	522.54	0.020793	4.3474e-05	0.069796	supercritical
761.0	570.0	347.1	0.002881	773.06	937.28	2.4052	0.99631	1.3211	523.41	0.020452	4.3557e-05	0.069911	supercritical
761.0	573.25	348.67	0.002868	772.78	937.19	2.4039	0.99645	1.3216	524.29	0.020114	4.3641e-05	0.070026	supercritical
761.0	576.5	350.24	0.0028552	772.5	937.11	2.4025	0.99658	1.3221	525.16	0.019777	4.3725e-05	0.070142	supercritical
761.0	579.75	351.8	0.0028426	772.23	937.02	2.4012	0.99672	1.3226	526.04	0.019444	4.3809e-05	0.070257	supercritical
761.0	583.0	353.35	0.00283	771.95	936.94	2.3999	0.99685	1.3231	526.92	0.019112	4.3894e-05	0.070372	supercritical
761.0	586.25	354.9	0.0028177	771.67	936.86	2.3986	0.99699	1.3235	527.79	0.018783	4.3978e-05	0.070488	supercritical
761.0	589.5	356.45	0.0028054	771.4	936.78	2.3973	0.99712	1.324	528.67	0.018456	4.4063e-05	0.070603	supercritical
761.0	592.75	357.99	0.0027934	771.12	936.7	2.396	0.99726	1.3245	529.55	0.018131	4.4148e-05	0.070718	supercritical
761.0	596.0	359.53	0.0027814	770.85	936.62	2.3947	0.99739	1.3249	530.43	0.017808	4.4233e-05	0.070833	supercritical
761.0	599.25	361.06	0.0027696	770.58	936.55	2.3934	0.99753	1.3254	531.32	0.017488	4.4319e-05	0.070949	supercritical
761.0	602.5	362.59	0.002758	770.3	936.47	2.3921	0.99766	1.3259	532.2	0.017169	4.4404e-05	0.071064	supercritical
761.0	605.75	364.11	0.0027464	770.03	936.4	2.3908	0.99779	1.3263	533.08	0.016853	4.449e-05	0.071179	supercritical
761.0	609.0	365.63	0.002735	769.76	936.33	2.3896	0.99792	1.3268	533.97	0.016539	4.4576e-05	0.071295	supercritical
761.0	612.25	367.14	0.0027237	769.49	936.26	2.3883	0.99806	1.3272	534.85	0.016227	4.4662e-05	0.07141	supercritical
761.0	615.5	368.65	0.0027126	769.23	936.19	2.387	0.99819	1.3277	535.74	0.015918	4.4749e-05	0.071525	supercritical
761.0	618.75	370.15	0.0027016	768.96	936.12	2.3858	0.99832	1.3281	536.63	0.01561	4.4835e-05	0.07164	supercritical
761.0	622.0	371.65	0.0026907	768.69	936.05	2.3846	0.99845	1.3285	537.51	0.015305	4.4922e-05	0.071755	supercritical
761.0	625.25	373.15	0.0026799	768.42	935.99	2.3833	0.99858	1.329	538.4	0.015002	4.5009e-05	0.07187	supercritical
761.0	628.5	374.64	0.0026693	768.16	935.92	2.3821	0.99871	1.3294	539.29	0.0147	4.5096e-05	0.071985	supercritical
761.0	631.75	376.12	0.0026587	767.89	935.86	2.3809	0.99884	1.3298	540.18	0.014401	4.5184e-05	0.0721	supercritical
761.0	635.0	377.6	0.0026483	767.63	935.8	2.3797	0.99897	1.3303	541.07	0.014104	4.5271e-05	0.072215	supercritical
761.0	638.25	379.08	0.002638	767.37	935.74	2.3785	0.9991	1.3307	541.96	0.013809	4.5359e-05	0.07233	supercritical
761.0	641.5	380.55	0.0026278	767.11	935.68	2.3773	0.99923	1.3311	542.85	0.013516	4.5447e-05	0.072445	supercritical
761.0	644.75	382.02	0.0026177	766.84	935.62	2.3761	0.99936	1.3315	543.74	0.013226	4.5535e-05	0.07256	supercritical
761.0	648.0	383.48	0.0026077	766.58	935.56	2.3749	0.99949	1.3319	544.64	0.012937	4.5623e-05	0.072675	supercritical
761.0	651.25	384.94	0.0025978	766.32	935.51	2.3737	0.99962	1.3323	545.53	0.01265	4.5712e-05	0.072789	supercritical
761.0	654.5	386.39	0.0025881	766.07	935.45	2.3725	0.99974	1.3327	546.42	0.012365	4.58e-05	0.072904	supercritical
761.0	657.75	387.84	0.0025784	765.81	935.4	2.3713	0.99987	1.3331	547.32	0.012082	4.5889e-05	0.073019	supercritical
761.0	661.0	389.28	0.0025688	765.55	935.35	2.3702	1.0	1.3335	548.21	0.011801	4.5978e-05	0.073133	supercritical
761.0	664.25	390.72	0.0025594	765.29	935.3	2.369	1.0001	1.3339	549.11	0.011522	4.6067e-05	0.073248	supercritical
761.0	667.5	392.16	0.00255	765.04	935.25	2.3679	1.0003	1.3343	550.0	0.011245	4.6156e-05	0.073362	supercritical
761.0	670.75	393.59	0.0025407	764.78	935.2	2.3667	1.0004	1.3347	550.9	0.01097	4.6246e-05	0.073476	supercritical
761.0	674.0	395.02	0.0025315	764.53	935.15	2.3656	1.0005	1.3351	551.79	0.010697	4.6335e-05	0.07359	supercritical
761.0	677.25	396.44	0.0025225	764.27	935.11	2.3644	1.0006	1.3355	552.69	0.010425	4.6425e-05	0.073704	supercritical
761.0	680.5	397.86	0.0025135	764.02	935.06	2.3633	1.0008	1.3359	553.59	0.010156	4.6515e-05	0.073818	supercritical
761.0	683.75	399.27	0.0025046	763.77	935.02	2.3622	1.0009	1.3363	554.48	0.0098882	4.6605e-05	0.073932	supercritical
761.0	687.0	400.68	0.0024958	763.52	934.98	2.361	1.001	1.3366	555.38	0.0096225	4.6695e-05	0.074046	supercritical
761.0	690.25	402.08	0.002487	763.27	934.94	2.3599	1.0011	1.337	556.28	0.0093585	4.6785e-05	0.07416	supercritical
761.0	693.5	403.48	0.0024784	763.02	934.9	2.3588	1.0013	1.3374	557.18	0.0090965	4.6876e-05	0.074273	supercritical
761.0	696.75	404.88	0.0024699	762.77	934.86	2.3577	1.0014	1.3378	558.07	0.0088362	4.6967e-05	0.074387	supercritical
761.0	700.0	406.27	0.0024614	762.52	934.82	2.3566	1.0015	1.3381	558.97	0.0085777	4.7057e-05	0.0745	supercritical
761.0	703.25	407.66	0.002453	762.27	934.78	2.3555	1.0016	1.3385	559.87	0.008321	4.7148e-05	0.074614	supercritical
