Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
330.0	95.5	279.8	0.003574	390.12	424.25	1.707	0.94286	3.0814	226.68	0.66107	2.2919e-05	0.039729	supercritical
330.0	98.75	301.42	0.0033176	384.68	417.45	1.6829	0.95744	3.3998	226.02	0.63281	2.3857e-05	0.042213	supercritical
330.0	102.0	325.0	0.0030769	378.9	410.28	1.6581	0.97137	3.7486	225.94	0.60114	2.4964e-05	0.044898	supercritical
330.0	105.25	350.52	0.0028529	372.8	402.83	1.6326	0.98385	4.107	226.62	0.56633	2.6261e-05	0.047707	supercritical
330.0	108.5	377.7	0.0026476	366.49	395.22	1.6068	0.99393	4.4406	228.32	0.52904	2.7762e-05	0.050519	supercritical
330.0	111.75	405.98	0.0024632	360.11	387.63	1.5813	1.0009	4.7042	231.27	0.49026	2.9458e-05	0.053189	supercritical
330.0	115.0	434.49	0.0023016	353.84	380.31	1.5568	1.0042	4.8543	235.63	0.45124	3.1312e-05	0.055581	supercritical
330.0	118.25	462.24	0.0021634	347.88	373.46	1.5338	1.0041	4.8712	241.39	0.41337	3.3262e-05	0.057617	supercritical
330.0	121.5	488.38	0.0020476	342.37	367.25	1.5129	1.001	4.7772	248.37	0.37798	3.5236e-05	0.059325	supercritical
330.0	124.75	512.42	0.0019515	337.38	361.73	1.4942	0.99598	4.6139	256.31	0.3458	3.7173e-05	0.060787	supercritical
330.0	128.0	534.21	0.0018719	332.9	356.86	1.4776	0.9901	4.4194	264.86	0.31707	3.9035e-05	0.062084	supercritical
330.0	131.25	553.84	0.0018056	328.89	352.59	1.4629	0.98401	4.2191	273.72	0.2917	4.0801e-05	0.063276	supercritical
330.0	134.5	571.49	0.0017498	325.3	348.84	1.4497	0.97807	4.0268	282.7	0.26938	4.2466e-05	0.064397	supercritical
330.0	137.75	587.4	0.0017024	322.07	345.52	1.438	0.97244	3.8491	291.64	0.24974	4.4031e-05	0.065467	supercritical
330.0	141.0	601.81	0.0016617	319.14	342.57	1.4274	0.96719	3.6888	300.46	0.23242	4.5502e-05	0.066499	supercritical
330.0	144.25	614.93	0.0016262	316.47	339.93	1.4178	0.96235	3.5457	309.11	0.2171	4.6887e-05	0.067497	supercritical
330.0	147.5	626.93	0.0015951	314.02	337.55	1.409	0.95791	3.4187	317.55	0.20348	4.8196e-05	0.068464	supercritical
330.0	150.75	637.98	0.0015675	311.76	335.39	1.4009	0.95385	3.306	325.76	0.19131	4.9435e-05	0.069402	supercritical
330.0	154.0	648.2	0.0015427	309.67	333.43	1.3934	0.95014	3.2057	333.75	0.18038	5.0613e-05	0.070312	supercritical
330.0	157.25	657.7	0.0015205	307.72	331.63	1.3864	0.94676	3.1161	341.51	0.17052	5.1735e-05	0.071195	supercritical
330.0	160.5	666.57	0.0015002	305.89	329.97	1.3799	0.94367	3.0354	349.05	0.16156	5.2807e-05	0.072052	supercritical
330.0	163.75	674.88	0.0014817	304.17	328.43	1.3738	0.94084	2.9626	356.39	0.1534	5.3834e-05	0.072883	supercritical
330.0	167.0	682.7	0.0014648	302.55	327.01	1.368	0.93825	2.8965	363.51	0.14592	5.4821e-05	0.073691	supercritical
330.0	170.25	690.08	0.0014491	301.01	325.68	1.3626	0.93587	2.8362	370.45	0.13904	5.577e-05	0.074475	supercritical
330.0	173.5	697.07	0.0014346	299.55	324.44	1.3574	0.93367	2.7811	377.2	0.1327	5.6685e-05	0.075238	supercritical
330.0	176.75	703.7	0.0014211	298.16	323.28	1.3525	0.93165	2.7304	383.78	0.12682	5.757e-05	0.075981	supercritical
330.0	180.0	710.02	0.0014084	296.84	322.19	1.3478	0.92978	2.6836	390.19	0.12136	5.8426e-05	0.076704	supercritical
330.0	183.25	716.04	0.0013966	295.57	321.16	1.3433	0.92805	2.6404	396.44	0.11628	5.9256e-05	0.077409	supercritical
330.0	186.5	721.79	0.0013854	294.35	320.19	1.339	0.92645	2.6003	402.54	0.11152	6.0061e-05	0.078096	supercritical
330.0	189.75	727.3	0.0013749	293.19	319.28	1.3348	0.92497	2.5631	408.5	0.10708	6.0845e-05	0.078768	supercritical
330.0	193.0	732.59	0.001365	292.06	318.41	1.3308	0.92359	2.5283	414.33	0.1029	6.1607e-05	0.079424	supercritical
330.0	196.25	737.67	0.0013556	290.98	317.58	1.327	0.92231	2.4959	420.02	0.098976	6.235e-05	0.080065	supercritical
330.0	199.5	742.57	0.0013467	289.93	316.8	1.3233	0.92112	2.4655	425.59	0.095276	6.3076e-05	0.080692	supercritical
330.0	202.75	747.28	0.0013382	288.92	316.06	1.3197	0.92002	2.437	431.05	0.091783	6.3784e-05	0.081307	supercritical
330.0	206.0	751.84	0.0013301	287.95	315.35	1.3163	0.91899	2.4102	436.39	0.088479	6.4476e-05	0.081909	supercritical
330.0	209.25	756.24	0.0013223	287.0	314.67	1.3129	0.91804	2.385	441.62	0.085349	6.5154e-05	0.082499	supercritical
330.0	212.5	760.5	0.0013149	286.08	314.02	1.3096	0.91715	2.3612	446.75	0.082379	6.5818e-05	0.083078	supercritical
330.0	215.75	764.63	0.0013078	285.19	313.4	1.3065	0.91632	2.3386	451.79	0.079556	6.6468e-05	0.083646	supercritical
330.0	219.0	768.63	0.001301	284.32	312.81	1.3034	0.91555	2.3173	456.73	0.076869	6.7106e-05	0.084204	supercritical
330.0	222.25	772.51	0.0012945	283.48	312.25	1.3004	0.91483	2.2971	461.57	0.074309	6.7733e-05	0.084753	supercritical
330.0	225.5	776.29	0.0012882	282.65	311.7	1.2975	0.91417	2.2779	466.34	0.071866	6.8348e-05	0.085292	supercritical
330.0	228.75	779.96	0.0012821	281.85	311.18	1.2946	0.91355	2.2597	471.02	0.069532	6.8953e-05	0.085822	supercritical
330.0	232.0	783.54	0.0012763	281.07	310.68	1.2919	0.91297	2.2423	475.61	0.0673	6.9548e-05	0.086344	supercritical
330.0	235.25	787.02	0.0012706	280.31	310.2	1.2892	0.91243	2.2257	480.14	0.065162	7.0134e-05	0.086858	supercritical
330.0	238.5	790.42	0.0012652	279.56	309.74	1.2865	0.91194	2.2099	484.59	0.063114	7.071e-05	0.087364	supercritical
330.0	241.75	793.73	0.0012599	278.84	309.29	1.2839	0.91147	2.1948	488.96	0.061148	7.1278e-05	0.087863	supercritical
330.0	245.0	796.97	0.0012548	278.12	308.86	1.2814	0.91104	2.1803	493.27	0.05926	7.1838e-05	0.088355	supercritical
330.0	248.25	800.13	0.0012498	277.43	308.45	1.2789	0.91064	2.1665	497.52	0.057446	7.239e-05	0.08884	supercritical
330.0	251.5	803.22	0.001245	276.74	308.06	1.2765	0.91027	2.1532	501.69	0.0557	7.2934e-05	0.089318	supercritical
330.0	254.75	806.24	0.0012403	276.08	307.67	1.2741	0.90993	2.1404	505.81	0.054019	7.3471e-05	0.08979	supercritical
330.0	258.0	809.19	0.0012358	275.42	307.3	1.2717	0.90961	2.1282	509.87	0.052399	7.4002e-05	0.090255	supercritical
330.0	261.25	812.09	0.0012314	274.78	306.95	1.2694	0.90932	2.1164	513.87	0.050837	7.4525e-05	0.090715	supercritical
330.0	264.5	814.92	0.0012271	274.15	306.6	1.2672	0.90905	2.1051	517.82	0.04933	7.5043e-05	0.09117	supercritical
330.0	267.75	817.7	0.0012229	273.53	306.27	1.265	0.9088	2.0941	521.71	0.047874	7.5554e-05	0.091618	supercritical
330.0	271.0	820.43	0.0012189	272.92	305.95	1.2628	0.90857	2.0836	525.55	0.046466	7.606e-05	0.092062	supercritical
330.0	274.25	823.1	0.0012149	272.32	305.64	1.2607	0.90835	2.0735	529.34	0.045105	7.656e-05	0.0925	supercritical
330.0	277.5	825.72	0.0012111	271.74	305.34	1.2586	0.90816	2.0637	533.09	0.043789	7.7055e-05	0.092934	supercritical
330.0	280.75	828.3	0.0012073	271.16	305.06	1.2565	0.90798	2.0542	536.78	0.042513	7.7544e-05	0.093363	supercritical
330.0	284.0	830.83	0.0012036	270.59	304.78	1.2545	0.90782	2.045	540.43	0.041278	7.8028e-05	0.093787	supercritical
330.0	287.25	833.31	0.0012	270.04	304.51	1.2525	0.90767	2.0362	544.04	0.04008	7.8508e-05	0.094207	supercritical
330.0	290.5	835.75	0.0011965	269.49	304.25	1.2505	0.90753	2.0276	547.6	0.038919	7.8983e-05	0.094622	supercritical
330.0	293.75	838.16	0.0011931	268.95	303.99	1.2486	0.90741	2.0193	551.12	0.037792	7.9453e-05	0.095033	supercritical
330.0	297.0	840.52	0.0011897	268.41	303.75	1.2467	0.9073	2.0113	554.6	0.036697	7.992e-05	0.095441	supercritical
330.0	300.25	842.84	0.0011865	267.89	303.51	1.2448	0.9072	2.0035	558.05	0.035634	8.0381e-05	0.095844	supercritical
330.0	303.5	845.13	0.0011833	267.37	303.29	1.2429	0.90711	1.9959	561.45	0.034601	8.0839e-05	0.096243	supercritical
330.0	306.75	847.38	0.0011801	266.86	303.06	1.2411	0.90703	1.9886	564.82	0.033596	8.1293e-05	0.096639	supercritical
330.0	310.0	849.59	0.001177	266.36	302.85	1.2393	0.90697	1.9814	568.15	0.032619	8.1743e-05	0.097031	supercritical
330.0	313.25	851.78	0.001174	265.87	302.64	1.2375	0.90691	1.9745	571.45	0.031668	8.219e-05	0.09742	supercritical
330.0	316.5	853.93	0.0011711	265.38	302.44	1.2357	0.90685	1.9677	574.71	0.030742	8.2632e-05	0.097805	supercritical
330.0	319.75	856.05	0.0011682	264.9	302.25	1.234	0.90681	1.9612	577.94	0.02984	8.3072e-05	0.098187	supercritical
330.0	323.0	858.14	0.0011653	264.42	302.06	1.2323	0.90678	1.9548	581.13	0.028961	8.3508e-05	0.098565	supercritical
330.0	326.25	860.2	0.0011625	263.96	301.88	1.2306	0.90675	1.9486	584.3	0.028105	8.394e-05	0.098941	supercritical
330.0	329.5	862.23	0.0011598	263.49	301.71	1.2289	0.90673	1.9425	587.44	0.02727	8.437e-05	0.099313	supercritical
330.0	332.75	864.23	0.0011571	263.04	301.54	1.2272	0.90671	1.9366	590.54	0.026455	8.4796e-05	0.099683	supercritical
330.0	336.0	866.21	0.0011545	262.59	301.38	1.2256	0.9067	1.9309	593.62	0.02566	8.5219e-05	0.10005	supercritical
330.0	339.25	868.16	0.0011519	262.14	301.22	1.224	0.9067	1.9253	596.67	0.024884	8.564e-05	0.10041	supercritical
330.0	342.5	870.09	0.0011493	261.7	301.06	1.2224	0.9067	1.9198	599.69	0.024126	8.6057e-05	0.10077	supercritical
330.0	345.75	871.99	0.0011468	261.26	300.92	1.2208	0.90671	1.9145	602.68	0.023386	8.6472e-05	0.10113	supercritical
330.0	349.0	873.87	0.0011443	260.84	300.77	1.2193	0.90672	1.9093	605.65	0.022663	8.6884e-05	0.10149	supercritical
330.0	352.25	875.72	0.0011419	260.41	300.63	1.2177	0.90674	1.9042	608.59	0.021957	8.7293e-05	0.10184	supercritical
330.0	355.5	877.55	0.0011395	259.99	300.5	1.2162	0.90676	1.8992	611.51	0.021266	8.77e-05	0.10219	supercritical
330.0	358.75	879.36	0.0011372	259.58	300.37	1.2147	0.90679	1.8944	614.4	0.02059	8.8104e-05	0.10254	supercritical
330.0	362.0	881.15	0.0011349	259.16	300.25	1.2132	0.90682	1.8896	617.27	0.019929	8.8506e-05	0.10288	supercritical
330.0	365.25	882.92	0.0011326	258.76	300.13	1.2117	0.90686	1.885	620.12	0.019282	8.8906e-05	0.10323	supercritical
330.0	368.5	884.66	0.0011304	258.36	300.01	1.2102	0.90689	1.8805	622.94	0.018649	8.9303e-05	0.10357	supercritical
330.0	371.75	886.39	0.0011282	257.96	299.9	1.2088	0.90694	1.876	625.74	0.01803	8.9698e-05	0.10391	supercritical
330.0	375.0	888.1	0.001126	257.57	299.79	1.2073	0.90698	1.8717	628.52	0.017423	9.009e-05	0.10424	supercritical
330.0	378.25	889.79	0.0011239	257.18	299.69	1.2059	0.90703	1.8674	631.27	0.016829	9.0481e-05	0.10458	supercritical
330.0	381.5	891.46	0.0011218	256.79	299.59	1.2045	0.90708	1.8633	634.01	0.016246	9.0869e-05	0.10491	supercritical
330.0	384.75	893.11	0.0011197	256.41	299.49	1.2031	0.90714	1.8592	636.72	0.015676	9.1255e-05	0.10524	supercritical
330.0	388.0	894.74	0.0011176	256.03	299.4	1.2017	0.90719	1.8552	639.42	0.015116	9.164e-05	0.10557	supercritical
330.0	391.25	896.36	0.0011156	255.66	299.31	1.2004	0.90725	1.8513	642.09	0.014568	9.2022e-05	0.1059	supercritical
330.0	394.5	897.96	0.0011136	255.29	299.22	1.199	0.90732	1.8475	644.75	0.01403	9.2402e-05	0.10622	supercritical
330.0	397.75	899.54	0.0011117	254.92	299.14	1.1977	0.90738	1.8437	647.38	0.013503	9.2781e-05	0.10654	supercritical
330.0	401.0	901.11	0.0011097	254.56	299.06	1.1963	0.90745	1.84	650.0	0.012986	9.3157e-05	0.10686	supercritical
330.0	404.25	902.66	0.0011078	254.2	298.98	1.195	0.90752	1.8364	652.6	0.012478	9.3532e-05	0.10718	supercritical
330.0	407.5	904.2	0.001106	253.84	298.91	1.1937	0.90759	1.8329	655.18	0.01198	9.3905e-05	0.1075	supercritical
330.0	410.75	905.72	0.0011041	253.49	298.84	1.1924	0.90767	1.8294	657.74	0.011491	9.4276e-05	0.10781	supercritical
330.0	414.0	907.23	0.0011023	253.14	298.77	1.1911	0.90774	1.826	660.29	0.011011	9.4646e-05	0.10813	supercritical
330.0	417.25	908.72	0.0011005	252.79	298.71	1.1898	0.90782	1.8226	662.82	0.010539	9.5014e-05	0.10844	supercritical
330.0	420.5	910.2	0.0010987	252.45	298.65	1.1886	0.9079	1.8193	665.33	0.010076	9.538e-05	0.10875	supercritical
330.0	423.75	911.66	0.0010969	252.11	298.59	1.1873	0.90798	1.8161	667.83	0.0096212	9.5745e-05	0.10905	supercritical
330.0	427.0	913.11	0.0010952	251.77	298.54	1.186	0.90807	1.8129	670.31	0.0091742	9.6108e-05	0.10936	supercritical
330.0	430.25	914.55	0.0010934	251.44	298.48	1.1848	0.90815	1.8098	672.77	0.008735	9.6469e-05	0.10967	supercritical
330.0	433.5	915.97	0.0010917	251.11	298.43	1.1836	0.90824	1.8067	675.22	0.0083032	9.6829e-05	0.10997	supercritical
330.0	436.75	917.39	0.0010901	250.78	298.39	1.1824	0.90833	1.8037	677.65	0.0078789	9.7188e-05	0.11027	supercritical
330.0	440.0	918.79	0.0010884	250.45	298.34	1.1812	0.90842	1.8008	680.07	0.0074616	9.7545e-05	0.11057	supercritical
330.0	443.25	920.17	0.0010868	250.13	298.3	1.18	0.90851	1.7979	682.48	0.0070514	9.79e-05	0.11087	supercritical
330.0	446.5	921.55	0.0010851	249.81	298.26	1.1788	0.9086	1.795	684.86	0.0066479	9.8254e-05	0.11117	supercritical
330.0	449.75	922.91	0.0010835	249.49	298.22	1.1776	0.9087	1.7922	687.24	0.006251	9.8607e-05	0.11146	supercritical
330.0	453.0	924.26	0.0010819	249.17	298.19	1.1764	0.90879	1.7894	689.6	0.0058605	9.8959e-05	0.11176	supercritical
330.0	456.25	925.6	0.0010804	248.86	298.15	1.1752	0.90889	1.7867	691.95	0.0054763	9.9309e-05	0.11205	supercritical
330.0	459.5	926.93	0.0010788	248.55	298.12	1.1741	0.90899	1.784	694.28	0.0050983	9.9658e-05	0.11234	supercritical
330.0	462.75	928.25	0.0010773	248.24	298.09	1.1729	0.90909	1.7814	696.6	0.0047262	0.00010001	0.11263	supercritical
330.0	466.0	929.56	0.0010758	247.94	298.07	1.1718	0.90919	1.7788	698.9	0.0043599	0.00010035	0.11292	supercritical
330.0	469.25	930.85	0.0010743	247.63	298.04	1.1707	0.90929	1.7762	701.2	0.0039993	0.0001007	0.11321	supercritical
330.0	472.5	932.14	0.0010728	247.33	298.02	1.1695	0.90939	1.7737	703.48	0.0036443	0.00010104	0.1135	supercritical
330.0	475.75	933.41	0.0010713	247.03	298.0	1.1684	0.9095	1.7712	705.75	0.0032946	0.00010138	0.11378	supercritical
330.0	479.0	934.68	0.0010699	246.74	297.98	1.1673	0.9096	1.7688	708.0	0.0029503	0.00010172	0.11407	supercritical
330.0	482.25	935.93	0.0010685	246.44	297.97	1.1662	0.90971	1.7664	710.24	0.0026112	0.00010206	0.11435	supercritical
330.0	485.5	937.18	0.001067	246.15	297.95	1.1651	0.90981	1.764	712.47	0.002277	0.0001024	0.11463	supercritical
330.0	488.75	938.42	0.0010656	245.86	297.94	1.164	0.90992	1.7617	714.69	0.0019479	0.00010274	0.11491	supercritical
330.0	492.0	939.64	0.0010642	245.57	297.93	1.163	0.91003	1.7594	716.9	0.0016235	0.00010308	0.11519	supercritical
330.0	495.25	940.86	0.0010629	245.28	297.92	1.1619	0.91014	1.7571	719.1	0.0013038	0.00010341	0.11547	supercritical
330.0	498.5	942.07	0.0010615	245.0	297.92	1.1608	0.91025	1.7549	721.28	0.00098881	0.00010375	0.11574	supercritical
330.0	501.75	943.27	0.0010601	244.72	297.91	1.1598	0.91036	1.7527	723.45	0.00067828	0.00010408	0.11602	supercritical
330.0	505.0	944.46	0.0010588	244.44	297.91	1.1587	0.91047	1.7506	725.61	0.00037215	0.00010442	0.1163	supercritical
330.0	508.25	945.65	0.0010575	244.16	297.91	1.1577	0.91059	1.7484	727.76	7.0335e-05	0.00010475	0.11657	supercritical
330.0	511.5	946.82	0.0010562	243.88	297.91	1.1566	0.9107	1.7463	729.9	-0.00022726	0.00010508	0.11684	supercritical
330.0	514.75	947.99	0.0010549	243.61	297.91	1.1556	0.91082	1.7442	732.03	-0.00052073	0.00010541	0.11711	supercritical
330.0	518.0	949.14	0.0010536	243.34	297.91	1.1546	0.91093	1.7422	734.15	-0.00081016	0.00010574	0.11738	supercritical
330.0	521.25	950.29	0.0010523	243.07	297.92	1.1535	0.91105	1.7402	736.26	-0.0010956	0.00010606	0.11765	supercritical
330.0	524.5	951.43	0.001051	242.8	297.93	1.1525	0.91116	1.7382	738.36	-0.0013772	0.00010639	0.11792	supercritical
330.0	527.75	952.57	0.0010498	242.53	297.93	1.1515	0.91128	1.7362	740.44	-0.001655	0.00010672	0.11819	supercritical
330.0	531.0	953.69	0.0010486	242.27	297.94	1.1505	0.9114	1.7343	742.52	-0.0019291	0.00010704	0.11845	supercritical
330.0	534.25	954.81	0.0010473	242.0	297.96	1.1495	0.91152	1.7324	744.59	-0.0021996	0.00010737	0.11872	supercritical
330.0	537.5	955.92	0.0010461	241.74	297.97	1.1485	0.91164	1.7305	746.65	-0.0024665	0.00010769	0.11898	supercritical
330.0	540.75	957.02	0.0010449	241.48	297.98	1.1475	0.91176	1.7286	748.69	-0.0027299	0.00010801	0.11925	supercritical
330.0	544.0	958.12	0.0010437	241.22	298.0	1.1466	0.91188	1.7268	750.73	-0.0029899	0.00010833	0.11951	supercritical
330.0	547.25	959.21	0.0010425	240.96	298.02	1.1456	0.912	1.7249	752.76	-0.0032465	0.00010865	0.11977	supercritical
330.0	550.5	960.29	0.0010414	240.71	298.04	1.1446	0.91212	1.7232	754.78	-0.0034998	0.00010897	0.12003	supercritical
330.0	553.75	961.36	0.0010402	240.46	298.06	1.1437	0.91224	1.7214	756.79	-0.0037499	0.00010929	0.12029	supercritical
330.0	557.0	962.43	0.001039	240.2	298.08	1.1427	0.91237	1.7196	758.79	-0.0039969	0.00010961	0.12055	supercritical
330.0	560.25	963.49	0.0010379	239.95	298.1	1.1417	0.91249	1.7179	760.78	-0.0042407	0.00010993	0.12081	supercritical
330.0	563.5	964.54	0.0010368	239.7	298.13	1.1408	0.91261	1.7162	762.77	-0.0044815	0.00011024	0.12106	supercritical
330.0	566.75	965.59	0.0010356	239.46	298.15	1.1399	0.91274	1.7145	764.74	-0.0047193	0.00011056	0.12132	supercritical
330.0	570.0	966.63	0.0010345	239.21	298.18	1.1389	0.91286	1.7129	766.71	-0.0049542	0.00011087	0.12158	supercritical
330.0	573.25	967.67	0.0010334	238.97	298.21	1.138	0.91299	1.7112	768.66	-0.0051862	0.00011119	0.12183	supercritical
330.0	576.5	968.69	0.0010323	238.72	298.24	1.1371	0.91311	1.7096	770.61	-0.0054154	0.0001115	0.12208	supercritical
330.0	579.75	969.72	0.0010312	238.48	298.27	1.1361	0.91324	1.708	772.55	-0.0056418	0.00011181	0.12234	supercritical
330.0	583.0	970.73	0.0010302	238.24	298.3	1.1352	0.91337	1.7064	774.48	-0.0058655	0.00011213	0.12259	supercritical
330.0	586.25	971.74	0.0010291	238.0	298.33	1.1343	0.91349	1.7048	776.41	-0.0060866	0.00011244	0.12284	supercritical
330.0	589.5	972.74	0.001028	237.76	298.37	1.1334	0.91362	1.7033	778.32	-0.006305	0.00011275	0.12309	supercritical
330.0	592.75	973.74	0.001027	237.53	298.4	1.1325	0.91375	1.7018	780.23	-0.0065208	0.00011306	0.12334	supercritical
330.0	596.0	974.73	0.0010259	237.29	298.44	1.1316	0.91388	1.7003	782.13	-0.0067342	0.00011337	0.12359	supercritical
330.0	599.25	975.72	0.0010249	237.06	298.48	1.1307	0.91401	1.6988	784.02	-0.006945	0.00011368	0.12384	supercritical
330.0	602.5	976.7	0.0010239	236.83	298.51	1.1298	0.91414	1.6973	785.9	-0.0071534	0.00011398	0.12408	supercritical
330.0	605.75	977.67	0.0010228	236.6	298.55	1.1289	0.91427	1.6958	787.78	-0.0073594	0.00011429	0.12433	supercritical
330.0	609.0	978.64	0.0010218	236.37	298.6	1.128	0.9144	1.6944	789.65	-0.0075631	0.0001146	0.12458	supercritical
330.0	612.25	979.6	0.0010208	236.14	298.64	1.1272	0.91453	1.693	791.51	-0.0077644	0.0001149	0.12482	supercritical
330.0	615.5	980.56	0.0010198	235.91	298.68	1.1263	0.91466	1.6915	793.36	-0.0079635	0.00011521	0.12506	supercritical
330.0	618.75	981.51	0.0010188	235.68	298.73	1.1254	0.91479	1.6901	795.21	-0.0081603	0.00011551	0.12531	supercritical
330.0	622.0	982.46	0.0010179	235.46	298.77	1.1245	0.91492	1.6888	797.04	-0.0083549	0.00011582	0.12555	supercritical
330.0	625.25	983.4	0.0010169	235.24	298.82	1.1237	0.91506	1.6874	798.87	-0.0085474	0.00011612	0.12579	supercritical
330.0	628.5	984.34	0.0010159	235.01	298.86	1.1228	0.91519	1.6861	800.7	-0.0087378	0.00011642	0.12603	supercritical
330.0	631.75	985.27	0.001015	234.79	298.91	1.122	0.91532	1.6847	802.51	-0.008926	0.00011672	0.12627	supercritical
330.0	635.0	986.2	0.001014	234.57	298.96	1.1211	0.91546	1.6834	804.32	-0.0091123	0.00011703	0.12651	supercritical
330.0	638.25	987.12	0.0010131	234.35	299.01	1.1203	0.91559	1.6821	806.13	-0.0092965	0.00011733	0.12675	supercritical
330.0	641.5	988.03	0.0010121	234.14	299.06	1.1194	0.91572	1.6808	807.92	-0.0094787	0.00011763	0.12699	supercritical
330.0	644.75	988.94	0.0010112	233.92	299.12	1.1186	0.91586	1.6795	809.71	-0.0096589	0.00011793	0.12723	supercritical
330.0	648.0	989.85	0.0010103	233.7	299.17	1.1178	0.91599	1.6783	811.49	-0.0098372	0.00011823	0.12747	supercritical
330.0	651.25	990.75	0.0010093	233.49	299.22	1.1169	0.91613	1.677	813.27	-0.010014	0.00011852	0.1277	supercritical
330.0	654.5	991.65	0.0010084	233.28	299.28	1.1161	0.91626	1.6758	815.04	-0.010188	0.00011882	0.12794	supercritical
330.0	657.75	992.54	0.0010075	233.07	299.33	1.1153	0.9164	1.6745	816.8	-0.010361	0.00011912	0.12818	supercritical
330.0	661.0	993.43	0.0010066	232.85	299.39	1.1145	0.91654	1.6733	818.55	-0.010532	0.00011942	0.12841	supercritical
330.0	664.25	994.31	0.0010057	232.64	299.45	1.1137	0.91667	1.6721	820.3	-0.010701	0.00011971	0.12865	supercritical
330.0	667.5	995.19	0.0010048	232.43	299.51	1.1128	0.91681	1.6709	822.04	-0.010869	0.00012001	0.12888	supercritical
330.0	670.75	996.07	0.0010039	232.23	299.57	1.112	0.91695	1.6698	823.78	-0.011034	0.0001203	0.12911	supercritical
330.0	674.0	996.94	0.0010031	232.02	299.63	1.1112	0.91708	1.6686	825.51	-0.011198	0.0001206	0.12934	supercritical
330.0	677.25	997.8	0.0010022	231.81	299.69	1.1104	0.91722	1.6674	827.23	-0.011361	0.00012089	0.12958	supercritical
330.0	680.5	998.66	0.0010013	231.61	299.75	1.1096	0.91736	1.6663	828.95	-0.011521	0.00012119	0.12981	supercritical
330.0	683.75	999.52	0.0010005	231.41	299.81	1.1088	0.9175	1.6652	830.66	-0.01168	0.00012148	0.13004	supercritical
330.0	687.0	1000.4	0.00099963	231.2	299.88	1.108	0.91764	1.6641	832.36	-0.011838	0.00012177	0.13027	supercritical
330.0	690.25	1001.2	0.00099878	231.0	299.94	1.1072	0.91777	1.6629	834.06	-0.011994	0.00012207	0.1305	supercritical
330.0	693.5	1002.1	0.00099794	230.8	300.01	1.1065	0.91791	1.6618	835.76	-0.012148	0.00012236	0.13073	supercritical
330.0	696.75	1002.9	0.0009971	230.6	300.07	1.1057	0.91805	1.6608	837.44	-0.012301	0.00012265	0.13095	supercritical
330.0	700.0	1003.7	0.00099627	230.4	300.14	1.1049	0.91819	1.6597	839.12	-0.012452	0.00012294	0.13118	supercritical
330.0	703.25	1004.6	0.00099545	230.2	300.21	1.1041	0.91833	1.6586	840.8	-0.012602	0.00012323	0.13141	supercritical
