Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
247.0	293.75	1137.3	0.00087926	119.84	145.67	0.69727	0.95867	1.832	947.98	-0.015489	0.0002026	0.16552	liquid
247.0	297.0	1138.0	0.00087873	119.66	145.76	0.69649	0.95886	1.8304	949.78	-0.015605	0.00020311	0.16577	liquid
247.0	300.25	1138.7	0.0008782	119.48	145.85	0.69571	0.95905	1.8288	951.57	-0.01572	0.00020362	0.16602	liquid
247.0	303.5	1139.4	0.00087767	119.31	145.95	0.69493	0.95924	1.8273	953.36	-0.015834	0.00020413	0.16627	liquid
247.0	306.75	1140.1	0.00087715	119.13	146.04	0.69416	0.95943	1.8257	955.14	-0.015946	0.00020463	0.16652	liquid
247.0	310.0	1140.7	0.00087663	118.96	146.13	0.69339	0.95961	1.8242	956.91	-0.016057	0.00020514	0.16676	liquid
247.0	313.25	1141.4	0.00087611	118.79	146.23	0.69262	0.9598	1.8227	958.67	-0.016168	0.00020564	0.16701	liquid
247.0	316.5	1142.1	0.0008756	118.61	146.33	0.69186	0.95999	1.8212	960.43	-0.016277	0.00020614	0.16725	liquid
247.0	319.75	1142.7	0.00087509	118.44	146.42	0.6911	0.96017	1.8198	962.19	-0.016385	0.00020665	0.1675	liquid
247.0	323.0	1143.4	0.00087458	118.27	146.52	0.69034	0.96036	1.8183	963.93	-0.016492	0.00020715	0.16774	liquid
247.0	326.25	1144.1	0.00087408	118.1	146.62	0.68959	0.96054	1.8169	965.67	-0.016598	0.00020765	0.16798	liquid
247.0	329.5	1144.7	0.00087357	117.93	146.72	0.68884	0.96073	1.8154	967.41	-0.016702	0.00020815	0.16822	liquid
247.0	332.75	1145.4	0.00087307	117.76	146.81	0.68809	0.96091	1.814	969.13	-0.016806	0.00020865	0.16847	liquid
247.0	336.0	1146.0	0.00087258	117.6	146.91	0.68734	0.9611	1.8126	970.86	-0.016909	0.00020915	0.16871	liquid
247.0	339.25	1146.7	0.00087208	117.43	147.01	0.6866	0.96128	1.8113	972.57	-0.017011	0.00020964	0.16895	liquid
247.0	342.5	1147.3	0.00087159	117.26	147.11	0.68586	0.96146	1.8099	974.28	-0.017112	0.00021014	0.16919	liquid
247.0	345.75	1148.0	0.0008711	117.1	147.22	0.68512	0.96164	1.8085	975.98	-0.017212	0.00021064	0.16942	liquid
247.0	349.0	1148.6	0.00087062	116.93	147.32	0.68438	0.96182	1.8072	977.68	-0.017311	0.00021113	0.16966	liquid
247.0	352.25	1149.2	0.00087014	116.77	147.42	0.68365	0.96201	1.8059	979.37	-0.017409	0.00021163	0.1699	liquid
247.0	355.5	1149.9	0.00086966	116.6	147.52	0.68292	0.96219	1.8046	981.05	-0.017506	0.00021212	0.17014	liquid
247.0	358.75	1150.5	0.00086918	116.44	147.62	0.68219	0.96237	1.8033	982.73	-0.017602	0.00021261	0.17037	liquid
247.0	362.0	1151.1	0.0008687	116.28	147.73	0.68147	0.96255	1.802	984.41	-0.017697	0.00021311	0.17061	liquid
247.0	365.25	1151.8	0.00086823	116.12	147.83	0.68075	0.96272	1.8007	986.07	-0.017792	0.0002136	0.17084	liquid
247.0	368.5	1152.4	0.00086776	115.96	147.94	0.68003	0.9629	1.7994	987.74	-0.017885	0.00021409	0.17108	liquid
247.0	371.75	1153.0	0.00086729	115.8	148.04	0.67931	0.96308	1.7982	989.39	-0.017978	0.00021458	0.17131	liquid
247.0	375.0	1153.6	0.00086683	115.64	148.15	0.6786	0.96326	1.797	991.04	-0.01807	0.00021507	0.17155	liquid
247.0	378.25	1154.2	0.00086637	115.48	148.25	0.67788	0.96344	1.7957	992.69	-0.018161	0.00021556	0.17178	liquid
247.0	381.5	1154.9	0.00086591	115.32	148.36	0.67717	0.96361	1.7945	994.33	-0.018251	0.00021605	0.17201	liquid
247.0	384.75	1155.5	0.00086545	115.17	148.46	0.67647	0.96379	1.7933	995.96	-0.018341	0.00021654	0.17224	liquid
247.0	388.0	1156.1	0.00086499	115.01	148.57	0.67576	0.96397	1.7921	997.59	-0.018429	0.00021702	0.17247	liquid
247.0	391.25	1156.7	0.00086454	114.85	148.68	0.67506	0.96414	1.791	999.21	-0.018517	0.00021751	0.1727	liquid
247.0	394.5	1157.3	0.00086409	114.7	148.79	0.67436	0.96432	1.7898	1000.8	-0.018604	0.000218	0.17293	liquid
247.0	397.75	1157.9	0.00086364	114.54	148.9	0.67366	0.96449	1.7886	1002.4	-0.01869	0.00021848	0.17316	liquid
247.0	401.0	1158.5	0.00086319	114.39	149.0	0.67297	0.96467	1.7875	1004.0	-0.018776	0.00021897	0.17339	liquid
247.0	404.25	1159.1	0.00086275	114.24	149.11	0.67227	0.96484	1.7864	1005.7	-0.01886	0.00021945	0.17362	liquid
247.0	407.5	1159.7	0.00086231	114.08	149.22	0.67158	0.96502	1.7852	1007.2	-0.018944	0.00021993	0.17385	liquid
247.0	410.75	1160.3	0.00086187	113.93	149.33	0.67089	0.96519	1.7841	1008.8	-0.019028	0.00022042	0.17407	liquid
247.0	414.0	1160.9	0.00086143	113.78	149.44	0.67021	0.96536	1.783	1010.4	-0.01911	0.0002209	0.1743	liquid
247.0	417.25	1161.4	0.000861	113.63	149.56	0.66952	0.96553	1.7819	1012.0	-0.019192	0.00022138	0.17453	liquid
247.0	420.5	1162.0	0.00086056	113.48	149.67	0.66884	0.96571	1.7808	1013.6	-0.019273	0.00022186	0.17475	liquid
247.0	423.75	1162.6	0.00086013	113.33	149.78	0.66816	0.96588	1.7798	1015.2	-0.019354	0.00022234	0.17498	liquid
247.0	427.0	1163.2	0.0008597	113.18	149.89	0.66749	0.96605	1.7787	1016.7	-0.019433	0.00022282	0.1752	liquid
247.0	430.25	1163.8	0.00085928	113.03	150.0	0.66681	0.96622	1.7776	1018.3	-0.019512	0.0002233	0.17543	liquid
247.0	433.5	1164.3	0.00085885	112.88	150.12	0.66614	0.96639	1.7766	1019.8	-0.019591	0.00022378	0.17565	liquid
247.0	436.75	1164.9	0.00085843	112.74	150.23	0.66547	0.96656	1.7756	1021.4	-0.019669	0.00022426	0.17587	liquid
247.0	440.0	1165.5	0.00085801	112.59	150.34	0.6648	0.96674	1.7745	1022.9	-0.019746	0.00022473	0.1761	liquid
247.0	443.25	1166.1	0.00085759	112.44	150.46	0.66413	0.96691	1.7735	1024.5	-0.019822	0.00022521	0.17632	liquid
247.0	446.5	1166.6	0.00085717	112.3	150.57	0.66347	0.96708	1.7725	1026.0	-0.019898	0.00022569	0.17654	liquid
247.0	449.75	1167.2	0.00085676	112.15	150.69	0.6628	0.96725	1.7715	1027.6	-0.019973	0.00022616	0.17676	liquid
247.0	453.0	1167.8	0.00085634	112.01	150.8	0.66214	0.96741	1.7705	1029.1	-0.020048	0.00022664	0.17698	liquid
247.0	456.25	1168.3	0.00085593	111.86	150.92	0.66148	0.96758	1.7695	1030.6	-0.020122	0.00022711	0.1772	liquid
247.0	459.5	1168.9	0.00085552	111.72	151.03	0.66083	0.96775	1.7686	1032.1	-0.020195	0.00022759	0.17742	liquid
247.0	462.75	1169.4	0.00085512	111.58	151.15	0.66017	0.96792	1.7676	1033.6	-0.020268	0.00022806	0.17764	liquid
247.0	466.0	1170.0	0.00085471	111.44	151.27	0.65952	0.96809	1.7666	1035.1	-0.02034	0.00022854	0.17786	liquid
247.0	469.25	1170.5	0.00085431	111.29	151.38	0.65887	0.96826	1.7657	1036.7	-0.020412	0.00022901	0.17808	liquid
247.0	472.5	1171.1	0.00085391	111.15	151.5	0.65822	0.96843	1.7647	1038.2	-0.020483	0.00022948	0.17829	liquid
247.0	475.75	1171.6	0.00085351	111.01	151.62	0.65757	0.96859	1.7638	1039.7	-0.020553	0.00022995	0.17851	liquid
247.0	479.0	1172.2	0.00085311	110.87	151.74	0.65693	0.96876	1.7629	1041.1	-0.020623	0.00023043	0.17873	liquid
247.0	482.25	1172.7	0.00085271	110.73	151.85	0.65628	0.96893	1.762	1042.6	-0.020693	0.0002309	0.17894	liquid
247.0	485.5	1173.3	0.00085232	110.59	151.97	0.65564	0.96909	1.7611	1044.1	-0.020762	0.00023137	0.17916	liquid
247.0	488.75	1173.8	0.00085193	110.45	152.09	0.655	0.96926	1.7602	1045.6	-0.02083	0.00023184	0.17938	liquid
247.0	492.0	1174.3	0.00085154	110.32	152.21	0.65437	0.96943	1.7593	1047.1	-0.020898	0.00023231	0.17959	liquid
247.0	495.25	1174.9	0.00085115	110.18	152.33	0.65373	0.96959	1.7584	1048.5	-0.020965	0.00023277	0.17981	liquid
247.0	498.5	1175.4	0.00085076	110.04	152.45	0.6531	0.96976	1.7575	1050.0	-0.021031	0.00023324	0.18002	liquid
247.0	501.75	1176.0	0.00085037	109.9	152.57	0.65246	0.96992	1.7566	1051.5	-0.021098	0.00023371	0.18023	liquid
247.0	505.0	1176.5	0.00084999	109.77	152.69	0.65183	0.97009	1.7558	1052.9	-0.021163	0.00023418	0.18045	liquid
247.0	508.25	1177.0	0.00084961	109.63	152.81	0.6512	0.97025	1.7549	1054.4	-0.021228	0.00023465	0.18066	liquid
247.0	511.5	1177.5	0.00084922	109.5	152.93	0.65058	0.97042	1.754	1055.8	-0.021293	0.00023511	0.18087	liquid
247.0	514.75	1178.1	0.00084885	109.36	153.05	0.64995	0.97058	1.7532	1057.3	-0.021357	0.00023558	0.18109	liquid
247.0	518.0	1178.6	0.00084847	109.23	153.18	0.64933	0.97075	1.7524	1058.7	-0.021421	0.00023604	0.1813	liquid
247.0	521.25	1179.1	0.00084809	109.09	153.3	0.64871	0.97091	1.7515	1060.2	-0.021484	0.00023651	0.18151	liquid
247.0	524.5	1179.6	0.00084772	108.96	153.42	0.64809	0.97108	1.7507	1061.6	-0.021547	0.00023697	0.18172	liquid
247.0	527.75	1180.2	0.00084734	108.83	153.54	0.64747	0.97124	1.7499	1063.0	-0.021609	0.00023744	0.18193	liquid
247.0	531.0	1180.7	0.00084697	108.69	153.67	0.64685	0.97141	1.7491	1064.5	-0.021671	0.0002379	0.18214	liquid
247.0	534.25	1181.2	0.0008466	108.56	153.79	0.64624	0.97157	1.7483	1065.9	-0.021732	0.00023837	0.18235	liquid
247.0	537.5	1181.7	0.00084624	108.43	153.91	0.64562	0.97173	1.7475	1067.3	-0.021793	0.00023883	0.18257	liquid
247.0	540.75	1182.2	0.00084587	108.3	154.04	0.64501	0.97189	1.7467	1068.7	-0.021854	0.00023929	0.18278	liquid
247.0	544.0	1182.7	0.0008455	108.17	154.16	0.6444	0.97206	1.7459	1070.1	-0.021914	0.00023975	0.18298	liquid
247.0	547.25	1183.2	0.00084514	108.04	154.29	0.6438	0.97222	1.7451	1071.5	-0.021973	0.00024022	0.18319	liquid
247.0	550.5	1183.7	0.00084478	107.91	154.41	0.64319	0.97238	1.7443	1072.9	-0.022032	0.00024068	0.1834	liquid
247.0	553.75	1184.2	0.00084442	107.78	154.54	0.64258	0.97255	1.7435	1074.3	-0.022091	0.00024114	0.18361	liquid
247.0	557.0	1184.8	0.00084406	107.65	154.66	0.64198	0.97271	1.7428	1075.7	-0.022149	0.0002416	0.18382	liquid
247.0	560.25	1185.3	0.0008437	107.52	154.79	0.64138	0.97287	1.742	1077.1	-0.022207	0.00024206	0.18403	liquid
247.0	563.5	1185.8	0.00084334	107.39	154.91	0.64078	0.97303	1.7413	1078.5	-0.022264	0.00024252	0.18423	liquid
247.0	566.75	1186.3	0.00084299	107.26	155.04	0.64018	0.97319	1.7405	1079.9	-0.022321	0.00024298	0.18444	liquid
247.0	570.0	1186.8	0.00084264	107.14	155.17	0.63958	0.97335	1.7398	1081.3	-0.022378	0.00024344	0.18465	liquid
247.0	573.25	1187.2	0.00084228	107.01	155.29	0.63899	0.97352	1.739	1082.7	-0.022434	0.0002439	0.18485	liquid
247.0	576.5	1187.7	0.00084193	106.88	155.42	0.63839	0.97368	1.7383	1084.0	-0.02249	0.00024435	0.18506	liquid
247.0	579.75	1188.2	0.00084158	106.76	155.55	0.6378	0.97384	1.7376	1085.4	-0.022545	0.00024481	0.18526	liquid
247.0	583.0	1188.7	0.00084124	106.63	155.67	0.63721	0.974	1.7369	1086.8	-0.0226	0.00024527	0.18547	liquid
247.0	586.25	1189.2	0.00084089	106.5	155.8	0.63662	0.97416	1.7362	1088.1	-0.022655	0.00024573	0.18567	liquid
247.0	589.5	1189.7	0.00084054	106.38	155.93	0.63603	0.97432	1.7354	1089.5	-0.022709	0.00024618	0.18588	liquid
247.0	592.75	1190.2	0.0008402	106.25	156.06	0.63544	0.97448	1.7347	1090.9	-0.022763	0.00024664	0.18608	liquid
247.0	596.0	1190.7	0.00083986	106.13	156.19	0.63486	0.97464	1.734	1092.2	-0.022816	0.0002471	0.18629	liquid
247.0	599.25	1191.2	0.00083952	106.01	156.32	0.63427	0.9748	1.7334	1093.6	-0.022869	0.00024755	0.18649	liquid
247.0	602.5	1191.6	0.00083918	105.88	156.44	0.63369	0.97496	1.7327	1094.9	-0.022922	0.00024801	0.18669	liquid
247.0	605.75	1192.1	0.00083884	105.76	156.57	0.63311	0.97512	1.732	1096.2	-0.022974	0.00024846	0.18689	liquid
247.0	609.0	1192.6	0.0008385	105.64	156.7	0.63253	0.97528	1.7313	1097.6	-0.023026	0.00024892	0.1871	liquid
247.0	612.25	1193.1	0.00083816	105.52	156.83	0.63195	0.97544	1.7306	1098.9	-0.023078	0.00024937	0.1873	liquid
247.0	615.5	1193.6	0.00083783	105.39	156.96	0.63138	0.9756	1.73	1100.3	-0.023129	0.00024982	0.1875	liquid
247.0	618.75	1194.0	0.0008375	105.27	157.09	0.6308	0.97576	1.7293	1101.6	-0.02318	0.00025028	0.1877	liquid
247.0	622.0	1194.5	0.00083716	105.15	157.22	0.63023	0.97592	1.7286	1102.9	-0.023231	0.00025073	0.1879	liquid
247.0	625.25	1195.0	0.00083683	105.03	157.35	0.62966	0.97608	1.728	1104.2	-0.023281	0.00025118	0.1881	liquid
247.0	628.5	1195.5	0.0008365	104.91	157.48	0.62908	0.97624	1.7273	1105.6	-0.023331	0.00025164	0.1883	liquid
247.0	631.75	1195.9	0.00083617	104.79	157.62	0.62851	0.9764	1.7267	1106.9	-0.02338	0.00025209	0.1885	liquid
247.0	635.0	1196.4	0.00083585	104.67	157.75	0.62795	0.97655	1.726	1108.2	-0.02343	0.00025254	0.1887	liquid
247.0	638.25	1196.9	0.00083552	104.55	157.88	0.62738	0.97671	1.7254	1109.5	-0.023478	0.00025299	0.1889	liquid
247.0	641.5	1197.3	0.0008352	104.43	158.01	0.62681	0.97687	1.7248	1110.8	-0.023527	0.00025344	0.1891	liquid
247.0	644.75	1197.8	0.00083487	104.31	158.14	0.62625	0.97703	1.7241	1112.1	-0.023575	0.00025389	0.1893	liquid
247.0	648.0	1198.3	0.00083455	104.2	158.27	0.62569	0.97719	1.7235	1113.4	-0.023623	0.00025434	0.1895	liquid
247.0	651.25	1198.7	0.00083423	104.08	158.41	0.62512	0.97735	1.7229	1114.7	-0.023671	0.00025479	0.18969	liquid
247.0	654.5	1199.2	0.00083391	103.96	158.54	0.62456	0.9775	1.7223	1116.0	-0.023718	0.00025524	0.18989	liquid
247.0	657.75	1199.6	0.00083359	103.84	158.67	0.62401	0.97766	1.7217	1117.3	-0.023765	0.00025569	0.19009	liquid
247.0	661.0	1200.1	0.00083327	103.73	158.81	0.62345	0.97782	1.7211	1118.6	-0.023812	0.00025614	0.19029	liquid
247.0	664.25	1200.5	0.00083295	103.61	158.94	0.62289	0.97798	1.7205	1119.9	-0.023858	0.00025659	0.19048	liquid
247.0	667.5	1201.0	0.00083264	103.49	159.07	0.62234	0.97814	1.7199	1121.2	-0.023904	0.00025704	0.19068	liquid
247.0	670.75	1201.5	0.00083232	103.38	159.21	0.62178	0.97829	1.7193	1122.4	-0.02395	0.00025749	0.19088	liquid
247.0	674.0	1201.9	0.00083201	103.26	159.34	0.62123	0.97845	1.7187	1123.7	-0.023995	0.00025794	0.19107	liquid
247.0	677.25	1202.4	0.0008317	103.15	159.47	0.62068	0.97861	1.7181	1125.0	-0.024041	0.00025838	0.19127	liquid
247.0	680.5	1202.8	0.00083139	103.03	159.61	0.62013	0.97876	1.7175	1126.3	-0.024085	0.00025883	0.19146	liquid
247.0	683.75	1203.3	0.00083108	102.92	159.74	0.61958	0.97892	1.7169	1127.5	-0.02413	0.00025928	0.19166	liquid
247.0	687.0	1203.7	0.00083077	102.8	159.88	0.61903	0.97908	1.7164	1128.8	-0.024174	0.00025973	0.19185	liquid
247.0	690.25	1204.2	0.00083046	102.69	160.01	0.61848	0.97924	1.7158	1130.0	-0.024218	0.00026017	0.19205	liquid
247.0	693.5	1204.6	0.00083015	102.58	160.15	0.61794	0.97939	1.7152	1131.3	-0.024262	0.00026062	0.19224	liquid
247.0	696.75	1205.0	0.00082985	102.46	160.28	0.61739	0.97955	1.7147	1132.6	-0.024305	0.00026106	0.19243	liquid
247.0	700.0	1205.5	0.00082954	102.35	160.42	0.61685	0.97971	1.7141	1133.8	-0.024349	0.00026151	0.19263	liquid
247.0	703.25	1205.9	0.00082924	102.24	160.55	0.61631	0.97986	1.7136	1135.1	-0.024392	0.00026196	0.19282	liquid
247.0	706.5	1206.4	0.00082893	102.13	160.69	0.61577	0.98002	1.713	1136.3	-0.024434	0.0002624	0.19301	liquid
247.0	709.75	1206.8	0.00082863	102.01	160.83	0.61523	0.98018	1.7125	1137.6	-0.024477	0.00026284	0.19321	liquid
