Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
505.0	108.5	121.58	0.0082253	577.76	667.01	2.2927	0.8597	1.1738	339.96	0.25852	2.6167e-05	0.037904	supercritical
505.0	111.75	125.42	0.0079732	576.92	666.02	2.2855	0.86058	1.1789	340.15	0.25675	2.6252e-05	0.038069	supercritical
505.0	115.0	129.27	0.0077357	576.08	665.04	2.2785	0.86146	1.184	340.35	0.25496	2.6339e-05	0.038236	supercritical
505.0	118.25	133.13	0.0075114	575.24	664.06	2.2717	0.86233	1.1891	340.57	0.25316	2.6428e-05	0.038405	supercritical
505.0	121.5	137.0	0.0072993	574.4	663.09	2.265	0.86319	1.1943	340.81	0.25133	2.6518e-05	0.038576	supercritical
505.0	124.75	140.87	0.0070986	573.56	662.11	2.2584	0.86405	1.1994	341.07	0.24949	2.661e-05	0.038749	supercritical
505.0	128.0	144.76	0.0069082	572.71	661.14	2.252	0.86491	1.2045	341.34	0.24763	2.6704e-05	0.038924	supercritical
505.0	131.25	148.64	0.0067275	571.87	660.17	2.2457	0.86576	1.2096	341.64	0.24575	2.68e-05	0.039101	supercritical
505.0	134.5	152.54	0.0065558	571.03	659.21	2.2395	0.8666	1.2148	341.95	0.24385	2.6897e-05	0.039281	supercritical
505.0	137.75	156.44	0.0063924	570.19	658.25	2.2334	0.86743	1.2199	342.28	0.24194	2.6996e-05	0.039462	supercritical
505.0	141.0	160.34	0.0062368	569.35	657.29	2.2275	0.86826	1.225	342.63	0.24002	2.7097e-05	0.039646	supercritical
505.0	144.25	164.25	0.0060884	568.51	656.34	2.2216	0.86908	1.2301	342.99	0.23808	2.7199e-05	0.039831	supercritical
505.0	147.5	168.16	0.0059468	567.67	655.39	2.2159	0.8699	1.2352	343.38	0.23612	2.7303e-05	0.040019	supercritical
505.0	150.75	172.07	0.0058115	566.83	654.44	2.2102	0.87071	1.2402	343.79	0.23415	2.7409e-05	0.040209	supercritical
505.0	154.0	175.99	0.0056821	565.99	653.5	2.2047	0.87151	1.2453	344.21	0.23217	2.7517e-05	0.040401	supercritical
505.0	157.25	179.91	0.0055582	565.16	652.56	2.1992	0.8723	1.2503	344.66	0.23018	2.7627e-05	0.040595	supercritical
505.0	160.5	183.84	0.0054396	564.32	651.63	2.1938	0.87309	1.2554	345.12	0.22817	2.7738e-05	0.040791	supercritical
505.0	163.75	187.76	0.005326	563.49	650.7	2.1885	0.87386	1.2604	345.61	0.22615	2.7852e-05	0.04099	supercritical
505.0	167.0	191.68	0.0052169	562.65	649.78	2.1833	0.87463	1.2653	346.11	0.22413	2.7967e-05	0.04119	supercritical
505.0	170.25	195.61	0.0051122	561.82	648.86	2.1781	0.8754	1.2703	346.63	0.22209	2.8084e-05	0.041393	supercritical
505.0	173.5	199.53	0.0050117	560.99	647.94	2.1731	0.87615	1.2752	347.18	0.22005	2.8202e-05	0.041597	supercritical
505.0	176.75	203.46	0.004915	560.16	647.03	2.1681	0.8769	1.2801	347.74	0.21799	2.8323e-05	0.041804	supercritical
505.0	180.0	207.38	0.0048221	559.33	646.13	2.1631	0.87764	1.2849	348.33	0.21593	2.8445e-05	0.042013	supercritical
505.0	183.25	211.3	0.0047326	558.5	645.23	2.1583	0.87837	1.2897	348.93	0.21386	2.8569e-05	0.042224	supercritical
505.0	186.5	215.22	0.0046464	557.68	644.33	2.1535	0.87909	1.2945	349.55	0.21179	2.8695e-05	0.042436	supercritical
505.0	189.75	219.13	0.0045634	556.86	643.45	2.1488	0.87981	1.2993	350.2	0.20971	2.8823e-05	0.042651	supercritical
505.0	193.0	223.05	0.0044834	556.03	642.56	2.1441	0.88051	1.304	350.86	0.20763	2.8952e-05	0.042867	supercritical
505.0	196.25	226.95	0.0044062	555.22	641.69	2.1395	0.88121	1.3086	351.55	0.20555	2.9084e-05	0.043086	supercritical
505.0	199.5	230.86	0.0043317	554.4	640.82	2.135	0.8819	1.3132	352.25	0.20346	2.9217e-05	0.043306	supercritical
505.0	202.75	234.75	0.0042598	553.58	639.95	2.1305	0.88258	1.3178	352.98	0.20137	2.9352e-05	0.043528	supercritical
505.0	206.0	238.65	0.0041903	552.77	639.09	2.1261	0.88326	1.3223	353.72	0.19928	2.9489e-05	0.043752	supercritical
505.0	209.25	242.53	0.0041232	551.96	638.24	2.1217	0.88392	1.3268	354.49	0.19719	2.9627e-05	0.043978	supercritical
505.0	212.5	246.41	0.0040583	551.15	637.39	2.1174	0.88458	1.3312	355.27	0.1951	2.9767e-05	0.044205	supercritical
505.0	215.75	250.28	0.0039955	550.35	636.55	2.1132	0.88522	1.3356	356.07	0.19301	2.9909e-05	0.044434	supercritical
505.0	219.0	254.14	0.0039348	549.54	635.71	2.1089	0.88586	1.3399	356.9	0.19092	3.0053e-05	0.044665	supercritical
505.0	222.25	258.0	0.003876	548.74	634.89	2.1048	0.88649	1.3442	357.74	0.18884	3.0198e-05	0.044897	supercritical
505.0	225.5	261.85	0.003819	547.95	634.06	2.1007	0.88712	1.3484	358.6	0.18676	3.0345e-05	0.04513	supercritical
505.0	228.75	265.68	0.0037639	547.15	633.25	2.0966	0.88773	1.3526	359.48	0.18468	3.0494e-05	0.045366	supercritical
505.0	232.0	269.51	0.0037104	546.36	632.44	2.0926	0.88833	1.3567	360.38	0.18261	3.0644e-05	0.045602	supercritical
505.0	235.25	273.33	0.0036586	545.57	631.64	2.0887	0.88893	1.3607	361.3	0.18055	3.0796e-05	0.04584	supercritical
505.0	238.5	277.13	0.0036084	544.78	630.84	2.0848	0.88952	1.3647	362.24	0.17849	3.095e-05	0.046079	supercritical
505.0	241.75	280.93	0.0035597	544.0	630.06	2.0809	0.8901	1.3686	363.2	0.17644	3.1105e-05	0.04632	supercritical
505.0	245.0	284.71	0.0035124	543.22	629.27	2.0771	0.89067	1.3725	364.17	0.17439	3.1262e-05	0.046562	supercritical
505.0	248.25	288.48	0.0034665	542.44	628.5	2.0733	0.89123	1.3763	365.16	0.17236	3.142e-05	0.046805	supercritical
505.0	251.5	292.24	0.0034219	541.67	627.73	2.0696	0.89179	1.38	366.17	0.17033	3.158e-05	0.047049	supercritical
505.0	254.75	295.98	0.0033786	540.9	626.97	2.0659	0.89233	1.3837	367.2	0.16831	3.1741e-05	0.047294	supercritical
505.0	258.0	299.71	0.0033366	540.14	626.22	2.0622	0.89287	1.3873	368.25	0.1663	3.1904e-05	0.04754	supercritical
505.0	261.25	303.43	0.0032957	539.37	625.47	2.0586	0.8934	1.3909	369.31	0.16431	3.2068e-05	0.047787	supercritical
505.0	264.5	307.13	0.0032559	538.61	624.73	2.055	0.89392	1.3944	370.39	0.16232	3.2234e-05	0.048035	supercritical
505.0	267.75	310.82	0.0032173	537.86	624.0	2.0515	0.89444	1.3978	371.48	0.16035	3.2401e-05	0.048284	supercritical
505.0	271.0	314.49	0.0031797	537.11	623.28	2.048	0.89494	1.4012	372.59	0.15839	3.257e-05	0.048534	supercritical
505.0	274.25	318.15	0.0031432	536.36	622.56	2.0445	0.89544	1.4045	373.72	0.15644	3.2739e-05	0.048784	supercritical
505.0	277.5	321.79	0.0031076	535.61	621.85	2.0411	0.89593	1.4077	374.87	0.1545	3.2911e-05	0.049036	supercritical
505.0	280.75	325.42	0.003073	534.87	621.14	2.0377	0.89642	1.4109	376.02	0.15258	3.3083e-05	0.049287	supercritical
505.0	284.0	329.03	0.0030393	534.13	620.45	2.0344	0.89689	1.414	377.2	0.15067	3.3257e-05	0.04954	supercritical
505.0	287.25	332.62	0.0030064	533.4	619.76	2.0311	0.89736	1.417	378.38	0.14878	3.3432e-05	0.049793	supercritical
505.0	290.5	336.19	0.0029745	532.67	619.08	2.0278	0.89782	1.42	379.59	0.1469	3.3608e-05	0.050046	supercritical
505.0	293.75	339.75	0.0029433	531.94	618.4	2.0246	0.89827	1.4229	380.8	0.14504	3.3785e-05	0.0503	supercritical
505.0	297.0	343.29	0.002913	531.22	617.74	2.0214	0.89872	1.4257	382.03	0.14319	3.3964e-05	0.050555	supercritical
505.0	300.25	346.82	0.0028834	530.5	617.08	2.0182	0.89916	1.4285	383.28	0.14135	3.4144e-05	0.050809	supercritical
505.0	303.5	350.32	0.0028545	529.79	616.42	2.0151	0.89959	1.4312	384.54	0.13953	3.4325e-05	0.051065	supercritical
505.0	306.75	353.81	0.0028264	529.08	615.78	2.012	0.90002	1.4339	385.81	0.13773	3.4506e-05	0.05132	supercritical
505.0	310.0	357.28	0.0027989	528.37	615.14	2.0089	0.90043	1.4365	387.09	0.13595	3.4689e-05	0.051576	supercritical
505.0	313.25	360.73	0.0027721	527.67	614.51	2.0058	0.90085	1.439	388.38	0.13418	3.4873e-05	0.051831	supercritical
505.0	316.5	364.16	0.002746	526.97	613.89	2.0028	0.90125	1.4415	389.69	0.13242	3.5058e-05	0.052087	supercritical
505.0	319.75	367.58	0.0027205	526.28	613.27	1.9998	0.90165	1.4439	391.01	0.13068	3.5244e-05	0.052343	supercritical
505.0	323.0	370.97	0.0026956	525.59	612.66	1.9969	0.90204	1.4463	392.34	0.12896	3.5431e-05	0.052599	supercritical
505.0	326.25	374.35	0.0026713	524.91	612.06	1.994	0.90243	1.4486	393.68	0.12726	3.5618e-05	0.052855	supercritical
505.0	329.5	377.7	0.0026476	524.22	611.46	1.9911	0.90281	1.4508	395.03	0.12557	3.5807e-05	0.053111	supercritical
505.0	332.75	381.04	0.0026244	523.55	610.87	1.9882	0.90318	1.453	396.4	0.1239	3.5997e-05	0.053368	supercritical
505.0	336.0	384.36	0.0026017	522.87	610.29	1.9854	0.90355	1.4551	397.77	0.12225	3.6187e-05	0.053623	supercritical
505.0	339.25	387.66	0.0025796	522.2	609.72	1.9826	0.90391	1.4571	399.15	0.12062	3.6378e-05	0.053879	supercritical
505.0	342.5	390.94	0.002558	521.54	609.15	1.9798	0.90426	1.4591	400.54	0.119	3.657e-05	0.054135	supercritical
505.0	345.75	394.2	0.0025368	520.88	608.59	1.9771	0.90461	1.4611	401.95	0.1174	3.6762e-05	0.05439	supercritical
505.0	349.0	397.43	0.0025161	520.22	608.03	1.9743	0.90496	1.463	403.36	0.11581	3.6955e-05	0.054646	supercritical
505.0	352.25	400.65	0.0024959	519.57	607.49	1.9716	0.9053	1.4648	404.78	0.11424	3.7149e-05	0.054901	supercritical
505.0	355.5	403.85	0.0024761	518.92	606.95	1.969	0.90563	1.4666	406.21	0.11269	3.7344e-05	0.055156	supercritical
505.0	358.75	407.03	0.0024568	518.27	606.41	1.9663	0.90596	1.4684	407.64	0.11116	3.7539e-05	0.05541	supercritical
505.0	362.0	410.19	0.0024379	517.63	605.88	1.9637	0.90628	1.47	409.09	0.10964	3.7735e-05	0.055664	supercritical
505.0	365.25	413.33	0.0024194	517.0	605.36	1.9611	0.9066	1.4717	410.54	0.10814	3.7932e-05	0.055918	supercritical
505.0	368.5	416.45	0.0024012	516.37	604.85	1.9585	0.90691	1.4733	412.0	0.10666	3.8129e-05	0.056171	supercritical
505.0	371.75	419.55	0.0023835	515.74	604.34	1.956	0.90722	1.4748	413.47	0.10519	3.8326e-05	0.056424	supercritical
505.0	375.0	422.63	0.0023661	515.11	603.84	1.9535	0.90753	1.4763	414.95	0.10374	3.8524e-05	0.056677	supercritical
505.0	378.25	425.7	0.0023491	514.49	603.35	1.951	0.90783	1.4777	416.43	0.10231	3.8723e-05	0.056929	supercritical
505.0	381.5	428.74	0.0023324	513.88	602.86	1.9485	0.90812	1.4791	417.92	0.10089	3.8922e-05	0.05718	supercritical
505.0	384.75	431.76	0.0023161	513.26	602.38	1.9461	0.90841	1.4804	419.41	0.099492	3.9121e-05	0.057431	supercritical
505.0	388.0	434.76	0.0023001	512.66	601.9	1.9436	0.9087	1.4817	420.91	0.098107	3.9321e-05	0.057682	supercritical
505.0	391.25	437.74	0.0022845	512.05	601.43	1.9412	0.90898	1.483	422.42	0.096738	3.9521e-05	0.057932	supercritical
505.0	394.5	440.7	0.0022691	511.45	600.97	1.9388	0.90926	1.4842	423.94	0.095385	3.9722e-05	0.058181	supercritical
505.0	397.75	443.64	0.0022541	510.86	600.51	1.9365	0.90953	1.4854	425.46	0.094047	3.9923e-05	0.05843	supercritical
505.0	401.0	446.57	0.0022393	510.26	600.06	1.9341	0.9098	1.4865	426.98	0.092725	4.0124e-05	0.058679	supercritical
505.0	404.25	449.47	0.0022249	509.68	599.62	1.9318	0.91007	1.4876	428.51	0.091419	4.0326e-05	0.058926	supercritical
505.0	407.5	452.35	0.0022107	509.09	599.18	1.9295	0.91033	1.4886	430.05	0.090127	4.0528e-05	0.059173	supercritical
505.0	410.75	455.22	0.0021968	508.51	598.74	1.9273	0.91059	1.4896	431.59	0.088851	4.073e-05	0.05942	supercritical
505.0	414.0	458.06	0.0021831	507.94	598.32	1.925	0.91085	1.4906	433.13	0.08759	4.0932e-05	0.059665	supercritical
505.0	417.25	460.89	0.0021697	507.36	597.9	1.9228	0.9111	1.4915	434.68	0.086343	4.1135e-05	0.059911	supercritical
505.0	420.5	463.69	0.0021566	506.79	597.48	1.9205	0.91135	1.4924	436.23	0.085112	4.1338e-05	0.060155	supercritical
505.0	423.75	466.48	0.0021437	506.23	597.07	1.9183	0.91159	1.4932	437.79	0.083894	4.1541e-05	0.060399	supercritical
505.0	427.0	469.25	0.0021311	505.67	596.67	1.9162	0.91183	1.494	439.35	0.082692	4.1744e-05	0.060642	supercritical
505.0	430.25	472.0	0.0021187	505.11	596.27	1.914	0.91207	1.4948	440.92	0.081503	4.1948e-05	0.060884	supercritical
505.0	433.5	474.73	0.0021065	504.56	595.87	1.9119	0.91231	1.4955	442.49	0.080328	4.2151e-05	0.061126	supercritical
505.0	436.75	477.44	0.0020945	504.01	595.49	1.9098	0.91254	1.4962	444.06	0.079168	4.2355e-05	0.061367	supercritical
505.0	440.0	480.13	0.0020828	503.46	595.1	1.9077	0.91277	1.4969	445.64	0.078021	4.2559e-05	0.061607	supercritical
505.0	443.25	482.81	0.0020712	502.92	594.73	1.9056	0.913	1.4975	447.22	0.076888	4.2763e-05	0.061847	supercritical
505.0	446.5	485.46	0.0020599	502.38	594.36	1.9035	0.91322	1.4981	448.8	0.075768	4.2967e-05	0.062085	supercritical
505.0	449.75	488.1	0.0020488	501.85	593.99	1.9015	0.91345	1.4987	450.39	0.074662	4.3171e-05	0.062323	supercritical
505.0	453.0	490.72	0.0020378	501.31	593.63	1.8994	0.91367	1.4993	451.97	0.073568	4.3375e-05	0.062561	supercritical
505.0	456.25	493.32	0.0020271	500.79	593.27	1.8974	0.91388	1.4998	453.56	0.072488	4.3579e-05	0.062797	supercritical
505.0	459.5	495.9	0.0020165	500.26	592.92	1.8954	0.9141	1.5003	455.16	0.071421	4.3783e-05	0.063033	supercritical
505.0	462.75	498.47	0.0020061	499.74	592.58	1.8934	0.91431	1.5007	456.75	0.070367	4.3988e-05	0.063268	supercritical
505.0	466.0	501.02	0.0019959	499.22	592.23	1.8915	0.91452	1.5011	458.35	0.069325	4.4192e-05	0.063502	supercritical
505.0	469.25	503.55	0.0019859	498.71	591.9	1.8895	0.91473	1.5015	459.95	0.068296	4.4396e-05	0.063736	supercritical
505.0	472.5	506.06	0.001976	498.2	591.57	1.8876	0.91493	1.5019	461.55	0.067279	4.46e-05	0.063968	supercritical
505.0	475.75	508.56	0.0019663	497.69	591.24	1.8857	0.91514	1.5023	463.15	0.066274	4.4804e-05	0.0642	supercritical
505.0	479.0	511.04	0.0019568	497.19	590.92	1.8838	0.91534	1.5026	464.76	0.065282	4.5008e-05	0.064431	supercritical
505.0	482.25	513.5	0.0019474	496.69	590.6	1.8819	0.91554	1.5029	466.36	0.064301	4.5212e-05	0.064662	supercritical
505.0	485.5	515.94	0.0019382	496.19	590.29	1.88	0.91573	1.5032	467.97	0.063333	4.5416e-05	0.064891	supercritical
505.0	488.75	518.37	0.0019291	495.7	589.99	1.8782	0.91593	1.5034	469.58	0.062376	4.562e-05	0.06512	supercritical
505.0	492.0	520.78	0.0019202	495.21	589.68	1.8764	0.91612	1.5037	471.18	0.06143	4.5824e-05	0.065348	supercritical
505.0	495.25	523.18	0.0019114	494.72	589.39	1.8745	0.91632	1.5039	472.79	0.060496	4.6028e-05	0.065575	supercritical
505.0	498.5	525.55	0.0019028	494.24	589.09	1.8727	0.91651	1.5041	474.4	0.059574	4.6231e-05	0.065802	supercritical
505.0	501.75	527.92	0.0018942	493.76	588.8	1.8709	0.9167	1.5042	476.02	0.058662	4.6434e-05	0.066027	supercritical
505.0	505.0	530.26	0.0018859	493.28	588.52	1.8691	0.91688	1.5044	477.63	0.057762	4.6638e-05	0.066252	supercritical
505.0	508.25	532.59	0.0018776	492.81	588.24	1.8674	0.91707	1.5045	479.24	0.056873	4.6841e-05	0.066476	supercritical
505.0	511.5	534.9	0.0018695	492.34	587.96	1.8656	0.91725	1.5046	480.85	0.055994	4.7044e-05	0.0667	supercritical
505.0	514.75	537.2	0.0018615	491.87	587.69	1.8639	0.91743	1.5047	482.46	0.055126	4.7247e-05	0.066922	supercritical
505.0	518.0	539.48	0.0018536	491.41	587.42	1.8622	0.91762	1.5048	484.08	0.054269	4.7449e-05	0.067144	supercritical
505.0	521.25	541.75	0.0018459	490.94	587.16	1.8605	0.9178	1.5049	485.69	0.053422	4.7652e-05	0.067365	supercritical
505.0	524.5	544.0	0.0018382	490.49	586.9	1.8588	0.91797	1.5049	487.3	0.052585	4.7854e-05	0.067585	supercritical
505.0	527.75	546.24	0.0018307	490.03	586.65	1.8571	0.91815	1.505	488.91	0.051759	4.8056e-05	0.067805	supercritical
505.0	531.0	548.46	0.0018233	489.58	586.39	1.8554	0.91833	1.505	490.52	0.050943	4.8258e-05	0.068024	supercritical
505.0	534.25	550.67	0.001816	489.13	586.15	1.8537	0.9185	1.505	492.13	0.050136	4.846e-05	0.068242	supercritical
505.0	537.5	552.86	0.0018088	488.68	585.9	1.8521	0.91868	1.505	493.74	0.04934	4.8662e-05	0.068459	supercritical
505.0	540.75	555.03	0.0018017	488.24	585.66	1.8505	0.91885	1.5049	495.35	0.048553	4.8863e-05	0.068675	supercritical
505.0	544.0	557.2	0.0017947	487.8	585.43	1.8488	0.91902	1.5049	496.96	0.047776	4.9064e-05	0.068891	supercritical
505.0	547.25	559.34	0.0017878	487.36	585.2	1.8472	0.91919	1.5048	498.57	0.047008	4.9265e-05	0.069106	supercritical
505.0	550.5	561.48	0.001781	486.92	584.97	1.8456	0.91936	1.5048	500.18	0.04625	4.9466e-05	0.06932	supercritical
505.0	553.75	563.6	0.0017743	486.49	584.74	1.844	0.91953	1.5047	501.78	0.0455	4.9666e-05	0.069534	supercritical
505.0	557.0	565.7	0.0017677	486.06	584.52	1.8425	0.91969	1.5046	503.39	0.04476	4.9866e-05	0.069747	supercritical
505.0	560.25	567.79	0.0017612	485.64	584.31	1.8409	0.91986	1.5045	504.99	0.044029	5.0066e-05	0.069959	supercritical
505.0	563.5	569.87	0.0017548	485.21	584.09	1.8393	0.92002	1.5044	506.6	0.043307	5.0266e-05	0.07017	supercritical
505.0	566.75	571.93	0.0017485	484.79	583.88	1.8378	0.92019	1.5043	508.2	0.042594	5.0466e-05	0.070381	supercritical
505.0	570.0	573.98	0.0017422	484.37	583.68	1.8363	0.92035	1.5042	509.8	0.041889	5.0665e-05	0.070591	supercritical
505.0	573.25	576.02	0.001736	483.95	583.47	1.8347	0.92051	1.5041	511.4	0.041193	5.0864e-05	0.0708	supercritical
505.0	576.5	578.05	0.00173	483.54	583.27	1.8332	0.92068	1.5039	512.99	0.040505	5.1063e-05	0.071009	supercritical
505.0	579.75	580.06	0.001724	483.13	583.08	1.8317	0.92084	1.5038	514.59	0.039826	5.1261e-05	0.071217	supercritical
505.0	583.0	582.05	0.0017181	482.72	582.88	1.8302	0.921	1.5036	516.18	0.039155	5.1459e-05	0.071424	supercritical
505.0	586.25	584.04	0.0017122	482.32	582.69	1.8288	0.92116	1.5034	517.77	0.038491	5.1657e-05	0.07163	supercritical
505.0	589.5	586.01	0.0017065	481.91	582.51	1.8273	0.92132	1.5033	519.37	0.037836	5.1855e-05	0.071836	supercritical
505.0	592.75	587.97	0.0017008	481.51	582.33	1.8258	0.92147	1.5031	520.95	0.037189	5.2052e-05	0.072041	supercritical
505.0	596.0	589.92	0.0016952	481.11	582.15	1.8244	0.92163	1.5029	522.54	0.036549	5.2249e-05	0.072246	supercritical
505.0	599.25	591.85	0.0016896	480.72	581.97	1.8229	0.92179	1.5027	524.13	0.035918	5.2446e-05	0.07245	supercritical
505.0	602.5	593.78	0.0016841	480.32	581.79	1.8215	0.92194	1.5025	525.71	0.035293	5.2643e-05	0.072653	supercritical
505.0	605.75	595.69	0.0016787	479.93	581.62	1.8201	0.9221	1.5023	527.29	0.034676	5.2839e-05	0.072855	supercritical
505.0	609.0	597.58	0.0016734	479.55	581.46	1.8187	0.92225	1.5021	528.87	0.034067	5.3035e-05	0.073057	supercritical
505.0	612.25	599.47	0.0016681	479.16	581.29	1.8173	0.92241	1.5019	530.45	0.033464	5.3231e-05	0.073258	supercritical
505.0	615.5	601.35	0.0016629	478.78	581.13	1.8159	0.92256	1.5017	532.02	0.032869	5.3426e-05	0.073459	supercritical
505.0	618.75	603.21	0.0016578	478.39	580.97	1.8145	0.92272	1.5014	533.6	0.032281	5.3621e-05	0.073659	supercritical
505.0	622.0	605.06	0.0016527	478.01	580.81	1.8131	0.92287	1.5012	535.17	0.031699	5.3816e-05	0.073858	supercritical
505.0	625.25	606.9	0.0016477	477.64	580.66	1.8118	0.92302	1.501	536.74	0.031125	5.4011e-05	0.074057	supercritical
505.0	628.5	608.73	0.0016428	477.26	580.51	1.8104	0.92317	1.5007	538.3	0.030557	5.4205e-05	0.074255	supercritical
505.0	631.75	610.55	0.0016379	476.89	580.36	1.8091	0.92332	1.5005	539.87	0.029996	5.4399e-05	0.074452	supercritical
505.0	635.0	612.35	0.001633	476.52	580.22	1.8077	0.92347	1.5002	541.43	0.029441	5.4593e-05	0.074649	supercritical
505.0	638.25	614.15	0.0016283	476.15	580.08	1.8064	0.92362	1.5	542.99	0.028893	5.4786e-05	0.074846	supercritical
505.0	641.5	615.93	0.0016236	475.79	579.94	1.8051	0.92377	1.4997	544.55	0.028351	5.4979e-05	0.075041	supercritical
505.0	644.75	617.71	0.0016189	475.42	579.8	1.8037	0.92392	1.4995	546.1	0.027815	5.5172e-05	0.075236	supercritical
505.0	648.0	619.47	0.0016143	475.06	579.66	1.8024	0.92407	1.4992	547.66	0.027286	5.5364e-05	0.075431	supercritical
505.0	651.25	621.22	0.0016097	474.7	579.53	1.8011	0.92422	1.4989	549.21	0.026762	5.5557e-05	0.075625	supercritical
505.0	654.5	622.97	0.0016052	474.34	579.4	1.7999	0.92437	1.4987	550.76	0.026245	5.5748e-05	0.075818	supercritical
505.0	657.75	624.7	0.0016008	473.99	579.28	1.7986	0.92452	1.4984	552.3	0.025733	5.594e-05	0.076011	supercritical
505.0	661.0	626.42	0.0015964	473.63	579.15	1.7973	0.92466	1.4981	553.85	0.025227	5.6131e-05	0.076203	supercritical
505.0	664.25	628.13	0.001592	473.28	579.03	1.796	0.92481	1.4978	555.39	0.024727	5.6322e-05	0.076395	supercritical
505.0	667.5	629.83	0.0015877	472.93	578.91	1.7948	0.92496	1.4975	556.93	0.024232	5.6513e-05	0.076586	supercritical
505.0	670.75	631.52	0.0015835	472.58	578.8	1.7935	0.9251	1.4973	558.47	0.023743	5.6703e-05	0.076777	supercritical
505.0	674.0	633.21	0.0015793	472.24	578.68	1.7923	0.92525	1.497	560.0	0.023259	5.6893e-05	0.076967	supercritical
505.0	677.25	634.88	0.0015751	471.9	578.57	1.791	0.9254	1.4967	561.53	0.022781	5.7083e-05	0.077156	supercritical
505.0	680.5	636.54	0.001571	471.55	578.46	1.7898	0.92554	1.4964	563.06	0.022307	5.7273e-05	0.077345	supercritical
505.0	683.75	638.19	0.0015669	471.21	578.35	1.7886	0.92569	1.4961	564.59	0.02184	5.7462e-05	0.077533	supercritical
505.0	687.0	639.84	0.0015629	470.88	578.25	1.7874	0.92583	1.4958	566.12	0.021377	5.7651e-05	0.077721	supercritical
505.0	690.25	641.47	0.0015589	470.54	578.14	1.7862	0.92598	1.4955	567.64	0.020919	5.7839e-05	0.077909	supercritical
505.0	693.5	643.09	0.001555	470.21	578.04	1.785	0.92612	1.4952	569.16	0.020466	5.8028e-05	0.078096	supercritical
505.0	696.75	644.71	0.0015511	469.87	577.95	1.7838	0.92626	1.4949	570.68	0.020018	5.8216e-05	0.078282	supercritical
505.0	700.0	646.32	0.0015472	469.54	577.85	1.7826	0.92641	1.4946	572.19	0.019575	5.8403e-05	0.078468	supercritical
505.0	703.25	647.91	0.0015434	469.21	577.76	1.7814	0.92655	1.4943	573.7	0.019137	5.8591e-05	0.078653	supercritical
