Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
746.0	163.75	114.31	0.0087482	800.19	943.44	2.6629	0.96972	1.2157	429.48	0.083947	3.4969e-05	0.056464	supercritical
746.0	167.0	116.52	0.0085825	799.78	943.11	2.6586	0.96994	1.2169	429.97	0.083362	3.5014e-05	0.056542	supercritical
746.0	170.25	118.72	0.0084232	799.38	942.78	2.6545	0.97016	1.2182	430.46	0.082778	3.506e-05	0.05662	supercritical
746.0	173.5	120.92	0.0082699	798.97	942.46	2.6504	0.97037	1.2194	430.96	0.082194	3.5106e-05	0.056699	supercritical
746.0	176.75	123.12	0.0081223	798.57	942.13	2.6464	0.97059	1.2207	431.46	0.081611	3.5152e-05	0.056778	supercritical
746.0	180.0	125.31	0.0079801	798.17	941.81	2.6425	0.9708	1.2219	431.97	0.081028	3.5199e-05	0.056857	supercritical
746.0	183.25	127.5	0.007843	797.77	941.49	2.6386	0.97101	1.2231	432.48	0.080447	3.5246e-05	0.056937	supercritical
746.0	186.5	129.69	0.0077107	797.36	941.17	2.6348	0.97123	1.2244	433.0	0.079865	3.5293e-05	0.057017	supercritical
746.0	189.75	131.87	0.0075831	796.96	940.85	2.631	0.97144	1.2256	433.52	0.079285	3.5341e-05	0.057097	supercritical
746.0	193.0	134.05	0.0074598	796.57	940.54	2.6273	0.97165	1.2268	434.05	0.078705	3.539e-05	0.057178	supercritical
746.0	196.25	136.23	0.0073406	796.17	940.23	2.6237	0.97186	1.228	434.58	0.078126	3.5438e-05	0.05726	supercritical
746.0	199.5	138.4	0.0072254	795.77	939.91	2.6201	0.97207	1.2292	435.11	0.077547	3.5487e-05	0.057341	supercritical
746.0	202.75	140.57	0.0071139	795.37	939.61	2.6166	0.97228	1.2304	435.65	0.076969	3.5537e-05	0.057423	supercritical
746.0	206.0	142.74	0.007006	794.98	939.3	2.6131	0.97249	1.2316	436.19	0.076391	3.5586e-05	0.057506	supercritical
746.0	209.25	144.9	0.0069015	794.58	938.99	2.6096	0.9727	1.2328	436.74	0.075815	3.5637e-05	0.057589	supercritical
746.0	212.5	147.05	0.0068002	794.19	938.69	2.6062	0.9729	1.234	437.29	0.075239	3.5687e-05	0.057673	supercritical
746.0	215.75	149.21	0.0067021	793.79	938.39	2.6029	0.97311	1.2351	437.85	0.074664	3.5738e-05	0.057756	supercritical
746.0	219.0	151.36	0.0066069	793.4	938.09	2.5996	0.97332	1.2363	438.41	0.074089	3.579e-05	0.057841	supercritical
746.0	222.25	153.5	0.0065145	793.01	937.8	2.5963	0.97352	1.2375	438.98	0.073515	3.5841e-05	0.057926	supercritical
746.0	225.5	155.65	0.0064249	792.62	937.5	2.5931	0.97372	1.2386	439.55	0.072942	3.5894e-05	0.058011	supercritical
746.0	228.75	157.78	0.0063378	792.23	937.21	2.59	0.97393	1.2398	440.12	0.07237	3.5946e-05	0.058097	supercritical
746.0	232.0	159.92	0.0062533	791.84	936.92	2.5868	0.97413	1.2409	440.7	0.071799	3.5999e-05	0.058183	supercritical
746.0	235.25	162.05	0.0061711	791.45	936.63	2.5837	0.97433	1.242	441.29	0.071228	3.6052e-05	0.05827	supercritical
746.0	238.5	164.17	0.0060912	791.07	936.34	2.5807	0.97453	1.2432	441.88	0.070659	3.6106e-05	0.058358	supercritical
746.0	241.75	166.29	0.0060135	790.68	936.06	2.5777	0.97473	1.2443	442.47	0.07009	3.616e-05	0.058445	supercritical
746.0	245.0	168.41	0.0059379	790.3	935.78	2.5747	0.97493	1.2454	443.07	0.069522	3.6215e-05	0.058534	supercritical
746.0	248.25	170.52	0.0058643	789.91	935.5	2.5717	0.97513	1.2465	443.67	0.068955	3.627e-05	0.058623	supercritical
746.0	251.5	172.63	0.0057927	789.53	935.22	2.5688	0.97533	1.2476	444.28	0.068389	3.6325e-05	0.058712	supercritical
746.0	254.75	174.73	0.005723	789.15	934.94	2.5659	0.97553	1.2487	444.89	0.067824	3.6381e-05	0.058802	supercritical
746.0	258.0	176.83	0.005655	788.77	934.67	2.5631	0.97572	1.2498	445.5	0.067261	3.6437e-05	0.058892	supercritical
746.0	261.25	178.93	0.0055888	788.39	934.39	2.5603	0.97592	1.2508	446.12	0.066698	3.6493e-05	0.058983	supercritical
746.0	264.5	181.02	0.0055242	788.01	934.12	2.5575	0.97611	1.2519	446.74	0.066136	3.655e-05	0.059075	supercritical
746.0	267.75	183.11	0.0054613	787.63	933.86	2.5547	0.97631	1.253	447.37	0.065576	3.6608e-05	0.059167	supercritical
746.0	271.0	185.19	0.0053999	787.25	933.59	2.552	0.9765	1.254	448.01	0.065016	3.6665e-05	0.059259	supercritical
746.0	274.25	187.27	0.00534	786.88	933.33	2.5493	0.97669	1.2551	448.64	0.064458	3.6723e-05	0.059352	supercritical
746.0	277.5	189.34	0.0052816	786.5	933.06	2.5467	0.97689	1.2561	449.28	0.063902	3.6782e-05	0.059446	supercritical
746.0	280.75	191.41	0.0052245	786.13	932.8	2.544	0.97708	1.2572	449.93	0.063346	3.6841e-05	0.05954	supercritical
746.0	284.0	193.47	0.0051688	785.75	932.55	2.5414	0.97727	1.2582	450.58	0.062792	3.69e-05	0.059635	supercritical
746.0	287.25	195.53	0.0051143	785.38	932.29	2.5388	0.97746	1.2592	451.23	0.062239	3.696e-05	0.05973	supercritical
746.0	290.5	197.58	0.0050612	785.01	932.04	2.5363	0.97765	1.2602	451.89	0.061687	3.702e-05	0.059825	supercritical
746.0	293.75	199.63	0.0050092	784.64	931.79	2.5337	0.97784	1.2613	452.55	0.061137	3.708e-05	0.059922	supercritical
746.0	297.0	201.68	0.0049585	784.27	931.54	2.5312	0.97802	1.2623	453.22	0.060588	3.7141e-05	0.060018	supercritical
746.0	300.25	203.72	0.0049088	783.9	931.29	2.5288	0.97821	1.2633	453.89	0.060041	3.7202e-05	0.060115	supercritical
746.0	303.5	205.75	0.0048603	783.53	931.04	2.5263	0.9784	1.2642	454.57	0.059495	3.7264e-05	0.060213	supercritical
746.0	306.75	207.78	0.0048128	783.17	930.8	2.5239	0.97858	1.2652	455.25	0.058951	3.7326e-05	0.060311	supercritical
746.0	310.0	209.81	0.0047663	782.8	930.56	2.5215	0.97877	1.2662	455.93	0.058408	3.7388e-05	0.06041	supercritical
746.0	313.25	211.83	0.0047209	782.44	930.32	2.5191	0.97895	1.2672	456.62	0.057867	3.7451e-05	0.060509	supercritical
746.0	316.5	213.84	0.0046764	782.07	930.08	2.5167	0.97914	1.2681	457.31	0.057328	3.7514e-05	0.060609	supercritical
746.0	319.75	215.85	0.0046328	781.71	929.85	2.5144	0.97932	1.2691	458.0	0.05679	3.7578e-05	0.060709	supercritical
746.0	323.0	217.86	0.0045902	781.35	929.61	2.512	0.9795	1.27	458.7	0.056254	3.7642e-05	0.06081	supercritical
746.0	326.25	219.86	0.0045484	780.99	929.38	2.5097	0.97968	1.271	459.41	0.05572	3.7706e-05	0.060911	supercritical
746.0	329.5	221.85	0.0045075	780.63	929.15	2.5075	0.97986	1.2719	460.11	0.055187	3.7771e-05	0.061013	supercritical
746.0	332.75	223.84	0.0044674	780.27	928.93	2.5052	0.98004	1.2728	460.82	0.054657	3.7836e-05	0.061115	supercritical
746.0	336.0	225.83	0.0044282	779.91	928.7	2.503	0.98022	1.2737	461.54	0.054128	3.7901e-05	0.061217	supercritical
746.0	339.25	227.81	0.0043897	779.56	928.48	2.5007	0.9804	1.2746	462.26	0.053601	3.7967e-05	0.06132	supercritical
746.0	342.5	229.78	0.004352	779.2	928.26	2.4985	0.98058	1.2755	462.98	0.053076	3.8033e-05	0.061424	supercritical
746.0	345.75	231.75	0.004315	778.85	928.04	2.4964	0.98076	1.2764	463.71	0.052552	3.8099e-05	0.061528	supercritical
746.0	349.0	233.72	0.0042787	778.49	927.82	2.4942	0.98093	1.2773	464.44	0.052031	3.8166e-05	0.061632	supercritical
746.0	352.25	235.68	0.0042431	778.14	927.61	2.4921	0.98111	1.2782	465.17	0.051512	3.8234e-05	0.061737	supercritical
746.0	355.5	237.63	0.0042082	777.79	927.39	2.4899	0.98129	1.2791	465.91	0.050995	3.8301e-05	0.061842	supercritical
746.0	358.75	239.58	0.004174	777.44	927.18	2.4878	0.98146	1.2799	466.65	0.050479	3.8369e-05	0.061948	supercritical
746.0	362.0	241.52	0.0041404	777.09	926.97	2.4857	0.98164	1.2808	467.39	0.049966	3.8438e-05	0.062054	supercritical
746.0	365.25	243.46	0.0041074	776.74	926.77	2.4837	0.98181	1.2817	468.14	0.049455	3.8506e-05	0.06216	supercritical
746.0	368.5	245.39	0.0040751	776.39	926.56	2.4816	0.98198	1.2825	468.89	0.048946	3.8575e-05	0.062267	supercritical
746.0	371.75	247.32	0.0040433	776.05	926.36	2.4796	0.98215	1.2834	469.65	0.048439	3.8645e-05	0.062374	supercritical
746.0	375.0	249.24	0.0040121	775.7	926.16	2.4775	0.98233	1.2842	470.4	0.047935	3.8715e-05	0.062482	supercritical
746.0	378.25	251.16	0.0039815	775.36	925.96	2.4755	0.9825	1.285	471.17	0.047432	3.8785e-05	0.06259	supercritical
746.0	381.5	253.07	0.0039514	775.01	925.76	2.4735	0.98267	1.2858	471.93	0.046932	3.8855e-05	0.062699	supercritical
746.0	384.75	254.98	0.0039219	774.67	925.57	2.4716	0.98284	1.2867	472.7	0.046434	3.8926e-05	0.062807	supercritical
746.0	388.0	256.88	0.0038928	774.33	925.37	2.4696	0.98301	1.2875	473.47	0.045938	3.8997e-05	0.062917	supercritical
746.0	391.25	258.78	0.0038643	773.99	925.18	2.4676	0.98317	1.2883	474.25	0.045445	3.9069e-05	0.063026	supercritical
746.0	394.5	260.67	0.0038363	773.65	924.99	2.4657	0.98334	1.2891	475.03	0.044954	3.9141e-05	0.063136	supercritical
746.0	397.75	262.55	0.0038087	773.31	924.8	2.4638	0.98351	1.2898	475.81	0.044465	3.9213e-05	0.063246	supercritical
746.0	401.0	264.43	0.0037817	772.97	924.62	2.4619	0.98368	1.2906	476.59	0.043979	3.9286e-05	0.063357	supercritical
746.0	404.25	266.31	0.003755	772.64	924.44	2.46	0.98384	1.2914	477.38	0.043495	3.9358e-05	0.063468	supercritical
746.0	407.5	268.18	0.0037289	772.3	924.25	2.4581	0.98401	1.2922	478.17	0.043013	3.9432e-05	0.063579	supercritical
746.0	410.75	270.04	0.0037031	771.97	924.07	2.4563	0.98417	1.2929	478.96	0.042534	3.9505e-05	0.063691	supercritical
746.0	414.0	271.9	0.0036778	771.63	923.9	2.4544	0.98434	1.2937	479.76	0.042057	3.9579e-05	0.063803	supercritical
746.0	417.25	273.75	0.0036529	771.3	923.72	2.4526	0.9845	1.2944	480.56	0.041582	3.9653e-05	0.063915	supercritical
746.0	420.5	275.6	0.0036284	770.97	923.55	2.4508	0.98466	1.2952	481.36	0.04111	3.9728e-05	0.064027	supercritical
746.0	423.75	277.44	0.0036043	770.64	923.37	2.449	0.98483	1.2959	482.17	0.040641	3.9803e-05	0.06414	supercritical
746.0	427.0	279.28	0.0035806	770.31	923.2	2.4472	0.98499	1.2967	482.98	0.040174	3.9878e-05	0.064253	supercritical
746.0	430.25	281.11	0.0035573	769.98	923.04	2.4454	0.98515	1.2974	483.79	0.039709	3.9953e-05	0.064367	supercritical
746.0	433.5	282.94	0.0035343	769.66	922.87	2.4436	0.98531	1.2981	484.6	0.039247	4.0029e-05	0.06448	supercritical
746.0	436.75	284.76	0.0035117	769.33	922.7	2.4419	0.98547	1.2988	485.42	0.038787	4.0105e-05	0.064594	supercritical
746.0	440.0	286.57	0.0034895	769.0	922.54	2.4401	0.98563	1.2995	486.24	0.03833	4.0182e-05	0.064708	supercritical
746.0	443.25	288.38	0.0034676	768.68	922.38	2.4384	0.98579	1.3002	487.06	0.037876	4.0259e-05	0.064823	supercritical
746.0	446.5	290.19	0.003446	768.36	922.22	2.4367	0.98595	1.3009	487.88	0.037424	4.0336e-05	0.064937	supercritical
746.0	449.75	291.99	0.0034248	768.03	922.06	2.435	0.98611	1.3016	488.71	0.036974	4.0413e-05	0.065052	supercritical
746.0	453.0	293.78	0.0034039	767.71	921.91	2.4333	0.98627	1.3023	489.54	0.036527	4.0491e-05	0.065167	supercritical
746.0	456.25	295.57	0.0033833	767.39	921.76	2.4316	0.98642	1.303	490.37	0.036083	4.0569e-05	0.065282	supercritical
746.0	459.5	297.35	0.003363	767.07	921.6	2.4299	0.98658	1.3037	491.2	0.035641	4.0647e-05	0.065398	supercritical
746.0	462.75	299.13	0.0033431	766.75	921.45	2.4283	0.98674	1.3043	492.04	0.035202	4.0726e-05	0.065514	supercritical
746.0	466.0	300.9	0.0033234	766.44	921.3	2.4266	0.98689	1.305	492.88	0.034766	4.0804e-05	0.06563	supercritical
746.0	469.25	302.67	0.003304	766.12	921.16	2.425	0.98705	1.3056	493.72	0.034332	4.0884e-05	0.065746	supercritical
746.0	472.5	304.43	0.0032849	765.8	921.01	2.4233	0.9872	1.3063	494.56	0.0339	4.0963e-05	0.065862	supercritical
746.0	475.75	306.18	0.003266	765.49	920.87	2.4217	0.98735	1.3069	495.41	0.033471	4.1043e-05	0.065978	supercritical
746.0	479.0	307.93	0.0032475	765.18	920.73	2.4201	0.98751	1.3076	496.25	0.033045	4.1123e-05	0.066095	supercritical
746.0	482.25	309.68	0.0032292	764.86	920.59	2.4185	0.98766	1.3082	497.1	0.032621	4.1203e-05	0.066212	supercritical
746.0	485.5	311.42	0.0032111	764.55	920.45	2.4169	0.98781	1.3088	497.96	0.0322	4.1284e-05	0.066329	supercritical
746.0	488.75	313.15	0.0031934	764.24	920.32	2.4153	0.98797	1.3095	498.81	0.031782	4.1365e-05	0.066446	supercritical
746.0	492.0	314.88	0.0031758	763.93	920.18	2.4138	0.98812	1.3101	499.67	0.031366	4.1446e-05	0.066563	supercritical
746.0	495.25	316.6	0.0031585	763.62	920.05	2.4122	0.98827	1.3107	500.52	0.030953	4.1527e-05	0.066681	supercritical
746.0	498.5	318.32	0.0031415	763.31	919.92	2.4107	0.98842	1.3113	501.38	0.030542	4.1609e-05	0.066798	supercritical
746.0	501.75	320.03	0.0031247	763.01	919.79	2.4091	0.98857	1.3119	502.24	0.030134	4.1691e-05	0.066916	supercritical
746.0	505.0	321.74	0.0031081	762.7	919.66	2.4076	0.98872	1.3125	503.11	0.029729	4.1773e-05	0.067034	supercritical
746.0	508.25	323.44	0.0030917	762.4	919.53	2.4061	0.98887	1.3131	503.97	0.029326	4.1855e-05	0.067151	supercritical
746.0	511.5	325.14	0.0030756	762.09	919.41	2.4046	0.98902	1.3137	504.84	0.028926	4.1938e-05	0.067269	supercritical
746.0	514.75	326.83	0.0030597	761.79	919.29	2.4031	0.98916	1.3143	505.71	0.028528	4.2021e-05	0.067388	supercritical
746.0	518.0	328.52	0.003044	761.49	919.17	2.4016	0.98931	1.3149	506.58	0.028133	4.2104e-05	0.067506	supercritical
746.0	521.25	330.2	0.0030285	761.19	919.05	2.4001	0.98946	1.3154	507.45	0.027741	4.2188e-05	0.067624	supercritical
746.0	524.5	331.87	0.0030132	760.89	918.93	2.3986	0.98961	1.316	508.32	0.027351	4.2272e-05	0.067742	supercritical
746.0	527.75	333.54	0.0029981	760.59	918.81	2.3972	0.98975	1.3166	509.2	0.026963	4.2356e-05	0.067861	supercritical
746.0	531.0	335.21	0.0029832	760.29	918.7	2.3957	0.9899	1.3171	510.08	0.026578	4.244e-05	0.067979	supercritical
746.0	534.25	336.87	0.0029685	759.99	918.59	2.3943	0.99004	1.3177	510.95	0.026196	4.2524e-05	0.068098	supercritical
746.0	537.5	338.52	0.002954	759.69	918.47	2.3928	0.99019	1.3182	511.83	0.025817	4.2609e-05	0.068217	supercritical
746.0	540.75	340.17	0.0029397	759.4	918.36	2.3914	0.99033	1.3188	512.71	0.025439	4.2694e-05	0.068335	supercritical
746.0	544.0	341.81	0.0029256	759.1	918.26	2.39	0.99048	1.3193	513.6	0.025065	4.2779e-05	0.068454	supercritical
746.0	547.25	343.45	0.0029116	758.81	918.15	2.3886	0.99062	1.3199	514.48	0.024693	4.2865e-05	0.068573	supercritical
746.0	550.5	345.08	0.0028978	758.52	918.04	2.3871	0.99076	1.3204	515.37	0.024323	4.2951e-05	0.068692	supercritical
746.0	553.75	346.71	0.0028842	758.23	917.94	2.3857	0.99091	1.3209	516.25	0.023956	4.3037e-05	0.068811	supercritical
746.0	557.0	348.34	0.0028708	757.94	917.84	2.3844	0.99105	1.3215	517.14	0.023591	4.3123e-05	0.06893	supercritical
746.0	560.25	349.95	0.0028575	757.65	917.74	2.383	0.99119	1.322	518.03	0.023229	4.3209e-05	0.069049	supercritical
746.0	563.5	351.57	0.0028444	757.36	917.64	2.3816	0.99133	1.3225	518.92	0.02287	4.3296e-05	0.069168	supercritical
746.0	566.75	353.17	0.0028315	757.07	917.54	2.3802	0.99147	1.323	519.81	0.022512	4.3383e-05	0.069286	supercritical
746.0	570.0	354.78	0.0028187	756.78	917.45	2.3789	0.99162	1.3235	520.7	0.022158	4.347e-05	0.069405	supercritical
746.0	573.25	356.37	0.002806	756.49	917.35	2.3775	0.99176	1.324	521.6	0.021805	4.3557e-05	0.069524	supercritical
746.0	576.5	357.97	0.0027936	756.21	917.26	2.3762	0.9919	1.3245	522.49	0.021456	4.3644e-05	0.069643	supercritical
746.0	579.75	359.55	0.0027812	755.92	917.17	2.3748	0.99204	1.325	523.39	0.021108	4.3732e-05	0.069762	supercritical
746.0	583.0	361.13	0.0027691	755.64	917.08	2.3735	0.99217	1.3255	524.28	0.020763	4.382e-05	0.069881	supercritical
746.0	586.25	362.71	0.002757	755.36	916.99	2.3722	0.99231	1.326	525.18	0.02042	4.3908e-05	0.07	supercritical
746.0	589.5	364.28	0.0027451	755.08	916.9	2.3709	0.99245	1.3265	526.08	0.02008	4.3996e-05	0.070119	supercritical
746.0	592.75	365.85	0.0027334	754.79	916.81	2.3696	0.99259	1.327	526.98	0.019742	4.4085e-05	0.070238	supercritical
746.0	596.0	367.41	0.0027217	754.51	916.73	2.3683	0.99273	1.3275	527.88	0.019407	4.4174e-05	0.070357	supercritical
746.0	599.25	368.97	0.0027102	754.24	916.65	2.367	0.99287	1.3279	528.78	0.019074	4.4263e-05	0.070476	supercritical
746.0	602.5	370.52	0.0026989	753.96	916.56	2.3657	0.993	1.3284	529.69	0.018743	4.4352e-05	0.070595	supercritical
746.0	605.75	372.07	0.0026877	753.68	916.48	2.3644	0.99314	1.3289	530.59	0.018414	4.4441e-05	0.070714	supercritical
746.0	609.0	373.61	0.0026766	753.4	916.41	2.3631	0.99328	1.3293	531.49	0.018088	4.4531e-05	0.070833	supercritical
746.0	612.25	375.15	0.0026656	753.13	916.33	2.3619	0.99341	1.3298	532.4	0.017764	4.462e-05	0.070951	supercritical
746.0	615.5	376.68	0.0026548	752.85	916.25	2.3606	0.99355	1.3302	533.3	0.017443	4.471e-05	0.07107	supercritical
746.0	618.75	378.21	0.002644	752.58	916.18	2.3593	0.99368	1.3307	534.21	0.017123	4.4801e-05	0.071189	supercritical
746.0	622.0	379.73	0.0026334	752.3	916.1	2.3581	0.99382	1.3312	535.12	0.016806	4.4891e-05	0.071307	supercritical
746.0	625.25	381.25	0.002623	752.03	916.03	2.3568	0.99395	1.3316	536.03	0.016491	4.4981e-05	0.071426	supercritical
746.0	628.5	382.76	0.0026126	751.76	915.96	2.3556	0.99409	1.332	536.93	0.016178	4.5072e-05	0.071544	supercritical
746.0	631.75	384.27	0.0026023	751.49	915.89	2.3544	0.99422	1.3325	537.84	0.015868	4.5163e-05	0.071663	supercritical
746.0	635.0	385.77	0.0025922	751.22	915.82	2.3532	0.99435	1.3329	538.75	0.01556	4.5254e-05	0.071781	supercritical
746.0	638.25	387.27	0.0025822	750.95	915.76	2.3519	0.99449	1.3333	539.66	0.015253	4.5345e-05	0.071899	supercritical
746.0	641.5	388.77	0.0025722	750.68	915.69	2.3507	0.99462	1.3338	540.57	0.01495	4.5436e-05	0.072017	supercritical
746.0	644.75	390.25	0.0025624	750.42	915.63	2.3495	0.99475	1.3342	541.48	0.014648	4.5528e-05	0.072135	supercritical
746.0	648.0	391.74	0.0025527	750.15	915.56	2.3483	0.99488	1.3346	542.4	0.014348	4.562e-05	0.072253	supercritical
746.0	651.25	393.22	0.0025431	749.88	915.5	2.3471	0.99502	1.335	543.31	0.01405	4.5712e-05	0.072371	supercritical
746.0	654.5	394.69	0.0025336	749.62	915.44	2.346	0.99515	1.3355	544.22	0.013755	4.5804e-05	0.072489	supercritical
746.0	657.75	396.16	0.0025242	749.35	915.38	2.3448	0.99528	1.3359	545.13	0.013462	4.5896e-05	0.072607	supercritical
746.0	661.0	397.63	0.0025149	749.09	915.33	2.3436	0.99541	1.3363	546.05	0.01317	4.5988e-05	0.072725	supercritical
746.0	664.25	399.09	0.0025057	748.83	915.27	2.3424	0.99554	1.3367	546.96	0.012881	4.6081e-05	0.072842	supercritical
746.0	667.5	400.55	0.0024966	748.57	915.21	2.3413	0.99567	1.3371	547.88	0.012594	4.6174e-05	0.07296	supercritical
746.0	670.75	402.0	0.0024876	748.31	915.16	2.3401	0.9958	1.3375	548.79	0.012308	4.6267e-05	0.073077	supercritical
746.0	674.0	403.45	0.0024786	748.05	915.11	2.339	0.99593	1.3379	549.71	0.012025	4.636e-05	0.073194	supercritical
746.0	677.25	404.89	0.0024698	747.79	915.06	2.3378	0.99606	1.3383	550.62	0.011744	4.6453e-05	0.073311	supercritical
746.0	680.5	406.33	0.0024611	747.53	915.0	2.3367	0.99619	1.3387	551.54	0.011465	4.6546e-05	0.073428	supercritical
746.0	683.75	407.76	0.0024524	747.27	914.96	2.3355	0.99632	1.3391	552.46	0.011187	4.664e-05	0.073545	supercritical
746.0	687.0	409.19	0.0024439	747.01	914.91	2.3344	0.99645	1.3394	553.37	0.010912	4.6733e-05	0.073662	supercritical
746.0	690.25	410.61	0.0024354	746.76	914.86	2.3333	0.99657	1.3398	554.29	0.010639	4.6827e-05	0.073779	supercritical
746.0	693.5	412.03	0.002427	746.5	914.81	2.3322	0.9967	1.3402	555.21	0.010367	4.6921e-05	0.073895	supercritical
746.0	696.75	413.45	0.0024187	746.25	914.77	2.331	0.99683	1.3406	556.12	0.010097	4.7015e-05	0.074012	supercritical
746.0	700.0	414.86	0.0024105	745.99	914.73	2.3299	0.99696	1.3409	557.04	0.0098297	4.711e-05	0.074128	supercritical
746.0	703.25	416.27	0.0024023	745.74	914.68	2.3288	0.99708	1.3413	557.96	0.0095638	4.7204e-05	0.074244	supercritical
