Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
269.0	160.5	1021.5	0.00097892	169.84	185.55	0.89943	0.93018	2.0055	731.24	0.0039028	0.00013321	0.13125	liquid
269.0	163.75	1022.8	0.00097768	169.51	185.52	0.89816	0.93031	2.0003	734.13	0.0034986	0.00013376	0.1316	liquid
269.0	167.0	1024.1	0.00097644	169.19	185.5	0.8969	0.93044	1.9952	736.98	0.0031026	0.0001343	0.13195	liquid
269.0	170.25	1025.4	0.00097523	168.88	185.48	0.89565	0.93057	1.9902	739.82	0.0027145	0.00013484	0.1323	liquid
269.0	173.5	1026.7	0.00097403	168.57	185.47	0.89441	0.9307	1.9854	742.62	0.002334	0.00013537	0.13264	liquid
269.0	176.75	1027.9	0.00097284	168.26	185.45	0.89319	0.93083	1.9806	745.4	0.0019609	0.00013591	0.13299	liquid
269.0	180.0	1029.2	0.00097167	167.95	185.44	0.89197	0.93097	1.976	748.16	0.001595	0.00013644	0.13333	liquid
269.0	183.25	1030.4	0.00097052	167.65	185.43	0.89076	0.9311	1.9714	750.9	0.0012361	0.00013697	0.13367	liquid
269.0	186.5	1031.6	0.00096937	167.35	185.43	0.88957	0.93124	1.967	753.61	0.00088381	0.00013749	0.13401	liquid
269.0	189.75	1032.8	0.00096824	167.05	185.42	0.88838	0.93138	1.9626	756.3	0.00053807	0.00013802	0.13434	liquid
269.0	193.0	1034.0	0.00096713	166.75	185.42	0.8872	0.93152	1.9583	758.97	0.00019866	0.00013854	0.13468	liquid
269.0	196.25	1035.2	0.00096603	166.46	185.42	0.88603	0.93166	1.9541	761.62	-0.00013461	0.00013906	0.13501	liquid
269.0	199.5	1036.3	0.00096494	166.17	185.42	0.88487	0.93181	1.95	764.24	-0.00046194	0.00013958	0.13534	liquid
269.0	202.75	1037.5	0.00096386	165.88	185.42	0.88372	0.93195	1.946	766.85	-0.00078348	0.00014009	0.13566	liquid
269.0	206.0	1038.6	0.00096279	165.6	185.43	0.88258	0.93209	1.9421	769.44	-0.0010994	0.00014061	0.13599	liquid
269.0	209.25	1039.8	0.00096174	165.31	185.44	0.88145	0.93224	1.9382	772.01	-0.0014099	0.00014112	0.13631	liquid
269.0	212.5	1040.9	0.00096069	165.03	185.45	0.88032	0.93238	1.9344	774.56	-0.001715	0.00014163	0.13663	liquid
269.0	215.75	1042.0	0.00095966	164.75	185.46	0.87921	0.93253	1.9307	777.09	-0.002015	0.00014213	0.13695	liquid
269.0	219.0	1043.1	0.00095864	164.48	185.47	0.8781	0.93268	1.927	779.6	-0.00231	0.00014264	0.13727	liquid
269.0	222.25	1044.2	0.00095763	164.21	185.49	0.877	0.93283	1.9234	782.1	-0.0026001	0.00014314	0.13759	liquid
269.0	225.5	1045.3	0.00095663	163.93	185.51	0.8759	0.93297	1.9199	784.58	-0.0028855	0.00014364	0.1379	liquid
269.0	228.75	1046.4	0.00095564	163.66	185.52	0.87482	0.93312	1.9165	787.04	-0.0031662	0.00014414	0.13821	liquid
269.0	232.0	1047.5	0.00095466	163.4	185.54	0.87374	0.93327	1.9131	789.48	-0.0034424	0.00014464	0.13853	liquid
269.0	235.25	1048.6	0.00095369	163.13	185.57	0.87267	0.93342	1.9097	791.91	-0.0037142	0.00014514	0.13884	liquid
269.0	238.5	1049.6	0.00095273	162.87	185.59	0.87161	0.93357	1.9064	794.32	-0.0039817	0.00014563	0.13914	liquid
269.0	241.75	1050.7	0.00095178	162.61	185.62	0.87055	0.93372	1.9032	796.72	-0.0042451	0.00014612	0.13945	liquid
269.0	245.0	1051.7	0.00095084	162.35	185.64	0.8695	0.93387	1.9	799.1	-0.0045044	0.00014662	0.13976	liquid
269.0	248.25	1052.7	0.00094991	162.09	185.67	0.86846	0.93402	1.8969	801.47	-0.0047597	0.0001471	0.14006	liquid
269.0	251.5	1053.8	0.00094899	161.84	185.7	0.86743	0.93417	1.8939	803.82	-0.0050111	0.00014759	0.14036	liquid
269.0	254.75	1054.8	0.00094808	161.58	185.73	0.8664	0.93432	1.8908	806.16	-0.0052588	0.00014808	0.14066	liquid
269.0	258.0	1055.8	0.00094717	161.33	185.77	0.86538	0.93447	1.8879	808.48	-0.0055028	0.00014856	0.14096	liquid
269.0	261.25	1056.8	0.00094627	161.08	185.8	0.86436	0.93463	1.885	810.79	-0.0057432	0.00014905	0.14126	liquid
269.0	264.5	1057.8	0.00094538	160.83	185.84	0.86335	0.93478	1.8821	813.09	-0.00598	0.00014953	0.14155	liquid
269.0	267.75	1058.8	0.0009445	160.59	185.87	0.86235	0.93493	1.8793	815.37	-0.0062135	0.00015001	0.14185	liquid
269.0	271.0	1059.7	0.00094363	160.34	185.91	0.86135	0.93508	1.8765	817.64	-0.0064435	0.00015049	0.14214	liquid
269.0	274.25	1060.7	0.00094277	160.1	185.95	0.86036	0.93523	1.8737	819.89	-0.0066703	0.00015096	0.14244	liquid
269.0	277.5	1061.7	0.00094191	159.86	185.99	0.85937	0.93539	1.871	822.13	-0.0068939	0.00015144	0.14273	liquid
269.0	280.75	1062.6	0.00094106	159.62	186.04	0.85839	0.93554	1.8684	824.36	-0.0071144	0.00015191	0.14302	liquid
269.0	284.0	1063.6	0.00094022	159.38	186.08	0.85742	0.93569	1.8658	826.58	-0.0073318	0.00015239	0.1433	liquid
269.0	287.25	1064.5	0.00093938	159.14	186.13	0.85645	0.93584	1.8632	828.79	-0.0075462	0.00015286	0.14359	liquid
269.0	290.5	1065.5	0.00093855	158.91	186.17	0.85549	0.93599	1.8607	830.98	-0.0077576	0.00015333	0.14388	liquid
269.0	293.75	1066.4	0.00093773	158.67	186.22	0.85453	0.93615	1.8582	833.16	-0.0079662	0.0001538	0.14416	liquid
269.0	297.0	1067.3	0.00093692	158.44	186.27	0.85358	0.9363	1.8557	835.33	-0.008172	0.00015426	0.14445	liquid
269.0	300.25	1068.2	0.00093611	158.21	186.32	0.85264	0.93645	1.8533	837.49	-0.008375	0.00015473	0.14473	liquid
269.0	303.5	1069.2	0.00093531	157.98	186.37	0.8517	0.9366	1.8509	839.63	-0.0085754	0.0001552	0.14501	liquid
269.0	306.75	1070.1	0.00093452	157.76	186.42	0.85076	0.93676	1.8485	841.77	-0.0087731	0.00015566	0.14529	liquid
269.0	310.0	1071.0	0.00093373	157.53	186.47	0.84983	0.93691	1.8462	843.89	-0.0089682	0.00015612	0.14557	liquid
269.0	313.25	1071.9	0.00093295	157.3	186.53	0.8489	0.93706	1.8439	846.0	-0.0091608	0.00015659	0.14585	liquid
269.0	316.5	1072.8	0.00093218	157.08	186.58	0.84798	0.93721	1.8416	848.11	-0.0093509	0.00015705	0.14612	liquid
269.0	319.75	1073.6	0.00093141	156.86	186.64	0.84707	0.93736	1.8394	850.2	-0.0095386	0.00015751	0.1464	liquid
269.0	323.0	1074.5	0.00093065	156.64	186.7	0.84616	0.93752	1.8372	852.28	-0.0097239	0.00015796	0.14667	liquid
269.0	326.25	1075.4	0.00092989	156.42	186.76	0.84525	0.93767	1.835	854.35	-0.0099069	0.00015842	0.14695	liquid
269.0	329.5	1076.3	0.00092914	156.2	186.82	0.84435	0.93782	1.8329	856.41	-0.010088	0.00015888	0.14722	liquid
269.0	332.75	1077.1	0.00092839	155.98	186.88	0.84345	0.93797	1.8308	858.46	-0.010266	0.00015933	0.14749	liquid
269.0	336.0	1078.0	0.00092765	155.77	186.94	0.84256	0.93813	1.8287	860.5	-0.010442	0.00015979	0.14776	liquid
269.0	339.25	1078.8	0.00092692	155.56	187.0	0.84167	0.93828	1.8266	862.53	-0.010616	0.00016024	0.14803	liquid
269.0	342.5	1079.7	0.00092619	155.34	187.06	0.84079	0.93843	1.8246	864.55	-0.010788	0.00016069	0.1483	liquid
269.0	345.75	1080.5	0.00092547	155.13	187.13	0.83991	0.93858	1.8226	866.56	-0.010958	0.00016114	0.14857	liquid
269.0	349.0	1081.4	0.00092475	154.92	187.19	0.83904	0.93873	1.8206	868.57	-0.011126	0.00016159	0.14884	liquid
269.0	352.25	1082.2	0.00092404	154.71	187.26	0.83816	0.93889	1.8187	870.56	-0.011292	0.00016204	0.1491	liquid
269.0	355.5	1083.0	0.00092334	154.5	187.33	0.8373	0.93904	1.8168	872.54	-0.011456	0.00016249	0.14937	liquid
269.0	358.75	1083.9	0.00092263	154.3	187.4	0.83644	0.93919	1.8148	874.52	-0.011618	0.00016293	0.14963	liquid
269.0	362.0	1084.7	0.00092194	154.09	187.47	0.83558	0.93934	1.813	876.48	-0.011778	0.00016338	0.14989	liquid
269.0	365.25	1085.5	0.00092125	153.89	187.54	0.83472	0.93949	1.8111	878.44	-0.011936	0.00016383	0.15015	liquid
269.0	368.5	1086.3	0.00092056	153.68	187.61	0.83387	0.93965	1.8093	880.39	-0.012093	0.00016427	0.15042	liquid
269.0	371.75	1087.1	0.00091988	153.48	187.68	0.83303	0.9398	1.8075	882.33	-0.012247	0.00016471	0.15068	liquid
269.0	375.0	1087.9	0.0009192	153.28	187.75	0.83219	0.93995	1.8057	884.26	-0.0124	0.00016515	0.15094	liquid
269.0	378.25	1088.7	0.00091853	153.08	187.82	0.83135	0.9401	1.8039	886.18	-0.012552	0.0001656	0.15119	liquid
269.0	381.5	1089.5	0.00091786	152.88	187.9	0.83051	0.94025	1.8022	888.09	-0.012701	0.00016604	0.15145	liquid
269.0	384.75	1090.3	0.0009172	152.68	187.97	0.82968	0.9404	1.8004	890.0	-0.012849	0.00016648	0.15171	liquid
269.0	388.0	1091.1	0.00091654	152.49	188.05	0.82886	0.94056	1.7987	891.9	-0.012995	0.00016691	0.15196	liquid
269.0	391.25	1091.8	0.00091588	152.29	188.12	0.82803	0.94071	1.797	893.79	-0.013139	0.00016735	0.15222	liquid
269.0	394.5	1092.6	0.00091523	152.09	188.2	0.82721	0.94086	1.7954	895.67	-0.013282	0.00016779	0.15247	liquid
269.0	397.75	1093.4	0.00091459	151.9	188.28	0.8264	0.94101	1.7937	897.54	-0.013424	0.00016823	0.15273	liquid
269.0	401.0	1094.2	0.00091395	151.71	188.36	0.82559	0.94116	1.7921	899.41	-0.013564	0.00016866	0.15298	liquid
269.0	404.25	1094.9	0.00091331	151.52	188.44	0.82478	0.94131	1.7905	901.26	-0.013702	0.0001691	0.15323	liquid
269.0	407.5	1095.7	0.00091268	151.32	188.52	0.82397	0.94146	1.7889	903.11	-0.013839	0.00016953	0.15348	liquid
269.0	410.75	1096.4	0.00091205	151.13	188.6	0.82317	0.94161	1.7873	904.96	-0.013974	0.00016996	0.15373	liquid
269.0	414.0	1097.2	0.00091143	150.95	188.68	0.82237	0.94177	1.7858	906.79	-0.014108	0.0001704	0.15398	liquid
269.0	417.25	1097.9	0.0009108	150.76	188.76	0.82158	0.94192	1.7842	908.62	-0.014241	0.00017083	0.15423	liquid
269.0	420.5	1098.7	0.00091019	150.57	188.84	0.82079	0.94207	1.7827	910.44	-0.014372	0.00017126	0.15448	liquid
269.0	423.75	1099.4	0.00090958	150.38	188.93	0.82	0.94222	1.7812	912.25	-0.014502	0.00017169	0.15473	liquid
269.0	427.0	1100.2	0.00090897	150.2	189.01	0.81921	0.94237	1.7797	914.06	-0.01463	0.00017212	0.15497	liquid
269.0	430.25	1100.9	0.00090836	150.01	189.1	0.81843	0.94252	1.7782	915.86	-0.014758	0.00017254	0.15522	liquid
269.0	433.5	1101.6	0.00090776	149.83	189.18	0.81765	0.94267	1.7768	917.65	-0.014884	0.00017297	0.15547	liquid
269.0	436.75	1102.3	0.00090716	149.65	189.27	0.81688	0.94282	1.7753	919.44	-0.015008	0.0001734	0.15571	liquid
269.0	440.0	1103.1	0.00090657	149.47	189.36	0.8161	0.94297	1.7739	921.22	-0.015131	0.00017383	0.15595	liquid
269.0	443.25	1103.8	0.00090598	149.29	189.44	0.81533	0.94312	1.7725	922.99	-0.015254	0.00017425	0.1562	liquid
269.0	446.5	1104.5	0.00090539	149.11	189.53	0.81457	0.94327	1.7711	924.75	-0.015374	0.00017468	0.15644	liquid
269.0	449.75	1105.2	0.00090481	148.93	189.62	0.8138	0.94342	1.7697	926.51	-0.015494	0.0001751	0.15668	liquid
269.0	453.0	1105.9	0.00090423	148.75	189.71	0.81304	0.94357	1.7684	928.26	-0.015613	0.00017552	0.15692	liquid
269.0	456.25	1106.6	0.00090365	148.57	189.8	0.81229	0.94373	1.767	930.01	-0.01573	0.00017595	0.15716	liquid
269.0	459.5	1107.3	0.00090308	148.39	189.89	0.81153	0.94388	1.7657	931.74	-0.015846	0.00017637	0.1574	liquid
269.0	462.75	1108.0	0.00090251	148.22	189.98	0.81078	0.94403	1.7644	933.48	-0.015961	0.00017679	0.15764	liquid
269.0	466.0	1108.7	0.00090194	148.04	190.07	0.81003	0.94418	1.763	935.2	-0.016075	0.00017721	0.15788	liquid
269.0	469.25	1109.4	0.00090138	147.87	190.17	0.80928	0.94433	1.7618	936.92	-0.016188	0.00017763	0.15812	liquid
269.0	472.5	1110.1	0.00090082	147.69	190.26	0.80854	0.94448	1.7605	938.63	-0.0163	0.00017805	0.15836	liquid
269.0	475.75	1110.8	0.00090027	147.52	190.35	0.8078	0.94463	1.7592	940.34	-0.01641	0.00017847	0.15859	liquid
269.0	479.0	1111.5	0.00089971	147.35	190.45	0.80706	0.94478	1.7579	942.04	-0.01652	0.00017889	0.15883	liquid
269.0	482.25	1112.1	0.00089916	147.18	190.54	0.80633	0.94493	1.7567	943.74	-0.016628	0.00017931	0.15906	liquid
269.0	485.5	1112.8	0.00089861	147.01	190.64	0.8056	0.94508	1.7555	945.43	-0.016736	0.00017973	0.1593	liquid
269.0	488.75	1113.5	0.00089807	146.84	190.73	0.80487	0.94523	1.7542	947.11	-0.016842	0.00018014	0.15953	liquid
269.0	492.0	1114.2	0.00089753	146.67	190.83	0.80414	0.94538	1.753	948.78	-0.016948	0.00018056	0.15977	liquid
269.0	495.25	1114.8	0.00089699	146.5	190.93	0.80342	0.94553	1.7518	950.46	-0.017053	0.00018097	0.16	liquid
269.0	498.5	1115.5	0.00089646	146.33	191.02	0.8027	0.94568	1.7506	952.12	-0.017156	0.00018139	0.16023	liquid
269.0	501.75	1116.2	0.00089593	146.17	191.12	0.80198	0.94583	1.7495	953.78	-0.017259	0.0001818	0.16046	liquid
269.0	505.0	1116.8	0.0008954	146.0	191.22	0.80126	0.94598	1.7483	955.43	-0.017361	0.00018222	0.16069	liquid
269.0	508.25	1117.5	0.00089487	145.84	191.32	0.80055	0.94613	1.7472	957.08	-0.017461	0.00018263	0.16092	liquid
269.0	511.5	1118.1	0.00089435	145.67	191.42	0.79983	0.94628	1.746	958.72	-0.017561	0.00018304	0.16115	liquid
269.0	514.75	1118.8	0.00089383	145.51	191.52	0.79913	0.94643	1.7449	960.36	-0.01766	0.00018345	0.16138	liquid
269.0	518.0	1119.4	0.00089331	145.34	191.62	0.79842	0.94658	1.7438	961.99	-0.017758	0.00018387	0.16161	liquid
269.0	521.25	1120.1	0.00089279	145.18	191.72	0.79772	0.94673	1.7426	963.62	-0.017856	0.00018428	0.16184	liquid
269.0	524.5	1120.7	0.00089228	145.02	191.82	0.79701	0.94688	1.7416	965.24	-0.017952	0.00018469	0.16207	liquid
269.0	527.75	1121.4	0.00089177	144.86	191.92	0.79632	0.94703	1.7405	966.85	-0.018047	0.0001851	0.1623	liquid
269.0	531.0	1122.0	0.00089127	144.7	192.02	0.79562	0.94718	1.7394	968.46	-0.018142	0.00018551	0.16252	liquid
269.0	534.25	1122.6	0.00089076	144.54	192.13	0.79492	0.94733	1.7383	970.06	-0.018236	0.00018592	0.16275	liquid
269.0	537.5	1123.3	0.00089026	144.38	192.23	0.79423	0.94748	1.7373	971.66	-0.018329	0.00018632	0.16298	liquid
269.0	540.75	1123.9	0.00088976	144.22	192.33	0.79354	0.94763	1.7362	973.26	-0.018421	0.00018673	0.1632	liquid
269.0	544.0	1124.5	0.00088927	144.06	192.44	0.79285	0.94778	1.7352	974.85	-0.018512	0.00018714	0.16343	liquid
269.0	547.25	1125.1	0.00088877	143.9	192.54	0.79217	0.94793	1.7341	976.43	-0.018603	0.00018755	0.16365	liquid
269.0	550.5	1125.8	0.00088828	143.75	192.65	0.79149	0.94808	1.7331	978.01	-0.018693	0.00018795	0.16387	liquid
269.0	553.75	1126.4	0.00088779	143.59	192.75	0.79081	0.94823	1.7321	979.58	-0.018782	0.00018836	0.1641	liquid
269.0	557.0	1127.0	0.0008873	143.44	192.86	0.79013	0.94838	1.7311	981.15	-0.01887	0.00018876	0.16432	liquid
269.0	560.25	1127.6	0.00088682	143.28	192.97	0.78945	0.94853	1.7301	982.71	-0.018958	0.00018917	0.16454	liquid
269.0	563.5	1128.2	0.00088634	143.13	193.07	0.78878	0.94868	1.7291	984.27	-0.019045	0.00018957	0.16476	liquid
269.0	566.75	1128.8	0.00088586	142.97	193.18	0.78811	0.94883	1.7281	985.82	-0.019131	0.00018998	0.16498	liquid
269.0	570.0	1129.5	0.00088538	142.82	193.29	0.78744	0.94898	1.7272	987.37	-0.019216	0.00019038	0.16521	liquid
269.0	573.25	1130.1	0.00088491	142.67	193.4	0.78677	0.94913	1.7262	988.92	-0.019301	0.00019078	0.16543	liquid
269.0	576.5	1130.7	0.00088444	142.52	193.5	0.7861	0.94928	1.7253	990.45	-0.019385	0.00019119	0.16564	liquid
269.0	579.75	1131.3	0.00088397	142.36	193.61	0.78544	0.94943	1.7243	991.99	-0.019468	0.00019159	0.16586	liquid
269.0	583.0	1131.9	0.0008835	142.21	193.72	0.78478	0.94958	1.7234	993.52	-0.019551	0.00019199	0.16608	liquid
269.0	586.25	1132.5	0.00088303	142.06	193.83	0.78412	0.94973	1.7224	995.04	-0.019632	0.00019239	0.1663	liquid
269.0	589.5	1133.1	0.00088257	141.91	193.94	0.78346	0.94988	1.7215	996.56	-0.019714	0.00019279	0.16652	liquid
269.0	592.75	1133.6	0.00088211	141.76	194.05	0.78281	0.95003	1.7206	998.08	-0.019794	0.00019319	0.16674	liquid
269.0	596.0	1134.2	0.00088165	141.62	194.16	0.78215	0.95018	1.7197	999.59	-0.019874	0.00019359	0.16695	liquid
269.0	599.25	1134.8	0.00088119	141.47	194.27	0.7815	0.95033	1.7188	1001.1	-0.019953	0.00019399	0.16717	liquid
269.0	602.5	1135.4	0.00088074	141.32	194.39	0.78085	0.95048	1.7179	1002.6	-0.020032	0.00019439	0.16739	liquid
269.0	605.75	1136.0	0.00088029	141.17	194.5	0.7802	0.95062	1.717	1004.1	-0.02011	0.00019479	0.1676	liquid
269.0	609.0	1136.6	0.00087984	141.03	194.61	0.77956	0.95077	1.7162	1005.6	-0.020187	0.00019519	0.16782	liquid
269.0	612.25	1137.2	0.00087939	140.88	194.72	0.77892	0.95092	1.7153	1007.1	-0.020264	0.00019559	0.16803	liquid
269.0	615.5	1137.7	0.00087894	140.74	194.84	0.77827	0.95107	1.7144	1008.6	-0.02034	0.00019598	0.16825	liquid
269.0	618.75	1138.3	0.0008785	140.59	194.95	0.77763	0.95122	1.7136	1010.0	-0.020416	0.00019638	0.16846	liquid
269.0	622.0	1138.9	0.00087806	140.45	195.06	0.777	0.95137	1.7127	1011.5	-0.020491	0.00019678	0.16867	liquid
269.0	625.25	1139.4	0.00087762	140.3	195.18	0.77636	0.95152	1.7119	1013.0	-0.020565	0.00019717	0.16889	liquid
269.0	628.5	1140.0	0.00087718	140.16	195.29	0.77573	0.95167	1.7111	1014.5	-0.020639	0.00019757	0.1691	liquid
269.0	631.75	1140.6	0.00087674	140.02	195.41	0.77509	0.95182	1.7102	1015.9	-0.020712	0.00019796	0.16931	liquid
269.0	635.0	1141.1	0.00087631	139.88	195.52	0.77446	0.95197	1.7094	1017.4	-0.020785	0.00019836	0.16952	liquid
269.0	638.25	1141.7	0.00087588	139.74	195.64	0.77384	0.95212	1.7086	1018.8	-0.020857	0.00019875	0.16973	liquid
269.0	641.5	1142.3	0.00087545	139.59	195.75	0.77321	0.95227	1.7078	1020.3	-0.020929	0.00019915	0.16995	liquid
269.0	644.75	1142.8	0.00087502	139.45	195.87	0.77258	0.95242	1.707	1021.7	-0.021	0.00019954	0.17016	liquid
269.0	648.0	1143.4	0.00087459	139.31	195.99	0.77196	0.95257	1.7062	1023.2	-0.02107	0.00019994	0.17037	liquid
269.0	651.25	1143.9	0.00087417	139.17	196.1	0.77134	0.95272	1.7054	1024.6	-0.02114	0.00020033	0.17058	liquid
269.0	654.5	1144.5	0.00087375	139.03	196.22	0.77072	0.95287	1.7046	1026.0	-0.021209	0.00020072	0.17079	liquid
269.0	657.75	1145.0	0.00087333	138.9	196.34	0.7701	0.95302	1.7039	1027.5	-0.021278	0.00020111	0.17099	liquid
269.0	661.0	1145.6	0.00087291	138.76	196.46	0.76949	0.95317	1.7031	1028.9	-0.021347	0.00020151	0.1712	liquid
269.0	664.25	1146.1	0.00087249	138.62	196.58	0.76887	0.95332	1.7023	1030.3	-0.021414	0.0002019	0.17141	liquid
269.0	667.5	1146.7	0.00087207	138.48	196.69	0.76826	0.95347	1.7016	1031.7	-0.021482	0.00020229	0.17162	liquid
269.0	670.75	1147.2	0.00087166	138.35	196.81	0.76765	0.95362	1.7008	1033.2	-0.021549	0.00020268	0.17183	liquid
269.0	674.0	1147.8	0.00087125	138.21	196.93	0.76704	0.95377	1.7001	1034.6	-0.021615	0.00020307	0.17203	liquid
269.0	677.25	1148.3	0.00087084	138.07	197.05	0.76643	0.95392	1.6993	1036.0	-0.021681	0.00020346	0.17224	liquid
269.0	680.5	1148.9	0.00087043	137.94	197.17	0.76582	0.95407	1.6986	1037.4	-0.021746	0.00020385	0.17245	liquid
269.0	683.75	1149.4	0.00087002	137.8	197.29	0.76522	0.95422	1.6979	1038.8	-0.021811	0.00020424	0.17265	liquid
269.0	687.0	1149.9	0.00086962	137.67	197.41	0.76462	0.95437	1.6972	1040.2	-0.021875	0.00020463	0.17286	liquid
269.0	690.25	1150.5	0.00086922	137.54	197.53	0.76401	0.95452	1.6964	1041.6	-0.021939	0.00020502	0.17307	liquid
269.0	693.5	1151.0	0.00086882	137.4	197.65	0.76341	0.95467	1.6957	1042.9	-0.022003	0.00020541	0.17327	liquid
269.0	696.75	1151.5	0.00086842	137.27	197.78	0.76282	0.95482	1.695	1044.3	-0.022066	0.0002058	0.17348	liquid
269.0	700.0	1152.1	0.00086802	137.14	197.9	0.76222	0.95497	1.6943	1045.7	-0.022128	0.00020618	0.17368	liquid
269.0	703.25	1152.6	0.00086762	137.0	198.02	0.76163	0.95512	1.6936	1047.1	-0.022191	0.00020657	0.17389	liquid
269.0	706.5	1153.1	0.00086723	136.87	198.14	0.76103	0.95527	1.6929	1048.5	-0.022252	0.00020696	0.17409	liquid
269.0	709.75	1153.6	0.00086683	136.74	198.26	0.76044	0.95542	1.6923	1049.8	-0.022314	0.00020735	0.17429	liquid
269.0	713.0	1154.1	0.00086644	136.61	198.39	0.75985	0.95557	1.6916	1051.2	-0.022374	0.00020773	0.1745	liquid
269.0	716.25	1154.7	0.00086605	136.48	198.51	0.75926	0.95572	1.6909	1052.6	-0.022435	0.00020812	0.1747	liquid
