Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
325.0	277.5	847.38	0.0011801	262.33	295.07	1.2272	0.909	2.0446	553.59	0.037274	8.1168e-05	0.09637	supercritical
325.0	280.75	849.74	0.0011768	261.79	294.83	1.2253	0.90887	2.0359	557.18	0.03617	8.1651e-05	0.096786	supercritical
325.0	284.0	852.07	0.0011736	261.26	294.59	1.2234	0.90874	2.0276	560.72	0.035098	8.2128e-05	0.097199	supercritical
325.0	287.25	854.35	0.0011705	260.75	294.37	1.2215	0.90863	2.0195	564.21	0.034058	8.2602e-05	0.097607	supercritical
325.0	290.5	856.6	0.0011674	260.23	294.15	1.2197	0.90853	2.0116	567.67	0.033046	8.3071e-05	0.098011	supercritical
325.0	293.75	858.82	0.0011644	259.73	293.94	1.2179	0.90844	2.004	571.09	0.032064	8.3536e-05	0.098412	supercritical
325.0	297.0	861.0	0.0011614	259.24	293.73	1.2161	0.90836	1.9966	574.47	0.031108	8.3997e-05	0.098808	supercritical
325.0	300.25	863.15	0.0011585	258.75	293.53	1.2143	0.90829	1.9894	577.82	0.030178	8.4454e-05	0.099201	supercritical
325.0	303.5	865.27	0.0011557	258.26	293.34	1.2125	0.90823	1.9824	581.13	0.029273	8.4907e-05	0.099591	supercritical
325.0	306.75	867.35	0.0011529	257.79	293.15	1.2108	0.90818	1.9756	584.4	0.028392	8.5357e-05	0.099977	supercritical
325.0	310.0	869.41	0.0011502	257.32	292.97	1.2091	0.90813	1.969	587.64	0.027534	8.5804e-05	0.10036	supercritical
325.0	313.25	871.43	0.0011475	256.86	292.8	1.2074	0.9081	1.9626	590.85	0.026697	8.6247e-05	0.10074	supercritical
325.0	316.5	873.43	0.0011449	256.4	292.63	1.2058	0.90807	1.9563	594.02	0.025882	8.6686e-05	0.10112	supercritical
325.0	319.75	875.4	0.0011423	255.95	292.47	1.2041	0.90805	1.9503	597.17	0.025086	8.7123e-05	0.10149	supercritical
325.0	323.0	877.35	0.0011398	255.5	292.32	1.2025	0.90803	1.9443	600.28	0.02431	8.7556e-05	0.10186	supercritical
325.0	326.25	879.26	0.0011373	255.06	292.17	1.2009	0.90802	1.9385	603.36	0.023553	8.7986e-05	0.10223	supercritical
325.0	329.5	881.16	0.0011349	254.63	292.02	1.1993	0.90802	1.9329	606.42	0.022814	8.8414e-05	0.10259	supercritical
325.0	332.75	883.03	0.0011325	254.2	291.88	1.1978	0.90802	1.9274	609.44	0.022092	8.8838e-05	0.10295	supercritical
325.0	336.0	884.87	0.0011301	253.77	291.74	1.1962	0.90802	1.922	612.44	0.021387	8.926e-05	0.10331	supercritical
325.0	339.25	886.7	0.0011278	253.35	291.61	1.1947	0.90804	1.9168	615.42	0.020697	8.9679e-05	0.10367	supercritical
325.0	342.5	888.5	0.0011255	252.94	291.48	1.1932	0.90805	1.9117	618.36	0.020024	9.0095e-05	0.10402	supercritical
325.0	345.75	890.27	0.0011232	252.53	291.36	1.1917	0.90807	1.9067	621.28	0.019365	9.0509e-05	0.10437	supercritical
325.0	349.0	892.03	0.001121	252.12	291.24	1.1902	0.9081	1.9018	624.18	0.01872	9.0921e-05	0.10472	supercritical
325.0	352.25	893.77	0.0011189	251.72	291.13	1.1887	0.90813	1.897	627.05	0.01809	9.1329e-05	0.10507	supercritical
325.0	355.5	895.49	0.0011167	251.32	291.02	1.1872	0.90816	1.8924	629.9	0.017473	9.1736e-05	0.10541	supercritical
325.0	358.75	897.18	0.0011146	250.93	290.92	1.1858	0.9082	1.8878	632.72	0.016869	9.214e-05	0.10576	supercritical
325.0	362.0	898.86	0.0011125	250.54	290.81	1.1844	0.90824	1.8833	635.52	0.016277	9.2542e-05	0.10609	supercritical
325.0	365.25	900.52	0.0011105	250.16	290.72	1.183	0.90829	1.879	638.3	0.015698	9.2942e-05	0.10643	supercritical
325.0	368.5	902.16	0.0011084	249.78	290.62	1.1816	0.90833	1.8747	641.06	0.015131	9.3339e-05	0.10677	supercritical
325.0	371.75	903.78	0.0011065	249.4	290.53	1.1802	0.90838	1.8705	643.8	0.014575	9.3734e-05	0.1071	supercritical
325.0	375.0	905.39	0.0011045	249.03	290.45	1.1788	0.90844	1.8664	646.52	0.01403	9.4128e-05	0.10743	supercritical
325.0	378.25	906.98	0.0011026	248.66	290.36	1.1774	0.9085	1.8624	649.21	0.013496	9.4519e-05	0.10776	supercritical
325.0	381.5	908.55	0.0011007	248.29	290.28	1.1761	0.90855	1.8585	651.89	0.012972	9.4908e-05	0.10809	supercritical
325.0	384.75	910.11	0.0010988	247.93	290.21	1.1748	0.90862	1.8546	654.54	0.012458	9.5295e-05	0.10841	supercritical
325.0	388.0	911.65	0.0010969	247.57	290.13	1.1734	0.90868	1.8508	657.18	0.011954	9.5681e-05	0.10873	supercritical
325.0	391.25	913.17	0.0010951	247.22	290.06	1.1721	0.90875	1.8471	659.8	0.011459	9.6064e-05	0.10906	supercritical
325.0	394.5	914.68	0.0010933	246.86	289.99	1.1708	0.90882	1.8435	662.4	0.010974	9.6446e-05	0.10937	supercritical
325.0	397.75	916.18	0.0010915	246.52	289.93	1.1695	0.90889	1.8399	664.98	0.010497	9.6826e-05	0.10969	supercritical
325.0	401.0	917.66	0.0010897	246.17	289.87	1.1683	0.90896	1.8364	667.54	0.01003	9.7204e-05	0.11001	supercritical
325.0	404.25	919.13	0.001088	245.83	289.81	1.167	0.90904	1.833	670.09	0.0095704	9.7581e-05	0.11032	supercritical
325.0	407.5	920.58	0.0010863	245.49	289.75	1.1657	0.90912	1.8296	672.62	0.0091193	9.7956e-05	0.11063	supercritical
325.0	410.75	922.02	0.0010846	245.15	289.7	1.1645	0.9092	1.8263	675.13	0.0086762	9.8329e-05	0.11094	supercritical
325.0	414.0	923.44	0.0010829	244.82	289.65	1.1632	0.90928	1.823	677.62	0.0082408	9.87e-05	0.11125	supercritical
325.0	417.25	924.86	0.0010812	244.49	289.6	1.162	0.90936	1.8198	680.1	0.0078129	9.907e-05	0.11156	supercritical
325.0	420.5	926.26	0.0010796	244.16	289.56	1.1608	0.90945	1.8167	682.57	0.0073924	9.9439e-05	0.11187	supercritical
325.0	423.75	927.64	0.001078	243.84	289.52	1.1596	0.90953	1.8136	685.01	0.0069791	9.9806e-05	0.11217	supercritical
325.0	427.0	929.02	0.0010764	243.51	289.48	1.1584	0.90962	1.8106	687.45	0.0065727	0.00010017	0.11247	supercritical
325.0	430.25	930.38	0.0010748	243.19	289.44	1.1572	0.90971	1.8076	689.86	0.0061731	0.00010054	0.11277	supercritical
325.0	433.5	931.73	0.0010733	242.88	289.4	1.156	0.9098	1.8047	692.27	0.00578	0.0001009	0.11307	supercritical
325.0	436.75	933.07	0.0010717	242.56	289.37	1.1548	0.90989	1.8018	694.65	0.0053934	0.00010126	0.11337	supercritical
325.0	440.0	934.4	0.0010702	242.25	289.34	1.1537	0.90999	1.799	697.03	0.0050131	0.00010162	0.11367	supercritical
325.0	443.25	935.72	0.0010687	241.94	289.31	1.1525	0.91008	1.7962	699.39	0.0046389	0.00010198	0.11396	supercritical
325.0	446.5	937.02	0.0010672	241.64	289.29	1.1514	0.91018	1.7935	701.73	0.0042706	0.00010233	0.11426	supercritical
325.0	449.75	938.32	0.0010657	241.33	289.26	1.1502	0.91028	1.7908	704.06	0.0039082	0.00010269	0.11455	supercritical
325.0	453.0	939.6	0.0010643	241.03	289.24	1.1491	0.91038	1.7881	706.38	0.0035514	0.00010304	0.11484	supercritical
325.0	456.25	940.88	0.0010628	240.73	289.22	1.148	0.91048	1.7855	708.69	0.0032002	0.0001034	0.11513	supercritical
325.0	459.5	942.14	0.0010614	240.43	289.2	1.1469	0.91058	1.7829	710.98	0.0028543	0.00010375	0.11542	supercritical
325.0	462.75	943.39	0.00106	240.14	289.19	1.1458	0.91068	1.7804	713.26	0.0025138	0.0001041	0.11571	supercritical
325.0	466.0	944.64	0.0010586	239.84	289.18	1.1447	0.91079	1.7779	715.52	0.0021784	0.00010445	0.11599	supercritical
325.0	469.25	945.87	0.0010572	239.55	289.16	1.1436	0.91089	1.7755	717.77	0.001848	0.0001048	0.11628	supercritical
325.0	472.5	947.1	0.0010559	239.26	289.15	1.1425	0.911	1.773	720.02	0.0015225	0.00010515	0.11656	supercritical
325.0	475.75	948.31	0.0010545	238.98	289.15	1.1414	0.9111	1.7707	722.24	0.0012018	0.00010549	0.11684	supercritical
325.0	479.0	949.52	0.0010532	238.69	289.14	1.1403	0.91121	1.7683	724.46	0.00088586	0.00010584	0.11712	supercritical
325.0	482.25	950.72	0.0010518	238.41	289.14	1.1393	0.91132	1.766	726.67	0.00057446	0.00010618	0.1174	supercritical
325.0	485.5	951.9	0.0010505	238.13	289.13	1.1382	0.91143	1.7637	728.86	0.00026755	0.00010652	0.11768	supercritical
325.0	488.75	953.08	0.0010492	237.85	289.13	1.1371	0.91154	1.7615	731.04	-3.4978e-05	0.00010686	0.11796	supercritical
325.0	492.0	954.25	0.0010479	237.58	289.13	1.1361	0.91165	1.7593	733.21	-0.00033322	0.00010721	0.11824	supercritical
325.0	495.25	955.42	0.0010467	237.3	289.14	1.1351	0.91176	1.7571	735.37	-0.00062726	0.00010754	0.11851	supercritical
325.0	498.5	956.57	0.0010454	237.03	289.14	1.134	0.91187	1.7549	737.52	-0.00091721	0.00010788	0.11879	supercritical
325.0	501.75	957.72	0.0010441	236.76	289.15	1.133	0.91199	1.7528	739.66	-0.0012031	0.00010822	0.11906	supercritical
325.0	505.0	958.85	0.0010429	236.49	289.15	1.132	0.9121	1.7507	741.79	-0.0014851	0.00010856	0.11933	supercritical
325.0	508.25	959.98	0.0010417	236.22	289.16	1.131	0.91222	1.7487	743.9	-0.0017633	0.00010889	0.1196	supercritical
325.0	511.5	961.11	0.0010405	235.95	289.17	1.13	0.91233	1.7466	746.01	-0.0020377	0.00010923	0.11987	supercritical
325.0	514.75	962.22	0.0010393	235.69	289.19	1.129	0.91245	1.7446	748.1	-0.0023083	0.00010956	0.12014	supercritical
325.0	518.0	963.33	0.0010381	235.43	289.2	1.128	0.91257	1.7427	750.19	-0.0025754	0.00010989	0.12041	supercritical
325.0	521.25	964.43	0.0010369	235.17	289.22	1.127	0.91268	1.7407	752.26	-0.002839	0.00011023	0.12068	supercritical
325.0	524.5	965.52	0.0010357	234.91	289.23	1.126	0.9128	1.7388	754.33	-0.003099	0.00011056	0.12094	supercritical
325.0	527.75	966.6	0.0010346	234.65	289.25	1.125	0.91292	1.7369	756.38	-0.0033557	0.00011089	0.12121	supercritical
325.0	531.0	967.68	0.0010334	234.4	289.27	1.124	0.91304	1.735	758.43	-0.0036091	0.00011122	0.12147	supercritical
325.0	534.25	968.75	0.0010323	234.14	289.29	1.1231	0.91316	1.7331	760.47	-0.0038591	0.00011154	0.12173	supercritical
325.0	537.5	969.81	0.0010311	233.89	289.31	1.1221	0.91328	1.7313	762.49	-0.004106	0.00011187	0.122	supercritical
325.0	540.75	970.87	0.00103	233.64	289.34	1.1211	0.91341	1.7295	764.51	-0.0043498	0.0001122	0.12226	supercritical
325.0	544.0	971.92	0.0010289	233.39	289.36	1.1202	0.91353	1.7277	766.52	-0.0045904	0.00011252	0.12252	supercritical
325.0	547.25	972.96	0.0010278	233.14	289.39	1.1192	0.91365	1.726	768.52	-0.0048281	0.00011285	0.12278	supercritical
325.0	550.5	974.0	0.0010267	232.9	289.42	1.1183	0.91377	1.7242	770.51	-0.0050628	0.00011317	0.12304	supercritical
325.0	553.75	975.03	0.0010256	232.65	289.45	1.1174	0.9139	1.7225	772.49	-0.0052946	0.0001135	0.12329	supercritical
325.0	557.0	976.05	0.0010245	232.41	289.48	1.1164	0.91402	1.7208	774.46	-0.0055235	0.00011382	0.12355	supercritical
325.0	560.25	977.07	0.0010235	232.17	289.51	1.1155	0.91415	1.7191	776.42	-0.0057497	0.00011414	0.12381	supercritical
325.0	563.5	978.08	0.0010224	231.93	289.54	1.1146	0.91427	1.7175	778.38	-0.0059731	0.00011446	0.12406	supercritical
325.0	566.75	979.08	0.0010214	231.69	289.57	1.1137	0.9144	1.7159	780.32	-0.0061938	0.00011478	0.12432	supercritical
325.0	570.0	980.08	0.0010203	231.45	289.61	1.1128	0.91453	1.7142	782.26	-0.0064119	0.0001151	0.12457	supercritical
325.0	573.25	981.07	0.0010193	231.22	289.65	1.1118	0.91465	1.7127	784.19	-0.0066273	0.00011542	0.12482	supercritical
325.0	576.5	982.06	0.0010183	230.98	289.68	1.1109	0.91478	1.7111	786.11	-0.0068403	0.00011574	0.12507	supercritical
325.0	579.75	983.04	0.0010173	230.75	289.72	1.11	0.91491	1.7095	788.02	-0.0070507	0.00011606	0.12532	supercritical
325.0	583.0	984.02	0.0010162	230.52	289.76	1.1092	0.91504	1.708	789.93	-0.0072587	0.00011637	0.12557	supercritical
325.0	586.25	984.99	0.0010152	230.28	289.8	1.1083	0.91516	1.7065	791.83	-0.0074642	0.00011669	0.12582	supercritical
325.0	589.5	985.95	0.0010143	230.05	289.84	1.1074	0.91529	1.705	793.72	-0.0076674	0.00011701	0.12607	supercritical
325.0	592.75	986.91	0.0010133	229.83	289.89	1.1065	0.91542	1.7035	795.6	-0.0078683	0.00011732	0.12632	supercritical
325.0	596.0	987.86	0.0010123	229.6	289.93	1.1056	0.91555	1.702	797.47	-0.0080668	0.00011763	0.12657	supercritical
325.0	599.25	988.81	0.0010113	229.37	289.98	1.1047	0.91568	1.7005	799.34	-0.0082632	0.00011795	0.12681	supercritical
325.0	602.5	989.75	0.0010104	229.15	290.02	1.1039	0.91581	1.6991	801.19	-0.0084573	0.00011826	0.12706	supercritical
325.0	605.75	990.69	0.0010094	228.93	290.07	1.103	0.91595	1.6977	803.04	-0.0086492	0.00011857	0.1273	supercritical
325.0	609.0	991.62	0.0010085	228.7	290.12	1.1022	0.91608	1.6963	804.89	-0.008839	0.00011888	0.12755	supercritical
325.0	612.25	992.54	0.0010075	228.48	290.17	1.1013	0.91621	1.6949	806.72	-0.0090267	0.00011919	0.12779	supercritical
325.0	615.5	993.47	0.0010066	228.26	290.22	1.1004	0.91634	1.6935	808.55	-0.0092123	0.0001195	0.12803	supercritical
325.0	618.75	994.38	0.0010056	228.04	290.27	1.0996	0.91647	1.6922	810.37	-0.0093959	0.00011981	0.12828	supercritical
325.0	622.0	995.29	0.0010047	227.83	290.32	1.0987	0.91661	1.6908	812.19	-0.0095775	0.00012012	0.12852	supercritical
325.0	625.25	996.2	0.0010038	227.61	290.37	1.0979	0.91674	1.6895	814.0	-0.0097571	0.00012043	0.12876	supercritical
325.0	628.5	997.1	0.0010029	227.4	290.43	1.0971	0.91688	1.6882	815.8	-0.0099349	0.00012074	0.129	supercritical
325.0	631.75	998.0	0.001002	227.18	290.48	1.0962	0.91701	1.6869	817.59	-0.010111	0.00012105	0.12924	supercritical
325.0	635.0	998.89	0.0010011	226.97	290.54	1.0954	0.91714	1.6856	819.38	-0.010285	0.00012135	0.12948	supercritical
325.0	638.25	999.78	0.0010002	226.76	290.6	1.0946	0.91728	1.6843	821.15	-0.010457	0.00012166	0.12971	supercritical
325.0	641.5	1000.7	0.00099934	226.55	290.65	1.0938	0.91741	1.683	822.93	-0.010627	0.00012196	0.12995	supercritical
325.0	644.75	1001.5	0.00099846	226.34	290.71	1.0929	0.91755	1.6818	824.69	-0.010795	0.00012227	0.13019	supercritical
325.0	648.0	1002.4	0.00099759	226.13	290.77	1.0921	0.91769	1.6806	826.45	-0.010962	0.00012257	0.13042	supercritical
325.0	651.25	1003.3	0.00099673	225.92	290.83	1.0913	0.91782	1.6793	828.21	-0.011127	0.00012288	0.13066	supercritical
325.0	654.5	1004.1	0.00099587	225.71	290.89	1.0905	0.91796	1.6781	829.95	-0.011291	0.00012318	0.13089	supercritical
325.0	657.75	1005.0	0.00099502	225.51	290.96	1.0897	0.91809	1.6769	831.69	-0.011452	0.00012348	0.13113	supercritical
325.0	661.0	1005.9	0.00099417	225.3	291.02	1.0889	0.91823	1.6758	833.43	-0.011612	0.00012378	0.13136	supercritical
325.0	664.25	1006.7	0.00099333	225.1	291.08	1.0881	0.91837	1.6746	835.15	-0.011771	0.00012409	0.13159	supercritical
325.0	667.5	1007.6	0.0009925	224.9	291.15	1.0873	0.91851	1.6734	836.87	-0.011927	0.00012439	0.13183	supercritical
325.0	670.75	1008.4	0.00099167	224.7	291.21	1.0865	0.91864	1.6723	838.59	-0.012083	0.00012469	0.13206	supercritical
325.0	674.0	1009.2	0.00099084	224.5	291.28	1.0857	0.91878	1.6711	840.3	-0.012236	0.00012499	0.13229	supercritical
325.0	677.25	1010.1	0.00099002	224.3	291.34	1.0849	0.91892	1.67	842.0	-0.012388	0.00012529	0.13252	supercritical
325.0	680.5	1010.9	0.00098921	224.1	291.41	1.0842	0.91906	1.6689	843.7	-0.012539	0.00012559	0.13275	supercritical
325.0	683.75	1011.7	0.0009884	223.9	291.48	1.0834	0.9192	1.6678	845.39	-0.012688	0.00012589	0.13298	supercritical
325.0	687.0	1012.6	0.0009876	223.7	291.55	1.0826	0.91934	1.6667	847.07	-0.012836	0.00012618	0.13321	supercritical
325.0	690.25	1013.4	0.0009868	223.51	291.62	1.0818	0.91948	1.6656	848.75	-0.012982	0.00012648	0.13344	supercritical
325.0	693.5	1014.2	0.000986	223.31	291.69	1.0811	0.91962	1.6645	850.42	-0.013127	0.00012678	0.13366	supercritical
325.0	696.75	1015.0	0.00098522	223.12	291.76	1.0803	0.91976	1.6635	852.09	-0.01327	0.00012708	0.13389	supercritical
325.0	700.0	1015.8	0.00098443	222.92	291.83	1.0795	0.9199	1.6624	853.75	-0.013412	0.00012737	0.13412	supercritical
325.0	703.25	1016.6	0.00098365	222.73	291.91	1.0788	0.92004	1.6614	855.41	-0.013553	0.00012767	0.13434	supercritical
