Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
523.0	134.5	145.13	0.0068903	588.28	680.96	2.2818	0.87357	1.2024	349.57	0.22451	2.7455e-05	0.040375	supercritical
523.0	137.75	148.79	0.0067207	587.5	680.08	2.2759	0.8743	1.2068	349.92	0.22283	2.7545e-05	0.04054	supercritical
523.0	141.0	152.46	0.0065592	586.72	679.21	2.2701	0.87502	1.2112	350.27	0.22114	2.7636e-05	0.040707	supercritical
523.0	144.25	156.13	0.0064051	585.95	678.34	2.2644	0.87574	1.2156	350.65	0.21943	2.7729e-05	0.040876	supercritical
523.0	147.5	159.8	0.006258	585.17	677.47	2.2589	0.87646	1.2199	351.04	0.21772	2.7823e-05	0.041046	supercritical
523.0	150.75	163.47	0.0061174	584.39	676.61	2.2534	0.87717	1.2243	351.44	0.21599	2.7919e-05	0.041218	supercritical
523.0	154.0	167.14	0.005983	583.62	675.75	2.248	0.87787	1.2286	351.87	0.21426	2.8017e-05	0.041393	supercritical
523.0	157.25	170.82	0.0058543	582.84	674.9	2.2427	0.87857	1.2329	352.31	0.21251	2.8115e-05	0.041568	supercritical
523.0	160.5	174.49	0.005731	582.07	674.05	2.2374	0.87926	1.2372	352.77	0.21076	2.8216e-05	0.041746	supercritical
523.0	163.75	178.16	0.0056128	581.3	673.21	2.2323	0.87994	1.2415	353.24	0.20899	2.8318e-05	0.041926	supercritical
523.0	167.0	181.84	0.0054994	580.53	672.37	2.2272	0.88062	1.2458	353.73	0.20722	2.8421e-05	0.042107	supercritical
523.0	170.25	185.51	0.0053904	579.76	671.53	2.2222	0.8813	1.25	354.24	0.20545	2.8526e-05	0.04229	supercritical
523.0	173.5	189.19	0.0052858	578.99	670.7	2.2173	0.88196	1.2543	354.77	0.20366	2.8633e-05	0.042475	supercritical
523.0	176.75	192.86	0.0051852	578.22	669.87	2.2125	0.88262	1.2585	355.31	0.20187	2.8741e-05	0.042662	supercritical
523.0	180.0	196.53	0.0050883	577.45	669.04	2.2077	0.88328	1.2626	355.87	0.20008	2.885e-05	0.04285	supercritical
523.0	183.25	200.19	0.0049951	576.69	668.23	2.203	0.88393	1.2668	356.45	0.19828	2.8961e-05	0.04304	supercritical
523.0	186.5	203.86	0.0049053	575.93	667.41	2.1984	0.88457	1.2709	357.04	0.19647	2.9074e-05	0.043232	supercritical
523.0	189.75	207.52	0.0048188	575.17	666.6	2.1938	0.88521	1.275	357.65	0.19466	2.9188e-05	0.043426	supercritical
523.0	193.0	211.18	0.0047353	574.41	665.8	2.1893	0.88584	1.279	358.28	0.19285	2.9304e-05	0.043621	supercritical
523.0	196.25	214.83	0.0046548	573.65	665.0	2.1849	0.88646	1.2831	358.93	0.19103	2.9421e-05	0.043818	supercritical
523.0	199.5	218.48	0.0045771	572.89	664.21	2.1805	0.88707	1.287	359.59	0.18921	2.9539e-05	0.044016	supercritical
523.0	202.75	222.12	0.004502	572.14	663.42	2.1762	0.88768	1.291	360.27	0.18739	2.9659e-05	0.044216	supercritical
523.0	206.0	225.76	0.0044294	571.39	662.63	2.1719	0.88829	1.2949	360.97	0.18557	2.9781e-05	0.044418	supercritical
523.0	209.25	229.4	0.0043593	570.64	661.86	2.1677	0.88888	1.2988	361.68	0.18375	2.9904e-05	0.044621	supercritical
523.0	212.5	233.02	0.0042914	569.89	661.08	2.1635	0.88947	1.3027	362.41	0.18193	3.0029e-05	0.044826	supercritical
523.0	215.75	236.64	0.0042257	569.14	660.31	2.1594	0.89006	1.3065	363.16	0.18011	3.0155e-05	0.045032	supercritical
523.0	219.0	240.26	0.0041622	568.4	659.55	2.1553	0.89063	1.3102	363.93	0.17829	3.0282e-05	0.04524	supercritical
523.0	222.25	243.86	0.0041006	567.66	658.8	2.1513	0.8912	1.3139	364.71	0.17647	3.0411e-05	0.045449	supercritical
523.0	225.5	247.46	0.004041	566.92	658.05	2.1474	0.89177	1.3176	365.51	0.17466	3.0542e-05	0.04566	supercritical
523.0	228.75	251.05	0.0039832	566.18	657.3	2.1434	0.89232	1.3213	366.33	0.17285	3.0674e-05	0.045872	supercritical
523.0	232.0	254.63	0.0039272	565.45	656.56	2.1396	0.89287	1.3249	367.16	0.17104	3.0807e-05	0.046085	supercritical
523.0	235.25	258.21	0.0038729	564.72	655.83	2.1357	0.89342	1.3284	368.01	0.16923	3.0942e-05	0.0463	supercritical
523.0	238.5	261.77	0.0038201	563.99	655.1	2.132	0.89395	1.3319	368.87	0.16743	3.1078e-05	0.046516	supercritical
523.0	241.75	265.33	0.003769	563.26	654.38	2.1282	0.89448	1.3354	369.75	0.16564	3.1215e-05	0.046733	supercritical
523.0	245.0	268.87	0.0037193	562.54	653.66	2.1245	0.89501	1.3388	370.65	0.16385	3.1354e-05	0.046951	supercritical
523.0	248.25	272.4	0.003671	561.82	652.95	2.1209	0.89553	1.3422	371.56	0.16206	3.1494e-05	0.047171	supercritical
523.0	251.5	275.93	0.0036242	561.1	652.25	2.1173	0.89604	1.3455	372.49	0.16028	3.1636e-05	0.047391	supercritical
523.0	254.75	279.44	0.0035786	560.39	651.55	2.1137	0.89654	1.3488	373.43	0.15851	3.1779e-05	0.047613	supercritical
523.0	258.0	282.94	0.0035343	559.67	650.86	2.1102	0.89704	1.352	374.39	0.15675	3.1923e-05	0.047835	supercritical
523.0	261.25	286.43	0.0034913	558.96	650.17	2.1067	0.89753	1.3552	375.36	0.155	3.2068e-05	0.048059	supercritical
523.0	264.5	289.9	0.0034494	558.26	649.49	2.1032	0.89802	1.3584	376.35	0.15325	3.2215e-05	0.048283	supercritical
523.0	267.75	293.37	0.0034087	557.55	648.82	2.0998	0.89849	1.3614	377.35	0.15151	3.2363e-05	0.048508	supercritical
523.0	271.0	296.82	0.003369	556.85	648.15	2.0964	0.89897	1.3645	378.37	0.14978	3.2512e-05	0.048735	supercritical
523.0	274.25	300.26	0.0033304	556.15	647.49	2.0931	0.89943	1.3675	379.4	0.14806	3.2663e-05	0.048962	supercritical
523.0	277.5	303.69	0.0032929	555.46	646.84	2.0897	0.89989	1.3704	380.44	0.14635	3.2814e-05	0.049189	supercritical
523.0	280.75	307.1	0.0032563	554.77	646.19	2.0865	0.90035	1.3733	381.5	0.14465	3.2967e-05	0.049418	supercritical
523.0	284.0	310.5	0.0032206	554.08	645.55	2.0832	0.9008	1.3761	382.57	0.14296	3.3121e-05	0.049647	supercritical
523.0	287.25	313.88	0.0031859	553.39	644.91	2.08	0.90124	1.3789	383.66	0.14129	3.3276e-05	0.049877	supercritical
523.0	290.5	317.25	0.003152	552.71	644.28	2.0768	0.90167	1.3817	384.75	0.13962	3.3432e-05	0.050108	supercritical
523.0	293.75	320.61	0.003119	552.03	643.65	2.0737	0.9021	1.3844	385.87	0.13796	3.3589e-05	0.050339	supercritical
523.0	297.0	323.95	0.0030869	551.36	643.04	2.0706	0.90253	1.387	386.99	0.13632	3.3748e-05	0.05057	supercritical
523.0	300.25	327.28	0.0030555	550.69	642.43	2.0675	0.90295	1.3896	388.12	0.13469	3.3907e-05	0.050802	supercritical
523.0	303.5	330.59	0.0030249	550.02	641.82	2.0645	0.90336	1.3922	389.27	0.13307	3.4068e-05	0.051035	supercritical
523.0	306.75	333.89	0.002995	549.35	641.22	2.0615	0.90377	1.3947	390.43	0.13146	3.4229e-05	0.051268	supercritical
523.0	310.0	337.17	0.0029658	548.69	640.63	2.0585	0.90417	1.3971	391.6	0.12986	3.4391e-05	0.051501	supercritical
523.0	313.25	340.44	0.0029374	548.03	640.04	2.0555	0.90457	1.3995	392.78	0.12828	3.4555e-05	0.051735	supercritical
523.0	316.5	343.69	0.0029096	547.37	639.46	2.0526	0.90496	1.4019	393.98	0.12671	3.4719e-05	0.051968	supercritical
523.0	319.75	346.93	0.0028824	546.72	638.89	2.0497	0.90534	1.4042	395.18	0.12515	3.4884e-05	0.052203	supercritical
523.0	323.0	350.15	0.0028559	546.07	638.32	2.0468	0.90572	1.4064	396.4	0.12361	3.505e-05	0.052437	supercritical
523.0	326.25	353.35	0.00283	545.43	637.76	2.044	0.9061	1.4087	397.62	0.12208	3.5217e-05	0.052672	supercritical
523.0	329.5	356.54	0.0028047	544.79	637.2	2.0412	0.90647	1.4108	398.86	0.12056	3.5385e-05	0.052906	supercritical
523.0	332.75	359.71	0.00278	544.15	636.65	2.0384	0.90683	1.413	400.1	0.11906	3.5554e-05	0.053141	supercritical
523.0	336.0	362.87	0.0027558	543.51	636.11	2.0356	0.90719	1.415	401.36	0.11757	3.5724e-05	0.053376	supercritical
523.0	339.25	366.01	0.0027322	542.88	635.57	2.0329	0.90755	1.4171	402.62	0.11609	3.5894e-05	0.053611	supercritical
523.0	342.5	369.13	0.0027091	542.25	635.04	2.0302	0.9079	1.4191	403.89	0.11463	3.6065e-05	0.053846	supercritical
523.0	345.75	372.23	0.0026865	541.63	634.51	2.0275	0.90824	1.421	405.18	0.11318	3.6237e-05	0.054082	supercritical
523.0	349.0	375.32	0.0026644	541.01	633.99	2.0248	0.90859	1.4229	406.47	0.11175	3.6409e-05	0.054317	supercritical
523.0	352.25	378.39	0.0026427	540.39	633.48	2.0222	0.90892	1.4248	407.77	0.11033	3.6583e-05	0.054552	supercritical
523.0	355.5	381.45	0.0026216	539.77	632.97	2.0196	0.90925	1.4266	409.07	0.10892	3.6757e-05	0.054787	supercritical
523.0	358.75	384.49	0.0026009	539.16	632.47	2.017	0.90958	1.4284	410.39	0.10753	3.6931e-05	0.055021	supercritical
523.0	362.0	387.51	0.0025806	538.56	631.97	2.0145	0.9099	1.4301	411.71	0.10615	3.7107e-05	0.055256	supercritical
523.0	365.25	390.52	0.0025607	537.95	631.48	2.0119	0.91022	1.4318	413.04	0.10478	3.7283e-05	0.055491	supercritical
523.0	368.5	393.5	0.0025413	537.35	631.0	2.0094	0.91054	1.4334	414.38	0.10343	3.7459e-05	0.055725	supercritical
523.0	371.75	396.47	0.0025222	536.76	630.52	2.0069	0.91085	1.435	415.73	0.10209	3.7636e-05	0.055959	supercritical
523.0	375.0	399.43	0.0025036	536.16	630.05	2.0045	0.91115	1.4366	417.08	0.10077	3.7814e-05	0.056193	supercritical
523.0	378.25	402.37	0.0024853	535.57	629.58	2.002	0.91146	1.4381	418.44	0.09946	3.7992e-05	0.056427	supercritical
523.0	381.5	405.29	0.0024674	534.99	629.12	1.9996	0.91175	1.4396	419.8	0.098163	3.8171e-05	0.05666	supercritical
523.0	384.75	408.19	0.0024498	534.4	628.66	1.9972	0.91205	1.4411	421.17	0.096879	3.8351e-05	0.056893	supercritical
523.0	388.0	411.08	0.0024326	533.82	628.21	1.9948	0.91234	1.4425	422.55	0.09561	3.853e-05	0.057126	supercritical
523.0	391.25	413.95	0.0024158	533.25	627.76	1.9925	0.91263	1.4439	423.94	0.094353	3.8711e-05	0.057358	supercritical
523.0	394.5	416.8	0.0023992	532.67	627.32	1.9901	0.91291	1.4452	425.33	0.09311	3.8892e-05	0.05759	supercritical
523.0	397.75	419.63	0.002383	532.1	626.89	1.9878	0.91319	1.4465	426.72	0.09188	3.9073e-05	0.057822	supercritical
523.0	401.0	422.45	0.0023671	531.54	626.46	1.9855	0.91347	1.4478	428.12	0.090663	3.9254e-05	0.058053	supercritical
523.0	404.25	425.25	0.0023515	530.97	626.04	1.9832	0.91374	1.449	429.53	0.089459	3.9436e-05	0.058284	supercritical
523.0	407.5	428.04	0.0023362	530.42	625.62	1.981	0.91401	1.4502	430.94	0.088268	3.9619e-05	0.058515	supercritical
523.0	410.75	430.81	0.0023212	529.86	625.2	1.9787	0.91428	1.4514	432.36	0.087089	3.9802e-05	0.058745	supercritical
523.0	414.0	433.56	0.0023065	529.31	624.8	1.9765	0.91454	1.4525	433.78	0.085924	3.9985e-05	0.058974	supercritical
523.0	417.25	436.29	0.002292	528.76	624.39	1.9743	0.9148	1.4536	435.2	0.084771	4.0168e-05	0.059204	supercritical
523.0	420.5	439.01	0.0022778	528.21	623.99	1.9721	0.91506	1.4547	436.63	0.08363	4.0352e-05	0.059432	supercritical
523.0	423.75	441.72	0.0022639	527.67	623.6	1.97	0.91531	1.4557	438.07	0.082502	4.0536e-05	0.05966	supercritical
523.0	427.0	444.4	0.0022502	527.13	623.21	1.9678	0.91556	1.4567	439.51	0.081386	4.0721e-05	0.059888	supercritical
523.0	430.25	447.07	0.0022368	526.59	622.83	1.9657	0.91581	1.4577	440.95	0.080283	4.0906e-05	0.060115	supercritical
523.0	433.5	449.72	0.0022236	526.06	622.45	1.9636	0.91605	1.4587	442.4	0.079191	4.1091e-05	0.060342	supercritical
523.0	436.75	452.36	0.0022106	525.53	622.08	1.9615	0.9163	1.4596	443.85	0.078111	4.1276e-05	0.060568	supercritical
523.0	440.0	454.98	0.0021979	525.0	621.71	1.9594	0.91654	1.4605	445.3	0.077043	4.1461e-05	0.060794	supercritical
523.0	443.25	457.58	0.0021854	524.48	621.35	1.9574	0.91677	1.4613	446.76	0.075987	4.1647e-05	0.061019	supercritical
523.0	446.5	460.17	0.0021731	523.96	620.99	1.9553	0.91701	1.4621	448.22	0.074942	4.1833e-05	0.061243	supercritical
523.0	449.75	462.74	0.002161	523.44	620.64	1.9533	0.91724	1.4629	449.69	0.073909	4.2019e-05	0.061467	supercritical
523.0	453.0	465.29	0.0021492	522.93	620.29	1.9513	0.91747	1.4637	451.16	0.072887	4.2206e-05	0.06169	supercritical
523.0	456.25	467.83	0.0021375	522.42	619.94	1.9493	0.9177	1.4645	452.63	0.071876	4.2392e-05	0.061913	supercritical
523.0	459.5	470.36	0.002126	521.91	619.6	1.9473	0.91792	1.4652	454.1	0.070876	4.2579e-05	0.062135	supercritical
523.0	462.75	472.87	0.0021148	521.41	619.27	1.9454	0.91814	1.4659	455.58	0.069888	4.2765e-05	0.062357	supercritical
523.0	466.0	475.36	0.0021037	520.91	618.94	1.9434	0.91836	1.4665	457.06	0.06891	4.2952e-05	0.062578	supercritical
523.0	469.25	477.83	0.0020928	520.41	618.61	1.9415	0.91858	1.4672	458.54	0.067943	4.3139e-05	0.062798	supercritical
523.0	472.5	480.3	0.0020821	519.91	618.29	1.9396	0.9188	1.4678	460.02	0.066986	4.3326e-05	0.063018	supercritical
523.0	475.75	482.74	0.0020715	519.42	617.97	1.9377	0.91901	1.4684	461.51	0.06604	4.3514e-05	0.063237	supercritical
523.0	479.0	485.17	0.0020611	518.93	617.66	1.9358	0.91922	1.4689	462.99	0.065105	4.3701e-05	0.063455	supercritical
523.0	482.25	487.59	0.0020509	518.44	617.35	1.934	0.91943	1.4695	464.48	0.06418	4.3888e-05	0.063673	supercritical
523.0	485.5	489.99	0.0020409	517.96	617.05	1.9321	0.91964	1.47	465.98	0.063265	4.4076e-05	0.06389	supercritical
523.0	488.75	492.37	0.002031	517.48	616.75	1.9303	0.91985	1.4705	467.47	0.06236	4.4263e-05	0.064107	supercritical
523.0	492.0	494.74	0.0020213	517.0	616.45	1.9284	0.92005	1.471	468.97	0.061465	4.4451e-05	0.064323	supercritical
523.0	495.25	497.1	0.0020117	516.53	616.16	1.9266	0.92025	1.4715	470.46	0.06058	4.4638e-05	0.064538	supercritical
523.0	498.5	499.44	0.0020023	516.06	615.87	1.9248	0.92046	1.4719	471.96	0.059704	4.4826e-05	0.064753	supercritical
523.0	501.75	501.76	0.001993	515.59	615.59	1.923	0.92065	1.4723	473.46	0.058839	4.5014e-05	0.064967	supercritical
523.0	505.0	504.07	0.0019838	515.12	615.31	1.9213	0.92085	1.4727	474.96	0.057983	4.5201e-05	0.06518	supercritical
523.0	508.25	506.37	0.0019748	514.66	615.03	1.9195	0.92105	1.4731	476.47	0.057136	4.5389e-05	0.065393	supercritical
523.0	511.5	508.65	0.001966	514.2	614.76	1.9178	0.92124	1.4734	477.97	0.056299	4.5577e-05	0.065605	supercritical
523.0	514.75	510.92	0.0019572	513.74	614.49	1.916	0.92143	1.4738	479.47	0.055471	4.5764e-05	0.065816	supercritical
523.0	518.0	513.18	0.0019486	513.29	614.23	1.9143	0.92162	1.4741	480.98	0.054652	4.5952e-05	0.066027	supercritical
523.0	521.25	515.42	0.0019402	512.84	613.97	1.9126	0.92181	1.4744	482.49	0.053842	4.6139e-05	0.066237	supercritical
523.0	524.5	517.64	0.0019318	512.39	613.71	1.9109	0.922	1.4747	483.99	0.053041	4.6327e-05	0.066447	supercritical
523.0	527.75	519.85	0.0019236	511.94	613.46	1.9092	0.92219	1.475	485.5	0.052249	4.6514e-05	0.066655	supercritical
523.0	531.0	522.05	0.0019155	511.5	613.21	1.9076	0.92237	1.4752	487.01	0.051466	4.6701e-05	0.066864	supercritical
523.0	534.25	524.24	0.0019075	511.06	612.97	1.9059	0.92256	1.4755	488.52	0.050692	4.6889e-05	0.067071	supercritical
523.0	537.5	526.41	0.0018997	510.62	612.73	1.9043	0.92274	1.4757	490.02	0.049926	4.7076e-05	0.067278	supercritical
523.0	540.75	528.57	0.0018919	510.18	612.49	1.9026	0.92292	1.4759	491.53	0.049169	4.7263e-05	0.067484	supercritical
523.0	544.0	530.71	0.0018843	509.75	612.25	1.901	0.9231	1.4761	493.04	0.04842	4.745e-05	0.06769	supercritical
523.0	547.25	532.84	0.0018767	509.32	612.02	1.8994	0.92328	1.4763	494.55	0.047679	4.7637e-05	0.067895	supercritical
523.0	550.5	534.96	0.0018693	508.89	611.8	1.8978	0.92346	1.4765	496.06	0.046947	4.7824e-05	0.068099	supercritical
523.0	553.75	537.07	0.001862	508.47	611.57	1.8962	0.92364	1.4766	497.57	0.046223	4.8011e-05	0.068303	supercritical
523.0	557.0	539.16	0.0018547	508.04	611.35	1.8947	0.92381	1.4767	499.08	0.045506	4.8197e-05	0.068506	supercritical
523.0	560.25	541.24	0.0018476	507.62	611.14	1.8931	0.92399	1.4769	500.59	0.044798	4.8384e-05	0.068708	supercritical
523.0	563.5	543.3	0.0018406	507.21	610.92	1.8915	0.92416	1.477	502.1	0.044098	4.857e-05	0.06891	supercritical
523.0	566.75	545.36	0.0018337	506.79	610.71	1.89	0.92433	1.4771	503.6	0.043405	4.8756e-05	0.069111	supercritical
523.0	570.0	547.4	0.0018268	506.38	610.51	1.8885	0.9245	1.4772	505.11	0.04272	4.8942e-05	0.069312	supercritical
523.0	573.25	549.43	0.0018201	505.97	610.3	1.8869	0.92467	1.4773	506.62	0.042043	4.9128e-05	0.069511	supercritical
523.0	576.5	551.45	0.0018134	505.56	610.1	1.8854	0.92484	1.4773	508.12	0.041374	4.9314e-05	0.069711	supercritical
523.0	579.75	553.45	0.0018068	505.15	609.91	1.8839	0.92501	1.4774	509.63	0.040711	4.95e-05	0.069909	supercritical
523.0	583.0	555.44	0.0018004	504.75	609.71	1.8824	0.92518	1.4774	511.13	0.040056	4.9686e-05	0.070107	supercritical
523.0	586.25	557.42	0.001794	504.35	609.52	1.881	0.92535	1.4775	512.64	0.039409	4.9871e-05	0.070305	supercritical
523.0	589.5	559.39	0.0017877	503.95	609.33	1.8795	0.92551	1.4775	514.14	0.038768	5.0056e-05	0.070502	supercritical
523.0	592.75	561.35	0.0017814	503.55	609.15	1.878	0.92568	1.4775	515.64	0.038135	5.0241e-05	0.070698	supercritical
523.0	596.0	563.29	0.0017753	503.16	608.97	1.8766	0.92584	1.4775	517.15	0.037509	5.0426e-05	0.070893	supercritical
523.0	599.25	565.23	0.0017692	502.77	608.79	1.8751	0.92601	1.4776	518.65	0.03689	5.0611e-05	0.071088	supercritical
523.0	602.5	567.15	0.0017632	502.38	608.61	1.8737	0.92617	1.4775	520.14	0.036277	5.0795e-05	0.071283	supercritical
523.0	605.75	569.06	0.0017573	501.99	608.44	1.8723	0.92633	1.4775	521.64	0.035671	5.098e-05	0.071477	supercritical
523.0	609.0	570.96	0.0017514	501.61	608.27	1.8709	0.92649	1.4775	523.14	0.035072	5.1164e-05	0.07167	supercritical
523.0	612.25	572.85	0.0017457	501.22	608.1	1.8694	0.92665	1.4775	524.64	0.03448	5.1348e-05	0.071863	supercritical
523.0	615.5	574.73	0.00174	500.84	607.94	1.868	0.92681	1.4774	526.13	0.033894	5.1532e-05	0.072055	supercritical
523.0	618.75	576.59	0.0017343	500.47	607.78	1.8667	0.92697	1.4774	527.62	0.033315	5.1715e-05	0.072246	supercritical
523.0	622.0	578.45	0.0017288	500.09	607.62	1.8653	0.92713	1.4774	529.11	0.032742	5.1899e-05	0.072437	supercritical
523.0	625.25	580.29	0.0017233	499.72	607.46	1.8639	0.92729	1.4773	530.6	0.032175	5.2082e-05	0.072627	supercritical
523.0	628.5	582.13	0.0017178	499.34	607.31	1.8625	0.92745	1.4772	532.09	0.031615	5.2265e-05	0.072817	supercritical
523.0	631.75	583.95	0.0017125	498.97	607.16	1.8612	0.9276	1.4772	533.58	0.03106	5.2448e-05	0.073006	supercritical
523.0	635.0	585.76	0.0017072	498.61	607.01	1.8599	0.92776	1.4771	535.07	0.030512	5.2631e-05	0.073195	supercritical
523.0	638.25	587.56	0.0017019	498.24	606.87	1.8585	0.92792	1.477	536.55	0.02997	5.2813e-05	0.073383	supercritical
523.0	641.5	589.36	0.0016968	497.88	606.72	1.8572	0.92807	1.4769	538.03	0.029434	5.2995e-05	0.073571	supercritical
523.0	644.75	591.14	0.0016917	497.51	606.58	1.8559	0.92823	1.4768	539.51	0.028903	5.3177e-05	0.073758	supercritical
523.0	648.0	592.91	0.0016866	497.15	606.45	1.8546	0.92838	1.4767	540.99	0.028378	5.3359e-05	0.073944	supercritical
523.0	651.25	594.67	0.0016816	496.8	606.31	1.8532	0.92853	1.4766	542.47	0.027859	5.3541e-05	0.07413	supercritical
523.0	654.5	596.42	0.0016767	496.44	606.18	1.852	0.92869	1.4765	543.95	0.027346	5.3722e-05	0.074315	supercritical
523.0	657.75	598.16	0.0016718	496.09	606.05	1.8507	0.92884	1.4764	545.42	0.026838	5.3903e-05	0.0745	supercritical
523.0	661.0	599.89	0.001667	495.73	605.92	1.8494	0.92899	1.4763	546.89	0.026335	5.4084e-05	0.074685	supercritical
523.0	664.25	601.62	0.0016622	495.38	605.8	1.8481	0.92914	1.4762	548.36	0.025838	5.4265e-05	0.074869	supercritical
523.0	667.5	603.33	0.0016575	495.04	605.67	1.8468	0.92929	1.4761	549.83	0.025347	5.4445e-05	0.075052	supercritical
523.0	670.75	605.03	0.0016528	494.69	605.55	1.8456	0.92944	1.4759	551.3	0.02486	5.4626e-05	0.075235	supercritical
523.0	674.0	606.72	0.0016482	494.35	605.43	1.8443	0.92959	1.4758	552.76	0.024379	5.4806e-05	0.075417	supercritical
523.0	677.25	608.41	0.0016436	494.0	605.32	1.8431	0.92974	1.4757	554.23	0.023903	5.4986e-05	0.075599	supercritical
523.0	680.5	610.08	0.0016391	493.66	605.21	1.8418	0.92989	1.4755	555.69	0.023432	5.5165e-05	0.07578	supercritical
523.0	683.75	611.75	0.0016347	493.32	605.09	1.8406	0.93004	1.4754	557.15	0.022966	5.5345e-05	0.075961	supercritical
523.0	687.0	613.4	0.0016302	492.99	604.99	1.8394	0.93019	1.4752	558.61	0.022504	5.5524e-05	0.076141	supercritical
523.0	690.25	615.05	0.0016259	492.65	604.88	1.8382	0.93034	1.4751	560.06	0.022048	5.5703e-05	0.076321	supercritical
523.0	693.5	616.69	0.0016216	492.32	604.77	1.837	0.93049	1.4749	561.52	0.021596	5.5881e-05	0.0765	supercritical
523.0	696.75	618.32	0.0016173	491.99	604.67	1.8358	0.93064	1.4748	562.97	0.021149	5.606e-05	0.076679	supercritical
523.0	700.0	619.94	0.0016131	491.66	604.57	1.8346	0.93078	1.4746	564.42	0.020707	5.6238e-05	0.076858	supercritical
523.0	703.25	621.55	0.0016089	491.33	604.47	1.8334	0.93093	1.4744	565.86	0.020269	5.6416e-05	0.077036	supercritical
