Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
698.0	706.5	448.36	0.0022304	692.39	849.96	2.2381	0.98245	1.3545	553.74	0.013258	4.7754e-05	0.073462	supercritical
698.0	709.75	449.82	0.0022231	692.12	849.9	2.237	0.98258	1.3548	554.73	0.012963	4.7861e-05	0.073588	supercritical
698.0	713.0	451.27	0.002216	691.85	849.85	2.2359	0.98272	1.3552	555.72	0.01267	4.7968e-05	0.073713	supercritical
698.0	716.25	452.72	0.0022089	691.58	849.79	2.2348	0.98286	1.3556	556.7	0.012379	4.8076e-05	0.073839	supercritical
698.0	719.5	454.16	0.0022019	691.31	849.74	2.2336	0.98299	1.3559	557.69	0.01209	4.8183e-05	0.073964	supercritical
698.0	722.75	455.6	0.0021949	691.05	849.68	2.2325	0.98313	1.3563	558.68	0.011803	4.8291e-05	0.074089	supercritical
698.0	726.0	457.03	0.002188	690.78	849.63	2.2315	0.98326	1.3566	559.67	0.011519	4.8398e-05	0.074214	supercritical
698.0	729.25	458.46	0.0021812	690.52	849.58	2.2304	0.9834	1.357	560.66	0.011236	4.8506e-05	0.074339	supercritical
698.0	732.5	459.89	0.0021744	690.26	849.53	2.2293	0.98353	1.3573	561.65	0.010955	4.8614e-05	0.074463	supercritical
698.0	735.75	461.31	0.0021678	689.99	849.49	2.2282	0.98366	1.3577	562.64	0.010676	4.8722e-05	0.074587	supercritical
698.0	739.0	462.72	0.0021611	689.73	849.44	2.2271	0.9838	1.358	563.63	0.010399	4.883e-05	0.074711	supercritical
698.0	742.25	464.13	0.0021546	689.47	849.39	2.2261	0.98393	1.3583	564.62	0.010125	4.8939e-05	0.074835	supercritical
698.0	745.5	465.54	0.0021481	689.21	849.35	2.225	0.98406	1.3587	565.6	0.0098515	4.9047e-05	0.074959	supercritical
698.0	748.75	466.94	0.0021416	688.95	849.31	2.2239	0.9842	1.359	566.59	0.0095804	4.9156e-05	0.075082	supercritical
698.0	752.0	468.33	0.0021352	688.7	849.27	2.2229	0.98433	1.3593	567.58	0.0093112	4.9264e-05	0.075206	supercritical
698.0	755.25	469.72	0.0021289	688.44	849.23	2.2218	0.98446	1.3597	568.57	0.0090438	4.9373e-05	0.075329	supercritical
698.0	758.5	471.11	0.0021226	688.18	849.19	2.2208	0.98459	1.36	569.56	0.0087783	4.9481e-05	0.075452	supercritical
698.0	761.75	472.49	0.0021164	687.93	849.15	2.2197	0.98472	1.3603	570.55	0.0085146	4.959e-05	0.075574	supercritical
698.0	765.0	473.87	0.0021103	687.67	849.11	2.2187	0.98486	1.3606	571.54	0.0082527	4.9699e-05	0.075697	supercritical
698.0	768.25	475.24	0.0021042	687.42	849.08	2.2177	0.98499	1.3609	572.52	0.0079926	4.9808e-05	0.075819	supercritical
698.0	771.5	476.61	0.0020982	687.17	849.04	2.2166	0.98512	1.3612	573.51	0.0077343	4.9917e-05	0.075941	supercritical
698.0	774.75	477.97	0.0020922	686.92	849.01	2.2156	0.98525	1.3615	574.5	0.0074778	5.0026e-05	0.076063	supercritical
698.0	778.0	479.33	0.0020862	686.66	848.97	2.2146	0.98538	1.3618	575.49	0.007223	5.0136e-05	0.076184	supercritical
698.0	781.25	480.68	0.0020804	686.41	848.94	2.2136	0.98551	1.3621	576.47	0.0069699	5.0245e-05	0.076306	supercritical
698.0	784.5	482.03	0.0020745	686.16	848.91	2.2126	0.98564	1.3624	577.46	0.0067186	5.0354e-05	0.076427	supercritical
698.0	787.75	483.38	0.0020688	685.92	848.88	2.2116	0.98577	1.3627	578.45	0.0064689	5.0464e-05	0.076548	supercritical
698.0	791.0	484.72	0.0020631	685.67	848.86	2.2106	0.9859	1.363	579.43	0.006221	5.0573e-05	0.076669	supercritical
698.0	794.25	486.05	0.0020574	685.42	848.83	2.2096	0.98602	1.3633	580.42	0.0059747	5.0683e-05	0.076789	supercritical
698.0	797.5	487.39	0.0020518	685.17	848.8	2.2086	0.98615	1.3636	581.41	0.00573	5.0793e-05	0.07691	supercritical
698.0	800.75	488.71	0.0020462	684.93	848.78	2.2076	0.98628	1.3639	582.39	0.005487	5.0903e-05	0.07703	supercritical
698.0	804.0	490.04	0.0020407	684.68	848.75	2.2066	0.98641	1.3641	583.38	0.0052456	5.1012e-05	0.07715	supercritical
698.0	807.25	491.35	0.0020352	684.44	848.73	2.2056	0.98654	1.3644	584.36	0.0050059	5.1122e-05	0.07727	supercritical
698.0	810.5	492.67	0.0020298	684.2	848.71	2.2046	0.98666	1.3647	585.35	0.0047677	5.1232e-05	0.077389	supercritical
698.0	813.75	493.98	0.0020244	683.95	848.69	2.2037	0.98679	1.365	586.33	0.0045311	5.1342e-05	0.077508	supercritical
698.0	817.0	495.28	0.002019	683.71	848.67	2.2027	0.98692	1.3652	587.32	0.0042961	5.1452e-05	0.077627	supercritical
698.0	820.25	496.58	0.0020138	683.47	848.65	2.2017	0.98705	1.3655	588.3	0.0040626	5.1563e-05	0.077746	supercritical
698.0	823.5	497.88	0.0020085	683.23	848.63	2.2008	0.98717	1.3658	589.29	0.0038307	5.1673e-05	0.077865	supercritical
698.0	826.75	499.17	0.0020033	682.99	848.62	2.1998	0.9873	1.366	590.27	0.0036003	5.1783e-05	0.077983	supercritical
698.0	830.0	500.46	0.0019981	682.75	848.6	2.1989	0.98742	1.3663	591.25	0.0033714	5.1893e-05	0.078102	supercritical
698.0	833.25	501.75	0.001993	682.52	848.59	2.1979	0.98755	1.3665	592.24	0.003144	5.2004e-05	0.07822	supercritical
698.0	836.5	503.03	0.001988	682.28	848.57	2.197	0.98768	1.3668	593.22	0.0029182	5.2114e-05	0.078338	supercritical
698.0	839.75	504.3	0.0019829	682.04	848.56	2.196	0.9878	1.367	594.2	0.0026937	5.2225e-05	0.078455	supercritical
698.0	843.0	505.58	0.0019779	681.81	848.55	2.1951	0.98793	1.3673	595.18	0.0024708	5.2335e-05	0.078573	supercritical
698.0	846.25	506.84	0.001973	681.57	848.54	2.1941	0.98805	1.3675	596.17	0.0022493	5.2446e-05	0.07869	supercritical
698.0	849.5	508.11	0.0019681	681.34	848.53	2.1932	0.98818	1.3678	597.15	0.0020293	5.2557e-05	0.078807	supercritical
698.0	852.75	509.37	0.0019632	681.11	848.52	2.1923	0.9883	1.368	598.13	0.0018106	5.2667e-05	0.078924	supercritical
698.0	856.0	510.62	0.0019584	680.87	848.51	2.1914	0.98842	1.3682	599.11	0.0015934	5.2778e-05	0.07904	supercritical
698.0	859.25	511.87	0.0019536	680.64	848.51	2.1904	0.98855	1.3685	600.09	0.0013776	5.2889e-05	0.079157	supercritical
698.0	862.5	513.12	0.0019489	680.41	848.5	2.1895	0.98867	1.3687	601.07	0.0011632	5.3e-05	0.079273	supercritical
698.0	865.75	514.36	0.0019442	680.18	848.5	2.1886	0.9888	1.3689	602.05	0.00095019	5.311e-05	0.079389	supercritical
698.0	869.0	515.6	0.0019395	679.95	848.49	2.1877	0.98892	1.3691	603.03	0.00073854	5.3221e-05	0.079505	supercritical
698.0	872.25	516.84	0.0019348	679.72	848.49	2.1868	0.98904	1.3694	604.0	0.00052824	5.3332e-05	0.07962	supercritical
698.0	875.5	518.07	0.0019302	679.49	848.49	2.1859	0.98917	1.3696	604.98	0.00031929	5.3443e-05	0.079736	supercritical
698.0	878.75	519.3	0.0019257	679.27	848.49	2.185	0.98929	1.3698	605.96	0.00011168	5.3554e-05	0.079851	supercritical
698.0	882.0	520.52	0.0019212	679.04	848.49	2.1841	0.98941	1.37	606.94	-9.4601e-05	5.3666e-05	0.079966	supercritical
698.0	885.25	521.74	0.0019167	678.81	848.49	2.1832	0.98953	1.3702	607.91	-0.00029957	5.3777e-05	0.08008	supercritical
698.0	888.5	522.96	0.0019122	678.59	848.49	2.1823	0.98966	1.3705	608.89	-0.00050323	5.3888e-05	0.080195	supercritical
698.0	891.75	524.17	0.0019078	678.37	848.49	2.1814	0.98978	1.3707	609.86	-0.0007056	5.3999e-05	0.080309	supercritical
698.0	895.0	525.38	0.0019034	678.14	848.5	2.1806	0.9899	1.3709	610.84	-0.00090668	5.411e-05	0.080423	supercritical
698.0	898.25	526.58	0.001899	677.92	848.5	2.1797	0.99002	1.3711	611.81	-0.0011065	5.4222e-05	0.080537	supercritical
698.0	901.5	527.78	0.0018947	677.7	848.51	2.1788	0.99014	1.3713	612.79	-0.001305	5.4333e-05	0.080651	supercritical
698.0	904.75	528.98	0.0018904	677.47	848.51	2.1779	0.99027	1.3715	613.76	-0.0015023	5.4444e-05	0.080765	supercritical
698.0	908.0	530.17	0.0018862	677.25	848.52	2.1771	0.99039	1.3717	614.73	-0.0016983	5.4555e-05	0.080878	supercritical
698.0	911.25	531.36	0.001882	677.03	848.53	2.1762	0.99051	1.3719	615.71	-0.0018932	5.4667e-05	0.080991	supercritical
698.0	914.5	532.55	0.0018778	676.81	848.54	2.1753	0.99063	1.3721	616.68	-0.0020867	5.4778e-05	0.081104	supercritical
698.0	917.75	533.73	0.0018736	676.59	848.55	2.1745	0.99075	1.3723	617.65	-0.0022791	5.489e-05	0.081217	supercritical
698.0	921.0	534.91	0.0018695	676.38	848.56	2.1736	0.99087	1.3725	618.62	-0.0024702	5.5001e-05	0.081329	supercritical
698.0	924.25	536.08	0.0018654	676.16	848.57	2.1728	0.99099	1.3727	619.59	-0.0026602	5.5113e-05	0.081442	supercritical
698.0	927.5	537.25	0.0018613	675.94	848.58	2.1719	0.99111	1.3728	620.56	-0.002849	5.5224e-05	0.081554	supercritical
698.0	930.75	538.42	0.0018573	675.73	848.59	2.1711	0.99123	1.373	621.53	-0.0030366	5.5336e-05	0.081666	supercritical
698.0	934.0	539.58	0.0018533	675.51	848.61	2.1702	0.99135	1.3732	622.5	-0.003223	5.5447e-05	0.081778	supercritical
698.0	937.25	540.74	0.0018493	675.29	848.62	2.1694	0.99147	1.3734	623.47	-0.0034082	5.5559e-05	0.081889	supercritical
698.0	940.5	541.9	0.0018454	675.08	848.64	2.1685	0.99159	1.3736	624.44	-0.0035923	5.567e-05	0.082001	supercritical
698.0	943.75	543.05	0.0018414	674.87	848.65	2.1677	0.99171	1.3738	625.4	-0.0037753	5.5782e-05	0.082112	supercritical
698.0	947.0	544.2	0.0018376	674.65	848.67	2.1669	0.99183	1.3739	626.37	-0.0039571	5.5894e-05	0.082223	supercritical
698.0	950.25	545.35	0.0018337	674.44	848.69	2.166	0.99195	1.3741	627.33	-0.0041378	5.6005e-05	0.082334	supercritical
698.0	953.5	546.49	0.0018299	674.23	848.71	2.1652	0.99206	1.3743	628.3	-0.0043174	5.6117e-05	0.082444	supercritical
698.0	956.75	547.63	0.0018261	674.02	848.73	2.1644	0.99218	1.3745	629.26	-0.0044958	5.6229e-05	0.082555	supercritical
698.0	960.0	548.76	0.0018223	673.81	848.75	2.1636	0.9923	1.3746	630.23	-0.0046732	5.634e-05	0.082665	supercritical
698.0	963.25	549.89	0.0018185	673.6	848.77	2.1628	0.99242	1.3748	631.19	-0.0048495	5.6452e-05	0.082775	supercritical
698.0	966.5	551.02	0.0018148	673.39	848.79	2.1619	0.99254	1.375	632.15	-0.0050246	5.6564e-05	0.082885	supercritical
698.0	969.75	552.15	0.0018111	673.18	848.81	2.1611	0.99266	1.3751	633.12	-0.0051987	5.6676e-05	0.082995	supercritical
698.0	973.0	553.27	0.0018074	672.97	848.84	2.1603	0.99277	1.3753	634.08	-0.0053718	5.6787e-05	0.083104	supercritical
698.0	976.25	554.39	0.0018038	672.77	848.86	2.1595	0.99289	1.3754	635.04	-0.0055437	5.6899e-05	0.083213	supercritical
698.0	979.5	555.5	0.0018002	672.56	848.89	2.1587	0.99301	1.3756	636.0	-0.0057147	5.7011e-05	0.083323	supercritical
698.0	982.75	556.61	0.0017966	672.35	848.91	2.1579	0.99313	1.3758	636.96	-0.0058845	5.7123e-05	0.083432	supercritical
698.0	986.0	557.72	0.001793	672.15	848.94	2.1571	0.99324	1.3759	637.92	-0.0060534	5.7234e-05	0.08354	supercritical
698.0	989.25	558.83	0.0017895	671.94	848.97	2.1563	0.99336	1.3761	638.88	-0.0062212	5.7346e-05	0.083649	supercritical
698.0	992.5	559.93	0.0017859	671.74	849.0	2.1555	0.99348	1.3762	639.83	-0.0063879	5.7458e-05	0.083757	supercritical
698.0	995.75	561.03	0.0017825	671.54	849.02	2.1547	0.99359	1.3764	640.79	-0.0065537	5.757e-05	0.083866	supercritical
698.0	999.0	562.12	0.001779	671.33	849.05	2.154	0.99371	1.3765	641.75	-0.0067184	5.7682e-05	0.083974	supercritical
698.0	1002.2	563.21	0.0017755	671.13	849.08	2.1532	0.99383	1.3767	642.7	-0.0068822	5.7793e-05	0.084082	supercritical
698.0	1005.5	564.3	0.0017721	670.93	849.12	2.1524	0.99394	1.3768	643.66	-0.007045	5.7905e-05	0.084189	supercritical
698.0	1008.8	565.38	0.0017687	670.73	849.15	2.1516	0.99406	1.377	644.61	-0.0072067	5.8017e-05	0.084297	supercritical
698.0	1012.0	566.47	0.0017653	670.53	849.18	2.1508	0.99418	1.3771	645.57	-0.0073675	5.8129e-05	0.084404	supercritical
698.0	1015.2	567.55	0.001762	670.33	849.21	2.1501	0.99429	1.3772	646.52	-0.0075273	5.8241e-05	0.084511	supercritical
698.0	1018.5	568.62	0.0017586	670.13	849.25	2.1493	0.99441	1.3774	647.47	-0.0076862	5.8353e-05	0.084618	supercritical
698.0	1021.8	569.69	0.0017553	669.93	849.28	2.1485	0.99452	1.3775	648.42	-0.0078441	5.8464e-05	0.084725	supercritical
698.0	1025.0	570.76	0.001752	669.73	849.32	2.1478	0.99464	1.3777	649.37	-0.008001	5.8576e-05	0.084832	supercritical
698.0	1028.2	571.83	0.0017488	669.54	849.35	2.147	0.99476	1.3778	650.32	-0.008157	5.8688e-05	0.084939	supercritical
698.0	1031.5	572.89	0.0017455	669.34	849.39	2.1462	0.99487	1.3779	651.27	-0.0083121	5.88e-05	0.085045	supercritical
698.0	1034.8	573.95	0.0017423	669.14	849.43	2.1455	0.99499	1.3781	652.22	-0.0084662	5.8912e-05	0.085151	supercritical
698.0	1038.0	575.01	0.0017391	668.95	849.47	2.1447	0.9951	1.3782	653.17	-0.0086194	5.9023e-05	0.085257	supercritical
698.0	1041.2	576.06	0.0017359	668.75	849.51	2.144	0.99522	1.3783	654.12	-0.0087717	5.9135e-05	0.085363	supercritical
698.0	1044.5	577.11	0.0017328	668.56	849.55	2.1432	0.99533	1.3784	655.06	-0.0089231	5.9247e-05	0.085469	supercritical
698.0	1047.8	578.16	0.0017296	668.36	849.59	2.1425	0.99545	1.3786	656.01	-0.0090736	5.9359e-05	0.085574	supercritical
698.0	1051.0	579.2	0.0017265	668.17	849.63	2.1417	0.99556	1.3787	656.95	-0.0092232	5.9471e-05	0.085679	supercritical
698.0	1054.2	580.24	0.0017234	667.98	849.67	2.141	0.99567	1.3788	657.9	-0.0093719	5.9583e-05	0.085785	supercritical
698.0	1057.5	581.28	0.0017203	667.79	849.71	2.1402	0.99579	1.379	658.84	-0.0095197	5.9694e-05	0.08589	supercritical
698.0	1060.8	582.32	0.0017173	667.59	849.75	2.1395	0.9959	1.3791	659.79	-0.0096666	5.9806e-05	0.085995	supercritical
698.0	1064.0	583.35	0.0017142	667.4	849.8	2.1388	0.99602	1.3792	660.73	-0.0098127	5.9918e-05	0.086099	supercritical
698.0	1067.2	584.38	0.0017112	667.21	849.84	2.138	0.99613	1.3793	661.67	-0.0099579	6.003e-05	0.086204	supercritical
698.0	1070.5	585.41	0.0017082	667.02	849.89	2.1373	0.99624	1.3794	662.61	-0.010102	6.0142e-05	0.086308	supercritical
698.0	1073.8	586.43	0.0017052	666.83	849.93	2.1366	0.99636	1.3796	663.55	-0.010246	6.0253e-05	0.086413	supercritical
698.0	1077.0	587.45	0.0017023	666.64	849.98	2.1358	0.99647	1.3797	664.49	-0.010388	6.0365e-05	0.086517	supercritical
698.0	1080.2	588.47	0.0016993	666.46	850.03	2.1351	0.99659	1.3798	665.43	-0.01053	6.0477e-05	0.086621	supercritical
698.0	1083.5	589.48	0.0016964	666.27	850.07	2.1344	0.9967	1.3799	666.37	-0.010671	6.0589e-05	0.086724	supercritical
698.0	1086.8	590.49	0.0016935	666.08	850.12	2.1337	0.99681	1.38	667.3	-0.010811	6.07e-05	0.086828	supercritical
698.0	1090.0	591.5	0.0016906	665.89	850.17	2.133	0.99693	1.3801	668.24	-0.010951	6.0812e-05	0.086931	supercritical
698.0	1093.2	592.51	0.0016877	665.71	850.22	2.1322	0.99704	1.3802	669.18	-0.011089	6.0924e-05	0.087035	supercritical
698.0	1096.5	593.51	0.0016849	665.52	850.27	2.1315	0.99715	1.3803	670.11	-0.011227	6.1035e-05	0.087138	supercritical
698.0	1099.8	594.51	0.001682	665.34	850.32	2.1308	0.99726	1.3804	671.04	-0.011364	6.1147e-05	0.087241	supercritical
698.0	1103.0	595.51	0.0016792	665.15	850.37	2.1301	0.99738	1.3806	671.98	-0.0115	6.1259e-05	0.087344	supercritical
698.0	1106.2	596.51	0.0016764	664.97	850.42	2.1294	0.99749	1.3807	672.91	-0.011635	6.137e-05	0.087447	supercritical
698.0	1109.5	597.5	0.0016736	664.78	850.48	2.1287	0.9976	1.3808	673.84	-0.011769	6.1482e-05	0.087549	supercritical
698.0	1112.8	598.49	0.0016709	664.6	850.53	2.128	0.99772	1.3809	674.77	-0.011903	6.1594e-05	0.087652	supercritical
698.0	1116.0	599.47	0.0016681	664.42	850.58	2.1273	0.99783	1.381	675.7	-0.012036	6.1705e-05	0.087754	supercritical
698.0	1119.2	600.46	0.0016654	664.24	850.64	2.1266	0.99794	1.3811	676.63	-0.012168	6.1817e-05	0.087856	supercritical
698.0	1122.5	601.44	0.0016627	664.06	850.69	2.1259	0.99805	1.3812	677.56	-0.0123	6.1928e-05	0.087958	supercritical
698.0	1125.8	602.42	0.00166	663.87	850.75	2.1252	0.99816	1.3813	678.49	-0.01243	6.204e-05	0.08806	supercritical
698.0	1129.0	603.39	0.0016573	663.69	850.8	2.1245	0.99828	1.3814	679.42	-0.01256	6.2152e-05	0.088162	supercritical
698.0	1132.2	604.36	0.0016546	663.51	850.86	2.1238	0.99839	1.3815	680.34	-0.01269	6.2263e-05	0.088263	supercritical
698.0	1135.5	605.33	0.001652	663.34	850.92	2.1231	0.9985	1.3816	681.27	-0.012818	6.2375e-05	0.088365	supercritical
698.0	1138.8	606.3	0.0016493	663.16	850.98	2.1224	0.99861	1.3817	682.2	-0.012946	6.2486e-05	0.088466	supercritical
698.0	1142.0	607.27	0.0016467	662.98	851.03	2.1218	0.99872	1.3818	683.12	-0.013073	6.2598e-05	0.088567	supercritical
698.0	1145.2	608.23	0.0016441	662.8	851.09	2.1211	0.99883	1.3818	684.04	-0.013199	6.2709e-05	0.088668	supercritical
698.0	1148.5	609.19	0.0016415	662.62	851.15	2.1204	0.99895	1.3819	684.97	-0.013324	6.282e-05	0.088769	supercritical
698.0	1151.8	610.15	0.001639	662.45	851.21	2.1197	0.99906	1.382	685.89	-0.013449	6.2932e-05	0.08887	supercritical
698.0	1155.0	611.1	0.0016364	662.27	851.27	2.119	0.99917	1.3821	686.81	-0.013573	6.3043e-05	0.088971	supercritical
698.0	1158.2	612.05	0.0016338	662.09	851.33	2.1184	0.99928	1.3822	687.73	-0.013697	6.3155e-05	0.089071	supercritical
698.0	1161.5	613.0	0.0016313	661.92	851.4	2.1177	0.99939	1.3823	688.65	-0.013819	6.3266e-05	0.089172	supercritical
698.0	1164.8	613.95	0.0016288	661.74	851.46	2.117	0.9995	1.3824	689.57	-0.013941	6.3377e-05	0.089272	supercritical
698.0	1168.0	614.89	0.0016263	661.57	851.52	2.1164	0.99961	1.3825	690.48	-0.014063	6.3489e-05	0.089372	supercritical
698.0	1171.2	615.83	0.0016238	661.4	851.58	2.1157	0.99972	1.3826	691.4	-0.014183	6.36e-05	0.089472	supercritical
698.0	1174.5	616.77	0.0016213	661.22	851.65	2.115	0.99983	1.3826	692.32	-0.014303	6.3711e-05	0.089572	supercritical
698.0	1177.8	617.71	0.0016189	661.05	851.71	2.1144	0.99994	1.3827	693.23	-0.014423	6.3822e-05	0.089672	supercritical
698.0	1181.0	618.64	0.0016164	660.88	851.78	2.1137	1.0001	1.3828	694.15	-0.014541	6.3934e-05	0.089771	supercritical
698.0	1184.2	619.57	0.001614	660.7	851.84	2.1131	1.0002	1.3829	695.06	-0.014659	6.4045e-05	0.089871	supercritical
698.0	1187.5	620.5	0.0016116	660.53	851.91	2.1124	1.0003	1.383	695.98	-0.014776	6.4156e-05	0.08997	supercritical
698.0	1190.8	621.43	0.0016092	660.36	851.98	2.1117	1.0004	1.3831	696.89	-0.014893	6.4267e-05	0.090069	supercritical
698.0	1194.0	622.35	0.0016068	660.19	852.04	2.1111	1.0005	1.3831	697.8	-0.015009	6.4378e-05	0.090168	supercritical
698.0	1197.2	623.28	0.0016044	660.02	852.11	2.1104	1.0006	1.3832	698.71	-0.015124	6.449e-05	0.090267	supercritical
698.0	1200.5	624.19	0.0016021	659.85	852.18	2.1098	1.0007	1.3833	699.62	-0.015239	6.4601e-05	0.090366	supercritical
698.0	1203.8	625.11	0.0015997	659.68	852.25	2.1091	1.0008	1.3834	700.53	-0.015353	6.4712e-05	0.090465	supercritical
698.0	1207.0	626.02	0.0015974	659.51	852.32	2.1085	1.0009	1.3835	701.44	-0.015467	6.4823e-05	0.090564	supercritical
698.0	1210.2	626.94	0.0015951	659.35	852.39	2.1079	1.001	1.3835	702.35	-0.015579	6.4934e-05	0.090662	supercritical
698.0	1213.5	627.85	0.0015927	659.18	852.46	2.1072	1.0012	1.3836	703.26	-0.015692	6.5045e-05	0.090761	supercritical
698.0	1216.8	628.75	0.0015904	659.01	852.53	2.1066	1.0013	1.3837	704.16	-0.015803	6.5156e-05	0.090859	supercritical
698.0	1220.0	629.66	0.0015882	658.84	852.6	2.1059	1.0014	1.3838	705.07	-0.015914	6.5267e-05	0.090957	supercritical
698.0	1223.2	630.56	0.0015859	658.68	852.67	2.1053	1.0015	1.3838	705.97	-0.016025	6.5378e-05	0.091055	supercritical
698.0	1226.5	631.46	0.0015836	658.51	852.74	2.1047	1.0016	1.3839	706.88	-0.016134	6.5489e-05	0.091153	supercritical
698.0	1229.8	632.36	0.0015814	658.35	852.82	2.104	1.0017	1.384	707.78	-0.016243	6.5599e-05	0.091251	supercritical
698.0	1233.0	633.25	0.0015791	658.18	852.89	2.1034	1.0018	1.384	708.68	-0.016352	6.571e-05	0.091349	supercritical
698.0	1236.2	634.15	0.0015769	658.02	852.96	2.1028	1.0019	1.3841	709.58	-0.01646	6.5821e-05	0.091446	supercritical
698.0	1239.5	635.04	0.0015747	657.85	853.04	2.1021	1.002	1.3842	710.48	-0.016567	6.5932e-05	0.091544	supercritical
698.0	1242.8	635.92	0.0015725	657.69	853.11	2.1015	1.0021	1.3842	711.38	-0.016674	6.6043e-05	0.091641	supercritical
698.0	1246.0	636.81	0.0015703	657.53	853.19	2.1009	1.0022	1.3843	712.28	-0.01678	6.6153e-05	0.091739	supercritical
698.0	1249.2	637.69	0.0015682	657.36	853.26	2.1003	1.0024	1.3844	713.18	-0.016886	6.6264e-05	0.091836	supercritical
698.0	1252.5	638.57	0.001566	657.2	853.34	2.0997	1.0025	1.3845	714.08	-0.016991	6.6375e-05	0.091933	supercritical
698.0	1255.8	639.45	0.0015638	657.04	853.42	2.099	1.0026	1.3845	714.98	-0.017096	6.6485e-05	0.09203	supercritical
698.0	1259.0	640.33	0.0015617	656.88	853.49	2.0984	1.0027	1.3846	715.87	-0.0172	6.6596e-05	0.092127	supercritical
698.0	1262.2	641.21	0.0015596	656.72	853.57	2.0978	1.0028	1.3846	716.77	-0.017303	6.6707e-05	0.092223	supercritical
698.0	1265.5	642.08	0.0015574	656.56	853.65	2.0972	1.0029	1.3847	717.66	-0.017406	6.6817e-05	0.09232	supercritical
698.0	1268.8	642.95	0.0015553	656.4	853.73	2.0966	1.003	1.3848	718.56	-0.017508	6.6928e-05	0.092417	supercritical
698.0	1272.0	643.82	0.0015532	656.24	853.81	2.096	1.0031	1.3848	719.45	-0.01761	6.7038e-05	0.092513	supercritical
698.0	1275.2	644.68	0.0015512	656.08	853.89	2.0954	1.0032	1.3849	720.34	-0.017711	6.7149e-05	0.092609	supercritical
698.0	1278.5	645.55	0.0015491	655.92	853.97	2.0948	1.0033	1.385	721.23	-0.017812	6.7259e-05	0.092706	supercritical
698.0	1281.8	646.41	0.001547	655.76	854.05	2.0941	1.0034	1.385	722.12	-0.017912	6.7369e-05	0.092802	supercritical
698.0	1285.0	647.27	0.001545	655.6	854.13	2.0935	1.0035	1.3851	723.01	-0.018012	6.748e-05	0.092898	supercritical
698.0	1288.2	648.12	0.0015429	655.44	854.21	2.0929	1.0037	1.3851	723.9	-0.018111	6.759e-05	0.092994	supercritical
698.0	1291.5	648.98	0.0015409	655.29	854.29	2.0923	1.0038	1.3852	724.79	-0.01821	6.7701e-05	0.09309	supercritical
698.0	1294.8	649.83	0.0015389	655.13	854.37	2.0917	1.0039	1.3853	725.68	-0.018308	6.7811e-05	0.093185	supercritical
698.0	1298.0	650.68	0.0015369	654.97	854.46	2.0911	1.004	1.3853	726.57	-0.018405	6.7921e-05	0.093281	supercritical
698.0	1301.2	651.53	0.0015349	654.82	854.54	2.0905	1.0041	1.3854	727.45	-0.018502	6.8031e-05	0.093377	supercritical
698.0	1304.5	652.38	0.0015329	654.66	854.62	2.09	1.0042	1.3854	728.34	-0.018599	6.8141e-05	0.093472	supercritical
698.0	1307.8	653.22	0.0015309	654.51	854.71	2.0894	1.0043	1.3855	729.22	-0.018695	6.8252e-05	0.093568	supercritical
698.0	1311.0	654.06	0.0015289	654.35	854.79	2.0888	1.0044	1.3855	730.11	-0.01879	6.8362e-05	0.093663	supercritical
698.0	1314.2	654.9	0.0015269	654.2	854.88	2.0882	1.0045	1.3856	730.99	-0.018886	6.8472e-05	0.093758	supercritical
698.0	1317.5	655.74	0.001525	654.04	854.96	2.0876	1.0046	1.3856	731.87	-0.01898	6.8582e-05	0.093853	supercritical
698.0	1320.8	656.58	0.0015231	653.89	855.05	2.087	1.0047	1.3857	732.75	-0.019074	6.8692e-05	0.093948	supercritical
698.0	1324.0	657.41	0.0015211	653.74	855.13	2.0864	1.0048	1.3858	733.63	-0.019168	6.8802e-05	0.094043	supercritical
698.0	1327.2	658.24	0.0015192	653.58	855.22	2.0858	1.0049	1.3858	734.51	-0.019261	6.8912e-05	0.094138	supercritical
698.0	1330.5	659.07	0.0015173	653.43	855.31	2.0853	1.0051	1.3859	735.39	-0.019353	6.9022e-05	0.094233	supercritical
698.0	1333.8	659.9	0.0015154	653.28	855.39	2.0847	1.0052	1.3859	736.27	-0.019446	6.9132e-05	0.094327	supercritical
698.0	1337.0	660.72	0.0015135	653.13	855.48	2.0841	1.0053	1.386	737.15	-0.019537	6.9242e-05	0.094422	supercritical
698.0	1340.2	661.55	0.0015116	652.98	855.57	2.0835	1.0054	1.386	738.03	-0.019628	6.9351e-05	0.094517	supercritical
698.0	1343.5	662.37	0.0015097	652.83	855.66	2.0829	1.0055	1.3861	738.9	-0.019719	6.9461e-05	0.094611	supercritical
698.0	1346.8	663.19	0.0015079	652.68	855.75	2.0824	1.0056	1.3861	739.78	-0.01981	6.9571e-05	0.094705	supercritical
698.0	1350.0	664.01	0.001506	652.53	855.84	2.0818	1.0057	1.3862	740.65	-0.019899	6.9681e-05	0.0948	supercritical
