Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
408.0	111.75	177.53	0.0056329	482.98	545.92	2.0208	0.83659	1.3583	291.4	0.42194	2.3283e-05	0.033344	supercritical
408.0	115.0	183.77	0.0054415	481.48	544.06	2.0118	0.83885	1.375	291.4	0.41747	2.346e-05	0.033712	supercritical
408.0	118.25	190.07	0.0052611	479.98	542.19	2.003	0.84109	1.3918	291.44	0.41289	2.3643e-05	0.034088	supercritical
408.0	121.5	196.44	0.0050907	478.47	540.32	1.9943	0.8433	1.4089	291.54	0.40819	2.3833e-05	0.034474	supercritical
408.0	124.75	202.85	0.0049297	476.96	538.45	1.9857	0.84549	1.426	291.69	0.40338	2.4029e-05	0.034869	supercritical
408.0	128.0	209.32	0.0047774	475.43	536.59	1.9773	0.84764	1.4433	291.89	0.39847	2.4232e-05	0.035274	supercritical
408.0	131.25	215.84	0.0046331	473.91	534.72	1.9689	0.84976	1.4607	292.15	0.39345	2.4443e-05	0.035687	supercritical
408.0	134.5	222.41	0.0044962	472.38	532.85	1.9607	0.85185	1.4781	292.47	0.38834	2.466e-05	0.03611	supercritical
408.0	137.75	229.02	0.0043663	470.84	530.99	1.9526	0.8539	1.4955	292.84	0.38313	2.4884e-05	0.036542	supercritical
408.0	141.0	235.68	0.004243	469.3	529.13	1.9446	0.85592	1.513	293.28	0.37783	2.5116e-05	0.036982	supercritical
408.0	144.25	242.38	0.0041257	467.76	527.27	1.9368	0.85789	1.5304	293.77	0.37245	2.5355e-05	0.037431	supercritical
408.0	147.5	249.12	0.0040142	466.21	525.42	1.929	0.85982	1.5478	294.33	0.36699	2.5602e-05	0.037888	supercritical
408.0	150.75	255.89	0.003908	464.67	523.58	1.9213	0.86171	1.565	294.96	0.36146	2.5856e-05	0.038352	supercritical
408.0	154.0	262.69	0.0038068	463.12	521.74	1.9138	0.86355	1.5821	295.65	0.35586	2.6117e-05	0.038825	supercritical
408.0	157.25	269.51	0.0037104	461.57	519.92	1.9063	0.86534	1.599	296.4	0.35021	2.6386e-05	0.039304	supercritical
408.0	160.5	276.36	0.0036185	460.03	518.1	1.8989	0.86708	1.6157	297.23	0.3445	2.6662e-05	0.03979	supercritical
408.0	163.75	283.22	0.0035308	458.48	516.3	1.8917	0.86877	1.6321	298.12	0.33875	2.6946e-05	0.040282	supercritical
408.0	167.0	290.1	0.0034471	456.94	514.51	1.8845	0.87041	1.6483	299.08	0.33296	2.7237e-05	0.04078	supercritical
408.0	170.25	296.98	0.0033672	455.41	512.74	1.8774	0.872	1.664	300.11	0.32715	2.7535e-05	0.041284	supercritical
408.0	173.5	303.87	0.0032909	453.88	510.97	1.8704	0.87353	1.6795	301.2	0.32131	2.784e-05	0.041792	supercritical
408.0	176.75	310.75	0.003218	452.35	509.23	1.8636	0.87501	1.6944	302.37	0.31546	2.8152e-05	0.042305	supercritical
408.0	180.0	317.63	0.0031483	450.83	507.5	1.8568	0.87644	1.709	303.61	0.3096	2.8472e-05	0.042821	supercritical
408.0	183.25	324.5	0.0030817	449.32	505.79	1.8501	0.8778	1.723	304.91	0.30374	2.8797e-05	0.043341	supercritical
408.0	186.5	331.35	0.0030179	447.81	504.1	1.8436	0.87912	1.7366	306.28	0.2979	2.913e-05	0.043863	supercritical
408.0	189.75	338.19	0.002957	446.32	502.43	1.8371	0.88037	1.7496	307.72	0.29207	2.9469e-05	0.044388	supercritical
408.0	193.0	344.99	0.0028986	444.83	500.78	1.8307	0.88158	1.762	309.23	0.28627	2.9813e-05	0.044915	supercritical
408.0	196.25	351.77	0.0028428	443.36	499.15	1.8244	0.88272	1.7739	310.8	0.2805	3.0164e-05	0.045442	supercritical
408.0	199.5	358.51	0.0027893	441.9	497.54	1.8183	0.88382	1.7852	312.44	0.27477	3.052e-05	0.045971	supercritical
408.0	202.75	365.22	0.0027381	440.45	495.96	1.8122	0.88486	1.7959	314.14	0.26908	3.0882e-05	0.0465	supercritical
408.0	206.0	371.88	0.002689	439.01	494.4	1.8062	0.88585	1.8059	315.9	0.26345	3.1248e-05	0.047028	supercritical
408.0	209.25	378.5	0.002642	437.58	492.87	1.8003	0.88678	1.8154	317.71	0.25787	3.1619e-05	0.047557	supercritical
408.0	212.5	385.06	0.002597	436.17	491.36	1.7945	0.88767	1.8242	319.59	0.25236	3.1995e-05	0.048084	supercritical
408.0	215.75	391.57	0.0025538	434.78	489.88	1.7888	0.88851	1.8324	321.52	0.24692	3.2375e-05	0.04861	supercritical
408.0	219.0	398.03	0.0025124	433.4	488.42	1.7832	0.8893	1.8399	323.51	0.24156	3.2759e-05	0.049134	supercritical
408.0	222.25	404.42	0.0024727	432.03	486.99	1.7778	0.89005	1.8469	325.55	0.23626	3.3146e-05	0.049657	supercritical
408.0	225.5	410.75	0.0024345	430.68	485.58	1.7724	0.89075	1.8532	327.64	0.23105	3.3537e-05	0.050177	supercritical
408.0	228.75	417.02	0.002398	429.35	484.2	1.7671	0.89141	1.859	329.77	0.22593	3.393e-05	0.050695	supercritical
408.0	232.0	423.22	0.0023628	428.03	482.85	1.7618	0.89203	1.8642	331.95	0.22089	3.4326e-05	0.05121	supercritical
408.0	235.25	429.35	0.0023291	426.73	481.53	1.7567	0.89261	1.8688	334.18	0.21594	3.4725e-05	0.051722	supercritical
408.0	238.5	435.4	0.0022967	425.45	480.23	1.7517	0.89316	1.8729	336.45	0.21108	3.5126e-05	0.052231	supercritical
408.0	241.75	441.39	0.0022656	424.19	478.96	1.7468	0.89366	1.8765	338.75	0.20631	3.5528e-05	0.052737	supercritical
408.0	245.0	447.3	0.0022357	422.94	477.71	1.7419	0.89414	1.8795	341.1	0.20163	3.5932e-05	0.053239	supercritical
408.0	248.25	453.13	0.0022069	421.71	476.49	1.7372	0.89458	1.8821	343.48	0.19704	3.6337e-05	0.053737	supercritical
408.0	251.5	458.89	0.0021792	420.5	475.3	1.7325	0.89499	1.8842	345.89	0.19255	3.6744e-05	0.054232	supercritical
408.0	254.75	464.57	0.0021525	419.3	474.14	1.7279	0.89538	1.8858	348.34	0.18816	3.7151e-05	0.054723	supercritical
408.0	258.0	470.17	0.0021269	418.12	473.0	1.7234	0.89574	1.8871	350.82	0.18386	3.7559e-05	0.05521	supercritical
408.0	261.25	475.69	0.0021022	416.96	471.88	1.719	0.89607	1.8879	353.32	0.17965	3.7967e-05	0.055693	supercritical
408.0	264.5	481.14	0.0020784	415.82	470.79	1.7147	0.89638	1.8884	355.85	0.17553	3.8375e-05	0.056172	supercritical
408.0	267.75	486.51	0.0020555	414.69	469.73	1.7104	0.89667	1.8885	358.41	0.17151	3.8783e-05	0.056647	supercritical
408.0	271.0	491.8	0.0020334	413.58	468.69	1.7062	0.89693	1.8882	360.99	0.16758	3.9191e-05	0.057117	supercritical
408.0	274.25	497.01	0.002012	412.49	467.67	1.7021	0.89718	1.8877	363.59	0.16374	3.9598e-05	0.057584	supercritical
408.0	277.5	502.14	0.0019915	411.41	466.68	1.6981	0.89741	1.8869	366.21	0.15999	4.0005e-05	0.058046	supercritical
408.0	280.75	507.2	0.0019716	410.35	465.71	1.6941	0.89762	1.8858	368.84	0.15633	4.0411e-05	0.058504	supercritical
408.0	284.0	512.18	0.0019524	409.31	464.76	1.6903	0.89782	1.8845	371.49	0.15275	4.0816e-05	0.058958	supercritical
408.0	287.25	517.09	0.0019339	408.28	463.84	1.6864	0.898	1.8829	374.16	0.14926	4.122e-05	0.059408	supercritical
408.0	290.5	521.92	0.001916	407.27	462.93	1.6827	0.89817	1.8811	376.84	0.14586	4.1623e-05	0.059854	supercritical
408.0	293.75	526.67	0.0018987	406.28	462.05	1.679	0.89833	1.8792	379.53	0.14254	4.2025e-05	0.060296	supercritical
408.0	297.0	531.36	0.001882	405.3	461.19	1.6754	0.89848	1.877	382.23	0.1393	4.2425e-05	0.060733	supercritical
408.0	300.25	535.97	0.0018658	404.33	460.35	1.6719	0.89861	1.8747	384.94	0.13614	4.2824e-05	0.061167	supercritical
408.0	303.5	540.51	0.0018501	403.38	459.53	1.6684	0.89874	1.8723	387.65	0.13306	4.3222e-05	0.061597	supercritical
408.0	306.75	544.98	0.0018349	402.45	458.73	1.6649	0.89886	1.8698	390.37	0.13006	4.3617e-05	0.062022	supercritical
408.0	310.0	549.38	0.0018202	401.52	457.95	1.6616	0.89897	1.8671	393.1	0.12714	4.4011e-05	0.062444	supercritical
408.0	313.25	553.72	0.001806	400.62	457.19	1.6583	0.89908	1.8643	395.83	0.12428	4.4404e-05	0.062862	supercritical
408.0	316.5	557.98	0.0017922	399.72	456.45	1.655	0.89918	1.8615	398.56	0.1215	4.4794e-05	0.063276	supercritical
408.0	319.75	562.19	0.0017788	398.84	455.72	1.6518	0.89927	1.8586	401.29	0.11879	4.5183e-05	0.063687	supercritical
408.0	323.0	566.33	0.0017658	397.98	455.01	1.6487	0.89936	1.8556	404.02	0.11615	4.557e-05	0.064094	supercritical
408.0	326.25	570.4	0.0017531	397.12	454.32	1.6456	0.89945	1.8525	406.76	0.11358	4.5955e-05	0.064497	supercritical
408.0	329.5	574.42	0.0017409	396.28	453.64	1.6425	0.89953	1.8494	409.49	0.11107	4.6338e-05	0.064897	supercritical
408.0	332.75	578.37	0.001729	395.45	452.98	1.6395	0.89961	1.8463	412.21	0.10862	4.6719e-05	0.065293	supercritical
408.0	336.0	582.27	0.0017174	394.63	452.34	1.6366	0.89969	1.8431	414.94	0.10623	4.7098e-05	0.065686	supercritical
408.0	339.25	586.11	0.0017062	393.83	451.71	1.6337	0.89976	1.8399	417.66	0.10391	4.7475e-05	0.066075	supercritical
408.0	342.5	589.89	0.0016952	393.03	451.1	1.6308	0.89983	1.8367	420.38	0.10164	4.7851e-05	0.066461	supercritical
408.0	345.75	593.62	0.0016846	392.25	450.5	1.628	0.8999	1.8335	423.09	0.099432	4.8224e-05	0.066844	supercritical
408.0	349.0	597.29	0.0016742	391.48	449.91	1.6252	0.89997	1.8303	425.79	0.097277	4.8595e-05	0.067224	supercritical
408.0	352.25	600.91	0.0016641	390.72	449.34	1.6225	0.90003	1.827	428.49	0.095175	4.8964e-05	0.0676	supercritical
408.0	355.5	604.48	0.0016543	389.97	448.78	1.6198	0.9001	1.8238	431.18	0.093125	4.9331e-05	0.067974	supercritical
408.0	358.75	607.99	0.0016448	389.23	448.23	1.6171	0.90016	1.8206	433.87	0.091124	4.9696e-05	0.068344	supercritical
408.0	362.0	611.46	0.0016354	388.5	447.7	1.6145	0.90023	1.8173	436.55	0.089173	5.0059e-05	0.068712	supercritical
408.0	365.25	614.88	0.0016263	387.78	447.18	1.6119	0.90029	1.8141	439.22	0.087268	5.042e-05	0.069077	supercritical
408.0	368.5	618.25	0.0016175	387.07	446.67	1.6094	0.90036	1.8109	441.88	0.08541	5.0779e-05	0.069438	supercritical
408.0	371.75	621.57	0.0016088	386.37	446.18	1.6069	0.90042	1.8077	444.54	0.083595	5.1136e-05	0.069797	supercritical
408.0	375.0	624.85	0.0016004	385.68	445.69	1.6044	0.90048	1.8046	447.18	0.081824	5.1492e-05	0.070154	supercritical
408.0	378.25	628.09	0.0015921	384.99	445.22	1.602	0.90055	1.8014	449.82	0.080094	5.1845e-05	0.070507	supercritical
408.0	381.5	631.28	0.0015841	384.32	444.75	1.5996	0.90061	1.7983	452.45	0.078404	5.2196e-05	0.070858	supercritical
408.0	384.75	634.43	0.0015762	383.65	444.3	1.5972	0.90068	1.7951	455.07	0.076753	5.2545e-05	0.071206	supercritical
408.0	388.0	637.54	0.0015685	383.0	443.86	1.5949	0.90074	1.792	457.68	0.07514	5.2893e-05	0.071552	supercritical
408.0	391.25	640.6	0.001561	382.35	443.42	1.5926	0.90081	1.789	460.28	0.073564	5.3238e-05	0.071895	supercritical
408.0	394.5	643.63	0.0015537	381.71	443.0	1.5903	0.90087	1.7859	462.87	0.072023	5.3582e-05	0.072236	supercritical
408.0	397.75	646.62	0.0015465	381.08	442.59	1.5881	0.90094	1.7829	465.45	0.070517	5.3923e-05	0.072574	supercritical
408.0	401.0	649.57	0.0015395	380.45	442.18	1.5858	0.90101	1.7798	468.02	0.069044	5.4263e-05	0.07291	supercritical
408.0	404.25	652.48	0.0015326	379.83	441.79	1.5837	0.90107	1.7769	470.59	0.067603	5.4601e-05	0.073244	supercritical
408.0	407.5	655.36	0.0015259	379.22	441.4	1.5815	0.90114	1.7739	473.14	0.066193	5.4937e-05	0.073576	supercritical
408.0	410.75	658.2	0.0015193	378.62	441.03	1.5793	0.90121	1.771	475.68	0.064814	5.5272e-05	0.073905	supercritical
408.0	414.0	661.0	0.0015129	378.02	440.66	1.5772	0.90128	1.7681	478.22	0.063465	5.5604e-05	0.074232	supercritical
408.0	417.25	663.77	0.0015065	377.44	440.3	1.5752	0.90135	1.7652	480.74	0.062143	5.5935e-05	0.074556	supercritical
408.0	420.5	666.51	0.0015004	376.85	439.94	1.5731	0.90143	1.7623	483.26	0.06085	5.6265e-05	0.074879	supercritical
408.0	423.75	669.21	0.0014943	376.28	439.6	1.5711	0.9015	1.7595	485.76	0.059583	5.6592e-05	0.0752	supercritical
408.0	427.0	671.88	0.0014884	375.71	439.26	1.569	0.90157	1.7567	488.26	0.058342	5.6918e-05	0.075518	supercritical
408.0	430.25	674.53	0.0014825	375.15	438.93	1.567	0.90165	1.7539	490.75	0.057127	5.7242e-05	0.075835	supercritical
408.0	433.5	677.14	0.0014768	374.59	438.61	1.5651	0.90172	1.7511	493.22	0.055936	5.7564e-05	0.076149	supercritical
408.0	436.75	679.71	0.0014712	374.04	438.3	1.5631	0.9018	1.7484	495.69	0.05477	5.7885e-05	0.076462	supercritical
408.0	440.0	682.26	0.0014657	373.5	437.99	1.5612	0.90188	1.7457	498.15	0.053626	5.8204e-05	0.076772	supercritical
408.0	443.25	684.78	0.0014603	372.96	437.69	1.5593	0.90195	1.743	500.6	0.052505	5.8521e-05	0.077081	supercritical
408.0	446.5	687.28	0.001455	372.43	437.39	1.5574	0.90203	1.7403	503.04	0.051405	5.8837e-05	0.077388	supercritical
408.0	449.75	689.74	0.0014498	371.9	437.11	1.5556	0.90211	1.7377	505.47	0.050328	5.9151e-05	0.077693	supercritical
408.0	453.0	692.18	0.0014447	371.38	436.83	1.5537	0.90219	1.7351	507.89	0.04927	5.9464e-05	0.077996	supercritical
408.0	456.25	694.59	0.0014397	370.86	436.55	1.5519	0.90228	1.7325	510.3	0.048233	5.9775e-05	0.078297	supercritical
408.0	459.5	696.97	0.0014348	370.35	436.28	1.5501	0.90236	1.73	512.7	0.047216	6.0085e-05	0.078597	supercritical
408.0	462.75	699.33	0.0014299	369.85	436.02	1.5483	0.90244	1.7274	515.09	0.046218	6.0393e-05	0.078895	supercritical
408.0	466.0	701.66	0.0014252	369.35	435.76	1.5465	0.90253	1.7249	517.47	0.045238	6.07e-05	0.079191	supercritical
408.0	469.25	703.97	0.0014205	368.85	435.51	1.5448	0.90261	1.7224	519.85	0.044277	6.1005e-05	0.079486	supercritical
408.0	472.5	706.25	0.0014159	368.36	435.27	1.5431	0.9027	1.72	522.21	0.043333	6.1309e-05	0.079779	supercritical
408.0	475.75	708.51	0.0014114	367.88	435.03	1.5414	0.90279	1.7176	524.56	0.042406	6.1611e-05	0.08007	supercritical
408.0	479.0	710.74	0.001407	367.4	434.79	1.5397	0.90287	1.7151	526.91	0.041497	6.1912e-05	0.08036	supercritical
408.0	482.25	712.96	0.0014026	366.92	434.57	1.538	0.90296	1.7128	529.25	0.040603	6.2211e-05	0.080649	supercritical
408.0	485.5	715.15	0.0013983	366.45	434.34	1.5363	0.90305	1.7104	531.57	0.039726	6.2509e-05	0.080935	supercritical
408.0	488.75	717.31	0.0013941	365.99	434.12	1.5347	0.90314	1.7081	533.89	0.038864	6.2806e-05	0.08122	supercritical
408.0	492.0	719.46	0.0013899	365.53	433.91	1.533	0.90323	1.7058	536.2	0.038017	6.3101e-05	0.081504	supercritical
408.0	495.25	721.58	0.0013858	365.07	433.7	1.5314	0.90333	1.7035	538.5	0.037185	6.3395e-05	0.081787	supercritical
408.0	498.5	723.69	0.0013818	364.62	433.5	1.5298	0.90342	1.7012	540.79	0.036368	6.3688e-05	0.082067	supercritical
408.0	501.75	725.77	0.0013778	364.17	433.3	1.5282	0.90351	1.699	543.07	0.035565	6.3979e-05	0.082347	supercritical
408.0	505.0	727.83	0.0013739	363.72	433.11	1.5267	0.90361	1.6968	545.34	0.034775	6.427e-05	0.082625	supercritical
408.0	508.25	729.87	0.0013701	363.28	432.92	1.5251	0.90371	1.6946	547.61	0.034	6.4558e-05	0.082901	supercritical
408.0	511.5	731.9	0.0013663	362.84	432.73	1.5236	0.9038	1.6925	549.86	0.033237	6.4846e-05	0.083177	supercritical
408.0	514.75	733.9	0.0013626	362.41	432.55	1.522	0.9039	1.6903	552.11	0.032487	6.5132e-05	0.083451	supercritical
408.0	518.0	735.88	0.0013589	361.98	432.37	1.5205	0.904	1.6882	554.34	0.03175	6.5418e-05	0.083723	supercritical
408.0	521.25	737.85	0.0013553	361.56	432.2	1.519	0.9041	1.6861	556.57	0.031025	6.5701e-05	0.083995	supercritical
408.0	524.5	739.8	0.0013517	361.14	432.03	1.5175	0.90419	1.6841	558.79	0.030312	6.5984e-05	0.084265	supercritical
408.0	527.75	741.73	0.0013482	360.72	431.87	1.516	0.9043	1.682	561.0	0.029611	6.6266e-05	0.084533	supercritical
408.0	531.0	743.64	0.0013447	360.3	431.71	1.5146	0.9044	1.68	563.2	0.028921	6.6546e-05	0.084801	supercritical
408.0	534.25	745.53	0.0013413	359.89	431.55	1.5131	0.9045	1.678	565.39	0.028243	6.6825e-05	0.085067	supercritical
408.0	537.5	747.41	0.001338	359.49	431.4	1.5117	0.9046	1.676	567.58	0.027575	6.7103e-05	0.085333	supercritical
408.0	540.75	749.27	0.0013346	359.08	431.25	1.5103	0.9047	1.6741	569.75	0.026919	6.738e-05	0.085596	supercritical
408.0	544.0	751.12	0.0013314	358.68	431.11	1.5088	0.90481	1.6721	571.92	0.026272	6.7656e-05	0.085859	supercritical
408.0	547.25	752.94	0.0013281	358.29	430.97	1.5074	0.90491	1.6702	574.08	0.025637	6.7931e-05	0.086121	supercritical
408.0	550.5	754.76	0.0013249	357.89	430.83	1.506	0.90502	1.6683	576.23	0.025011	6.8205e-05	0.086381	supercritical
408.0	553.75	756.55	0.0013218	357.5	430.7	1.5047	0.90512	1.6665	578.37	0.024395	6.8477e-05	0.086641	supercritical
408.0	557.0	758.33	0.0013187	357.12	430.57	1.5033	0.90523	1.6646	580.5	0.023789	6.8749e-05	0.086899	supercritical
408.0	560.25	760.1	0.0013156	356.73	430.44	1.5019	0.90534	1.6628	582.63	0.023192	6.902e-05	0.087156	supercritical
408.0	563.5	761.85	0.0013126	356.35	430.32	1.5006	0.90544	1.661	584.74	0.022604	6.9289e-05	0.087412	supercritical
408.0	566.75	763.59	0.0013096	355.97	430.2	1.4992	0.90555	1.6592	586.85	0.022026	6.9558e-05	0.087667	supercritical
408.0	570.0	765.31	0.0013067	355.6	430.08	1.4979	0.90566	1.6575	588.95	0.021456	6.9825e-05	0.087921	supercritical
408.0	573.25	767.02	0.0013038	355.23	429.96	1.4966	0.90577	1.6557	591.04	0.020895	7.0092e-05	0.088174	supercritical
408.0	576.5	768.71	0.0013009	354.86	429.85	1.4953	0.90588	1.654	593.12	0.020343	7.0357e-05	0.088426	supercritical
408.0	579.75	770.39	0.001298	354.49	429.75	1.494	0.90599	1.6523	595.19	0.019799	7.0622e-05	0.088677	supercritical
408.0	583.0	772.06	0.0012952	354.13	429.64	1.4927	0.9061	1.6506	597.26	0.019263	7.0885e-05	0.088927	supercritical
408.0	586.25	773.71	0.0012925	353.77	429.54	1.4914	0.90621	1.649	599.32	0.018735	7.1148e-05	0.089176	supercritical
408.0	589.5	775.35	0.0012897	353.41	429.44	1.4901	0.90633	1.6473	601.37	0.018215	7.141e-05	0.089425	supercritical
408.0	592.75	776.98	0.001287	353.05	429.34	1.4889	0.90644	1.6457	603.41	0.017702	7.1671e-05	0.089672	supercritical
408.0	596.0	778.59	0.0012844	352.7	429.25	1.4876	0.90655	1.6441	605.44	0.017197	7.1931e-05	0.089918	supercritical
408.0	599.25	780.19	0.0012817	352.35	429.16	1.4864	0.90667	1.6425	607.47	0.0167	7.219e-05	0.090163	supercritical
408.0	602.5	781.78	0.0012791	352.01	429.07	1.4852	0.90678	1.6409	609.49	0.016209	7.2448e-05	0.090407	supercritical
408.0	605.75	783.36	0.0012766	351.66	428.99	1.4839	0.9069	1.6394	611.5	0.015726	7.2705e-05	0.090651	supercritical
408.0	609.0	784.92	0.001274	351.32	428.9	1.4827	0.90701	1.6378	613.5	0.01525	7.2962e-05	0.090894	supercritical
408.0	612.25	786.48	0.0012715	350.98	428.82	1.4815	0.90713	1.6363	615.5	0.01478	7.3217e-05	0.091135	supercritical
408.0	615.5	788.02	0.001269	350.64	428.75	1.4803	0.90725	1.6348	617.48	0.014318	7.3472e-05	0.091376	supercritical
408.0	618.75	789.55	0.0012665	350.31	428.67	1.4791	0.90736	1.6333	619.46	0.013861	7.3726e-05	0.091616	supercritical
408.0	622.0	791.07	0.0012641	349.97	428.6	1.4779	0.90748	1.6319	621.44	0.013411	7.3979e-05	0.091855	supercritical
408.0	625.25	792.58	0.0012617	349.64	428.53	1.4767	0.9076	1.6304	623.4	0.012968	7.4231e-05	0.092094	supercritical
408.0	628.5	794.07	0.0012593	349.31	428.46	1.4756	0.90772	1.629	625.36	0.01253	7.4483e-05	0.092331	supercritical
408.0	631.75	795.56	0.001257	348.99	428.4	1.4744	0.90784	1.6276	627.31	0.012099	7.4734e-05	0.092568	supercritical
408.0	635.0	797.04	0.0012546	348.66	428.34	1.4733	0.90796	1.6262	629.25	0.011673	7.4984e-05	0.092804	supercritical
408.0	638.25	798.5	0.0012523	348.34	428.27	1.4721	0.90808	1.6248	631.18	0.011254	7.5233e-05	0.093039	supercritical
408.0	641.5	799.95	0.0012501	348.02	428.22	1.471	0.9082	1.6234	633.11	0.01084	7.5481e-05	0.093273	supercritical
408.0	644.75	801.4	0.0012478	347.71	428.16	1.4698	0.90832	1.6221	635.03	0.010431	7.5729e-05	0.093507	supercritical
408.0	648.0	802.83	0.0012456	347.39	428.11	1.4687	0.90844	1.6207	636.95	0.010029	7.5976e-05	0.093739	supercritical
408.0	651.25	804.26	0.0012434	347.08	428.05	1.4676	0.90856	1.6194	638.85	0.009631	7.6222e-05	0.093971	supercritical
408.0	654.5	805.67	0.0012412	346.77	428.0	1.4665	0.90869	1.6181	640.75	0.0092389	7.6467e-05	0.094203	supercritical
408.0	657.75	807.08	0.001239	346.46	427.96	1.4654	0.90881	1.6168	642.64	0.0088519	7.6712e-05	0.094433	supercritical
408.0	661.0	808.47	0.0012369	346.15	427.91	1.4643	0.90893	1.6155	644.53	0.00847	7.6956e-05	0.094663	supercritical
408.0	664.25	809.86	0.0012348	345.85	427.87	1.4632	0.90905	1.6143	646.41	0.0080931	7.7199e-05	0.094892	supercritical
408.0	667.5	811.23	0.0012327	345.54	427.83	1.4621	0.90918	1.613	648.28	0.0077211	7.7442e-05	0.095121	supercritical
408.0	670.75	812.6	0.0012306	345.24	427.79	1.461	0.9093	1.6118	650.14	0.0073539	7.7684e-05	0.095349	supercritical
408.0	674.0	813.96	0.0012286	344.94	427.75	1.46	0.90943	1.6106	652.0	0.0069915	7.7925e-05	0.095576	supercritical
408.0	677.25	815.31	0.0012265	344.65	427.71	1.4589	0.90955	1.6093	653.85	0.0066337	7.8166e-05	0.095802	supercritical
408.0	680.5	816.65	0.0012245	344.35	427.68	1.4578	0.90968	1.6081	655.69	0.0062804	7.8406e-05	0.096028	supercritical
408.0	683.75	817.98	0.0012225	344.06	427.65	1.4568	0.9098	1.607	657.53	0.0059317	7.8645e-05	0.096253	supercritical
408.0	687.0	819.31	0.0012205	343.77	427.62	1.4557	0.90993	1.6058	659.36	0.0055873	7.8884e-05	0.096477	supercritical
408.0	690.25	820.62	0.0012186	343.48	427.59	1.4547	0.91006	1.6046	661.19	0.0052473	7.9122e-05	0.096701	supercritical
408.0	693.5	821.93	0.0012167	343.19	427.56	1.4537	0.91018	1.6035	663.01	0.0049115	7.9359e-05	0.096924	supercritical
408.0	696.75	823.23	0.0012147	342.9	427.54	1.4526	0.91031	1.6023	664.82	0.0045799	7.9596e-05	0.097146	supercritical
408.0	700.0	824.52	0.0012128	342.62	427.52	1.4516	0.91044	1.6012	666.62	0.0042523	7.9832e-05	0.097368	supercritical
408.0	703.25	825.8	0.0012109	342.33	427.49	1.4506	0.91057	1.6001	668.42	0.0039288	8.0068e-05	0.097589	supercritical
