Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
529.0	706.5	614.81	0.0016265	498.29	613.2	1.849	0.9326	1.4679	565.12	0.020105	5.5949e-05	0.076753	supercritical
529.0	709.75	616.41	0.0016223	497.97	613.11	1.8478	0.93275	1.4678	566.54	0.019677	5.6123e-05	0.076927	supercritical
529.0	713.0	618.0	0.0016181	497.64	613.02	1.8466	0.93289	1.4677	567.96	0.019254	5.6298e-05	0.077102	supercritical
529.0	716.25	619.58	0.001614	497.32	612.92	1.8455	0.93304	1.4676	569.38	0.018835	5.6472e-05	0.077275	supercritical
529.0	719.5	621.15	0.0016099	497.0	612.84	1.8443	0.93319	1.4674	570.8	0.018421	5.6646e-05	0.077449	supercritical
529.0	722.75	622.72	0.0016059	496.68	612.75	1.8432	0.93333	1.4673	572.21	0.01801	5.6819e-05	0.077621	supercritical
529.0	726.0	624.27	0.0016019	496.37	612.66	1.842	0.93348	1.4672	573.63	0.017604	5.6993e-05	0.077794	supercritical
529.0	729.25	625.82	0.0015979	496.05	612.58	1.8409	0.93362	1.467	575.04	0.017201	5.7166e-05	0.077966	supercritical
529.0	732.5	627.36	0.001594	495.74	612.5	1.8397	0.93377	1.4669	576.45	0.016803	5.7339e-05	0.078137	supercritical
529.0	735.75	628.89	0.0015901	495.43	612.42	1.8386	0.93391	1.4667	577.86	0.016409	5.7512e-05	0.078309	supercritical
529.0	739.0	630.42	0.0015862	495.12	612.34	1.8375	0.93406	1.4666	579.26	0.016018	5.7685e-05	0.078479	supercritical
529.0	742.25	631.93	0.0015824	494.81	612.27	1.8364	0.9342	1.4664	580.67	0.015632	5.7857e-05	0.07865	supercritical
529.0	745.5	633.44	0.0015787	494.5	612.19	1.8353	0.93435	1.4663	582.07	0.015249	5.8029e-05	0.07882	supercritical
529.0	748.75	634.95	0.0015749	494.2	612.12	1.8342	0.93449	1.4661	583.47	0.01487	5.8201e-05	0.078989	supercritical
529.0	752.0	636.44	0.0015712	493.9	612.05	1.8331	0.93463	1.4659	584.87	0.014494	5.8373e-05	0.079158	supercritical
529.0	755.25	637.93	0.0015676	493.59	611.98	1.832	0.93478	1.4658	586.26	0.014122	5.8545e-05	0.079327	supercritical
529.0	758.5	639.4	0.001564	493.29	611.92	1.8309	0.93492	1.4656	587.66	0.013754	5.8716e-05	0.079495	supercritical
529.0	761.75	640.88	0.0015604	492.99	611.85	1.8298	0.93506	1.4655	589.05	0.013389	5.8887e-05	0.079663	supercritical
529.0	765.0	642.34	0.0015568	492.7	611.79	1.8287	0.93521	1.4653	590.44	0.013028	5.9058e-05	0.079831	supercritical
529.0	768.25	643.8	0.0015533	492.4	611.73	1.8277	0.93535	1.4651	591.83	0.012671	5.9229e-05	0.079998	supercritical
529.0	771.5	645.25	0.0015498	492.1	611.67	1.8266	0.93549	1.465	593.21	0.012316	5.9399e-05	0.080164	supercritical
529.0	774.75	646.69	0.0015463	491.81	611.61	1.8255	0.93563	1.4648	594.6	0.011965	5.9569e-05	0.080331	supercritical
529.0	778.0	648.13	0.0015429	491.52	611.56	1.8245	0.93577	1.4646	595.98	0.011618	5.9739e-05	0.080497	supercritical
529.0	781.25	649.55	0.0015395	491.23	611.5	1.8234	0.93591	1.4644	597.36	0.011273	5.9909e-05	0.080662	supercritical
529.0	784.5	650.98	0.0015362	490.94	611.45	1.8224	0.93606	1.4643	598.74	0.010932	6.0079e-05	0.080828	supercritical
529.0	787.75	652.39	0.0015328	490.65	611.4	1.8213	0.9362	1.4641	600.11	0.010594	6.0248e-05	0.080993	supercritical
529.0	791.0	653.8	0.0015295	490.36	611.35	1.8203	0.93634	1.4639	601.49	0.010259	6.0417e-05	0.081157	supercritical
529.0	794.25	655.2	0.0015263	490.08	611.3	1.8193	0.93648	1.4637	602.86	0.0099277	6.0586e-05	0.081321	supercritical
529.0	797.5	656.59	0.001523	489.79	611.25	1.8182	0.93662	1.4635	604.23	0.0095991	6.0755e-05	0.081485	supercritical
529.0	800.75	657.98	0.0015198	489.51	611.21	1.8172	0.93676	1.4634	605.6	0.0092735	6.0924e-05	0.081648	supercritical
529.0	804.0	659.36	0.0015166	489.23	611.17	1.8162	0.9369	1.4632	606.97	0.0089509	6.1092e-05	0.081811	supercritical
529.0	807.25	660.74	0.0015135	488.95	611.12	1.8152	0.93704	1.463	608.33	0.0086312	6.126e-05	0.081974	supercritical
529.0	810.5	662.11	0.0015103	488.67	611.08	1.8142	0.93718	1.4628	609.69	0.0083145	6.1428e-05	0.082137	supercritical
529.0	813.75	663.47	0.0015072	488.39	611.04	1.8132	0.93732	1.4626	611.05	0.0080006	6.1596e-05	0.082299	supercritical
529.0	817.0	664.82	0.0015042	488.12	611.01	1.8122	0.93746	1.4624	612.41	0.0076896	6.1763e-05	0.08246	supercritical
529.0	820.25	666.17	0.0015011	487.84	610.97	1.8112	0.9376	1.4622	613.77	0.0073813	6.193e-05	0.082622	supercritical
529.0	823.5	667.51	0.0014981	487.57	610.94	1.8102	0.93774	1.462	615.12	0.0070759	6.2097e-05	0.082783	supercritical
529.0	826.75	668.85	0.0014951	487.3	610.9	1.8092	0.93788	1.4619	616.48	0.0067731	6.2264e-05	0.082943	supercritical
529.0	830.0	670.18	0.0014921	487.03	610.87	1.8083	0.93801	1.4617	617.83	0.0064731	6.2431e-05	0.083104	supercritical
529.0	833.25	671.5	0.0014892	486.76	610.84	1.8073	0.93815	1.4615	619.18	0.0061757	6.2597e-05	0.083264	supercritical
529.0	836.5	672.82	0.0014863	486.49	610.81	1.8063	0.93829	1.4613	620.52	0.005881	6.2763e-05	0.083424	supercritical
529.0	839.75	674.13	0.0014834	486.22	610.79	1.8054	0.93843	1.4611	621.87	0.0055888	6.2929e-05	0.083583	supercritical
529.0	843.0	675.44	0.0014805	485.95	610.76	1.8044	0.93857	1.4609	623.21	0.0052993	6.3095e-05	0.083742	supercritical
529.0	846.25	676.74	0.0014777	485.69	610.74	1.8034	0.93871	1.4607	624.55	0.0050122	6.326e-05	0.083901	supercritical
529.0	849.5	678.03	0.0014749	485.42	610.71	1.8025	0.93885	1.4605	625.89	0.0047277	6.3425e-05	0.084059	supercritical
529.0	852.75	679.32	0.0014721	485.16	610.69	1.8016	0.93898	1.4603	627.23	0.0044457	6.359e-05	0.084217	supercritical
529.0	856.0	680.6	0.0014693	484.9	610.67	1.8006	0.93912	1.4601	628.56	0.0041661	6.3755e-05	0.084375	supercritical
529.0	859.25	681.88	0.0014665	484.64	610.65	1.7997	0.93926	1.4599	629.89	0.0038889	6.392e-05	0.084533	supercritical
529.0	862.5	683.15	0.0014638	484.38	610.63	1.7987	0.9394	1.4597	631.23	0.0036141	6.4084e-05	0.08469	supercritical
529.0	865.75	684.41	0.0014611	484.12	610.62	1.7978	0.93953	1.4595	632.55	0.0033416	6.4249e-05	0.084847	supercritical
529.0	869.0	685.67	0.0014584	483.86	610.6	1.7969	0.93967	1.4593	633.88	0.0030715	6.4413e-05	0.085004	supercritical
529.0	872.25	686.92	0.0014558	483.61	610.59	1.796	0.93981	1.4591	635.21	0.0028037	6.4576e-05	0.08516	supercritical
529.0	875.5	688.17	0.0014531	483.35	610.58	1.795	0.93995	1.4589	636.53	0.0025382	6.474e-05	0.085316	supercritical
529.0	878.75	689.41	0.0014505	483.1	610.56	1.7941	0.94008	1.4587	637.85	0.002275	6.4903e-05	0.085472	supercritical
529.0	882.0	690.65	0.0014479	482.85	610.55	1.7932	0.94022	1.4585	639.17	0.0020139	6.5066e-05	0.085627	supercritical
529.0	885.25	691.88	0.0014453	482.6	610.55	1.7923	0.94036	1.4583	640.49	0.0017551	6.5229e-05	0.085782	supercritical
529.0	888.5	693.11	0.0014428	482.35	610.54	1.7914	0.94049	1.4581	641.8	0.0014984	6.5392e-05	0.085937	supercritical
529.0	891.75	694.33	0.0014402	482.1	610.53	1.7905	0.94063	1.4579	643.11	0.0012439	6.5555e-05	0.086092	supercritical
529.0	895.0	695.54	0.0014377	481.85	610.53	1.7896	0.94077	1.4577	644.43	0.00099157	6.5717e-05	0.086246	supercritical
529.0	898.25	696.75	0.0014352	481.6	610.52	1.7887	0.9409	1.4575	645.74	0.00074131	6.5879e-05	0.086401	supercritical
529.0	901.5	697.96	0.0014328	481.36	610.52	1.7878	0.94104	1.4573	647.04	0.00049312	6.6041e-05	0.086554	supercritical
529.0	904.75	699.16	0.0014303	481.11	610.52	1.787	0.94118	1.457	648.35	0.000247	6.6203e-05	0.086708	supercritical
529.0	908.0	700.35	0.0014279	480.87	610.52	1.7861	0.94131	1.4568	649.65	2.9057e-06	6.6364e-05	0.086861	supercritical
529.0	911.25	701.54	0.0014254	480.62	610.52	1.7852	0.94145	1.4566	650.95	-0.00023917	6.6525e-05	0.087014	supercritical
529.0	914.5	702.72	0.001423	480.38	610.52	1.7843	0.94159	1.4564	652.25	-0.00047925	6.6686e-05	0.087167	supercritical
529.0	917.75	703.9	0.0014207	480.14	610.52	1.7835	0.94172	1.4562	653.55	-0.00071737	6.6847e-05	0.087319	supercritical
529.0	921.0	705.08	0.0014183	479.9	610.53	1.7826	0.94186	1.456	654.84	-0.00095353	6.7008e-05	0.087472	supercritical
529.0	924.25	706.25	0.0014159	479.66	610.53	1.7817	0.94199	1.4558	656.14	-0.0011878	6.7168e-05	0.087624	supercritical
529.0	927.5	707.41	0.0014136	479.42	610.54	1.7809	0.94213	1.4556	657.43	-0.0014201	6.7329e-05	0.087775	supercritical
529.0	930.75	708.57	0.0014113	479.19	610.54	1.78	0.94227	1.4554	658.72	-0.0016505	6.7489e-05	0.087927	supercritical
529.0	934.0	709.72	0.001409	478.95	610.55	1.7792	0.9424	1.4552	660.01	-0.0018791	6.7649e-05	0.088078	supercritical
529.0	937.25	710.87	0.0014067	478.72	610.56	1.7783	0.94254	1.455	661.29	-0.0021058	6.7808e-05	0.088229	supercritical
529.0	940.5	712.02	0.0014045	478.48	610.57	1.7775	0.94267	1.4548	662.57	-0.0023307	6.7968e-05	0.08838	supercritical
529.0	943.75	713.16	0.0014022	478.25	610.58	1.7766	0.94281	1.4546	663.86	-0.0025538	6.8127e-05	0.08853	supercritical
529.0	947.0	714.29	0.0014	478.02	610.6	1.7758	0.94294	1.4544	665.14	-0.0027751	6.8286e-05	0.088681	supercritical
529.0	950.25	715.43	0.0013978	477.79	610.61	1.775	0.94308	1.4541	666.41	-0.0029946	6.8445e-05	0.088831	supercritical
529.0	953.5	716.55	0.0013956	477.56	610.62	1.7741	0.94321	1.4539	667.69	-0.0032124	6.8604e-05	0.08898	supercritical
529.0	956.75	717.67	0.0013934	477.33	610.64	1.7733	0.94335	1.4537	668.96	-0.0034284	6.8762e-05	0.08913	supercritical
529.0	960.0	718.79	0.0013912	477.1	610.66	1.7725	0.94348	1.4535	670.23	-0.0036427	6.892e-05	0.089279	supercritical
529.0	963.25	719.9	0.0013891	476.87	610.67	1.7717	0.94362	1.4533	671.5	-0.0038553	6.9078e-05	0.089428	supercritical
529.0	966.5	721.01	0.0013869	476.65	610.69	1.7709	0.94375	1.4531	672.77	-0.0040662	6.9236e-05	0.089577	supercritical
529.0	969.75	722.11	0.0013848	476.42	610.71	1.77	0.94389	1.4529	674.04	-0.0042755	6.9394e-05	0.089726	supercritical
529.0	973.0	723.21	0.0013827	476.2	610.73	1.7692	0.94402	1.4527	675.3	-0.0044831	6.9551e-05	0.089874	supercritical
529.0	976.25	724.31	0.0013806	475.97	610.76	1.7684	0.94416	1.4525	676.56	-0.0046891	6.9709e-05	0.090022	supercritical
529.0	979.5	725.4	0.0013786	475.75	610.78	1.7676	0.94429	1.4523	677.82	-0.0048934	6.9866e-05	0.09017	supercritical
529.0	982.75	726.48	0.0013765	475.53	610.8	1.7668	0.94443	1.4521	679.08	-0.0050962	7.0023e-05	0.090318	supercritical
529.0	986.0	727.56	0.0013745	475.31	610.83	1.766	0.94456	1.4519	680.34	-0.0052973	7.0179e-05	0.090466	supercritical
529.0	989.25	728.64	0.0013724	475.09	610.85	1.7652	0.9447	1.4517	681.59	-0.0054969	7.0336e-05	0.090613	supercritical
529.0	992.5	729.71	0.0013704	474.87	610.88	1.7644	0.94483	1.4515	682.84	-0.0056949	7.0492e-05	0.09076	supercritical
529.0	995.75	730.78	0.0013684	474.65	610.91	1.7636	0.94497	1.4513	684.09	-0.0058914	7.0648e-05	0.090907	supercritical
529.0	999.0	731.85	0.0013664	474.43	610.93	1.7629	0.9451	1.4511	685.34	-0.0060864	7.0804e-05	0.091054	supercritical
529.0	1002.2	732.91	0.0013644	474.21	610.96	1.7621	0.94524	1.4509	686.58	-0.0062799	7.096e-05	0.0912	supercritical
529.0	1005.5	733.96	0.0013625	474.0	610.99	1.7613	0.94537	1.4506	687.83	-0.0064718	7.1115e-05	0.091346	supercritical
529.0	1008.8	735.02	0.0013605	473.78	611.02	1.7605	0.94551	1.4504	689.07	-0.0066623	7.1271e-05	0.091492	supercritical
529.0	1012.0	736.06	0.0013586	473.57	611.06	1.7597	0.94564	1.4502	690.31	-0.0068513	7.1426e-05	0.091638	supercritical
529.0	1015.2	737.11	0.0013567	473.35	611.09	1.759	0.94577	1.45	691.55	-0.0070389	7.1581e-05	0.091784	supercritical
529.0	1018.5	738.15	0.0013547	473.14	611.12	1.7582	0.94591	1.4498	692.78	-0.007225	7.1736e-05	0.091929	supercritical
529.0	1021.8	739.18	0.0013528	472.93	611.16	1.7574	0.94604	1.4496	694.02	-0.0074097	7.189e-05	0.092075	supercritical
529.0	1025.0	740.22	0.001351	472.72	611.19	1.7567	0.94618	1.4494	695.25	-0.0075929	7.2045e-05	0.09222	supercritical
529.0	1028.2	741.24	0.0013491	472.51	611.23	1.7559	0.94631	1.4492	696.48	-0.0077748	7.2199e-05	0.092364	supercritical
529.0	1031.5	742.27	0.0013472	472.3	611.27	1.7551	0.94645	1.449	697.71	-0.0079553	7.2353e-05	0.092509	supercritical
529.0	1034.8	743.29	0.0013454	472.09	611.3	1.7544	0.94658	1.4488	698.93	-0.0081344	7.2507e-05	0.092654	supercritical
529.0	1038.0	744.3	0.0013435	471.88	611.34	1.7536	0.94671	1.4486	700.16	-0.0083122	7.2661e-05	0.092798	supercritical
529.0	1041.2	745.32	0.0013417	471.68	611.38	1.7529	0.94685	1.4484	701.38	-0.0084886	7.2814e-05	0.092942	supercritical
529.0	1044.5	746.33	0.0013399	471.47	611.42	1.7521	0.94698	1.4482	702.6	-0.0086636	7.2968e-05	0.093086	supercritical
529.0	1047.8	747.33	0.0013381	471.26	611.46	1.7514	0.94712	1.448	703.82	-0.0088374	7.3121e-05	0.09323	supercritical
529.0	1051.0	748.33	0.0013363	471.06	611.5	1.7507	0.94725	1.4478	705.03	-0.0090098	7.3274e-05	0.093373	supercritical
529.0	1054.2	749.33	0.0013345	470.86	611.55	1.7499	0.94738	1.4476	706.25	-0.009181	7.3427e-05	0.093516	supercritical
529.0	1057.5	750.32	0.0013328	470.65	611.59	1.7492	0.94752	1.4475	707.46	-0.0093508	7.3579e-05	0.09366	supercritical
529.0	1060.8	751.31	0.001331	470.45	611.64	1.7484	0.94765	1.4473	708.67	-0.0095194	7.3732e-05	0.093803	supercritical
529.0	1064.0	752.3	0.0013293	470.25	611.68	1.7477	0.94779	1.4471	709.88	-0.0096867	7.3884e-05	0.093945	supercritical
529.0	1067.2	753.28	0.0013275	470.05	611.73	1.747	0.94792	1.4469	711.08	-0.0098528	7.4036e-05	0.094088	supercritical
529.0	1070.5	754.26	0.0013258	469.85	611.77	1.7463	0.94805	1.4467	712.29	-0.010018	7.4188e-05	0.09423	supercritical
529.0	1073.8	755.24	0.0013241	469.65	611.82	1.7455	0.94819	1.4465	713.49	-0.010181	7.434e-05	0.094373	supercritical
529.0	1077.0	756.21	0.0013224	469.45	611.87	1.7448	0.94832	1.4463	714.69	-0.010344	7.4492e-05	0.094515	supercritical
529.0	1080.2	757.18	0.0013207	469.25	611.92	1.7441	0.94845	1.4461	715.89	-0.010505	7.4643e-05	0.094657	supercritical
529.0	1083.5	758.14	0.001319	469.05	611.97	1.7434	0.94859	1.4459	717.08	-0.010665	7.4794e-05	0.094799	supercritical
529.0	1086.8	759.1	0.0013173	468.86	612.02	1.7427	0.94872	1.4457	718.28	-0.010824	7.4945e-05	0.09494	supercritical
529.0	1090.0	760.06	0.0013157	468.66	612.07	1.7419	0.94885	1.4455	719.47	-0.010981	7.5096e-05	0.095082	supercritical
529.0	1093.2	761.02	0.001314	468.47	612.12	1.7412	0.94899	1.4453	720.66	-0.011138	7.5247e-05	0.095223	supercritical
529.0	1096.5	761.97	0.0013124	468.27	612.17	1.7405	0.94912	1.4451	721.85	-0.011293	7.5398e-05	0.095364	supercritical
529.0	1099.8	762.92	0.0013108	468.08	612.23	1.7398	0.94925	1.445	723.03	-0.011447	7.5548e-05	0.095505	supercritical
529.0	1103.0	763.86	0.0013091	467.88	612.28	1.7391	0.94939	1.4448	724.22	-0.0116	7.5698e-05	0.095646	supercritical
529.0	1106.2	764.8	0.0013075	467.69	612.34	1.7384	0.94952	1.4446	725.4	-0.011752	7.5848e-05	0.095786	supercritical
529.0	1109.5	765.74	0.0013059	467.5	612.39	1.7377	0.94965	1.4444	726.58	-0.011903	7.5998e-05	0.095927	supercritical
529.0	1112.8	766.68	0.0013043	467.31	612.45	1.737	0.94979	1.4442	727.76	-0.012053	7.6148e-05	0.096067	supercritical
529.0	1116.0	767.61	0.0013027	467.12	612.51	1.7363	0.94992	1.444	728.93	-0.012201	7.6298e-05	0.096207	supercritical
529.0	1119.2	768.54	0.0013012	466.93	612.56	1.7356	0.95005	1.4438	730.11	-0.012349	7.6447e-05	0.096347	supercritical
529.0	1122.5	769.46	0.0012996	466.74	612.62	1.735	0.95019	1.4437	731.28	-0.012495	7.6596e-05	0.096487	supercritical
529.0	1125.8	770.38	0.0012981	466.55	612.68	1.7343	0.95032	1.4435	732.45	-0.012641	7.6746e-05	0.096627	supercritical
529.0	1129.0	771.3	0.0012965	466.36	612.74	1.7336	0.95045	1.4433	733.62	-0.012785	7.6894e-05	0.096767	supercritical
529.0	1132.2	772.22	0.001295	466.18	612.8	1.7329	0.95059	1.4431	734.79	-0.012928	7.7043e-05	0.096906	supercritical
529.0	1135.5	773.13	0.0012934	465.99	612.86	1.7322	0.95072	1.4429	735.95	-0.01307	7.7192e-05	0.097045	supercritical
529.0	1138.8	774.04	0.0012919	465.8	612.92	1.7315	0.95085	1.4428	737.12	-0.013212	7.734e-05	0.097184	supercritical
529.0	1142.0	774.94	0.0012904	465.62	612.98	1.7309	0.95099	1.4426	738.28	-0.013352	7.7489e-05	0.097323	supercritical
529.0	1145.2	775.85	0.0012889	465.43	613.05	1.7302	0.95112	1.4424	739.43	-0.013491	7.7637e-05	0.097462	supercritical
529.0	1148.5	776.75	0.0012874	465.25	613.11	1.7295	0.95125	1.4422	740.59	-0.013629	7.7785e-05	0.097601	supercritical
529.0	1151.8	777.64	0.0012859	465.07	613.18	1.7289	0.95139	1.442	741.75	-0.013767	7.7933e-05	0.097739	supercritical
529.0	1155.0	778.54	0.0012845	464.89	613.24	1.7282	0.95152	1.4419	742.9	-0.013903	7.808e-05	0.097878	supercritical
529.0	1158.2	779.43	0.001283	464.7	613.31	1.7275	0.95165	1.4417	744.05	-0.014038	7.8228e-05	0.098016	supercritical
529.0	1161.5	780.32	0.0012815	464.52	613.37	1.7269	0.95178	1.4415	745.2	-0.014173	7.8375e-05	0.098154	supercritical
529.0	1164.8	781.2	0.0012801	464.34	613.44	1.7262	0.95192	1.4414	746.35	-0.014306	7.8523e-05	0.098292	supercritical
529.0	1168.0	782.08	0.0012786	464.16	613.51	1.7255	0.95205	1.4412	747.49	-0.014438	7.867e-05	0.09843	supercritical
529.0	1171.2	782.96	0.0012772	463.98	613.57	1.7249	0.95218	1.441	748.64	-0.01457	7.8817e-05	0.098568	supercritical
529.0	1174.5	783.84	0.0012758	463.8	613.64	1.7242	0.95232	1.4408	749.78	-0.0147	7.8963e-05	0.098705	supercritical
529.0	1177.8	784.71	0.0012744	463.62	613.71	1.7236	0.95245	1.4407	750.92	-0.01483	7.911e-05	0.098843	supercritical
529.0	1181.0	785.58	0.0012729	463.45	613.78	1.7229	0.95258	1.4405	752.06	-0.014959	7.9257e-05	0.09898	supercritical
529.0	1184.2	786.45	0.0012715	463.27	613.85	1.7223	0.95271	1.4403	753.19	-0.015087	7.9403e-05	0.099117	supercritical
529.0	1187.5	787.31	0.0012701	463.09	613.92	1.7216	0.95285	1.4402	754.33	-0.015214	7.9549e-05	0.099254	supercritical
529.0	1190.8	788.18	0.0012688	462.92	613.99	1.721	0.95298	1.44	755.46	-0.01534	7.9695e-05	0.099391	supercritical
529.0	1194.0	789.03	0.0012674	462.74	614.07	1.7203	0.95311	1.4398	756.59	-0.015465	7.9841e-05	0.099528	supercritical
529.0	1197.2	789.89	0.001266	462.57	614.14	1.7197	0.95325	1.4397	757.72	-0.015589	7.9987e-05	0.099665	supercritical
529.0	1200.5	790.74	0.0012646	462.39	614.21	1.7191	0.95338	1.4395	758.84	-0.015713	8.0132e-05	0.099801	supercritical
529.0	1203.8	791.6	0.0012633	462.22	614.29	1.7184	0.95351	1.4393	759.97	-0.015835	8.0278e-05	0.099938	supercritical
529.0	1207.0	792.44	0.0012619	462.05	614.36	1.7178	0.95364	1.4392	761.09	-0.015957	8.0423e-05	0.10007	supercritical
529.0	1210.2	793.29	0.0012606	461.87	614.44	1.7172	0.95378	1.439	762.21	-0.016078	8.0568e-05	0.10021	supercritical
529.0	1213.5	794.13	0.0012592	461.7	614.51	1.7165	0.95391	1.4388	763.33	-0.016198	8.0713e-05	0.10035	supercritical
529.0	1216.8	794.97	0.0012579	461.53	614.59	1.7159	0.95404	1.4387	764.45	-0.016317	8.0858e-05	0.10048	supercritical
529.0	1220.0	795.81	0.0012566	461.36	614.66	1.7153	0.95417	1.4385	765.56	-0.016435	8.1003e-05	0.10062	supercritical
529.0	1223.2	796.64	0.0012553	461.19	614.74	1.7146	0.95431	1.4384	766.67	-0.016553	8.1148e-05	0.10075	supercritical
529.0	1226.5	797.48	0.001254	461.02	614.82	1.714	0.95444	1.4382	767.79	-0.01667	8.1292e-05	0.10089	supercritical
529.0	1229.8	798.31	0.0012527	460.85	614.9	1.7134	0.95457	1.4381	768.9	-0.016786	8.1437e-05	0.10102	supercritical
529.0	1233.0	799.13	0.0012514	460.68	614.97	1.7128	0.9547	1.4379	770.0	-0.016901	8.1581e-05	0.10116	supercritical
529.0	1236.2	799.96	0.0012501	460.51	615.05	1.7122	0.95484	1.4377	771.11	-0.017015	8.1725e-05	0.1013	supercritical
529.0	1239.5	800.78	0.0012488	460.35	615.13	1.7115	0.95497	1.4376	772.21	-0.017129	8.1869e-05	0.10143	supercritical
529.0	1242.8	801.6	0.0012475	460.18	615.21	1.7109	0.9551	1.4374	773.32	-0.017242	8.2013e-05	0.10157	supercritical
529.0	1246.0	802.41	0.0012462	460.01	615.3	1.7103	0.95523	1.4373	774.42	-0.017354	8.2156e-05	0.1017	supercritical
529.0	1249.2	803.23	0.001245	459.85	615.38	1.7097	0.95537	1.4371	775.52	-0.017465	8.23e-05	0.10183	supercritical
529.0	1252.5	804.04	0.0012437	459.68	615.46	1.7091	0.9555	1.437	776.61	-0.017576	8.2443e-05	0.10197	supercritical
529.0	1255.8	804.85	0.0012425	459.52	615.54	1.7085	0.95563	1.4368	777.71	-0.017686	8.2586e-05	0.1021	supercritical
529.0	1259.0	805.66	0.0012412	459.35	615.62	1.7079	0.95576	1.4367	778.8	-0.017795	8.273e-05	0.10224	supercritical
529.0	1262.2	806.46	0.00124	459.19	615.71	1.7073	0.95589	1.4365	779.89	-0.017903	8.2873e-05	0.10237	supercritical
529.0	1265.5	807.26	0.0012388	459.03	615.79	1.7067	0.95603	1.4364	780.98	-0.018011	8.3016e-05	0.10251	supercritical
529.0	1268.8	808.06	0.0012375	458.86	615.87	1.7061	0.95616	1.4362	782.07	-0.018118	8.3158e-05	0.10264	supercritical
529.0	1272.0	808.86	0.0012363	458.7	615.96	1.7055	0.95629	1.4361	783.15	-0.018224	8.3301e-05	0.10278	supercritical
529.0	1275.2	809.65	0.0012351	458.54	616.04	1.7049	0.95642	1.4359	784.24	-0.018329	8.3443e-05	0.10291	supercritical
529.0	1278.5	810.44	0.0012339	458.38	616.13	1.7043	0.95656	1.4358	785.32	-0.018434	8.3586e-05	0.10304	supercritical
529.0	1281.8	811.23	0.0012327	458.22	616.22	1.7037	0.95669	1.4356	786.4	-0.018538	8.3728e-05	0.10318	supercritical
529.0	1285.0	812.02	0.0012315	458.06	616.3	1.7031	0.95682	1.4355	787.48	-0.018642	8.387e-05	0.10331	supercritical
529.0	1288.2	812.81	0.0012303	457.9	616.39	1.7025	0.95695	1.4354	788.56	-0.018744	8.4012e-05	0.10344	supercritical
529.0	1291.5	813.59	0.0012291	457.74	616.48	1.7019	0.95708	1.4352	789.63	-0.018846	8.4154e-05	0.10358	supercritical
529.0	1294.8	814.37	0.0012279	457.58	616.57	1.7013	0.95722	1.4351	790.71	-0.018948	8.4296e-05	0.10371	supercritical
529.0	1298.0	815.15	0.0012268	457.42	616.66	1.7007	0.95735	1.4349	791.78	-0.019048	8.4437e-05	0.10384	supercritical
529.0	1301.2	815.92	0.0012256	457.26	616.74	1.7001	0.95748	1.4348	792.85	-0.019148	8.4579e-05	0.10398	supercritical
529.0	1304.5	816.7	0.0012244	457.11	616.83	1.6996	0.95761	1.4347	793.92	-0.019248	8.472e-05	0.10411	supercritical
529.0	1307.8	817.47	0.0012233	456.95	616.92	1.699	0.95774	1.4345	794.98	-0.019347	8.4861e-05	0.10424	supercritical
529.0	1311.0	818.24	0.0012221	456.79	617.01	1.6984	0.95788	1.4344	796.05	-0.019445	8.5002e-05	0.10438	supercritical
529.0	1314.2	819.01	0.001221	456.64	617.11	1.6978	0.95801	1.4342	797.11	-0.019542	8.5143e-05	0.10451	supercritical
529.0	1317.5	819.77	0.0012199	456.48	617.2	1.6972	0.95814	1.4341	798.17	-0.019639	8.5284e-05	0.10464	supercritical
529.0	1320.8	820.53	0.0012187	456.33	617.29	1.6967	0.95827	1.434	799.23	-0.019735	8.5425e-05	0.10477	supercritical
529.0	1324.0	821.29	0.0012176	456.17	617.38	1.6961	0.9584	1.4338	800.29	-0.019831	8.5566e-05	0.10491	supercritical
529.0	1327.2	822.05	0.0012165	456.02	617.47	1.6955	0.95854	1.4337	801.35	-0.019926	8.5706e-05	0.10504	supercritical
529.0	1330.5	822.81	0.0012154	455.86	617.57	1.695	0.95867	1.4336	802.4	-0.02002	8.5847e-05	0.10517	supercritical
529.0	1333.8	823.56	0.0012142	455.71	617.66	1.6944	0.9588	1.4334	803.45	-0.020114	8.5987e-05	0.1053	supercritical
529.0	1337.0	824.31	0.0012131	455.56	617.75	1.6938	0.95893	1.4333	804.5	-0.020207	8.6127e-05	0.10544	supercritical
529.0	1340.2	825.06	0.001212	455.41	617.85	1.6932	0.95906	1.4332	805.55	-0.0203	8.6267e-05	0.10557	supercritical
529.0	1343.5	825.81	0.0012109	455.25	617.94	1.6927	0.9592	1.433	806.6	-0.020392	8.6407e-05	0.1057	supercritical
529.0	1346.8	826.55	0.0012098	455.1	618.04	1.6921	0.95933	1.4329	807.65	-0.020483	8.6547e-05	0.10583	supercritical
529.0	1350.0	827.3	0.0012088	454.95	618.13	1.6916	0.95946	1.4328	808.69	-0.020574	8.6687e-05	0.10596	supercritical
