Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
457.0	371.75	499.92	0.0020003	455.89	530.25	1.8017	0.90137	1.6224	415.27	0.10536	4.2026e-05	0.059666	supercritical
457.0	375.0	503.29	0.0019869	455.19	529.7	1.7991	0.90161	1.6227	417.23	0.10356	4.2295e-05	0.059977	supercritical
457.0	378.25	506.64	0.0019738	454.5	529.16	1.7965	0.90184	1.6229	419.19	0.10179	4.2565e-05	0.060287	supercritical
457.0	381.5	509.95	0.001961	453.82	528.63	1.7939	0.90206	1.623	421.16	0.10005	4.2834e-05	0.060596	supercritical
457.0	384.75	513.23	0.0019484	453.14	528.11	1.7914	0.90228	1.6231	423.13	0.098343	4.3103e-05	0.060903	supercritical
457.0	388.0	516.48	0.0019362	452.47	527.59	1.7889	0.90249	1.6231	425.11	0.096658	4.3372e-05	0.061209	supercritical
457.0	391.25	519.7	0.0019242	451.8	527.09	1.7864	0.9027	1.623	427.09	0.095001	4.364e-05	0.061513	supercritical
457.0	394.5	522.89	0.0019125	451.14	526.59	1.784	0.90291	1.6229	429.08	0.09337	4.3909e-05	0.061816	supercritical
457.0	397.75	526.04	0.001901	450.49	526.1	1.7815	0.90311	1.6228	431.06	0.091765	4.4176e-05	0.062117	supercritical
457.0	401.0	529.17	0.0018897	449.84	525.62	1.7791	0.90331	1.6226	433.05	0.090187	4.4444e-05	0.062417	supercritical
457.0	404.25	532.27	0.0018787	449.2	525.15	1.7768	0.90351	1.6223	435.04	0.088634	4.4711e-05	0.062715	supercritical
457.0	407.5	535.34	0.001868	448.57	524.69	1.7744	0.9037	1.622	437.04	0.087106	4.4977e-05	0.063013	supercritical
457.0	410.75	538.38	0.0018574	447.94	524.23	1.7721	0.90389	1.6217	439.03	0.085604	4.5244e-05	0.063308	supercritical
457.0	414.0	541.39	0.0018471	447.31	523.78	1.7698	0.90407	1.6213	441.03	0.084126	4.5509e-05	0.063602	supercritical
457.0	417.25	544.37	0.001837	446.7	523.35	1.7675	0.90425	1.6209	443.03	0.082672	4.5775e-05	0.063895	supercritical
457.0	420.5	547.33	0.0018271	446.09	522.91	1.7653	0.90443	1.6205	445.03	0.081242	4.6039e-05	0.064187	supercritical
457.0	423.75	550.25	0.0018173	445.48	522.49	1.7631	0.90461	1.62	447.02	0.079835	4.6304e-05	0.064476	supercritical
457.0	427.0	553.15	0.0018078	444.88	522.07	1.7609	0.90478	1.6195	449.02	0.078452	4.6567e-05	0.064765	supercritical
457.0	430.25	556.02	0.0017985	444.28	521.66	1.7587	0.90496	1.6189	451.02	0.077091	4.683e-05	0.065052	supercritical
457.0	433.5	558.87	0.0017893	443.69	521.26	1.7565	0.90513	1.6183	453.02	0.075753	4.7093e-05	0.065338	supercritical
457.0	436.75	561.69	0.0017804	443.11	520.87	1.7544	0.90529	1.6178	455.02	0.074436	4.7355e-05	0.065622	supercritical
457.0	440.0	564.48	0.0017715	442.53	520.48	1.7523	0.90546	1.6171	457.01	0.073142	4.7617e-05	0.065905	supercritical
457.0	443.25	567.24	0.0017629	441.96	520.1	1.7502	0.90562	1.6165	459.01	0.071869	4.7878e-05	0.066187	supercritical
457.0	446.5	569.98	0.0017544	441.39	519.72	1.7481	0.90578	1.6158	461.0	0.070616	4.8138e-05	0.066467	supercritical
457.0	449.75	572.7	0.0017461	440.82	519.36	1.7461	0.90594	1.6151	462.99	0.069384	4.8398e-05	0.066746	supercritical
457.0	453.0	575.39	0.0017379	440.27	519.0	1.744	0.9061	1.6144	464.98	0.068173	4.8657e-05	0.067023	supercritical
457.0	456.25	578.06	0.0017299	439.71	518.64	1.742	0.90626	1.6137	466.97	0.066981	4.8915e-05	0.067299	supercritical
457.0	459.5	580.7	0.0017221	439.16	518.29	1.74	0.90641	1.613	468.96	0.065809	4.9173e-05	0.067574	supercritical
457.0	462.75	583.32	0.0017143	438.62	517.95	1.7381	0.90657	1.6122	470.94	0.064656	4.943e-05	0.067848	supercritical
457.0	466.0	585.91	0.0017067	438.08	517.61	1.7361	0.90672	1.6115	472.92	0.063521	4.9687e-05	0.06812	supercritical
457.0	469.25	588.48	0.0016993	437.55	517.29	1.7342	0.90687	1.6107	474.9	0.062406	4.9943e-05	0.068391	supercritical
457.0	472.5	591.03	0.001692	437.02	516.96	1.7323	0.90702	1.6099	476.88	0.061308	5.0198e-05	0.068661	supercritical
457.0	475.75	593.55	0.0016848	436.49	516.64	1.7304	0.90717	1.6091	478.85	0.060228	5.0453e-05	0.068929	supercritical
457.0	479.0	596.06	0.0016777	435.97	516.33	1.7285	0.90732	1.6083	480.82	0.059165	5.0707e-05	0.069196	supercritical
457.0	482.25	598.54	0.0016707	435.45	516.03	1.7266	0.90747	1.6075	482.79	0.05812	5.096e-05	0.069462	supercritical
457.0	485.5	601.0	0.0016639	434.94	515.72	1.7248	0.90761	1.6066	484.76	0.057091	5.1213e-05	0.069727	supercritical
457.0	488.75	603.44	0.0016572	434.43	515.43	1.723	0.90776	1.6058	486.72	0.056079	5.1465e-05	0.06999	supercritical
457.0	492.0	605.85	0.0016506	433.93	515.14	1.7212	0.9079	1.6049	488.68	0.055083	5.1717e-05	0.070252	supercritical
457.0	495.25	608.25	0.0016441	433.43	514.85	1.7194	0.90804	1.6041	490.63	0.054103	5.1967e-05	0.070514	supercritical
457.0	498.5	610.62	0.0016377	432.94	514.57	1.7176	0.90819	1.6032	492.58	0.053138	5.2217e-05	0.070773	supercritical
457.0	501.75	612.98	0.0016314	432.45	514.3	1.7158	0.90833	1.6024	494.53	0.052188	5.2467e-05	0.071032	supercritical
457.0	505.0	615.31	0.0016252	431.96	514.03	1.7141	0.90847	1.6015	496.47	0.051254	5.2716e-05	0.07129	supercritical
457.0	508.25	617.63	0.0016191	431.48	513.77	1.7123	0.90861	1.6006	498.41	0.050333	5.2964e-05	0.071546	supercritical
457.0	511.5	619.92	0.0016131	431.0	513.51	1.7106	0.90875	1.5998	500.35	0.049428	5.3211e-05	0.071801	supercritical
457.0	514.75	622.2	0.0016072	430.52	513.25	1.7089	0.90889	1.5989	502.28	0.048536	5.3458e-05	0.072056	supercritical
457.0	518.0	624.45	0.0016014	430.05	513.0	1.7072	0.90903	1.598	504.21	0.047657	5.3704e-05	0.072309	supercritical
457.0	521.25	626.69	0.0015957	429.58	512.76	1.7056	0.90917	1.5971	506.13	0.046792	5.3949e-05	0.072561	supercritical
457.0	524.5	628.91	0.0015901	429.12	512.52	1.7039	0.90931	1.5963	508.05	0.045941	5.4194e-05	0.072812	supercritical
457.0	527.75	631.11	0.0015845	428.66	512.28	1.7023	0.90944	1.5954	509.97	0.045102	5.4438e-05	0.073061	supercritical
457.0	531.0	633.29	0.001579	428.2	512.05	1.7006	0.90958	1.5945	511.88	0.044276	5.4681e-05	0.07331	supercritical
457.0	534.25	635.46	0.0015737	427.75	511.82	1.699	0.90972	1.5936	513.79	0.043462	5.4924e-05	0.073558	supercritical
457.0	537.5	637.61	0.0015684	427.3	511.6	1.6974	0.90985	1.5927	515.69	0.04266	5.5166e-05	0.073805	supercritical
457.0	540.75	639.74	0.0015631	426.85	511.38	1.6958	0.90999	1.5918	517.59	0.04187	5.5408e-05	0.07405	supercritical
457.0	544.0	641.85	0.001558	426.41	511.17	1.6942	0.91012	1.5909	519.49	0.041092	5.5648e-05	0.074295	supercritical
457.0	547.25	643.95	0.0015529	425.97	510.96	1.6927	0.91026	1.59	521.38	0.040325	5.5889e-05	0.074539	supercritical
457.0	550.5	646.03	0.0015479	425.54	510.75	1.6911	0.91039	1.5891	523.27	0.039569	5.6128e-05	0.074781	supercritical
457.0	553.75	648.09	0.001543	425.1	510.55	1.6896	0.91053	1.5883	525.15	0.038824	5.6367e-05	0.075023	supercritical
457.0	557.0	650.14	0.0015381	424.67	510.35	1.688	0.91066	1.5874	527.03	0.03809	5.6605e-05	0.075264	supercritical
457.0	560.25	652.17	0.0015333	424.25	510.15	1.6865	0.9108	1.5865	528.91	0.037367	5.6842e-05	0.075504	supercritical
457.0	563.5	654.19	0.0015286	423.83	509.96	1.685	0.91093	1.5856	530.78	0.036653	5.7079e-05	0.075742	supercritical
457.0	566.75	656.19	0.001524	423.41	509.78	1.6835	0.91107	1.5847	532.64	0.03595	5.7315e-05	0.07598	supercritical
457.0	570.0	658.17	0.0015194	422.99	509.59	1.682	0.9112	1.5838	534.51	0.035256	5.7551e-05	0.076217	supercritical
457.0	573.25	660.14	0.0015148	422.58	509.41	1.6806	0.91133	1.5829	536.37	0.034573	5.7786e-05	0.076453	supercritical
457.0	576.5	662.1	0.0015104	422.17	509.24	1.6791	0.91147	1.5821	538.22	0.033898	5.802e-05	0.076688	supercritical
457.0	579.75	664.04	0.0015059	421.76	509.06	1.6777	0.9116	1.5812	540.07	0.033233	5.8254e-05	0.076923	supercritical
457.0	583.0	665.96	0.0015016	421.35	508.9	1.6762	0.91173	1.5803	541.92	0.032577	5.8487e-05	0.077156	supercritical
457.0	586.25	667.87	0.0014973	420.95	508.73	1.6748	0.91187	1.5794	543.76	0.031931	5.8719e-05	0.077389	supercritical
457.0	589.5	669.77	0.001493	420.55	508.57	1.6734	0.912	1.5785	545.6	0.031292	5.8951e-05	0.07762	supercritical
457.0	592.75	671.65	0.0014889	420.16	508.41	1.672	0.91213	1.5777	547.43	0.030663	5.9182e-05	0.077851	supercritical
457.0	596.0	673.52	0.0014847	419.76	508.25	1.6706	0.91227	1.5768	549.26	0.030042	5.9413e-05	0.078081	supercritical
457.0	599.25	675.38	0.0014807	419.37	508.1	1.6692	0.9124	1.5759	551.09	0.029429	5.9643e-05	0.07831	supercritical
457.0	602.5	677.22	0.0014766	418.98	507.95	1.6678	0.91253	1.575	552.91	0.028824	5.9872e-05	0.078538	supercritical
457.0	605.75	679.05	0.0014727	418.6	507.81	1.6664	0.91266	1.5742	554.72	0.028227	6.0101e-05	0.078766	supercritical
457.0	609.0	680.86	0.0014687	418.22	507.66	1.6651	0.9128	1.5733	556.54	0.027638	6.0329e-05	0.078993	supercritical
457.0	612.25	682.66	0.0014648	417.84	507.52	1.6637	0.91293	1.5724	558.34	0.027057	6.0557e-05	0.079218	supercritical
457.0	615.5	684.45	0.001461	417.46	507.39	1.6624	0.91306	1.5716	560.15	0.026483	6.0784e-05	0.079444	supercritical
457.0	618.75	686.23	0.0014572	417.09	507.25	1.6611	0.91319	1.5707	561.95	0.025917	6.101e-05	0.079668	supercritical
457.0	622.0	687.99	0.0014535	416.71	507.12	1.6597	0.91333	1.5699	563.75	0.025358	6.1236e-05	0.079891	supercritical
457.0	625.25	689.75	0.0014498	416.34	506.99	1.6584	0.91346	1.569	565.54	0.024806	6.1461e-05	0.080114	supercritical
457.0	628.5	691.49	0.0014462	415.98	506.87	1.6571	0.91359	1.5682	567.33	0.024261	6.1685e-05	0.080336	supercritical
457.0	631.75	693.21	0.0014426	415.61	506.75	1.6558	0.91372	1.5673	569.11	0.023723	6.1909e-05	0.080557	supercritical
457.0	635.0	694.93	0.001439	415.25	506.63	1.6545	0.91386	1.5665	570.89	0.023192	6.2133e-05	0.080778	supercritical
457.0	638.25	696.63	0.0014355	414.89	506.51	1.6533	0.91399	1.5656	572.66	0.022667	6.2355e-05	0.080998	supercritical
457.0	641.5	698.32	0.001432	414.53	506.4	1.652	0.91412	1.5648	574.44	0.022149	6.2578e-05	0.081217	supercritical
457.0	644.75	700.0	0.0014286	414.18	506.28	1.6507	0.91425	1.564	576.2	0.021638	6.2799e-05	0.081435	supercritical
457.0	648.0	701.67	0.0014252	413.83	506.18	1.6495	0.91438	1.5631	577.97	0.021133	6.302e-05	0.081653	supercritical
457.0	651.25	703.33	0.0014218	413.47	506.07	1.6482	0.91452	1.5623	579.72	0.020634	6.3241e-05	0.08187	supercritical
457.0	654.5	704.98	0.0014185	413.13	505.97	1.647	0.91465	1.5615	581.48	0.020141	6.3461e-05	0.082086	supercritical
457.0	657.75	706.61	0.0014152	412.78	505.87	1.6458	0.91478	1.5607	583.23	0.019654	6.368e-05	0.082301	supercritical
457.0	661.0	708.24	0.001412	412.44	505.77	1.6445	0.91491	1.5599	584.98	0.019173	6.3899e-05	0.082516	supercritical
457.0	664.25	709.85	0.0014087	412.1	505.67	1.6433	0.91505	1.559	586.72	0.018698	6.4118e-05	0.08273	supercritical
457.0	667.5	711.45	0.0014056	411.76	505.58	1.6421	0.91518	1.5582	588.46	0.018228	6.4335e-05	0.082944	supercritical
457.0	670.75	713.05	0.0014024	411.42	505.49	1.6409	0.91531	1.5574	590.19	0.017764	6.4553e-05	0.083157	supercritical
457.0	674.0	714.63	0.0013993	411.08	505.4	1.6397	0.91545	1.5566	591.92	0.017306	6.4769e-05	0.083369	supercritical
457.0	677.25	716.2	0.0013963	410.75	505.31	1.6386	0.91558	1.5558	593.64	0.016853	6.4985e-05	0.083581	supercritical
457.0	680.5	717.76	0.0013932	410.42	505.23	1.6374	0.91571	1.555	595.37	0.016406	6.5201e-05	0.083791	supercritical
457.0	683.75	719.32	0.0013902	410.09	505.15	1.6362	0.91584	1.5542	597.08	0.015964	6.5416e-05	0.084002	supercritical
457.0	687.0	720.86	0.0013872	409.76	505.07	1.6351	0.91598	1.5535	598.8	0.015527	6.5631e-05	0.084211	supercritical
457.0	690.25	722.39	0.0013843	409.44	504.99	1.6339	0.91611	1.5527	600.51	0.015095	6.5845e-05	0.08442	supercritical
457.0	693.5	723.91	0.0013814	409.11	504.91	1.6327	0.91624	1.5519	602.21	0.014668	6.6058e-05	0.084629	supercritical
457.0	696.75	725.43	0.0013785	408.79	504.84	1.6316	0.91638	1.5511	603.91	0.014246	6.6271e-05	0.084837	supercritical
457.0	700.0	726.93	0.0013756	408.47	504.77	1.6305	0.91651	1.5504	605.61	0.013829	6.6484e-05	0.085044	supercritical
457.0	703.25	728.42	0.0013728	408.16	504.7	1.6293	0.91664	1.5496	607.3	0.013417	6.6696e-05	0.085251	supercritical
