Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
435.0	95.5	131.93	0.0075798	516.33	588.71	2.1477	0.82936	1.2127	307.06	0.38014	2.3369e-05	0.032885	supercritical
435.0	98.75	136.99	0.0072999	515.13	587.22	2.1387	0.83107	1.2231	306.97	0.37725	2.3486e-05	0.033131	supercritical
435.0	102.0	142.08	0.0070382	513.93	585.72	2.1299	0.83278	1.2336	306.9	0.3743	2.3607e-05	0.033383	supercritical
435.0	105.25	147.21	0.006793	512.72	584.21	2.1213	0.83447	1.2443	306.87	0.37127	2.3731e-05	0.03364	supercritical
435.0	108.5	152.37	0.0065628	511.51	582.71	2.1129	0.83616	1.255	306.87	0.36818	2.386e-05	0.033902	supercritical
435.0	111.75	157.57	0.0063464	510.29	581.21	2.1046	0.83783	1.2658	306.89	0.36502	2.3992e-05	0.03417	supercritical
435.0	115.0	162.8	0.0061425	509.07	579.71	2.0965	0.83949	1.2766	306.96	0.36179	2.4128e-05	0.034443	supercritical
435.0	118.25	168.06	0.0059502	507.85	578.21	2.0885	0.84113	1.2876	307.05	0.3585	2.4268e-05	0.034722	supercritical
435.0	121.5	173.35	0.0057686	506.62	576.71	2.0807	0.84276	1.2986	307.18	0.35514	2.4412e-05	0.035006	supercritical
435.0	124.75	178.67	0.0055968	505.39	575.21	2.073	0.84437	1.3097	307.35	0.35172	2.4559e-05	0.035296	supercritical
435.0	128.0	184.03	0.005434	504.16	573.72	2.0654	0.84597	1.3208	307.55	0.34824	2.4712e-05	0.035591	supercritical
435.0	131.25	189.4	0.0052797	502.93	572.22	2.058	0.84755	1.332	307.79	0.34471	2.4868e-05	0.035892	supercritical
435.0	134.5	194.81	0.0051333	501.69	570.73	2.0507	0.84911	1.3431	308.07	0.34112	2.5028e-05	0.036198	supercritical
435.0	137.75	200.24	0.0049941	500.45	569.24	2.0435	0.85065	1.3543	308.38	0.33747	2.5193e-05	0.03651	supercritical
435.0	141.0	205.69	0.0048617	499.21	567.76	2.0364	0.85217	1.3655	308.74	0.33378	2.5362e-05	0.036827	supercritical
435.0	144.25	211.16	0.0047357	497.97	566.28	2.0294	0.85368	1.3767	309.13	0.33003	2.5536e-05	0.03715	supercritical
435.0	147.5	216.66	0.0046156	496.73	564.81	2.0225	0.85515	1.3878	309.57	0.32624	2.5714e-05	0.037478	supercritical
435.0	150.75	222.17	0.0045011	495.49	563.34	2.0157	0.85661	1.399	310.05	0.3224	2.5896e-05	0.037811	supercritical
435.0	154.0	227.7	0.0043917	494.24	561.88	2.0091	0.85804	1.4101	310.56	0.31853	2.6083e-05	0.038149	supercritical
435.0	157.25	233.24	0.0042873	493.0	560.42	2.0025	0.85945	1.4211	311.12	0.31461	2.6274e-05	0.038492	supercritical
435.0	160.5	238.8	0.0041876	491.76	558.97	1.996	0.86084	1.432	311.73	0.31067	2.647e-05	0.03884	supercritical
435.0	163.75	244.37	0.0040921	490.52	557.53	1.9896	0.8622	1.4429	312.37	0.30669	2.667e-05	0.039193	supercritical
435.0	167.0	249.95	0.0040008	489.28	556.09	1.9832	0.86353	1.4536	313.06	0.30268	2.6875e-05	0.039551	supercritical
435.0	170.25	255.53	0.0039134	488.04	554.67	1.977	0.86484	1.4643	313.8	0.29865	2.7084e-05	0.039913	supercritical
435.0	173.5	261.13	0.0038296	486.81	553.25	1.9709	0.86612	1.4748	314.58	0.2946	2.7298e-05	0.040279	supercritical
435.0	176.75	266.72	0.0037493	485.58	551.84	1.9648	0.86737	1.4852	315.4	0.29052	2.7516e-05	0.040649	supercritical
435.0	180.0	272.31	0.0036722	484.35	550.45	1.9588	0.86859	1.4954	316.26	0.28644	2.7738e-05	0.041023	supercritical
435.0	183.25	277.91	0.0035983	483.12	549.06	1.9529	0.86979	1.5055	317.17	0.28234	2.7965e-05	0.041401	supercritical
435.0	186.5	283.5	0.0035274	481.9	547.68	1.9471	0.87096	1.5154	318.13	0.27824	2.8196e-05	0.041783	supercritical
435.0	189.75	289.08	0.0034592	480.68	546.32	1.9413	0.8721	1.5251	319.12	0.27413	2.8432e-05	0.042168	supercritical
435.0	193.0	294.66	0.0033938	479.47	544.97	1.9357	0.87321	1.5346	320.17	0.27001	2.8671e-05	0.042556	supercritical
435.0	196.25	300.22	0.0033308	478.26	543.63	1.9301	0.87429	1.5439	321.25	0.26591	2.8915e-05	0.042947	supercritical
435.0	199.5	305.78	0.0032703	477.06	542.3	1.9246	0.87535	1.553	322.38	0.2618	2.9163e-05	0.04334	supercritical
435.0	202.75	311.32	0.0032121	475.86	540.98	1.9191	0.87637	1.5619	323.55	0.25771	2.9414e-05	0.043736	supercritical
435.0	206.0	316.84	0.0031561	474.67	539.68	1.9137	0.87737	1.5705	324.77	0.25363	2.967e-05	0.044135	supercritical
435.0	209.25	322.35	0.0031022	473.48	538.4	1.9084	0.87833	1.5789	326.02	0.24956	2.9929e-05	0.044535	supercritical
435.0	212.5	327.84	0.0030503	472.3	537.12	1.9032	0.87927	1.587	327.32	0.24551	3.0192e-05	0.044937	supercritical
435.0	215.75	333.3	0.0030003	471.13	535.86	1.8981	0.88018	1.5949	328.66	0.24149	3.0458e-05	0.045341	supercritical
435.0	219.0	338.74	0.0029521	469.97	534.62	1.893	0.88106	1.6025	330.04	0.23749	3.0728e-05	0.045746	supercritical
435.0	222.25	344.15	0.0029057	468.81	533.39	1.888	0.88192	1.6098	331.45	0.23351	3.1002e-05	0.046152	supercritical
435.0	225.5	349.54	0.0028609	467.66	532.18	1.883	0.88274	1.6169	332.91	0.22957	3.1278e-05	0.046559	supercritical
435.0	228.75	354.89	0.0028177	466.52	530.98	1.8781	0.88354	1.6237	334.4	0.22565	3.1558e-05	0.046967	supercritical
435.0	232.0	360.22	0.0027761	465.39	529.79	1.8733	0.88432	1.6303	335.93	0.22177	3.1841e-05	0.047375	supercritical
435.0	235.25	365.51	0.0027359	464.26	528.63	1.8686	0.88506	1.6365	337.5	0.21793	3.2126e-05	0.047784	supercritical
435.0	238.5	370.77	0.0026971	463.15	527.48	1.8639	0.88578	1.6425	339.1	0.21413	3.2415e-05	0.048192	supercritical
435.0	241.75	375.99	0.0026596	462.04	526.34	1.8593	0.88648	1.6483	340.73	0.21036	3.2706e-05	0.048601	supercritical
435.0	245.0	381.18	0.0026234	460.95	525.22	1.8548	0.88715	1.6537	342.4	0.20664	3.2999e-05	0.04901	supercritical
435.0	248.25	386.33	0.0025885	459.86	524.12	1.8503	0.8878	1.6589	344.1	0.20296	3.3295e-05	0.049418	supercritical
435.0	251.5	391.44	0.0025547	458.78	523.03	1.8459	0.88842	1.6638	345.83	0.19933	3.3593e-05	0.049825	supercritical
435.0	254.75	396.51	0.002522	457.71	521.96	1.8415	0.88902	1.6684	347.59	0.19574	3.3893e-05	0.050232	supercritical
435.0	258.0	401.53	0.0024904	456.66	520.91	1.8372	0.8896	1.6728	349.38	0.1922	3.4195e-05	0.050639	supercritical
435.0	261.25	406.52	0.0024599	455.61	519.87	1.833	0.89015	1.677	351.2	0.18871	3.4499e-05	0.051044	supercritical
435.0	264.5	411.46	0.0024304	454.57	518.85	1.8288	0.89069	1.6808	353.04	0.18526	3.4804e-05	0.051448	supercritical
435.0	267.75	416.36	0.0024018	453.54	517.85	1.8247	0.8912	1.6845	354.91	0.18187	3.5112e-05	0.051851	supercritical
435.0	271.0	421.22	0.0023741	452.52	516.86	1.8206	0.89169	1.6879	356.8	0.17852	3.5421e-05	0.052252	supercritical
435.0	274.25	426.02	0.0023473	451.52	515.89	1.8166	0.89217	1.691	358.72	0.17523	3.5731e-05	0.052653	supercritical
435.0	277.5	430.79	0.0023213	450.52	514.94	1.8127	0.89263	1.6939	360.67	0.17198	3.6042e-05	0.053051	supercritical
435.0	280.75	435.51	0.0022962	449.53	514.0	1.8088	0.89306	1.6966	362.63	0.16879	3.6354e-05	0.053448	supercritical
435.0	284.0	440.18	0.0022718	448.56	513.07	1.805	0.89349	1.6991	364.62	0.16565	3.6668e-05	0.053843	supercritical
435.0	287.25	444.8	0.0022482	447.59	512.17	1.8012	0.89389	1.7013	366.62	0.16255	3.6982e-05	0.054237	supercritical
435.0	290.5	449.38	0.0022253	446.63	511.28	1.7975	0.89428	1.7034	368.65	0.15951	3.7298e-05	0.054629	supercritical
435.0	293.75	453.91	0.0022031	445.69	510.4	1.7938	0.89466	1.7052	370.7	0.15652	3.7613e-05	0.055019	supercritical
435.0	297.0	458.4	0.0021815	444.75	509.54	1.7902	0.89501	1.7069	372.76	0.15358	3.793e-05	0.055406	supercritical
435.0	300.25	462.84	0.0021606	443.83	508.7	1.7867	0.89536	1.7084	374.84	0.15069	3.8247e-05	0.055792	supercritical
435.0	303.5	467.23	0.0021403	442.91	507.87	1.7831	0.89569	1.7096	376.93	0.14785	3.8564e-05	0.056176	supercritical
435.0	306.75	471.57	0.0021206	442.01	507.05	1.7797	0.89601	1.7108	379.04	0.14506	3.8882e-05	0.056557	supercritical
435.0	310.0	475.86	0.0021014	441.11	506.26	1.7763	0.89632	1.7117	381.17	0.14231	3.92e-05	0.056937	supercritical
435.0	313.25	480.11	0.0020828	440.23	505.47	1.7729	0.89662	1.7125	383.31	0.13962	3.9518e-05	0.057314	supercritical
435.0	316.5	484.31	0.0020648	439.35	504.7	1.7696	0.8969	1.7131	385.46	0.13697	3.9836e-05	0.057689	supercritical
435.0	319.75	488.47	0.0020472	438.49	503.95	1.7663	0.89717	1.7136	387.62	0.13437	4.0154e-05	0.058062	supercritical
435.0	323.0	492.58	0.0020301	437.63	503.2	1.7631	0.89744	1.714	389.8	0.13182	4.0472e-05	0.058433	supercritical
435.0	326.25	496.64	0.0020135	436.79	502.48	1.7599	0.89769	1.7142	391.98	0.12932	4.079e-05	0.058801	supercritical
435.0	329.5	500.65	0.0019974	435.95	501.76	1.7568	0.89794	1.7142	394.18	0.12686	4.1108e-05	0.059167	supercritical
435.0	332.75	504.62	0.0019817	435.12	501.06	1.7537	0.89817	1.7142	396.39	0.12445	4.1425e-05	0.059531	supercritical
435.0	336.0	508.55	0.0019664	434.31	500.38	1.7506	0.8984	1.7141	398.6	0.12208	4.1742e-05	0.059892	supercritical
435.0	339.25	512.43	0.0019515	433.5	499.7	1.7476	0.89862	1.7138	400.82	0.11976	4.2058e-05	0.060251	supercritical
435.0	342.5	516.27	0.001937	432.7	499.04	1.7446	0.89884	1.7134	403.05	0.11748	4.2375e-05	0.060608	supercritical
435.0	345.75	520.06	0.0019229	431.91	498.4	1.7417	0.89904	1.713	405.28	0.11524	4.269e-05	0.060962	supercritical
435.0	349.0	523.81	0.0019091	431.13	497.76	1.7388	0.89925	1.7124	407.52	0.11304	4.3005e-05	0.061315	supercritical
435.0	352.25	527.51	0.0018957	430.36	497.14	1.736	0.89944	1.7118	409.76	0.11089	4.3319e-05	0.061665	supercritical
435.0	355.5	531.17	0.0018826	429.6	496.53	1.7331	0.89963	1.7111	412.01	0.10878	4.3633e-05	0.062012	supercritical
435.0	358.75	534.79	0.0018699	428.84	495.93	1.7304	0.89981	1.7103	414.27	0.10671	4.3946e-05	0.062358	supercritical
435.0	362.0	538.37	0.0018574	428.1	495.34	1.7276	0.89999	1.7094	416.52	0.10468	4.4259e-05	0.062701	supercritical
435.0	365.25	541.91	0.0018453	427.36	494.76	1.7249	0.90016	1.7085	418.78	0.10269	4.457e-05	0.063042	supercritical
435.0	368.5	545.41	0.0018335	426.63	494.2	1.7222	0.90033	1.7075	421.04	0.10074	4.4881e-05	0.063381	supercritical
435.0	371.75	548.87	0.0018219	425.91	493.65	1.7196	0.9005	1.7065	423.3	0.098824	4.5191e-05	0.063717	supercritical
435.0	375.0	552.28	0.0018107	425.2	493.1	1.717	0.90066	1.7054	425.57	0.096947	4.55e-05	0.064052	supercritical
435.0	378.25	555.66	0.0017997	424.5	492.57	1.7144	0.90082	1.7043	427.83	0.095106	4.5808e-05	0.064384	supercritical
435.0	381.5	559.0	0.0017889	423.8	492.05	1.7119	0.90097	1.7031	430.09	0.093302	4.6115e-05	0.064714	supercritical
435.0	384.75	562.3	0.0017784	423.11	491.54	1.7094	0.90112	1.7019	432.36	0.091533	4.6422e-05	0.065042	supercritical
435.0	388.0	565.57	0.0017681	422.43	491.04	1.7069	0.90127	1.7006	434.62	0.089799	4.6727e-05	0.065368	supercritical
435.0	391.25	568.8	0.0017581	421.76	490.55	1.7044	0.90142	1.6993	436.88	0.088098	4.7032e-05	0.065691	supercritical
435.0	394.5	571.99	0.0017483	421.09	490.06	1.702	0.90156	1.698	439.14	0.086431	4.7336e-05	0.066013	supercritical
435.0	397.75	575.15	0.0017387	420.43	489.59	1.6996	0.9017	1.6967	441.4	0.084796	4.7638e-05	0.066333	supercritical
435.0	401.0	578.27	0.0017293	419.78	489.13	1.6973	0.90184	1.6953	443.66	0.083193	4.794e-05	0.066651	supercritical
435.0	404.25	581.35	0.0017201	419.14	488.67	1.695	0.90198	1.6939	445.91	0.081622	4.824e-05	0.066967	supercritical
435.0	407.5	584.41	0.0017111	418.5	488.23	1.6926	0.90211	1.6925	448.16	0.080081	4.854e-05	0.06728	supercritical
435.0	410.75	587.43	0.0017023	417.87	487.79	1.6904	0.90225	1.691	450.41	0.078569	4.8838e-05	0.067592	supercritical
435.0	414.0	590.41	0.0016937	417.25	487.37	1.6881	0.90238	1.6896	452.65	0.077087	4.9136e-05	0.067902	supercritical
435.0	417.25	593.37	0.0016853	416.63	486.95	1.6859	0.90251	1.6881	454.89	0.075634	4.9433e-05	0.068211	supercritical
435.0	420.5	596.29	0.001677	416.02	486.54	1.6837	0.90264	1.6867	457.13	0.074208	4.9728e-05	0.068517	supercritical
435.0	423.75	599.18	0.001669	415.41	486.13	1.6815	0.90276	1.6852	459.36	0.07281	5.0023e-05	0.068822	supercritical
435.0	427.0	602.04	0.001661	414.81	485.74	1.6794	0.90289	1.6837	461.59	0.071438	5.0316e-05	0.069124	supercritical
435.0	430.25	604.87	0.0016533	414.22	485.35	1.6772	0.90301	1.6822	463.82	0.070093	5.0608e-05	0.069425	supercritical
435.0	433.5	607.67	0.0016456	413.63	484.97	1.6751	0.90314	1.6807	466.04	0.068773	5.09e-05	0.069724	supercritical
435.0	436.75	610.44	0.0016382	413.05	484.6	1.673	0.90326	1.6792	468.25	0.067477	5.119e-05	0.070022	supercritical
435.0	440.0	613.18	0.0016308	412.48	484.24	1.671	0.90339	1.6777	470.46	0.066206	5.1479e-05	0.070318	supercritical
435.0	443.25	615.89	0.0016237	411.91	483.88	1.669	0.90351	1.6761	472.67	0.064959	5.1767e-05	0.070612	supercritical
435.0	446.5	618.57	0.0016166	411.35	483.53	1.6669	0.90363	1.6746	474.87	0.063735	5.2055e-05	0.070904	supercritical
435.0	449.75	621.23	0.0016097	410.79	483.18	1.6649	0.90375	1.6731	477.06	0.062533	5.2341e-05	0.071195	supercritical
435.0	453.0	623.86	0.0016029	410.24	482.85	1.663	0.90387	1.6716	479.25	0.061353	5.2626e-05	0.071485	supercritical
435.0	456.25	626.47	0.0015963	409.69	482.52	1.661	0.90399	1.6701	481.44	0.060195	5.291e-05	0.071772	supercritical
435.0	459.5	629.04	0.0015897	409.15	482.19	1.6591	0.90411	1.6686	483.62	0.059057	5.3193e-05	0.072058	supercritical
435.0	462.75	631.6	0.0015833	408.61	481.88	1.6572	0.90423	1.667	485.79	0.05794	5.3475e-05	0.072343	supercritical
435.0	466.0	634.12	0.001577	408.08	481.57	1.6553	0.90435	1.6655	487.96	0.056843	5.3756e-05	0.072626	supercritical
435.0	469.25	636.62	0.0015708	407.55	481.26	1.6534	0.90447	1.664	490.12	0.055765	5.4036e-05	0.072908	supercritical
435.0	472.5	639.1	0.0015647	407.03	480.96	1.6515	0.90458	1.6625	492.28	0.054707	5.4315e-05	0.073188	supercritical
435.0	475.75	641.55	0.0015587	406.51	480.67	1.6497	0.9047	1.661	494.43	0.053667	5.4593e-05	0.073467	supercritical
435.0	479.0	643.98	0.0015528	406.0	480.38	1.6479	0.90482	1.6595	496.57	0.052645	5.487e-05	0.073744	supercritical
435.0	482.25	646.39	0.0015471	405.5	480.1	1.6461	0.90494	1.658	498.71	0.05164	5.5146e-05	0.07402	supercritical
435.0	485.5	648.77	0.0015414	404.99	479.83	1.6443	0.90505	1.6565	500.85	0.050653	5.542e-05	0.074294	supercritical
435.0	488.75	651.13	0.0015358	404.49	479.56	1.6425	0.90517	1.655	502.98	0.049683	5.5694e-05	0.074567	supercritical
435.0	492.0	653.47	0.0015303	404.0	479.29	1.6408	0.90529	1.6535	505.1	0.048729	5.5967e-05	0.074839	supercritical
435.0	495.25	655.78	0.0015249	403.51	479.03	1.639	0.90541	1.6521	507.22	0.047791	5.6239e-05	0.07511	supercritical
435.0	498.5	658.08	0.0015196	403.03	478.78	1.6373	0.90552	1.6506	509.33	0.046869	5.651e-05	0.075379	supercritical
435.0	501.75	660.35	0.0015143	402.55	478.53	1.6356	0.90564	1.6491	511.43	0.045961	5.678e-05	0.075647	supercritical
435.0	505.0	662.6	0.0015092	402.07	478.29	1.6339	0.90576	1.6477	513.53	0.045069	5.7049e-05	0.075913	supercritical
435.0	508.25	664.84	0.0015041	401.6	478.05	1.6322	0.90588	1.6462	515.63	0.044192	5.7318e-05	0.076178	supercritical
435.0	511.5	667.05	0.0014991	401.13	477.81	1.6306	0.90599	1.6448	517.71	0.043328	5.7585e-05	0.076442	supercritical
435.0	514.75	669.24	0.0014942	400.67	477.58	1.6289	0.90611	1.6433	519.8	0.042479	5.7851e-05	0.076705	supercritical
435.0	518.0	671.41	0.0014894	400.21	477.36	1.6273	0.90623	1.6419	521.87	0.041643	5.8116e-05	0.076967	supercritical
435.0	521.25	673.56	0.0014846	399.75	477.14	1.6257	0.90635	1.6405	523.94	0.04082	5.8381e-05	0.077227	supercritical
435.0	524.5	675.7	0.00148	399.3	476.92	1.6241	0.90647	1.639	526.01	0.040011	5.8644e-05	0.077486	supercritical
435.0	527.75	677.81	0.0014753	398.85	476.71	1.6225	0.90658	1.6376	528.07	0.039214	5.8907e-05	0.077744	supercritical
435.0	531.0	679.91	0.0014708	398.41	476.51	1.6209	0.9067	1.6362	530.12	0.038429	5.9168e-05	0.078001	supercritical
435.0	534.25	681.98	0.0014663	397.97	476.3	1.6194	0.90682	1.6348	532.17	0.037657	5.9429e-05	0.078257	supercritical
435.0	537.5	684.04	0.0014619	397.53	476.11	1.6178	0.90694	1.6334	534.21	0.036896	5.9689e-05	0.078512	supercritical
435.0	540.75	686.09	0.0014575	397.1	475.91	1.6163	0.90706	1.6321	536.25	0.036147	5.9948e-05	0.078765	supercritical
435.0	544.0	688.11	0.0014533	396.67	475.72	1.6147	0.90718	1.6307	538.28	0.03541	6.0206e-05	0.079018	supercritical
435.0	547.25	690.12	0.001449	396.24	475.54	1.6132	0.90729	1.6293	540.3	0.034683	6.0463e-05	0.079269	supercritical
435.0	550.5	692.11	0.0014449	395.82	475.36	1.6117	0.90741	1.628	542.32	0.033968	6.0719e-05	0.079519	supercritical
435.0	553.75	694.08	0.0014407	395.4	475.18	1.6102	0.90753	1.6266	544.33	0.033263	6.0974e-05	0.079769	supercritical
435.0	557.0	696.04	0.0014367	394.98	475.0	1.6088	0.90765	1.6253	546.34	0.032568	6.1229e-05	0.080017	supercritical
435.0	560.25	697.98	0.0014327	394.57	474.83	1.6073	0.90777	1.6239	548.34	0.031884	6.1483e-05	0.080264	supercritical
435.0	563.5	699.91	0.0014288	394.16	474.67	1.6059	0.90789	1.6226	550.34	0.03121	6.1736e-05	0.08051	supercritical
435.0	566.75	701.82	0.0014249	393.75	474.5	1.6044	0.90801	1.6213	552.33	0.030546	6.1988e-05	0.080755	supercritical
435.0	570.0	703.71	0.001421	393.35	474.35	1.603	0.90813	1.6199	554.31	0.029891	6.2239e-05	0.080999	supercritical
435.0	573.25	705.59	0.0014172	392.95	474.19	1.6016	0.90825	1.6186	556.29	0.029246	6.2489e-05	0.081243	supercritical
435.0	576.5	707.46	0.0014135	392.55	474.04	1.6002	0.90837	1.6173	558.27	0.02861	6.2739e-05	0.081485	supercritical
435.0	579.75	709.31	0.0014098	392.15	473.89	1.5988	0.9085	1.6161	560.23	0.027983	6.2987e-05	0.081726	supercritical
435.0	583.0	711.14	0.0014062	391.76	473.74	1.5974	0.90862	1.6148	562.2	0.027365	6.3235e-05	0.081967	supercritical
435.0	586.25	712.96	0.0014026	391.37	473.6	1.596	0.90874	1.6135	564.15	0.026755	6.3482e-05	0.082206	supercritical
435.0	589.5	714.77	0.0013991	390.99	473.46	1.5946	0.90886	1.6122	566.1	0.026155	6.3729e-05	0.082445	supercritical
435.0	592.75	716.56	0.0013956	390.61	473.33	1.5933	0.90898	1.611	568.05	0.025562	6.3974e-05	0.082682	supercritical
435.0	596.0	718.34	0.0013921	390.23	473.2	1.5919	0.9091	1.6097	569.99	0.024978	6.4219e-05	0.082919	supercritical
435.0	599.25	720.1	0.0013887	389.85	473.07	1.5906	0.90923	1.6085	571.92	0.024402	6.4463e-05	0.083156	supercritical
435.0	602.5	721.85	0.0013853	389.47	472.94	1.5893	0.90935	1.6073	573.85	0.023834	6.4706e-05	0.083394	supercritical
435.0	605.75	723.59	0.001382	389.1	472.82	1.588	0.90947	1.606	575.77	0.023274	6.4949e-05	0.083631	supercritical
435.0	609.0	725.32	0.0013787	388.73	472.7	1.5867	0.90959	1.6048	577.69	0.022721	6.5191e-05	0.083867	supercritical
435.0	612.25	727.03	0.0013755	388.37	472.58	1.5854	0.90972	1.6036	579.6	0.022176	6.5432e-05	0.084103	supercritical
435.0	615.5	728.73	0.0013723	388.0	472.47	1.5841	0.90984	1.6024	581.5	0.021638	6.5672e-05	0.084337	supercritical
435.0	618.75	730.41	0.0013691	387.64	472.36	1.5828	0.90996	1.6013	583.4	0.021108	6.5911e-05	0.084571	supercritical
435.0	622.0	732.09	0.001366	387.28	472.25	1.5815	0.91009	1.6001	585.3	0.020585	6.615e-05	0.084804	supercritical
435.0	625.25	733.75	0.0013629	386.93	472.14	1.5803	0.91021	1.5989	587.19	0.020068	6.6388e-05	0.085036	supercritical
435.0	628.5	735.4	0.0013598	386.57	472.04	1.579	0.91034	1.5977	589.07	0.019559	6.6625e-05	0.085267	supercritical
435.0	631.75	737.04	0.0013568	386.22	471.94	1.5778	0.91046	1.5966	590.95	0.019056	6.6862e-05	0.085497	supercritical
435.0	635.0	738.66	0.0013538	385.87	471.84	1.5765	0.91059	1.5955	592.82	0.01856	6.7098e-05	0.085727	supercritical
435.0	638.25	740.28	0.0013508	385.53	471.75	1.5753	0.91071	1.5943	594.68	0.01807	6.7333e-05	0.085956	supercritical
435.0	641.5	741.88	0.0013479	385.18	471.65	1.5741	0.91084	1.5932	596.55	0.017587	6.7568e-05	0.086184	supercritical
435.0	644.75	743.47	0.001345	384.84	471.56	1.5729	0.91096	1.5921	598.4	0.01711	6.7802e-05	0.086411	supercritical
435.0	648.0	745.05	0.0013422	384.5	471.48	1.5717	0.91109	1.591	600.25	0.016639	6.8035e-05	0.086637	supercritical
435.0	651.25	746.62	0.0013394	384.17	471.39	1.5705	0.91122	1.5899	602.09	0.016175	6.8267e-05	0.086863	supercritical
435.0	654.5	748.18	0.0013366	383.83	471.31	1.5693	0.91134	1.5888	603.93	0.015716	6.8499e-05	0.087088	supercritical
435.0	657.75	749.73	0.0013338	383.5	471.23	1.5681	0.91147	1.5877	605.77	0.015263	6.8731e-05	0.087312	supercritical
435.0	661.0	751.27	0.0013311	383.17	471.15	1.5669	0.9116	1.5866	607.59	0.014816	6.8961e-05	0.087536	supercritical
435.0	664.25	752.79	0.0013284	382.84	471.08	1.5657	0.91172	1.5856	609.42	0.014375	6.9191e-05	0.087758	supercritical
435.0	667.5	754.31	0.0013257	382.51	471.0	1.5646	0.91185	1.5845	611.23	0.013939	6.942e-05	0.08798	supercritical
435.0	670.75	755.82	0.0013231	382.19	470.93	1.5634	0.91198	1.5835	613.04	0.013509	6.9649e-05	0.088202	supercritical
435.0	674.0	757.31	0.0013205	381.87	470.86	1.5623	0.91211	1.5824	614.85	0.013084	6.9877e-05	0.088422	supercritical
435.0	677.25	758.8	0.0013179	381.55	470.8	1.5612	0.91223	1.5814	616.65	0.012664	7.0104e-05	0.088642	supercritical
435.0	680.5	760.28	0.0013153	381.23	470.73	1.56	0.91236	1.5804	618.44	0.01225	7.0331e-05	0.088862	supercritical
435.0	683.75	761.74	0.0013128	380.91	470.67	1.5589	0.91249	1.5794	620.23	0.011841	7.0557e-05	0.08908	supercritical
435.0	687.0	763.2	0.0013103	380.6	470.61	1.5578	0.91262	1.5784	622.02	0.011437	7.0783e-05	0.089298	supercritical
435.0	690.25	764.65	0.0013078	380.28	470.55	1.5567	0.91275	1.5774	623.8	0.011038	7.1008e-05	0.089515	supercritical
435.0	693.5	766.09	0.0013053	379.97	470.5	1.5556	0.91288	1.5764	625.57	0.010643	7.1232e-05	0.089732	supercritical
435.0	696.75	767.52	0.0013029	379.67	470.45	1.5545	0.91301	1.5754	627.34	0.010254	7.1456e-05	0.089948	supercritical
435.0	700.0	768.94	0.0013005	379.36	470.39	1.5534	0.91314	1.5744	629.1	0.0098691	7.1679e-05	0.090163	supercritical
435.0	703.25	770.35	0.0012981	379.05	470.34	1.5523	0.91326	1.5735	630.86	0.009489	7.1902e-05	0.090378	supercritical
