Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
672.0	180.0	141.36	0.0070743	724.38	851.72	2.5153	0.94193	1.2143	409.45	0.10861	3.3012e-05	0.051865	supercritical
672.0	183.25	143.85	0.0069515	723.9	851.29	2.5113	0.94222	1.216	409.96	0.10783	3.3071e-05	0.051966	supercritical
672.0	186.5	146.35	0.006833	723.43	850.87	2.5073	0.94251	1.2177	410.48	0.10704	3.313e-05	0.052067	supercritical
672.0	189.75	148.84	0.0067187	722.96	850.44	2.5034	0.94279	1.2194	411.01	0.10626	3.319e-05	0.052169	supercritical
672.0	193.0	151.32	0.0066083	722.48	850.02	2.4995	0.94308	1.221	411.55	0.10548	3.3251e-05	0.052272	supercritical
672.0	196.25	153.81	0.0065016	722.01	849.61	2.4958	0.94336	1.2227	412.09	0.10469	3.3312e-05	0.052375	supercritical
672.0	199.5	156.29	0.0063985	721.54	849.19	2.492	0.94365	1.2243	412.63	0.10391	3.3373e-05	0.052479	supercritical
672.0	202.75	158.76	0.0062988	721.07	848.78	2.4883	0.94393	1.2259	413.19	0.10313	3.3435e-05	0.052584	supercritical
672.0	206.0	161.23	0.0062023	720.6	848.37	2.4847	0.94421	1.2276	413.75	0.10235	3.3498e-05	0.052689	supercritical
672.0	209.25	163.7	0.0061089	720.13	847.96	2.4811	0.94449	1.2292	414.32	0.10157	3.3561e-05	0.052795	supercritical
672.0	212.5	166.16	0.0060183	719.67	847.56	2.4776	0.94476	1.2308	414.89	0.10079	3.3624e-05	0.052902	supercritical
672.0	215.75	168.62	0.0059306	719.2	847.16	2.4741	0.94504	1.2324	415.47	0.10001	3.3689e-05	0.05301	supercritical
672.0	219.0	171.07	0.0058456	718.74	846.76	2.4707	0.94531	1.234	416.06	0.099226	3.3753e-05	0.053118	supercritical
672.0	222.25	173.52	0.0057631	718.28	846.36	2.4673	0.94559	1.2355	416.65	0.098447	3.3819e-05	0.053227	supercritical
672.0	225.5	175.96	0.0056831	717.81	845.97	2.4639	0.94586	1.2371	417.25	0.097669	3.3885e-05	0.053336	supercritical
672.0	228.75	178.4	0.0056054	717.35	845.57	2.4606	0.94613	1.2387	417.85	0.096891	3.3951e-05	0.053446	supercritical
672.0	232.0	180.84	0.0055299	716.89	845.19	2.4573	0.9464	1.2402	418.47	0.096115	3.4018e-05	0.053557	supercritical
672.0	235.25	183.27	0.0054566	716.43	844.8	2.4541	0.94666	1.2418	419.09	0.095339	3.4086e-05	0.053669	supercritical
672.0	238.5	185.69	0.0053853	715.98	844.42	2.4509	0.94693	1.2433	419.71	0.094564	3.4154e-05	0.053781	supercritical
672.0	241.75	188.11	0.005316	715.52	844.04	2.4477	0.9472	1.2448	420.34	0.093791	3.4222e-05	0.053894	supercritical
672.0	245.0	190.52	0.0052487	715.07	843.66	2.4446	0.94746	1.2463	420.98	0.093019	3.4291e-05	0.054008	supercritical
672.0	248.25	192.93	0.0051831	714.61	843.28	2.4415	0.94772	1.2478	421.63	0.092248	3.4361e-05	0.054122	supercritical
672.0	251.5	195.34	0.0051193	714.16	842.91	2.4385	0.94798	1.2493	422.28	0.091478	3.4431e-05	0.054237	supercritical
672.0	254.75	197.74	0.0050572	713.71	842.54	2.4355	0.94824	1.2507	422.94	0.09071	3.4502e-05	0.054353	supercritical
672.0	258.0	200.13	0.0049967	713.26	842.17	2.4325	0.9485	1.2522	423.6	0.089943	3.4574e-05	0.054469	supercritical
672.0	261.25	202.52	0.0049378	712.81	841.81	2.4296	0.94876	1.2537	424.27	0.089178	3.4646e-05	0.054586	supercritical
672.0	264.5	204.9	0.0048804	712.36	841.45	2.4267	0.94901	1.2551	424.94	0.088414	3.4718e-05	0.054704	supercritical
672.0	267.75	207.28	0.0048244	711.91	841.09	2.4238	0.94927	1.2565	425.63	0.087652	3.4791e-05	0.054822	supercritical
672.0	271.0	209.65	0.0047698	711.47	840.73	2.4209	0.94952	1.2579	426.32	0.086892	3.4864e-05	0.054941	supercritical
672.0	274.25	212.02	0.0047166	711.02	840.38	2.4181	0.94977	1.2594	427.01	0.086134	3.4939e-05	0.055061	supercritical
672.0	277.5	214.38	0.0046646	710.58	840.02	2.4153	0.95002	1.2607	427.71	0.085378	3.5013e-05	0.055181	supercritical
672.0	280.75	216.73	0.0046139	710.14	839.68	2.4125	0.95027	1.2621	428.42	0.084624	3.5088e-05	0.055302	supercritical
672.0	284.0	219.08	0.0045645	709.7	839.33	2.4098	0.95052	1.2635	429.13	0.083872	3.5164e-05	0.055424	supercritical
672.0	287.25	221.43	0.0045162	709.26	838.99	2.4071	0.95076	1.2649	429.85	0.083122	3.524e-05	0.055546	supercritical
672.0	290.5	223.76	0.004469	708.82	838.65	2.4044	0.95101	1.2662	430.57	0.082374	3.5317e-05	0.055669	supercritical
672.0	293.75	226.09	0.0044229	708.39	838.31	2.4018	0.95125	1.2676	431.3	0.081628	3.5394e-05	0.055793	supercritical
672.0	297.0	228.42	0.0043779	707.95	837.97	2.3991	0.95149	1.2689	432.04	0.080885	3.5472e-05	0.055917	supercritical
672.0	300.25	230.74	0.0043339	707.52	837.64	2.3965	0.95174	1.2702	432.78	0.080144	3.555e-05	0.056041	supercritical
672.0	303.5	233.05	0.0042909	707.08	837.31	2.394	0.95198	1.2715	433.53	0.079406	3.5629e-05	0.056167	supercritical
672.0	306.75	235.36	0.0042489	706.65	836.99	2.3914	0.95221	1.2728	434.28	0.078671	3.5708e-05	0.056293	supercritical
672.0	310.0	237.66	0.0042077	706.22	836.66	2.3889	0.95245	1.2741	435.04	0.077938	3.5788e-05	0.056419	supercritical
672.0	313.25	239.95	0.0041675	705.79	836.34	2.3864	0.95269	1.2754	435.81	0.077208	3.5868e-05	0.056546	supercritical
672.0	316.5	242.24	0.0041282	705.37	836.02	2.3839	0.95292	1.2766	436.58	0.07648	3.5949e-05	0.056673	supercritical
672.0	319.75	244.52	0.0040896	704.94	835.71	2.3815	0.95316	1.2779	437.35	0.075755	3.603e-05	0.056801	supercritical
672.0	323.0	246.79	0.0040519	704.51	835.39	2.379	0.95339	1.2791	438.13	0.075034	3.6112e-05	0.05693	supercritical
672.0	326.25	249.06	0.004015	704.09	835.08	2.3766	0.95362	1.2803	438.92	0.074315	3.6194e-05	0.057059	supercritical
672.0	329.5	251.32	0.0039789	703.67	834.77	2.3742	0.95385	1.2816	439.71	0.073599	3.6277e-05	0.057189	supercritical
672.0	332.75	253.58	0.0039435	703.25	834.47	2.3718	0.95408	1.2828	440.51	0.072886	3.636e-05	0.057319	supercritical
672.0	336.0	255.83	0.0039089	702.83	834.17	2.3695	0.9543	1.284	441.31	0.072177	3.6444e-05	0.057449	supercritical
672.0	339.25	258.07	0.0038749	702.41	833.87	2.3672	0.95453	1.2851	442.12	0.07147	3.6528e-05	0.05758	supercritical
672.0	342.5	260.31	0.0038416	701.99	833.57	2.3649	0.95475	1.2863	442.93	0.070767	3.6613e-05	0.057712	supercritical
672.0	345.75	262.53	0.003809	701.58	833.27	2.3626	0.95498	1.2875	443.74	0.070067	3.6698e-05	0.057844	supercritical
672.0	349.0	264.76	0.0037771	701.16	832.98	2.3603	0.9552	1.2886	444.57	0.069371	3.6784e-05	0.057976	supercritical
672.0	352.25	266.97	0.0037457	700.75	832.69	2.3581	0.95542	1.2898	445.39	0.068678	3.687e-05	0.058109	supercritical
672.0	355.5	269.18	0.003715	700.34	832.41	2.3558	0.95564	1.2909	446.23	0.067988	3.6957e-05	0.058243	supercritical
672.0	358.75	271.38	0.0036849	699.93	832.12	2.3536	0.95586	1.292	447.06	0.067302	3.7044e-05	0.058376	supercritical
672.0	362.0	273.58	0.0036553	699.52	831.84	2.3514	0.95608	1.2931	447.9	0.066619	3.7131e-05	0.05851	supercritical
672.0	365.25	275.76	0.0036263	699.11	831.56	2.3492	0.9563	1.2942	448.75	0.065939	3.7219e-05	0.058645	supercritical
672.0	368.5	277.94	0.0035979	698.71	831.29	2.3471	0.95651	1.2953	449.6	0.065264	3.7308e-05	0.05878	supercritical
672.0	371.75	280.12	0.0035699	698.3	831.01	2.3449	0.95673	1.2964	450.45	0.064592	3.7396e-05	0.058915	supercritical
672.0	375.0	282.28	0.0035425	697.9	830.74	2.3428	0.95694	1.2974	451.31	0.063923	3.7486e-05	0.05905	supercritical
672.0	378.25	284.44	0.0035156	697.5	830.47	2.3407	0.95715	1.2985	452.18	0.063259	3.7575e-05	0.059186	supercritical
672.0	381.5	286.6	0.0034892	697.1	830.21	2.3386	0.95736	1.2995	453.04	0.062598	3.7666e-05	0.059323	supercritical
672.0	384.75	288.74	0.0034633	696.7	829.95	2.3366	0.95757	1.3006	453.92	0.06194	3.7756e-05	0.059459	supercritical
672.0	388.0	290.88	0.0034378	696.3	829.69	2.3345	0.95778	1.3016	454.79	0.061287	3.7847e-05	0.059596	supercritical
672.0	391.25	293.01	0.0034128	695.9	829.43	2.3325	0.95799	1.3026	455.67	0.060637	3.7939e-05	0.059733	supercritical
672.0	394.5	295.14	0.0033882	695.51	829.17	2.3304	0.9582	1.3036	456.56	0.059992	3.8031e-05	0.059871	supercritical
672.0	397.75	297.26	0.0033641	695.11	828.92	2.3284	0.9584	1.3046	457.45	0.05935	3.8123e-05	0.060009	supercritical
672.0	401.0	299.37	0.0033404	694.72	828.67	2.3264	0.95861	1.3056	458.34	0.058712	3.8216e-05	0.060147	supercritical
672.0	404.25	301.47	0.0033171	694.33	828.42	2.3244	0.95881	1.3065	459.24	0.058078	3.8309e-05	0.060285	supercritical
672.0	407.5	303.57	0.0032942	693.94	828.18	2.3225	0.95902	1.3075	460.14	0.057447	3.8402e-05	0.060424	supercritical
672.0	410.75	305.66	0.0032717	693.55	827.93	2.3205	0.95922	1.3085	461.04	0.056821	3.8496e-05	0.060562	supercritical
672.0	414.0	307.74	0.0032495	693.16	827.69	2.3186	0.95942	1.3094	461.95	0.056199	3.859e-05	0.060701	supercritical
672.0	417.25	309.81	0.0032278	692.78	827.45	2.3167	0.95962	1.3103	462.86	0.055581	3.8685e-05	0.060841	supercritical
672.0	420.5	311.88	0.0032064	692.39	827.22	2.3148	0.95982	1.3113	463.77	0.054966	3.878e-05	0.06098	supercritical
672.0	423.75	313.94	0.0031853	692.01	826.99	2.3129	0.96001	1.3122	464.69	0.054356	3.8875e-05	0.06112	supercritical
672.0	427.0	315.99	0.0031646	691.63	826.76	2.311	0.96021	1.3131	465.61	0.053749	3.8971e-05	0.061259	supercritical
672.0	430.25	318.04	0.0031442	691.25	826.53	2.3091	0.96041	1.314	466.53	0.053147	3.9067e-05	0.0614	supercritical
672.0	433.5	320.08	0.0031242	690.87	826.3	2.3073	0.9606	1.3149	467.46	0.052549	3.9164e-05	0.06154	supercritical
672.0	436.75	322.11	0.0031045	690.49	826.08	2.3054	0.9608	1.3157	468.39	0.051955	3.9261e-05	0.06168	supercritical
672.0	440.0	324.14	0.0030851	690.11	825.86	2.3036	0.96099	1.3166	469.33	0.051364	3.9358e-05	0.061821	supercritical
672.0	443.25	326.16	0.003066	689.74	825.64	2.3018	0.96118	1.3175	470.26	0.050778	3.9456e-05	0.061961	supercritical
672.0	446.5	328.17	0.0030472	689.36	825.42	2.3	0.96137	1.3183	471.2	0.050196	3.9554e-05	0.062102	supercritical
672.0	449.75	330.17	0.0030287	688.99	825.21	2.2982	0.96156	1.3192	472.15	0.049618	3.9652e-05	0.062243	supercritical
672.0	453.0	332.17	0.0030105	688.62	825.0	2.2964	0.96175	1.32	473.09	0.049044	3.9751e-05	0.062384	supercritical
672.0	456.25	334.16	0.0029926	688.25	824.79	2.2947	0.96194	1.3208	474.04	0.048474	3.985e-05	0.062525	supercritical
672.0	459.5	336.14	0.002975	687.88	824.58	2.2929	0.96213	1.3216	474.99	0.047908	3.9949e-05	0.062666	supercritical
672.0	462.75	338.11	0.0029576	687.51	824.38	2.2912	0.96231	1.3225	475.95	0.047346	4.0049e-05	0.062807	supercritical
672.0	466.0	340.08	0.0029405	687.15	824.17	2.2895	0.9625	1.3233	476.9	0.046788	4.0149e-05	0.062949	supercritical
672.0	469.25	342.04	0.0029236	686.78	823.97	2.2878	0.96268	1.324	477.86	0.046234	4.0249e-05	0.06309	supercritical
672.0	472.5	344.0	0.002907	686.42	823.78	2.286	0.96287	1.3248	478.82	0.045684	4.035e-05	0.063232	supercritical
672.0	475.75	345.94	0.0028906	686.06	823.58	2.2844	0.96305	1.3256	479.79	0.045138	4.0451e-05	0.063373	supercritical
672.0	479.0	347.88	0.0028745	685.7	823.39	2.2827	0.96323	1.3264	480.76	0.044596	4.0552e-05	0.063515	supercritical
672.0	482.25	349.82	0.0028586	685.34	823.2	2.281	0.96342	1.3271	481.72	0.044058	4.0654e-05	0.063656	supercritical
672.0	485.5	351.74	0.002843	684.98	823.01	2.2793	0.9636	1.3279	482.7	0.043523	4.0756e-05	0.063798	supercritical
672.0	488.75	353.66	0.0028276	684.62	822.82	2.2777	0.96378	1.3286	483.67	0.042993	4.0858e-05	0.063939	supercritical
672.0	492.0	355.57	0.0028124	684.27	822.64	2.2761	0.96396	1.3294	484.65	0.042467	4.096e-05	0.064081	supercritical
672.0	495.25	357.48	0.0027974	683.91	822.45	2.2744	0.96413	1.3301	485.62	0.041945	4.1063e-05	0.064223	supercritical
672.0	498.5	359.37	0.0027826	683.56	822.27	2.2728	0.96431	1.3308	486.6	0.041427	4.1166e-05	0.064364	supercritical
672.0	501.75	361.27	0.002768	683.21	822.09	2.2712	0.96449	1.3315	487.59	0.040912	4.127e-05	0.064506	supercritical
672.0	505.0	363.15	0.0027537	682.86	821.92	2.2696	0.96467	1.3322	488.57	0.040401	4.1373e-05	0.064648	supercritical
672.0	508.25	365.03	0.0027395	682.51	821.74	2.268	0.96484	1.3329	489.55	0.039895	4.1477e-05	0.064789	supercritical
672.0	511.5	366.9	0.0027256	682.16	821.57	2.2664	0.96502	1.3336	490.54	0.039392	4.1582e-05	0.064931	supercritical
672.0	514.75	368.76	0.0027118	681.81	821.4	2.2649	0.96519	1.3343	491.53	0.038893	4.1686e-05	0.065073	supercritical
672.0	518.0	370.62	0.0026982	681.47	821.24	2.2633	0.96536	1.335	492.52	0.038397	4.1791e-05	0.065214	supercritical
672.0	521.25	372.46	0.0026848	681.12	821.07	2.2618	0.96553	1.3357	493.52	0.037906	4.1896e-05	0.065355	supercritical
672.0	524.5	374.31	0.0026716	680.78	820.91	2.2602	0.96571	1.3363	494.51	0.037418	4.2001e-05	0.065497	supercritical
672.0	527.75	376.14	0.0026586	680.44	820.74	2.2587	0.96588	1.337	495.51	0.036934	4.2107e-05	0.065638	supercritical
672.0	531.0	377.97	0.0026457	680.1	820.59	2.2572	0.96605	1.3376	496.51	0.036454	4.2212e-05	0.06578	supercritical
672.0	534.25	379.79	0.002633	679.76	820.43	2.2557	0.96622	1.3383	497.51	0.035977	4.2318e-05	0.065921	supercritical
672.0	537.5	381.61	0.0026205	679.42	820.27	2.2542	0.96639	1.3389	498.51	0.035504	4.2425e-05	0.066062	supercritical
672.0	540.75	383.42	0.0026081	679.08	820.12	2.2527	0.96655	1.3396	499.51	0.035035	4.2531e-05	0.066203	supercritical
672.0	544.0	385.22	0.0025959	678.75	819.97	2.2512	0.96672	1.3402	500.51	0.034569	4.2638e-05	0.066344	supercritical
672.0	547.25	387.01	0.0025839	678.42	819.82	2.2497	0.96689	1.3408	501.52	0.034107	4.2745e-05	0.066485	supercritical
672.0	550.5	388.8	0.002572	678.08	819.67	2.2482	0.96705	1.3414	502.52	0.033649	4.2852e-05	0.066625	supercritical
672.0	553.75	390.59	0.0025603	677.75	819.52	2.2468	0.96722	1.342	503.53	0.033194	4.296e-05	0.066766	supercritical
672.0	557.0	392.36	0.0025487	677.42	819.38	2.2453	0.96739	1.3426	504.54	0.032742	4.3068e-05	0.066907	supercritical
672.0	560.25	394.13	0.0025372	677.09	819.24	2.2439	0.96755	1.3432	505.55	0.032294	4.3175e-05	0.067047	supercritical
672.0	563.5	395.89	0.0025259	676.76	819.1	2.2425	0.96771	1.3438	506.56	0.03185	4.3284e-05	0.067187	supercritical
672.0	566.75	397.65	0.0025148	676.43	818.96	2.241	0.96788	1.3444	507.58	0.031409	4.3392e-05	0.067328	supercritical
672.0	570.0	399.4	0.0025038	676.11	818.82	2.2396	0.96804	1.3449	508.59	0.030971	4.3501e-05	0.067468	supercritical
672.0	573.25	401.14	0.0024929	675.78	818.69	2.2382	0.9682	1.3455	509.6	0.030537	4.3609e-05	0.067608	supercritical
672.0	576.5	402.87	0.0024822	675.46	818.56	2.2368	0.96836	1.3461	510.62	0.030106	4.3718e-05	0.067747	supercritical
672.0	579.75	404.6	0.0024716	675.14	818.43	2.2354	0.96852	1.3466	511.64	0.029678	4.3827e-05	0.067887	supercritical
672.0	583.0	406.33	0.0024611	674.82	818.3	2.234	0.96868	1.3472	512.65	0.029254	4.3937e-05	0.068026	supercritical
672.0	586.25	408.04	0.0024507	674.5	818.17	2.2327	0.96884	1.3477	513.67	0.028833	4.4046e-05	0.068166	supercritical
672.0	589.5	409.75	0.0024405	674.18	818.04	2.2313	0.969	1.3483	514.69	0.028416	4.4156e-05	0.068305	supercritical
672.0	592.75	411.46	0.0024304	673.86	817.92	2.2299	0.96916	1.3488	515.71	0.028001	4.4266e-05	0.068444	supercritical
672.0	596.0	413.15	0.0024204	673.54	817.8	2.2286	0.96932	1.3493	516.73	0.02759	4.4376e-05	0.068583	supercritical
672.0	599.25	414.85	0.0024105	673.23	817.68	2.2272	0.96947	1.3498	517.76	0.027182	4.4487e-05	0.068722	supercritical
672.0	602.5	416.53	0.0024008	672.91	817.56	2.2259	0.96963	1.3504	518.78	0.026777	4.4597e-05	0.06886	supercritical
672.0	605.75	418.21	0.0023911	672.6	817.44	2.2246	0.96979	1.3509	519.8	0.026375	4.4708e-05	0.068999	supercritical
672.0	609.0	419.88	0.0023816	672.29	817.33	2.2232	0.96994	1.3514	520.83	0.025976	4.4819e-05	0.069137	supercritical
672.0	612.25	421.55	0.0023722	671.98	817.22	2.2219	0.9701	1.3519	521.85	0.025581	4.493e-05	0.069275	supercritical
672.0	615.5	423.21	0.0023629	671.67	817.1	2.2206	0.97025	1.3524	522.88	0.025188	4.5041e-05	0.069413	supercritical
672.0	618.75	424.86	0.0023537	671.36	816.99	2.2193	0.9704	1.3529	523.9	0.024799	4.5153e-05	0.06955	supercritical
672.0	622.0	426.51	0.0023446	671.05	816.89	2.218	0.97056	1.3533	524.93	0.024412	4.5264e-05	0.069688	supercritical
672.0	625.25	428.15	0.0023356	670.74	816.78	2.2167	0.97071	1.3538	525.96	0.024028	4.5376e-05	0.069825	supercritical
672.0	628.5	429.79	0.0023267	670.44	816.67	2.2154	0.97086	1.3543	526.99	0.023648	4.5488e-05	0.069962	supercritical
672.0	631.75	431.42	0.002318	670.14	816.57	2.2142	0.97101	1.3548	528.02	0.02327	4.56e-05	0.070099	supercritical
672.0	635.0	433.04	0.0023093	669.83	816.47	2.2129	0.97117	1.3552	529.05	0.022895	4.5712e-05	0.070236	supercritical
672.0	638.25	434.66	0.0023007	669.53	816.37	2.2116	0.97132	1.3557	530.07	0.022523	4.5824e-05	0.070372	supercritical
672.0	641.5	436.27	0.0022922	669.23	816.27	2.2104	0.97147	1.3561	531.1	0.022153	4.5937e-05	0.070509	supercritical
672.0	644.75	437.87	0.0022838	668.93	816.17	2.2091	0.97162	1.3566	532.14	0.021787	4.6049e-05	0.070645	supercritical
672.0	648.0	439.47	0.0022755	668.63	816.08	2.2079	0.97177	1.357	533.17	0.021423	4.6162e-05	0.070781	supercritical
672.0	651.25	441.07	0.0022672	668.33	815.99	2.2066	0.97192	1.3575	534.2	0.021062	4.6275e-05	0.070916	supercritical
672.0	654.5	442.65	0.0022591	668.04	815.89	2.2054	0.97206	1.3579	535.23	0.020704	4.6388e-05	0.071052	supercritical
672.0	657.75	444.24	0.0022511	667.74	815.8	2.2042	0.97221	1.3583	536.26	0.020349	4.6501e-05	0.071187	supercritical
672.0	661.0	445.81	0.0022431	667.45	815.71	2.203	0.97236	1.3588	537.29	0.019996	4.6615e-05	0.071322	supercritical
672.0	664.25	447.38	0.0022352	667.15	815.63	2.2017	0.97251	1.3592	538.33	0.019645	4.6728e-05	0.071457	supercritical
672.0	667.5	448.95	0.0022274	666.86	815.54	2.2005	0.97265	1.3596	539.36	0.019298	4.6842e-05	0.071592	supercritical
672.0	670.75	450.51	0.0022197	666.57	815.46	2.1993	0.9728	1.36	540.39	0.018953	4.6956e-05	0.071726	supercritical
672.0	674.0	452.06	0.0022121	666.28	815.37	2.1981	0.97295	1.3604	541.42	0.01861	4.7069e-05	0.07186	supercritical
672.0	677.25	453.61	0.0022046	665.99	815.29	2.1969	0.97309	1.3608	542.46	0.01827	4.7183e-05	0.071994	supercritical
672.0	680.5	455.15	0.0021971	665.7	815.21	2.1958	0.97324	1.3612	543.49	0.017933	4.7297e-05	0.072128	supercritical
672.0	683.75	456.68	0.0021897	665.41	815.13	2.1946	0.97338	1.3616	544.53	0.017598	4.7412e-05	0.072262	supercritical
672.0	687.0	458.21	0.0021824	665.13	815.06	2.1934	0.97353	1.362	545.56	0.017266	4.7526e-05	0.072395	supercritical
672.0	690.25	459.74	0.0021751	664.84	814.98	2.1922	0.97367	1.3624	546.59	0.016936	4.764e-05	0.072528	supercritical
672.0	693.5	461.26	0.002168	664.56	814.91	2.1911	0.97381	1.3628	547.63	0.016608	4.7755e-05	0.072661	supercritical
672.0	696.75	462.77	0.0021609	664.27	814.83	2.1899	0.97396	1.3631	548.66	0.016283	4.787e-05	0.072794	supercritical
672.0	700.0	464.28	0.0021539	663.99	814.76	2.1888	0.9741	1.3635	549.7	0.01596	4.7984e-05	0.072926	supercritical
672.0	703.25	465.78	0.0021469	663.71	814.69	2.1876	0.97424	1.3639	550.73	0.01564	4.8099e-05	0.073058	supercritical
