Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
405.0	105.25	167.63	0.0059655	482.86	545.65	2.0294	0.83221	1.3385	289.71	0.43779	2.2871e-05	0.032564	supercritical
405.0	108.5	173.89	0.0057507	481.34	543.74	2.02	0.8346	1.3557	289.6	0.43339	2.3041e-05	0.032926	supercritical
405.0	111.75	180.22	0.0055488	479.82	541.83	2.0107	0.83697	1.3731	289.54	0.42886	2.3217e-05	0.033297	supercritical
405.0	115.0	186.61	0.0053587	478.29	539.91	2.0016	0.83932	1.3907	289.53	0.4242	2.34e-05	0.033679	supercritical
405.0	118.25	193.07	0.0051796	476.74	537.99	1.9927	0.84165	1.4085	289.58	0.41942	2.359e-05	0.03407	supercritical
405.0	121.5	199.58	0.0050104	475.19	536.07	1.9838	0.84394	1.4265	289.67	0.41451	2.3787e-05	0.034472	supercritical
405.0	124.75	206.16	0.0048506	473.64	534.15	1.9751	0.84621	1.4447	289.82	0.40949	2.3991e-05	0.034883	supercritical
405.0	128.0	212.79	0.0046994	472.07	532.23	1.9665	0.84844	1.463	290.03	0.40435	2.4202e-05	0.035305	supercritical
405.0	131.25	219.48	0.0045561	470.5	530.3	1.9581	0.85064	1.4814	290.29	0.3991	2.4421e-05	0.035736	supercritical
405.0	134.5	226.23	0.0044204	468.93	528.38	1.9497	0.8528	1.4999	290.62	0.39375	2.4647e-05	0.036177	supercritical
405.0	137.75	233.02	0.0042915	467.35	526.47	1.9415	0.85493	1.5184	291.01	0.3883	2.4881e-05	0.036627	supercritical
405.0	141.0	239.86	0.0041691	465.77	524.55	1.9334	0.85701	1.5369	291.46	0.38275	2.5123e-05	0.037086	supercritical
405.0	144.25	246.74	0.0040529	464.18	522.64	1.9254	0.85904	1.5553	291.98	0.37711	2.5373e-05	0.037554	supercritical
405.0	147.5	253.66	0.0039423	462.59	520.74	1.9175	0.86103	1.5737	292.56	0.37139	2.563e-05	0.038031	supercritical
405.0	150.75	260.62	0.003837	461.0	518.84	1.9097	0.86297	1.5919	293.21	0.3656	2.5896e-05	0.038516	supercritical
405.0	154.0	267.61	0.0037368	459.41	516.96	1.902	0.86486	1.61	293.94	0.35973	2.6169e-05	0.039009	supercritical
405.0	157.25	274.62	0.0036414	457.82	515.08	1.8944	0.8667	1.6278	294.73	0.35381	2.6451e-05	0.039509	supercritical
405.0	160.5	281.66	0.0035504	456.23	513.21	1.8869	0.86848	1.6454	295.59	0.34783	2.674e-05	0.040016	supercritical
405.0	163.75	288.71	0.0034637	454.64	511.36	1.8795	0.87021	1.6626	296.53	0.3418	2.7037e-05	0.040529	supercritical
405.0	167.0	295.78	0.0033809	453.06	509.52	1.8722	0.87188	1.6795	297.54	0.33574	2.7342e-05	0.041048	supercritical
405.0	170.25	302.85	0.0033019	451.48	507.7	1.865	0.8735	1.6961	298.62	0.32965	2.7654e-05	0.041572	supercritical
405.0	173.5	309.93	0.0032265	449.91	505.89	1.8579	0.87505	1.7121	299.78	0.32354	2.7975e-05	0.042101	supercritical
405.0	176.75	317.0	0.0031545	448.34	504.1	1.851	0.87655	1.7277	301.01	0.31742	2.8302e-05	0.042635	supercritical
405.0	180.0	324.07	0.0030858	446.78	502.32	1.8441	0.87798	1.7428	302.31	0.3113	2.8637e-05	0.043171	supercritical
405.0	183.25	331.12	0.00302	445.23	500.57	1.8373	0.87935	1.7573	303.68	0.30518	2.8979e-05	0.043711	supercritical
405.0	186.5	338.15	0.0029572	443.68	498.84	1.8306	0.88067	1.7713	305.13	0.29908	2.9327e-05	0.044253	supercritical
405.0	189.75	345.16	0.0028972	442.15	497.13	1.824	0.88192	1.7846	306.65	0.293	2.9682e-05	0.044797	supercritical
405.0	193.0	352.14	0.0028398	440.63	495.44	1.8176	0.88312	1.7973	308.23	0.28696	3.0044e-05	0.045342	supercritical
405.0	196.25	359.08	0.0027849	439.12	493.77	1.8112	0.88425	1.8093	309.89	0.28095	3.0411e-05	0.045889	supercritical
405.0	199.5	365.99	0.0027323	437.62	492.13	1.8049	0.88533	1.8206	311.61	0.27499	3.0784e-05	0.046435	supercritical
405.0	202.75	372.85	0.0026821	436.14	490.52	1.7988	0.88635	1.8313	313.4	0.26909	3.1163e-05	0.046981	supercritical
405.0	206.0	379.66	0.0026339	434.67	488.93	1.7927	0.88732	1.8413	315.25	0.26325	3.1546e-05	0.047526	supercritical
405.0	209.25	386.42	0.0025879	433.22	487.37	1.7868	0.88823	1.8506	317.16	0.25748	3.1935e-05	0.048071	supercritical
405.0	212.5	393.12	0.0025438	431.78	485.83	1.7809	0.88909	1.8592	319.13	0.25178	3.2328e-05	0.048614	supercritical
405.0	215.75	399.76	0.0025015	430.36	484.33	1.7752	0.8899	1.8671	321.16	0.24615	3.2724e-05	0.049154	supercritical
405.0	219.0	406.34	0.002461	428.95	482.85	1.7695	0.89065	1.8743	323.25	0.24062	3.3125e-05	0.049693	supercritical
405.0	222.25	412.85	0.0024222	427.56	481.4	1.764	0.89136	1.8809	325.39	0.23516	3.3529e-05	0.050229	supercritical
405.0	225.5	419.29	0.002385	426.19	479.97	1.7586	0.89203	1.8868	327.58	0.2298	3.3936e-05	0.050763	supercritical
405.0	228.75	425.66	0.0023493	424.84	478.58	1.7532	0.89265	1.892	329.81	0.22453	3.4346e-05	0.051293	supercritical
405.0	232.0	431.96	0.002315	423.5	477.21	1.748	0.89323	1.8967	332.1	0.21936	3.4759e-05	0.05182	supercritical
405.0	235.25	438.18	0.0022822	422.18	475.87	1.7428	0.89377	1.9007	334.43	0.21429	3.5173e-05	0.052343	supercritical
405.0	238.5	444.32	0.0022506	420.89	474.56	1.7378	0.89427	1.9042	336.8	0.20931	3.559e-05	0.052863	supercritical
405.0	241.75	450.38	0.0022204	419.61	473.28	1.7328	0.89474	1.9071	339.21	0.20444	3.6008e-05	0.053379	supercritical
405.0	245.0	456.36	0.0021913	418.34	472.03	1.7279	0.89517	1.9095	341.66	0.19966	3.6427e-05	0.053891	supercritical
405.0	248.25	462.26	0.0021633	417.1	470.8	1.7232	0.89557	1.9114	344.14	0.19499	3.6847e-05	0.054399	supercritical
405.0	251.5	468.07	0.0021364	415.88	469.61	1.7185	0.89595	1.9127	346.66	0.19042	3.7268e-05	0.054902	supercritical
405.0	254.75	473.8	0.0021106	414.67	468.44	1.7139	0.89629	1.9137	349.2	0.18595	3.7689e-05	0.055402	supercritical
405.0	258.0	479.45	0.0020857	413.48	467.29	1.7094	0.8966	1.9142	351.78	0.18158	3.811e-05	0.055897	supercritical
405.0	261.25	485.02	0.0020618	412.31	466.18	1.705	0.8969	1.9143	354.39	0.17731	3.8532e-05	0.056387	supercritical
405.0	264.5	490.5	0.0020387	411.16	465.09	1.7006	0.89717	1.914	357.02	0.17314	3.8953e-05	0.056873	supercritical
405.0	267.75	495.9	0.0020165	410.03	464.02	1.6964	0.89741	1.9134	359.67	0.16907	3.9373e-05	0.057355	supercritical
405.0	271.0	501.21	0.0019952	408.92	462.98	1.6922	0.89764	1.9125	362.34	0.1651	3.9793e-05	0.057832	supercritical
405.0	274.25	506.45	0.0019745	407.82	461.97	1.6881	0.89785	1.9112	365.04	0.16122	4.0213e-05	0.058304	supercritical
405.0	277.5	511.6	0.0019547	406.74	460.98	1.6841	0.89804	1.9097	367.75	0.15745	4.0631e-05	0.058772	supercritical
405.0	280.75	516.67	0.0019355	405.68	460.02	1.6801	0.89822	1.9079	370.47	0.15376	4.1048e-05	0.059236	supercritical
405.0	284.0	521.66	0.001917	404.63	459.07	1.6763	0.89838	1.9059	373.21	0.15017	4.1464e-05	0.059695	supercritical
405.0	287.25	526.57	0.0018991	403.6	458.16	1.6725	0.89853	1.9037	375.97	0.14666	4.1879e-05	0.06015	supercritical
405.0	290.5	531.4	0.0018818	402.59	457.26	1.6687	0.89867	1.9013	378.73	0.14325	4.2292e-05	0.060601	supercritical
405.0	293.75	536.15	0.0018651	401.6	456.38	1.6651	0.8988	1.8988	381.5	0.13993	4.2703e-05	0.061047	supercritical
405.0	297.0	540.83	0.001849	400.62	455.53	1.6615	0.89892	1.896	384.29	0.13669	4.3113e-05	0.061489	supercritical
405.0	300.25	545.44	0.0018334	399.65	454.7	1.658	0.89903	1.8932	387.07	0.13353	4.3521e-05	0.061926	supercritical
405.0	303.5	549.97	0.0018183	398.7	453.89	1.6545	0.89913	1.8902	389.86	0.13046	4.3927e-05	0.06236	supercritical
405.0	306.75	554.43	0.0018037	397.77	453.1	1.6511	0.89922	1.8871	392.66	0.12746	4.4332e-05	0.062789	supercritical
405.0	310.0	558.82	0.0017895	396.85	452.33	1.6477	0.89931	1.8839	395.46	0.12455	4.4734e-05	0.063214	supercritical
405.0	313.25	563.14	0.0017758	395.95	451.57	1.6444	0.89939	1.8807	398.26	0.12171	4.5134e-05	0.063636	supercritical
405.0	316.5	567.39	0.0017625	395.06	450.84	1.6412	0.89947	1.8773	401.05	0.11894	4.5533e-05	0.064053	supercritical
405.0	319.75	571.57	0.0017496	394.18	450.12	1.638	0.89954	1.874	403.85	0.11625	4.5929e-05	0.064467	supercritical
405.0	323.0	575.69	0.001737	393.31	449.42	1.6349	0.89961	1.8705	406.65	0.11363	4.6323e-05	0.064877	supercritical
405.0	326.25	579.75	0.0017249	392.46	448.74	1.6318	0.89968	1.8671	409.44	0.11107	4.6715e-05	0.065283	supercritical
405.0	329.5	583.74	0.0017131	391.63	448.07	1.6288	0.89974	1.8636	412.23	0.10858	4.7105e-05	0.065685	supercritical
405.0	332.75	587.67	0.0017016	390.8	447.42	1.6258	0.8998	1.86	415.02	0.10616	4.7493e-05	0.066084	supercritical
405.0	336.0	591.54	0.0016905	389.99	446.79	1.6229	0.89986	1.8565	417.8	0.1038	4.7878e-05	0.06648	supercritical
405.0	339.25	595.35	0.0016797	389.19	446.17	1.62	0.89992	1.853	420.58	0.1015	4.8261e-05	0.066872	supercritical
405.0	342.5	599.11	0.0016692	388.4	445.57	1.6172	0.89998	1.8494	423.34	0.099257	4.8642e-05	0.06726	supercritical
405.0	345.75	602.8	0.0016589	387.62	444.98	1.6144	0.90003	1.8459	426.11	0.097072	4.9021e-05	0.067645	supercritical
405.0	349.0	606.45	0.0016489	386.85	444.4	1.6117	0.90008	1.8423	428.86	0.094943	4.9398e-05	0.068027	supercritical
405.0	352.25	610.04	0.0016392	386.1	443.84	1.6089	0.90014	1.8388	431.61	0.092868	4.9773e-05	0.068406	supercritical
405.0	355.5	613.58	0.0016298	385.35	443.29	1.6063	0.90019	1.8353	434.35	0.090845	5.0145e-05	0.068782	supercritical
405.0	358.75	617.06	0.0016206	384.62	442.76	1.6037	0.90024	1.8317	437.08	0.088872	5.0515e-05	0.069155	supercritical
405.0	362.0	620.5	0.0016116	383.89	442.23	1.6011	0.9003	1.8282	439.8	0.086947	5.0883e-05	0.069524	supercritical
405.0	365.25	623.89	0.0016029	383.18	441.72	1.5985	0.90035	1.8248	442.51	0.08507	5.1249e-05	0.069891	supercritical
405.0	368.5	627.23	0.0015943	382.47	441.22	1.596	0.9004	1.8213	445.22	0.083238	5.1613e-05	0.070254	supercritical
405.0	371.75	630.52	0.001586	381.78	440.74	1.5935	0.90046	1.8179	447.91	0.081451	5.1974e-05	0.070615	supercritical
405.0	375.0	633.77	0.0015779	381.09	440.26	1.5911	0.90051	1.8145	450.6	0.079706	5.2334e-05	0.070973	supercritical
405.0	378.25	636.97	0.0015699	380.41	439.8	1.5887	0.90057	1.8111	453.27	0.078003	5.2691e-05	0.071329	supercritical
405.0	381.5	640.13	0.0015622	379.75	439.34	1.5863	0.90062	1.8077	455.94	0.076339	5.3047e-05	0.071681	supercritical
405.0	384.75	643.25	0.0015546	379.09	438.9	1.5839	0.90068	1.8044	458.59	0.074714	5.34e-05	0.072032	supercritical
405.0	388.0	646.32	0.0015472	378.44	438.47	1.5816	0.90074	1.8011	461.24	0.073127	5.3752e-05	0.072379	supercritical
405.0	391.25	649.36	0.00154	377.79	438.04	1.5794	0.9008	1.7978	463.88	0.071576	5.4101e-05	0.072724	supercritical
405.0	394.5	652.35	0.0015329	377.16	437.63	1.5771	0.90085	1.7945	466.5	0.070061	5.4448e-05	0.073066	supercritical
405.0	397.75	655.31	0.001526	376.53	437.23	1.5749	0.90091	1.7913	469.12	0.068579	5.4794e-05	0.073406	supercritical
405.0	401.0	658.23	0.0015192	375.91	436.83	1.5727	0.90097	1.7881	471.72	0.06713	5.5137e-05	0.073744	supercritical
405.0	404.25	661.11	0.0015126	375.3	436.45	1.5705	0.90104	1.7849	474.32	0.065713	5.5479e-05	0.074079	supercritical
405.0	407.5	663.95	0.0015061	374.69	436.07	1.5684	0.9011	1.7818	476.9	0.064327	5.5819e-05	0.074412	supercritical
405.0	410.75	666.76	0.0014998	374.1	435.7	1.5663	0.90116	1.7787	479.47	0.062971	5.6156e-05	0.074743	supercritical
405.0	414.0	669.53	0.0014936	373.51	435.34	1.5642	0.90123	1.7756	482.04	0.061644	5.6492e-05	0.075071	supercritical
405.0	417.25	672.27	0.0014875	372.92	434.99	1.5621	0.90129	1.7726	484.59	0.060345	5.6826e-05	0.075397	supercritical
405.0	420.5	674.97	0.0014815	372.35	434.65	1.5601	0.90136	1.7696	487.14	0.059074	5.7159e-05	0.075721	supercritical
405.0	423.75	677.65	0.0014757	371.78	434.31	1.558	0.90143	1.7666	489.67	0.057829	5.7489e-05	0.076043	supercritical
405.0	427.0	680.29	0.00147	371.21	433.98	1.556	0.9015	1.7636	492.19	0.056609	5.7818e-05	0.076363	supercritical
405.0	430.25	682.9	0.0014644	370.66	433.66	1.5541	0.90157	1.7607	494.71	0.055415	5.8145e-05	0.076681	supercritical
405.0	433.5	685.47	0.0014588	370.11	433.35	1.5521	0.90164	1.7578	497.21	0.054245	5.847e-05	0.076997	supercritical
405.0	436.75	688.02	0.0014534	369.56	433.04	1.5502	0.90171	1.7549	499.7	0.053099	5.8793e-05	0.07731	supercritical
405.0	440.0	690.54	0.0014481	369.02	432.74	1.5483	0.90178	1.7521	502.18	0.051975	5.9115e-05	0.077622	supercritical
405.0	443.25	693.03	0.0014429	368.49	432.45	1.5464	0.90186	1.7493	504.66	0.050874	5.9435e-05	0.077932	supercritical
405.0	446.5	695.49	0.0014378	367.96	432.16	1.5446	0.90193	1.7465	507.12	0.049794	5.9754e-05	0.07824	supercritical
405.0	449.75	697.92	0.0014328	367.44	431.88	1.5427	0.90201	1.7437	509.57	0.048735	6.0071e-05	0.078546	supercritical
405.0	453.0	700.33	0.0014279	366.93	431.61	1.5409	0.90209	1.741	512.02	0.047697	6.0386e-05	0.078851	supercritical
405.0	456.25	702.71	0.0014231	366.42	431.34	1.5391	0.90217	1.7383	514.45	0.046678	6.0699e-05	0.079154	supercritical
405.0	459.5	705.06	0.0014183	365.91	431.08	1.5373	0.90225	1.7357	516.87	0.04568	6.1012e-05	0.079454	supercritical
405.0	462.75	707.39	0.0014136	365.41	430.83	1.5355	0.90233	1.733	519.28	0.044699	6.1322e-05	0.079753	supercritical
405.0	466.0	709.69	0.0014091	364.92	430.58	1.5338	0.90241	1.7304	521.69	0.043738	6.1631e-05	0.080051	supercritical
405.0	469.25	711.97	0.0014046	364.43	430.34	1.5321	0.90249	1.7278	524.08	0.042794	6.1939e-05	0.080347	supercritical
405.0	472.5	714.22	0.0014001	363.94	430.1	1.5304	0.90258	1.7253	526.46	0.041868	6.2245e-05	0.080641	supercritical
405.0	475.75	716.45	0.0013958	363.46	429.87	1.5287	0.90266	1.7228	528.84	0.040958	6.2549e-05	0.080933	supercritical
405.0	479.0	718.66	0.0013915	362.99	429.64	1.527	0.90275	1.7203	531.2	0.040065	6.2852e-05	0.081224	supercritical
405.0	482.25	720.84	0.0013873	362.52	429.42	1.5253	0.90283	1.7178	533.56	0.039189	6.3154e-05	0.081513	supercritical
405.0	485.5	723.0	0.0013831	362.05	429.2	1.5237	0.90292	1.7154	535.9	0.038328	6.3454e-05	0.081801	supercritical
405.0	488.75	725.14	0.001379	361.59	428.99	1.522	0.90301	1.713	538.24	0.037483	6.3753e-05	0.082088	supercritical
405.0	492.0	727.26	0.001375	361.13	428.79	1.5204	0.9031	1.7106	540.56	0.036652	6.405e-05	0.082372	supercritical
405.0	495.25	729.36	0.0013711	360.68	428.58	1.5188	0.90319	1.7082	542.88	0.035836	6.4346e-05	0.082656	supercritical
405.0	498.5	731.43	0.0013672	360.23	428.39	1.5172	0.90328	1.7059	545.18	0.035035	6.4641e-05	0.082937	supercritical
405.0	501.75	733.49	0.0013634	359.79	428.2	1.5157	0.90337	1.7036	547.48	0.034247	6.4934e-05	0.083218	supercritical
405.0	505.0	735.52	0.0013596	359.35	428.01	1.5141	0.90347	1.7013	549.77	0.033473	6.5226e-05	0.083497	supercritical
405.0	508.25	737.54	0.0013559	358.91	427.83	1.5126	0.90356	1.6991	552.05	0.032713	6.5517e-05	0.083774	supercritical
405.0	511.5	739.53	0.0013522	358.48	427.65	1.5111	0.90366	1.6968	554.31	0.031965	6.5807e-05	0.084051	supercritical
405.0	514.75	741.51	0.0013486	358.05	427.47	1.5095	0.90375	1.6946	556.57	0.03123	6.6095e-05	0.084326	supercritical
405.0	518.0	743.47	0.001345	357.63	427.3	1.508	0.90385	1.6925	558.82	0.030508	6.6382e-05	0.084599	supercritical
405.0	521.25	745.41	0.0013415	357.21	427.14	1.5066	0.90394	1.6903	561.06	0.029797	6.6668e-05	0.084872	supercritical
405.0	524.5	747.33	0.0013381	356.79	426.98	1.5051	0.90404	1.6882	563.3	0.029099	6.6952e-05	0.085143	supercritical
405.0	527.75	749.23	0.0013347	356.38	426.82	1.5036	0.90414	1.6861	565.52	0.028412	6.7235e-05	0.085412	supercritical
405.0	531.0	751.12	0.0013313	355.97	426.66	1.5022	0.90424	1.684	567.73	0.027736	6.7518e-05	0.085681	supercritical
405.0	534.25	752.99	0.001328	355.56	426.51	1.5007	0.90434	1.682	569.93	0.027072	6.7799e-05	0.085948	supercritical
405.0	537.5	754.84	0.0013248	355.16	426.37	1.4993	0.90444	1.68	572.13	0.026418	6.8078e-05	0.086214	supercritical
405.0	540.75	756.68	0.0013216	354.76	426.23	1.4979	0.90454	1.678	574.32	0.025775	6.8357e-05	0.086479	supercritical
405.0	544.0	758.5	0.0013184	354.37	426.09	1.4965	0.90465	1.676	576.49	0.025142	6.8635e-05	0.086743	supercritical
405.0	547.25	760.3	0.0013153	353.97	425.95	1.4951	0.90475	1.674	578.66	0.02452	6.8911e-05	0.087005	supercritical
405.0	550.5	762.09	0.0013122	353.58	425.82	1.4937	0.90486	1.6721	580.82	0.023907	6.9187e-05	0.087267	supercritical
405.0	553.75	763.86	0.0013091	353.2	425.69	1.4924	0.90496	1.6702	582.97	0.023304	6.9461e-05	0.087527	supercritical
405.0	557.0	765.62	0.0013061	352.82	425.57	1.491	0.90507	1.6683	585.11	0.022711	6.9734e-05	0.087786	supercritical
405.0	560.25	767.36	0.0013032	352.44	425.45	1.4897	0.90517	1.6664	587.24	0.022127	7.0006e-05	0.088044	supercritical
405.0	563.5	769.09	0.0013002	352.06	425.33	1.4883	0.90528	1.6646	589.37	0.021552	7.0278e-05	0.088301	supercritical
405.0	566.75	770.8	0.0012974	351.69	425.21	1.487	0.90539	1.6628	591.48	0.020985	7.0548e-05	0.088557	supercritical
405.0	570.0	772.5	0.0012945	351.31	425.1	1.4857	0.90549	1.661	593.59	0.020428	7.0817e-05	0.088812	supercritical
405.0	573.25	774.19	0.0012917	350.95	424.99	1.4844	0.9056	1.6592	595.69	0.019879	7.1085e-05	0.089066	supercritical
405.0	576.5	775.86	0.0012889	350.58	424.89	1.4831	0.90571	1.6575	597.78	0.019338	7.1352e-05	0.089319	supercritical
405.0	579.75	777.51	0.0012862	350.22	424.78	1.4818	0.90582	1.6557	599.86	0.018806	7.1618e-05	0.089571	supercritical
405.0	583.0	779.16	0.0012834	349.86	424.68	1.4805	0.90593	1.654	601.93	0.018282	7.1883e-05	0.089822	supercritical
405.0	586.25	780.79	0.0012808	349.5	424.59	1.4792	0.90604	1.6523	604.0	0.017765	7.2148e-05	0.090072	supercritical
405.0	589.5	782.41	0.0012781	349.15	424.49	1.478	0.90616	1.6507	606.05	0.017256	7.2411e-05	0.090321	supercritical
405.0	592.75	784.01	0.0012755	348.8	424.4	1.4767	0.90627	1.649	608.1	0.016755	7.2674e-05	0.090569	supercritical
405.0	596.0	785.61	0.0012729	348.45	424.31	1.4755	0.90638	1.6474	610.14	0.016261	7.2935e-05	0.090816	supercritical
405.0	599.25	787.19	0.0012703	348.1	424.23	1.4743	0.9065	1.6458	612.17	0.015774	7.3196e-05	0.091062	supercritical
405.0	602.5	788.76	0.0012678	347.76	424.14	1.473	0.90661	1.6442	614.2	0.015295	7.3455e-05	0.091307	supercritical
405.0	605.75	790.31	0.0012653	347.42	424.06	1.4718	0.90672	1.6426	616.21	0.014822	7.3714e-05	0.091552	supercritical
405.0	609.0	791.86	0.0012629	347.08	423.99	1.4706	0.90684	1.641	618.22	0.014356	7.3972e-05	0.091795	supercritical
405.0	612.25	793.39	0.0012604	346.74	423.91	1.4694	0.90696	1.6395	620.22	0.013897	7.4229e-05	0.092038	supercritical
405.0	615.5	794.91	0.001258	346.41	423.84	1.4682	0.90707	1.638	622.21	0.013444	7.4486e-05	0.092279	supercritical
405.0	618.75	796.42	0.0012556	346.08	423.77	1.467	0.90719	1.6365	624.2	0.012998	7.4741e-05	0.09252	supercritical
405.0	622.0	797.92	0.0012533	345.75	423.7	1.4659	0.90731	1.635	626.17	0.012558	7.4996e-05	0.09276	supercritical
405.0	625.25	799.41	0.0012509	345.42	423.63	1.4647	0.90742	1.6335	628.14	0.012124	7.525e-05	0.093	supercritical
405.0	628.5	800.89	0.0012486	345.1	423.57	1.4635	0.90754	1.6321	630.1	0.011696	7.5503e-05	0.093238	supercritical
405.0	631.75	802.35	0.0012463	344.77	423.51	1.4624	0.90766	1.6307	632.06	0.011274	7.5755e-05	0.093476	supercritical
405.0	635.0	803.81	0.0012441	344.45	423.45	1.4612	0.90778	1.6292	634.0	0.010858	7.6006e-05	0.093712	supercritical
405.0	638.25	805.26	0.0012418	344.13	423.4	1.4601	0.9079	1.6278	635.94	0.010448	7.6257e-05	0.093948	supercritical
405.0	641.5	806.69	0.0012396	343.82	423.34	1.459	0.90802	1.6264	637.87	0.010043	7.6507e-05	0.094184	supercritical
405.0	644.75	808.12	0.0012374	343.51	423.29	1.4579	0.90814	1.6251	639.8	0.0096433	7.6756e-05	0.094418	supercritical
405.0	648.0	809.53	0.0012353	343.19	423.24	1.4567	0.90826	1.6237	641.71	0.0092493	7.7004e-05	0.094652	supercritical
405.0	651.25	810.94	0.0012331	342.88	423.19	1.4556	0.90839	1.6224	643.62	0.0088606	7.7252e-05	0.094885	supercritical
405.0	654.5	812.34	0.001231	342.58	423.15	1.4545	0.90851	1.6211	645.53	0.008477	7.7499e-05	0.095117	supercritical
405.0	657.75	813.72	0.0012289	342.27	423.1	1.4534	0.90863	1.6198	647.42	0.0080985	7.7745e-05	0.095348	supercritical
405.0	661.0	815.1	0.0012268	341.97	423.06	1.4523	0.90875	1.6185	649.31	0.007725	7.7991e-05	0.095579	supercritical
405.0	664.25	816.47	0.0012248	341.66	423.02	1.4513	0.90888	1.6172	651.19	0.0073563	7.8236e-05	0.095809	supercritical
405.0	667.5	817.83	0.0012228	341.36	422.98	1.4502	0.909	1.6159	653.06	0.0069925	7.848e-05	0.096038	supercritical
405.0	670.75	819.18	0.0012207	341.07	422.95	1.4491	0.90913	1.6147	654.93	0.0066333	7.8723e-05	0.096267	supercritical
405.0	674.0	820.52	0.0012187	340.77	422.91	1.4481	0.90925	1.6134	656.79	0.0062788	7.8966e-05	0.096495	supercritical
405.0	677.25	821.85	0.0012168	340.48	422.88	1.447	0.90938	1.6122	658.64	0.0059288	7.9208e-05	0.096722	supercritical
405.0	680.5	823.17	0.0012148	340.18	422.85	1.446	0.9095	1.611	660.49	0.0055833	7.9449e-05	0.096948	supercritical
405.0	683.75	824.49	0.0012129	339.89	422.82	1.4449	0.90963	1.6098	662.33	0.0052421	7.969e-05	0.097174	supercritical
405.0	687.0	825.8	0.001211	339.6	422.8	1.4439	0.90975	1.6086	664.16	0.0049052	7.993e-05	0.0974	supercritical
405.0	690.25	827.1	0.001209	339.32	422.77	1.4428	0.90988	1.6074	665.99	0.0045726	8.017e-05	0.097624	supercritical
405.0	693.5	828.39	0.0012072	339.03	422.75	1.4418	0.91001	1.6063	667.81	0.0042441	8.0409e-05	0.097848	supercritical
405.0	696.75	829.67	0.0012053	338.75	422.73	1.4408	0.91013	1.6051	669.62	0.0039196	8.0647e-05	0.098071	supercritical
405.0	700.0	830.94	0.0012035	338.47	422.71	1.4398	0.91026	1.604	671.43	0.0035992	8.0885e-05	0.098294	supercritical
405.0	703.25	832.21	0.0012016	338.19	422.69	1.4388	0.91039	1.6029	673.23	0.0032826	8.1122e-05	0.098516	supercritical
