Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
404.0	115.0	187.59	0.0053309	477.21	538.52	1.9982	0.83951	1.3962	288.91	0.42646	2.3382e-05	0.033671	supercritical
404.0	118.25	194.1	0.0051521	475.66	536.58	1.9892	0.84186	1.4144	288.95	0.42161	2.3574e-05	0.034068	supercritical
404.0	121.5	200.67	0.0049834	474.09	534.64	1.9803	0.84419	1.4328	289.04	0.41663	2.3773e-05	0.034475	supercritical
404.0	124.75	207.3	0.0048239	472.52	532.7	1.9715	0.84648	1.4513	289.19	0.41154	2.398e-05	0.034892	supercritical
404.0	128.0	213.99	0.0046731	470.94	530.76	1.9629	0.84875	1.47	289.4	0.40632	2.4194e-05	0.035319	supercritical
404.0	131.25	220.74	0.0045302	469.36	528.82	1.9544	0.85097	1.4887	289.67	0.40099	2.4416e-05	0.035756	supercritical
404.0	134.5	227.54	0.0043948	467.77	526.88	1.946	0.85316	1.5076	290.0	0.39556	2.4645e-05	0.036204	supercritical
404.0	137.75	234.4	0.0042663	466.18	524.94	1.9378	0.85531	1.5264	290.39	0.39002	2.4882e-05	0.03666	supercritical
404.0	141.0	241.3	0.0041443	464.58	523.01	1.9296	0.85741	1.5453	290.85	0.38438	2.5128e-05	0.037126	supercritical
404.0	144.25	248.24	0.0040283	462.97	521.08	1.9215	0.85947	1.5641	291.37	0.37865	2.5381e-05	0.037601	supercritical
404.0	147.5	255.23	0.003918	461.37	519.16	1.9136	0.86148	1.5828	291.97	0.37284	2.5642e-05	0.038085	supercritical
404.0	150.75	262.25	0.0038131	459.76	517.25	1.9057	0.86343	1.6014	292.63	0.36695	2.5912e-05	0.038577	supercritical
404.0	154.0	269.31	0.0037133	458.16	515.34	1.898	0.86534	1.6198	293.36	0.36099	2.619e-05	0.039077	supercritical
404.0	157.25	276.39	0.0036181	456.55	513.45	1.8903	0.86719	1.6379	294.17	0.35497	2.6475e-05	0.039584	supercritical
404.0	160.5	283.49	0.0035274	454.95	511.56	1.8828	0.86899	1.6558	295.05	0.3489	2.6769e-05	0.040098	supercritical
404.0	163.75	290.61	0.003441	453.35	509.69	1.8754	0.87073	1.6734	296.0	0.34278	2.7071e-05	0.040619	supercritical
404.0	167.0	297.75	0.0033586	451.75	507.84	1.868	0.87241	1.6906	297.03	0.33662	2.7381e-05	0.041145	supercritical
404.0	170.25	304.89	0.0032799	450.15	505.99	1.8608	0.87403	1.7073	298.13	0.33043	2.7699e-05	0.041677	supercritical
404.0	173.5	312.03	0.0032048	448.57	504.17	1.8537	0.87559	1.7236	299.31	0.32423	2.8024e-05	0.042213	supercritical
404.0	176.75	319.17	0.0031331	446.98	502.36	1.8467	0.87709	1.7394	300.56	0.31802	2.8357e-05	0.042753	supercritical
404.0	180.0	326.3	0.0030647	445.41	500.57	1.8397	0.87853	1.7547	301.89	0.3118	2.8697e-05	0.043297	supercritical
404.0	183.25	333.41	0.0029993	443.84	498.81	1.8329	0.8799	1.7693	303.29	0.30559	2.9045e-05	0.043844	supercritical
404.0	186.5	340.51	0.0029368	442.29	497.06	1.8262	0.88122	1.7834	304.76	0.2994	2.9399e-05	0.044393	supercritical
404.0	189.75	347.57	0.0028771	440.74	495.34	1.8196	0.88247	1.7968	306.3	0.29324	2.976e-05	0.044943	supercritical
404.0	193.0	354.61	0.00282	439.21	493.63	1.8131	0.88366	1.8096	307.92	0.28711	3.0127e-05	0.045495	supercritical
404.0	196.25	361.61	0.0027654	437.69	491.96	1.8067	0.88479	1.8216	309.6	0.28103	3.05e-05	0.046047	supercritical
404.0	199.5	368.57	0.0027132	436.18	490.31	1.8004	0.88586	1.833	311.36	0.27499	3.0879e-05	0.046599	supercritical
404.0	202.75	375.48	0.0026632	434.69	488.68	1.7942	0.88688	1.8436	313.18	0.26901	3.1264e-05	0.047151	supercritical
404.0	206.0	382.35	0.0026154	433.21	487.08	1.7882	0.88783	1.8536	315.06	0.2631	3.1653e-05	0.047702	supercritical
404.0	209.25	389.15	0.0025697	431.74	485.51	1.7822	0.88873	1.8628	317.0	0.25726	3.2048e-05	0.048252	supercritical
404.0	212.5	395.9	0.0025259	430.29	483.97	1.7763	0.88958	1.8713	319.01	0.2515	3.2447e-05	0.0488	supercritical
404.0	215.75	402.59	0.0024839	428.86	482.45	1.7706	0.89038	1.8791	321.07	0.24581	3.2849e-05	0.049346	supercritical
404.0	219.0	409.21	0.0024438	427.45	480.97	1.7649	0.89112	1.8861	323.19	0.24022	3.3256e-05	0.04989	supercritical
404.0	222.25	415.76	0.0024053	426.05	479.51	1.7593	0.89182	1.8925	325.37	0.23471	3.3666e-05	0.05043	supercritical
404.0	225.5	422.24	0.0023683	424.67	478.08	1.7539	0.89247	1.8983	327.59	0.2293	3.4079e-05	0.050968	supercritical
404.0	228.75	428.64	0.002333	423.31	476.68	1.7485	0.89308	1.9033	329.87	0.22399	3.4494e-05	0.051502	supercritical
404.0	232.0	434.97	0.002299	421.97	475.31	1.7433	0.89364	1.9078	332.19	0.21877	3.4912e-05	0.052033	supercritical
404.0	235.25	441.21	0.0022665	420.65	473.97	1.7381	0.89417	1.9116	334.55	0.21365	3.5332e-05	0.052561	supercritical
404.0	238.5	447.38	0.0022352	419.34	472.65	1.733	0.89466	1.9148	336.96	0.20864	3.5754e-05	0.053084	supercritical
404.0	241.75	453.47	0.0022052	418.06	471.37	1.7281	0.89511	1.9175	339.4	0.20373	3.6177e-05	0.053603	supercritical
404.0	245.0	459.47	0.0021764	416.79	470.11	1.7232	0.89552	1.9196	341.89	0.19893	3.6601e-05	0.054118	supercritical
404.0	248.25	465.39	0.0021488	415.55	468.89	1.7184	0.89591	1.9212	344.41	0.19422	3.7027e-05	0.054629	supercritical
404.0	251.5	471.22	0.0021222	414.32	467.69	1.7138	0.89627	1.9224	346.96	0.18963	3.7452e-05	0.055135	supercritical
404.0	254.75	476.97	0.0020966	413.11	466.52	1.7092	0.89659	1.9231	349.54	0.18513	3.7878e-05	0.055637	supercritical
404.0	258.0	482.63	0.002072	411.92	465.37	1.7046	0.8969	1.9233	352.15	0.18075	3.8304e-05	0.056135	supercritical
404.0	261.25	488.21	0.0020483	410.75	464.26	1.7002	0.89717	1.9232	354.79	0.17646	3.873e-05	0.056628	supercritical
404.0	264.5	493.7	0.0020255	409.59	463.17	1.6959	0.89743	1.9226	357.46	0.17228	3.9156e-05	0.057116	supercritical
404.0	267.75	499.11	0.0020036	408.46	462.11	1.6916	0.89766	1.9218	360.14	0.16819	3.958e-05	0.0576	supercritical
404.0	271.0	504.43	0.0019824	407.34	461.07	1.6875	0.89788	1.9206	362.85	0.16421	4.0005e-05	0.058079	supercritical
404.0	274.25	509.67	0.0019621	406.25	460.06	1.6834	0.89807	1.9191	365.57	0.16033	4.0428e-05	0.058553	supercritical
404.0	277.5	514.82	0.0019424	405.17	459.07	1.6794	0.89826	1.9173	368.32	0.15654	4.085e-05	0.059023	supercritical
404.0	280.75	519.89	0.0019235	404.1	458.1	1.6754	0.89842	1.9153	371.07	0.15285	4.1271e-05	0.059489	supercritical
404.0	284.0	524.89	0.0019052	403.06	457.16	1.6716	0.89857	1.9131	373.84	0.14925	4.169e-05	0.05995	supercritical
404.0	287.25	529.8	0.0018875	402.03	456.25	1.6678	0.89871	1.9106	376.63	0.14575	4.2108e-05	0.060406	supercritical
404.0	290.5	534.63	0.0018705	401.02	455.35	1.664	0.89884	1.908	379.42	0.14233	4.2525e-05	0.060858	supercritical
404.0	293.75	539.38	0.001854	400.02	454.48	1.6604	0.89896	1.9052	382.22	0.13901	4.294e-05	0.061305	supercritical
404.0	297.0	544.06	0.001838	399.04	453.63	1.6568	0.89906	1.9023	385.03	0.13577	4.3353e-05	0.061749	supercritical
404.0	300.25	548.66	0.0018226	398.08	452.8	1.6533	0.89916	1.8992	387.84	0.13262	4.3764e-05	0.062188	supercritical
404.0	303.5	553.19	0.0018077	397.13	452.0	1.6498	0.89926	1.8961	390.66	0.12954	4.4173e-05	0.062622	supercritical
404.0	306.75	557.64	0.0017933	396.2	451.21	1.6464	0.89934	1.8928	393.48	0.12656	4.458e-05	0.063053	supercritical
404.0	310.0	562.02	0.0017793	395.28	450.44	1.6431	0.89942	1.8894	396.3	0.12364	4.4985e-05	0.063479	supercritical
404.0	313.25	566.33	0.0017657	394.38	449.69	1.6398	0.8995	1.886	399.12	0.12081	4.5388e-05	0.063902	supercritical
404.0	316.5	570.58	0.0017526	393.49	448.96	1.6366	0.89957	1.8825	401.94	0.11805	4.5789e-05	0.06432	supercritical
404.0	319.75	574.75	0.0017399	392.61	448.24	1.6334	0.89963	1.879	404.76	0.11537	4.6187e-05	0.064735	supercritical
404.0	323.0	578.86	0.0017275	391.75	447.55	1.6303	0.8997	1.8754	407.58	0.11275	4.6584e-05	0.065146	supercritical
404.0	326.25	582.91	0.0017155	390.9	446.87	1.6272	0.89975	1.8718	410.39	0.11021	4.6978e-05	0.065553	supercritical
404.0	329.5	586.89	0.0017039	390.06	446.21	1.6242	0.89981	1.8682	413.2	0.10773	4.737e-05	0.065956	supercritical
404.0	332.75	590.82	0.0016926	389.24	445.56	1.6212	0.89987	1.8645	416.01	0.10531	4.776e-05	0.066356	supercritical
404.0	336.0	594.68	0.0016816	388.43	444.93	1.6183	0.89992	1.8609	418.81	0.10296	4.8147e-05	0.066752	supercritical
404.0	339.25	598.48	0.0016709	387.63	444.32	1.6154	0.89997	1.8572	421.6	0.10067	4.8533e-05	0.067145	supercritical
404.0	342.5	602.22	0.0016605	386.84	443.72	1.6126	0.90002	1.8536	424.39	0.098436	4.8916e-05	0.067534	supercritical
404.0	345.75	605.91	0.0016504	386.07	443.13	1.6098	0.90008	1.8499	427.17	0.096262	4.9296e-05	0.06792	supercritical
404.0	349.0	609.55	0.0016406	385.3	442.56	1.6071	0.90013	1.8462	429.94	0.094142	4.9675e-05	0.068303	supercritical
404.0	352.25	613.12	0.001631	384.55	442.0	1.6044	0.90017	1.8426	432.7	0.092077	5.0051e-05	0.068682	supercritical
404.0	355.5	616.65	0.0016217	383.8	441.45	1.6017	0.90022	1.839	435.46	0.090063	5.0425e-05	0.069059	supercritical
404.0	358.75	620.13	0.0016126	383.07	440.92	1.5991	0.90027	1.8354	438.2	0.0881	5.0797e-05	0.069432	supercritical
404.0	362.0	623.55	0.0016037	382.35	440.4	1.5965	0.90032	1.8318	440.94	0.086185	5.1167e-05	0.069802	supercritical
404.0	365.25	626.93	0.0015951	381.64	439.9	1.594	0.90037	1.8282	443.67	0.084318	5.1534e-05	0.070169	supercritical
404.0	368.5	630.26	0.0015866	380.93	439.4	1.5915	0.90042	1.8247	446.38	0.082496	5.19e-05	0.070534	supercritical
404.0	371.75	633.54	0.0015784	380.24	438.92	1.589	0.90047	1.8212	449.09	0.080718	5.2263e-05	0.070895	supercritical
404.0	375.0	636.78	0.0015704	379.56	438.45	1.5866	0.90053	1.8177	451.79	0.078983	5.2624e-05	0.071254	supercritical
404.0	378.25	639.97	0.0015626	378.88	437.98	1.5842	0.90058	1.8142	454.48	0.077289	5.2983e-05	0.07161	supercritical
404.0	381.5	643.12	0.0015549	378.21	437.53	1.5818	0.90063	1.8108	457.16	0.075635	5.3339e-05	0.071963	supercritical
404.0	384.75	646.22	0.0015475	377.56	437.09	1.5795	0.90068	1.8074	459.82	0.074019	5.3694e-05	0.072314	supercritical
404.0	388.0	649.29	0.0015402	376.91	436.66	1.5772	0.90074	1.804	462.48	0.072441	5.4047e-05	0.072662	supercritical
404.0	391.25	652.31	0.001533	376.27	436.24	1.5749	0.90079	1.8006	465.13	0.070899	5.4397e-05	0.073007	supercritical
404.0	394.5	655.29	0.001526	375.63	435.83	1.5727	0.90085	1.7973	467.76	0.069392	5.4746e-05	0.07335	supercritical
404.0	397.75	658.24	0.0015192	375.01	435.43	1.5704	0.90091	1.794	470.39	0.067919	5.5093e-05	0.073691	supercritical
404.0	401.0	661.14	0.0015125	374.39	435.04	1.5683	0.90097	1.7908	473.0	0.066478	5.5437e-05	0.074029	supercritical
404.0	404.25	664.01	0.001506	373.78	434.66	1.5661	0.90103	1.7876	475.61	0.06507	5.578e-05	0.074364	supercritical
404.0	407.5	666.84	0.0014996	373.18	434.29	1.564	0.90109	1.7844	478.2	0.063692	5.6121e-05	0.074698	supercritical
404.0	410.75	669.64	0.0014933	372.58	433.92	1.5618	0.90115	1.7812	480.79	0.062344	5.646e-05	0.075029	supercritical
404.0	414.0	672.4	0.0014872	371.99	433.56	1.5598	0.90121	1.7781	483.36	0.061025	5.6797e-05	0.075358	supercritical
404.0	417.25	675.13	0.0014812	371.41	433.22	1.5577	0.90128	1.775	485.93	0.059734	5.7132e-05	0.075684	supercritical
404.0	420.5	677.82	0.0014753	370.84	432.88	1.5557	0.90134	1.7719	488.48	0.05847	5.7465e-05	0.076009	supercritical
404.0	423.75	680.48	0.0014695	370.27	432.54	1.5537	0.90141	1.7689	491.02	0.057232	5.7796e-05	0.076331	supercritical
404.0	427.0	683.11	0.0014639	369.71	432.22	1.5517	0.90148	1.7659	493.55	0.056021	5.8126e-05	0.076651	supercritical
404.0	430.25	685.71	0.0014583	369.15	431.9	1.5497	0.90155	1.7629	496.08	0.054834	5.8454e-05	0.07697	supercritical
404.0	433.5	688.28	0.0014529	368.61	431.59	1.5478	0.90162	1.76	498.59	0.053671	5.878e-05	0.077286	supercritical
404.0	436.75	690.82	0.0014476	368.06	431.29	1.5459	0.90169	1.757	501.09	0.052531	5.9104e-05	0.0776	supercritical
404.0	440.0	693.32	0.0014423	367.53	430.99	1.544	0.90176	1.7542	503.58	0.051415	5.9427e-05	0.077912	supercritical
404.0	443.25	695.8	0.0014372	367.0	430.7	1.5421	0.90183	1.7513	506.06	0.05032	5.9748e-05	0.078223	supercritical
404.0	446.5	698.25	0.0014321	366.47	430.42	1.5402	0.90191	1.7485	508.53	0.049247	6.0067e-05	0.078531	supercritical
404.0	449.75	700.68	0.0014272	365.95	430.14	1.5384	0.90198	1.7457	510.99	0.048195	6.0385e-05	0.078838	supercritical
404.0	453.0	703.07	0.0014223	365.44	429.87	1.5366	0.90206	1.7429	513.44	0.047163	6.0701e-05	0.079142	supercritical
404.0	456.25	705.44	0.0014176	364.93	429.6	1.5348	0.90214	1.7402	515.88	0.046151	6.1016e-05	0.079445	supercritical
404.0	459.5	707.78	0.0014129	364.43	429.35	1.533	0.90221	1.7375	518.31	0.045159	6.1328e-05	0.079747	supercritical
404.0	462.75	710.1	0.0014083	363.93	429.09	1.5313	0.90229	1.7348	520.73	0.044185	6.164e-05	0.080046	supercritical
404.0	466.0	712.39	0.0014037	363.44	428.85	1.5295	0.90238	1.7322	523.14	0.043229	6.1949e-05	0.080344	supercritical
404.0	469.25	714.66	0.0013993	362.95	428.61	1.5278	0.90246	1.7296	525.54	0.042292	6.2258e-05	0.08064	supercritical
404.0	472.5	716.9	0.0013949	362.46	428.37	1.5261	0.90254	1.727	527.93	0.041372	6.2564e-05	0.080934	supercritical
404.0	475.75	719.12	0.0013906	361.99	428.14	1.5244	0.90262	1.7245	530.31	0.040468	6.287e-05	0.081227	supercritical
404.0	479.0	721.32	0.0013864	361.51	427.92	1.5227	0.90271	1.7219	532.68	0.039581	6.3173e-05	0.081519	supercritical
404.0	482.25	723.49	0.0013822	361.04	427.7	1.5211	0.9028	1.7194	535.04	0.03871	6.3476e-05	0.081808	supercritical
404.0	485.5	725.64	0.0013781	360.58	427.49	1.5194	0.90288	1.717	537.39	0.037855	6.3777e-05	0.082096	supercritical
404.0	488.75	727.77	0.0013741	360.12	427.28	1.5178	0.90297	1.7145	539.73	0.037016	6.4076e-05	0.082383	supercritical
404.0	492.0	729.88	0.0013701	359.67	427.07	1.5162	0.90306	1.7121	542.06	0.036191	6.4374e-05	0.082668	supercritical
404.0	495.25	731.97	0.0013662	359.22	426.88	1.5146	0.90315	1.7097	544.38	0.035381	6.4671e-05	0.082952	supercritical
404.0	498.5	734.03	0.0013623	358.77	426.68	1.513	0.90324	1.7074	546.69	0.034585	6.4966e-05	0.083234	supercritical
404.0	501.75	736.08	0.0013586	358.33	426.49	1.5115	0.90333	1.7051	548.99	0.033802	6.526e-05	0.083514	supercritical
404.0	505.0	738.1	0.0013548	357.89	426.31	1.5099	0.90342	1.7028	551.29	0.033034	6.5553e-05	0.083794	supercritical
404.0	508.25	740.11	0.0013512	357.45	426.13	1.5084	0.90352	1.7005	553.57	0.032279	6.5844e-05	0.084072	supercritical
404.0	511.5	742.1	0.0013475	357.02	425.95	1.5069	0.90361	1.6982	555.84	0.031536	6.6134e-05	0.084348	supercritical
404.0	514.75	744.06	0.001344	356.6	425.78	1.5054	0.90371	1.696	558.1	0.030806	6.6423e-05	0.084624	supercritical
404.0	518.0	746.01	0.0013405	356.17	425.61	1.5039	0.9038	1.6938	560.36	0.030089	6.6711e-05	0.084897	supercritical
404.0	521.25	747.94	0.001337	355.76	425.45	1.5024	0.9039	1.6917	562.6	0.029384	6.6997e-05	0.08517	supercritical
404.0	524.5	749.86	0.0013336	355.34	425.29	1.5009	0.904	1.6895	564.84	0.02869	6.7282e-05	0.085441	supercritical
404.0	527.75	751.75	0.0013302	354.93	425.13	1.4994	0.9041	1.6874	567.06	0.028008	6.7566e-05	0.085711	supercritical
404.0	531.0	753.63	0.0013269	354.52	424.98	1.498	0.90419	1.6853	569.28	0.027337	6.7849e-05	0.08598	supercritical
404.0	534.25	755.49	0.0013236	354.12	424.83	1.4966	0.9043	1.6833	571.49	0.026678	6.8131e-05	0.086248	supercritical
404.0	537.5	757.33	0.0013204	353.71	424.69	1.4952	0.9044	1.6812	573.69	0.026029	6.8411e-05	0.086514	supercritical
404.0	540.75	759.16	0.0013172	353.32	424.55	1.4937	0.9045	1.6792	575.88	0.02539	6.869e-05	0.086779	supercritical
404.0	544.0	760.97	0.0013141	352.92	424.41	1.4923	0.9046	1.6772	578.06	0.024762	6.8968e-05	0.087043	supercritical
404.0	547.25	762.77	0.001311	352.53	424.28	1.491	0.9047	1.6753	580.23	0.024144	6.9245e-05	0.087306	supercritical
404.0	550.5	764.55	0.001308	352.14	424.15	1.4896	0.90481	1.6733	582.39	0.023536	6.9521e-05	0.087568	supercritical
404.0	553.75	766.31	0.001305	351.76	424.02	1.4882	0.90491	1.6714	584.54	0.022938	6.9796e-05	0.087829	supercritical
404.0	557.0	768.06	0.001302	351.38	423.9	1.4869	0.90502	1.6695	586.69	0.022348	7.007e-05	0.088088	supercritical
404.0	560.25	769.79	0.001299	351.0	423.78	1.4855	0.90512	1.6676	588.82	0.021769	7.0343e-05	0.088347	supercritical
404.0	563.5	771.51	0.0012962	350.62	423.66	1.4842	0.90523	1.6658	590.95	0.021198	7.0614e-05	0.088604	supercritical
404.0	566.75	773.22	0.0012933	350.25	423.55	1.4829	0.90534	1.6639	593.07	0.020636	7.0885e-05	0.08886	supercritical
404.0	570.0	774.91	0.0012905	349.88	423.44	1.4816	0.90544	1.6621	595.17	0.020083	7.1155e-05	0.089115	supercritical
404.0	573.25	776.59	0.0012877	349.52	423.33	1.4803	0.90555	1.6604	597.28	0.019538	7.1423e-05	0.08937	supercritical
404.0	576.5	778.25	0.0012849	349.15	423.23	1.479	0.90566	1.6586	599.37	0.019001	7.1691e-05	0.089623	supercritical
404.0	579.75	779.9	0.0012822	348.79	423.13	1.4777	0.90577	1.6569	601.45	0.018473	7.1958e-05	0.089875	supercritical
404.0	583.0	781.54	0.0012795	348.43	423.03	1.4764	0.90588	1.6551	603.53	0.017952	7.2224e-05	0.090126	supercritical
404.0	586.25	783.16	0.0012769	348.08	422.93	1.4752	0.90599	1.6534	605.59	0.01744	7.2488e-05	0.090376	supercritical
404.0	589.5	784.77	0.0012743	347.72	422.84	1.4739	0.90611	1.6518	607.65	0.016935	7.2752e-05	0.090626	supercritical
404.0	592.75	786.37	0.0012717	347.37	422.75	1.4727	0.90622	1.6501	609.7	0.016437	7.3015e-05	0.090874	supercritical
404.0	596.0	787.96	0.0012691	347.03	422.67	1.4714	0.90633	1.6485	611.74	0.015947	7.3277e-05	0.091121	supercritical
404.0	599.25	789.53	0.0012666	346.68	422.58	1.4702	0.90644	1.6468	613.78	0.015464	7.3538e-05	0.091368	supercritical
404.0	602.5	791.09	0.0012641	346.34	422.5	1.469	0.90656	1.6452	615.8	0.014988	7.3799e-05	0.091613	supercritical
404.0	605.75	792.64	0.0012616	346.0	422.42	1.4678	0.90667	1.6437	617.82	0.014519	7.4058e-05	0.091858	supercritical
404.0	609.0	794.18	0.0012592	345.66	422.34	1.4666	0.90679	1.6421	619.83	0.014056	7.4316e-05	0.092102	supercritical
404.0	612.25	795.71	0.0012567	345.33	422.27	1.4654	0.9069	1.6405	621.83	0.013601	7.4574e-05	0.092345	supercritical
404.0	615.5	797.22	0.0012544	344.99	422.2	1.4642	0.90702	1.639	623.82	0.013151	7.4831e-05	0.092587	supercritical
404.0	618.75	798.72	0.001252	344.66	422.13	1.463	0.90714	1.6375	625.81	0.012709	7.5087e-05	0.092828	supercritical
404.0	622.0	800.22	0.0012497	344.34	422.06	1.4618	0.90725	1.636	627.79	0.012272	7.5342e-05	0.093068	supercritical
404.0	625.25	801.7	0.0012474	344.01	422.0	1.4607	0.90737	1.6346	629.76	0.011841	7.5596e-05	0.093307	supercritical
404.0	628.5	803.17	0.0012451	343.69	421.94	1.4595	0.90749	1.6331	631.72	0.011417	7.585e-05	0.093546	supercritical
404.0	631.75	804.63	0.0012428	343.36	421.88	1.4584	0.90761	1.6317	633.67	0.010998	7.6102e-05	0.093784	supercritical
404.0	635.0	806.08	0.0012406	343.05	421.82	1.4572	0.90773	1.6302	635.62	0.010585	7.6354e-05	0.094021	supercritical
404.0	638.25	807.52	0.0012384	342.73	421.77	1.4561	0.90785	1.6288	637.56	0.010178	7.6606e-05	0.094257	supercritical
404.0	641.5	808.95	0.0012362	342.41	421.71	1.455	0.90797	1.6274	639.49	0.0097759	7.6856e-05	0.094493	supercritical
404.0	644.75	810.37	0.001234	342.1	421.66	1.4538	0.90809	1.6261	641.42	0.0093795	7.7106e-05	0.094728	supercritical
404.0	648.0	811.78	0.0012319	341.79	421.62	1.4527	0.90821	1.6247	643.33	0.0089885	7.7355e-05	0.094961	supercritical
404.0	651.25	813.18	0.0012297	341.48	421.57	1.4516	0.90833	1.6234	645.25	0.0086027	7.7603e-05	0.095195	supercritical
404.0	654.5	814.57	0.0012276	341.18	421.52	1.4505	0.90846	1.622	647.15	0.008222	7.785e-05	0.095427	supercritical
404.0	657.75	815.95	0.0012256	340.87	421.48	1.4494	0.90858	1.6207	649.04	0.0078463	7.8097e-05	0.095659	supercritical
404.0	661.0	817.32	0.0012235	340.57	421.44	1.4483	0.9087	1.6194	650.93	0.0074756	7.8343e-05	0.09589	supercritical
404.0	664.25	818.68	0.0012215	340.27	421.4	1.4473	0.90882	1.6181	652.81	0.0071098	7.8588e-05	0.09612	supercritical
404.0	667.5	820.04	0.0012195	339.97	421.37	1.4462	0.90895	1.6169	654.69	0.0067487	7.8833e-05	0.09635	supercritical
404.0	670.75	821.38	0.0012175	339.67	421.33	1.4451	0.90907	1.6156	656.56	0.0063922	7.9077e-05	0.096579	supercritical
404.0	674.0	822.72	0.0012155	339.38	421.3	1.4441	0.9092	1.6144	658.42	0.0060403	7.932e-05	0.096807	supercritical
404.0	677.25	824.04	0.0012135	339.08	421.27	1.443	0.90932	1.6132	660.27	0.005693	7.9563e-05	0.097034	supercritical
404.0	680.5	825.36	0.0012116	338.79	421.24	1.442	0.90945	1.6119	662.12	0.00535	7.9805e-05	0.097261	supercritical
404.0	683.75	826.67	0.0012097	338.5	421.21	1.4409	0.90957	1.6107	663.96	0.0050114	8.0046e-05	0.097487	supercritical
404.0	687.0	827.97	0.0012078	338.21	421.19	1.4399	0.9097	1.6096	665.79	0.0046771	8.0287e-05	0.097713	supercritical
404.0	690.25	829.26	0.0012059	337.93	421.16	1.4389	0.90983	1.6084	667.62	0.0043469	8.0527e-05	0.097938	supercritical
404.0	693.5	830.55	0.001204	337.64	421.14	1.4378	0.90995	1.6072	669.44	0.0040208	8.0766e-05	0.098162	supercritical
404.0	696.75	831.83	0.0012022	337.36	421.12	1.4368	0.91008	1.6061	671.25	0.0036988	8.1005e-05	0.098386	supercritical
404.0	700.0	833.1	0.0012003	337.08	421.1	1.4358	0.91021	1.6049	673.06	0.0033807	8.1243e-05	0.098608	supercritical
404.0	703.25	834.36	0.0011985	336.8	421.09	1.4348	0.91034	1.6038	674.86	0.0030665	8.1481e-05	0.098831	supercritical
