Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
472.0	134.5	169.07	0.0059145	539.0	618.55	2.1562	0.85572	1.2535	326.94	0.28498	2.593e-05	0.03745	supercritical
472.0	137.75	173.53	0.0057626	538.01	617.39	2.1498	0.85681	1.2605	327.25	0.28248	2.6052e-05	0.03767	supercritical
472.0	141.0	178.0	0.0056179	537.03	616.24	2.1434	0.85789	1.2676	327.59	0.27996	2.6176e-05	0.037894	supercritical
472.0	144.25	182.48	0.00548	536.04	615.09	2.1371	0.85896	1.2746	327.95	0.27741	2.6303e-05	0.038121	supercritical
472.0	147.5	186.97	0.0053484	535.05	613.94	2.131	0.86002	1.2816	328.34	0.27483	2.6432e-05	0.038351	supercritical
472.0	150.75	191.47	0.0052228	534.06	612.8	2.1249	0.86107	1.2887	328.76	0.27223	2.6564e-05	0.038584	supercritical
472.0	154.0	195.97	0.0051028	533.08	611.66	2.119	0.86211	1.2957	329.2	0.26961	2.6698e-05	0.03882	supercritical
472.0	157.25	200.48	0.004988	532.09	610.53	2.1131	0.86313	1.3026	329.67	0.26697	2.6835e-05	0.039059	supercritical
472.0	160.5	205.0	0.0048781	531.11	609.4	2.1073	0.86415	1.3096	330.17	0.26431	2.6975e-05	0.0393	supercritical
472.0	163.75	209.52	0.0047729	530.12	608.28	2.1016	0.86515	1.3165	330.69	0.26163	2.7117e-05	0.039545	supercritical
472.0	167.0	214.04	0.004672	529.14	607.16	2.096	0.86613	1.3233	331.24	0.25894	2.7262e-05	0.039793	supercritical
472.0	170.25	218.57	0.0045752	528.16	606.05	2.0904	0.86711	1.3301	331.82	0.25623	2.741e-05	0.040043	supercritical
472.0	173.5	223.1	0.0044824	527.18	604.95	2.085	0.86807	1.3369	332.43	0.25351	2.756e-05	0.040296	supercritical
472.0	176.75	227.63	0.0043932	526.2	603.85	2.0796	0.86902	1.3436	333.06	0.25077	2.7713e-05	0.040553	supercritical
472.0	180.0	232.16	0.0043074	525.22	602.76	2.0743	0.86996	1.3503	333.72	0.24802	2.7869e-05	0.040811	supercritical
472.0	183.25	236.69	0.004225	524.25	601.67	2.0691	0.87088	1.3569	334.41	0.24527	2.8027e-05	0.041073	supercritical
472.0	186.5	241.21	0.0041457	523.27	600.59	2.0639	0.87179	1.3634	335.13	0.2425	2.8188e-05	0.041337	supercritical
472.0	189.75	245.74	0.0040694	522.3	599.52	2.0588	0.87268	1.3698	335.87	0.23973	2.8351e-05	0.041603	supercritical
472.0	193.0	250.26	0.0039959	521.34	598.46	2.0538	0.87356	1.3762	336.65	0.23695	2.8517e-05	0.041872	supercritical
472.0	196.25	254.77	0.0039251	520.37	597.4	2.0488	0.87443	1.3825	337.45	0.23417	2.8685e-05	0.042144	supercritical
472.0	199.5	259.28	0.0038568	519.41	596.35	2.0439	0.87528	1.3888	338.27	0.23139	2.8856e-05	0.042418	supercritical
472.0	202.75	263.78	0.003791	518.45	595.31	2.0391	0.87612	1.3949	339.13	0.22861	2.903e-05	0.042694	supercritical
472.0	206.0	268.28	0.0037275	517.49	594.28	2.0343	0.87694	1.401	340.01	0.22583	2.9206e-05	0.042972	supercritical
472.0	209.25	272.77	0.0036662	516.54	593.26	2.0296	0.87775	1.4069	340.92	0.22305	2.9384e-05	0.043253	supercritical
472.0	212.5	277.24	0.0036069	515.59	592.24	2.0249	0.87855	1.4128	341.86	0.22027	2.9565e-05	0.043535	supercritical
472.0	215.75	281.71	0.0035498	514.65	591.23	2.0203	0.87933	1.4186	342.83	0.2175	2.9749e-05	0.04382	supercritical
472.0	219.0	286.16	0.0034945	513.71	590.24	2.0158	0.88009	1.4243	343.82	0.21473	2.9934e-05	0.044106	supercritical
472.0	222.25	290.61	0.0034411	512.77	589.25	2.0113	0.88085	1.4299	344.84	0.21198	3.0122e-05	0.044394	supercritical
472.0	225.5	295.04	0.0033894	511.83	588.27	2.0069	0.88158	1.4353	345.88	0.20923	3.0313e-05	0.044684	supercritical
472.0	228.75	299.45	0.0033394	510.9	587.29	2.0025	0.88231	1.4407	346.95	0.20649	3.0505e-05	0.044976	supercritical
472.0	232.0	303.85	0.003291	509.98	586.33	1.9982	0.88302	1.446	348.04	0.20376	3.07e-05	0.045269	supercritical
472.0	235.25	308.24	0.0032442	509.06	585.38	1.9939	0.88372	1.4511	349.16	0.20105	3.0897e-05	0.045564	supercritical
472.0	238.5	312.61	0.0031989	508.14	584.44	1.9897	0.8844	1.4562	350.31	0.19835	3.1096e-05	0.04586	supercritical
472.0	241.75	316.96	0.003155	507.23	583.5	1.9855	0.88507	1.4611	351.48	0.19566	3.1298e-05	0.046157	supercritical
472.0	245.0	321.3	0.0031124	506.32	582.58	1.9814	0.88572	1.4659	352.67	0.19299	3.1501e-05	0.046456	supercritical
472.0	248.25	325.61	0.0030712	505.42	581.66	1.9773	0.88636	1.4706	353.89	0.19033	3.1706e-05	0.046755	supercritical
472.0	251.5	329.91	0.0030312	504.52	580.76	1.9733	0.88699	1.4752	355.13	0.1877	3.1914e-05	0.047056	supercritical
472.0	254.75	334.18	0.0029924	503.63	579.86	1.9693	0.88761	1.4797	356.39	0.18508	3.2123e-05	0.047358	supercritical
472.0	258.0	338.44	0.0029548	502.74	578.98	1.9654	0.88821	1.484	357.67	0.18248	3.2334e-05	0.04766	supercritical
472.0	261.25	342.67	0.0029182	501.86	578.1	1.9616	0.8888	1.4883	358.98	0.1799	3.2547e-05	0.047963	supercritical
472.0	264.5	346.88	0.0028828	500.99	577.24	1.9577	0.88937	1.4924	360.31	0.17735	3.2761e-05	0.048268	supercritical
472.0	267.75	351.07	0.0028484	500.12	576.38	1.9539	0.88993	1.4964	361.65	0.17481	3.2977e-05	0.048572	supercritical
472.0	271.0	355.24	0.002815	499.25	575.54	1.9502	0.89049	1.5003	363.02	0.1723	3.3195e-05	0.048877	supercritical
472.0	274.25	359.38	0.0027825	498.39	574.7	1.9465	0.89102	1.5041	364.41	0.16981	3.3415e-05	0.049183	supercritical
472.0	277.5	363.5	0.002751	497.54	573.88	1.9428	0.89155	1.5078	365.82	0.16734	3.3636e-05	0.049489	supercritical
472.0	280.75	367.6	0.0027204	496.69	573.06	1.9392	0.89207	1.5113	367.24	0.1649	3.3858e-05	0.049795	supercritical
472.0	284.0	371.67	0.0026906	495.84	572.26	1.9357	0.89257	1.5147	368.69	0.16249	3.4082e-05	0.050102	supercritical
472.0	287.25	375.71	0.0026616	495.01	571.46	1.9321	0.89306	1.5181	370.15	0.16009	3.4308e-05	0.050409	supercritical
472.0	290.5	379.73	0.0026334	494.18	570.68	1.9287	0.89354	1.5213	371.63	0.15773	3.4534e-05	0.050716	supercritical
472.0	293.75	383.72	0.002606	493.35	569.9	1.9252	0.89401	1.5244	373.13	0.15538	3.4762e-05	0.051023	supercritical
472.0	297.0	387.69	0.0025794	492.53	569.14	1.9218	0.89447	1.5274	374.64	0.15307	3.4991e-05	0.05133	supercritical
472.0	300.25	391.63	0.0025534	491.72	568.38	1.9184	0.89492	1.5303	376.17	0.15078	3.5222e-05	0.051636	supercritical
472.0	303.5	395.55	0.0025282	490.91	567.64	1.9151	0.89536	1.533	377.72	0.14852	3.5453e-05	0.051943	supercritical
472.0	306.75	399.43	0.0025035	490.11	566.9	1.9118	0.89578	1.5357	379.28	0.14628	3.5686e-05	0.052249	supercritical
472.0	310.0	403.29	0.0024796	489.31	566.18	1.9086	0.8962	1.5383	380.85	0.14407	3.5919e-05	0.052556	supercritical
472.0	313.25	407.12	0.0024562	488.52	565.46	1.9054	0.89661	1.5408	382.44	0.14189	3.6154e-05	0.052861	supercritical
472.0	316.5	410.93	0.0024335	487.74	564.76	1.9022	0.89701	1.5431	384.04	0.13973	3.6389e-05	0.053167	supercritical
472.0	319.75	414.71	0.0024113	486.96	564.06	1.899	0.8974	1.5454	385.66	0.1376	3.6626e-05	0.053472	supercritical
472.0	323.0	418.46	0.0023897	486.19	563.37	1.8959	0.89778	1.5476	387.29	0.13549	3.6863e-05	0.053776	supercritical
472.0	326.25	422.18	0.0023687	485.42	562.7	1.8929	0.89815	1.5497	388.93	0.13342	3.7101e-05	0.05408	supercritical
472.0	329.5	425.87	0.0023481	484.66	562.03	1.8898	0.89852	1.5516	390.58	0.13137	3.734e-05	0.054384	supercritical
472.0	332.75	429.53	0.0023281	483.91	561.37	1.8868	0.89887	1.5535	392.24	0.12934	3.7579e-05	0.054686	supercritical
472.0	336.0	433.17	0.0023086	483.16	560.72	1.8838	0.89922	1.5553	393.92	0.12735	3.7819e-05	0.054989	supercritical
472.0	339.25	436.78	0.0022895	482.41	560.09	1.8809	0.89956	1.5571	395.6	0.12537	3.806e-05	0.05529	supercritical
472.0	342.5	440.36	0.0022709	481.68	559.46	1.878	0.89989	1.5587	397.3	0.12343	3.8301e-05	0.055591	supercritical
472.0	345.75	443.91	0.0022527	480.95	558.83	1.8751	0.90022	1.5602	399.01	0.12151	3.8542e-05	0.055891	supercritical
472.0	349.0	447.44	0.002235	480.22	558.22	1.8723	0.90054	1.5617	400.72	0.11961	3.8785e-05	0.05619	supercritical
472.0	352.25	450.93	0.0022176	479.5	557.62	1.8695	0.90085	1.5631	402.45	0.11775	3.9027e-05	0.056488	supercritical
472.0	355.5	454.4	0.0022007	478.79	557.03	1.8667	0.90115	1.5644	404.18	0.1159	3.927e-05	0.056786	supercritical
472.0	358.75	457.84	0.0021842	478.08	556.44	1.864	0.90145	1.5656	405.92	0.11408	3.9513e-05	0.057082	supercritical
472.0	362.0	461.25	0.002168	477.38	555.87	1.8612	0.90174	1.5668	407.67	0.11229	3.9757e-05	0.057378	supercritical
472.0	365.25	464.63	0.0021522	476.69	555.3	1.8585	0.90203	1.5678	409.43	0.11052	4.0001e-05	0.057672	supercritical
472.0	368.5	467.99	0.0021368	476.0	554.74	1.8559	0.90231	1.5689	411.2	0.10878	4.0245e-05	0.057966	supercritical
472.0	371.75	471.32	0.0021217	475.31	554.19	1.8532	0.90258	1.5698	412.97	0.10706	4.049e-05	0.058259	supercritical
472.0	375.0	474.62	0.002107	474.64	553.65	1.8506	0.90285	1.5707	414.75	0.10536	4.0734e-05	0.058551	supercritical
472.0	378.25	477.89	0.0020925	473.96	553.11	1.8481	0.90311	1.5715	416.54	0.10369	4.0979e-05	0.058841	supercritical
472.0	381.5	481.14	0.0020784	473.3	552.59	1.8455	0.90337	1.5722	418.33	0.10204	4.1224e-05	0.059131	supercritical
472.0	384.75	484.36	0.0020646	472.64	552.07	1.843	0.90362	1.5729	420.13	0.10042	4.1468e-05	0.05942	supercritical
472.0	388.0	487.55	0.0020511	471.98	551.56	1.8405	0.90387	1.5735	421.93	0.098812	4.1713e-05	0.059707	supercritical
472.0	391.25	490.71	0.0020379	471.33	551.06	1.838	0.90412	1.5741	423.74	0.097232	4.1958e-05	0.059994	supercritical
472.0	394.5	493.85	0.0020249	470.68	550.57	1.8356	0.90436	1.5746	425.55	0.095675	4.2203e-05	0.060279	supercritical
472.0	397.75	496.96	0.0020122	470.04	550.08	1.8332	0.90459	1.575	427.37	0.094139	4.2448e-05	0.060563	supercritical
472.0	401.0	500.05	0.0019998	469.41	549.6	1.8308	0.90482	1.5754	429.19	0.092626	4.2693e-05	0.060846	supercritical
472.0	404.25	503.11	0.0019877	468.78	549.13	1.8284	0.90505	1.5758	431.02	0.091134	4.2938e-05	0.061128	supercritical
472.0	407.5	506.14	0.0019757	468.16	548.67	1.8261	0.90527	1.5761	432.85	0.089664	4.3183e-05	0.061409	supercritical
472.0	410.75	509.15	0.0019641	467.54	548.21	1.8237	0.90549	1.5763	434.68	0.088215	4.3427e-05	0.061689	supercritical
472.0	414.0	512.13	0.0019526	466.93	547.77	1.8214	0.90571	1.5765	436.52	0.086787	4.3672e-05	0.061967	supercritical
472.0	417.25	515.08	0.0019414	466.32	547.32	1.8192	0.90592	1.5767	438.36	0.08538	4.3916e-05	0.062245	supercritical
472.0	420.5	518.02	0.0019304	465.71	546.89	1.8169	0.90613	1.5768	440.2	0.083993	4.416e-05	0.062521	supercritical
472.0	423.75	520.92	0.0019197	465.12	546.46	1.8147	0.90633	1.5769	442.05	0.082626	4.4404e-05	0.062796	supercritical
472.0	427.0	523.8	0.0019091	464.52	546.04	1.8125	0.90653	1.5769	443.89	0.08128	4.4647e-05	0.06307	supercritical
472.0	430.25	526.66	0.0018988	463.94	545.63	1.8103	0.90673	1.5769	445.74	0.079953	4.4891e-05	0.063343	supercritical
472.0	433.5	529.49	0.0018886	463.35	545.22	1.8081	0.90693	1.5769	447.59	0.078645	4.5134e-05	0.063615	supercritical
472.0	436.75	532.3	0.0018786	462.77	544.82	1.806	0.90713	1.5768	449.44	0.077357	4.5377e-05	0.063885	supercritical
472.0	440.0	535.09	0.0018689	462.2	544.43	1.8039	0.90732	1.5767	451.3	0.076088	4.5619e-05	0.064154	supercritical
472.0	443.25	537.85	0.0018593	461.63	544.04	1.8018	0.90751	1.5766	453.15	0.074837	4.5861e-05	0.064423	supercritical
472.0	446.5	540.59	0.0018498	461.07	543.66	1.7997	0.90769	1.5765	455.01	0.073605	4.6103e-05	0.06469	supercritical
472.0	449.75	543.3	0.0018406	460.51	543.29	1.7976	0.90788	1.5763	456.86	0.072391	4.6345e-05	0.064956	supercritical
472.0	453.0	545.99	0.0018315	459.95	542.92	1.7956	0.90806	1.576	458.72	0.071195	4.6586e-05	0.06522	supercritical
472.0	456.25	548.66	0.0018226	459.4	542.56	1.7935	0.90824	1.5758	460.57	0.070016	4.6827e-05	0.065484	supercritical
472.0	459.5	551.31	0.0018139	458.86	542.2	1.7915	0.90842	1.5755	462.43	0.068856	4.7067e-05	0.065746	supercritical
472.0	462.75	553.93	0.0018053	458.32	541.86	1.7895	0.9086	1.5752	464.28	0.067712	4.7307e-05	0.066008	supercritical
472.0	466.0	556.54	0.0017968	457.78	541.51	1.7876	0.90877	1.5749	466.14	0.066585	4.7547e-05	0.066268	supercritical
472.0	469.25	559.12	0.0017885	457.25	541.17	1.7856	0.90894	1.5746	467.99	0.065475	4.7786e-05	0.066527	supercritical
472.0	472.5	561.68	0.0017804	456.72	540.84	1.7837	0.90911	1.5743	469.84	0.064382	4.8025e-05	0.066785	supercritical
472.0	475.75	564.22	0.0017724	456.19	540.51	1.7818	0.90928	1.5739	471.7	0.063305	4.8263e-05	0.067042	supercritical
472.0	479.0	566.73	0.0017645	455.67	540.19	1.7799	0.90945	1.5735	473.55	0.062244	4.8501e-05	0.067297	supercritical
472.0	482.25	569.23	0.0017568	455.16	539.88	1.778	0.90962	1.5731	475.4	0.061198	4.8739e-05	0.067552	supercritical
472.0	485.5	571.71	0.0017491	454.65	539.57	1.7761	0.90978	1.5727	477.24	0.060168	4.8976e-05	0.067806	supercritical
472.0	488.75	574.17	0.0017417	454.14	539.26	1.7743	0.90995	1.5722	479.09	0.059153	4.9213e-05	0.068058	supercritical
472.0	492.0	576.6	0.0017343	453.64	538.96	1.7725	0.91011	1.5718	480.94	0.058153	4.9449e-05	0.068309	supercritical
472.0	495.25	579.02	0.0017271	453.14	538.67	1.7706	0.91027	1.5713	482.78	0.057168	4.9684e-05	0.06856	supercritical
472.0	498.5	581.42	0.0017199	452.64	538.38	1.7688	0.91043	1.5708	484.62	0.056198	4.992e-05	0.068809	supercritical
472.0	501.75	583.79	0.0017129	452.15	538.09	1.7671	0.91059	1.5703	486.46	0.055242	5.0154e-05	0.069057	supercritical
472.0	505.0	586.15	0.001706	451.66	537.82	1.7653	0.91075	1.5698	488.3	0.054299	5.0389e-05	0.069305	supercritical
472.0	508.25	588.49	0.0016993	451.18	537.54	1.7635	0.9109	1.5693	490.13	0.053371	5.0623e-05	0.069551	supercritical
472.0	511.5	590.81	0.0016926	450.7	537.27	1.7618	0.91106	1.5688	491.96	0.052456	5.0856e-05	0.069796	supercritical
472.0	514.75	593.12	0.001686	450.22	537.01	1.7601	0.91121	1.5683	493.79	0.051555	5.1089e-05	0.07004	supercritical
472.0	518.0	595.4	0.0016795	449.75	536.75	1.7584	0.91137	1.5677	495.62	0.050666	5.1321e-05	0.070283	supercritical
472.0	521.25	597.67	0.0016732	449.28	536.49	1.7567	0.91152	1.5672	497.45	0.049791	5.1553e-05	0.070525	supercritical
472.0	524.5	599.92	0.0016669	448.81	536.24	1.755	0.91167	1.5666	499.27	0.048928	5.1784e-05	0.070766	supercritical
472.0	527.75	602.15	0.0016607	448.35	535.99	1.7533	0.91182	1.5661	501.09	0.048078	5.2015e-05	0.071007	supercritical
472.0	531.0	604.37	0.0016546	447.89	535.75	1.7517	0.91197	1.5655	502.9	0.047239	5.2246e-05	0.071246	supercritical
472.0	534.25	606.56	0.0016486	447.43	535.51	1.75	0.91212	1.5649	504.72	0.046413	5.2475e-05	0.071484	supercritical
472.0	537.5	608.74	0.0016427	446.98	535.28	1.7484	0.91227	1.5643	506.53	0.045599	5.2705e-05	0.071722	supercritical
472.0	540.75	610.91	0.0016369	446.53	535.05	1.7468	0.91242	1.5638	508.33	0.044796	5.2934e-05	0.071958	supercritical
472.0	544.0	613.05	0.0016312	446.09	534.82	1.7452	0.91257	1.5632	510.14	0.044005	5.3162e-05	0.072193	supercritical
472.0	547.25	615.19	0.0016255	445.64	534.6	1.7436	0.91271	1.5626	511.94	0.043224	5.339e-05	0.072428	supercritical
472.0	550.5	617.3	0.00162	445.2	534.38	1.742	0.91286	1.562	513.74	0.042455	5.3617e-05	0.072662	supercritical
472.0	553.75	619.4	0.0016145	444.77	534.17	1.7404	0.91301	1.5614	515.53	0.041697	5.3844e-05	0.072894	supercritical
472.0	557.0	621.48	0.0016091	444.33	533.96	1.7389	0.91315	1.5608	517.33	0.040949	5.407e-05	0.073126	supercritical
472.0	560.25	623.55	0.0016037	443.9	533.75	1.7373	0.9133	1.5601	519.11	0.040211	5.4296e-05	0.073357	supercritical
472.0	563.5	625.6	0.0015985	443.48	533.55	1.7358	0.91344	1.5595	520.9	0.039483	5.4521e-05	0.073587	supercritical
472.0	566.75	627.64	0.0015933	443.05	533.35	1.7343	0.91359	1.5589	522.68	0.038766	5.4746e-05	0.073816	supercritical
472.0	570.0	629.66	0.0015882	442.63	533.16	1.7328	0.91373	1.5583	524.46	0.038058	5.497e-05	0.074045	supercritical
472.0	573.25	631.67	0.0015831	442.22	532.97	1.7313	0.91387	1.5577	526.24	0.03736	5.5194e-05	0.074272	supercritical
472.0	576.5	633.66	0.0015781	441.8	532.78	1.7298	0.91402	1.557	528.01	0.036672	5.5417e-05	0.074499	supercritical
472.0	579.75	635.64	0.0015732	441.39	532.6	1.7283	0.91416	1.5564	529.78	0.035992	5.564e-05	0.074725	supercritical
472.0	583.0	637.61	0.0015684	440.98	532.42	1.7269	0.9143	1.5558	531.54	0.035322	5.5862e-05	0.07495	supercritical
472.0	586.25	639.56	0.0015636	440.57	532.24	1.7254	0.91444	1.5552	533.31	0.034661	5.6084e-05	0.075174	supercritical
472.0	589.5	641.49	0.0015589	440.17	532.07	1.724	0.91458	1.5545	535.06	0.034008	5.6305e-05	0.075398	supercritical
472.0	592.75	643.42	0.0015542	439.77	531.9	1.7225	0.91472	1.5539	536.82	0.033364	5.6526e-05	0.07562	supercritical
472.0	596.0	645.33	0.0015496	439.37	531.73	1.7211	0.91487	1.5533	538.57	0.032729	5.6746e-05	0.075842	supercritical
472.0	599.25	647.22	0.0015451	438.98	531.57	1.7197	0.91501	1.5526	540.32	0.032102	5.6966e-05	0.076063	supercritical
472.0	602.5	649.1	0.0015406	438.58	531.4	1.7183	0.91515	1.552	542.06	0.031483	5.7185e-05	0.076283	supercritical
472.0	605.75	650.97	0.0015362	438.19	531.25	1.7169	0.91529	1.5514	543.81	0.030872	5.7404e-05	0.076503	supercritical
472.0	609.0	652.83	0.0015318	437.81	531.09	1.7155	0.91543	1.5507	545.54	0.030269	5.7622e-05	0.076722	supercritical
472.0	612.25	654.67	0.0015275	437.42	530.94	1.7141	0.91557	1.5501	547.28	0.029673	5.784e-05	0.07694	supercritical
472.0	615.5	656.5	0.0015232	437.04	530.79	1.7128	0.9157	1.5494	549.01	0.029085	5.8057e-05	0.077157	supercritical
472.0	618.75	658.32	0.001519	436.66	530.65	1.7114	0.91584	1.5488	550.74	0.028505	5.8274e-05	0.077374	supercritical
472.0	622.0	660.13	0.0015149	436.28	530.51	1.7101	0.91598	1.5482	552.46	0.027932	5.849e-05	0.077589	supercritical
472.0	625.25	661.92	0.0015108	435.91	530.37	1.7087	0.91612	1.5475	554.18	0.027366	5.8706e-05	0.077805	supercritical
472.0	628.5	663.7	0.0015067	435.54	530.23	1.7074	0.91626	1.5469	555.9	0.026807	5.8921e-05	0.078019	supercritical
472.0	631.75	665.47	0.0015027	435.17	530.1	1.7061	0.9164	1.5463	557.61	0.026255	5.9136e-05	0.078233	supercritical
472.0	635.0	667.23	0.0014987	434.8	529.97	1.7048	0.91654	1.5456	559.33	0.02571	5.935e-05	0.078446	supercritical
472.0	638.25	668.98	0.0014948	434.43	529.84	1.7035	0.91667	1.545	561.03	0.025171	5.9564e-05	0.078658	supercritical
472.0	641.5	670.71	0.001491	434.07	529.72	1.7022	0.91681	1.5443	562.74	0.024639	5.9777e-05	0.07887	supercritical
472.0	644.75	672.43	0.0014871	433.71	529.59	1.7009	0.91695	1.5437	564.44	0.024114	5.999e-05	0.079081	supercritical
472.0	648.0	674.15	0.0014834	433.35	529.47	1.6996	0.91709	1.5431	566.13	0.023595	6.0202e-05	0.079291	supercritical
472.0	651.25	675.85	0.0014796	433.0	529.36	1.6984	0.91723	1.5424	567.83	0.023082	6.0414e-05	0.079501	supercritical
472.0	654.5	677.54	0.0014759	432.64	529.24	1.6971	0.91736	1.5418	569.52	0.022575	6.0626e-05	0.07971	supercritical
472.0	657.75	679.21	0.0014723	432.29	529.13	1.6959	0.9175	1.5412	571.2	0.022074	6.0836e-05	0.079918	supercritical
472.0	661.0	680.88	0.0014687	431.94	529.02	1.6946	0.91764	1.5405	572.88	0.02158	6.1047e-05	0.080126	supercritical
472.0	664.25	682.54	0.0014651	431.59	528.91	1.6934	0.91777	1.5399	574.56	0.021091	6.1257e-05	0.080333	supercritical
472.0	667.5	684.19	0.0014616	431.25	528.81	1.6922	0.91791	1.5393	576.24	0.020607	6.1466e-05	0.080539	supercritical
472.0	670.75	685.82	0.0014581	430.91	528.71	1.6909	0.91805	1.5386	577.91	0.02013	6.1675e-05	0.080745	supercritical
472.0	674.0	687.45	0.0014547	430.56	528.61	1.6897	0.91818	1.538	579.58	0.019658	6.1884e-05	0.08095	supercritical
472.0	677.25	689.06	0.0014512	430.23	528.51	1.6885	0.91832	1.5374	581.25	0.019191	6.2092e-05	0.081155	supercritical
472.0	680.5	690.67	0.0014479	429.89	528.42	1.6873	0.91846	1.5368	582.91	0.01873	6.23e-05	0.081359	supercritical
472.0	683.75	692.26	0.0014445	429.55	528.32	1.6861	0.9186	1.5361	584.57	0.018274	6.2507e-05	0.081562	supercritical
472.0	687.0	693.85	0.0014412	429.22	528.23	1.6849	0.91873	1.5355	586.22	0.017824	6.2714e-05	0.081765	supercritical
472.0	690.25	695.43	0.001438	428.89	528.15	1.6838	0.91887	1.5349	587.88	0.017378	6.292e-05	0.081967	supercritical
472.0	693.5	696.99	0.0014347	428.56	528.06	1.6826	0.919	1.5343	589.52	0.016938	6.3126e-05	0.082169	supercritical
472.0	696.75	698.55	0.0014315	428.23	527.98	1.6814	0.91914	1.5337	591.17	0.016502	6.3331e-05	0.08237	supercritical
472.0	700.0	700.09	0.0014284	427.91	527.9	1.6803	0.91928	1.533	592.81	0.016071	6.3536e-05	0.082571	supercritical
472.0	703.25	701.63	0.0014252	427.59	527.82	1.6791	0.91941	1.5324	594.45	0.015646	6.3741e-05	0.082771	supercritical
