Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
318.0	251.5	858.94	0.0011642	253.33	282.61	1.1979	0.91195	2.0876	554.77	0.037228	8.3417e-05	0.098059	supercritical
318.0	254.75	861.34	0.001161	252.79	282.37	1.196	0.91176	2.0778	558.53	0.036087	8.3927e-05	0.098492	supercritical
318.0	258.0	863.69	0.0011578	252.25	282.13	1.194	0.91158	2.0684	562.25	0.034981	8.4432e-05	0.09892	supercritical
318.0	261.25	866.0	0.0011547	251.73	281.9	1.1921	0.91142	2.0593	565.92	0.033909	8.4931e-05	0.099344	supercritical
318.0	264.5	868.28	0.0011517	251.21	281.67	1.1902	0.91127	2.0504	569.54	0.03287	8.5426e-05	0.099763	supercritical
318.0	267.75	870.51	0.0011488	250.7	281.46	1.1884	0.91114	2.0419	573.11	0.031861	8.5917e-05	0.10018	supercritical
318.0	271.0	872.71	0.0011459	250.2	281.25	1.1866	0.91102	2.0336	576.65	0.030881	8.6402e-05	0.10059	supercritical
318.0	274.25	874.88	0.001143	249.7	281.05	1.1848	0.9109	2.0256	580.13	0.02993	8.6884e-05	0.10099	supercritical
318.0	277.5	877.01	0.0011402	249.21	280.86	1.183	0.9108	2.0178	583.58	0.029004	8.7361e-05	0.1014	supercritical
318.0	280.75	879.1	0.0011375	248.73	280.67	1.1812	0.91071	2.0103	586.99	0.028105	8.7835e-05	0.1018	supercritical
318.0	284.0	881.17	0.0011349	248.26	280.49	1.1795	0.91063	2.003	590.36	0.02723	8.8304e-05	0.10219	supercritical
318.0	287.25	883.21	0.0011322	247.79	280.31	1.1778	0.91056	1.9958	593.7	0.026378	8.877e-05	0.10258	supercritical
318.0	290.5	885.21	0.0011297	247.33	280.15	1.1761	0.9105	1.9889	597.0	0.025548	8.9231e-05	0.10297	supercritical
318.0	293.75	887.19	0.0011272	246.87	279.98	1.1745	0.91045	1.9822	600.26	0.02474	8.969e-05	0.10336	supercritical
318.0	297.0	889.14	0.0011247	246.42	279.83	1.1728	0.9104	1.9757	603.49	0.023952	9.0145e-05	0.10374	supercritical
318.0	300.25	891.06	0.0011223	245.98	279.68	1.1712	0.91036	1.9693	606.68	0.023184	9.0597e-05	0.10412	supercritical
318.0	303.5	892.96	0.0011199	245.54	279.53	1.1696	0.91033	1.9631	609.84	0.022435	9.1045e-05	0.10449	supercritical
318.0	306.75	894.83	0.0011175	245.11	279.39	1.168	0.9103	1.9571	612.97	0.021704	9.149e-05	0.10486	supercritical
318.0	310.0	896.68	0.0011152	244.68	279.25	1.1664	0.91029	1.9512	616.08	0.020991	9.1932e-05	0.10523	supercritical
318.0	313.25	898.5	0.001113	244.26	279.12	1.1649	0.91027	1.9455	619.15	0.020294	9.2371e-05	0.1056	supercritical
318.0	316.5	900.3	0.0011107	243.84	279.0	1.1634	0.91027	1.9399	622.19	0.019614	9.2808e-05	0.10596	supercritical
318.0	319.75	902.08	0.0011085	243.43	278.88	1.1618	0.91027	1.9344	625.2	0.018949	9.3241e-05	0.10633	supercritical
318.0	323.0	903.84	0.0011064	243.02	278.76	1.1603	0.91027	1.9291	628.19	0.018299	9.3672e-05	0.10668	supercritical
318.0	326.25	905.57	0.0011043	242.62	278.65	1.1589	0.91028	1.9239	631.15	0.017664	9.41e-05	0.10704	supercritical
318.0	329.5	907.29	0.0011022	242.22	278.54	1.1574	0.91029	1.9188	634.08	0.017043	9.4525e-05	0.10739	supercritical
318.0	332.75	908.98	0.0011001	241.83	278.43	1.1559	0.91031	1.9139	636.99	0.016435	9.4948e-05	0.10774	supercritical
318.0	336.0	910.66	0.0010981	241.44	278.33	1.1545	0.91033	1.909	639.87	0.015841	9.5369e-05	0.10809	supercritical
318.0	339.25	912.31	0.0010961	241.05	278.24	1.1531	0.91036	1.9043	642.73	0.015259	9.5787e-05	0.10844	supercritical
318.0	342.5	913.95	0.0010942	240.67	278.14	1.1517	0.91039	1.8997	645.57	0.014689	9.6202e-05	0.10878	supercritical
318.0	345.75	915.57	0.0010922	240.29	278.06	1.1503	0.91043	1.8951	648.38	0.014131	9.6616e-05	0.10912	supercritical
318.0	349.0	917.17	0.0010903	239.92	277.97	1.1489	0.91046	1.8907	651.17	0.013584	9.7027e-05	0.10946	supercritical
318.0	352.25	918.75	0.0010884	239.55	277.89	1.1475	0.91051	1.8864	653.93	0.013049	9.7436e-05	0.1098	supercritical
318.0	355.5	920.32	0.0010866	239.18	277.81	1.1461	0.91055	1.8821	656.68	0.012524	9.7843e-05	0.11013	supercritical
318.0	358.75	921.86	0.0010848	238.82	277.74	1.1448	0.9106	1.878	659.4	0.012009	9.8247e-05	0.11046	supercritical
318.0	362.0	923.4	0.001083	238.46	277.66	1.1435	0.91065	1.8739	662.11	0.011505	9.865e-05	0.11079	supercritical
318.0	365.25	924.92	0.0010812	238.11	277.6	1.1422	0.9107	1.8699	664.79	0.01101	9.905e-05	0.11112	supercritical
318.0	368.5	926.42	0.0010794	237.75	277.53	1.1408	0.91076	1.866	667.45	0.010525	9.9449e-05	0.11145	supercritical
318.0	371.75	927.91	0.0010777	237.4	277.47	1.1395	0.91082	1.8621	670.1	0.010048	9.9846e-05	0.11177	supercritical
318.0	375.0	929.38	0.001076	237.06	277.41	1.1383	0.91088	1.8584	672.72	0.0095812	0.00010024	0.1121	supercritical
318.0	378.25	930.84	0.0010743	236.72	277.35	1.137	0.91095	1.8547	675.32	0.0091224	0.00010063	0.11242	supercritical
318.0	381.5	932.28	0.0010726	236.38	277.3	1.1357	0.91102	1.8511	677.91	0.0086721	0.00010102	0.11274	supercritical
318.0	384.75	933.71	0.001071	236.04	277.25	1.1345	0.91108	1.8475	680.48	0.0082299	0.00010141	0.11305	supercritical
318.0	388.0	935.13	0.0010694	235.71	277.2	1.1332	0.91116	1.844	683.03	0.0077955	0.0001018	0.11337	supercritical
318.0	391.25	936.53	0.0010678	235.38	277.15	1.132	0.91123	1.8406	685.57	0.0073689	0.00010219	0.11368	supercritical
318.0	394.5	937.92	0.0010662	235.05	277.11	1.1308	0.91131	1.8373	688.08	0.0069497	0.00010257	0.11399	supercritical
318.0	397.75	939.3	0.0010646	234.73	277.07	1.1295	0.91138	1.834	690.58	0.0065378	0.00010296	0.1143	supercritical
318.0	401.0	940.66	0.0010631	234.4	277.03	1.1283	0.91146	1.8307	693.07	0.006133	0.00010334	0.11461	supercritical
318.0	404.25	942.02	0.0010616	234.08	277.0	1.1271	0.91155	1.8276	695.53	0.005735	0.00010372	0.11492	supercritical
318.0	407.5	943.36	0.00106	233.77	276.97	1.1259	0.91163	1.8244	697.99	0.0053437	0.00010409	0.11523	supercritical
318.0	410.75	944.69	0.0010586	233.45	276.93	1.1248	0.91171	1.8214	700.42	0.004959	0.00010447	0.11553	supercritical
318.0	414.0	946.0	0.0010571	233.14	276.91	1.1236	0.9118	1.8183	702.84	0.0045806	0.00010485	0.11583	supercritical
318.0	417.25	947.31	0.0010556	232.83	276.88	1.1224	0.91189	1.8154	705.25	0.0042084	0.00010522	0.11613	supercritical
318.0	420.5	948.61	0.0010542	232.53	276.86	1.1213	0.91198	1.8125	707.64	0.0038422	0.00010559	0.11643	supercritical
318.0	423.75	949.89	0.0010528	232.22	276.84	1.1201	0.91207	1.8096	710.01	0.0034819	0.00010596	0.11673	supercritical
318.0	427.0	951.16	0.0010513	231.92	276.82	1.119	0.91216	1.8068	712.38	0.0031273	0.00010633	0.11703	supercritical
318.0	430.25	952.43	0.0010499	231.62	276.8	1.1179	0.91226	1.804	714.72	0.0027783	0.0001067	0.11732	supercritical
318.0	433.5	953.68	0.0010486	231.33	276.78	1.1168	0.91235	1.8013	717.06	0.0024348	0.00010707	0.11762	supercritical
318.0	436.75	954.92	0.0010472	231.03	276.77	1.1156	0.91245	1.7986	719.38	0.0020966	0.00010743	0.11791	supercritical
318.0	440.0	956.16	0.0010459	230.74	276.76	1.1145	0.91255	1.7959	721.69	0.0017636	0.0001078	0.1182	supercritical
318.0	443.25	957.38	0.0010445	230.45	276.75	1.1134	0.91265	1.7933	723.98	0.0014357	0.00010816	0.11849	supercritical
318.0	446.5	958.59	0.0010432	230.16	276.74	1.1124	0.91275	1.7908	726.26	0.0011127	0.00010852	0.11878	supercritical
318.0	449.75	959.8	0.0010419	229.88	276.74	1.1113	0.91285	1.7882	728.53	0.00079452	0.00010888	0.11907	supercritical
318.0	453.0	960.99	0.0010406	229.59	276.73	1.1102	0.91295	1.7858	730.78	0.00048109	0.00010924	0.11935	supercritical
318.0	456.25	962.18	0.0010393	229.31	276.73	1.1091	0.91306	1.7833	733.03	0.00017227	0.0001096	0.11964	supercritical
318.0	459.5	963.35	0.001038	229.03	276.73	1.1081	0.91316	1.7809	735.26	-0.00013205	0.00010996	0.11992	supercritical
318.0	462.75	964.52	0.0010368	228.76	276.73	1.107	0.91327	1.7785	737.47	-0.00043195	0.00011031	0.1202	supercritical
318.0	466.0	965.68	0.0010355	228.48	276.74	1.106	0.91337	1.7762	739.68	-0.00072755	0.00011067	0.12048	supercritical
318.0	469.25	966.83	0.0010343	228.21	276.74	1.1049	0.91348	1.7739	741.88	-0.0010189	0.00011102	0.12076	supercritical
318.0	472.5	967.98	0.0010331	227.93	276.75	1.1039	0.91359	1.7716	744.06	-0.0013062	0.00011137	0.12104	supercritical
318.0	475.75	969.11	0.0010319	227.66	276.76	1.1029	0.9137	1.7694	746.23	-0.0015894	0.00011173	0.12132	supercritical
318.0	479.0	970.24	0.0010307	227.4	276.77	1.1018	0.91381	1.7672	748.39	-0.0018687	0.00011208	0.1216	supercritical
318.0	482.25	971.35	0.0010295	227.13	276.78	1.1008	0.91392	1.765	750.54	-0.0021442	0.00011243	0.12187	supercritical
318.0	485.5	972.46	0.0010283	226.87	276.79	1.0998	0.91403	1.7628	752.68	-0.0024158	0.00011277	0.12215	supercritical
318.0	488.75	973.57	0.0010272	226.6	276.8	1.0988	0.91415	1.7607	754.81	-0.0026838	0.00011312	0.12242	supercritical
318.0	492.0	974.66	0.001026	226.34	276.82	1.0978	0.91426	1.7586	756.92	-0.0029481	0.00011347	0.12269	supercritical
318.0	495.25	975.75	0.0010249	226.08	276.84	1.0968	0.91438	1.7566	759.03	-0.0032089	0.00011381	0.12296	supercritical
318.0	498.5	976.83	0.0010237	225.83	276.86	1.0958	0.91449	1.7545	761.12	-0.0034662	0.00011416	0.12323	supercritical
318.0	501.75	977.9	0.0010226	225.57	276.88	1.0948	0.91461	1.7525	763.21	-0.0037202	0.0001145	0.1235	supercritical
318.0	505.0	978.97	0.0010215	225.32	276.9	1.0939	0.91472	1.7506	765.29	-0.0039708	0.00011484	0.12377	supercritical
318.0	508.25	980.03	0.0010204	225.06	276.92	1.0929	0.91484	1.7486	767.35	-0.0042181	0.00011519	0.12404	supercritical
318.0	511.5	981.08	0.0010193	224.81	276.95	1.0919	0.91496	1.7467	769.41	-0.0044622	0.00011553	0.1243	supercritical
318.0	514.75	982.12	0.0010182	224.56	276.97	1.091	0.91508	1.7448	771.45	-0.0047032	0.00011587	0.12457	supercritical
318.0	518.0	983.16	0.0010171	224.31	277.0	1.09	0.9152	1.7429	773.49	-0.0049411	0.00011621	0.12483	supercritical
318.0	521.25	984.19	0.0010161	224.07	277.03	1.0891	0.91532	1.7411	775.52	-0.005176	0.00011654	0.12509	supercritical
318.0	524.5	985.22	0.001015	223.82	277.06	1.0881	0.91544	1.7392	777.53	-0.005408	0.00011688	0.12536	supercritical
318.0	527.75	986.23	0.001014	223.58	277.09	1.0872	0.91556	1.7374	779.54	-0.0056371	0.00011722	0.12562	supercritical
318.0	531.0	987.25	0.0010129	223.34	277.12	1.0862	0.91568	1.7356	781.54	-0.0058633	0.00011755	0.12588	supercritical
318.0	534.25	988.25	0.0010119	223.1	277.16	1.0853	0.91581	1.7339	783.53	-0.0060867	0.00011789	0.12614	supercritical
318.0	537.5	989.25	0.0010109	222.86	277.19	1.0844	0.91593	1.7321	785.51	-0.0063074	0.00011822	0.1264	supercritical
318.0	540.75	990.24	0.0010099	222.62	277.23	1.0835	0.91605	1.7304	787.48	-0.0065254	0.00011856	0.12665	supercritical
318.0	544.0	991.23	0.0010088	222.38	277.27	1.0826	0.91618	1.7287	789.45	-0.0067408	0.00011889	0.12691	supercritical
318.0	547.25	992.21	0.0010078	222.15	277.3	1.0817	0.9163	1.7271	791.4	-0.0069535	0.00011922	0.12717	supercritical
318.0	550.5	993.19	0.0010069	221.92	277.34	1.0807	0.91643	1.7254	793.35	-0.0071638	0.00011955	0.12742	supercritical
318.0	553.75	994.16	0.0010059	221.68	277.38	1.0798	0.91655	1.7238	795.28	-0.0073715	0.00011988	0.12768	supercritical
318.0	557.0	995.12	0.0010049	221.45	277.43	1.079	0.91668	1.7222	797.21	-0.0075768	0.00012021	0.12793	supercritical
318.0	560.25	996.08	0.0010039	221.22	277.47	1.0781	0.91681	1.7206	799.13	-0.0077797	0.00012054	0.12818	supercritical
318.0	563.5	997.03	0.001003	221.0	277.51	1.0772	0.91693	1.719	801.05	-0.0079803	0.00012087	0.12844	supercritical
318.0	566.75	997.98	0.001002	220.77	277.56	1.0763	0.91706	1.7174	802.95	-0.0081785	0.0001212	0.12869	supercritical
318.0	570.0	998.92	0.0010011	220.54	277.6	1.0754	0.91719	1.7159	804.85	-0.0083744	0.00012152	0.12894	supercritical
318.0	573.25	999.85	0.0010001	220.32	277.65	1.0745	0.91732	1.7144	806.73	-0.0085682	0.00012185	0.12919	supercritical
318.0	576.5	1000.8	0.00099922	220.1	277.7	1.0737	0.91745	1.7129	808.61	-0.0087597	0.00012217	0.12944	supercritical
318.0	579.75	1001.7	0.00099829	219.87	277.75	1.0728	0.91758	1.7114	810.49	-0.008949	0.0001225	0.12968	supercritical
318.0	583.0	1002.6	0.00099738	219.65	277.8	1.0719	0.91771	1.7099	812.35	-0.0091362	0.00012282	0.12993	supercritical
318.0	586.25	1003.5	0.00099647	219.43	277.85	1.0711	0.91784	1.7084	814.21	-0.0093213	0.00012315	0.13018	supercritical
318.0	589.5	1004.5	0.00099557	219.21	277.9	1.0702	0.91797	1.707	816.06	-0.0095044	0.00012347	0.13042	supercritical
318.0	592.75	1005.4	0.00099467	219.0	277.96	1.0694	0.9181	1.7056	817.9	-0.0096855	0.00012379	0.13067	supercritical
318.0	596.0	1006.3	0.00099378	218.78	278.01	1.0685	0.91823	1.7042	819.74	-0.0098645	0.00012411	0.13091	supercritical
318.0	599.25	1007.2	0.0009929	218.57	278.07	1.0677	0.91836	1.7028	821.57	-0.010042	0.00012443	0.13116	supercritical
318.0	602.5	1008.0	0.00099202	218.35	278.12	1.0669	0.9185	1.7014	823.39	-0.010217	0.00012475	0.1314	supercritical
318.0	605.75	1008.9	0.00099115	218.14	278.18	1.066	0.91863	1.7001	825.2	-0.01039	0.00012507	0.13164	supercritical
318.0	609.0	1009.8	0.00099028	217.93	278.24	1.0652	0.91876	1.6987	827.01	-0.010562	0.00012539	0.13188	supercritical
318.0	612.25	1010.7	0.00098942	217.72	278.29	1.0644	0.9189	1.6974	828.81	-0.010731	0.00012571	0.13212	supercritical
318.0	615.5	1011.6	0.00098857	217.51	278.35	1.0635	0.91903	1.6961	830.6	-0.010899	0.00012603	0.13236	supercritical
318.0	618.75	1012.4	0.00098773	217.3	278.42	1.0627	0.91916	1.6948	832.38	-0.011065	0.00012635	0.1326	supercritical
318.0	622.0	1013.3	0.00098688	217.09	278.48	1.0619	0.9193	1.6935	834.16	-0.011229	0.00012666	0.13284	supercritical
318.0	625.25	1014.1	0.00098605	216.89	278.54	1.0611	0.91943	1.6922	835.93	-0.011392	0.00012698	0.13308	supercritical
318.0	628.5	1015.0	0.00098522	216.68	278.6	1.0603	0.91957	1.6909	837.7	-0.011553	0.00012729	0.13332	supercritical
318.0	631.75	1015.9	0.0009844	216.48	278.67	1.0595	0.9197	1.6897	839.46	-0.011712	0.00012761	0.13355	supercritical
318.0	635.0	1016.7	0.00098358	216.27	278.73	1.0587	0.91984	1.6884	841.21	-0.01187	0.00012792	0.13379	supercritical
318.0	638.25	1017.5	0.00098277	216.07	278.8	1.0579	0.91998	1.6872	842.95	-0.012026	0.00012824	0.13403	supercritical
318.0	641.5	1018.4	0.00098196	215.87	278.86	1.0571	0.92011	1.686	844.69	-0.01218	0.00012855	0.13426	supercritical
318.0	644.75	1019.2	0.00098116	215.67	278.93	1.0563	0.92025	1.6848	846.43	-0.012333	0.00012886	0.1345	supercritical
318.0	648.0	1020.0	0.00098036	215.47	279.0	1.0555	0.92039	1.6836	848.15	-0.012485	0.00012917	0.13473	supercritical
318.0	651.25	1020.9	0.00097957	215.27	279.07	1.0547	0.92052	1.6824	849.87	-0.012634	0.00012949	0.13496	supercritical
318.0	654.5	1021.7	0.00097878	215.07	279.14	1.0539	0.92066	1.6813	851.59	-0.012783	0.0001298	0.1352	supercritical
318.0	657.75	1022.5	0.000978	214.88	279.21	1.0532	0.9208	1.6801	853.29	-0.01293	0.00013011	0.13543	supercritical
318.0	661.0	1023.3	0.00097722	214.68	279.28	1.0524	0.92094	1.679	855.0	-0.013075	0.00013042	0.13566	supercritical
318.0	664.25	1024.1	0.00097645	214.49	279.35	1.0516	0.92107	1.6778	856.69	-0.013219	0.00013073	0.13589	supercritical
318.0	667.5	1024.9	0.00097568	214.29	279.42	1.0508	0.92121	1.6767	858.38	-0.013362	0.00013104	0.13612	supercritical
318.0	670.75	1025.7	0.00097492	214.1	279.49	1.0501	0.92135	1.6756	860.06	-0.013503	0.00013135	0.13635	supercritical
318.0	674.0	1026.5	0.00097417	213.91	279.57	1.0493	0.92149	1.6745	861.74	-0.013643	0.00013165	0.13658	supercritical
318.0	677.25	1027.3	0.00097341	213.72	279.64	1.0485	0.92163	1.6734	863.41	-0.013781	0.00013196	0.13681	supercritical
318.0	680.5	1028.1	0.00097266	213.53	279.72	1.0478	0.92177	1.6724	865.08	-0.013918	0.00013227	0.13703	supercritical
318.0	683.75	1028.9	0.00097192	213.34	279.79	1.047	0.92191	1.6713	866.74	-0.014054	0.00013258	0.13726	supercritical
318.0	687.0	1029.7	0.00097118	213.15	279.87	1.0463	0.92205	1.6702	868.39	-0.014189	0.00013288	0.13749	supercritical
318.0	690.25	1030.5	0.00097045	212.96	279.95	1.0455	0.92219	1.6692	870.04	-0.014322	0.00013319	0.13771	supercritical
318.0	693.5	1031.2	0.00096972	212.78	280.03	1.0448	0.92233	1.6682	871.69	-0.014454	0.00013349	0.13794	supercritical
318.0	696.75	1032.0	0.00096899	212.59	280.1	1.044	0.92247	1.6671	873.32	-0.014585	0.0001338	0.13817	supercritical
318.0	700.0	1032.8	0.00096827	212.4	280.18	1.0433	0.92261	1.6661	874.96	-0.014715	0.0001341	0.13839	supercritical
318.0	703.25	1033.5	0.00096756	212.22	280.26	1.0426	0.92275	1.6651	876.58	-0.014843	0.00013441	0.13861	supercritical
