Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
741.0	163.75	115.17	0.0086827	795.19	937.37	2.6547	0.96782	1.2148	428.02	0.085621	3.4819e-05	0.056118	supercritical
741.0	167.0	117.4	0.0085181	794.78	937.03	2.6505	0.96804	1.2161	428.51	0.085025	3.4865e-05	0.056197	supercritical
741.0	170.25	119.62	0.0083599	794.37	936.7	2.6463	0.96826	1.2174	429.0	0.08443	3.4911e-05	0.056276	supercritical
741.0	173.5	121.84	0.0082077	793.96	936.36	2.6422	0.96848	1.2186	429.5	0.083836	3.4957e-05	0.056356	supercritical
741.0	176.75	124.05	0.0080611	793.55	936.03	2.6382	0.9687	1.2199	430.0	0.083242	3.5004e-05	0.056436	supercritical
741.0	180.0	126.26	0.0079199	793.14	935.7	2.6343	0.96892	1.2212	430.51	0.082648	3.5052e-05	0.056517	supercritical
741.0	183.25	128.47	0.0077838	792.74	935.38	2.6304	0.96914	1.2224	431.02	0.082056	3.5099e-05	0.056598	supercritical
741.0	186.5	130.68	0.0076525	792.33	935.05	2.6265	0.96935	1.2237	431.54	0.081463	3.5148e-05	0.056679	supercritical
741.0	189.75	132.88	0.0075257	791.93	934.73	2.6228	0.96957	1.2249	432.06	0.080872	3.5196e-05	0.056761	supercritical
741.0	193.0	135.08	0.0074032	791.52	934.41	2.6191	0.96978	1.2262	432.59	0.080281	3.5245e-05	0.056843	supercritical
741.0	196.25	137.27	0.0072849	791.12	934.09	2.6154	0.97	1.2274	433.12	0.079691	3.5294e-05	0.056925	supercritical
741.0	199.5	139.46	0.0071705	790.72	933.77	2.6118	0.97021	1.2286	433.65	0.079101	3.5344e-05	0.057008	supercritical
741.0	202.75	141.65	0.0070598	790.32	933.46	2.6083	0.97043	1.2298	434.19	0.078512	3.5394e-05	0.057092	supercritical
741.0	206.0	143.83	0.0069526	789.92	933.14	2.6048	0.97064	1.2311	434.74	0.077923	3.5445e-05	0.057176	supercritical
741.0	209.25	146.01	0.0068489	789.52	932.83	2.6013	0.97085	1.2323	435.29	0.077336	3.5496e-05	0.05726	supercritical
741.0	212.5	148.18	0.0067483	789.12	932.52	2.5979	0.97106	1.2335	435.84	0.076749	3.5547e-05	0.057345	supercritical
741.0	215.75	150.36	0.0066509	788.72	932.22	2.5946	0.97127	1.2347	436.4	0.076162	3.5599e-05	0.05743	supercritical
741.0	219.0	152.52	0.0065564	788.33	931.91	2.5913	0.97148	1.2359	436.96	0.075577	3.5651e-05	0.057516	supercritical
741.0	222.25	154.69	0.0064647	787.93	931.61	2.588	0.97169	1.237	437.53	0.074992	3.5703e-05	0.057602	supercritical
741.0	225.5	156.85	0.0063757	787.54	931.31	2.5848	0.9719	1.2382	438.1	0.074408	3.5756e-05	0.057689	supercritical
741.0	228.75	159.0	0.0062893	787.14	931.01	2.5816	0.9721	1.2394	438.68	0.073824	3.581e-05	0.057776	supercritical
741.0	232.0	161.15	0.0062053	786.75	930.71	2.5785	0.97231	1.2405	439.26	0.073242	3.5863e-05	0.057864	supercritical
741.0	235.25	163.3	0.0061237	786.36	930.42	2.5754	0.97251	1.2417	439.84	0.07266	3.5917e-05	0.057952	supercritical
741.0	238.5	165.44	0.0060444	785.97	930.13	2.5723	0.97272	1.2428	440.43	0.07208	3.5972e-05	0.058041	supercritical
741.0	241.75	167.58	0.0059673	785.58	929.84	2.5693	0.97292	1.244	441.03	0.0715	3.6027e-05	0.05813	supercritical
741.0	245.0	169.71	0.0058922	785.19	929.55	2.5663	0.97313	1.2451	441.63	0.070921	3.6082e-05	0.05822	supercritical
741.0	248.25	171.84	0.0058192	784.8	929.26	2.5633	0.97333	1.2462	442.23	0.070343	3.6138e-05	0.05831	supercritical
741.0	251.5	173.97	0.0057481	784.42	928.98	2.5604	0.97353	1.2474	442.84	0.069766	3.6194e-05	0.058401	supercritical
741.0	254.75	176.09	0.0056789	784.03	928.7	2.5575	0.97373	1.2485	443.45	0.06919	3.6251e-05	0.058492	supercritical
741.0	258.0	178.21	0.0056114	783.64	928.42	2.5547	0.97393	1.2496	444.07	0.068616	3.6308e-05	0.058584	supercritical
741.0	261.25	180.32	0.0055457	783.26	928.14	2.5519	0.97413	1.2507	444.69	0.068042	3.6365e-05	0.058677	supercritical
741.0	264.5	182.43	0.0054816	782.88	927.87	2.5491	0.97433	1.2518	445.32	0.067469	3.6423e-05	0.05877	supercritical
741.0	267.75	184.53	0.0054191	782.49	927.59	2.5463	0.97452	1.2529	445.95	0.066898	3.6481e-05	0.058863	supercritical
741.0	271.0	186.63	0.0053582	782.11	927.32	2.5436	0.97472	1.2539	446.59	0.066328	3.654e-05	0.058957	supercritical
741.0	274.25	188.72	0.0052987	781.73	927.05	2.5409	0.97492	1.255	447.23	0.065759	3.6599e-05	0.059052	supercritical
741.0	277.5	190.81	0.0052407	781.35	926.78	2.5382	0.97511	1.2561	447.87	0.065191	3.6658e-05	0.059147	supercritical
741.0	280.75	192.9	0.0051841	780.98	926.52	2.5356	0.97531	1.2571	448.52	0.064625	3.6718e-05	0.059242	supercritical
741.0	284.0	194.98	0.0051288	780.6	926.26	2.533	0.9755	1.2582	449.17	0.06406	3.6778e-05	0.059339	supercritical
741.0	287.25	197.05	0.0050748	780.22	926.0	2.5304	0.97569	1.2592	449.83	0.063496	3.6838e-05	0.059435	supercritical
741.0	290.5	199.12	0.005022	779.85	925.74	2.5278	0.97589	1.2602	450.49	0.062934	3.6899e-05	0.059532	supercritical
741.0	293.75	201.19	0.0049704	779.47	925.48	2.5253	0.97608	1.2613	451.16	0.062373	3.6961e-05	0.05963	supercritical
741.0	297.0	203.25	0.00492	779.1	925.22	2.5228	0.97627	1.2623	451.83	0.061814	3.7023e-05	0.059728	supercritical
741.0	300.25	205.31	0.0048708	778.73	924.97	2.5203	0.97646	1.2633	452.5	0.061256	3.7085e-05	0.059827	supercritical
741.0	303.5	207.36	0.0048226	778.36	924.72	2.5178	0.97665	1.2643	453.18	0.0607	3.7147e-05	0.059926	supercritical
741.0	306.75	209.4	0.0047755	777.99	924.47	2.5154	0.97684	1.2653	453.87	0.060145	3.721e-05	0.060026	supercritical
741.0	310.0	211.44	0.0047294	777.62	924.23	2.5129	0.97703	1.2663	454.55	0.059592	3.7274e-05	0.060126	supercritical
741.0	313.25	213.48	0.0046843	777.25	923.98	2.5105	0.97721	1.2673	455.24	0.059041	3.7337e-05	0.060227	supercritical
741.0	316.5	215.51	0.0046401	776.88	923.74	2.5082	0.9774	1.2683	455.94	0.058491	3.7401e-05	0.060329	supercritical
741.0	319.75	217.54	0.0045969	776.52	923.5	2.5058	0.97759	1.2692	456.64	0.057943	3.7466e-05	0.06043	supercritical
741.0	323.0	219.56	0.0045546	776.15	923.26	2.5035	0.97777	1.2702	457.34	0.057397	3.7531e-05	0.060533	supercritical
741.0	326.25	221.57	0.0045131	775.79	923.03	2.5012	0.97796	1.2711	458.05	0.056852	3.7596e-05	0.060635	supercritical
741.0	329.5	223.59	0.0044726	775.42	922.79	2.4989	0.97814	1.2721	458.76	0.05631	3.7662e-05	0.060739	supercritical
741.0	332.75	225.59	0.0044328	775.06	922.56	2.4966	0.97832	1.273	459.48	0.055769	3.7728e-05	0.060842	supercritical
741.0	336.0	227.59	0.0043938	774.7	922.33	2.4944	0.9785	1.274	460.2	0.05523	3.7794e-05	0.060946	supercritical
741.0	339.25	229.59	0.0043556	774.34	922.1	2.4922	0.97869	1.2749	460.92	0.054693	3.7861e-05	0.061051	supercritical
741.0	342.5	231.58	0.0043182	773.98	921.88	2.49	0.97887	1.2758	461.65	0.054158	3.7928e-05	0.061156	supercritical
741.0	345.75	233.56	0.0042815	773.62	921.65	2.4878	0.97905	1.2767	462.38	0.053625	3.7996e-05	0.061262	supercritical
741.0	349.0	235.54	0.0042455	773.26	921.43	2.4856	0.97923	1.2776	463.11	0.053094	3.8064e-05	0.061368	supercritical
741.0	352.25	237.52	0.0042102	772.91	921.21	2.4835	0.9794	1.2785	463.85	0.052565	3.8132e-05	0.061474	supercritical
741.0	355.5	239.49	0.0041756	772.55	921.0	2.4813	0.97958	1.2794	464.6	0.052039	3.8201e-05	0.061581	supercritical
741.0	358.75	241.45	0.0041416	772.2	920.78	2.4792	0.97976	1.2803	465.34	0.051514	3.827e-05	0.061688	supercritical
741.0	362.0	243.41	0.0041083	771.85	920.57	2.4771	0.97994	1.2812	466.09	0.050991	3.8339e-05	0.061796	supercritical
741.0	365.25	245.36	0.0040756	771.49	920.36	2.475	0.98011	1.282	466.84	0.050471	3.8409e-05	0.061904	supercritical
741.0	368.5	247.31	0.0040435	771.14	920.15	2.473	0.98029	1.2829	467.6	0.049953	3.8479e-05	0.062013	supercritical
741.0	371.75	249.25	0.004012	770.79	919.94	2.4709	0.98046	1.2838	468.36	0.049437	3.855e-05	0.062122	supercritical
741.0	375.0	251.19	0.0039811	770.45	919.73	2.4689	0.98064	1.2846	469.13	0.048923	3.862e-05	0.062231	supercritical
741.0	378.25	253.12	0.0039507	770.1	919.53	2.4669	0.98081	1.2854	469.89	0.048411	3.8692e-05	0.062341	supercritical
741.0	381.5	255.05	0.0039208	769.75	919.33	2.4649	0.98098	1.2863	470.66	0.047902	3.8763e-05	0.062451	supercritical
741.0	384.75	256.97	0.0038915	769.4	919.13	2.4629	0.98116	1.2871	471.44	0.047395	3.8835e-05	0.062561	supercritical
741.0	388.0	258.88	0.0038627	769.06	918.93	2.4609	0.98133	1.2879	472.22	0.046891	3.8907e-05	0.062672	supercritical
741.0	391.25	260.79	0.0038344	768.72	918.74	2.459	0.9815	1.2887	473.0	0.046389	3.898e-05	0.062783	supercritical
741.0	394.5	262.7	0.0038066	768.37	918.55	2.457	0.98167	1.2895	473.78	0.045889	3.9053e-05	0.062895	supercritical
741.0	397.75	264.6	0.0037793	768.03	918.35	2.4551	0.98184	1.2903	474.57	0.045391	3.9126e-05	0.063007	supercritical
741.0	401.0	266.49	0.0037525	767.69	918.16	2.4532	0.98201	1.2911	475.36	0.044896	3.92e-05	0.063119	supercritical
741.0	404.25	268.38	0.0037261	767.35	917.98	2.4513	0.98218	1.2919	476.15	0.044404	3.9274e-05	0.063231	supercritical
741.0	407.5	270.26	0.0037001	767.01	917.79	2.4494	0.98234	1.2927	476.95	0.043914	3.9348e-05	0.063344	supercritical
741.0	410.75	272.14	0.0036746	766.67	917.61	2.4476	0.98251	1.2935	477.75	0.043426	3.9423e-05	0.063457	supercritical
741.0	414.0	274.01	0.0036495	766.34	917.43	2.4457	0.98268	1.2942	478.55	0.042941	3.9498e-05	0.063571	supercritical
741.0	417.25	275.88	0.0036248	766.0	917.25	2.4439	0.98284	1.295	479.36	0.042458	3.9574e-05	0.063685	supercritical
741.0	420.5	277.74	0.0036005	765.67	917.07	2.4421	0.98301	1.2958	480.17	0.041978	3.9649e-05	0.063799	supercritical
741.0	423.75	279.59	0.0035766	765.33	916.89	2.4403	0.98317	1.2965	480.98	0.041501	3.9725e-05	0.063913	supercritical
741.0	427.0	281.44	0.0035531	765.0	916.72	2.4385	0.98334	1.2973	481.79	0.041026	3.9802e-05	0.064028	supercritical
741.0	430.25	283.29	0.00353	764.67	916.55	2.4367	0.9835	1.298	482.61	0.040553	3.9878e-05	0.064143	supercritical
741.0	433.5	285.13	0.0035072	764.34	916.38	2.4349	0.98366	1.2987	483.43	0.040084	3.9955e-05	0.064258	supercritical
741.0	436.75	286.96	0.0034848	764.01	916.21	2.4331	0.98383	1.2994	484.25	0.039616	4.0033e-05	0.064373	supercritical
741.0	440.0	288.79	0.0034627	763.68	916.04	2.4314	0.98399	1.3002	485.08	0.039152	4.011e-05	0.064489	supercritical
741.0	443.25	290.61	0.003441	763.35	915.88	2.4297	0.98415	1.3009	485.91	0.03869	4.0188e-05	0.064605	supercritical
741.0	446.5	292.43	0.0034197	763.03	915.72	2.4279	0.98431	1.3016	486.74	0.03823	4.0266e-05	0.064721	supercritical
741.0	449.75	294.24	0.0033986	762.7	915.55	2.4262	0.98447	1.3023	487.57	0.037773	4.0345e-05	0.064838	supercritical
741.0	453.0	296.04	0.0033779	762.38	915.4	2.4245	0.98463	1.303	488.4	0.037319	4.0424e-05	0.064954	supercritical
741.0	456.25	297.84	0.0033575	762.05	915.24	2.4228	0.98479	1.3037	489.24	0.036868	4.0503e-05	0.065071	supercritical
741.0	459.5	299.64	0.0033373	761.73	915.08	2.4211	0.98495	1.3043	490.08	0.036419	4.0582e-05	0.065188	supercritical
741.0	462.75	301.43	0.0033175	761.41	914.93	2.4195	0.98511	1.305	490.93	0.035972	4.0662e-05	0.065305	supercritical
741.0	466.0	303.21	0.003298	761.09	914.78	2.4178	0.98526	1.3057	491.77	0.035529	4.0742e-05	0.065423	supercritical
741.0	469.25	304.99	0.0032788	760.77	914.63	2.4162	0.98542	1.3064	492.62	0.035088	4.0822e-05	0.065541	supercritical
741.0	472.5	306.76	0.0032598	760.45	914.48	2.4145	0.98558	1.307	493.47	0.03465	4.0903e-05	0.065658	supercritical
741.0	475.75	308.53	0.0032412	760.14	914.33	2.4129	0.98573	1.3077	494.32	0.034214	4.0984e-05	0.065776	supercritical
741.0	479.0	310.29	0.0032228	759.82	914.19	2.4113	0.98589	1.3083	495.17	0.033781	4.1065e-05	0.065894	supercritical
741.0	482.25	312.05	0.0032046	759.5	914.05	2.4097	0.98604	1.309	496.03	0.033351	4.1147e-05	0.066013	supercritical
741.0	485.5	313.8	0.0031868	759.19	913.91	2.4081	0.9862	1.3096	496.89	0.032923	4.1229e-05	0.066131	supercritical
741.0	488.75	315.54	0.0031691	758.88	913.77	2.4065	0.98635	1.3102	497.75	0.032499	4.1311e-05	0.06625	supercritical
741.0	492.0	317.28	0.0031518	758.56	913.63	2.405	0.9865	1.3109	498.61	0.032076	4.1393e-05	0.066369	supercritical
741.0	495.25	319.02	0.0031346	758.25	913.49	2.4034	0.98666	1.3115	499.48	0.031657	4.1476e-05	0.066487	supercritical
741.0	498.5	320.75	0.0031177	757.94	913.36	2.4019	0.98681	1.3121	500.34	0.03124	4.1558e-05	0.066606	supercritical
741.0	501.75	322.47	0.0031011	757.63	913.23	2.4003	0.98696	1.3127	501.21	0.030826	4.1642e-05	0.066726	supercritical
741.0	505.0	324.19	0.0030846	757.32	913.1	2.3988	0.98711	1.3133	502.08	0.030414	4.1725e-05	0.066845	supercritical
741.0	508.25	325.9	0.0030684	757.01	912.97	2.3973	0.98726	1.3139	502.95	0.030005	4.1809e-05	0.066964	supercritical
741.0	511.5	327.61	0.0030524	756.71	912.84	2.3957	0.98741	1.3145	503.83	0.029599	4.1893e-05	0.067083	supercritical
741.0	514.75	329.31	0.0030367	756.4	912.71	2.3942	0.98756	1.3151	504.7	0.029195	4.1977e-05	0.067203	supercritical
741.0	518.0	331.01	0.0030211	756.1	912.59	2.3927	0.98771	1.3157	505.58	0.028795	4.2061e-05	0.067323	supercritical
741.0	521.25	332.7	0.0030057	755.79	912.47	2.3913	0.98786	1.3163	506.46	0.028396	4.2146e-05	0.067442	supercritical
741.0	524.5	334.38	0.0029906	755.49	912.35	2.3898	0.98801	1.3169	507.34	0.028001	4.2231e-05	0.067562	supercritical
741.0	527.75	336.06	0.0029756	755.19	912.23	2.3883	0.98816	1.3174	508.22	0.027608	4.2316e-05	0.067682	supercritical
741.0	531.0	337.74	0.0029609	754.89	912.11	2.3868	0.98831	1.318	509.1	0.027217	4.2402e-05	0.067802	supercritical
741.0	534.25	339.41	0.0029463	754.59	912.0	2.3854	0.98845	1.3186	509.99	0.026829	4.2487e-05	0.067922	supercritical
741.0	537.5	341.07	0.0029319	754.29	911.88	2.384	0.9886	1.3191	510.88	0.026444	4.2573e-05	0.068042	supercritical
741.0	540.75	342.73	0.0029177	753.99	911.77	2.3825	0.98874	1.3197	511.76	0.026062	4.266e-05	0.068162	supercritical
741.0	544.0	344.38	0.0029037	753.69	911.66	2.3811	0.98889	1.3202	512.65	0.025682	4.2746e-05	0.068282	supercritical
741.0	547.25	346.03	0.0028899	753.4	911.55	2.3797	0.98904	1.3208	513.54	0.025304	4.2833e-05	0.068402	supercritical
741.0	550.5	347.68	0.0028762	753.1	911.44	2.3783	0.98918	1.3213	514.44	0.02493	4.292e-05	0.068522	supercritical
741.0	553.75	349.31	0.0028628	752.81	911.33	2.3769	0.98933	1.3218	515.33	0.024557	4.3007e-05	0.068643	supercritical
741.0	557.0	350.95	0.0028494	752.52	911.23	2.3755	0.98947	1.3224	516.22	0.024188	4.3094e-05	0.068763	supercritical
741.0	560.25	352.57	0.0028363	752.22	911.13	2.3741	0.98961	1.3229	517.12	0.023821	4.3182e-05	0.068883	supercritical
741.0	563.5	354.2	0.0028233	751.93	911.02	2.3727	0.98976	1.3234	518.02	0.023456	4.327e-05	0.069003	supercritical
741.0	566.75	355.81	0.0028105	751.64	910.92	2.3713	0.9899	1.3239	518.91	0.023094	4.3358e-05	0.069124	supercritical
741.0	570.0	357.42	0.0027978	751.35	910.83	2.37	0.99004	1.3245	519.81	0.022734	4.3446e-05	0.069244	supercritical
741.0	573.25	359.03	0.0027853	751.06	910.73	2.3686	0.99018	1.325	520.71	0.022377	4.3535e-05	0.069364	supercritical
741.0	576.5	360.63	0.0027729	750.77	910.63	2.3673	0.99032	1.3255	521.62	0.022023	4.3623e-05	0.069485	supercritical
741.0	579.75	362.23	0.0027607	750.49	910.54	2.3659	0.99046	1.326	522.52	0.02167	4.3712e-05	0.069605	supercritical
741.0	583.0	363.82	0.0027486	750.2	910.45	2.3646	0.99061	1.3265	523.42	0.021321	4.3801e-05	0.069725	supercritical
741.0	586.25	365.4	0.0027367	749.92	910.35	2.3633	0.99075	1.327	524.33	0.020974	4.3891e-05	0.069845	supercritical
741.0	589.5	366.99	0.0027249	749.63	910.27	2.3619	0.99089	1.3274	525.23	0.020629	4.398e-05	0.069965	supercritical
741.0	592.75	368.56	0.0027133	749.35	910.18	2.3606	0.99103	1.3279	526.14	0.020286	4.407e-05	0.070086	supercritical
741.0	596.0	370.13	0.0027017	749.07	910.09	2.3593	0.99116	1.3284	527.05	0.019946	4.416e-05	0.070206	supercritical
741.0	599.25	371.7	0.0026904	748.78	910.0	2.358	0.9913	1.3289	527.96	0.019609	4.425e-05	0.070326	supercritical
741.0	602.5	373.26	0.0026791	748.5	909.92	2.3567	0.99144	1.3294	528.87	0.019274	4.4341e-05	0.070446	supercritical
741.0	605.75	374.81	0.002668	748.22	909.84	2.3555	0.99158	1.3298	529.78	0.018941	4.4431e-05	0.070566	supercritical
741.0	609.0	376.36	0.002657	747.95	909.76	2.3542	0.99172	1.3303	530.69	0.01861	4.4522e-05	0.070686	supercritical
741.0	612.25	377.91	0.0026461	747.67	909.68	2.3529	0.99185	1.3308	531.6	0.018282	4.4613e-05	0.070806	supercritical
741.0	615.5	379.45	0.0026354	747.39	909.6	2.3516	0.99199	1.3312	532.51	0.017957	4.4704e-05	0.070926	supercritical
741.0	618.75	380.99	0.0026248	747.11	909.52	2.3504	0.99213	1.3317	533.42	0.017633	4.4795e-05	0.071046	supercritical
741.0	622.0	382.52	0.0026143	746.84	909.45	2.3491	0.99226	1.3321	534.34	0.017312	4.4887e-05	0.071165	supercritical
741.0	625.25	384.04	0.0026039	746.56	909.37	2.3479	0.9924	1.3326	535.25	0.016993	4.4979e-05	0.071285	supercritical
741.0	628.5	385.56	0.0025936	746.29	909.3	2.3467	0.99253	1.333	536.17	0.016676	4.5071e-05	0.071405	supercritical
741.0	631.75	387.08	0.0025835	746.02	909.23	2.3454	0.99267	1.3335	537.08	0.016362	4.5163e-05	0.071524	supercritical
741.0	635.0	388.59	0.0025734	745.75	909.16	2.3442	0.9928	1.3339	538.0	0.01605	4.5255e-05	0.071644	supercritical
741.0	638.25	390.1	0.0025635	745.47	909.09	2.343	0.99294	1.3343	538.92	0.01574	4.5347e-05	0.071763	supercritical
741.0	641.5	391.6	0.0025536	745.2	909.02	2.3418	0.99307	1.3348	539.83	0.015432	4.544e-05	0.071882	supercritical
741.0	644.75	393.09	0.0025439	744.93	908.95	2.3406	0.99321	1.3352	540.75	0.015126	4.5533e-05	0.072001	supercritical
741.0	648.0	394.59	0.0025343	744.67	908.89	2.3394	0.99334	1.3356	541.67	0.014823	4.5626e-05	0.072121	supercritical
741.0	651.25	396.07	0.0025248	744.4	908.83	2.3382	0.99347	1.3361	542.59	0.014521	4.5719e-05	0.07224	supercritical
741.0	654.5	397.55	0.0025154	744.13	908.76	2.337	0.99361	1.3365	543.51	0.014222	4.5812e-05	0.072359	supercritical
741.0	657.75	399.03	0.0025061	743.87	908.7	2.3358	0.99374	1.3369	544.43	0.013925	4.5906e-05	0.072477	supercritical
741.0	661.0	400.51	0.0024968	743.6	908.64	2.3346	0.99387	1.3373	545.35	0.01363	4.5999e-05	0.072596	supercritical
741.0	664.25	401.97	0.0024877	743.34	908.58	2.3334	0.994	1.3377	546.27	0.013338	4.6093e-05	0.072715	supercritical
741.0	667.5	403.44	0.0024787	743.07	908.53	2.3323	0.99413	1.3381	547.19	0.013047	4.6187e-05	0.072833	supercritical
741.0	670.75	404.9	0.0024698	742.81	908.47	2.3311	0.99426	1.3385	548.11	0.012758	4.6281e-05	0.072952	supercritical
741.0	674.0	406.35	0.0024609	742.55	908.42	2.33	0.9944	1.3389	549.04	0.012471	4.6375e-05	0.07307	supercritical
741.0	677.25	407.8	0.0024522	742.29	908.36	2.3288	0.99453	1.3393	549.96	0.012187	4.647e-05	0.073188	supercritical
741.0	680.5	409.24	0.0024435	742.03	908.31	2.3277	0.99466	1.3397	550.88	0.011904	4.6564e-05	0.073306	supercritical
741.0	683.75	410.68	0.002435	741.77	908.26	2.3265	0.99479	1.3401	551.8	0.011623	4.6659e-05	0.073424	supercritical
741.0	687.0	412.12	0.0024265	741.51	908.21	2.3254	0.99492	1.3405	552.73	0.011345	4.6754e-05	0.073542	supercritical
741.0	690.25	413.55	0.0024181	741.25	908.16	2.3243	0.99504	1.3409	553.65	0.011068	4.6849e-05	0.07366	supercritical
741.0	693.5	414.98	0.0024098	740.99	908.11	2.3231	0.99517	1.3412	554.57	0.010793	4.6944e-05	0.073777	supercritical
741.0	696.75	416.4	0.0024015	740.74	908.06	2.322	0.9953	1.3416	555.5	0.01052	4.7039e-05	0.073895	supercritical
741.0	700.0	417.82	0.0023934	740.48	908.02	2.3209	0.99543	1.342	556.42	0.010249	4.7135e-05	0.074012	supercritical
741.0	703.25	419.23	0.0023853	740.23	907.98	2.3198	0.99556	1.3424	557.35	0.0099801	4.723e-05	0.07413	supercritical
