Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
292.0	222.25	954.11	0.0010481	207.43	230.72	1.0383	0.91889	2.0178	654.85	0.014638	0.00010765	0.11599	liquid
292.0	225.5	955.76	0.0010463	207.04	230.63	1.0368	0.91891	2.0113	658.06	0.014032	0.00010816	0.11637	liquid
292.0	228.75	957.39	0.0010445	206.65	230.54	1.0353	0.91893	2.005	661.23	0.013441	0.00010866	0.11675	liquid
292.0	232.0	959.0	0.0010427	206.26	230.46	1.0339	0.91895	1.9989	664.37	0.012863	0.00010916	0.11712	liquid
292.0	235.25	960.59	0.001041	205.88	230.37	1.0325	0.91898	1.9929	667.48	0.012299	0.00010966	0.11749	liquid
292.0	238.5	962.17	0.0010393	205.51	230.3	1.031	0.91902	1.9871	670.55	0.011748	0.00011015	0.11786	liquid
292.0	241.75	963.72	0.0010376	205.14	230.22	1.0296	0.91906	1.9814	673.6	0.011209	0.00011064	0.11823	liquid
292.0	245.0	965.26	0.001036	204.77	230.15	1.0282	0.91911	1.9758	676.62	0.010681	0.00011113	0.11859	liquid
292.0	248.25	966.77	0.0010344	204.41	230.08	1.0268	0.91915	1.9704	679.61	0.010166	0.00011161	0.11895	liquid
292.0	251.5	968.27	0.0010328	204.05	230.02	1.0255	0.91921	1.9652	682.57	0.0096614	0.00011209	0.11931	liquid
292.0	254.75	969.76	0.0010312	203.69	229.96	1.0241	0.91926	1.96	685.5	0.0091676	0.00011257	0.11967	liquid
292.0	258.0	971.22	0.0010296	203.34	229.9	1.0228	0.91932	1.955	688.41	0.0086842	0.00011305	0.12002	liquid
292.0	261.25	972.67	0.0010281	202.99	229.85	1.0215	0.91939	1.95	691.29	0.0082107	0.00011352	0.12037	liquid
292.0	264.5	974.11	0.0010266	202.65	229.8	1.0201	0.91945	1.9452	694.14	0.0077469	0.00011399	0.12072	liquid
292.0	267.75	975.53	0.0010251	202.31	229.75	1.0188	0.91952	1.9405	696.97	0.0072925	0.00011446	0.12106	liquid
292.0	271.0	976.93	0.0010236	201.97	229.71	1.0175	0.9196	1.9359	699.78	0.006847	0.00011493	0.12141	liquid
292.0	274.25	978.32	0.0010222	201.63	229.67	1.0163	0.91967	1.9314	702.57	0.0064104	0.00011539	0.12175	liquid
292.0	277.5	979.7	0.0010207	201.3	229.63	1.015	0.91975	1.927	705.33	0.0059821	0.00011585	0.12209	liquid
292.0	280.75	981.06	0.0010193	200.97	229.59	1.0137	0.91983	1.9227	708.07	0.0055621	0.00011631	0.12242	liquid
292.0	284.0	982.41	0.0010179	200.65	229.56	1.0125	0.91991	1.9184	710.78	0.0051501	0.00011677	0.12276	liquid
292.0	287.25	983.74	0.0010165	200.33	229.53	1.0112	0.91999	1.9143	713.48	0.0047458	0.00011722	0.12309	liquid
292.0	290.5	985.06	0.0010152	200.01	229.5	1.01	0.92008	1.9102	716.15	0.0043489	0.00011768	0.12342	liquid
292.0	293.75	986.37	0.0010138	199.69	229.47	1.0088	0.92017	1.9062	718.81	0.0039594	0.00011813	0.12375	liquid
292.0	297.0	987.67	0.0010125	199.38	229.45	1.0076	0.92026	1.9023	721.44	0.0035768	0.00011858	0.12408	liquid
292.0	300.25	988.95	0.0010112	199.07	229.43	1.0064	0.92035	1.8985	724.06	0.0032011	0.00011902	0.1244	liquid
292.0	303.5	990.23	0.0010099	198.76	229.41	1.0052	0.92045	1.8947	726.65	0.0028321	0.00011947	0.12473	liquid
292.0	306.75	991.49	0.0010086	198.46	229.39	1.004	0.92054	1.8911	729.23	0.0024695	0.00011991	0.12505	liquid
292.0	310.0	992.74	0.0010073	198.15	229.38	1.0029	0.92064	1.8874	731.79	0.0021132	0.00012035	0.12537	liquid
292.0	313.25	993.98	0.0010061	197.85	229.37	1.0017	0.92074	1.8839	734.33	0.0017631	0.00012079	0.12568	liquid
292.0	316.5	995.2	0.0010048	197.56	229.36	1.0005	0.92084	1.8804	736.85	0.0014188	0.00012123	0.126	liquid
292.0	319.75	996.42	0.0010036	197.26	229.35	0.9994	0.92094	1.877	739.36	0.0010804	0.00012167	0.12631	liquid
292.0	323.0	997.63	0.0010024	196.97	229.35	0.99826	0.92105	1.8736	741.85	0.00074755	0.0001221	0.12663	liquid
292.0	326.25	998.82	0.0010012	196.68	229.34	0.99713	0.92115	1.8703	744.32	0.0004202	0.00012253	0.12694	liquid
292.0	329.5	1000.0	0.00099999	196.39	229.34	0.99601	0.92126	1.8671	746.78	9.8202e-05	0.00012296	0.12725	liquid
292.0	332.75	1001.2	0.00099881	196.11	229.34	0.9949	0.92136	1.8639	749.22	-0.0002186	0.00012339	0.12755	liquid
292.0	336.0	1002.4	0.00099765	195.82	229.34	0.9938	0.92147	1.8608	751.64	-0.00053034	0.00012382	0.12786	liquid
292.0	339.25	1003.5	0.0009965	195.54	229.35	0.99271	0.92158	1.8577	754.05	-0.00083713	0.00012425	0.12817	liquid
292.0	342.5	1004.7	0.00099536	195.26	229.35	0.99162	0.92169	1.8546	756.44	-0.0011391	0.00012467	0.12847	liquid
292.0	345.75	1005.8	0.00099424	194.99	229.36	0.99054	0.9218	1.8517	758.82	-0.0014364	0.0001251	0.12877	liquid
292.0	349.0	1006.9	0.00099312	194.71	229.37	0.98946	0.92191	1.8487	761.18	-0.0017291	0.00012552	0.12907	liquid
292.0	352.25	1008.0	0.00099202	194.44	229.38	0.9884	0.92203	1.8459	763.53	-0.0020173	0.00012594	0.12937	liquid
292.0	355.5	1009.2	0.00099093	194.17	229.39	0.98734	0.92214	1.843	765.87	-0.0023012	0.00012636	0.12967	liquid
292.0	358.75	1010.3	0.00098984	193.9	229.41	0.98629	0.92226	1.8402	768.19	-0.0025808	0.00012678	0.12996	liquid
292.0	362.0	1011.4	0.00098877	193.63	229.43	0.98524	0.92237	1.8375	770.5	-0.0028562	0.00012719	0.13026	liquid
292.0	365.25	1012.4	0.00098771	193.37	229.44	0.9842	0.92249	1.8348	772.79	-0.0031276	0.00012761	0.13055	liquid
292.0	368.5	1013.5	0.00098666	193.1	229.46	0.98317	0.92261	1.8321	775.07	-0.0033951	0.00012802	0.13084	liquid
292.0	371.75	1014.6	0.00098562	192.84	229.48	0.98214	0.92272	1.8295	777.34	-0.0036586	0.00012843	0.13113	liquid
292.0	375.0	1015.7	0.00098459	192.58	229.51	0.98112	0.92284	1.8269	779.59	-0.0039184	0.00012884	0.13142	liquid
292.0	378.25	1016.7	0.00098357	192.33	229.53	0.98011	0.92296	1.8244	781.83	-0.0041744	0.00012925	0.13171	liquid
292.0	381.5	1017.8	0.00098255	192.07	229.56	0.9791	0.92308	1.8219	784.06	-0.0044268	0.00012966	0.132	liquid
292.0	384.75	1018.8	0.00098155	191.82	229.58	0.9781	0.9232	1.8194	786.28	-0.0046757	0.00013007	0.13228	liquid
292.0	388.0	1019.8	0.00098056	191.57	229.61	0.97711	0.92333	1.817	788.48	-0.0049211	0.00013048	0.13257	liquid
292.0	391.25	1020.9	0.00097957	191.32	229.64	0.97612	0.92345	1.8146	790.68	-0.0051632	0.00013088	0.13285	liquid
292.0	394.5	1021.9	0.0009786	191.07	229.67	0.97514	0.92357	1.8122	792.86	-0.0054019	0.00013129	0.13313	liquid
292.0	397.75	1022.9	0.00097763	190.82	229.7	0.97416	0.92369	1.8099	795.03	-0.0056374	0.00013169	0.13341	liquid
292.0	401.0	1023.9	0.00097667	190.57	229.74	0.97319	0.92382	1.8076	797.19	-0.0058697	0.00013209	0.13369	liquid
292.0	404.25	1024.9	0.00097572	190.33	229.77	0.97222	0.92394	1.8053	799.33	-0.0060989	0.00013249	0.13397	liquid
292.0	407.5	1025.9	0.00097478	190.09	229.81	0.97126	0.92407	1.8031	801.47	-0.006325	0.00013289	0.13425	liquid
292.0	410.75	1026.9	0.00097385	189.85	229.85	0.9703	0.92419	1.8009	803.59	-0.0065482	0.00013329	0.13452	liquid
292.0	414.0	1027.8	0.00097292	189.61	229.89	0.96935	0.92432	1.7987	805.71	-0.0067684	0.00013369	0.1348	liquid
292.0	417.25	1028.8	0.000972	189.37	229.93	0.96841	0.92445	1.7966	807.81	-0.0069858	0.00013408	0.13507	liquid
292.0	420.5	1029.8	0.00097109	189.13	229.97	0.96747	0.92457	1.7945	809.9	-0.0072004	0.00013448	0.13535	liquid
292.0	423.75	1030.7	0.00097019	188.9	230.01	0.96654	0.9247	1.7924	811.98	-0.0074122	0.00013487	0.13562	liquid
292.0	427.0	1031.7	0.00096929	188.67	230.05	0.96561	0.92483	1.7903	814.06	-0.0076214	0.00013527	0.13589	liquid
292.0	430.25	1032.6	0.0009684	188.43	230.1	0.96468	0.92496	1.7883	816.12	-0.0078279	0.00013566	0.13616	liquid
292.0	433.5	1033.6	0.00096752	188.2	230.15	0.96376	0.92508	1.7863	818.17	-0.0080318	0.00013605	0.13643	liquid
292.0	436.75	1034.5	0.00096665	187.97	230.19	0.96285	0.92521	1.7843	820.21	-0.0082332	0.00013644	0.13669	liquid
292.0	440.0	1035.4	0.00096578	187.75	230.24	0.96194	0.92534	1.7824	822.24	-0.0084321	0.00013683	0.13696	liquid
292.0	443.25	1036.4	0.00096492	187.52	230.29	0.96103	0.92547	1.7805	824.26	-0.0086285	0.00013722	0.13723	liquid
292.0	446.5	1037.3	0.00096407	187.3	230.34	0.96013	0.9256	1.7786	826.28	-0.0088226	0.00013761	0.13749	liquid
292.0	449.75	1038.2	0.00096322	187.07	230.39	0.95924	0.92573	1.7767	828.28	-0.0090143	0.00013799	0.13776	liquid
292.0	453.0	1039.1	0.00096238	186.85	230.44	0.95834	0.92586	1.7748	830.28	-0.0092037	0.00013838	0.13802	liquid
292.0	456.25	1040.0	0.00096155	186.63	230.5	0.95746	0.926	1.773	832.26	-0.0093908	0.00013876	0.13828	liquid
292.0	459.5	1040.9	0.00096072	186.41	230.55	0.95657	0.92613	1.7712	834.24	-0.0095757	0.00013915	0.13854	liquid
292.0	462.75	1041.8	0.0009599	186.19	230.61	0.9557	0.92626	1.7694	836.2	-0.0097584	0.00013953	0.1388	liquid
292.0	466.0	1042.7	0.00095908	185.97	230.67	0.95482	0.92639	1.7676	838.16	-0.009939	0.00013991	0.13906	liquid
292.0	469.25	1043.5	0.00095827	185.76	230.72	0.95395	0.92653	1.7659	840.11	-0.010118	0.0001403	0.13932	liquid
292.0	472.5	1044.4	0.00095747	185.54	230.78	0.95309	0.92666	1.7642	842.05	-0.010294	0.00014068	0.13958	liquid
292.0	475.75	1045.3	0.00095667	185.33	230.84	0.95222	0.92679	1.7625	843.98	-0.010468	0.00014106	0.13984	liquid
292.0	479.0	1046.2	0.00095588	185.11	230.9	0.95137	0.92693	1.7608	845.91	-0.010641	0.00014144	0.14009	liquid
292.0	482.25	1047.0	0.0009551	184.9	230.96	0.95051	0.92706	1.7591	847.82	-0.010811	0.00014181	0.14035	liquid
292.0	485.5	1047.9	0.00095432	184.69	231.02	0.94966	0.92719	1.7575	849.73	-0.01098	0.00014219	0.1406	liquid
292.0	488.75	1048.7	0.00095354	184.48	231.09	0.94882	0.92733	1.7559	851.63	-0.011146	0.00014257	0.14086	liquid
292.0	492.0	1049.6	0.00095277	184.28	231.15	0.94798	0.92746	1.7543	853.52	-0.011311	0.00014295	0.14111	liquid
292.0	495.25	1050.4	0.00095201	184.07	231.22	0.94714	0.9276	1.7527	855.4	-0.011474	0.00014332	0.14136	liquid
292.0	498.5	1051.2	0.00095125	183.86	231.28	0.94631	0.92773	1.7511	857.28	-0.011635	0.0001437	0.14161	liquid
292.0	501.75	1052.1	0.0009505	183.66	231.35	0.94548	0.92787	1.7496	859.15	-0.011795	0.00014407	0.14186	liquid
292.0	505.0	1052.9	0.00094975	183.45	231.42	0.94465	0.928	1.748	861.01	-0.011952	0.00014444	0.14211	liquid
292.0	508.25	1053.7	0.00094901	183.25	231.49	0.94383	0.92814	1.7465	862.86	-0.012108	0.00014482	0.14236	liquid
292.0	511.5	1054.5	0.00094827	183.05	231.55	0.94301	0.92828	1.745	864.7	-0.012262	0.00014519	0.14261	liquid
292.0	514.75	1055.4	0.00094754	182.85	231.62	0.94219	0.92841	1.7436	866.54	-0.012415	0.00014556	0.14286	liquid
292.0	518.0	1056.2	0.00094681	182.65	231.7	0.94138	0.92855	1.7421	868.37	-0.012566	0.00014593	0.14311	liquid
292.0	521.25	1057.0	0.00094609	182.45	231.77	0.94057	0.92869	1.7406	870.19	-0.012715	0.0001463	0.14335	liquid
292.0	524.5	1057.8	0.00094537	182.25	231.84	0.93977	0.92882	1.7392	872.01	-0.012863	0.00014667	0.1436	liquid
292.0	527.75	1058.6	0.00094466	182.06	231.91	0.93897	0.92896	1.7378	873.81	-0.013009	0.00014704	0.14384	liquid
292.0	531.0	1059.4	0.00094395	181.86	231.99	0.93817	0.9291	1.7364	875.62	-0.013154	0.00014741	0.14409	liquid
292.0	534.25	1060.2	0.00094325	181.67	232.06	0.93737	0.92924	1.735	877.41	-0.013297	0.00014777	0.14433	liquid
292.0	537.5	1061.0	0.00094255	181.47	232.14	0.93658	0.92938	1.7336	879.2	-0.013439	0.00014814	0.14457	liquid
292.0	540.75	1061.7	0.00094186	181.28	232.21	0.93579	0.92951	1.7323	880.98	-0.013579	0.00014851	0.14481	liquid
292.0	544.0	1062.5	0.00094117	181.09	232.29	0.93501	0.92965	1.7309	882.75	-0.013718	0.00014887	0.14505	liquid
292.0	547.25	1063.3	0.00094048	180.9	232.37	0.93423	0.92979	1.7296	884.51	-0.013856	0.00014924	0.1453	liquid
292.0	550.5	1064.1	0.0009398	180.71	232.44	0.93345	0.92993	1.7283	886.27	-0.013992	0.0001496	0.14554	liquid
292.0	553.75	1064.8	0.00093912	180.52	232.52	0.93267	0.93007	1.727	888.03	-0.014127	0.00014996	0.14577	liquid
292.0	557.0	1065.6	0.00093845	180.33	232.6	0.9319	0.93021	1.7257	889.77	-0.01426	0.00015033	0.14601	liquid
292.0	560.25	1066.3	0.00093778	180.14	232.68	0.93113	0.93035	1.7244	891.51	-0.014392	0.00015069	0.14625	liquid
292.0	563.5	1067.1	0.00093712	179.96	232.76	0.93037	0.93049	1.7232	893.25	-0.014523	0.00015105	0.14649	liquid
292.0	566.75	1067.9	0.00093646	179.77	232.85	0.9296	0.93063	1.7219	894.97	-0.014652	0.00015141	0.14672	liquid
292.0	570.0	1068.6	0.0009358	179.59	232.93	0.92884	0.93077	1.7207	896.69	-0.014781	0.00015177	0.14696	liquid
292.0	573.25	1069.4	0.00093515	179.4	233.01	0.92809	0.93091	1.7195	898.41	-0.014908	0.00015213	0.1472	liquid
292.0	576.5	1070.1	0.0009345	179.22	233.1	0.92733	0.93105	1.7182	900.12	-0.015033	0.00015249	0.14743	liquid
292.0	579.75	1070.8	0.00093385	179.04	233.18	0.92658	0.93119	1.717	901.82	-0.015158	0.00015285	0.14766	liquid
292.0	583.0	1071.6	0.00093321	178.86	233.26	0.92583	0.93133	1.7159	903.51	-0.015281	0.00015321	0.1479	liquid
292.0	586.25	1072.3	0.00093258	178.68	233.35	0.92509	0.93147	1.7147	905.2	-0.015403	0.00015357	0.14813	liquid
292.0	589.5	1073.0	0.00093194	178.5	233.44	0.92434	0.93161	1.7135	906.89	-0.015524	0.00015393	0.14836	liquid
292.0	592.75	1073.8	0.00093131	178.32	233.52	0.9236	0.93175	1.7124	908.56	-0.015644	0.00015428	0.1486	liquid
292.0	596.0	1074.5	0.00093069	178.14	233.61	0.92287	0.93189	1.7112	910.24	-0.015763	0.00015464	0.14883	liquid
292.0	599.25	1075.2	0.00093007	177.96	233.7	0.92213	0.93204	1.7101	911.9	-0.01588	0.000155	0.14906	liquid
292.0	602.5	1075.9	0.00092945	177.79	233.79	0.9214	0.93218	1.709	913.56	-0.015997	0.00015535	0.14929	liquid
292.0	605.75	1076.6	0.00092883	177.61	233.88	0.92067	0.93232	1.7079	915.22	-0.016112	0.00015571	0.14952	liquid
292.0	609.0	1077.3	0.00092822	177.44	233.97	0.91995	0.93246	1.7068	916.86	-0.016227	0.00015606	0.14975	liquid
292.0	612.25	1078.0	0.00092761	177.26	234.06	0.91922	0.9326	1.7057	918.51	-0.01634	0.00015642	0.14997	liquid
292.0	615.5	1078.7	0.00092701	177.09	234.15	0.9185	0.93275	1.7046	920.15	-0.016453	0.00015677	0.1502	liquid
292.0	618.75	1079.4	0.00092641	176.92	234.24	0.91778	0.93289	1.7035	921.78	-0.016564	0.00015712	0.15043	liquid
292.0	622.0	1080.1	0.00092581	176.74	234.33	0.91707	0.93303	1.7025	923.4	-0.016674	0.00015747	0.15066	liquid
292.0	625.25	1080.8	0.00092521	176.57	234.42	0.91635	0.93317	1.7014	925.02	-0.016783	0.00015783	0.15088	liquid
292.0	628.5	1081.5	0.00092462	176.4	234.52	0.91564	0.93332	1.7004	926.64	-0.016892	0.00015818	0.15111	liquid
292.0	631.75	1082.2	0.00092404	176.23	234.61	0.91494	0.93346	1.6993	928.25	-0.016999	0.00015853	0.15133	liquid
292.0	635.0	1082.9	0.00092345	176.06	234.7	0.91423	0.9336	1.6983	929.86	-0.017105	0.00015888	0.15156	liquid
292.0	638.25	1083.6	0.00092287	175.9	234.8	0.91353	0.93375	1.6973	931.45	-0.017211	0.00015923	0.15178	liquid
292.0	641.5	1084.3	0.00092229	175.73	234.89	0.91283	0.93389	1.6963	933.05	-0.017315	0.00015958	0.15201	liquid
292.0	644.75	1084.9	0.00092172	175.56	234.99	0.91213	0.93403	1.6953	934.64	-0.017419	0.00015993	0.15223	liquid
292.0	648.0	1085.6	0.00092114	175.4	235.09	0.91143	0.93418	1.6943	936.22	-0.017522	0.00016028	0.15245	liquid
292.0	651.25	1086.3	0.00092057	175.23	235.18	0.91074	0.93432	1.6933	937.8	-0.017623	0.00016063	0.15267	liquid
292.0	654.5	1086.9	0.00092001	175.06	235.28	0.91005	0.93446	1.6924	939.37	-0.017724	0.00016097	0.15289	liquid
292.0	657.75	1087.6	0.00091945	174.9	235.38	0.90936	0.93461	1.6914	940.94	-0.017824	0.00016132	0.15312	liquid
292.0	661.0	1088.3	0.00091889	174.74	235.48	0.90867	0.93475	1.6905	942.51	-0.017924	0.00016167	0.15334	liquid
292.0	664.25	1088.9	0.00091833	174.57	235.57	0.90799	0.9349	1.6895	944.07	-0.018022	0.00016202	0.15356	liquid
292.0	667.5	1089.6	0.00091777	174.41	235.67	0.9073	0.93504	1.6886	945.62	-0.018119	0.00016236	0.15378	liquid
292.0	670.75	1090.2	0.00091722	174.25	235.77	0.90662	0.93519	1.6877	947.17	-0.018216	0.00016271	0.154	liquid
292.0	674.0	1090.9	0.00091667	174.09	235.87	0.90595	0.93533	1.6868	948.71	-0.018312	0.00016305	0.15421	liquid
292.0	677.25	1091.6	0.00091613	173.93	235.97	0.90527	0.93548	1.6858	950.25	-0.018407	0.0001634	0.15443	liquid
292.0	680.5	1092.2	0.00091558	173.77	236.07	0.9046	0.93562	1.6849	951.79	-0.018501	0.00016374	0.15465	liquid
292.0	683.75	1092.8	0.00091504	173.61	236.18	0.90393	0.93577	1.684	953.32	-0.018595	0.00016409	0.15487	liquid
292.0	687.0	1093.5	0.00091451	173.45	236.28	0.90326	0.93591	1.6832	954.84	-0.018688	0.00016443	0.15508	liquid
292.0	690.25	1094.1	0.00091397	173.29	236.38	0.90259	0.93606	1.6823	956.36	-0.018779	0.00016478	0.1553	liquid
292.0	693.5	1094.8	0.00091344	173.14	236.48	0.90193	0.9362	1.6814	957.88	-0.018871	0.00016512	0.15552	liquid
292.0	696.75	1095.4	0.00091291	172.98	236.59	0.90127	0.93635	1.6805	959.39	-0.018961	0.00016546	0.15573	liquid
292.0	700.0	1096.0	0.00091238	172.82	236.69	0.9006	0.93649	1.6797	960.9	-0.019051	0.0001658	0.15595	liquid
292.0	703.25	1096.7	0.00091186	172.67	236.79	0.89995	0.93664	1.6788	962.4	-0.01914	0.00016615	0.15616	liquid
292.0	706.5	1097.3	0.00091134	172.51	236.9	0.89929	0.93678	1.678	963.89	-0.019228	0.00016649	0.15638	liquid
292.0	709.75	1097.9	0.00091082	172.36	237.0	0.89864	0.93693	1.6772	965.39	-0.019315	0.00016683	0.15659	liquid
292.0	713.0	1098.5	0.0009103	172.21	237.11	0.89798	0.93708	1.6763	966.88	-0.019402	0.00016717	0.1568	liquid
